time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.865614,0.094493,0.045831,-0.040346,0.156972,-0.65333,0.747443,36.019545,-69.410868,81.377529
0.01,0.0,0.096035,0.039551,-0.033478,0.151621,-0.603882,0.629229,-0.499338,4.584872,-10.925768
0.02,0.0,0.097528,0.033731,-0.027705,0.146958,-0.561306,0.528042,-0.434084,3.941742,-9.34244
0.03,0.0,0.098977,0.028305,-0.022868,0.142915,-0.524761,0.441603,-0.375367,3.377255,-7.97198
0.04,0.0,0.100388,0.023218,-0.018831,0.13943,-0.49351,0.367925,-0.322418,2.881413,-6.787122
0.05,0.0,0.101767,0.018419,-0.015473,0.136448,-0.466915,0.305273,-0.274524,2.445212,-5.763388
0.06,0.0,0.103118,0.013866,-0.012693,0.133923,-0.444418,0.252148,-0.231036,2.060643,-4.879066
0.07,0.0,0.104447,0.009519,-0.010403,0.131814,-0.425539,0.207253,-0.191371,1.72064,-4.115055
0.08,0.0,0.105756,0.005344,-0.008525,0.130084,-0.409865,0.169469,-0.155011,1.41901,-3.454653
0.09,0.0,0.10705,0.001312,-0.006993,0.128703,-0.397039,0.137835,-0.121494,1.150342,-2.883311
0.1,0.0,0.108331,-0.002605,-0.00575,0.127645,-0.386755,0.111524,-0.090418,0.909924,-2.388395
0.11,0.0,0.109603,-0.006431,-0.004747,0.126887,-0.378752,0.089828,-0.061423,0.693655,-1.958951
0.12,0.0,0.11087,-0.010187,-0.00394,0.12641,-0.372806,0.07214,-0.034198,0.497972,-1.585496
0.13,0.0,0.112133,-0.013893,-0.003293,0.126198,-0.368728,0.057943,-0.008468,0.319779,-1.259824
0.14,0.0,0.113395,-0.017567,-0.002771,0.126236,-0.366356,0.046795,0.01601,0.156385,-0.974838
0.15,0.0,0.114658,-0.021225,-0.002348,0.126514,-0.365555,0.038319,0.039448,0.005448,-0.724399
0.16,0.0,0.115926,-0.024883,-0.001997,0.127022,-0.366209,0.032199,0.062033,-0.13507,-0.503195
0.17,0.0,0.117199,-0.028554,-0.001697,0.127752,-0.368224,0.028165,0.08393,-0.266948,-0.306627
0.18,0.0,0.118481,-0.032252,-0.001428,0.128698,-0.371521,0.02599,0.105286,-0.39174,-0.130709
0.19,0.0,0.119774,-0.035989,-0.001172,0.129856,-0.376037,0.025487,0.126231,-0.510807,0.028016
0.2,0.0,0.121079,-0.039776,-0.000913,0.131222,-0.38172,0.026498,0.146879,-0.625346,0.172553
0.21,0.0,0.122399,-0.043627,-0.000637,0.132793,-0.38853,0.028894,0.167334,-0.736409,0.305514
0.22,0.0,0.123736,-0.047551,-0.000331,0.134568,-0.396438,0.032573,0.187687,-0.844927,0.429182
0.23,0.0,0.125091,-0.051559,1.8e-05,0.136546,-0.405422,0.03745,0.208023,-0.951729,0.545547
0.24,0.0,0.126467,-0.055663,0.000422,0.138729,-0.415468,0.043462,0.228416,-1.057549,0.656357
0.25,0.0,0.127866,-0.059872,0.000891,0.141115,-0.42657,0.050561,0.248932,-1.163048,0.763146
0.26,0.0,0.12929,-0.064198,0.001437,0.143708,-0.438729,0.058713,0.269634,-1.268819,0.867268
0.27,0.0,0.130741,-0.06865,0.002069,0.146508,-0.451948,0.067899,0.290576,-1.375399,0.969921
0.28,0.0,0.132221,-0.07324,0.002798,0.14952,-0.46624,0.078108,0.311808,-1.483276,1.072166
0.29,0.0,0.133732,-0.077978,0.003635,0.152746,-0.481619,0.089342,0.333375,-1.592893,1.17495
0.3,0.0,0.135277,-0.082876,0.004588,0.156189,-0.498104,0.10161,0.355318,-1.704659,1.279119
0.31,0.0,0.136857,-0.087944,0.00567,0.159853,-0.51572,0.11493,0.377672,-1.818949,1.38543
0.32,0.0,0.138475,-0.093194,0.006891,0.163743,-0.534492,0.129327,0.400468,-1.936107,1.494561
0.33,0.0,0.140132,-0.098638,0.00826,0.167864,-0.554452,0.144832,0.423733,-2.056453,1.607119
0.34,0.0,0.141833,-0.104288,0.009791,0.17222,-0.575632,0.161482,0.44749,-2.18028,1.723648
0.35,0.0,0.143578,-0.110155,0.011494,0.176815,-0.598069,0.179319,0.471753,-2.307859,1.844628
0.36,0.0,0.14537,-0.116253,0.013382,0.181656,-0.621802,0.19839,0.496534,-2.439435,1.970483
0.37,0.0,0.147212,-0.122595,0.015466,0.186748,-0.646872,0.218745,0.521839,-2.575233,2.101577
0.38,0.0,0.149106,-0.129195,0.017761,0.192095,-0.673321,0.240439,0.547665,-2.71545,2.238214
0.39,0.0,0.151054,-0.136067,0.02028,0.197703,-0.701196,0.263528,0.574002,-2.860257,2.380635
0.4,0.0,0.153061,-0.143224,0.023036,0.203576,-0.730542,0.288071,0.600833,-3.009797,2.529015
0.41,0.0,0.155127,-0.150683,0.026046,0.209721,-0.761407,0.314128,0.628129,-3.164181,2.683451
0.42,0.0,0.157256,-0.158457,0.029324,0.21614,-0.793841,0.34176,0.655852,-3.323485,2.84396
0.43,0.0,0.159451,-0.166565,0.032887,0.222839,-0.827893,0.371027,0.683953,-3.487742,3.010464
0.44,0.0,0.161714,-0.175021,0.03675,0.22982,-0.863612,0.401988,0.712366,-3.656944,3.182781
0.45,0.0,0.164048,-0.183843,0.040932,0.237087,-0.901048,0.434701,0.741013,-3.83103,3.360611
0.46,0.0,0.166456,-0.193048,0.04545,0.244641,-0.940248,0.469217,0.769799,-4.009881,3.543521
0.47,0.0,0.168942,-0.202654,0.050323,0.252483,-0.981261,0.505586,0.798608,-4.193315,3.730926
0.48,0.0,0.171507,-0.212679,0.055568,0.260613,-1.024129,0.543849,0.827308,-4.381082,3.922075
0.49,0.0,0.174155,-0.223143,0.061206,0.269028,-1.068896,0.584038,0.855743,-4.572849,4.11603
0.5,0.0,0.176888,-0.234063,0.067256,0.277726,-1.115598,0.626176,0.883732,-4.768203,4.311648
0.51,0.0,0.17971,-0.245461,0.073736,0.286701,-1.16427,0.670273,0.911071,-4.966635,4.507564
0.52,0.0,0.182623,-0.257356,0.080668,0.295945,-1.214939,0.716325,0.937528,-5.167541,4.70217
0.53,0.0,0.18563,-0.269767,0.088069,0.305448,-1.267627,0.764309,0.962847,-5.370213,4.893606
0.54,0.0,0.188733,-0.282715,0.09596,0.315197,-1.322348,0.814182,0.986738,-5.573839,5.079741
0.55,0.0,0.191935,-0.29622,0.104359,0.325177,-1.379105,0.865881,1.008888,-5.7775,5.258175
0.56,0.0,0.195237,-0.310304,0.113284,0.335368,-1.437895,0.919315,1.028955,-5.980172,5.426234
