time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,1.071321,0.072216,-0.070581,0.058572,0.585692,-0.849166,1.146442,45.179651,-90.622691,109.649616
0.01,0.0,0.078073,-0.079017,0.069779,0.585846,-0.839061,1.097531,0.048141,0.700042,-4.147337
0.02,0.0,0.083935,-0.087382,0.08057,0.586634,-0.834932,1.062849,0.108824,0.133422,-2.811008
0.03,0.0,0.089808,-0.095733,0.091078,0.588006,-0.836193,1.040757,0.164858,-0.379017,-1.626276
0.04,0.0,0.095697,-0.104122,0.101422,0.589917,-0.842344,1.029849,0.216928,-0.845441,-0.571267
0.05,0.0,0.101608,-0.112595,0.111708,0.592332,-0.852959,1.028926,0.265622,-1.272919,0.372906
0.06,0.0,0.107545,-0.121195,0.122031,0.595219,-0.867681,1.036962,0.311437,-1.667524,1.222425
0.07,0.0,0.113514,-0.129961,0.132474,0.598551,-0.886208,1.05308,0.354786,-2.034436,1.991041
0.08,0.0,0.119518,-0.138931,0.143117,0.602307,-0.908284,1.07653,0.396008,-2.378041,2.690344
0.09,0.0,0.125561,-0.148138,0.154027,0.606465,-0.933696,1.10667,0.435373,-2.702021,3.330002
0.1,0.0,0.131649,-0.157616,0.16527,0.611008,-0.962264,1.142943,0.47309,-3.009431,3.917974
0.11,0.0,0.137783,-0.167394,0.176905,0.615921,-0.993833,1.184866,0.509311,-3.302772,4.460702
0.12,0.0,0.143968,-0.177502,0.188985,0.621189,-1.028275,1.232013,0.544137,-3.584052,4.963271
0.13,0.0,0.150208,-0.187968,0.201561,0.626799,-1.065476,1.284003,0.577619,-3.854842,5.429558
0.14,0.0,0.156505,-0.19882,0.21468,0.632737,-1.105339,1.340487,0.609766,-4.11632,5.862358
0.15,0.0,0.162864,-0.210084,0.228385,0.63899,-1.147773,1.401141,0.640549,-4.369323,6.263502
0.16,0.0,0.169286,-0.221784,0.242716,0.645543,-1.192697,1.465653,0.669898,-4.614381,6.633964
0.17,0.0,0.175775,-0.233946,0.25771,0.652383,-1.240034,1.533718,0.697712,-4.851765,6.973963
0.18,0.0,0.182335,-0.246592,0.273401,0.659492,-1.289707,1.60503,0.723863,-5.081522,7.28307
0.19,0.0,0.188966,-0.259747,0.28982,0.666854,-1.341639,1.679275,0.748194,-5.30352,7.560307
0.2,0.0,0.195672,-0.273432,0.306995,0.674449,-1.395752,1.756129,0.770529,-5.517489,7.804256
0.21,1.411361,0.205288,-0.292699,0.330017,1.247018,-2.445223,2.815096,56.749935,-101.159625,95.675651
0.22,0.0,0.217767,-0.317193,0.357887,1.248866,-2.455266,2.762226,0.226071,-1.478944,-4.325192
0.23,0.0,0.230268,-0.341834,0.385322,1.251485,-2.474347,2.727333,0.295409,-2.318982,-2.704286
0.24,0.0,0.242798,-0.366706,0.412483,1.254725,-2.501258,2.707054,0.350457,-3.047341,-1.396632
0.25,0.0,0.255364,-0.391882,0.439502,1.258449,-2.534962,2.698461,0.392435,-3.679781,-0.361772
0.26,0.0,0.267968,-0.417425,0.466482,1.262533,-2.57457,2.699002,0.42236,-4.229805,0.434803
0.27,0.0,0.280615,-0.44339,0.493505,1.266859,-2.619316,2.706446,0.441071,-4.708985,1.0225
0.28,0.0,0.293306,-0.469826,0.520628,1.271319,-2.668543,2.718832,0.449263,-5.127266,1.426419
0.29,0.0,0.306042,-0.496774,0.547892,1.275811,-2.721685,2.73443,0.447503,-5.493223,1.668047
0.3,0.0,0.318822,-0.524271,0.575322,1.280237,-2.778257,2.751713,0.436252,-5.81427,1.765833
0.31,0.0,0.331646,-0.55235,0.602927,1.284505,-2.837843,2.769323,0.415881,-6.096839,1.735664
0.32,0.0,0.344511,-0.581037,0.630705,1.288526,-2.900085,2.78605,0.386679,-6.346499,1.591247
0.33,0.0,0.357415,-0.610359,0.658642,1.29221,-2.96468,2.800812,0.348867,-6.568069,1.344413
0.34,0.0,0.370354,-0.640338,0.686712,1.295475,-3.031368,2.812637,0.302602,-6.765686,1.005362
0.35,0.0,0.383323,-0.670993,0.714882,1.298235,-3.099928,2.820648,0.247984,-6.942864,0.582859
0.36,0.0,0.396317,-0.702342,0.743109,1.300407,-3.170169,2.824049,0.185063,-7.102536,0.084394
0.37,0.0,0.409329,-0.734401,0.771345,1.301909,-3.24193,2.822112,0.113845,-7.247085,-0.483677
0.38,0.0,0.422353,-0.767185,0.799532,1.302657,-3.315069,2.814169,0.034298,-7.378364,-1.116021
0.39,0.0,0.435379,-0.800707,0.827606,1.302567,-3.38946,2.7996,-0.053641,-7.497713,-1.808224
