time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,1.980331,-0.086444,-0.057683,-0.01961,0.870168,-1.783258,2.028407,83.125524,-164.165522,195.5336
0.01,0.0,-0.077768,-0.075184,-0.000338,0.865379,-1.719478,1.832044,-0.401989,5.638572,-17.873617
0.02,0.0,-0.069132,-0.09212,0.017143,0.862079,-1.669931,1.669443,-0.259706,4.290169,-14.69879
0.03,0.0,-0.060522,-0.108625,0.03315,0.860139,-1.633162,1.536689,-0.130005,3.081563,-11.900315
0.04,0.0,-0.051925,-0.124821,0.047964,0.859437,-1.607838,1.43019,-0.012004,1.99936,-9.443111
0.05,0.0,-0.043329,-0.140816,0.061831,0.85986,-1.592765,1.346718,0.095302,1.02957,-7.290386
0.06,0.0,-0.034724,-0.156707,0.074966,0.861308,-1.586886,1.283406,0.192909,0.158689,-5.406536
0.07,0.0,-0.0261,-0.172582,0.087558,0.863687,-1.589277,1.237733,0.281738,-0.625719,-3.758703
0.08,0.0,-0.017448,-0.188518,0.099772,0.866914,-1.599128,1.207486,0.362594,-1.33476,-2.317499
0.09,0.0,-0.008759,-0.204587,0.111752,0.870913,-1.615735,1.190732,0.436151,-1.978133,-1.057214
0.1,0.0,-2.7e-05,-0.220853,0.123626,0.875613,-1.638485,1.185773,0.502953,-2.564169,0.044253
0.11,0.0,0.008755,-0.237375,0.135502,0.880949,-1.666839,1.191118,0.56341,-3.09992,1.00562
0.12,0.0,0.017594,-0.254207,0.147478,0.88686,-1.700325,1.205444,0.617818,-3.591273,1.842525
0.13,0.0,0.026494,-0.271397,0.159637,0.893285,-1.738524,1.227575,0.66636,-4.043084,2.567856
0.14,0.0,0.035461,-0.288992,0.172052,0.900167,-1.781062,1.256448,0.709125,-4.459303,3.192074
0.15,0.0,0.044499,-0.307032,0.184785,0.907448,-1.827597,1.291096,0.746117,-4.843097,3.72354
0.16,0.0,0.053611,-0.325556,0.19789,0.91507,-1.87782,1.330624,0.777269,-5.196972,4.168814
0.17,0.0,0.062801,-0.344599,0.211411,0.922974,-1.931441,1.374196,0.802458,-5.52288,4.532942
0.18,-2.473069,0.067222,-0.355663,0.21647,-0.0366,-0.298702,-0.318817,-95.374586,158.587514,-157.593566
0.19,0.0,0.066943,-0.359327,0.214551,-0.019155,-0.432987,-0.068936,1.719234,-13.050378,23.840512
0.2,0.0,0.066837,-0.364298,0.215018,-0.002202,-0.560068,0.158991,1.671877,-12.379192,21.781531
0.21,0.0,0.066898,-0.370508,0.217667,0.014296,-0.680907,0.367616,1.628179,-11.801134,19.976986
0.22,0.0,0.067122,-0.377899,0.222315,0.030375,-0.796399,0.559364,1.588002,-11.308492,18.402318
0.23,0.0,0.067504,-0.386421,0.228805,0.046068,-0.907355,0.736402,1.550971,-10.892693,17.031276
0.24,0.0,0.068042,-0.396033,0.237,0.061405,-1.014499,0.900634,1.516557,-10.544914,15.837449
0.25,0.0,0.068731,-0.4067,0.24678,0.076407,-1.118468,1.053705,1.484137,-10.256483,14.795228
0.26,0.0,0.069569,-0.418394,0.258042,0.091093,-1.219814,1.197007,1.453035,-10.019131,13.88038
0.27,0.0,0.070552,-0.431089,0.270692,0.105471,-1.319009,1.331701,1.422558,-9.825141,13.070369
0.28,0.0,0.071677,-0.444768,0.28465,0.119545,-1.41645,1.458731,1.392019,-9.66743,12.344518
0.29,0.0,0.072942,-0.459414,0.299844,0.13331,-1.512469,1.578843,1.360749,-9.539602,11.68408
0.3,0.0,0.074342,-0.475014,0.316206,0.146756,-1.607333,1.692605,1.328118,-9.435959,11.07224
0.31,0.0,0.075876,-0.491557,0.333676,0.159867,-1.701262,1.800429,1.293534,-9.351508,10.494095
0.32,0.0,0.077539,-0.509036,0.352196,0.172619,-1.794423,1.902583,1.25646,-9.281946,9.936599
0.33,0.0,0.079327,-0.527444,0.371709,0.184987,-1.886947,1.999217,1.216406,-9.223645,9.388498
0.34,0.0,0.081237,-0.546773,0.392162,0.196937,-1.978931,2.090377,1.172939,-9.173616,8.840247
0.35,0.0,0.083264,-0.567021,0.413498,0.208434,-2.070447,2.176019,1.125678,-9.129474,8.283908
0.36,0.956508,0.087125,-0.590487,0.436906,0.562544,-2.615876,2.487264,35.041521,-52.417053,25.598696
0.37,0.0,0.092785,-0.617,0.461881,0.569323,-2.686975,2.50752,0.654134,-7.196593,1.954385
0.38,0.0,0.09851,-0.644232,0.487051,0.575599,-2.759712,2.526014,0.599589,-7.345811,1.726883
