time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-2.798432,0.022268,0.009984,-0.092986,-1.243882,2.526684,-2.969306,-117.320215,231.029314,-276.414017
0.01,0.0,0.009882,0.034738,-0.121349,-1.233658,2.427537,-2.711571,0.926101,-8.894124,23.327911
0.02,0.0,-0.002411,0.0586,-0.147373,-1.225311,2.34802,-2.500614,0.744915,-7.03708,18.939393
0.03,0.0,-0.01463,0.081756,-0.171498,-1.218706,2.286052,-2.33076,0.578139,-5.382923,15.103914
0.04,0.0,-0.02679,0.104373,-0.194107,-1.213694,2.239682,-2.196689,0.426158,-3.915475,11.7768
0.05,0.0,-0.038908,0.126596,-0.215535,-1.21013,2.207137,-2.093576,0.288587,-2.615556,8.905887
0.06,0.0,-0.050997,0.148556,-0.236068,-1.207874,2.186838,-2.01712,0.164667,-1.463761,6.43878
0.07,0.0,-0.06307,0.170369,-0.255953,-1.206792,2.177396,-1.963531,0.053511,-0.441901,4.3266
0.08,0.0,-0.075137,0.192136,-0.275403,-1.206761,2.177595,-1.929481,-0.045764,0.466349,2.525638
0.09,0.0,-0.087208,0.21395,-0.294598,-1.207668,2.186371,-1.912051,-0.133962,1.275266,0.997814
0.1,0.0,-0.099293,0.235889,-0.313691,-1.209405,2.202793,-1.908678,-0.211779,1.997137,-0.289508
0.11,0.0,-0.111399,0.258028,-0.332811,-1.21187,2.226045,-1.917097,-0.279794,2.642437,-1.36401
0.12,0.0,-0.123532,0.280431,-0.352066,-1.214968,2.255406,-1.9353,-0.338476,3.220061,-2.249043
0.13,0.0,-0.1357,0.303154,-0.371543,-1.218609,2.290238,-1.961492,-0.388191,3.737561,-2.964267
0.14,0.0,-0.147906,0.326252,-0.391317,-1.222703,2.329973,-1.994061,-0.429222,4.201375,-3.526256
0.15,0.0,-0.160155,0.349769,-0.411441,-1.227165,2.374101,-2.031545,-0.461784,4.617027,-3.949057
0.16,0.0,-0.17245,0.373747,-0.431959,-1.231911,2.422166,-2.072613,-0.486034,4.98931,-4.244662
0.17,0.0,-0.184794,0.398224,-0.452901,-1.236858,2.473756,-2.116047,-0.50209,5.322434,-4.423428
0.18,0.0,-0.197188,0.423232,-0.474284,-1.241925,2.528497,-2.160724,-0.510038,5.620146,-4.494406
0.19,0.0,-0.209633,0.448803,-0.496116,-1.247032,2.586052,-2.205607,-0.50994,5.885828,-4.465619
0.2,0.0,-0.222128,0.474962,-0.518394,-1.252098,2.646118,-2.249734,-0.501845,6.122567,-4.344275
0.21,0.0,-0.234674,0.501733,-0.541106,-1.257043,2.708419,-2.292213,-0.485786,6.333202,-4.13692
0.22,0.0,-0.247269,0.529137,-0.56423,-1.261787,2.772706,-2.332214,-0.461789,6.520356,-3.849555
0.23,0.0,-0.259909,0.557193,-0.587739,-1.266252,2.838758,-2.368964,-0.429868,6.686452,-3.487705
0.24,0.0,-0.272592,0.585917,-0.611596,-1.270358,2.906375,-2.401746,-0.39003,6.833711,-3.056468
0.25,0.0,-0.285315,0.615325,-0.635758,-1.274027,2.975379,-2.429888,-0.34227,6.964145,-2.560532
0.26,0.0,-0.298071,0.645429,-0.660176,-1.277178,3.045611,-2.452765,-0.28657,7.079544,-2.004184
0.27,0.0,-0.310856,0.676241,-0.684794,-1.279732,3.116928,-2.469793,-0.222902,7.181455,-1.391307
0.28,0.0,-0.323664,0.707771,-0.709551,-1.281609,3.189202,-2.480424,-0.151223,7.271162,-0.725371
0.29,0.0,-0.336486,0.740028,-0.73438,-1.28273,3.262316,-2.484143,-0.071479,7.349664,-0.009434
0.3,0.0,-0.349315,0.773019,-0.759209,-1.283012,3.336163,-2.480464,0.016394,7.417653,0.753869
0.31,0.0,-0.362143,0.806753,-0.783963,-1.282375,3.410638,-2.468924,0.112468,7.475495,1.562321
0.32,0.0,-0.37496,0.841234,-0.80856,-1.280735,3.485641,-2.449082,0.216818,7.52321,2.414119
0.33,0.0,-0.387754,0.876467,-0.832915,-1.278011,3.56107,-2.42051,0.329516,7.560456,3.307863
