time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.23,0.0,-0.179803,0.227737,-0.131355,-0.617304,1.186536,-0.91357,-0.775725,4.640039,-5.131604
0.24,0.0,-0.186015,0.239838,-0.140752,-0.625213,1.23408,-0.966237,-0.805728,4.86845,-5.399546
0.25,0.0,-0.192308,0.252426,-0.150689,-0.633414,1.283899,-1.021517,-0.834394,5.094963,-5.653948
0.26,0.0,-0.198685,0.265523,-0.16119,-0.641895,1.335972,-1.079267,-0.861496,5.319125,-5.893375
0.27,0.0,-0.205147,0.279153,-0.172282,-0.650638,1.390272,-1.13933,-0.886778,5.540328,-6.115963
0.28,0.0,-0.211698,0.293336,-0.183984,-0.659624,1.446767,-1.201526,-0.909957,5.757826,-6.319453
0.29,0.0,-0.21834,0.308095,-0.196319,-0.668829,1.505415,-1.265651,-0.930724,5.970752,-6.501233
0.3,0.0,-0.225075,0.323452,-0.209303,-0.678229,1.566165,-1.331474,-0.94875,6.178141,-6.658396
0.31,0.0,-0.231905,0.339425,-0.222953,-0.687794,1.628957,-1.398733,-0.963687,6.37896,-6.787799
0.32,0.0,-0.238832,0.356037,-0.237281,-0.697492,1.693721,-1.467134,-0.975179,6.572134,-6.886139
0.33,0.0,-0.245856,0.373306,-0.252298,-0.707285,1.760374,-1.536349,-0.98286,6.756583,-6.95004
0.34,0.0,-0.252978,0.391251,-0.26801,-0.717135,1.828823,-1.606018,-0.986367,6.931262,-6.976138
0.35,0.0,-0.260198,0.409888,-0.284419,-0.726998,1.898966,-1.675745,-0.985342,7.095192,-6.961185
0.36,0.0,-0.267517,0.429235,-0.301524,-0.736826,1.970692,-1.745106,-0.979441,7.247505,-6.902144
0.37,0.0,-0.274935,0.449307,-0.319318,-0.74657,2.043879,-1.813644,-0.968337,7.387478,-6.796281
0.38,0.0,-0.282448,0.470117,-0.337792,-0.756175,2.118403,-1.880881,-0.951731,7.514558,-6.641257
0.39,0.0,-0.290057,0.491679,-0.35693,-0.765586,2.194131,-1.946313,-0.929351,7.628392,-6.43519
0.4,0.0,-0.297759,0.514004,-0.376711,-0.774743,2.27093,-2.009424,-0.900955,7.728837,-6.176714
0.41,0.0,-0.305551,0.537101,-0.397109,-0.783584,2.348668,-2.069685,-0.866335,7.815965,-5.865007
0.42,0.0,-0.31343,0.56098,-0.418093,-0.792048,2.427211,-2.126562,-0.825317,7.890058,-5.49979
0.43,0.0,-0.321391,0.585647,-0.439627,-0.800069,2.506432,-2.179519,-0.777754,7.951583,-5.081312
0.44,0.0,-0.329429,0.61111,-0.461669,-0.807582,2.586208,-2.228029,-0.723529,8.001171,-4.6103
0.45,0.0,-0.33754,0.637373,-0.484171,-0.814518,2.666424,-2.27157,-0.662546,8.039571,-4.087899
0.46,0.0,-0.345718,0.66444,-0.507082,-0.82081,2.74697,-2.309636,-0.594726,8.06761,-3.515587
0.47,0.0,-0.353954,0.692313,-0.530344,-0.82639,2.827749,-2.341737,-0.520003,8.086141,-2.895082
0.48,0.0,-0.362243,0.720995,-0.553895,-0.831188,2.908669,-2.367399,-0.438319,8.095993,-2.228255
0.49,0.0,-0.370575,0.750487,-0.577669,-0.835133,2.989647,-2.386168,-0.349616,8.097915,-1.517025
0.5,0.0,-0.378942,0.780788,-0.601594,-0.838157,3.070608,-2.397612,-0.253836,8.09253,-0.763279
0.51,0.0,-0.387335,0.811899,-0.625595,-0.840187,3.151479,-2.401312,-0.150918,8.080284,0.03121
0.52,0.0,-0.395743,0.843817,-0.649593,-0.841152,3.232195,-2.39687,-0.040797,8.061411,0.86485
0.53,0.0,-0.404154,0.876542,-0.673504,-0.840979,3.312689,-2.383901,0.076597,8.035887,1.73628
0.54,0.0,-0.412558,0.91007,-0.697242,-0.839595,3.392893,-2.362034,0.201333,8.003407,2.644413
0.55,0.0,-0.420942,0.944398,-0.720714,-0.836928,3.472735,-2.330904,0.333479,7.96335,3.588463
0.56,0.0,-0.429292,0.979523,-0.743828,-0.832901,3.552135,-2.290156,0.473094,7.914759,4.567958
0.57,0.0,-0.437595,1.015439,-0.766484,-0.827441,3.631001,-2.239437,0.620225,7.856323,5.582753
0.58,0.0,-0.445836,1.052141,-0.788582,-0.820472,3.709226,-2.178392,0.774896,7.786354,6.633032
0.59,0.0,-0.453999,1.089621,-0.810016,-0.811918,3.786685,-2.106665,0.937102,7.70278,7.719297
0.6,0.0,-0.462069,1.127872,-0.830678,-0.801705,3.86323,-2.023891,1.106805,7.603123,8.842373
0.61,0.0,-0.470028,1.166882,-0.850456,-0.789758,3.938686,-1.929698,1.28392,7.484497,10.003392
0.62,0.0,-0.477858,1.206641,-0.869233,-0.776003,4.012848,-1.823699,1.468312,7.343592,11.203784
0.63,0.0,-0.485541,1.247134,-0.886889,-0.760368,4.085473,-1.705492,1.659788,7.176675,12.44527
0.64,0.0,-0.493059,1.288345,-0.903301,-0.742784,4.156282,-1.574656,1.858095,6.979592,13.72984
0.65,0.0,-0.50039,1.330253,-0.918339,-0.723184,4.224951,-1.43075,2.062917,6.747774,15.059733
0.66,0.0,-0.507515,1.372835,-0.931871,-0.701505,4.291107,-1.273308,2.273878,6.476264,16.437406
0.67,0.0,-0.514413,1.416065,-0.943758,-0.677688,4.354328,-1.101839,2.490543,6.159757,17.865482
0.68,0.0,-0.521062,1.45991,-0.953859,-0.651677,4.414135,-0.915826,2.712436,5.792667,19.346675
0.69,0.0,-0.527439,1.504335,-0.962025,-0.623424,4.469994,-0.714725,2.939055,5.36923,20.883687
0.7,0.0,-0.533523,1.549295,-0.968101,-0.592882,4.521313,-0.497963,3.169894,4.883653,22.479048
0.71,0.0,-0.539289,1.594743,-0.97193,-0.560013,4.567441,-0.264947,3.404486,4.330319,24.134906
0.72,0.0,-0.544715,1.640624,-0.973344,-0.524781,4.607676,-0.015063,3.642446,3.704081,25.852716
0.73,0.0,-0.549777,1.686875,-0.972173,-0.487154,4.641264,0.252311,3.883532,3.000643,27.632833
0.74,0.0,-0.55445,1.733425,-0.968237,-0.4471,4.667419,0.537793,4.127721,2.217076,29.473938
0.75,0.0,-0.558711,1.780196,-0.961354,-0.404588,4.685333,0.841977,4.375303,1.352481,31.372271
0.76,0.0,-0.562534,1.827101,-0.951334,-0.359581,4.694201,1.165403,4.626985,0.408844,33.320571
0.77,-1.314345,-0.567939,1.871992,-0.931315,-0.721308,4.273442,2.840142,-36.0855,-45.261205,168.038451
0.78,0.0,-0.574897,1.91461,-0.901336,-0.669814,4.248781,3.158316,5.301969,-2.884406,32.620885
0.79,0.0,-0.581325,1.95694,-0.868096,-0.615195,4.215932,3.492101,5.625722,-3.671636,34.105695
0.8,0.0,-0.58719,1.998904,-0.831448,-0.557212,4.175675,3.839726,5.975861,-4.357473,35.374169
0.81,0.0,-0.592457,2.040433,-0.791264,-0.495574,4.129303,4.198544,6.35739,-4.883619,36.324451
0.82,0.0,-0.597088,2.081476,-0.747452,-0.429942,4.078772,4.564717,6.775318,-5.175647,36.818888
0.83,0.0,-0.601041,2.122004,-0.699963,-0.359931,4.026871,4.932816,7.233955,-5.140766,36.675314
0.84,0.0,-0.604271,2.162021,-0.648814,-0.285119,3.977416,5.295333,7.735792,-4.667016,35.659904
0.85,0.0,-0.606726,2.201577,-0.594108,-0.205074,3.935428,5.642156,8.279852,-3.62586,33.486028
0.86,0.0,-0.608354,2.240776,-0.536067,-0.119402,3.907264,5.960081,8.859487,-1.88125,29.826761
0.87,0.0,-0.609095,2.279794,-0.475058,-0.027814,3.900604,6.232575,9.459907,0.690966,24.351647
0.88,0.0,-0.60889,2.318889,-0.411632,0.069782,3.924181,6.440056,10.056127,4.170306,16.797614
0.89,0.0,-0.60768,2.358409,-0.346545,0.173176,3.987114,6.56108,10.612621,8.547415,7.073727
0.9,0.0,-0.605409,2.398791,-0.280769,0.281757,4.097798,6.574639,11.086107,13.679814,-4.624323
0.91,0.0,-0.602031,2.440545,-0.21547,0.394469,4.262421,6.463455,11.431927,19.269923,-17.743787
0.92,0.0,-0.597511,2.484228,-0.151951,0.509838,4.483494,6.217484,11.612187,24.888453,-31.410153
0.93,0.0,-0.591831,2.530397,-0.091572,0.626069,4.758854,5.836428,11.601488,30.046931,-44.586698
0.94,0.0,-0.584993,2.579564,-0.035641,0.741178,5.081552,5.330243,11.386351,34.29135,-56.296086
0.95,0.0,-0.577018,2.63215,0.014677,0.853077,5.440586,4.717594,10.958117,37.272233,-65.792286
0.96,0.0,-0.567949,2.688451,0.058437,0.959577,5.822086,4.023191,10.303535,38.763422,-72.606399
0.97,0.0,-0.557852,2.748614,0.094962,1.058304,6.21045,3.275287,9.398791,38.637593,-76.478345
0.98,0.0,-0.546818,2.812627,0.123866,1.146597,6.589148,2.504137,8.21097,36.830286,-77.250254
0.99,0.0,-0.534965,2.880308,0.145073,1.221456,6.941235,1.741369,6.708101,33.323808,-74.801478
1.0,0.0,-0.522445,2.951307,0.15883,1.279637,7.249891,1.019582,4.876401,28.166525,-69.070269
1.01,0.0,-0.509439,3.025108,0.165711,1.317935,7.499306,0.371279,2.74063,21.522643,-60.161501
1.02,0.0,-0.496161,3.10105,0.166602,1.333655,7.676131,-0.173536,0.379942,13.726838,-48.49273
1.03,0.0,-0.482847,3.178357,0.162666,1.325181,7.771325,-0.591062,-2.070721,5.302867,-34.890463
1.04,0.0,-0.469739,3.256193,0.155254,1.292455,7.781849,-0.867712,-4.440644,-3.089827,-20.544405
1.05,0.0,-0.457073,3.333723,0.145787,1.23715,7.71144,-1.002788,-6.561126,-10.781665,-6.791243
1.06,0.0,-0.445061,3.410184,0.135632,1.162445,7.569954,-1.008419,-8.305356,-17.241021,5.191378
1.07,0.0,-0.433875,3.484932,0.125978,1.07247,7.371412,-0.906603,-9.612035,-22.174652,14.633795
1.08,0.0,-0.423647,3.557474,0.117767,0.97163,7.131476,-0.724533,-10.484805,-25.541046,21.260439
1.09,0.0,-0.414465,3.627474,0.111662,0.86404,6.865184,-0.489925,-10.973642,-27.490776,25.214665
1.1,0.0,-0.406377,3.694734,0.108061,0.753188,6.585467,-0.227604,-11.150881,-28.278671,26.901214
1.11,0.0,-0.399403,3.759173,0.107135,0.641806,6.302521,0.042297,-11.09174,-28.187119,26.829847
1.12,0.0,-0.393536,3.820798,0.108881,0.531916,6.023795,0.304781,-10.86287,-27.477369,25.504665
1.13,0.0,-0.388755,3.87968,0.113171,0.424935,5.754335,0.549591,-10.517898,-26.367368,23.364971
1.14,0.0,-0.385025,3.935927,0.119793,0.32181,5.49725,0.770435,-10.097343,-25.027233,20.764364
1.15,0.0,-0.382304,3.989672,0.128489,0.223142,5.254172,0.964123,-9.630559,-23.583655,17.971766
1.16,0.0,-0.380546,4.041059,0.138981,0.129283,5.025654,1.129771,-9.138231,-22.127454,15.182196
1.17,0.0,-0.379701,4.090233,0.150993,0.040414,4.811488,1.268127,-8.63467,-20.721254,12.530284
1.18,0.0,-0.379721,4.137334,0.164259,-0.043405,4.610954,1.38104,-8.129663,-19.40612,10.103183
1.19,0.0,-0.380553,4.182494,0.178537,-0.122196,4.423003,1.471037,-7.629847,-18.206901,7.951711
1.2,0.0,-0.382148,4.225832,0.193613,-0.196034,4.246406,1.541011,-7.139688,-17.136413,6.099536
1.21,0.0,-0.384457,4.267455,0.209301,-0.265032,4.079849,1.593989,-6.662152,-16.198704,4.550592
1.22,0.0,-0.387433,4.307458,0.225446,-0.329326,3.92201,1.632961,-6.199168,-15.391592,3.294985
1.23,0.0,-0.391029,4.34592,0.241923,-0.389068,3.771614,1.66077,-5.751944,-14.708649,2.313656
1.24,0.0,-0.3952,4.382911,0.258633,-0.44442,3.627463,1.680039,-5.321182,-14.140735,1.581984
1.25,0.0,-0.399903,4.418487,0.275503,-0.495547,3.48846,1.693127,-4.907236,-13.677172,1.072516
1.26,0.0,-0.405097,4.452694,0.292482,-0.54262,3.353617,1.702115,-4.510212,-13.306614,0.756961
1.27,0.0,-0.410742,4.48557,0.309538,-0.585808,3.222062,1.708802,-4.130055,-13.017675,0.607589
1.28,0.0,-0.416801,4.517144,0.326655,-0.625277,3.093034,1.714716,-3.766607,-12.799361,0.598151
1.29,0.0,-0.423236,4.547437,0.343834,-0.661195,2.965879,1.721135,-3.419642,-12.641341,0.70443
1.3,0.0,-0.430013,4.576466,0.361083,-0.693724,2.840044,1.729103,-3.088904,-12.534108,0.904515
1.31,0.0,-0.4371,4.604241,0.378424,-0.723026,2.715062,1.739458,-2.774122,-12.469046,1.17888
1.32,0.0,-0.444464,4.630768,0.395882,-0.749258,2.590553,1.752856,-2.475029,-12.438446,1.510321
1.33,0.0,-0.452075,4.656052,0.413493,-0.772577,2.466207,1.769791,-2.191363,-12.435472,1.883819
1.34,0.0,-0.459906,4.680092,0.431291,-0.793136,2.341777,1.790616,-1.922877,-12.454113,2.286346
1.35,0.0,-0.467929,4.702887,0.449319,-0.811085,2.217075,1.815564,-1.669334,-12.489116,2.706654
1.36,0.0,-0.47612,4.724432,0.467617,-0.826571,2.09196,1.844763,-1.430508,-12.535918,3.135063
1.37,0.0,-0.484453,4.744724,0.486228,-0.839743,1.966335,1.878252,-1.206181,-12.59058,3.563252
1.38,0.0,-0.492907,4.763757,0.505196,-0.850743,1.840138,1.915991,-0.996133,-12.649727,3.984081
1.39,0.0,-0.501461,4.781525,0.524562,-0.859712,1.71334,1.957877,-0.800144,-12.710487,4.391418
1.4,0.0,-0.510095,4.798022,0.544367,-0.866791,1.585935,2.003746,-0.617986,-12.770449,4.780002
1.41,0.0,-0.518791,4.813242,0.564649,-0.872117,1.457944,2.053389,-0.449419,-12.827619,5.14532
1.42,0.0,-0.527532,4.827179,0.585446,-0.875824,1.329401,2.106553,-0.294187,-12.880386,5.483508
1.43,0.0,-0.536303,4.839828,0.606791,-0.878044,1.200358,2.162949,-0.152018,-12.927496,5.791274
1.44,0.0,-0.545088,4.851185,0.628715,-0.878907,1.070876,2.22226,-0.022619,-12.968026,6.065828
1.45,0.0,-0.553877,4.861245,0.651245,-0.878538,0.941025,2.28414,0.094322,-13.001366,6.304833
1.46,0.0,-0.562656,4.870004,0.674405,-0.877061,0.810877,2.348225,0.199137,-13.0272,6.506364
1.47,0.0,-0.571415,4.877461,0.698215,-0.874595,0.680508,2.414131,0.292172,-13.045489,6.668871
1.48,0.0,-0.580145,4.883614,0.722692,-0.871256,0.549993,2.481463,0.37379,-13.05646,6.79115
1.49,0.0,-0.588837,4.888461,0.747848,-0.867156,0.419403,2.549814,0.444363,-13.060583,6.872316
1.5,0.0,-0.597485,4.892002,0.773691,-0.862404,0.288803,2.618768,0.504269,-13.058562,6.911771
1.51,0.0,-0.606083,4.894237,0.800224,-0.857105,0.15825,2.687906,0.553883,-13.05131,6.909177
1.52,0.0,-0.614626,4.895167,0.827448,-0.851359,0.027791,2.756809,0.593577,-13.039935,6.864424
1.53,0.0,-0.623109,4.894793,0.855358,-0.845265,-0.102539,2.825054,0.623707,-13.025714,6.777589
1.54,2.713082,-0.62744,4.893851,0.874232,-0.020733,-0.094758,0.969786,82.464617,-1.555338,-179.93387
1.55,0.0,-0.627622,4.892025,0.884885,-0.015558,-0.26981,1.158742,0.523654,-17.317199,18.291608
1.56,0.0,-0.627751,4.888467,0.897367,-0.010307,-0.441133,1.335547,0.524406,-16.948894,17.065948
1.57,0.0,-0.627828,4.883214,0.911555,-0.005113,-0.60883,1.500019,0.512309,-16.592558,15.825988
1.58,0.0,-0.627854,4.876302,0.927325,-0.0001,-0.773036,1.652048,0.488283,-16.251165,14.578331
1.59,0.0,-0.627831,4.867765,0.944554,0.004616,-0.933913,1.791583,0.453149,-15.92718,13.327812
1.6,0.0,-0.627763,4.857634,0.963115,0.008928,-1.091646,1.918612,0.407625,-15.622576,12.077679
1.61,0.0,-0.627654,4.845941,0.982885,0.012735,-1.246437,2.033151,0.35232,-15.338851,10.829774
1.62,0.0,-0.62751,4.832715,1.003737,0.015943,-1.398499,2.135224,0.287744,-15.077045,9.584701
1.63,0.0,-0.627338,4.81798,1.025548,0.018461,-1.548055,2.22486,0.214306,-14.837756,8.341988
1.64,0.0,-0.627144,4.801761,1.048193,0.020201,-1.695332,2.302074,0.132329,-14.621154,7.100224
1.65,0.0,-0.626937,4.78408,1.071548,0.021079,-1.840555,2.366867,0.042055,-14.426981,5.857192
1.66,0.0,-0.626725,4.764956,1.095489,0.021015,-1.983946,2.419211,-0.056333,-14.254554,4.609972
1.67,0.0,-0.62652,4.744406,1.11989,0.019926,-2.125718,2.459047,-0.162706,-14.102748,3.355034
1.68,0.0,-0.62633,4.722446,1.144628,0.017734,-2.266067,2.486279,-0.276962,-13.969972,2.088315
1.69,0.0,-0.626169,4.699089,1.169573,0.014361,-2.405176,2.500765,-0.399013,-13.854138,0.805281
1.7,0.0,-0.626047,4.674347,1.1946,0.009728,-2.5432,2.502319,-0.528762,-13.752607,-0.499029
1.71,0.0,-0.625979,4.648228,1.219576,0.00376,-2.680267,2.490702,-0.666076,-13.662129,-1.829961
1.72,0.0,-0.625977,4.620744,1.244369,-0.003618,-2.816468,2.465618,-0.810762,-13.578765,-3.193228
1.73,0.0,-0.626056,4.591902,1.268842,-0.012479,-2.951852,2.426714,-0.962535,-13.497789,-4.594892
1.74,0.0,-0.626232,4.56171,1.292856,-0.022891,-3.086415,2.373575,-1.120987,-13.413573,-6.041355
1.75,0.0,-0.626519,4.530176,1.316265,-0.034919,-3.220093,2.30572,-1.28555,-13.319461,-7.539356
1.76,0.0,-0.626936,4.497311,1.338919,-0.04862,-3.352747,2.222597,-1.455456,-13.207612,-9.095969
1.77,0.0,-0.627497,4.463126,1.360664,-0.064042,-3.484157,2.123585,-1.629697,-13.068839,-10.718592
1.78,0.0,-0.628222,4.427633,1.381336,-0.081224,-3.614001,2.007984,-1.806987,-12.892431,-12.414933
1.79,0.0,-0.629128,4.390852,1.400765,-0.100187,-3.741841,1.875018,-1.985717,-12.665967,-14.19296
1.8,0.0,-0.630232,4.352805,1.418775,-0.120937,-3.867108,1.723829,-2.16392,-12.375145,-16.060831
1.81,0.0,-0.631553,4.313521,1.435178,-0.143456,-3.989078,1.553478,-2.339244,-12.003634,-18.026764
1.82,0.0,-0.633107,4.273038,1.449778,-0.167703,-4.106852,1.362944,-2.50894,-11.532981,-20.098842
1.83,0.0,-0.634912,4.231402,1.462366,-0.193606,-4.21934,1.151125,-2.669864,-10.94261,-22.284736
1.84,0.0,-0.636984,4.188673,1.472725,-0.22106,-4.325232,0.91685,-2.81852,-10.20997,-24.591309
1.85,0.0,-0.639338,4.144924,1.480624,-0.249923,-4.422986,0.658882,-2.951136,-9.310885,-27.024123
1.86,0.0,-0.641987,4.100246,1.48582,-0.280016,-4.510811,0.375938,-3.063799,-8.220192,-29.586814
1.87,0.0,-0.644942,4.054748,1.488055,-0.31112,-4.586666,0.066713,-3.152644,-6.912731,-32.280387
1.88,0.0,-0.648212,4.00856,1.487062,-0.342978,-4.648261,-0.270095,-3.21412,-5.364758,-35.102485
1.89,0.0,-0.651803,3.961838,1.482557,-0.375301,-4.693085,-0.635742,-3.245318,-3.555808,-38.046728
1.9,0.0,-0.655718,3.914763,1.474247,-0.407777,-4.718449,-1.0314,-3.24435,-1.470983,-41.102285
1.91,0.0,-0.659958,3.867544,1.461826,-0.440079,-4.72155,-1.458108,-3.210755,0.896478,-44.25387
1.92,0.0,-0.664518,3.820416,1.444978,-0.471886,-4.699572,-1.916736,-3.145876,3.542555,-47.482356
1.93,0.0,-0.669393,3.773645,1.423382,-0.502902,-4.649803,-2.407945,-3.053144,6.450117,-50.766155
1.94,0.0,-0.674573,3.727521,1.396709,-0.532873,-4.569774,-2.932178,-2.938212,9.587289,-54.083355
1.95,0.0,-0.680046,3.682357,1.364628,-0.561615,-4.457412,-3.489669,-2.808883,12.906905,-57.414313
1.96,0.0,-0.685801,3.638486,1.326805,-0.589032,-4.311191,-4.080476,-2.674807,16.347209,-60.743998
1.97,0.0,-0.691822,3.596249,1.282908,-0.615129,-4.130266,-4.704535,-2.547003,19.833582,-64.062786
1.98,0.0,-0.698099,3.555996,1.232604,-0.640028,-3.914596,-5.361701,-2.437288,23.280442,-67.363605
1.99,0.0,-0.70462,3.51807,1.175564,-0.663972,-3.66505,-6.051736,-2.357784,26.591696,-70.632146
2.0,0.0,-0.711377,3.482802,1.111461,-0.687321,-3.38352,-6.774138,-2.320657,29.657108,-73.824884
2.01,0.0,-0.718366,3.450497,1.039977,-0.710562,-3.073118,-7.527656,-2.338243,32.340647,-76.826283
2.02,0.0,-0.725589,3.421421,0.960814,-0.734307,-2.738543,-8.309217,-2.423615,34.455214,-79.371107
2.03,0.0,-0.733056,3.395783,0.873722,-0.759304,-2.386802,-9.111819,-2.591384,35.716503,-80.910938
2.04,0.0,-0.740783,3.373707,0.778555,-0.78646,-2.028531,-9.920707,-2.858005,35.670084,-80.403041
2.05,0.0,-0.748796,3.355181,0.675379,-0.816845,-1.680144,-10.707066,-3.239528,33.600599,-76.032711
2.06,0.0,-0.757134,3.339989,0.564657,-0.851657,-1.366766,-11.419121,-3.742411,28.486821,-65.022253
2.07,0.0,-0.765848,3.327609,0.447518,-0.892026,-1.124663,-11.97367,-4.341229,19.193722,-44.034192
2.08,0.0,-0.774996,3.317106,0.326084,-0.938529,-0.999247,-12.258312,-4.944943,5.208989,-11.051171
2.09,0.0,-0.784637,3.30709,0.203635,-0.990425,-1.032803,-12.161038,-5.384622,-12.132221,31.263571
2.1,0.0,-0.794814,3.295856,0.084332,-1.04513,-1.242264,-11.62858,-5.480916,-29.215682,74.073463
2.11,0.0,-0.805536,3.281732,-0.027637,-1.098737,-1.603735,-10.71041,-5.169194,-41.996652,106.993513
2.12,0.0,-0.816772,3.263457,-0.129022,-1.147497,-2.062303,-9.536674,-4.537931,-48.622274,125.12475
2.13,0.0,-0.828461,3.240363,-0.218,-1.188955,-2.558483,-8.250259,-3.73495,-49.832973,130.324006
2.14,0.0,-0.840523,3.212315,-0.294013,-1.222,-3.047095,-6.957491,-2.869905,-47.444368,127.242397
2.15,0.0,-0.852872,3.17954,-0.357337,-1.246306,-3.5007,-5.719625,-1.992356,-43.062759,119.906396
2.16,0.0,-0.86542,3.142467,-0.408688,-1.26183,-3.905031,-4.565637,-1.114213,-37.720668,110.759048
2.17,0.0,-0.878079,3.101626,-0.448969,-1.268566,-4.25366,-3.506849,-0.234559,-31.990507,100.990736
2.18,0.0,-0.890762,3.057587,-0.479154,-1.266496,-4.544384,-2.546681,0.64614,-26.175,91.075603
2.19,0.0,-0.90338,3.010931,-0.500233,-1.255642,-4.777267,-1.685722,1.520593,-20.442239,81.156154
2.2,0.0,-0.915846,2.96223,-0.513199,-1.236133,-4.953705,-0.923835,2.374184,-14.899579,71.26029
2.21,0.0,-0.928075,2.912037,-0.51904,-1.208274,-5.076019,-0.260707,3.186898,-9.627939,61.407706
2.22,0.0,-0.939985,2.86088,-0.51874,-1.172587,-5.147265,0.304334,3.93626,-4.694846,51.653317
2.23,0.0,-0.951503,2.80925,-0.513276,-1.129817,-5.171123,0.77273,4.600472,-0.157439,42.096567
2.24,0.0,-0.962561,2.757602,-0.5036,-1.080909,-5.151789,1.147111,5.161205,3.938529,32.872805
2.25,0.0,-0.973104,2.706343,-0.490633,-1.026969,-5.093849,1.431571,5.605674,7.560697,24.136018
2.26,0.0,-0.983088,2.655837,-0.475249,-0.969195,-5.002143,1.631754,5.927793,10.691756,16.03883
2.27,0.0,-0.992479,2.606397,-0.458256,-0.908813,-4.881601,1.754743,6.128367,13.330151,8.713918
2.28,0.0,-1.001259,2.558285,-0.440385,-0.847006,-4.737093,1.808786,6.214418,15.489625,2.259726
2.29,0.0,-1.009418,2.511719,-0.42228,-0.784864,-4.573281,1.802908,6.197875,17.19756,-3.267782
2.3,0.0,-1.016958,2.466869,-0.404495,-0.723339,-4.394496,1.746469,6.093918,18.492316,-7.856929
2.31,1.975061,-1.02043,2.430372,-0.398721,0.023699,-2.923779,-0.565234,73.229199,141.528516,-223.002507
2.32,0.0,-1.019992,2.401725,-0.404202,0.063741,-2.804794,-0.53371,3.93539,12.162885,2.326932
2.33,0.0,-1.01916,2.374293,-0.409448,0.102364,-2.680855,-0.517936,3.787367,12.609351,0.864823
2.34,0.0,-1.01795,2.348121,-0.414606,0.139457,-2.552902,-0.515705,3.630117,12.9678,-0.384839
2.35,0.0,-1.016376,2.323245,-0.4198,0.174946,-2.421757,-0.52498,3.466875,13.249488,-1.439544
2.36,0.0,-1.014456,2.299694,-0.425138,0.208784,-2.288136,-0.5439,3.300509,13.464849,-2.317139
2.37,0.0,-1.012206,2.277489,-0.430705,0.240953,-2.152653,-0.570784,3.133509,13.623351,-3.035168
2.38,0.0,-1.009643,2.256645,-0.436575,0.271458,-2.015834,-0.604121,2.968012,13.733456,-3.610399
2.39,0.0,-1.006783,2.237175,-0.442804,0.300324,-1.878124,-0.642561,2.805823,13.802615,-4.058514
