time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.23,0.0,-0.489987,0.713321,-0.701612,-2.438379,4.064976,-2.072941,0.96001,2.54784,11.711706
0.24,1.045609,-0.512512,0.752272,-0.722271,-2.068124,3.734396,-2.078042,36.609946,-30.412073,-6.063894
0.25,0.0,-0.533165,0.789874,-0.742751,-2.062188,3.786224,-2.017065,0.642179,5.258341,6.360711
0.26,0.0,-0.553753,0.828001,-0.762594,-2.055244,3.839443,-1.950543,0.748552,5.379475,6.957749
0.27,-0.769899,-0.575554,0.867719,-0.780807,-2.303821,4.09866,-1.679468,-24.48836,24.265857,30.890627
0.28,0.0,-0.598531,0.908914,-0.79705,-2.291256,4.140441,-1.568272,1.322287,4.220719,11.413993
0.29,0.0,-0.621375,0.95053,-0.812152,-2.277337,4.182924,-1.450905,1.46338,4.268572,12.073001
0.3,0.13189,-0.643859,0.992445,-0.826295,-2.219405,4.201055,-1.378176,5.822432,2.088231,7.161495
0.31,0.0,-0.665972,1.034679,-0.839443,-2.20297,4.245694,-1.250103,1.72527,4.440778,13.225336
0.32,0.0,-0.687913,1.077357,-0.851269,-2.184867,4.289735,-1.113468,1.897028,4.360402,14.11199
0.33,1.814948,-0.706806,1.119416,-0.866218,-1.59528,4.132759,-1.891328,58.553442,-12.595202,-82.025306
0.34,0.0,-0.722682,1.161057,-0.884498,-1.579456,4.195307,-1.762983,1.672534,6.210007,13.357561
0.35,0.0,-0.738389,1.203319,-0.901442,-1.561802,4.256836,-1.623982,1.859628,6.08915,14.452859
0.36,-2.22013,-0.757342,1.246694,-0.910195,-2.226575,4.404271,-0.108478,-65.834639,10.366689,157.098075
0.37,0.0,-0.779469,1.290897,-0.910391,-2.198588,4.435856,0.07108,2.906959,2.994011,18.540503
0.38,0.0,-0.801306,1.3354,-0.908734,-2.168407,4.464018,0.262426,3.130696,2.631687,19.733518
0.39,-1.047063,-0.824419,1.379975,-0.901382,-2.453001,4.442858,1.216566,-28.107871,-4.630042,98.038325
0.4,0.0,-0.848762,1.424426,-0.888119,-2.415146,4.446531,1.437826,3.912329,0.159743,22.656551
0.41,0.0,-0.872713,1.468892,-0.872591,-2.374712,4.446007,1.669647,4.176865,-0.265555,23.703595
0.42,2.178042,-0.892985,1.514641,-0.863401,-1.680227,4.717571,0.161994,69.303054,31.130558,-152.369308
0.43,0.0,-0.909585,1.561904,-0.86043,-1.639255,4.734262,0.434452,4.228792,1.40503,27.910161
0.44,0.0,-0.925761,1.609308,-0.854667,-1.595621,4.745498,0.720318,4.499738,0.834153,29.268776
0.45,-1.418301,-0.943613,1.65536,-0.839695,-1.973976,4.454794,2.278321,-37.572248,-32.162416,157.070143
0.46,0.0,-0.963096,1.699837,-0.815502,-1.922071,4.439788,2.562166,5.354377,-1.739539,28.893013
0.47,0.0,-0.982044,1.744141,-0.78842,-1.866816,4.420194,2.855732,5.700366,-2.166408,29.792105
0.48,-0.090231,-1.000556,1.788099,-0.757928,-1.835061,4.370335,3.243662,3.369787,-5.303518,39.084776
0.49,0.0,-1.018596,1.83167,-0.723971,-1.77219,4.343571,3.548275,6.490869,-2.745962,30.622126
0.5,0.0,-1.035986,1.874968,-0.686956,-1.705137,4.316061,3.854846,6.925234,-2.718358,30.618073
0.51,2.138069,-1.049448,1.921897,-0.6576,-0.986299,5.079816,2.027522,72.243454,79.258128,-179.063778
0.52,0.0,-1.058946,1.97256,-0.635262,-0.912624,5.052138,2.440982,7.571483,-2.940955,41.619384
0.53,0.0,-1.067687,2.02293,-0.608766,-0.834779,5.021511,2.858739,8.002265,-3.152093,41.862659
0.54,0.86106,-1.074287,2.074914,-0.582602,-0.483911,5.378199,2.382149,35.499072,36.514674,-45.119819
0.55,0.0,-1.078694,2.128496,-0.556368,-0.39683,5.338017,2.864513,8.92709,-4.065575,48.149126
0.56,0.0,-1.082209,2.181674,-0.525325,-0.305282,5.2979,3.342794,9.386581,-3.897436,47.373258
0.57,1.590648,-1.082203,2.238705,-0.498166,0.30924,6.112575,2.110293,62.333723,82.725348,-116.679286
0.58,0.0,-1.078597,2.299516,-0.473957,0.412614,6.04943,2.730503,10.508295,-6.353106,61.641608
0.59,0.0,-1.073939,2.359696,-0.443594,0.519406,5.986944,3.339195,10.848862,-6.058657,59.877975
0.6,2.873212,-1.06323,2.428276,-0.423197,1.629557,7.734404,0.795337,113.281746,176.302073,-237.193205
0.61,0.0,-1.046315,2.504913,-0.410327,1.75288,7.590218,1.780082,12.179555,-15.229129,98.784951
0.62,0.0,-1.028183,2.58003,-0.387597,1.872829,7.431225,2.763986,11.793664,-16.466059,97.605396
0.63,-2.034115,-1.01271,2.646002,-0.343521,1.217072,5.767057,5.983496,-66.861086,-164.563709,300.743624
0.64,0.0,-1.000005,2.703322,-0.280991,1.323699,5.705444,6.496223,10.598218,-3.467333,42.934834
0.65,0.0,-0.986243,2.760312,-0.214213,1.428239,5.703898,6.82451,10.257839,3.363038,22.066425
0.66,-2.258725,-0.975943,2.808767,-0.133194,0.628735,4.015773,9.266398,-80.769891,-159.594883,209.522589
0.67,0.0,-0.969184,2.850224,-0.042906,0.721872,4.294935,8.737288,8.956815,33.505459,-68.645373
0.68,0.0,-0.961534,2.895008,0.040563,0.806516,4.675846,7.913844,7.90646,41.936036,-94.433059
0.69,0.060729,-0.95297,2.944195,0.114368,0.903888,5.168279,6.820362,9.038203,50.915258,-116.56391
0.7,0.0,-0.943631,2.998196,0.176877,0.961232,5.632172,5.668607,4.904834,46.162401,-118.355278
0.71,0.0,-0.933803,3.056785,0.227612,1.001375,6.080546,4.477537,3.099023,43.053586,-118.827193
0.72,0.411136,-0.922802,3.121374,0.264433,1.195517,6.827539,2.894228,18.37102,71.564136,-155.718068
0.73,0.0,-0.910834,3.191352,0.287901,1.194314,7.15489,1.816828,-1.240493,28.721353,-102.259365
0.74,0.0,-0.898991,3.264191,0.301177,1.170566,7.39828,0.860907,-3.497914,19.905069,-88.589854
0.75,-2.584013,-0.892881,3.327961,0.320291,0.053714,5.357734,2.983327,-110.872627,-202.784872,216.936156
0.76,0.0,-0.892513,3.382464,0.346094,0.018143,5.533983,2.191956,-4.077529,14.967779,-74.65824
0.77,0.0,-0.892552,3.438461,0.364441,-0.02758,5.656635,1.493638,-5.047006,9.600835,-64.963412
0.78,-2.990271,-0.899115,3.483056,0.394086,-1.278887,3.281441,4.425061,-123.411247,-231.564221,288.809656
0.79,0.0,-0.912049,3.516702,0.434667,-1.308547,3.441894,3.703286,-3.102793,14.291518,-68.554285
0.8,0.0,-0.925295,3.551776,0.468396,-1.340933,3.56707,3.054636,-3.371082,10.760484,-61.198139
0.81,0.343014,-0.938205,3.589291,0.4939,-1.242398,3.926945,2.06164,9.484831,33.314809,-94.7126
0.82,0.0,-0.950831,3.628798,0.512054,-1.283155,3.968966,1.580781,-4.192682,2.613132,-44.624831
0.83,0.0,-0.963876,3.668568,0.525743,-1.326092,3.980158,1.167883,-4.385339,-0.318241,-38.040997
0.84,-2.420409,-0.98192,3.699253,0.550633,-2.278135,2.176258,3.789298,-93.906336,-174.586307,255.197395
0.85,0.0,-1.004824,3.721371,0.586049,-2.302702,2.243165,3.303722,-2.462219,5.446566,-45.637298
0.86,0.0,-1.027975,3.744035,0.616897,-2.327396,2.285818,2.874966,-2.476411,3.117551,-40.194756
0.87,1.847254,-1.047957,3.773604,0.632179,-1.672847,3.60711,0.211931,64.267488,125.932534,-257.578469
0.88,0.0,-1.064888,3.809313,0.633274,-1.713231,3.531875,0.014725,-4.039789,-8.360801,-17.475377
0.89,0.0,-1.082222,3.844189,0.632618,-1.753513,3.440717,-0.139039,-4.010427,-9.830705,-13.354234
0.9,0.650128,-1.098802,3.880235,0.6266,-1.563933,3.76046,-1.050919,18.517571,29.563794,-87.086206
0.91,0.0,-1.114667,3.91715,0.615862,-1.608943,3.620758,-1.09042,-4.441633,-14.477533,-2.147897
0.92,0.0,-1.130976,3.952619,0.604906,-1.652652,3.471595,-1.095477,-4.295071,-15.322707,1.054829
0.93,-1.154414,-1.149677,3.983079,0.600932,-2.085025,2.629498,0.289285,-42.495015,-81.506597,134.914112
0.94,0.0,-1.170686,4.008767,0.60365,-2.116493,2.507117,0.257704,-3.075523,-12.518525,-2.208175
0.95,0.0,-1.192003,4.033204,0.606146,-2.146512,2.379469,0.244255,-2.927455,-12.995436,-0.522884
0.96,0.882376,-1.212151,4.058801,0.603485,-1.884444,2.732354,-0.761748,25.842253,32.997963,-96.215647
0.97,0.0,-1.231161,4.085306,0.596251,-1.917065,2.568199,-0.682923,-3.163073,-16.521654,8.530398
0.98,0.0,-1.250486,4.110159,0.589867,-1.9477,2.402208,-0.592103,-2.964103,-16.663723,9.588226
0.99,-1.42005,-1.272391,4.129704,0.592336,-2.431333,1.51697,1.067131,-47.799006,-85.500217,160.185848
1.0,0.0,-1.296804,4.144261,0.602997,-2.451047,1.394134,1.066262,-1.908344,-12.384714,0.269668
1.01,0.0,-1.321408,4.15758,0.613684,-2.46952,1.269404,1.072126,-1.787493,-12.555532,0.884905
1.02,1.556281,-1.343713,4.173438,0.615913,-1.99285,1.891701,-0.604316,47.221822,59.143713,-161.120201
1.03,0.0,-1.363758,4.191488,0.610523,-2.015781,1.718504,-0.473296,-2.205494,-17.264241,13.183949
1.04,0.0,-1.384023,4.207812,0.60645,-2.036994,1.546545,-0.341224,-2.038901,-17.122102,13.203891
1.05,-2.34621,-1.408166,4.21704,0.616234,-2.789906,0.31318,2.265833,-74.881206,-119.141321,251.022764
1.06,0.0,-1.43612,4.219675,0.638613,-2.800783,0.213473,2.211022,-1.055646,-10.092632,-5.182209
1.07,0.0,-1.46418,4.221302,0.660473,-2.811048,0.111422,2.16187,-0.99873,-10.313377,-4.662813
1.08,-0.154508,-1.492583,4.221547,0.682702,-2.869532,-0.06186,2.282543,-5.817206,-17.178678,11.653672
1.09,0.0,-1.521324,4.220424,0.705255,-2.878521,-0.163108,2.228852,-0.88069,-10.228047,-5.156695
1.1,0.0,-1.550152,4.218278,0.727292,-2.887173,-0.266324,2.179079,-0.851029,-10.410633,-4.813287
1.11,-2.99237,-1.583846,4.208311,0.765313,-3.852345,-1.711788,5.381134,-96.880612,-139.916078,306.768604
1.12,0.0,-1.622398,4.191157,0.817456,-3.858027,-1.721189,5.053072,-0.542691,-1.630749,-31.139201
1.13,0.0,-1.661005,4.173843,0.866479,-3.8633,-1.743798,4.756408,-0.516176,-2.865177,-28.276704
1.14,-1.17676,-1.701604,4.153506,0.919315,-4.257174,-2.319219,5.794616,-39.6035,-56.248612,98.994986
1.15,0.0,-1.744201,4.130299,0.975389,-4.262134,-2.324873,5.426334,-0.488493,-1.355534,-35.072264
1.16,0.0,-1.786847,4.106958,1.02795,-4.267039,-2.345551,5.090764,-0.496447,-2.746635,-32.144525
1.17,-1.362157,-1.831862,4.080087,1.085045,-4.736943,-3.024354,6.307505,-47.277759,-66.609467,115.434886
1.18,0.0,-1.879258,4.049833,1.14597,-4.742362,-3.029457,5.88361,-0.551014,-1.421169,-40.57546
1.19,0.0,-1.92671,4.01944,1.202829,-4.748052,-3.051804,5.493092,-0.590322,-3.006114,-37.652594
1.2,1.393573,-1.97177,3.992199,1.248056,-4.263318,-2.402646,3.578554,48.616964,63.211657,-184.045437
1.21,0.0,-2.014439,3.967789,1.282709,-4.270619,-2.480172,3.35253,-0.76395,-7.972035,-22.45911
1.22,0.0,-2.057184,3.942582,1.315114,-4.278601,-2.561734,3.128557,-0.832462,-8.322836,-22.374125
1.23,-0.733439,-2.101334,3.914645,1.349383,-4.551685,-3.025292,3.714281,-27.443278,-46.235089,55.249111
1.24,0.0,-2.146895,3.884013,1.3851,-4.56075,-3.101691,3.429297,-0.941595,-7.829779,-28.47787
1.25,0.0,-2.192551,3.8526,1.417967,-4.570501,-3.181378,3.143782,-1.007573,-8.081789,-28.669653
1.26,-2.032089,-2.242068,3.814799,1.459114,-5.334483,-4.379548,5.050505,-76.914493,-120.138635,179.793525
1.27,0.0,-2.295472,3.770688,1.507245,-5.346411,-4.443856,4.576571,-1.215211,-6.800028,-47.168576
1.28,0.0,-2.348997,3.725901,1.550654,-5.358721,-4.514339,4.10523,-1.242754,-7.235173,-47.186708
1.29,0.565465,-2.401562,3.68208,1.58636,-5.15378,-4.248475,3.045403,20.644094,27.051995,-103.22249
1.3,0.0,-2.453159,3.639233,1.614683,-5.165548,-4.32019,2.617378,-1.16,-6.890299,-43.355684
1.31,0.0,-2.504872,3.595699,1.638668,-5.176862,-4.385131,2.177527,-1.09669,-6.03897,-44.648975
1.32,2.514959,-2.551715,3.559763,1.645442,-4.190241,-2.792015,-0.785515,99.078444,162.269771,-285.908632
1.33,0.0,-2.593667,3.531657,1.636305,-4.199958,-2.827004,-1.044424,-0.940727,-2.815515,-26.643397
1.34,0.0,-2.635712,3.50327,1.624503,-4.209019,-2.847924,-1.318409,-0.869945,-1.350012,-28.153934
1.35,-0.480337,-2.678815,3.473078,1.612275,-4.411459,-3.18899,-1.136886,-20.244355,-33.650472,15.235373
1.36,0.0,-2.722965,3.441228,1.599209,-4.418393,-3.177997,-1.478747,-0.6389,2.017651,-34.947365
1.37,0.0,-2.767179,3.409581,1.582649,-4.42421,-3.148253,-1.835714,-0.52347,3.946827,-36.438963
1.38,0.422972,-2.810575,3.379883,1.560427,-4.254871,-2.787446,-2.604482,17.000962,37.239026,-75.591504
1.39,0.0,-2.853146,3.352331,1.532639,-4.259056,-2.719757,-2.955269,-0.369375,7.716273,-35.767788
1.4,0.0,-2.895753,3.325551,1.501276,-4.262267,-2.633055,-3.319717,-0.273808,9.623119,-37.115846
1.41,-2.115797,-2.942791,3.291677,1.475859,-5.144905,-4.13813,-1.808157,-88.173076,-149.272957,136.895437
1.42,0.0,-2.994224,3.251021,1.454795,-5.141338,-3.988004,-2.406287,0.468961,16.540768,-60.330452
1.43,0.0,-3.04561,3.212019,1.4277,-5.13557,-3.807297,-3.014333,0.681544,19.590845,-61.259932
1.44,-0.361031,-3.097686,3.173577,1.395951,-5.279097,-3.875026,-3.34578,-14.208438,-4.940578,-36.270914
1.45,0.0,-3.150424,3.136041,1.359168,-5.268267,-3.62699,-4.012005,1.180208,26.33614,-66.94194
1.46,0.0,-3.203045,3.101137,1.315691,-5.255574,-3.348911,-4.684511,1.354059,29.23935,-67.560116
1.47,2.393176,-3.250517,3.078317,1.256833,-4.240137,-1.222086,-7.045084,101.1436,210.568827,-225.06756
1.48,0.0,-3.292884,3.067415,1.184,-4.233243,-0.956681,-7.524017,0.700516,27.057381,-48.64917
1.49,0.0,-3.335181,3.059216,1.106303,-4.226149,-0.68162,-8.017954,0.716929,27.915491,-50.121071
1.5,0.16482,-3.377062,3.054433,1.022998,-4.150126,-0.274596,-8.643708,7.577429,40.782192,-62.822699
1.51,0.0,-3.41853,3.053098,0.934021,-4.143452,0.007685,-9.152959,0.658145,28.240442,-51.201057
1.52,0.0,-3.459932,3.054581,0.839933,-4.137046,0.288098,-9.663755,0.617862,27.714576,-50.695487
1.53,-0.108551,-3.501499,3.05841,0.741217,-4.176556,0.47532,-10.075165,-3.980499,17.936399,-39.63597
1.54,0.0,-3.543238,3.064442,0.638126,-4.171482,0.726245,-10.532968,0.433852,23.484097,-42.383382
1.55,0.0,-3.584935,3.072804,0.53084,-4.168179,0.93795,-10.905412,0.210792,18.475773,-31.129604
1.56,1.084578,-3.624336,3.087358,0.415578,-3.713089,1.959589,-12.120008,45.201722,97.939029,-112.720555
1.57,0.0,-3.661501,3.10719,0.294419,-3.720913,1.986801,-12.063267,-1.105005,-3.495557,20.766421
1.58,0.0,-3.698777,3.12666,0.175373,-3.735291,1.885143,-11.691735,-1.754525,-16.726894,53.346778
1.59,-0.44403,-3.737163,3.142583,0.063961,-3.942477,1.283484,-10.550951,-20.836243,-64.546436,124.899499
1.6,0.0,-3.776694,3.153984,-0.037412,-3.964005,0.985572,-9.696156,-2.224263,-32.780389,92.811672
1.61,0.0,-3.816446,3.16214,-0.129585,-3.986259,0.640986,-8.727859,-2.192782,-35.498955,99.250869
1.62,1.533469,-3.853185,3.173226,-0.219768,-3.362593,1.561387,-9.269019,62.051539,87.670636,-42.451841
1.63,0.0,-3.886944,3.186727,-0.306636,-3.388897,1.143428,-8.117985,-2.49427,-40.216395,110.686675
1.64,0.0,-3.920953,3.196214,-0.382455,-3.412281,0.760875,-7.063714,-2.177624,-36.18635,99.955339
1.65,-0.149191,-3.955492,3.20148,-0.447585,-3.494961,0.300451,-5.983712,-8.077925,-43.597294,101.712043
1.66,0.0,-3.990527,3.202981,-0.503204,-3.511472,0.006157,-5.155984,-1.506504,-27.51908,78.082672
1.67,0.0,-4.025712,3.201726,-0.551003,-3.52519,-0.251318,-4.417703,-1.241527,-24.040509,69.771032
1.68,-0.773082,-4.062643,3.194983,-0.588407,-3.860247,-1.088808,-3.082491,-33.276653,-81.331336,128.154204
1.69,0.0,-4.10128,3.183186,-0.616398,-3.866682,-1.266289,-2.524564,-0.530231,-16.486785,53.175294
1.7,0.0,-4.13997,3.169738,-0.639066,-3.870893,-1.419368,-2.016783,-0.314042,-14.167385,48.479264
1.71,0.500047,-4.17764,3.156883,-0.659152,-3.663042,-1.149759,-2.005239,20.809809,27.530936,-0.223418
1.72,0.0,-4.214281,3.144763,-0.676966,-3.664843,-1.270916,-1.5642,-0.090406,-11.168154,42.18834
1.73,0.0,-4.250931,3.131526,-0.690559,-3.664874,-1.373696,-1.16011,0.082926,-9.414764,38.691035
1.74,1.391286,-4.284645,3.122983,-0.706804,-3.07856,-0.337302,-2.084896,58.460711,102.745731,-90.761034
1.75,0.0,-4.315441,3.119082,-0.725612,-3.08044,-0.440406,-1.682217,-0.126357,-9.572665,38.625435
1.76,0.0,-4.34625,3.114223,-0.740553,-3.081111,-0.529319,-1.311002,-0.00899,-8.235575,35.678923
1.77,-2.760896,-4.382869,3.09734,-0.738849,-4.240758,-2.838881,1.647174,-115.397205,-228.937961,296.599675
1.78,0.0,-4.425216,3.068871,-0.721069,-4.228293,-2.852363,1.90346,1.371047,-0.559904,24.010234
1.79,0.0,-4.467426,3.040345,-0.700888,-4.213354,-2.850208,2.127129,1.615585,0.983062,20.715367
1.8,0.677382,-4.508053,3.014734,-0.682217,-3.91235,-2.270927,1.599431,30.016881,58.162675,-54.827616
1.81,0.0,-4.547099,2.992108,-0.665358,-3.896419,-2.25233,1.768089,1.677883,2.449845,15.534978
1.82,0.0,-4.585976,2.969727,-0.646944,-3.878825,-2.222096,1.910201,1.838876,3.587641,12.894628
1.83,2.823261,-4.618782,2.959533,-0.643013,-2.68474,0.171525,-1.10338,118.742224,235.352751,-292.921919
1.84,0.0,-4.645601,2.961076,-0.652683,-2.678886,0.138216,-0.833682,0.612966,-2.996624,26.091257
1.85,0.0,-4.672358,2.962319,-0.659743,-2.672489,0.111314,-0.580925,0.666123,-2.396912,24.489268
1.86,0.163152,-4.698708,2.964001,-0.66525,-2.597595,0.225118,-0.520524,7.480037,11.360466,6.060375
1.87,0.0,-4.724651,2.96614,-0.669255,-2.590897,0.203336,-0.282746,0.692654,-1.949435,23.112995
1.88,0.0,-4.750525,2.968082,-0.670948,-2.583748,0.185925,-0.057838,0.736722,-1.542348,21.888441
1.89,-1.766085,-4.780012,2.962507,-0.660744,-3.312112,-1.292369,2.079449,-72.352569,-145.370361,208.79232
1.9,0.0,-4.813051,2.949786,-0.639517,-3.295627,-1.250878,2.16332,1.689363,4.437164,7.602315
1.91,0.0,-4.845922,2.937508,-0.61753,-3.278344,-1.203694,2.231572,1.766232,4.995828,6.053308
1.92,-2.384462,-4.883564,2.915701,-0.581229,-4.246901,-3.148341,5.020577,-95.810258,-191.727749,277.414857
1.93,0.0,-4.925862,2.884803,-0.5313,-4.212375,-3.028073,4.956201,3.553874,12.950511,-9.131236
1.94,0.0,-4.967805,2.8552,-0.482284,-4.175984,-2.889577,4.838376,3.715539,14.726468,-14.382498
1.95,-1.155535,-5.011724,2.82223,-0.427728,-4.605074,-3.694823,6.057333,-42.065413,-77.496569,116.977247
1.96,0.0,-5.057529,2.786309,-0.368499,-4.555635,-3.485257,5.775821,4.990389,22.143141,-31.876049
1.97,0.0,-5.102835,2.752599,-0.312446,-4.50565,-3.253687,5.424332,4.988162,24.068418,-38.142816
1.98,0.244022,-5.147167,2.722254,-0.2616,-4.361481,-2.815529,4.742197,14.177429,43.636679,-68.775277
1.99,0.0,-5.190552,2.695329,-0.216254,-4.315785,-2.568524,4.322935,4.480817,24.934149,-42.964505
2.0,0.0,-5.233489,2.670894,-0.175194,-4.272004,-2.318464,3.887646,4.270653,25.004428,-43.873194
2.01,0.378992,-5.275286,2.650324,-0.140434,-4.088428,-1.800104,3.074135,18.036302,50.454919,-78.335706
2.02,0.0,-5.315985,2.633469,-0.111663,-4.05175,-1.571924,2.682056,3.569932,22.503829,-38.526724
2.03,0.0,-5.356327,2.618863,-0.086742,-4.016991,-1.3505,2.305198,3.384391,21.763864,-36.784028
2.04,2.658751,-5.391438,2.615328,-0.077396,-3.007284,0.623982,-0.383876,100.504249,192.121642,-254.236281
2.05,0.0,-5.421395,2.622135,-0.08168,-2.984279,0.736443,-0.470567,2.287515,10.967612,-7.950505
2.06,0.0,-5.451124,2.630039,-0.08676,-2.961529,0.843365,-0.543039,2.262696,10.418653,-6.552464
2.07,1.902574,-5.477084,2.645497,-0.101222,-2.229667,2.241324,-2.323951,73.492778,137.945215,-170.808359
2.08,0.0,-5.499273,2.668078,-0.12375,-2.208199,2.273882,-2.17958,2.110443,2.95939,15.037885
2.09,0.0,-5.52125,2.690955,-0.144775,-2.18747,2.300616,-2.023679,2.034766,2.391551,16.121329
2.1,1.402619,-5.540326,2.719265,-0.171314,-1.626476,3.356646,-3.262528,56.487914,104.213632,-117.347698
2.11,0.0,-5.556491,2.752642,-0.202202,-1.606836,3.317475,-2.9134,1.860555,-4.267409,35.375743
2.12,0.0,-5.57247,2.785593,-0.229556,-1.589229,3.271642,-2.556355,1.662915,-4.886144,35.979523
2.13,2.260356,-5.583754,2.827122,-0.265782,-0.665473,5.022694,-4.63617,93.055954,171.561793,-191.549467
2.14,0.0,-5.590337,2.876512,-0.308494,-0.651999,4.853901,-3.906318,1.078941,-17.27893,72.834404
2.15,0.0,-5.596811,2.924177,-0.343931,-0.643612,4.678109,-3.183076,0.611559,-17.847344,71.689213
2.16,2.909566,-5.597167,2.982302,-0.388247,0.572863,6.917236,-5.565697,121.770347,214.49741,-202.104976
2.17,0.0,-5.591469,3.049629,-0.437344,0.565212,6.547779,-4.262517,-1.232806,-37.024145,127.548428
2.18,0.0,-5.585892,3.113256,-0.473697,0.549014,6.177685,-3.018874,-1.973885,-36.985456,121.100754
2.19,2.391276,-5.57548,3.182892,-0.508993,1.529277,7.710479,-3.919689,96.719403,141.148633,-53.024677
2.2,0.0,-5.560404,3.25728,-0.539769,1.484601,7.168153,-2.255574,-4.864423,-53.965619,160.387719
2.21,0.0,-5.545812,3.326271,-0.554504,1.432754,6.630611,-0.710943,-5.475895,-53.576444,148.672397
2.22,-1.653442,-5.535139,3.384014,-0.549082,0.704814,4.945547,1.701701,-71.901446,-160.531507,214.592935
2.23,0.0,-5.528325,3.431345,-0.526915,0.65747,4.521512,2.718169,-4.876723,-42.146418,97.545806
2.24,0.0,-5.521999,3.474467,-0.494998,0.607351,4.104306,3.650717,-5.1446,-41.202676,88.872484
2.25,-2.17638,-5.520459,3.506549,-0.448718,-0.295873,2.337691,5.538792,-89.322952,-169.406488,170.355305
2.26,0.0,-5.523621,3.528493,-0.390849,-0.336726,2.055512,6.019376,-4.163278,-26.825724,43.241896
2.27,0.0,-5.527198,3.547761,-0.32867,-0.379011,1.804008,6.398173,-4.286191,-23.350885,32.283689
2.28,-0.787949,-5.532714,3.562241,-0.261062,-0.723247,1.102732,7.097542,-34.193353,-66.916702,62.246292
2.29,0.0,-5.540146,3.572528,-0.189655,-0.763047,0.96291,7.161558,-3.9448,-11.496261,-0.278387
2.3,0.0,-5.547971,3.581667,-0.118276,-0.801838,0.873086,7.092552,-3.800926,-6.520559,-13.336315
2.31,0.721862,-5.554808,3.592544,-0.050934,-0.565788,1.307431,6.359354,23.522193,44.814891,-77.923075
2.32,0.0,-5.560656,3.605451,0.011588,-0.603528,1.279722,6.130368,-3.672342,-1.130541,-27.130441
2.33,0.0,-5.566872,3.618239,0.071417,-0.639159,1.281977,5.824663,-3.453469,1.418327,-33.572714
2.34,0.940078,-5.571668,3.634442,0.123523,-0.32071,1.955982,4.598683,31.615339,66.402621,-121.591695
2.35,0.0,-5.575058,3.653972,0.168083,-0.357228,1.951116,4.310027,-3.585969,-0.188514,-29.718462
2.36,0.0,-5.578808,3.673479,0.209682,-0.39245,1.950567,4.008695,-3.460044,0.00379,-30.350181
2.37,-0.822617,-5.584423,3.690087,0.252538,-0.729412,1.376579,4.55313,-33.371167,-55.813187,51.694035
