time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.22,0.0,-0.023354,0.041936,-0.161639,0.21495,0.240671,-0.847991,-0.119553,1.531084,-4.558436
0.23,0.0,-0.02121,0.04442,-0.170351,0.213729,0.256313,-0.894559,-0.124603,1.597802,-4.756999
0.24,0.0,-0.019079,0.047065,-0.179537,0.212456,0.27264,-0.943166,-0.13005,1.668316,-4.965988
0.25,0.0,-0.016961,0.049876,-0.189221,0.211127,0.289691,-0.993912,-0.135882,1.742366,-5.184736
0.26,0.0,-0.014857,0.052861,-0.199423,0.209737,0.307499,-1.046892,-0.142082,1.819676,-5.412529
0.27,0.0,-0.012767,0.056028,-0.210167,0.208284,0.326095,-1.102191,-0.148638,1.89994,-5.648588
0.28,0.0,-0.010692,0.059386,-0.221475,0.206764,0.345507,-1.159889,-0.155532,1.982818,-5.892052
0.29,0.0,-0.008632,0.062941,-0.233373,0.205172,0.365759,-1.220055,-0.162744,2.067932,-6.141957
0.3,0.0,-0.006588,0.066704,-0.245884,0.203508,0.386872,-1.282747,-0.170252,2.154855,-6.397227
0.31,0.0,-0.004562,0.070681,-0.259036,0.201766,0.408861,-1.348014,-0.178032,2.24311,-6.656656
0.32,0.0,-0.002553,0.074884,-0.272853,0.199946,0.431737,-1.415891,-0.186054,2.332163,-6.918904
0.33,0.0,-0.000563,0.079319,-0.287363,0.198045,0.455506,-1.486399,-0.194286,2.421426,-7.182488
0.34,0.0,0.001407,0.083997,-0.30259,0.19606,0.480165,-1.559543,-0.202692,2.510249,-7.445787
0.35,0.0,0.003358,0.088925,-0.318562,0.19399,0.505708,-1.635311,-0.211233,2.597929,-7.707043
0.36,-2.475979,0.000108,0.104105,-0.346707,-0.841892,2.509266,-3.934755,-102.928995,193.763362,-211.20383
0.37,0.0,-0.008275,0.128855,-0.385107,-0.834856,2.443907,-3.753047,0.614779,-5.589744,15.877313
0.38,0.0,-0.016595,0.153043,-0.421912,-0.829516,2.396473,-3.614464,0.456272,-3.93396,11.941601
0.39,0.0,-0.02487,0.176835,-0.457516,-0.825658,2.364379,-3.511875,0.318198,-2.516905,8.664776
0.4,0.0,-0.033113,0.200374,-0.492249,-0.823088,2.345421,-3.439192,0.198407,-1.302027,5.948174
0.41,0.0,-0.041335,0.223781,-0.526382,-0.821633,2.33774,-3.391248,0.094829,-0.257311,3.706041
0.42,0.0,-0.049548,0.247161,-0.560141,-0.821141,2.339775,-3.36367,0.005595,0.644629,1.865589
0.43,0.0,-0.057761,0.270605,-0.593711,-0.821477,2.350217,-3.352755,-0.070924,1.426957,0.365785
0.44,0.0,-0.06598,0.29419,-0.627241,-0.822521,2.367968,-3.355356,-0.13612,2.109193,-0.844263
0.45,0.0,-0.074213,0.317985,-0.660854,-0.824165,2.392113,-3.368792,-0.191167,2.707798,-1.806926
0.46,0.0,-0.082465,0.342051,-0.694646,-0.826313,2.421885,-3.390771,-0.237039,3.236715,-2.557514
0.47,0.0,-0.090741,0.36644,-0.728691,-0.828877,2.456649,-3.419323,-0.274542,3.70781,-3.125507
0.48,0.0,-0.099044,0.391199,-0.763048,-0.831778,2.495879,-3.452748,-0.304327,4.131257,-3.535569
0.49,0.0,-0.107377,0.416371,-0.797758,-0.83494,2.539143,-3.489573,-0.326916,4.515832,-3.80837
0.5,0.0,-0.115743,0.441994,-0.832847,-0.838293,2.586091,-3.528515,-0.342706,4.869154,-3.961246
0.51,0.0,-0.124144,0.468104,-0.868331,-0.841772,2.636443,-3.568448,-0.351986,5.197878,-4.008714
0.52,0.0,-0.132579,0.494733,-0.904216,-0.845312,2.689985,-3.60838,-0.354944,5.507841,-3.962902
0.53,0.0,-0.14105,0.521914,-0.940496,-0.84885,2.746555,-3.647431,-0.351669,5.804181,-3.833876
0.54,0.0,-0.149556,0.549674,-0.977159,-0.852325,2.806039,-3.684812,-0.342158,6.091432,-3.629924
0.55,0.0,-0.158096,0.578044,-1.014184,-0.855672,2.868367,-3.719807,-0.326317,6.373592,-3.357779
0.56,0.0,-0.166669,0.607051,-1.051545,-0.858829,2.933506,-3.751762,-0.303963,6.654183,-3.022815
0.57,0.0,-0.175272,0.636723,-1.089207,-0.861729,3.001456,-3.780071,-0.274822,6.936293,-2.62921
0.58,0.0,-0.183902,0.66709,-1.127132,-0.864302,3.072247,-3.804165,-0.238537,7.22261,-2.180094
0.59,0.0,-0.192556,0.698178,-1.165275,-0.866475,3.145931,-3.8235,-0.194659,7.515438,-1.677685
0.6,0.0,-0.20123,0.730018,-1.203585,-0.868168,3.222584,-3.83755,-0.14266,7.816718,-1.123408
0.61,0.0,-0.209918,0.76264,-1.242006,-0.869299,3.302299,-3.845801,-0.081928,8.128029,-0.518012
0.62,0.0,-0.218614,0.796075,-1.28048,-0.869775,3.385182,-3.847744,-0.011774,8.450585,0.138315
0.63,0.0,-0.227311,0.830354,-1.318939,-0.8695,3.471351,-3.842867,0.068558,8.78523,0.845847
0.64,0.0,-0.236001,0.865513,-1.357313,-0.868368,3.560929,-3.830657,0.159884,9.132417,1.605208
0.65,0.0,-0.244675,0.901585,-1.395526,-0.866263,3.654041,-3.81059,0.263065,9.492188,2.417277
0.66,0.0,-0.253323,0.938606,-1.433496,-0.863064,3.750813,-3.782134,0.378989,9.864143,3.283094
0.67,0.0,-0.261932,0.976614,-1.471138,-0.858638,3.851362,-3.744747,0.508549,10.24741,4.203775
0.68,0.0,-0.270491,1.015646,-1.50836,-0.852845,3.955795,-3.697874,0.652611,10.640602,5.180439
0.69,0.0,-0.278984,1.055743,-1.545062,-0.845535,4.064201,-3.640949,0.811981,11.041773,6.214158
0.7,0.0,-0.287396,1.096944,-1.581143,-0.836552,4.176649,-3.573398,0.987364,11.448363,7.305925
0.71,0.0,-0.295709,1.139289,-1.616493,-0.825732,4.293176,-3.494635,1.179317,11.857138,8.456665
0.72,-2.952617,-0.308734,1.18662,-1.644205,-1.775648,5.15729,-2.016863,-93.887067,81.17762,157.521683
0.73,0.0,-0.326363,1.238628,-1.663447,-1.749703,5.244296,-1.829724,2.704029,8.718631,19.318164
0.74,0.0,-0.343721,1.291506,-1.680758,-1.721547,5.331396,-1.630242,2.928014,8.687133,20.591206
0.75,0.0,-0.360786,1.345253,-1.696009,-1.69113,5.417739,-1.417634,3.155605,8.565169,21.943785
0.76,0.0,-0.377536,1.399855,-1.709064,-1.658432,5.502361,-1.191087,3.383846,8.340926,23.38009
0.77,0.0,-0.393947,1.455291,-1.719781,-1.623462,5.584173,-0.949733,3.609455,8.00062,24.906231
0.78,0.0,-0.409997,1.511525,-1.728006,-1.586263,5.661935,-0.692637,3.828844,7.528342,26.530152
0.79,0.0,-0.425665,1.568511,-1.733578,-1.546918,5.734241,-0.418773,4.038157,6.905974,28.26143
0.8,0.0,-0.440929,1.626187,-1.736322,-1.505547,5.799488,-0.127015,4.233326,6.113236,30.110961
0.81,0.0,-0.45577,1.684472,-1.736054,-1.462312,5.855863,0.183878,4.410166,5.127923,32.090475
0.82,0.0,-0.47017,1.743267,-1.732576,-1.417418,5.901323,0.515266,4.564507,3.926433,34.211908
0.83,0.0,-0.484113,1.802454,-1.725676,-1.37111,5.933586,0.868625,4.692393,2.484667,36.486614
0.84,0.0,-0.497588,1.861887,-1.715125,-1.323669,5.950131,1.245541,4.790341,0.779404,38.924466
0.85,0.0,-0.510584,1.921395,-1.700681,-1.275411,5.948216,1.647684,4.855682,-1.209784,41.53292
0.86,0.0,-0.523095,1.98078,-1.682082,-1.22667,5.924922,2.076784,4.886978,-3.498066,44.316184
0.87,0.0,-0.535117,2.039812,-1.65905,-1.177785,5.877213,2.534595,4.884495,-6.092405,47.274685
0.88,0.0,-0.546651,2.098233,-1.631288,-1.129085,5.80204,3.022858,4.850702,-8.988362,50.405077
0.89,0.0,-0.5577,2.155752,-1.598485,-1.080859,5.696468,3.543261,4.790743,-12.167007,53.701021
0.9,0.0,-0.568271,2.212052,-1.560311,-1.033332,5.557834,4.097423,4.712806,-15.592431,57.154863
0.91,0.0,-0.57837,2.266791,-1.516419,-0.986627,5.383925,4.686889,4.628343,-19.210382,60.76008
0.92,0.0,-0.588006,2.319607,-1.46645,-0.94074,5.173165,5.313154,4.5521,-22.948318,64.513805
0.93,0.0,-0.597187,2.370128,-1.410028,-0.895501,4.924789,5.977712,4.501988,-26.716727,68.41796
0.94,0.0,-0.605917,2.417978,-1.346763,-0.850547,4.639004,6.682085,4.498931,-30.410607,72.476115
0.95,0.0,-0.614197,2.462788,-1.276249,-0.80529,4.317149,7.427796,4.566887,-33.908726,76.680994
0.96,0.0,-0.622019,2.504209,-1.198065,-0.758885,3.961881,8.216122,4.733302,-37.066301,80.983587
0.97,0.0,-0.629367,2.541928,-1.111783,-0.710194,3.577505,9.047385,5.030218,-39.694009,85.227654
0.98,0.0,-0.63621,2.575684,-1.016981,-0.657724,3.170619,9.919309,5.495879,-41.512224,89.020921
0.99,0.0,-0.642502,2.605299,-0.913287,-0.599569,2.751408,10.823574,6.175737,-42.06499,91.496643
1.0,0.0,-0.648175,2.630724,-0.800468,-0.533338,2.336068,11.73921,7.119117,-40.580338,90.911742
1.01,0.0,-0.653133,2.652118,-0.67861,-0.456192,1.950824,12.621153,8.362015,-35.800759,84.103864
1.02,0.0,-0.657252,2.669976,-0.548435,-0.365181,1.637196,13.384007,9.878262,-25.956034,66.204672
1.03,0.0,-0.660383,2.685299,-0.411783,-0.258295,1.4549,13.889268,11.487479,-9.379372,31.939245
1.04,0.0,-0.662368,2.699745,-0.272099,-0.136456,1.472611,13.961742,12.781203,13.644725,-19.649709
1.05,0.0,-0.663081,2.715584,-0.134471,-0.005387,1.737062,13.46484,13.259344,38.860574,-79.303002
1.06,0.0,-0.662477,2.735279,-0.00472,0.12534,2.236193,12.400794,12.723685,59.496134,-130.282752
1.07,0.0,-0.660606,2.760856,0.112157,0.246671,2.89858,10.923234,11.459771,71.289319,-161.329388
1.08,0.238054,-0.657126,2.794327,0.212129,0.447086,3.800333,9.055889,19.345318,91.048505,-190.165066
1.09,0.0,-0.652182,2.836025,0.294049,0.538955,4.53563,7.3282,8.419693,72.099403,-172.012632
1.1,0.0,-0.646397,2.884906,0.35882,0.615593,5.231682,5.636391,6.914107,66.767193,-165.750352
1.11,0.0,-0.639921,2.940447,0.407043,0.677133,5.864832,4.023557,5.386554,59.688025,-156.570544
1.12,0.0,-0.632907,3.001946,0.439628,0.722933,6.421458,2.51158,3.753676,51.534774,-145.658744
1.13,0.0,-0.625519,3.06859,0.457666,0.751611,6.892491,1.116799,1.9562,42.600493,-133.089
1.14,0.0,-0.617938,3.139487,0.462416,0.76141,7.270954,-0.14261,-0.019453,33.043508,-118.517305
1.15,0.0,-0.61036,3.213682,0.455338,0.750706,7.5514,-1.244871,-2.132227,23.029205,-101.629352
1.16,0.0,-0.602995,3.290176,0.438122,0.718561,7.730408,-2.166492,-4.287465,12.806654,-82.43598
1.17,0.0,-0.596059,3.36795,0.412682,0.665203,7.807612,-2.886509,-6.349794,2.738131,-61.447816
1.18,0.0,-0.589757,3.446,0.38111,0.592316,7.786781,-3.39176,-8.169036,-6.720259,-39.699449
1.19,0.0,-0.584268,3.523386,0.345569,0.503017,7.676439,-3.681466,-9.614828,-15.090108,-18.586417
1.2,0.0,-0.579737,3.599273,0.308156,0.401488,7.489576,-3.769327,-10.608612,-21.976449,0.456302
1.21,0.0,-0.576263,3.672976,0.270768,0.292362,7.242295,-3.682074,-11.139517,-27.162853,16.309501
1.22,0.0,-0.5739,3.743975,0.234982,0.180058,6.951776,-3.454989,-11.257793,-30.649307,28.399775
1.23,0.0,-0.57266,3.811922,0.202007,0.068281,6.634223,-3.12616,-11.051509,-32.619306,36.721531
1.24,0.0,-0.572524,3.876616,0.172678,-0.040222,6.303395,-2.731439,-10.619375,-33.362745,41.690735
1.25,0.0,-0.573448,3.937981,0.147496,-0.143651,5.969962,-2.301268,-10.050374,-33.195638,43.938059
1.26,0.0,-0.575376,3.996032,0.12669,-0.241004,5.641552,-1.859468,-9.413838,-32.40405,44.133126
1.27,0.0,-0.578246,4.050846,0.110286,-0.331863,5.323201,-1.423453,-8.757981,-31.218079,42.877357
1.28,0.0,-0.581992,4.10254,0.098161,-0.4162,5.017951,-1.005174,-8.113062,-29.808264,40.65977
1.29,0.0,-0.586549,4.151254,0.090098,-0.494217,4.727405,-0.612284,-7.496009,-28.293804,37.853368
1.3,0.0,-0.591856,4.197139,0.085816,-0.566239,4.452179,-0.249228,-6.91476,-26.75455,34.730942
1.31,0.0,-0.597855,4.240349,0.085006,-0.63264,4.192244,0.081863,-6.371665,-25.242388,31.486525
1.32,0.0,-0.604492,4.281034,0.087345,-0.693798,3.94715,0.380488,-5.865883,-23.790288,28.255515
1.33,0.0,-0.611715,4.319339,0.09251,-0.750074,3.716186,0.647276,-5.394954,-22.418814,25.130928
1.34,0.0,-0.619478,4.355402,0.100189,-0.801803,3.498477,0.883625,-4.955783,-21.140474,22.175474
1.35,0.0,-0.627737,4.389349,0.110087,-0.849286,3.293054,1.091448,-4.545211,-19.962483,19.430098
1.36,0.0,-0.63645,4.4213,0.12193,-0.892793,3.098891,1.27298,-4.160321,-18.888424,16.91985
1.37,0.0,-0.64558,4.451361,0.135467,-0.93257,2.914944,1.430647,-3.798586,-17.919233,14.657898
1.38,0.0,-0.65509,4.47963,0.150472,-0.968836,2.740168,1.566959,-3.457908,-17.053774,12.648308
1.39,0.0,-0.664946,4.506192,0.166743,-1.001793,2.573538,1.684428,-3.136604,-16.289217,10.888053
1.4,0.0,-0.675115,4.531124,0.184106,-1.031628,2.414066,1.785509,-2.833357,-15.621306,9.368563
1.41,0.0,-0.685569,4.554494,0.202407,-1.058517,2.260811,1.872548,-2.547158,-15.044614,8.076986
1.42,0.0,-0.696277,4.576358,0.221517,-1.082626,2.112894,1.947745,-2.277241,-14.552786,6.997284
1.43,0.0,-0.707212,4.596767,0.241329,-1.104114,1.969499,2.01313,-2.023028,-14.138789,6.111193
1.44,2.811889,-0.714534,4.618078,0.255038,-0.360095,2.283145,0.744803,74.416317,28.373465,-121.628884
1.45,0.0,-0.718228,4.640015,0.263338,-0.378367,2.105095,0.913128,-1.699334,-17.544241,16.214584
1.46,0.0,-0.722093,4.660197,0.27326,-0.394153,1.932122,1.069371,-1.46124,-17.057213,15.048654
1.47,0.0,-0.726104,4.678673,0.284688,-0.407658,1.763815,1.214393,-1.24297,-16.610955,13.97069
1.48,0.0,-0.730239,4.695487,0.297514,-0.419074,1.599772,1.349081,-1.043281,-16.204091,12.981652
1.49,0.0,-0.734479,4.710681,0.311638,-0.428582,1.439608,1.474317,-0.861087,-15.834715,12.079675
1.5,0.0,-0.738805,4.724291,0.326971,-0.436351,1.28296,1.590952,-0.695439,-15.500528,11.260706
1.51,0.0,-0.743201,4.736351,0.343431,-0.442543,1.129489,1.699789,-0.545511,-15.198958,10.519032
1.52,0.0,-0.747651,4.746891,0.360944,-0.447312,0.978881,1.801568,-0.410575,-14.927264,9.847729
1.53,0.0,-0.752143,4.755937,0.379441,-0.450803,0.830853,1.896954,-0.289984,-14.682625,9.239048
1.54,0.0,-0.756663,4.763515,0.398863,-0.453157,0.685147,1.986532,-0.183157,-14.462229,8.68474
1.55,0.0,-0.761203,4.769647,0.419154,-0.45451,0.541536,2.070803,-0.089563,-14.263335,8.176329
1.56,0.0,-0.765751,4.774352,0.440263,-0.454991,0.399817,2.150184,-0.008706,-14.083342,7.705345
1.57,0.0,-0.7703,4.777649,0.462143,-0.454725,0.259814,2.225009,0.059876,-13.919829,7.263505
1.58,0.0,-0.774843,4.779554,0.484749,-0.453833,0.121372,2.295527,0.116625,-13.770602,6.842869
1.59,0.0,-0.779375,4.780081,0.50804,-0.452431,-0.01564,2.361914,0.161965,-13.63371,6.435944
1.6,0.0,-0.78389,4.779245,0.531974,-0.45063,-0.151338,2.424271,0.196304,-13.507467,6.035766
1.61,0.0,-0.788387,4.777059,0.556512,-0.44854,-0.285821,2.482633,0.220036,-13.390453,5.635945
1.62,0.0,-0.792861,4.773533,0.581613,-0.446264,-0.419175,2.536975,0.233538,-13.281509,5.230689
1.63,0.0,-0.797311,4.768679,0.607238,-0.443902,-0.551476,2.587215,0.237173,-13.179718,4.814796
1.64,0.0,-0.801739,4.762507,0.633343,-0.441552,-0.682793,2.633223,0.231284,-13.08439,4.383632
1.65,0.0,-0.806143,4.755026,0.659887,-0.439307,-0.813186,2.674827,0.216193,-12.995024,3.933091
1.66,0.0,-0.810526,4.746246,0.686825,-0.437258,-0.942713,2.711813,0.192202,-12.911278,3.45954
1.67,0.0,-0.814889,4.736174,0.714107,-0.435492,-1.071431,2.743935,0.159586,-12.832926,2.959756
1.68,0.0,-0.819237,4.72482,0.741686,-0.434094,-1.199391,2.770916,0.118597,-12.759817,2.430856
1.69,0.0,-0.823572,4.712189,0.769508,-0.433147,-1.326646,2.792452,0.06946,-12.691827,1.870225
1.7,0.0,-0.827901,4.698289,0.797516,-0.432731,-1.453246,2.808213,0.012377,-12.628809,1.275438
1.71,0.0,-0.832229,4.683126,0.825651,-0.432925,-1.57924,2.817845,-0.052476,-12.570547,0.644193
1.72,0.0,-0.836562,4.666706,0.853851,-0.433806,-1.704674,2.820973,-0.124938,-12.516697,-0.025763
1.73,0.0,-0.840908,4.649034,0.882048,-0.435449,-1.829589,2.817199,-0.204864,-12.466736,-0.736699
1.74,0.0,-0.845274,4.630116,0.910171,-0.437928,-1.954021,2.806101,-0.292118,-12.419905,-1.490955
1.75,0.0,-0.849669,4.609955,0.938144,-0.441315,-2.077997,2.787234,-0.386561,-12.375147,-2.291003
1.76,0.0,-0.854103,4.588557,0.965888,-0.445683,-2.201529,2.760126,-0.488043,-12.331042,-3.139487
1.77,0.0,-0.858586,4.565926,0.993317,-0.451099,-2.324616,2.724279,-0.596388,-12.28574,-4.03927
1.78,0.0,-0.863129,4.542067,1.020343,-0.457632,-2.447234,2.679166,-0.711382,-12.236884,-4.993466
1.79,0.0,-0.867743,4.516983,1.046868,-0.465348,-2.569334,2.624224,-0.832755,-12.18153,-6.00547
1.8,-0.173095,-0.87271,4.49047,1.073622,-0.528274,-2.733103,2.723434,-6.368841,-16.317081,8.984074
1.81,0.0,-0.878042,4.462545,1.100435,-0.53846,-2.851807,2.637472,-1.085708,-11.850676,-9.12934
1.82,0.0,-0.883484,4.433435,1.126335,-0.550005,-2.970044,2.540587,-1.224043,-11.792169,-10.261879
1.83,0.0,-0.889047,4.403147,1.151208,-0.562956,-3.087557,2.431961,-1.366812,-11.705057,-11.478174
1.84,0.0,-0.894748,4.371688,1.174932,-0.577353,-3.204028,2.310736,-1.513105,-11.582112,-12.782452
1.85,0.0,-0.900599,4.339071,1.197378,-0.593226,-3.319054,2.176009,-1.661804,-11.414812,-14.179278
1.86,0.0,-0.906617,4.305313,1.218404,-0.610593,-3.432145,2.026832,-1.811559,-11.19324,-15.673465
1.87,0.0,-0.912816,4.270436,1.237863,-0.629456,-3.542702,1.862205,-1.960765,-10.905987,-17.269968
1.88,0.0,-0.919211,4.23447,1.255593,-0.6498,-3.650005,1.681081,-2.107552,-10.540109,-18.973721
1.89,0.0,-0.925817,4.19745,1.271426,-0.671592,-3.753197,1.482363,-2.249782,-10.081132,-20.789425
1.9,0.0,-0.932648,4.159423,1.285178,-0.694773,-3.851267,1.264911,-2.385067,-9.513145,-22.721276
1.91,0.0,-0.939717,4.120446,1.296658,-0.719261,-3.943041,1.027545,-2.510809,-8.819023,-24.77262
1.92,0.0,-0.947037,4.080588,1.305659,-0.744948,-4.027168,0.769059,-2.62427,-7.980805,-26.945544
1.93,0.0,-0.954619,4.039933,1.311964,-0.771697,-4.102116,0.488234,-2.722677,-6.980284,-29.240403
1.94,0.0,-0.962474,3.998582,1.315345,-0.799343,-4.166173,0.183857,-2.803373,-5.799839,-31.655323
1.95,0.0,-0.970608,3.956652,1.315559,-0.827697,-4.217458,-0.145252,-2.863999,-4.423539,-34.185705
1.96,0.0,-0.979029,3.914282,1.312354,-0.856549,-4.253944,-0.500212,-2.902726,-2.838522,-36.823815
1.97,0.0,-0.98774,3.87163,1.305465,-0.885674,-4.273499,-0.882047,-2.918505,-1.036601,-39.558521
1.98,0.0,-0.996743,3.828876,1.29462,-0.914842,-4.273938,-1.291653,-2.911325,0.983969,-42.375278
1.99,0.0,-1.006037,3.786222,1.279537,-0.943828,-4.253099,-1.729766,-2.882447,3.216729,-45.2564
2.0,0.0,-1.015618,3.743891,1.259928,-0.972426,-4.208932,-2.196929,-2.834581,5.645403,-48.181601
2.01,0.0,-1.025483,3.702127,1.2355,-1.000468,-4.139607,-2.693475,-2.771963,8.242649,-51.128635
2.02,0.0,-1.035625,3.661188,1.20596,-1.027834,-4.043622,-3.219503,-2.700325,10.969242,-54.073616
2.03,0.0,-1.046037,3.621347,1.171013,-1.054466,-3.919931,-3.774864,-2.626727,13.773657,-56.990244
2.04,0.0,-1.056712,3.582884,1.130366,-1.080386,-3.768067,-4.359124,-2.559298,16.591694,-59.846629
2.05,0.0,-1.067643,3.546079,1.083736,-1.105699,-3.588272,-4.971469,-2.506916,19.345374,-62.597674
2.06,0.0,-1.078825,3.511208,1.030848,-1.130603,-3.381647,-5.610512,-2.478904,21.939797,-65.169854
2.07,0.0,-1.090255,3.478528,0.971445,-1.155387,-3.150358,-6.273879,-2.484805,24.25598,-67.433699
2.08,0.0,-1.101933,3.448271,0.905303,-1.180441,-2.897933,-6.957436,-2.534243,26.137066,-69.157326
2.09,0.0,-1.113866,3.420623,0.832252,-1.206246,-2.629751,-7.653925,-2.636756,27.365139,-69.93303
2.1,0.0,-1.126063,3.395703,0.752222,-1.23338,-2.353817,-8.350701,-2.801231,27.627726,-69.072212
2.11,0.0,-1.13854,3.373534,0.665307,-1.262497,-2.081888,-9.026309,-3.034062,26.481094,-65.482974
2.12,0.0,-1.151322,3.353996,0.57188,-1.294288,-1.830895,-9.646002,-3.334508,23.339556,-57.602984
2.13,0.0,-1.164437,3.336769,0.472745,-1.329363,-1.624044,-10.157612,-3.685525,17.563129,-43.581345
2.14,0.0,-1.177921,3.321272,0.369318,-1.368029,-1.490097,-10.491797,-4.04094,8.75367,-22.025675
2.15,0.0,-1.191809,3.306625,0.263755,-1.409948,-1.45844,-10.573348,-4.318491,-2.719188,6.574753
2.16,-2.278143,-1.21088,3.282021,0.171395,-2.403308,-3.463538,-7.907949,-99.017002,-200.416211,262.571563
2.17,0.0,-1.235078,3.247069,0.093004,-2.435385,-3.540078,-7.73116,-2.943098,-11.525042,29.26268
2.18,0.0,-1.259569,3.210971,0.017525,-2.461682,-3.690659,-7.330137,-2.288257,-18.248636,50.14059
2.19,0.0,-1.284287,3.173063,-0.052978,-2.48074,-3.898475,-6.744037,-1.501798,-22.875787,66.02077
2.2,0.0,-1.309155,3.132888,-0.116925,-2.491422,-4.140284,-6.028924,-0.620376,-25.057259,75.954241
2.21,0.0,-1.334085,3.090225,-0.173322,-2.492963,-4.39216,-5.243271,0.31931,-24.967981,80.311072
2.22,0.0,-1.358983,3.04508,-0.221726,-2.484945,-4.633606,-4.437736,1.285575,-23.072615,80.163897
2.23,0.0,-1.383752,2.997639,-0.262142,-2.467244,-4.849273,-3.651201,2.250698,-19.906788,76.721526
2.24,0.0,-1.408296,2.948215,-0.294907,-2.440005,-5.02897,-2.911131,3.188246,-15.955949,71.035055
2.25,0.0,-1.432521,2.8972,-0.320582,-2.403638,-5.166916,-2.235646,4.071827,-11.615249,63.925382
2.26,0.0,-1.45634,2.845024,-0.339873,-2.358812,-5.260814,-1.635713,4.875909,-7.189364,56.01341
2.27,0.0,-1.479672,2.79213,-0.353567,-2.306439,-5.311007,-1.116876,5.577932,-2.904338,47.77208
2.28,0.0,-1.502448,2.738943,-0.362486,-2.247632,-5.319756,-0.680519,6.16063,1.080121,39.567015
2.29,0.0,-1.524608,2.685861,-0.367447,-2.183643,-5.290627,-0.324801,6.613696,4.660257,31.680258
2.3,0.0,-1.546108,2.633242,-0.369237,-2.115787,-5.227984,-0.045431,6.934367,7.779122,24.322193
2.31,0.0,-1.566915,2.581397,-0.36859,-2.045373,-5.136562,0.163657,7.12692,10.417721,17.638228
2.32,0.0,-1.587011,2.530591,-0.366174,-1.973635,-5.021133,0.309681,7.201343,12.586211,11.714863
2.33,0.0,-1.606387,2.481039,-0.362581,-1.901689,-4.886255,0.40046,7.171582,14.315422,6.587281
2.34,0.0,-1.625047,2.432916,-0.358323,-1.830494,-4.736108,0.443947,7.053739,15.649209,2.248638
2.35,0.0,-1.643002,2.386356,-0.353834,-1.76085,-4.574397,0.447855,6.864483,16.638042,-1.339724
2.36,0.0,-1.660271,2.341456,-0.349473,-1.693389,-4.404309,0.419397,6.619844,17.334055,-4.238253
2.37,0.0,-1.676879,2.298288,-0.345532,-1.628589,-4.228516,0.365111,6.334402,17.787542,-6.52023
2.38,0.0,-1.692853,2.256898,-0.342238,-1.566795,-4.049209,0.290767,6.020847,18.044742,-8.264443
2.39,0.0,-1.708225,2.21731,-0.339767,-1.508231,-3.868139,0.201344,5.68983,18.146646,-9.549647
