time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
1.28,0.0,-0.624222,3.389358,0.268161,1.113393,8.054018,-2.885023,-7.877173,-9.120634,-25.024668
1.29,0.0,-0.613513,3.469287,0.238419,1.025568,7.917177,-3.028941,-9.598472,-17.914634,-4.312972
1.3,1.482257,-0.600846,3.553333,0.199898,1.498451,8.857101,-4.615247,44.398114,83.132079,-139.543588
1.31,0.0,-0.586551,3.640145,0.155384,1.358975,8.493703,-4.252791,-14.30933,-39.469739,45.945632
1.32,0.0,-0.573682,3.723034,0.115407,1.214644,8.078167,-3.720916,-14.452644,-43.108711,59.073632
1.33,0.0,-0.562254,3.801633,0.081284,1.071575,7.639875,-3.093018,-14.096195,-44.173591,65.460314
1.34,0.0,-0.552233,3.875829,0.053667,0.933685,7.200497,-2.428259,-13.448502,-43.466022,66.776371
1.35,0.0,-0.543556,3.945687,0.032699,0.803057,6.774152,-1.768834,-12.664512,-41.671978,64.6664
1.36,0.0,-0.536145,4.011384,0.01818,0.680521,6.369053,-1.142055,-11.842344,-39.286417,60.444044
1.37,0.0,-0.529918,4.073154,0.009695,0.566156,5.989374,-0.564033,-11.036222,-36.630424,55.045784
1.38,0.0,-0.524796,4.131261,0.006708,0.459657,5.636755,-0.043161,-10.271602,-33.898746,49.097735
1.39,0.0,-0.5207,4.185979,0.008629,0.360555,5.31133,0.41725,-9.557085,-31.205308,43.005201
1.4,0.0,-0.517561,4.237576,0.014851,0.268348,5.012355,0.817151,-8.892352,-28.616516,37.028057
1.41,0.0,-0.515312,4.286311,0.024777,0.182556,4.738568,1.158596,-8.272982,-26.172347,31.333826
1.42,0.0,-0.51389,4.332426,0.037839,0.102755,4.488385,1.444998,-7.693195,-23.898309,26.031397
1.43,0.509601,-0.512531,4.376711,0.052688,0.169482,4.369412,1.519958,6.788656,-11.655314,6.099788
1.44,0.0,-0.511193,4.419316,0.068956,0.09901,4.154652,1.726364,-6.784042,-20.536597,18.495359
1.45,0.0,-0.510534,4.459865,0.087077,0.033709,3.958051,1.891436,-6.280408,-18.819204,14.610423
1.46,0.0,-0.510503,4.498531,0.106663,-0.02668,3.777625,2.020192,-5.801031,-17.301002,11.230756
1.47,0.0,-0.511052,4.535465,0.127377,-0.082385,3.61139,2.117667,-5.343502,-15.980061,8.35092
1.48,0.0,-0.512135,4.570799,0.148929,-0.133617,3.457401,2.188775,-4.906163,-14.850231,5.952645
1.49,0.0,-0.51371,4.604647,0.17108,-0.180572,3.313793,2.238197,-4.487922,-13.901635,4.007437
1.5,0.0,-0.515733,4.637104,0.193635,-0.223437,3.178816,2.270288,-4.088072,-13.121379,2.479245
1.51,0.0,-0.518165,4.668247,0.216441,-0.262393,3.050862,2.289013,-3.706151,-12.494389,1.327084
1.52,0.0,-0.520969,4.69814,0.239382,-0.297619,2.928479,2.297918,-3.341831,-12.004292,0.507463
1.53,0.0,-0.524106,4.726831,0.262377,-0.329288,2.810382,2.300107,-2.99484,-11.63422,-0.023521
1.54,0.0,-0.527543,4.754358,0.285371,-0.357573,2.695456,2.298251,-2.664925,-11.367498,-0.308529
1.55,0.0,-0.531247,4.780747,0.308336,-0.382642,2.582747,2.294607,-2.351825,-11.188174,-0.387761
1.56,1.245967,-0.533484,4.80655,0.328487,-0.063898,2.572927,1.743117,32.124923,-2.474924,-52.802843
1.57,0.0,-0.534217,4.831626,0.346177,-0.082364,2.442523,1.794693,-1.708787,-12.960959,5.103973
1.58,0.0,-0.535122,4.855406,0.364378,-0.098128,2.313582,1.84547,-1.44674,-12.833611,5.065704
1.59,0.0,-0.536171,4.877902,0.383086,-0.111352,2.185746,1.896237,-1.200581,-12.739152,5.099714
1.6,0.0,-0.537341,4.899123,0.402305,-0.122192,2.058713,1.947652,-0.969962,-12.671862,5.193271
1.61,0.0,-0.538608,4.919078,0.422043,-0.130802,1.93224,2.00025,-0.754553,-12.626464,5.334454
1.62,0.0,-0.53995,4.937769,0.442315,-0.137332,1.806131,2.054452,-0.554029,-12.598154,5.512211
1.63,0.0,-0.541348,4.955201,0.463139,-0.141931,1.680238,2.110571,-0.368065,-12.58261,5.716376
1.64,0.0,-0.542783,4.971374,0.484534,-0.144741,1.554453,2.168826,-0.196326,-12.575995,5.937677
1.65,0.0,-0.544237,4.98629,0.506523,-0.145904,1.428703,2.229344,-0.038462,-12.574952,6.167714
1.66,0.0,-0.545696,4.999949,0.529128,-0.145555,1.302948,2.292175,0.105892,-12.5766,6.398936
1.67,0.0,-0.547144,5.012349,0.552374,-0.14383,1.177174,2.357296,0.237124,-12.578517,6.624612
1.68,0.0,-0.548568,5.023492,0.576282,-0.140855,1.051387,2.424621,0.355644,-12.578734,6.838798
1.69,0.970889,-0.548532,5.033341,0.598331,0.148689,0.914456,1.99292,29.11758,-14.85439,-40.940636
1.7,0.0,-0.547017,5.041765,0.618852,0.154528,0.770692,2.110692,0.626309,-14.295876,11.636845
1.71,0.0,-0.545439,5.04876,0.640536,0.161174,0.628526,2.225648,0.701033,-14.138038,11.353817
1.72,0.0,-0.543791,5.054341,0.663355,0.168509,0.487918,2.337754,0.764117,-13.984206,11.066288
1.73,0.0,-0.542067,5.058524,0.687281,0.17642,0.348827,2.446953,0.816201,-13.834551,10.772212
1.74,0.0,-0.540261,5.061323,0.712284,0.184799,0.211211,2.553171,0.857903,-13.689391,10.469549
1.75,0.0,-0.538369,5.062753,0.738334,0.193545,0.075022,2.656311,0.889817,-13.549205,10.156343
1.76,0.0,-0.536389,5.062828,0.7654,0.202564,-0.059792,2.756259,0.912503,-13.414636,9.830775
1.77,0.0,-0.534317,5.061561,0.793448,0.211766,-0.193293,2.852882,0.926485,-13.286488,9.491189
1.78,0.0,-0.532153,5.058966,0.822446,0.221067,-0.325548,2.946034,0.932244,-13.165719,9.136106
1.79,0.0,-0.529896,5.055054,0.852357,0.230385,-0.456637,3.035551,0.930212,-13.053426,8.764212
1.8,0.0,-0.527546,5.049837,0.883144,0.239646,-0.58665,3.121262,0.920769,-12.950832,8.374339
1.81,0.0,-0.525104,5.043324,0.914769,0.248777,-0.715691,3.202979,0.904237,-12.859263,7.965431
1.82,-0.531942,-0.523394,5.035641,0.948816,0.093038,-0.819141,3.60251,-15.606645,-9.781817,38.764156
1.83,0.0,-0.52242,5.026859,0.985098,0.101813,-0.937283,3.653599,0.865757,-11.829261,5.024123
1.84,0.0,-0.521359,5.016894,1.021882,0.110332,-1.05575,3.702845,0.836966,-11.865447,4.817292
1.85,0.0,-0.520214,5.005743,1.059147,0.118531,-1.174623,3.749801,0.801727,-11.910918,4.56644
1.86,0.0,-0.518989,4.9934,1.096869,0.126345,-1.294008,3.794032,0.760007,-11.968036,4.27235
1.87,0.0,-0.517689,4.97986,1.135018,0.133709,-1.414032,3.835109,0.711694,-12.039124,3.935528
1.88,0.0,-0.516317,4.965117,1.173559,0.140556,-1.534846,3.872604,0.656596,-12.126448,3.556171
1.89,0.0,-0.514879,4.94916,1.212456,0.146817,-1.656623,3.906093,0.594439,-12.232202,3.134126
1.9,0.0,-0.513383,4.93198,1.251666,0.15242,-1.779559,3.935147,0.524862,-12.358484,2.668876
1.91,0.0,-0.511833,4.913564,1.291143,0.157289,-1.903869,3.959328,0.447421,-12.507281,2.159525
1.92,0.0,-0.51024,4.893898,1.330835,0.161341,-2.029787,3.97819,0.361584,-12.680445,1.604794
1.93,0.0,-0.50861,4.872962,1.370688,0.16449,-2.157566,3.991271,0.266742,-12.879669,1.003021
1.94,0.0,-0.506953,4.850739,1.41064,0.166643,-2.287474,3.99809,0.162203,-13.10645,0.352177
1.95,-0.161391,-0.505534,4.827237,1.451185,0.116944,-2.413047,4.109222,-5.017246,-12.614808,10.587887
1.96,0.0,-0.504364,4.802444,1.492227,0.117013,-2.546245,4.097933,-0.056287,-13.478588,-1.479422
1.97,0.0,-0.503198,4.776302,1.53312,0.115777,-2.682719,4.079428,-0.193025,-13.821065,-2.232484
1.98,0.0,-0.502053,4.748777,1.573789,0.113108,-2.822769,4.053069,-0.342989,-14.193918,-3.050911
1.99,0.0,-0.500942,4.719833,1.614153,0.10887,-2.9667,4.018185,-0.507101,-14.597288,-3.937813
2.0,0.0,-0.499881,4.689429,1.654122,0.102916,-3.114816,3.974076,-0.686243,-15.030715,-4.896616
2.01,0.0,-0.498889,4.657522,1.693601,0.095093,-3.267411,3.920004,-0.88121,-15.493005,-5.931053
2.02,0.0,-0.497986,4.624065,1.732486,0.085237,-3.424766,3.855192,-1.092647,-15.982073,-7.045193
2.03,0.0,-0.497192,4.58901,1.770666,0.073183,-3.587133,3.778822,-1.320972,-16.494742,-8.243494
2.04,0.0,-0.49653,4.552305,1.808021,0.058761,-3.754726,3.690028,-1.56628,-17.026496,-9.530899
2.05,0.0,-0.496025,4.513897,1.844422,0.041802,-3.927708,3.587891,-1.82823,-17.571164,-10.912993
2.06,0.0,-0.495703,4.473733,1.879731,0.022144,-4.106167,3.471433,-2.105904,-18.120522,-12.396213
2.07,0.0,-0.495592,4.431756,1.9138,-0.000363,-4.290101,3.339607,-2.39765,-18.663783,-13.988136
2.08,-1.104761,-0.49747,4.387467,1.950779,-0.375905,-4.572488,4.050496,-37.762782,-29.723013,69.354312
2.09,0.0,-0.501369,4.340746,1.990346,-0.404427,-4.773237,3.860272,-3.028127,-20.497506,-19.841781
2.1,0.0,-0.50557,4.291975,2.027928,-0.436503,-4.982296,3.653086,-3.388331,-21.304467,-21.62559
2.11,0.0,-0.510111,4.241074,2.063345,-0.472206,-5.199094,3.427145,-3.752007,-22.039851,-23.59546
2.12,0.0,-0.515026,4.18797,2.096402,-0.511524,-5.42274,3.180507,-4.109727,-22.667158,-25.768148
2.13,0.0,-0.520353,4.132601,2.126879,-0.55434,-5.651926,2.911042,-4.449176,-23.138562,-28.164817
2.14,0.0,-0.526124,4.074919,2.154538,-0.600396,-5.884797,2.616388,-4.754738,-23.392101,-30.810733
2.15,0.0,-0.53237,4.014901,2.179114,-0.64926,-6.118792,2.293913,-5.007221,-23.348694,-33.733892
2.16,0.0,-0.539117,3.952551,2.200314,-0.70029,-6.350466,1.940705,-5.183885,-22.909503,-36.961927
2.17,0.0,-0.54638,3.887914,2.217815,-0.752601,-6.575278,1.553598,-5.259046,-21.954695,-40.516502
2.18,0.0,-0.554169,3.821087,2.231262,-0.805044,-6.787391,1.129276,-5.205632,-20.345282,-44.404448
2.19,0.0,-0.562477,3.752233,2.240266,-0.856201,-6.979507,0.664478,-4.998091,-17.930421,-48.605385
2.2,0.0,-0.571283,3.681593,2.244407,-0.904426,-7.142823,0.156344,-4.61695,-14.562825,-53.056848
2.21,1.153612,-0.578351,3.612623,2.238247,-0.505499,-6.625591,-1.380562,40.983366,59.432387,-151.254203
2.22,0.0,-0.583566,3.546209,2.221968,-0.53655,-6.648859,-1.881667,-2.797747,0.225426,-52.038294
2.23,0.0,-0.589061,3.479824,2.200488,-0.561185,-6.618651,-2.420493,-2.119928,5.919091,-55.670954
2.24,0.0,-0.594767,3.414036,2.173444,-0.578811,-6.528528,-2.993705,-1.403462,12.174916,-58.889071
2.25,0.0,-0.600613,3.349469,2.140515,-0.58927,-6.373932,-3.59644,-0.69472,18.769357,-61.556817
2.26,0.0,-0.606529,3.28678,2.101436,-0.592872,-6.152822,-4.222753,-0.039028,25.428545,-63.598577
2.27,0.0,-0.61245,3.226632,2.056003,-0.590339,-5.865993,-4.866344,0.527387,31.865636,-65.021705
2.28,0.0,-0.618319,3.169667,2.004071,-0.582685,-5.517003,-5.521437,0.983326,37.822545,-65.922146
2.29,0.0,-0.62409,3.11648,1.945551,-0.571048,-5.111692,-6.18361,1.324638,43.104758,-66.47175
2.3,0.0,-0.62973,3.067597,1.880384,-0.556532,-4.657439,-6.850438,1.562282,47.60124,-66.89329
2.31,0.0,-0.635215,3.023468,1.808527,-0.540072,-4.162295,-7.521865,1.717787,51.287477,-67.432733
2.32,0.0,-0.640528,2.984461,1.729924,-0.522357,-3.634161,-8.200308,1.818065,54.21502,-68.336857
2.33,0.0,-0.645659,2.950871,1.644481,-0.503798,-3.080115,-8.8906,1.891109,56.493231,-69.839694
2.34,-0.956044,-0.65258,2.919367,1.554538,-0.879224,-3.209478,-9.123665,-37.190611,-9.488998,-31.080299
2.35,0.0,-0.661251,2.890397,1.459173,-0.854937,-2.580862,-9.95349,2.485558,63.908761,-84.311404
2.36,0.0,-0.669674,2.867815,1.355366,-0.829369,-1.932591,-10.814088,2.637444,65.693027,-88.032613
2.37,0.0,-0.677833,2.8518,1.242744,-0.801945,-1.267769,-11.718706,2.86157,67.242697,-93.123211
2.38,0.0,-0.685704,2.842508,1.1208,-0.771807,-0.588303,-12.680697,3.184634,68.62209,-99.45831
2.39,0.0,-0.693256,2.840076,0.988906,-0.737858,0.103524,-13.709687,3.626415,69.66004,-106.335389
2.4,0.0,-0.700445,2.8446,0.84639,-0.698893,0.801376,-14.802372,4.184763,69.648965,-111.688026
