time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.25,0.0,0.305439,-0.484532,0.351191,1.048785,-2.288713,1.894438,0.834,-7.205507,5.653242
0.26,0.0,0.315969,-0.507782,0.370415,1.057005,-2.361468,1.950047,0.808901,-7.342036,5.456552
0.27,0.0,0.326579,-0.531766,0.390184,1.06494,-2.435497,2.003369,0.776812,-7.460279,5.196066
0.28,0.0,0.337266,-0.556496,0.410473,1.072518,-2.51062,2.053773,0.737603,-7.561043,4.873059
0.29,0.0,0.348028,-0.581981,0.431248,1.079669,-2.586667,2.100641,0.691172,-7.64524,4.489108
0.3,0.0,0.358858,-0.608232,0.452472,1.086318,-2.663477,2.143373,0.637441,-7.713865,4.046073
0.31,0.0,0.369752,-0.635253,0.4741,1.092393,-2.740901,2.181388,0.576351,-7.767973,3.546068
0.32,0.0,0.380704,-0.663051,0.496082,1.097821,-2.818797,2.214127,0.50786,-7.808641,2.991403
0.33,0.0,0.391706,-0.69163,0.518363,1.102526,-2.897037,2.241057,0.431936,-7.836928,2.384518
0.34,0.0,0.402752,-0.720993,0.540882,1.106435,-2.975502,2.261666,0.348556,-7.853829,1.727906
0.35,0.0,0.413832,-0.751141,0.563574,1.109473,-3.054083,2.275471,0.257699,-7.860235,1.024035
0.36,0.0,0.424938,-0.782074,0.586367,1.111565,-3.132678,2.282011,0.159343,-7.85688,0.27528
0.37,0.0,0.43606,-0.813794,0.609188,1.112635,-3.211194,2.280848,0.053465,-7.844309,-0.516151
0.38,0.0,0.447187,-0.846298,0.631957,1.112609,-3.289539,2.271565,-0.059963,-7.822836,-1.348267
0.39,0.0,0.458308,-0.879584,0.654591,1.111411,-3.367625,2.253765,-0.180971,-7.792512,-2.219343
0.4,0.0,0.469411,-0.913649,0.677003,1.108965,-3.445362,2.227065,-0.309589,-7.753097,-3.127953
0.41,0.0,0.480483,-0.94849,0.699101,1.105194,-3.522658,2.191095,-0.445846,-7.704039,-4.072991
0.42,0.0,0.49151,-0.9841,0.720793,1.100022,-3.599411,2.145496,-0.589761,-7.644452,-5.053687
0.43,0.0,0.502478,-1.020476,0.741978,1.093373,-3.675511,2.089914,-0.741345,-7.573104,-6.069607
0.44,0.0,0.513372,-1.057608,0.762556,1.08517,-3.750831,2.023996,-0.900589,-7.488401,-7.120654
0.45,0.0,0.524176,-1.095489,0.782422,1.075336,-3.82523,1.947391,-1.067459,-7.388385,-8.207061
0.46,0.0,0.534874,-1.134109,0.801467,1.063796,-3.898543,1.859743,-1.241891,-7.27072,-9.329381
0.47,0.0,0.545446,-1.173456,0.819579,1.050474,-3.970579,1.760688,-1.423787,-7.132697,-10.488468
0.48,0.0,0.555877,-1.213516,0.836642,1.035296,-4.04112,1.649854,-1.613006,-6.971234,-11.685462
0.49,0.0,0.566146,-1.254272,0.852536,1.01819,-4.109916,1.526854,-1.809366,-6.782883,-12.921768
0.5,1.360183,0.578306,-1.295764,0.862781,1.412715,-4.180971,0.51308,39.084947,-4.802145,-104.165124
0.51,0.0,0.592313,-1.337845,0.867197,1.388173,-4.234675,0.367703,-2.564819,-5.19642,-15.231625
0.52,0.0,0.606062,-1.380445,0.870089,1.361395,-4.284792,0.208389,-2.791889,-4.821383,-16.634588
0.53,0.0,0.619533,-1.423528,0.871317,1.332311,-4.330988,0.03495,-3.026064,-4.411874,-18.056942
0.54,0.0,0.632701,-1.467051,0.87074,1.30085,-4.372908,-0.152811,-3.267423,-3.966106,-19.498679
0.55,0.0,0.645542,-1.51097,0.868213,1.266938,-4.410185,-0.355082,-3.516154,-3.483048,-20.958685
0.56,0.0,0.658031,-1.555238,0.863589,1.230501,-4.442444,-0.572035,-3.772597,-2.962725,-22.434323
0.57,0.0,0.670143,-1.599801,0.856723,1.191459,-4.469318,-0.803804,-4.037284,-2.406613,-23.920878
0.58,0.0,0.681851,-1.644605,0.847464,1.149725,-4.490465,-1.050463,-4.310993,-1.818124,-25.410817
0.59,0.0,0.693128,-1.689591,0.835664,1.105205,-4.505589,-1.311994,-4.594792,-1.203219,-26.892816
0.6,0.0,0.703946,-1.734696,0.821175,1.057791,-4.514468,-1.58824,-4.890101,-0.571163,-28.350474
0.61,0.0,0.714274,-1.779859,0.803851,1.007359,-4.516995,-1.878848,-5.198733,0.064554,-29.76063
0.62,0.0,0.724082,-1.825015,0.783552,0.953765,-4.513222,-2.183192,-5.522922,0.685103,-31.091187
0.63,0.0,0.733338,-1.870103,0.760145,0.89684,-4.503422,-2.500267,-5.86533,1.265004,-32.29831
0.64,0.0,0.742007,-1.915065,0.733509,0.836387,-4.488162,-2.828558,-6.228984,1.77063,-33.322927
0.65,0.0,0.750053,-1.959851,0.703543,0.772178,-4.468393,-3.165866,-6.617143,2.158579,-34.0865
0.66,0.0,0.757438,-2.004423,0.670172,0.703952,-4.445557,-3.509087,-7.033016,2.37409,-34.486225
0.67,0.0,0.764118,-2.048759,0.633356,0.631416,-4.421704,-3.853948,-7.479305,2.349826,-34.390202
0.68,0.0,0.770051,-2.092863,0.593106,0.554259,-4.399624,-4.194697,-7.957483,2.005651,-33.633768
0.69,0.0,0.775187,-2.136769,0.549501,0.472162,-4.382964,-4.523763,-8.466758,1.250431,-32.019236
0.7,0.0,0.779476,-2.180555,0.502702,0.384834,-4.37632,-4.831458,-9.002731,-0.012632,-29.322695
0.71,0.0,0.782865,-2.224347,0.452982,0.292049,-4.385241,-5.105796,-9.555818,-1.875256,-25.312754
0.72,0.0,0.785299,-2.268333,0.400745,0.193713,-4.416098,-5.332576,-10.109776,-4.406375,-19.786143
0.73,0.0,0.786721,-2.312765,0.346542,0.089929,-4.475738,-5.495922,-10.640818,-7.627578,-12.621783
0.74,0.0,0.78708,-2.357966,0.291093,-0.018924,-4.570871,-5.579437,-11.118039,-11.485433,-3.846574
0.75,0.0,0.786328,-2.404321,0.235271,-0.132132,-4.707195,-5.567985,-11.505569,-15.829293,6.306291
0.76,0.0,0.784427,-2.45226,0.180089,-0.248611,-4.888384,-5.44992,-11.766196,-20.406188,17.374976
0.77,0.0,0.78135,-2.502241,0.126649,-0.366914,-5.115141,-5.219237,-11.865049,-24.881037,28.705543
0.78,0.0,0.777088,-2.554706,0.076078,-0.485266,-5.384574,-4.877072,-11.771419,-28.87941,39.544561
0.79,0.0,0.771651,-2.610053,0.029452,-0.601603,-5.690063,-4.432119,-11.457457,-32.037503,49.152349
0.8,0.0,0.765071,-2.668595,-0.012273,-0.71358,-6.02157,-3.900016,-10.8946,-34.040344,56.888778
0.81,0.0,0.757403,-2.730529,-0.048329,-0.818551,-6.366234,-3.30215,-10.050517,-34.639074,62.244556
0.82,0.0,0.748733,-2.795913,-0.078183,-0.913527,-6.709053,-2.664378,-8.890165,-33.654013,64.830089
0.83,0.0,0.739177,-2.864649,-0.101581,-0.995186,-7.033596,-2.015915,-7.383557,-30.9805,64.362485
0.84,0.0,0.728886,-2.936467,-0.118571,-1.059988,-7.322846,-1.388185,-5.520574,-26.612568,60.692149
0.85,0.0,0.718045,-3.010933,-0.129521,-1.104472,-7.560399,-0.813119,-3.329608,-20.685852,53.884156
0.86,0.0,0.706874,-3.087455,-0.135109,-1.125718,-7.732106,-0.320463,-0.892627,-13.520882,44.326035
0.87,0.0,0.695614,-3.165321,-0.136287,-1.121912,-7.828013,0.065849,1.653334,-5.631503,32.791823
0.88,0.0,0.68452,-3.243748,-0.134197,-1.092813,-7.844068,0.3314,4.135255,2.333107,20.385474
0.89,0.0,0.673838,-3.321944,-0.130072,-1.039946,-7.782899,0.473697,6.380551,9.711356,8.341158
0.9,0.0,0.66379,-3.399176,-0.125105,-0.966392,-7.653211,0.502101,8.256083,15.970959,-2.249522
0.91,0.0,0.654565,-3.474822,-0.120349,-0.876256,-7.467942,0.435187,9.692289,20.805661,-10.658632
0.92,0.0,0.646306,-3.548399,-0.116641,-0.774004,-7.241853,0.296569,10.68437,24.151148,-16.60168
0.93,0.0,0.639111,-3.619571,-0.114575,-0.663889,-6.989334,0.110676,11.275644,26.132247,-20.176257
0.94,0.0,0.633042,-3.68814,-0.114511,-0.549589,-6.72291,-0.100402,11.534707,26.981603,-21.72563
0.95,0.0,0.628123,-3.754017,-0.116606,-0.434049,-6.452559,-0.318649,11.535977,26.96622,-21.69924
0.96,0.0,0.624357,-3.817203,-0.120862,-0.319498,-6.185631,-0.530622,11.347538,26.338703,-20.550515
0.97,0.0,0.621725,-3.877758,-0.127167,-0.20754,-5.927135,-0.727176,11.025757,25.313221,-18.679466
0.98,0.0,0.620194,-3.935784,-0.135336,-0.09928,-5.680162,-0.902784,10.614398,24.058776,-16.410036
0.99,0.0,0.619724,-3.991405,-0.145143,0.004559,-5.446334,-1.054764,10.146024,22.701881,-13.988481
1.0,1.124384,0.622039,-4.042103,-0.160517,0.454735,-4.706497,-1.999326,43.985183,70.084195,-88.457737
1.01,0.0,0.627015,-4.088306,-0.180633,0.539778,-4.536383,-2.019835,8.268874,16.382541,-0.87347
1.02,0.0,0.632818,-4.13287,-0.200841,0.620104,-4.378212,-2.018536,7.796459,15.286698,1.039148
1.03,0.0,0.639401,-4.175904,-0.220948,0.695718,-4.230034,-2.000655,7.327366,14.381142,2.453584
1.04,0.0,0.646717,-4.217498,-0.240814,0.766677,-4.090018,-1.970889,6.865885,13.65105,3.427694
1.05,0.0,0.65472,-4.257726,-0.26034,0.833071,-3.956502,-1.933329,6.414993,13.077671,4.023626
1.06,0.0,0.663364,-4.296645,-0.279466,0.895018,-3.828019,-1.891446,5.976681,12.640723,4.302882
1.07,0.0,0.672606,-4.334299,-0.298164,0.952651,-3.703307,-1.848113,5.552209,12.320055,4.32313
1.08,0.0,0.682403,-4.37072,-0.316432,1.006111,-3.5813,-1.805655,5.142319,12.096696,4.136378
1.09,0.0,0.692715,-4.405931,-0.334287,1.055547,-3.461113,-1.765908,4.747388,11.953448,3.788178
1.1,0.0,0.703501,-4.439946,-0.351764,1.101109,-3.342021,-1.730285,4.367555,11.875141,3.317516
1.11,0.0,0.714724,-4.472773,-0.36891,1.142948,-3.223443,-1.699842,4.002811,11.848663,2.757152
1.12,0.0,0.726348,-4.504415,-0.38578,1.181214,-3.104918,-1.675336,3.653057,11.862857,2.134202
1.13,0.0,0.738337,-4.53487,-0.402438,1.216058,-2.986087,-1.657279,3.318156,11.908328,1.470834
1.14,0.0,0.750658,-4.564135,-0.418948,1.247626,-2.866679,-1.645981,2.997953,11.977237,0.784986
1.15,0.0,0.763279,-4.592201,-0.435381,1.276065,-2.746491,-1.641592,2.692299,12.063075,0.09105
1.16,0.0,0.77617,-4.619061,-0.451803,1.30152,-2.625384,-1.644135,2.401053,12.160453,-0.599504
1.17,0.0,0.7893,-4.644706,-0.468286,1.324134,-2.503264,-1.653527,2.124087,12.264923,-1.277586
1.18,0.0,0.802643,-4.669123,-0.484896,1.344049,-2.38008,-1.669608,1.861286,12.372813,-1.936019
1.19,0.0,0.816173,-4.692304,-0.5017,1.361406,-2.255812,-1.69215,1.612543,12.481094,-2.569148
1.2,0.0,0.829863,-4.714236,-0.51876,1.376346,-2.13047,-1.720879,1.377754,12.587271,-3.172524
1.21,0.0,0.843692,-4.734909,-0.536137,1.389007,-2.004085,-1.755478,1.156812,12.689295,-3.742638
1.22,0.0,0.857636,-4.754314,-0.553888,1.399527,-1.876708,-1.7956,0.9496,12.785496,-4.276717
1.23,0.0,0.871676,-4.772441,-0.572066,1.408044,-1.748403,-1.840874,0.755989,12.874529,-4.772565
1.24,0.0,0.885791,-4.789279,-0.590721,1.414692,-1.619249,-1.890908,0.57583,12.955338,-5.228435
1.25,0.0,0.899964,-4.804823,-0.609899,1.419605,-1.489331,-1.945295,0.408951,13.027123,-5.642934
1.26,0.0,0.914178,-4.819064,-0.62964,1.422914,-1.358742,-2.003616,0.255155,13.089327,-6.014962
1.27,0.0,0.928417,-4.831996,-0.649983,1.424751,-1.22758,-2.065441,0.114216,13.141615,-6.343657
1.28,0.0,0.942668,-4.843614,-0.670959,1.425241,-1.095946,-2.130335,-0.014117,13.183871,-6.628364
1.29,0.0,0.956918,-4.853914,-0.692598,1.424509,-0.963939,-2.197854,-0.130125,13.216186,-6.868613
1.3,0.0,0.971155,-4.862892,-0.714924,1.422678,-0.831657,-2.267552,-0.234111,13.238853,-7.064109
1.31,0.0,0.985368,-4.870546,-0.737955,1.419866,-0.699194,-2.338981,-0.326404,13.252365,-7.214715
1.32,0.0,0.999549,-4.876875,-0.761707,1.416188,-0.566639,-2.411693,-0.407348,13.257405,-7.320453
1.33,0.0,1.01369,-4.881879,-0.786192,1.411756,-0.434072,-2.485238,-0.4773,13.25484,-7.381487
1.34,0.0,1.027782,-4.885557,-0.811413,1.406677,-0.301565,-2.559172,-0.536626,13.245713,-7.39812
1.35,0.0,1.041821,-4.887911,-0.837375,1.401057,-0.169177,-2.633052,-0.585692,13.231226,-7.370776
1.36,0.0,1.055802,-4.888941,-0.864073,1.394997,-0.036954,-2.706441,-0.624859,13.212733,-7.299982
1.37,0.0,1.06972,-4.88865,-0.891501,1.388592,0.095069,-2.778908,-0.654474,13.19172,-7.186346
1.38,0.0,1.083573,-4.88704,-0.919647,1.381938,0.226877,-2.850028,-0.674867,13.169787,-7.030527
1.39,0.0,1.097358,-4.884113,-0.948495,1.375124,0.358468,-2.919381,-0.686338,13.148629,-6.833204
1.4,0.0,1.111075,-4.879872,-0.978027,1.36824,0.489858,-2.986557,-0.689157,13.130017,-6.595041
1.41,0.0,1.124723,-4.874317,-1.008218,1.361369,0.621083,-3.051149,-0.683554,13.115775,-6.316648
1.42,0.0,1.138303,-4.86745,-1.03904,1.354596,0.752195,-3.112759,-0.66971,13.107755,-5.998542
1.43,0.0,1.151816,-4.859273,-1.070462,1.348002,0.883266,-3.170991,-0.647762,13.107818,-5.641109
1.44,0.0,1.165264,-4.849785,-1.102447,1.341668,1.014386,-3.225454,-0.617787,13.117812,-5.244565
1.45,0.0,1.17865,-4.838985,-1.134957,1.335673,1.145663,-3.275756,-0.579808,13.139545,-4.808923
1.46,0.0,1.191979,-4.826871,-1.167947,1.330098,1.277223,-3.321505,-0.533783,13.174763,-4.333958
1.47,0.0,1.205254,-4.813439,-1.201371,1.325025,1.409209,-3.362305,-0.479612,13.225126,-3.819179
1.48,0.0,1.218481,-4.798685,-1.235175,1.320534,1.541782,-3.397756,-0.417131,13.292184,-3.263804
1.49,0.0,1.231667,-4.782601,-1.269306,1.31671,1.675115,-3.427446,-0.346115,13.377342,-2.666743
1.5,1.419785,1.247033,-4.764931,-1.309119,1.756624,1.854919,-4.524936,44.008949,16.7657,-106.661012
1.51,0.0,1.264581,-4.745822,-1.354179,1.753054,1.967613,-4.487119,-0.318543,11.481663,3.766664
1.52,0.0,1.282097,-4.725565,-1.398861,1.750289,2.08456,-4.449216,-0.232613,11.908684,3.832815
1.53,0.0,1.29959,-4.704117,-1.443159,1.748439,2.20581,-4.410097,-0.135394,12.342869,4.009209
1.54,0.0,1.317069,-4.681434,-1.487056,1.747621,2.331455,-4.368681,-0.026248,12.78823,4.291568
1.55,0.0,1.334546,-4.657472,-1.530522,1.747956,2.461624,-4.323924,0.095536,13.248138,4.676921
1.56,0.0,1.352033,-4.632186,-1.57352,1.749576,2.596476,-4.274807,0.230714,13.725299,5.163431
1.57,0.0,1.369542,-4.605527,-1.616,1.752618,2.736194,-4.220323,0.380056,14.221704,5.75027
1.58,0.0,1.38709,-4.577445,-1.657905,1.757227,2.880979,-4.15947,0.544304,14.738549,6.4375
1.59,0.0,1.404693,-4.54789,-1.699165,1.763556,3.031035,-4.091239,0.724125,15.276123,7.225999
1.6,0.0,1.422368,-4.516806,-1.739702,1.771763,3.186569,-4.01461,0.920046,15.833658,8.117409
1.61,0.0,1.440135,-4.484139,-1.779426,1.782011,3.347769,-3.928542,1.132374,16.409134,9.114122
1.62,0.0,1.458015,-4.449831,-1.818237,1.794465,3.514801,-3.831968,1.361098,16.999026,10.219317
1.63,0.0,1.476032,-4.413823,-1.856026,1.809286,3.687782,-3.723784,1.605775,17.59798,11.437041
1.64,0.0,1.494209,-4.376056,-1.892671,1.82663,3.866767,-3.602839,1.865382,18.198403,12.772353
1.65,0.0,1.512573,-4.336468,-1.928037,1.846638,4.051723,-3.467927,2.13815,18.789937,14.231524
1.66,0.0,1.531151,-4.295002,-1.961978,1.869428,4.242493,-3.317773,2.421367,19.358788,15.822294
1.67,0.0,1.549971,-4.2516,-1.994337,1.895087,4.438767,-3.151015,2.71115,19.886885,17.554152
1.68,0.0,1.569063,-4.20621,-2.024938,1.923656,4.640022,-2.966185,3.002198,20.350828,19.438618
1.69,0.0,1.588454,-4.158785,-2.053595,1.955113,4.845475,-2.761692,3.287522,20.720614,21.489418
1.7,0.0,1.608174,-4.10929,-2.080101,1.989358,5.054001,-2.535795,3.558187,20.958143,23.722455
1.71,0.0,1.62825,-4.0577,-2.104233,2.026192,5.264046,-2.286583,3.803086,21.01557,26.155357
1.72,0.0,1.648706,-4.004011,-2.125748,2.065291,5.473524,-2.011967,4.008825,20.833695,28.806366
1.73,0.0,1.669562,-3.948241,-2.14438,2.106187,5.679693,-1.70968,4.159803,20.340709,31.692194
1.74,0.0,1.690833,-3.89044,-2.159841,2.148248,5.879028,-1.377309,4.238642,19.451906,34.824504
1.75,0.0,1.712528,-3.830698,-2.171818,2.19066,6.0671,-1.012371,4.227138,18.071243,38.204675
1.76,0.0,1.734644,-3.769153,-2.179972,2.232432,6.238476,-0.612449,4.107927,16.095932,41.816829
1.77,0.0,1.757171,-3.706005,-2.183943,2.272413,6.3867,-0.175404,3.866999,13.425326,45.619664
1.78,0.0,1.780083,-3.641521,-2.183351,2.30934,6.504374,0.300328,3.496972,9.97499,49.538656
1.79,0.0,1.803343,-3.576046,-2.177805,2.341928,6.583414,0.81538,3.000689,5.695615,53.461465
1.8,0.0,1.826903,-3.510009,-2.166914,2.368981,6.615507,1.369078,2.394205,0.594241,57.24037
1.81,0.0,1.850701,-3.443919,-2.150302,2.389538,6.592773,1.959143,1.707846,-5.247444,60.705325
1.82,0.0,1.87467,-3.378359,-2.127623,2.403004,6.508563,2.581581,0.984081,-11.664873,63.688755
1.83,0.0,1.898737,-3.313969,-2.098581,2.409247,6.358261,3.230872,0.271778,-18.418801,66.058455
1.84,0.0,1.922832,-3.251421,-2.062938,2.408624,6.139918,3.900486,-0.382112,-25.221831,67.74993
1.85,0.0,1.946889,-3.191394,-2.020526,2.401912,5.854537,4.583683,-0.941055,-31.778314,68.787424
1.86,0.0,1.970853,-3.134542,-1.97124,2.390178,5.505936,5.274428,-1.38486,-37.827071,69.286236
1.87,0.0,1.99468,-3.081466,-1.915028,2.374599,5.10023,5.968233,-1.711334,-43.175415,69.436332
1.88,0.0,2.018336,-3.032702,-1.851873,2.356293,4.64503,6.662769,-1.933794,-47.717091,69.474487
1.89,0.0,2.0418,-2.988703,-1.78177,2.336187,4.148568,7.358189,-2.076056,-51.433158,69.655144
1.9,0.0,2.065056,-2.949841,-1.704698,2.31494,3.618874,8.057175,-2.166978,-54.379914,70.227907
1.91,0.0,2.088096,-2.916412,-1.620598,2.292917,3.063117,8.764825,-2.236103,-56.669784,71.424523
1.92,0.0,2.110912,-2.888646,-1.529348,2.270196,2.487148,9.488437,-2.311088,-58.449972,73.452739
1.93,0.0,2.133497,-2.866722,-1.430745,2.246591,1.895263,10.237241,-2.416798,-59.880683,76.489539
1.94,0.0,2.15584,-2.850785,-1.324484,2.221682,1.290194,11.022001,-2.575497,-61.110463,80.659816
1.95,0.0,2.177924,-2.840957,-1.210147,2.194838,0.673389,11.854238,-2.807194,-62.239716,85.97368
1.96,0.0,2.199727,-2.837353,-1.087205,2.16524,0.045802,12.744391,-3.128565,-63.251479,92.166342
1.97,0.0,2.221217,-2.84007,-0.955047,2.131944,-0.590293,13.697446,-3.547123,-63.865241,98.323188
1.98,0.0,2.242351,-2.849164,-0.813077,2.094042,-1.227313,14.702867,-4.043288,-63.232709,102.072833
1.99,0.0,2.263081,-2.864553,-0.660964,2.051126,-1.844152,15.713227,-4.526831,-59.389208,98.115899
2.0,-1.690356,2.279942,-2.891627,-0.494198,1.320381,-3.558174,17.633005,-73.346179,-167.295705,188.973475
2.01,0.0,2.292921,-2.929174,-0.314947,1.276766,-3.909337,18.119669,-3.856217,-21.365216,16.194908
2.02,0.0,2.305526,-2.968737,-0.134384,1.247507,-3.941592,17.843462,-1.84789,15.761027,-73.683532
2.03,0.0,2.317951,-3.006734,0.038846,1.241553,-3.601337,16.667628,0.585346,49.795536,-154.978574
2.04,0.0,2.330429,-3.039891,0.196945,1.256834,-3.002683,14.893104,2.26219,66.406284,-190.919216
2.05,0.0,2.343125,-3.066534,0.336272,1.283388,-2.325065,12.979793,2.889701,67.033183,-186.667551
2.06,0.0,2.356105,-3.086529,0.457059,1.312523,-1.685431,11.213679,2.863542,60.181966,-165.045155
2.07,0.0,2.369369,-3.100515,0.561347,1.339816,-1.12605,9.684553,2.570505,51.618358,-140.844467
2.08,0.0,2.38289,-3.109331,0.651518,1.363733,-0.650465,8.38532,2.208889,43.631101,-119.529159
2.09,0.0,2.396632,-3.113772,0.729699,1.384038,-0.249204,7.279767,1.855454,36.792716,-102.149938
2.1,0.0,2.410559,-3.114523,0.797632,1.400954,0.089328,6.329955,1.532932,31.069607,-88.298393
2.11,0.0,2.424641,-3.11216,0.85671,1.414812,0.375398,5.504086,1.243751,26.272955,-77.259889
2.12,0.0,2.438846,-3.107162,0.908043,1.425928,0.617296,4.777395,0.983929,22.208994,-68.374084
2.13,0.0,2.453151,-3.099939,0.952525,1.434571,0.821526,4.13108,0.748288,18.718584,-61.114789
2.14,0.0,2.46753,-3.09084,0.990885,1.440959,0.993195,3.550948,0.532206,15.680678,-55.084133
2.15,0.0,2.481963,-3.08017,1.023728,1.445268,1.13636,3.026256,0.332064,13.005995,-49.987007
2.16,0.0,2.496429,-3.068197,1.051567,1.447644,1.254312,2.548807,0.145228,10.629374,-45.605759
2.17,0.0,2.51091,-3.055159,1.074841,1.44821,1.349783,2.112284,-0.030113,8.503233,-41.779864
2.18,0.0,2.525388,-3.041269,1.093933,1.447075,1.425094,1.711754,-0.195144,6.592509,-38.390705
2.19,0.0,2.539846,-3.026717,1.109183,1.444338,1.482262,1.343309,-0.350592,4.870918,-35.350432
2.2,0.0,2.55427,-3.011678,1.120895,1.440093,1.523074,1.003803,-0.49688,3.318256,-32.593863
2.21,0.0,2.568643,-2.996305,1.129346,1.43443,1.549135,0.690652,-0.634241,1.918474,-30.072569
2.22,0.0,2.582954,-2.980739,1.134789,1.427437,1.561907,0.401692,-0.762813,0.658332,-27.750521
2.23,0.0,2.597188,-2.965107,1.137455,1.419202,1.562728,0.135072,-0.882707,-0.473521,-25.600863
2.24,0.0,2.611334,-2.949521,1.137559,1.409811,1.55283,-0.110828,-0.994047,-1.487169,-23.603505
2.25,0.0,2.625381,-2.934082,1.135302,1.399349,1.533347,-0.337451,-1.09701,-2.391821,-21.743314
2.26,0.0,2.639318,-2.918882,1.13087,1.387898,1.505327,-0.546109,-1.19183,-3.196053,-20.008766
2.27,0.0,2.653135,-2.904001,1.124436,1.375538,1.469733,-0.738012,-1.278814,-3.907945,-18.390924
2.28,0.0,2.666826,-2.88951,1.116162,1.362346,1.42745,-0.91429,-1.358328,-4.535145,-16.882688
2.29,0.0,2.68038,-2.875471,1.106199,1.348395,1.379289,-1.076009,-1.430801,-5.084893,-15.478235
2.3,0.0,2.693791,-2.861941,1.094687,1.333752,1.325988,-1.224181,-1.496703,-5.564022,-14.172605
2.31,0.0,2.707053,-2.848967,1.081757,1.318481,1.268222,-1.359774,-1.556542,-5.978949,-12.961407
2.32,0.0,2.720159,-2.836589,1.06753,1.302639,1.206603,-1.483709,-1.610843,-6.335666,-11.840608
2.33,0.0,2.733104,-2.824845,1.052119,1.28628,1.141685,-1.596873,-1.660144,-6.639733,-10.806375
2.34,0.0,2.745883,-2.813765,1.035626,1.269451,1.073967,-1.700112,-1.704981,-6.896283,-9.854972
2.35,0.0,2.758491,-2.803374,1.018147,1.252194,1.003902,-1.794235,-1.745878,-7.110034,-8.982682
2.36,0.0,2.770925,-2.793693,0.999769,1.234545,0.931895,-1.880016,-1.783343,-7.285302,-8.18575
2.37,0.0,2.783181,-2.784741,0.980572,1.216537,0.858312,-1.958188,-1.81786,-7.426034,-7.460344
2.38,0.0,2.795255,-2.776531,0.960628,1.198197,0.783478,-2.029448,-1.849886,-7.535835,-6.802519
2.39,0.0,2.807144,-2.769075,0.940004,1.179546,0.707688,-2.09445,-1.879844,-7.618005,-6.208186
2.4,0.0,2.818845,-2.76238,0.918758,1.160605,0.631201,-2.153809,-1.908121,-7.675579,-5.673093
2.41,0.0,2.830355,-2.756452,0.896945,1.141389,0.554249,-2.208095,-1.93507,-7.711368,-5.192793
