time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.87,0.0,0.730266,-3.636404,-0.08249,-1.517343,-8.137493,0.883032,14.503154,36.562662,-40.77311
0.88,0.0,0.715824,-3.715932,-0.075742,-1.370572,-7.766979,0.463691,14.774074,37.235906,-42.455115
0.89,0.0,0.702857,-3.791749,-0.073215,-1.223121,-7.397682,0.044204,14.664268,36.425107,-41.022431
0.9,0.0,0.691353,-3.863931,-0.074772,-1.07812,-7.041701,-0.349855,14.303197,34.655731,-37.54899
0.91,0.0,0.681279,-3.932652,-0.080073,-0.937573,-6.70647,-0.702659,13.786509,32.335166,-32.903953
0.92,0.0,0.672583,-3.998143,-0.088659,-0.802687,-6.395932,-1.005934,13.179903,29.758176,-27.735081
0.93,0.0,0.665204,-4.060658,-0.100017,-0.67413,-6.111561,-1.256882,12.526481,27.128887,-22.498894
0.94,0.0,0.659078,-4.120461,-0.113625,-0.552221,-5.853149,-1.456475,11.853751,24.58367,-17.501637
0.95,0.0,0.654137,-4.177804,-0.128986,-0.43706,-5.619382,-1.608152,11.179008,22.209594,-12.936288
0.96,0.0,0.650315,-4.232924,-0.145644,-0.328611,-5.408269,-1.716837,10.513046,20.057982,-8.912031
0.97,0.0,0.647543,-4.286037,-0.163198,-0.226747,-5.21744,-1.788222,9.862556,18.154205,-5.476921
0.98,0.0,0.645758,-4.337332,-0.181304,-0.131294,-5.044371,-1.828249,9.231612,16.504926,-2.635388
0.99,0.0,0.644897,-4.386975,-0.199678,-0.042042,-4.886541,-1.842742,8.622576,15.103666,-0.361961
1.0,0.0,0.644897,-4.435106,-0.218092,0.041235,-4.741541,-1.837171,8.03666,13.935174,1.387943
1.01,0.0,0.645702,-4.481841,-0.236371,0.11877,-4.607145,-1.816498,7.474285,12.978888,2.66963
1.02,0.0,0.647255,-4.527277,-0.254387,0.190798,-4.481345,-1.785106,6.935325,12.211578,3.542842
1.03,0.0,0.649501,-4.571491,-0.27205,0.257553,-4.362372,-1.746777,6.419286,11.609318,4.067246
1.04,0.0,0.652389,-4.614542,-0.28931,0.319258,-4.248693,-1.704713,5.925447,11.148838,4.299445
1.05,0.0,0.65587,-4.656478,-0.306141,0.376133,-4.139001,-1.661573,5.452961,10.808398,4.291171
1.06,0.0,0.659896,-4.697332,-0.322545,0.428385,-4.032196,-1.619524,5.000936,10.568262,4.0884
1.07,0.0,0.664423,-4.737128,-0.338541,0.476216,-3.927364,-1.580306,4.568499,10.410901,3.731109
1.08,0.0,0.669406,-4.775883,-0.354165,0.519817,-3.823758,-1.54529,4.154831,10.320988,3.253464
1.09,0.0,0.674805,-4.813606,-0.369464,0.559373,-3.720769,-1.51553,3.759198,10.285275,2.684266
1.1,0.0,0.680581,-4.850299,-0.384496,0.595059,-3.617914,-1.491817,3.380966,10.292397,2.047531
1.11,0.0,0.686694,-4.885963,-0.399323,0.627048,-3.514815,-1.474726,3.019601,10.332653,1.363117
1.12,0.0,0.69311,-4.920594,-0.414014,0.655506,-3.411183,-1.464647,2.674674,10.397772,0.647337
1.13,0.0,0.699793,-4.954184,-0.42864,0.680595,-3.306806,-1.461826,2.345844,10.480701,-0.086467
1.14,0.0,0.706711,-4.986727,-0.443275,0.702475,-3.201535,-1.466387,2.032853,10.575413,-0.82741
1.15,0.0,0.713833,-5.018212,-0.457992,0.721304,-3.095281,-1.478356,1.73551,10.676735,-1.566625
1.16,0.0,0.721128,-5.048629,-0.472866,0.737237,-2.987999,-1.497677,1.453671,10.780214,-2.296882
1.17,0.0,0.728568,-5.077968,-0.48797,0.750428,-2.879688,-1.524231,1.187228,10.881999,-3.012273
1.18,0.0,0.736128,-5.106219,-0.503375,0.761032,-2.770381,-1.557843,0.936089,10.978753,-3.70796
1.19,0.0,0.743781,-5.133373,-0.51915,0.769201,-2.660144,-1.598298,0.700164,11.067582,-4.379962
1.2,0.0,0.751504,-5.159419,-0.535363,0.775086,-2.549069,-1.64534,0.479346,11.145978,-5.024991
1.21,0.0,0.759275,-5.184352,-0.552078,0.778838,-2.437272,-1.698686,0.273502,11.211788,-5.640327
1.22,0.0,0.767074,-5.208163,-0.569356,0.780605,-2.324886,-1.758028,0.08246,11.263178,-6.22372
1.23,0.0,0.774881,-5.230848,-0.587257,0.780535,-2.212066,-1.823036,-0.094001,11.298616,-6.773318
1.24,0.0,0.782679,-5.252403,-0.605835,0.778773,-2.098976,-1.893365,-0.256159,11.31686,-7.287615
1.25,0.0,0.790452,-5.272827,-0.625141,0.775459,-1.985794,-1.968655,-0.404353,11.316943,-7.765421
1.26,0.0,0.798184,-5.292119,-0.645223,0.770731,-1.872704,-2.048538,-0.538984,11.298169,-8.205841
1.27,0.0,0.805862,-5.310282,-0.666126,0.764723,-1.759898,-2.132636,-0.660516,11.260106,-8.608263
1.28,0.0,0.813474,-5.327319,-0.687889,0.757563,-1.64757,-2.220566,-0.769475,11.202574,-8.97236
1.29,0.0,0.82101,-5.343236,-0.710548,0.749374,-1.535915,-2.311946,-0.866444,11.125642,-9.298088
1.3,0.0,0.828459,-5.35804,-0.734138,0.740272,-1.425124,-2.406393,-0.952055,11.029613,-9.585694
1.31,0.0,0.835812,-5.371742,-0.758685,0.730368,-1.315387,-2.503528,-1.026987,10.915014,-9.835715
1.32,0.0,0.843064,-5.384352,-0.784216,0.719765,-1.206886,-2.602978,-1.091951,10.782581,-10.048984
1.33,0.0,0.850206,-5.395884,-0.810751,0.70856,-1.099794,-2.704383,-1.147686,10.633239,-10.226621
1.34,0.0,0.857233,-5.406353,-0.838309,0.69684,-0.994276,-2.807391,-1.19495,10.468087,-10.370031
1.35,0.0,0.864141,-5.415776,-0.866903,0.684687,-0.890483,-2.91167,-1.234506,10.28837,-10.480886
1.36,0.0,0.870926,-5.424169,-0.896546,0.672173,-0.788554,-3.016903,-1.267119,10.095463,-10.561103
1.37,0.0,0.877584,-5.431553,-0.927244,0.659365,-0.688614,-3.122794,-1.293546,9.890842,-10.612818
1.38,0.0,0.884112,-5.437948,-0.959003,0.646321,-0.590772,-3.229069,-1.314527,9.676061,-10.638353
1.39,0.0,0.890509,-5.443376,-0.991825,0.63309,-0.495122,-3.335479,-1.330783,9.452732,-10.640178
1.4,0.0,0.896774,-5.447858,-1.025712,0.619718,-0.401741,-3.4418,-1.343006,9.222499,-10.620871
1.41,0.0,0.902903,-5.451419,-1.06066,0.606241,-0.310689,-3.547834,-1.35186,8.987021,-10.583075
1.42,0.0,0.908898,-5.45408,-1.096667,0.59269,-0.222012,-3.653408,-1.357976,8.747955,-10.529455
1.43,0.0,0.914757,-5.455867,-1.133727,0.579089,-0.135737,-3.758378,-1.361949,8.50694,-10.462658
1.44,0.0,0.92048,-5.456803,-1.171832,0.565457,-0.051874,-3.862625,-1.364342,8.265597,-10.385271
1.45,0.0,0.926066,-5.456912,-1.210976,0.551806,0.02958,-3.966056,-1.365682,8.025512,-10.299788
1.46,0.0,0.931516,-5.456219,-1.25115,0.538145,0.108646,-4.068601,-1.366465,7.78825,-10.208574
1.47,0.0,0.936829,-5.454747,-1.292345,0.524477,0.18536,-4.170215,-1.367153,7.555354,-10.113837
1.48,0.0,0.942005,-5.45252,-1.334552,0.510801,0.259773,-4.270873,-1.368183,7.328358,-10.017603
1.49,0.0,0.947045,-5.449559,-1.37776,0.497111,0.331952,-4.370569,-1.369962,7.108809,-9.92169
1.5,0.0,0.951948,-5.445888,-1.42196,0.483398,0.40198,-4.469314,-1.372877,6.898291,-9.827686
1.51,0.0,0.956713,-5.441527,-1.467143,0.469648,0.469954,-4.567134,-1.377292,6.698456,-9.736929
1.52,0.0,0.96134,-5.436495,-1.513299,0.455846,0.535991,-4.664067,-1.383553,6.511069,-9.650482
1.53,0.0,0.965829,-5.430813,-1.560421,0.44197,0.600224,-4.76016,-1.391988,6.338052,-9.569106
1.54,0.0,0.970179,-5.424496,-1.6085,0.427997,0.662807,-4.855468,-1.402911,6.181548,-9.493228
1.55,0.0,0.974389,-5.417561,-1.657528,0.413902,0.723919,-4.950044,-1.416613,6.043987,-9.422898
1.56,0.0,0.978457,-5.410022,-1.707499,0.399655,0.78376,-5.043943,-1.433367,5.928169,-9.35774
1.57,0.0,0.982382,-5.40189,-1.758405,0.385224,0.842566,-5.137213,-1.453416,5.837358,-9.296884
1.58,-0.624349,0.985067,-5.391719,-1.809642,0.152226,1.19398,-5.110548,-23.211863,35.834482,2.64291
1.59,0.0,0.986522,-5.379436,-1.861218,0.138608,1.262707,-5.204257,-1.367527,6.892999,-9.262418
1.6,0.0,0.987839,-5.366463,-1.91372,0.124871,1.331995,-5.295793,-1.380056,6.972897,-9.044058
1.61,0.0,0.989019,-5.352792,-1.967127,0.111004,1.402337,-5.385118,-1.393401,7.104535,-8.819292
1.62,0.0,0.990059,-5.338411,-2.021415,0.097003,1.474278,-5.472139,-1.406751,7.293714,-8.582171
1.63,0.0,0.990958,-5.323299,-2.076561,0.082873,1.548425,-5.556699,-1.418986,7.546765,-8.32595
1.64,0.0,0.991716,-5.307433,-2.13254,0.068632,1.625449,-5.638571,-1.428588,7.870377,-8.043141
1.65,0.0,0.992331,-5.290778,-2.189323,0.054316,1.70609,-5.717448,-1.433547,8.271269,-7.725668
1.66,0.0,0.992802,-5.273296,-2.246878,0.039985,1.791153,-5.792943,-1.431248,8.75568,-7.365207
1.67,0.0,0.993131,-5.254938,-2.305169,0.025726,1.881498,-5.864584,-1.418367,9.328598,-6.953763
1.68,0.0,0.993317,-5.235646,-2.364155,0.011666,1.978028,-5.931827,-1.390777,9.992701,-6.484573
1.69,0.0,0.993365,-5.215353,-2.423789,-0.002024,2.081652,-5.99407,-1.343499,10.746981,-5.953416
1.7,0.0,0.993279,-5.193986,-2.484017,-0.015119,2.193246,-6.05069,-1.270742,11.585106,-5.360338
1.71,0.0,0.993066,-5.171459,-2.544782,-0.027333,2.313588,-6.101094,-1.166072,12.493684,-4.711764
1.72,0.0,0.992736,-5.147683,-2.606017,-0.038313,2.44328,-6.144793,-1.022766,13.450708,-4.022771
1.73,0.0,0.992305,-5.122561,-2.667654,-0.04764,2.582657,-6.181502,-0.834385,14.42467,-3.31914
1.74,0.0,0.991791,-5.095998,-2.729624,-0.054834,2.731692,-6.211255,-0.595563,15.374869,-2.638603
1.75,0.0,0.991217,-5.067897,-2.791858,-0.059374,2.889913,-6.234519,-0.302945,16.253441,-2.030593
1.76,0.0,0.990614,-5.038172,-2.854296,-0.060715,3.056349,-6.252307,0.043888,17.009311,-1.553928
1.77,0.0,0.990015,-5.006747,-2.916891,-0.058329,3.229525,-6.26625,0.441697,17.593786,-1.272248
1.78,0.0,0.989461,-4.973565,-2.979615,-0.051739,3.407517,-6.278611,0.883301,17.966863,-1.247638
1.79,0.0,0.988996,-4.938588,-3.042467,-0.040558,3.588071,-6.292239,1.357869,18.102895,-1.533569
1.8,0.0,0.988666,-4.901803,-3.105475,-0.024522,3.76876,-6.310445,1.851784,17.994224,-2.168619
1.81,0.0,0.988522,-4.863221,-3.168703,-0.003514,3.94718,-6.336836,2.349922,17.651949,-3.172368
1.82,0.0,0.988612,-4.822875,-3.232252,0.022434,4.121119,-6.375112,2.837069,17.103813,-4.544209
1.83,0.0,0.988986,-4.78082,-3.296257,0.053139,4.288713,-6.428873,3.299202,16.390024,-6.265043
1.84,0.0,0.98969,-4.737126,-3.360892,0.08829,4.448538,-6.50145,3.724439,15.558257,-8.301108
1.85,0.0,0.990766,-4.691878,-3.426359,0.127469,4.599666,-6.595784,4.103588,14.658999,-10.608939
1.86,0.0,0.992251,-4.645164,-3.492888,0.170183,4.741673,-6.714355,4.430346,13.742007,-13.140542
1.87,0.0,0.994179,-4.597075,-3.560733,0.215887,4.874617,-6.859161,4.701242,12.854128,-15.848185
1.88,0.0,0.996577,-4.5477,-3.630164,0.264017,4.999008,-7.031741,4.915449,12.038322,-18.688604
1.89,0.0,0.999466,-4.49712,-3.701465,0.314012,5.115763,-7.23324,5.074528,11.333533,-21.626637
1.9,0.0,1.002862,-4.445406,-3.774928,0.365336,5.226173,-7.464503,5.182157,10.775049,-24.638438
1.91,0.0,1.006775,-4.392612,-3.850856,0.417502,5.331864,-7.726208,5.243842,10.395073,-27.714383
1.92,0.0,1.011213,-4.338778,-3.929556,0.470084,5.434771,-8.019017,5.266608,10.223416,-30.861767
1.93,0.0,1.016177,-4.283919,-4.011343,0.522733,5.53712,-8.343761,5.258661,10.288342,-34.107331
1.94,0.0,1.021667,-4.228029,-4.096542,0.575187,5.641416,-8.701645,5.22904,10.617673,-37.499675
1.95,0.0,1.02768,-4.171075,-4.185492,0.627275,5.750445,-9.09448,5.187267,11.240323,-41.111739
1.96,0.0,1.034211,-4.112994,-4.278557,0.678926,5.867298,-9.524939,5.143042,12.188364,-45.043558
1.97,0.0,1.041257,-4.053691,-4.376129,0.730162,5.995411,-9.996843,5.106006,13.499682,-49.425602
1.98,0.0,1.048813,-3.993035,-4.478649,0.781102,6.138644,-10.515487,5.085555,15.221082,-54.422735
1.99,0.0,1.056879,-3.930854,-4.586618,0.831959,6.301379,-11.088004,5.090667,17.411379,-60.238056
2.0,0.0,1.065453,-3.866926,-4.700619,0.883029,6.488655,-11.72375,5.129533,20.143069,-67.113545
2.01,0.0,1.074541,-3.800979,-4.821343,0.934684,6.706293,-12.434659,5.208561,23.498872,-75.31828
2.02,0.0,1.08415,-3.732677,-4.949611,0.98734,6.960927,-13.235304,5.329629,27.553185,-85.098725
2.03,0.0,1.094293,-3.661614,-5.086403,1.041382,7.259669,-14.142032,5.482905,32.312223,-96.522886
2.04,0.0,1.104983,-3.587316,-5.232855,1.096971,7.608717,-15.169334,5.628657,37.544733,-109.040052
2.05,0.0,1.116236,-3.509266,-5.390201,1.153551,8.009094,-16.318712,5.653095,42.337008,-120.317866
2.06,0.0,1.12805,-3.427009,-5.559512,1.208684,8.44524,-17.548841,5.272028,44.046571,-123.489272
2.07,0.0,1.140383,-3.340425,-5.740969,1.255624,8.859163,-18.707494,3.887437,36.533395,-102.446058
2.08,0.0,1.153089,-3.250351,-5.932237,1.280198,9.112218,-19.429789,0.692165,10.4796,-32.499745
2.09,0.0,1.165847,-3.159417,-6.126254,1.263529,8.999613,-19.17331,-4.123956,-34.586947,88.078389
2.1,0.0,1.178199,-3.071925,-6.311502,1.200104,8.431954,-17.695551,-8.130128,-75.008003,197.116052
2.11,0.0,1.18976,-2.991716,-6.477608,1.110045,7.586818,-15.46103,-9.391,-89.047005,236.536225
2.12,0.0,1.200397,-2.920254,-6.620481,1.018558,6.715942,-13.138535,-8.695758,-82.891551,221.885602
2.13,0.0,1.210168,-2.857042,-6.74128,0.937775,5.947558,-11.075318,-7.427653,-70.398582,189.598666
2.14,0.0,1.219195,-2.800882,-6.843089,0.869562,5.304344,-9.339427,-6.238525,-58.477252,158.094671
2.15,0.0,1.227595,-2.750595,-6.929029,0.812116,4.769164,-7.891832,-5.283817,-48.902746,132.260298
2.16,0.0,1.235465,-2.705219,-7.001689,0.763089,4.31806,-6.673753,-4.550416,-41.62391,112.111297
2.17,0.0,1.242878,-2.664023,-7.063095,0.720498,3.930266,-5.633551,-3.990154,-36.175355,96.526527
2.18,0.0,1.249891,-2.626457,-7.114818,0.682841,3.5898,-4.731299,-3.55808,-32.09952,84.376693
2.19,0.0,1.256548,-2.59211,-7.158081,0.649014,3.2848,-3.937267,-3.219777,-29.035744,74.769963
2.2,0.0,1.262882,-2.560672,-7.19385,0.61821,3.00654,-3.229446,-2.950501,-26.717438,67.050845
2.21,0.0,1.26892,-2.531911,-7.222902,0.589829,2.748576,-2.591431,-2.732838,-24.9509,60.747859
2.22,0.0,1.274685,-2.505649,-7.245869,0.563419,2.50613,-2.010835,-2.55462,-23.595245,55.522584
2.23,0.0,1.280194,-2.481749,-7.263278,0.538632,2.275632,-1.478163,-2.407359,-22.547154,51.130527
2.24,0.0,1.285462,-2.460106,-7.275567,0.515188,2.054408,-0.986017,-2.285145,-21.73004,47.393184
2.25,0.0,1.290501,-2.440637,-7.283113,0.492859,1.840447,-0.528541,-2.183868,-21.086517,44.178563
2.26,0.0,1.295322,-2.423278,-7.286238,0.47145,1.63224,-0.101023,-2.100683,-20.573157,41.38765
2.27,0.0,1.299933,-2.407977,-7.285221,0.450791,1.428659,0.30038,-2.033631,-20.156811,38.944949
2.28,0.0,1.30434,-2.394692,-7.280307,0.430728,1.228865,0.678845,-1.981368,-19.811983,36.791797
2.29,0.0,1.308549,-2.383389,-7.271712,0.411117,1.032246,1.037027,-1.942975,-19.518912,34.881561
2.3,0.0,1.312563,-2.374038,-7.259626,0.391824,0.838365,1.37716,-1.917819,-19.262139,33.176126
2.31,0.0,1.316386,-2.366613,-7.244222,0.372718,0.646923,1.701125,-1.905448,-19.029401,31.64325
2.32,0.0,1.320018,-2.361092,-7.225652,0.353674,0.457731,2.010505,-1.905514,-18.810745,30.254523
2.33,0.0,1.323459,-2.357451,-7.204056,0.334568,0.27069,2.306608,-1.91771,-18.59779,28.983703
2.34,0.0,1.326709,-2.355671,-7.179561,0.31528,0.085781,2.590486,-1.941722,-18.383098,27.805326
2.35,0.0,1.329764,-2.355729,-7.152285,0.295695,-0.096942,2.862935,-1.977169,-18.159584,26.693454
2.36,0.0,1.332621,-2.357602,-7.122339,0.2757,-0.277356,3.124484,-2.023559,-17.919986,25.620528
2.37,-0.999301,1.333555,-2.362883,-7.090718,-0.088779,-0.777067,3.198504,-36.421498,-49.476293,7.20935
2.38,0.0,1.332567,-2.371489,-7.057558,-0.109043,-0.943533,3.432153,-2.062981,-16.516196,22.926431
