time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
1.62,0.0,-2.329416,4.752681,0.509261,-0.846021,-0.022805,0.510786,0.11049,-18.467268,20.465578
1.63,0.0,-2.33787,4.751539,0.515364,-0.844795,-0.204724,0.707086,0.131633,-17.919051,18.798
1.64,0.0,-2.346311,4.748605,0.523347,-0.843447,-0.381253,0.886864,0.135308,-17.389476,17.161966
1.65,0.0,-2.354739,4.743931,0.533047,-0.842142,-0.552587,1.050462,0.123213,-16.88061,15.562898
1.66,0.0,-2.363155,4.737569,0.544304,-0.84103,-0.718943,1.198267,0.096874,-16.393706,14.003352
1.67,0.0,-2.371561,4.729568,0.556961,-0.840248,-0.880541,1.330675,0.057643,-15.929348,12.483637
1.68,-2.374815,-2.383349,4.717998,0.579514,-1.517963,-1.42832,3.163099,-67.975287,-53.253256,178.326668
1.69,0.0,-2.398528,4.703164,0.611001,-1.517936,-1.538576,3.133957,-0.022972,-11.051508,-3.002681
1.7,0.0,-2.41371,4.687225,0.642187,-1.518451,-1.649317,3.102806,-0.081379,-11.094943,-3.239879
1.71,0.0,-2.428899,4.670177,0.673048,-1.519591,-1.760443,3.068921,-0.147999,-11.128504,-3.549425
1.72,0.0,-2.444104,4.652015,0.703553,-1.521437,-1.871856,3.031582,-0.222525,-11.152403,-3.930955
1.73,0.0,-2.459331,4.632739,0.733665,-1.524067,-1.98346,2.990068,-0.30467,-11.166683,-4.384104
1.74,0.0,-2.474588,4.612346,0.763339,-1.527555,-2.095159,2.943667,-0.394161,-11.171129,-4.908627
1.75,0.0,-2.489885,4.590836,0.79252,-1.531974,-2.20685,2.891664,-0.49073,-11.165192,-5.504495
1.76,1.342172,-2.503219,4.569828,0.815035,-1.134779,-1.996338,1.620401,39.734027,20.630082,-124.506824
1.77,0.0,-2.514601,4.549197,0.831326,-1.141864,-2.129342,1.635498,-0.765056,-13.137441,0.7905
1.78,0.0,-2.52606,4.527252,0.847697,-1.150101,-2.259107,1.636198,-0.883465,-12.815832,-0.652742
1.79,0.0,-2.537607,4.504026,0.864002,-1.159553,-2.385667,1.622414,-1.007854,-12.495807,-2.107328
1.8,0.0,-2.549255,4.479549,0.880096,-1.170277,-2.509018,1.594004,-1.137709,-12.173297,-3.578611
1.81,0.0,-2.561017,4.453856,0.895833,-1.182324,-2.629112,1.550775,-1.27249,-11.843675,-5.072152
1.82,0.0,-2.572906,4.426978,0.911061,-1.195741,-2.745853,1.492476,-1.411609,-11.501731,-6.593667
1.83,0.0,-2.584937,4.398951,0.925631,-1.210568,-2.859088,1.418797,-1.554418,-11.141641,-8.148954
1.84,-1.965014,-2.600207,4.366497,0.949523,-1.844613,-3.631044,3.338672,-63.80024,-76.971464,185.54974
1.85,0.0,-2.618741,4.32979,0.981707,-1.862507,-3.710476,3.097337,-1.857484,-7.99896,-24.421284
1.86,0.0,-2.637461,4.292285,1.011448,-1.881773,-3.79067,2.849493,-1.996223,-8.021421,-25.185099
1.87,0.0,-2.656381,4.253978,1.038668,-1.902434,-3.870531,2.592925,-2.135795,-7.931013,-26.164387
1.88,0.0,-2.675515,4.214879,1.06327,-1.924483,-3.948888,2.32553,-2.273674,-7.718988,-27.349166
1.89,0.0,-2.694876,4.17501,1.085136,-1.947893,-4.024472,2.045295,-2.407208,-7.374433,-28.73117
1.9,0.0,-2.714477,4.134404,1.104127,-1.972604,-4.095896,1.750284,-2.533632,-6.884621,-30.303113
1.91,0.0,-2.734332,4.093111,1.120086,-1.998532,-4.161636,1.438634,-2.650105,-6.235501,-32.057948
1.92,-0.344536,-2.755044,4.050364,1.134797,-2.14445,-4.38719,1.496102,-14.73779,-22.417183,3.509037
1.93,0.0,-2.776629,4.006246,1.147883,-2.172757,-4.43486,1.117848,-2.87085,-4.273983,-38.83733
1.94,0.0,-2.798502,3.961702,1.157084,-2.2018,-4.471906,0.718729,-2.934345,-3.095861,-41.018534
1.95,0.0,-2.820667,3.916851,1.162182,-2.231369,-4.495971,0.296911,-2.975536,-1.676367,-43.373719
1.96,0.0,-2.84313,3.871834,1.162941,-2.26123,-4.5046,-0.149241,-2.992773,-0.00808,-45.881523
1.97,0.0,-2.865892,3.826819,1.159111,-2.291142,-4.495294,-0.621133,-2.985536,1.909764,-48.517064
1.98,0.0,-2.888952,3.781997,1.150429,-2.320861,-4.46559,-1.119903,-2.954702,4.069053,-51.251767
1.99,0.0,-2.912308,3.737583,1.136621,-2.350164,-4.413158,-1.646384,-2.902757,6.450693,-54.05343
2.0,-0.250861,-2.936435,3.692969,1.118885,-2.475279,-4.506278,-1.909782,-12.541897,-8.2576,-29.086104
2.01,0.0,-2.961328,3.648408,1.096765,-2.503231,-4.401107,-2.519058,-2.743884,11.942194,-62.35739
2.02,0.0,-2.986496,3.605043,1.068409,-2.530131,-4.267017,-3.156795,-2.636067,14.885825,-65.17879
2.03,0.0,-3.011927,3.563167,1.033536,-2.555956,-4.103237,-3.822316,-2.530317,17.864558,-67.902584
2.04,0.0,-3.037611,3.523077,0.991875,-2.580774,-3.909899,-4.514284,-2.436455,20.778651,-70.452577
2.05,0.0,-3.06354,3.485064,0.94317,-2.604755,-3.688241,-5.23043,-2.364555,23.505382,-72.713421
2.06,0.0,-3.089705,3.449398,0.887198,-2.628168,-3.440881,-5.966993,-2.324439,25.890224,-74.494808
2.07,0.0,-3.116102,3.416317,0.823782,-2.651377,-3.172203,-6.717698,-2.32524,27.730346,-75.472694
2.08,0.3117,-3.14209,3.387279,0.751067,-2.546269,-2.634383,-7.818879,10.455913,53.971396,-108.023958
2.09,0.0,-3.167679,3.362332,0.66933,-2.571741,-2.356178,-8.523384,-2.630021,27.391888,-68.683387
2.1,0.0,-3.193531,3.340108,0.580757,-2.599068,-2.092607,-9.179861,-2.84464,24.97656,-61.852613
2.11,0.0,-3.219668,3.320361,0.486046,-2.6288,-1.864844,-9.74182,-3.107277,20.138867,-49.500491
2.12,0.0,-3.246116,3.302602,0.386446,-2.661277,-1.699751,-10.145867,-3.385033,12.411332,-30.120569
2.13,0.0,-3.272902,3.286059,0.283899,-2.696366,-1.626345,-10.319392,-3.615333,1.919806,-3.623281
2.14,0.0,-3.300049,3.269691,0.181035,-2.733178,-1.66734,-10.201852,-3.713774,-10.155033,27.34057
2.15,0.0,-3.327566,3.252308,0.080908,-2.77,-1.828341,-9.773622,-3.608029,-21.676285,57.488108
2.16,2.247671,-3.35073,3.24227,-0.025368,-1.863968,-0.215673,-11.382282,90.199521,150.319143,-131.244101
2.17,0.0,-3.369583,3.237878,-0.133308,-1.906114,-0.67312,-10.179477,-4.011803,-48.306841,126.784649
2.18,0.0,-3.388836,3.2287,-0.22868,-1.943568,-1.163494,-8.891384,-3.456643,-48.989511,128.96847
2.19,0.0,-3.408434,3.214651,-0.31122,-1.975036,-1.641758,-7.626199,-2.832983,-46.263277,123.173224
2.2,0.0,-3.428316,3.195989,-0.381469,-2.000235,-2.083445,-6.439023,-2.210224,-41.915397,113.970319
2.21,0.0,-3.448419,3.17314,-0.440328,-2.019313,-2.478166,-5.349495,-1.610309,-36.993887,103.935406
2.22,0.0,-3.468682,3.146592,-0.488792,-2.032509,-2.823074,-4.359349,-1.033027,-32.008028,94.204093
2.23,0.0,-3.48905,3.116843,-0.527829,-2.040018,-3.118768,-3.463311,-0.472055,-27.172087,85.136819
2.24,-1.301813,-3.512206,3.078956,-0.55172,-2.589203,-4.448335,-1.32166,-54.300792,-129.996936,212.6838
2.25,0.0,-3.53805,3.033544,-0.56125,-2.578504,-4.625826,-0.598795,1.444969,-15.285471,67.985348
2.26,0.0,-3.563751,2.986602,-0.563983,-2.560338,-4.754661,0.037909,2.182931,-10.529719,59.378699
2.27,0.0,-3.589233,2.938605,-0.560779,-2.534937,-4.837144,0.588539,2.889002,-6.019585,50.769248
2.28,0.0,-3.614427,2.890005,-0.552499,-2.502715,-4.875898,1.05316,3.544196,-1.788904,42.185609
2.29,0.0,-3.639267,2.841223,-0.540001,-2.464274,-4.873896,1.432407,4.129878,2.126554,33.71114
2.3,0.0,-3.663694,2.792652,-0.52413,-2.420393,-4.834465,1.727967,4.629882,5.692236,25.470376
2.31,0.0,-3.687659,2.744647,-0.50571,-2.371994,-4.761258,1.942908,5.032233,8.878109,17.611724
2.32,1.609768,-3.707961,2.703987,-0.495514,-1.691991,-3.379828,0.096697,66.900471,135.255985,-183.723569
2.33,0.0,-3.724696,2.670505,-0.493699,-1.655001,-3.31362,0.259354,3.754831,7.469518,14.211642
2.34,0.0,-3.741057,2.637769,-0.49046,-1.617038,-3.231165,0.382136,3.830734,8.983693,10.413021
2.35,0.0,-3.757035,2.605929,-0.486177,-1.57852,-3.134641,0.468859,3.866179,10.28586,6.999843
2.36,0.0,-3.772627,2.575116,-0.48119,-1.539836,-3.026103,0.523393,3.86492,11.389199,3.974005
2.37,0.0,-3.787833,2.545441,-0.475803,-1.50133,-2.907465,0.54959,3.831332,12.308701,1.330316
2.38,0.0,-3.802655,2.516994,-0.47028,-1.463301,-2.780485,0.551218,3.770144,13.060503,-0.943024
