time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.22,0.0,0.057037,-0.061207,0.142685,0.648084,-1.08638,1.202873,-0.094612,0.671262,-1.998349
0.23,0.0,0.063514,-0.072048,0.154636,0.647483,-1.082629,1.189383,-0.02624,0.086499,-0.720599
0.24,-0.422385,0.069102,-0.081119,0.164394,0.470512,-0.735699,0.772601,-17.57499,33.523775,-38.672632
0.25,0.0,0.073818,-0.088587,0.172378,0.472718,-0.758291,0.824618,0.234796,-2.347495,5.327979
0.26,0.0,0.078557,-0.096291,0.180895,0.475208,-0.782656,0.879173,0.263223,-2.526062,5.583775
0.27,0.0,0.083323,-0.104247,0.18997,0.477983,-0.808819,0.936306,0.291692,-2.706984,5.843441
0.28,0.0,0.088118,-0.112473,0.199629,0.481042,-0.836803,0.996053,0.320181,-2.890231,6.106483
0.29,0.0,0.092945,-0.120989,0.2099,0.484386,-0.866631,1.058445,0.348654,-3.075685,6.372152
0.3,0.0,0.097806,-0.129812,0.220807,0.488015,-0.898323,1.123502,0.377061,-3.263133,6.639437
0.31,0.0,0.102706,-0.138962,0.232379,0.491927,-0.931899,1.191235,0.40534,-3.452269,6.907062
0.32,-2.404568,0.102647,-0.138818,0.233551,-0.502332,0.946597,-0.919991,-99.097432,184.199532,-201.502594
0.33,0.0,0.097682,-0.129919,0.225737,-0.490875,0.835209,-0.647584,1.093866,-10.570426,25.820105
0.34,0.0,0.092826,-0.122078,0.220508,-0.480429,0.73479,-0.402499,0.99623,-9.52803,23.237093
0.35,0.0,0.08807,-0.11519,0.217606,-0.470922,0.644251,-0.181763,0.906131,-8.594334,20.949838
0.36,0.0,0.083405,-0.109163,0.216802,-0.462278,0.562523,0.017528,0.823783,-7.765189,18.9461
0.37,0.0,0.078822,-0.103914,0.217895,-0.454419,0.488592,0.19812,0.749041,-7.033901,17.207116
0.38,0.0,0.074314,-0.099369,0.22071,-0.447271,0.42152,0.362549,0.681535,-6.392448,15.710794
0.39,0.0,0.069875,-0.095464,0.225099,-0.440764,0.360449,0.513129,0.620769,-5.832293,14.433857
0.4,-2.233939,0.060816,-0.082953,0.220061,-1.370184,2.132834,-1.498052,-92.768203,174.978751,-195.348515
0.41,0.0,0.047172,-0.062208,0.206562,-1.358939,2.018807,-1.207371,1.050378,-10.650818,27.394467
0.42,0.0,0.033633,-0.042528,0.195805,-1.349168,1.919493,-0.949311,0.904019,-9.223791,24.248975
0.43,0.0,0.020184,-0.023772,0.187475,-1.34084,1.833966,-0.721431,0.762161,-7.894905,21.362155
0.44,0.0,0.006811,-0.005806,0.181285,-1.3339,1.761217,-0.521074,0.62661,-6.668348,18.745326
0.45,0.0,-0.006499,0.011492,0.176971,-1.32828,1.700229,-0.34555,0.49832,-5.542633,16.394715
0.46,0.0,-0.019759,0.028234,0.1743,-1.323905,1.650015,-0.192257,0.377663,-4.51268,14.296984
0.47,0.0,-0.032981,0.044525,0.17306,-1.320699,1.609652,-0.058758,0.26463,-3.571346,12.433264
0.48,2.917457,-0.040026,0.048011,0.188638,-0.090527,-0.891357,3.120923,122.415529,-243.761626,301.412761
0.49,0.0,-0.040979,0.03952,0.218931,-0.099929,-0.809359,2.944497,-0.885464,7.495054,-15.647191
0.5,0.0,-0.042021,0.03178,0.247654,-0.108287,-0.740725,2.805962,-0.787931,6.257635,-12.131117
0.51,0.0,-0.043142,0.024667,0.275159,-0.115735,-0.683558,2.700101,-0.703201,5.199097,-9.10449
0.52,0.0,-0.044333,0.018076,0.30175,-0.122393,-0.636177,2.622335,-0.629978,4.297683,-6.504114
0.53,0.0,-0.045588,0.011916,0.327686,-0.128371,-0.597114,2.568698,-0.566933,3.533112,-4.271718
0.54,0.0,-0.046899,0.00611,0.353193,-0.133764,-0.565091,2.53577,-0.512809,2.887309,-2.355639
0.55,0.0,-0.048261,0.000594,0.378461,-0.138655,-0.539002,2.520618,-0.46646,2.344592,-0.711146
0.56,-1.474355,-0.052777,0.001444,0.396325,-0.763543,0.699368,1.07739,-62.217825,121.221095,-137.527152
0.57,0.0,-0.060409,0.008291,0.407766,-0.762905,0.67101,1.20907,0.031299,-2.557778,12.670218
0.58,0.0,-0.068037,0.014882,0.420475,-0.7629,0.648065,1.33122,-0.029734,-2.036213,11.774688
0.59,0.0,-0.075669,0.021269,0.434362,-0.763485,0.630161,1.444931,-0.08671,-1.548388,10.979949
0.6,0.0,-0.083309,0.027501,0.449348,-0.764621,0.616994,1.551132,-0.140099,-1.088172,10.270616
0.61,0.0,-0.090963,0.033624,0.465362,-0.766276,0.608314,1.650605,-0.190328,-0.649902,9.632535
0.62,0.0,-0.098636,0.039681,0.48234,-0.768418,0.60393,1.743999,-0.237785,-0.228387,9.052805
0.63,0.0,-0.106333,0.045716,0.500224,-0.771022,0.603698,1.831838,-0.282817,0.18109,8.519753
0.64,-0.447085,-0.115,0.053633,0.516685,-0.962155,0.978162,1.464266,-19.051201,37.029722,-35.684205
0.65,0.0,-0.12463,0.063389,0.531862,-0.964073,0.974086,1.569503,-0.224032,-0.098834,10.032957
0.66,0.0,-0.134283,0.073135,0.548043,-0.966621,0.976098,1.665188,-0.285168,0.498876,9.112444
0.67,0.0,-0.143965,0.082931,0.565136,-0.969763,0.983993,1.75197,-0.342608,1.078386,8.250599
0.68,0.0,-0.15368,0.092834,0.583055,-0.973461,0.997611,1.830377,-0.396655,1.644165,7.435664
0.69,0.0,-0.163436,0.102902,0.601717,-0.977685,1.016836,1.900823,-0.447559,2.200206,6.656885
0.7,0.0,-0.173236,0.113189,0.621046,-0.982402,1.041587,1.96362,-0.495525,2.750018,5.904493
0.71,0.0,-0.183085,0.123752,0.640965,-0.987585,1.071818,2.018987,-0.540702,3.296627,5.169661
0.72,-1.447365,-0.196024,0.140682,0.653652,-1.598972,2.309311,0.523906,-60.778273,122.379805,-148.531218
0.73,0.0,-0.212011,0.163804,0.659379,-1.598618,2.316562,0.618651,-0.004165,1.214094,8.612999
0.74,0.0,-0.227999,0.187046,0.665968,-1.599023,2.333461,0.696366,-0.075404,2.160328,6.937438
0.75,0.0,-0.243994,0.210504,0.673252,-1.600092,2.359637,0.757593,-0.136809,3.069388,5.314989
0.76,0.0,-0.260003,0.234268,0.681067,-1.601724,2.394718,0.802847,-0.187831,3.941392,3.742441
0.77,0.0,-0.27603,0.258427,0.689257,-1.603811,2.438335,0.832609,-0.227924,4.776571,2.215817
0.78,0.0,-0.29208,0.283062,0.697669,-1.606243,2.490121,0.847316,-0.256514,5.575127,0.730841
0.79,0.0,-0.308155,0.308255,0.706154,-1.608901,2.54971,0.847364,-0.272989,6.337131,-0.716688
0.8,2.671458,-0.318821,0.32317,0.730583,-0.527283,0.45233,4.009704,107.319928,-203.879006,306.298896
0.81,0.0,-0.324183,0.328502,0.769763,-0.545095,0.613235,3.829623,-1.746339,15.874848,-17.072912
0.82,0.0,-0.32972,0.335422,0.807232,-0.562232,0.770413,3.666557,-1.681943,15.584736,-15.611134
0.83,0.0,-0.335426,0.343903,0.843136,-0.57875,0.925408,3.515997,-1.622277,15.434327,-14.560796
0.84,0.0,-0.341293,0.353927,0.877581,-0.594689,1.079487,3.374164,-1.565732,15.397741,-13.85697
0.85,0.0,-0.347318,0.365493,0.910637,-0.610071,1.233675,3.237862,-1.510648,15.452866,-13.447522
0.86,0.0,-0.353493,0.378604,0.942347,-0.624902,1.38879,3.104365,-1.455326,15.580505,-13.290336
0.87,0.0,-0.359814,0.393274,0.972726,-0.639171,1.545472,2.971325,-1.398039,15.763698,-13.351056
0.88,1.610616,-0.363049,0.403387,1.011289,-0.009305,0.489575,4.722882,62.552213,-101.873044,169.335449
0.89,0.0,-0.363249,0.409364,1.057371,-0.03065,0.705238,4.496504,-2.091162,21.39991,-21.782348
0.9,0.0,-0.363659,0.417483,1.10127,-0.051142,0.918133,4.285427,-2.007497,21.201928,-20.511103
0.91,0.0,-0.364269,0.427723,1.143114,-0.070807,1.129704,4.084785,-1.925445,21.12979,-19.682941
0.92,0.0,-0.365072,0.440076,1.182987,-0.089649,1.341044,3.890515,-1.842731,21.15075,-19.227061
0.93,0.0,-0.366059,0.454545,1.220934,-0.107652,1.552938,3.699185,-1.756924,21.236167,-19.086919
0.94,0.0,-0.367222,0.471138,1.256971,-0.12477,1.765899,3.507875,-1.665477,21.360517,-19.21649
0.95,0.0,-0.368552,0.489868,1.291084,-0.140934,1.980202,3.314085,-1.565758,21.500756,-19.577446
0.96,0.701332,-0.368668,0.508393,1.327226,0.11682,1.731056,3.908545,25.554952,-23.045113,57.662632
0.97,0.0,-0.367592,0.526913,1.365175,0.0987,1.973091,3.681026,-1.751647,24.218392,-22.849852
0.98,0.0,-0.36669,0.547856,1.400837,0.081829,2.215404,3.450707,-1.620181,24.240969,-23.252859
0.99,0.0,-0.365951,0.571222,1.434172,0.066348,2.457809,3.215263,-1.473047,24.233161,-23.868804
1.0,0.0,-0.365358,0.597011,1.465119,0.05243,2.699895,2.972744,-1.307263,24.174162,-24.662506
1.01,0.0,-0.364896,0.625217,1.493598,0.040274,2.941063,2.721532,-1.12009,24.046861,-25.602342
1.02,0.0,-0.364546,0.655827,1.519516,0.030107,3.180559,2.460313,-0.909161,23.838287,-26.659631
1.03,0.0,-0.364287,0.68882,1.542768,0.022176,3.417526,2.188042,-0.672615,23.540078,-27.808433
1.04,0.771931,-0.362678,0.722188,1.567416,0.298557,3.264095,2.735345,27.35625,-12.958052,52.812733
1.05,0.0,-0.359735,0.756138,1.593215,0.290436,3.525101,2.422789,-0.667975,25.826159,-31.771675
1.06,0.0,-0.356859,0.792671,1.615836,0.285296,3.780281,2.099603,-0.3553,25.19388,-32.879881
1.07,0.0,-0.354019,0.831721,1.635169,0.283428,4.028655,1.764968,-0.013537,24.466532,-34.057669
1.08,0.0,-0.351179,0.873218,1.651095,0.285119,4.269324,1.418292,0.356226,23.655082,-35.285015
1.09,0.0,-0.348303,0.917079,1.663493,0.29064,4.501524,1.059157,0.751953,22.776176,-36.547696
1.1,0.0,-0.345353,0.963218,1.672236,0.300237,4.724685,0.687256,1.170763,21.851131,-37.837417
1.11,0.0,-0.342284,1.011542,1.677195,0.314122,4.938466,0.302334,1.609107,20.90472,-39.151761
1.12,-1.603657,-0.341735,1.064218,1.67051,-0.200784,5.577884,-1.632012,-50.450519,58.416912,-191.352037
1.13,0.0,-0.343584,1.120714,1.652292,-0.168184,5.720511,-2.013935,3.466397,14.070582,-38.926892
1.14,0.0,-0.345085,1.178617,1.630181,-0.13144,5.859627,-2.410757,3.883056,13.771887,-40.44967
1.15,0.0,-0.346198,1.237898,1.604025,-0.09051,5.996348,-2.823223,4.303321,13.594741,-42.060166
1.16,0.0,-0.346881,1.29854,1.573661,-0.04536,6.131986,-3.252351,4.727164,13.55874,-43.787128
1.17,0.0,-0.347091,1.360539,1.538918,0.004051,6.268053,-3.699464,5.15565,13.683819,-45.662828
1.18,0.0,-0.346786,1.423908,1.499607,0.057778,6.406263,-4.166229,5.591099,13.991056,-47.723689
1.19,0.0,-0.345921,1.488678,1.455521,0.11591,6.548552,-4.654698,6.037281,14.503585,-50.010993
1.2,2.360146,-0.34075,1.554132,1.415922,0.917742,6.561126,-3.292256,80.07242,7.067562,127.705779
1.21,0.0,-0.331266,1.620712,1.379965,0.980076,6.754891,-3.903505,6.504986,19.461239,-62.430225
1.22,0.0,-0.321131,1.689239,1.337761,1.047865,6.951383,-4.542083,7.054069,19.893743,-65.351252
1.23,0.0,-0.31029,1.759759,1.289019,1.121204,7.153942,-5.211982,7.616568,20.682196,-68.706321
1.24,0.0,-0.298688,1.832351,1.233402,1.200276,7.366365,-5.917919,8.202533,21.875216,-72.572031
1.25,0.0,-0.286264,1.907134,1.170522,1.285378,7.592963,-6.665393,8.825261,23.526571,-77.026301
1.26,0.0,-0.272958,1.984274,1.099935,1.376958,7.838594,-7.460619,9.50137,25.690771,-82.129881
1.27,0.0,-0.258702,2.063987,1.021129,1.475645,8.108616,-8.310165,10.250015,28.409595,-87.881758
1.28,-2.59224,-0.247631,2.144307,0.927751,0.737412,7.9427,-10.322026,-74.158819,-20.22553,-188.109091
1.29,0.0,-0.23972,2.225284,0.820377,0.84632,8.258568,-11.161256,11.387035,33.354274,-86.409781
1.3,0.0,-0.23067,2.309593,0.704382,0.965443,8.60845,-12.042526,12.448868,36.486628,-89.249288
1.31,0.0,-0.220376,2.397537,0.579511,1.095162,8.982805,-12.92675,13.474934,37.966337,-86.225142
1.32,0.0,-0.208737,2.489244,0.446119,1.233736,9.354382,-13.726563,14.147719,35.448503,-71.130387
1.33,0.0,-0.195691,2.584432,0.305789,1.374888,9.666974,-14.280827,13.874824,25.632819,-35.902791
1.34,0.0,-0.181273,2.682099,0.162086,1.505572,9.834546,-14.361661,11.965549,6.488828,23.021637
1.35,0.0,-0.165675,2.780356,0.020814,1.6081,9.77534,-13.77488,8.329149,-18.457711,93.880464
1.36,-0.33003,-0.149914,2.875515,-0.109571,1.535779,9.218427,-12.206377,-9.667269,-66.095812,182.535128
1.37,0.0,-0.134428,2.96552,-0.223727,1.555571,8.763483,-10.579386,0.348489,-50.463722,174.027432
1.38,0.0,-0.118899,3.050544,-0.320663,1.546319,8.235041,-8.800006,-2.012965,-54.153115,178.786943
1.39,0.0,-0.103564,3.130186,-0.39982,1.518377,7.694664,-7.044306,-3.447147,-53.465857,171.026158
1.4,0.0,-0.088568,3.204494,-0.46191,1.479367,7.170679,-5.394496,-4.279182,-51.22835,158.59026
1.41,0.0,-0.073998,3.27368,-0.508146,1.433943,6.670389,-3.874618,-4.763535,-48.872875,145.457805
1.42,0.0,-0.059902,3.337975,-0.53983,1.384735,6.191899,-2.48262,-5.054796,-46.905586,133.145638
1.43,0.0,-0.046311,3.397576,-0.55819,1.333201,5.730799,-1.207917,-5.23952,-45.385455,122.00892
1.44,-0.221528,-0.033687,3.451892,-0.563736,1.191821,5.137867,0.072641,-14.041429,-57.689704,120.407982
1.45,0.0,-0.02203,3.501143,-0.557753,1.139463,4.713916,1.109091,-5.282654,-41.908633,99.26877
1.46,0.0,-0.010901,3.546203,-0.541841,1.086197,4.299856,2.059281,-5.370377,-40.887878,90.834029
1.47,0.0,-0.000309,3.587176,-0.516845,1.03205,3.896848,2.926016,-5.460142,-39.673042,82.524935
1.48,0.0,0.009737,3.624186,-0.4836,0.976972,3.507569,3.708992,-5.556604,-38.119812,74.030635
1.49,0.0,0.019227,3.657387,-0.442956,0.9209,3.136058,4.404831,-5.658167,-36.100977,65.049665
1.5,0.0,0.028152,3.686983,-0.395814,0.86382,2.787504,5.007298,-5.756203,-33.515901,55.320099
1.51,0.0,0.036501,3.713233,-0.343149,0.805841,2.467895,5.50796,-5.834985,-30.309331,44.675252
1.52,-2.63834,0.039554,3.729913,-0.281526,-0.19183,0.885838,6.786689,-98.841874,-153.424153,120.262708
1.53,0.0,0.037402,3.737894,-0.213107,-0.238394,0.717392,6.878504,-4.612881,-14.711434,3.56687
1.54,0.0,0.03479,3.744405,-0.144331,-0.283784,0.591987,6.858202,-4.45152,-10.396256,-7.510521
1.55,0.0,0.031733,3.749875,-0.076299,-0.327143,0.508681,6.731304,-4.209247,-6.349577,-17.613275
1.56,0.0,0.028256,3.754705,-0.010016,-0.367762,0.463134,6.511486,-3.908122,-2.888728,-25.992915
1.57,0.0,0.024388,3.75924,0.053686,-0.405202,0.448321,6.218567,-3.578391,-0.223607,-32.193291
1.58,0.0,0.020163,3.763746,0.114187,-0.439328,0.45583,5.875077,-3.249832,1.578226,-36.12714
1.59,0.0,0.015613,3.768403,0.171092,-0.470274,0.477232,5.502768,-2.945127,2.574846,-38.017715
1.6,1.669621,0.013725,3.77865,0.216261,0.092211,1.564277,3.54561,55.983141,106.061125,-190.857284
1.61,0.0,0.014486,3.794112,0.25065,0.060099,1.528005,3.332597,-3.136753,-3.677872,-21.145815
1.62,0.0,0.014932,3.809205,0.282928,0.029442,1.490134,3.124208,-2.996486,-3.921527,-20.467306
1.63,0.0,0.015079,3.823904,0.313163,0.000136,1.449163,2.924301,-2.866251,-4.289843,-19.470458
1.64,0.0,0.014939,3.838174,0.341451,-0.027914,1.404071,2.735471,-2.74526,-4.739158,-18.269038
1.65,0.0,0.014525,3.85197,0.367914,-0.054797,1.354229,2.559295,-2.632524,-5.234723,-16.952238
1.66,0.0,0.013847,3.865242,0.392682,-0.080589,1.299315,2.396575,-2.527056,-5.749886,-15.587743
1.67,0.0,0.012916,3.877939,0.415891,-0.105359,1.239236,2.247523,-2.427986,-6.264873,-14.225482
1.68,-2.556259,0.007322,3.881928,0.452006,-1.012496,-0.425693,4.939789,-90.533311,-161.968979,258.599362
1.69,0.0,-0.002879,3.877848,0.499398,-1.027408,-0.392317,4.544675,-1.420076,2.705823,-37.711359
1.7,0.0,-0.013222,3.87404,0.543017,-1.041035,-0.371479,4.184834,-1.311021,1.468098,-34.292824
1.71,0.0,-0.023697,3.870378,0.583204,-1.053731,-0.362712,3.857825,-1.232654,0.297286,-31.154663
1.72,0.0,-0.034295,3.866748,0.620273,-1.065765,-0.365216,3.56065,-1.177222,-0.783392,-28.329503
1.73,0.0,-0.04501,3.86304,0.654506,-1.077333,-0.378033,3.290143,-1.138922,-1.764158,-25.820658
1.74,0.0,-0.05584,3.859156,0.686155,-1.088586,-0.400149,3.043194,-1.11348,-2.643133,-23.61579
1.75,0.0,-0.066781,3.855009,0.715439,-1.099635,-0.430556,2.816856,-1.097784,-3.422824,-21.695132
1.76,-1.217328,-0.080028,3.846513,0.750055,-1.549551,-1.262035,4.086441,-44.990447,-81.207265,120.941299
1.77,0.0,-0.095563,3.833911,0.789269,-1.557429,-1.260326,3.761101,-0.781887,-0.376667,-31.166386
1.78,0.0,-0.111176,3.821272,0.825363,-1.565234,-1.269038,3.461591,-0.781167,-1.342085,-28.802124
1.79,0.0,-0.126868,3.8085,0.858573,-1.573084,-1.286683,3.183722,-0.789993,-2.164943,-26.830834
1.8,0.0,-0.142638,3.795513,0.889097,-1.581056,-1.311896,2.923804,-0.805436,-2.857459,-25.204879
1.81,0.0,-0.158489,3.782241,0.917098,-1.589207,-1.343429,2.678599,-0.825368,-3.430633,-23.882473
1.82,0.0,-0.174423,3.768627,0.942708,-1.597573,-1.380139,2.445253,-0.848217,-3.893956,-22.827583
1.83,0.0,-0.190442,3.754625,0.966034,-1.606177,-1.420966,2.221251,-0.872786,-4.255385,-22.009376
1.84,0.920725,-0.204807,3.743337,0.981533,-1.267095,-0.84076,0.894076,33.821335,56.802067,-128.272736
1.85,0.0,-0.217536,3.734577,0.989821,-1.278796,-0.911261,0.763623,-1.179373,-7.038218,-13.055276
1.86,0.0,-0.230383,3.725113,0.996804,-1.290684,-0.981353,0.632648,-1.198311,-6.971621,-13.155368
1.87,0.0,-0.24335,3.714953,1.00247,-1.302763,-1.050526,0.500215,-1.217487,-6.854642,-13.345711
1.88,0.0,-0.256439,3.704108,1.0068,-1.315034,-1.11828,0.365454,-1.236723,-6.688129,-13.619978
1.89,0.0,-0.269652,3.692594,1.009768,-1.327497,-1.184125,0.227556,-1.255829,-6.472734,-13.972119
1.9,0.0,-0.28299,3.680433,1.011338,-1.34015,-1.247574,0.085772,-1.274611,-6.208999,-14.396237
1.91,0.0,-0.296455,3.667652,1.011468,-1.352988,-1.308146,-0.060588,-1.292873,-5.897444,-14.886473
1.92,-1.996937,-0.313932,3.647126,1.02212,-2.142408,-2.790655,2.15433,-79.032463,-146.293651,209.817427
1.93,0.0,-0.335401,3.619186,1.041893,-2.151358,-2.797055,1.800596,-0.892914,-0.550448,-35.282749
1.94,0.0,-0.356959,3.591192,1.058136,-2.160246,-2.801143,1.447947,-0.883471,-0.241773,-35.281169
1.95,0.0,-0.378605,3.563176,1.070849,-2.169004,-2.801397,1.094366,-0.866962,0.21526,-35.463397
1.96,0.0,-0.400338,3.535182,1.080015,-2.17756,-2.796371,0.738181,-0.842959,0.812536,-35.797057
1.97,0.0,-0.422155,3.507271,1.085599,-2.185838,-2.784708,0.378026,-0.811428,1.541087,-36.252745
1.98,0.0,-0.444054,3.479514,1.087558,-2.193764,-2.765145,0.012817,-0.772704,2.390598,-36.803486
1.99,0.0,-0.466029,3.451998,1.085836,-2.20127,-2.736532,-0.358269,-0.727459,3.349001,-37.424346
2.0,-0.42294,-0.488945,3.423175,1.082672,-2.381708,-3.025237,-0.284789,-18.016574,-27.995484,4.255673
2.01,0.0,-0.51279,3.393209,1.077675,-2.387203,-2.966007,-0.715554,-0.512385,6.529117,-43.368228
2.02,0.0,-0.536686,3.363896,1.068341,-2.391942,-2.89436,-1.15223,-0.434961,7.812205,-43.970231
2.03,0.0,-0.560626,3.335365,1.05461,-2.395894,-2.809552,-1.594951,-0.355306,9.156873,-44.573049
2.04,0.0,-0.584601,3.307751,1.036422,-2.399046,-2.711104,-2.043603,-0.275282,10.535151,-45.152489
2.05,0.0,-0.608604,3.281189,1.013719,-2.401404,-2.598831,-2.497832,-0.19665,11.916626,-45.683849
2.06,0.0,-0.632627,3.25582,0.986449,-2.402988,-2.472863,-2.95702,-0.120967,13.268263,-46.139236
2.07,0.0,-0.656662,3.231776,0.954566,-2.403836,-2.333677,-3.420241,-0.04951,14.553847,-46.483596
2.08,0.866577,-0.678881,3.212662,0.913977,-2.040376,-1.490958,-4.682564,36.238108,83.746235,-121.951101
2.09,0.0,-0.699299,3.198435,0.865227,-2.043135,-1.353211,-5.067033,-0.27036,14.073955,-38.351816
2.1,0.0,-0.719743,3.185615,0.812647,-2.045811,-1.210273,-5.448196,-0.266339,14.468073,-37.798018
2.11,0.0,-0.740215,3.174238,0.756291,-2.048494,-1.064886,-5.821016,-0.271998,14.550634,-36.650539
2.12,0.0,-0.760714,3.164314,0.696277,-2.051287,-0.920598,-6.178471,-0.288713,14.232664,-34.683615
2.13,0.0,-0.781241,3.155808,0.632804,-2.05431,-0.781928,-6.511009,-0.317973,13.409322,-31.618042
2.14,0.0,-0.801801,3.148638,0.566182,-2.057694,-0.654493,-6.806087,-0.361055,11.968441,-27.141467
2.15,0.0,-0.822397,3.142658,0.496859,-2.06158,-0.544987,-7.048085,-0.418296,9.811762,-20.963042
2.16,-1.104595,-0.84536,3.133102,0.430807,-2.530479,-1.364995,-6.165669,-46.684045,-81.532897,86.913867
2.17,0.0,-0.870666,3.119959,0.368071,-2.530605,-1.268043,-6.368248,0.000466,8.34026,-16.119737
2.18,0.0,-0.895972,3.107644,0.303735,-2.530481,-1.200219,-6.483199,0.025012,5.149546,-6.68695
2.19,0.0,-0.921275,3.095841,0.23874,-2.530103,-1.166457,-6.498635,0.052227,1.572045,3.674408
2.2,0.0,-0.946573,3.084193,0.174115,-2.529415,-1.169194,-6.408836,0.088316,-2.092588,14.213838
2.21,0.0,-0.971862,3.072337,0.110906,-2.528292,-1.207549,-6.216469,0.14027,-5.493284,24.039655
2.22,0.0,-0.997136,3.059937,0.05009,-2.526544,-1.277221,-5.932896,0.214159,-8.312395,32.343453
2.23,0.0,-1.02239,3.046712,-0.007507,-2.52393,-1.371236,-5.576261,0.313502,-10.341864,38.602053
2.24,0.822176,-1.045887,3.035931,-0.065588,-2.176065,-0.792992,-6.018372,34.633327,55.428359,-37.900535
2.25,0.0,-1.067645,3.027215,-0.123093,-2.17541,-0.9512,-5.479217,0.108955,-16.017665,54.710418
2.26,0.0,-1.089392,3.016904,-0.175145,-2.173768,-1.110363,-4.93154,0.224665,-15.687266,54.513399
2.27,0.0,-1.111116,3.00503,-0.221759,-2.170828,-1.262799,-4.394141,0.366879,-14.71502,52.763871
2.28,0.0,-1.132804,2.991689,-0.263105,-2.16637,-1.403263,-3.879562,0.526818,-13.327029,50.034407
2.29,0.0,-1.154438,2.977016,-0.299452,-2.160255,-1.528519,-3.395329,0.697053,-11.698357,46.754212
2.3,0.0,-1.176003,2.961175,-0.331126,-2.152412,-1.636824,-2.94538,0.871657,-9.953688,43.21643
2.31,0.0,-1.19748,2.944339,-0.358479,-2.14282,-1.727467,-2.531279,1.046,-8.177114,39.608173
2.32,2.076338,-1.214548,2.935482,-0.393708,-1.272368,-0.056449,-4.486417,86.572274,163.226661,-186.592869
2.33,0.0,-1.227264,2.934175,-0.435776,-1.270813,-0.201576,-3.935791,0.19532,-13.492215,52.528085
2.34,0.0,-1.239961,2.931518,-0.472589,-1.268414,-0.326578,-3.434708,0.286134,-11.525986,47.750707
2.35,0.0,-1.25263,2.927707,-0.504623,-1.265067,-0.432534,-2.979378,0.383744,-9.688356,43.384273
2.36,0.0,-1.265259,2.922926,-0.532315,-1.260731,-0.520836,-2.565602,0.483495,-7.996603,39.438389
2.37,0.0,-1.277841,2.917344,-0.55606,-1.255399,-0.592959,-2.189279,0.582466,-6.452022,35.8888
2.38,0.0,-1.290364,2.911116,-0.576213,-1.249089,-0.650347,-1.846627,0.678844,-5.048113,32.697691
2.39,0.0,-1.302819,2.904382,-0.593093,-1.241834,-0.694358,-1.534265,0.771518,-3.775075,29.824229
2.4,-0.759633,-1.316767,2.894093,-0.602582,-1.546704,-1.357026,-0.376578,-30.200265,-64.35836,112.060981
