time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.42,0.0,-0.256856,0.359549,-0.116488,-3.033225,4.623115,-2.673132,1.95452,-8.848269,30.94925
0.43,0.0,-0.287092,0.405368,-0.141731,-3.014145,4.543525,-2.381414,1.865994,-7.100703,27.460129
0.44,0.0,-0.317141,0.450474,-0.164225,-2.995799,4.480384,-2.12235,1.807981,-5.558251,24.42086
0.45,0.0,-0.347009,0.495023,-0.184272,-2.977878,4.43168,-1.891472,1.781014,-4.2118,21.820266
0.46,0.0,-0.376699,0.53915,-0.202134,-2.960076,4.39553,-1.684543,1.784234,-3.044715,19.625625
0.47,0.0,-0.40621,0.58297,-0.21803,-2.942096,4.370239,-1.497711,1.816098,-2.037338,17.794596
0.48,-2.846484,-0.440547,0.633786,-0.238172,-3.917123,5.754856,-2.448056,-94.984112,126.781196,-69.776901
0.49,0.0,-0.479497,0.690753,-0.260512,-3.872855,5.641574,-2.026298,4.42569,-10.417566,40.288815
0.5,0.0,-0.518004,0.746675,-0.278818,-3.828449,5.545664,-1.640591,4.462979,-8.801983,36.930035
0.51,0.0,-0.556064,0.801716,-0.293428,-3.783449,5.464818,-1.286214,4.54368,-7.3988,34.012843
0.52,0.0,-0.593669,0.856015,-0.304633,-3.737442,5.397101,-0.959089,4.663893,-6.170505,31.468861
0.53,0.0,-0.630808,0.909697,-0.312689,-3.690051,5.340944,-0.655828,4.820012,-5.08118,29.229159
0.54,0.0,-0.667465,0.962869,-0.31782,-3.640932,5.295125,-0.373716,5.008943,-4.097872,27.229066
0.55,0.0,-0.70362,1.015631,-0.320227,-3.589771,5.258734,-0.110656,5.228139,-3.190892,25.409921
0.56,0.94371,-0.737854,1.067244,-0.320659,-3.258198,5.072832,0.009731,32.809715,-16.005357,7.850781
0.57,0.0,-0.770182,1.11793,-0.319526,-3.207071,5.065441,0.214918,5.249502,-0.401391,19.920079
0.58,0.0,-0.801986,1.168576,-0.3164,-3.153131,5.064782,0.408255,5.542326,0.269408,18.752052
0.59,0.0,-0.833235,1.219248,-0.3114,-3.09615,5.070862,0.589978,5.857463,0.949238,17.592565
0.6,0.0,-0.863898,1.270016,-0.30464,-3.035908,5.083849,0.760033,6.194505,1.653218,16.413831
0.61,0.0,-0.893941,1.320949,-0.296239,-2.972188,5.104056,0.918099,6.553206,2.395302,15.190994
0.62,0.0,-0.923329,1.372122,-0.286319,-2.904772,5.131928,1.063623,6.933433,3.188292,13.902035
0.63,0.0,-0.952024,1.423615,-0.275011,-2.833447,5.168033,1.195846,7.335125,4.043769,12.527851
0.64,2.269569,-0.976905,1.476041,-0.266511,-2.143307,5.32712,0.499599,68.900691,18.917882,-71.007555
0.65,0.0,-0.997964,1.529529,-0.260757,-2.067721,5.371831,0.649724,7.76967,4.836405,14.54558
0.66,0.0,-1.018245,1.583502,-0.253548,-1.987843,5.424058,0.790222,8.209406,5.619856,13.540263
0.67,0.0,-1.037706,1.638038,-0.244987,-1.903462,5.484474,0.920183,8.670111,6.47566,12.435612
0.68,0.0,-1.056299,1.693222,-0.235184,-1.814372,5.553848,1.038538,9.151153,7.41286,11.216863
0.69,0.0,-1.073977,1.749148,-0.224259,-1.720375,5.633032,1.144083,9.651427,8.438716,9.872109
0.7,0.0,-1.090689,1.805918,-0.212349,-1.621286,5.72294,1.235513,10.169133,9.558008,8.393207
0.71,0.0,-1.106385,1.863645,-0.199601,-1.516943,5.824516,1.311467,10.701466,10.772109,6.776973
0.72,-1.767929,-1.123482,1.920168,-0.181458,-1.903177,5.479134,2.301465,-38.828179,-34.680034,93.968303
0.73,0.0,-1.141962,1.97572,-0.158717,-1.791957,5.634236,2.241884,11.394054,16.39051,-7.381769
0.74,0.0,-1.159303,2.032912,-0.136716,-1.675306,5.807111,2.153613,11.935185,18.188009,-10.274715
0.75,0.0,-1.175451,2.091923,-0.115742,-1.553296,5.998027,2.036408,12.463864,19.991223,-13.155147
0.76,0.0,-1.190352,2.152932,-0.096082,-1.426118,6.206789,1.890825,12.965968,21.746962,-15.933949
0.77,0.0,-1.203957,2.216115,-0.078015,-1.294133,6.432588,1.718419,13.421364,23.385885,-18.499327
0.78,0.0,-1.216221,2.281635,-0.061794,-1.157942,6.673824,1.522001,13.801758,24.817468,-20.710648
0.79,0.0,-1.227105,2.349635,-0.047641,-1.018479,6.92786,1.305964,14.068224,25.923944,-22.391475
0.8,-2.98481,-1.241534,2.412804,-0.025929,-1.875562,5.697289,3.012546,-88.080059,-125.201466,162.51511
0.81,0.0,-1.259693,2.471341,0.002008,-1.756084,6.012216,2.569294,11.940288,32.057946,-45.929212
0.82,0.0,-1.276658,2.533078,0.025362,-1.637308,6.336048,2.097935,11.784232,32.579916,-48.133966
0.83,0.0,-1.292447,2.598065,0.043916,-1.521127,6.660859,1.611546,11.411655,32.227243,-48.89199
0.84,0.0,-1.307098,2.666266,0.057596,-1.41001,6.977014,1.126118,10.760517,30.820953,-47.895277
0.85,0.0,-1.320675,2.737539,0.066505,-1.30707,7.273068,0.660795,9.766546,28.182205,-44.83041
0.86,0.0,-1.333278,2.811617,0.070953,-1.216015,7.535946,0.237593,8.377061,24.174215,-39.453826
0.87,0.0,-1.345048,2.8881,0.071477,-1.140943,7.751685,-0.119877,6.571142,18.768353,-31.713118
0.88,-0.799775,-1.357809,2.963255,0.072712,-1.416054,7.267534,0.379209,-28.929967,-51.758277,53.255024
0.89,0.0,-1.37179,3.03655,0.075217,-1.383603,7.381709,0.134531,2.203923,8.442424,-20.549238
0.9,0.0,-1.385552,3.110684,0.075677,-1.37246,7.434564,-0.028218,0.016449,2.114076,-11.983249
0.91,0.0,-1.399313,3.185028,0.074944,-1.383308,7.423724,-0.104137,-2.170496,-4.213702,-3.323799
0.92,0.0,-1.413289,3.258954,0.073875,-1.415438,7.351628,-0.096424,-4.218113,-10.063844,4.619147
0.93,0.0,-1.427686,3.331879,0.073259,-1.466851,7.225115,-0.015792,-6.01156,-15.048233,11.179151
0.94,0.0,-1.442681,3.403307,0.073749,-1.534603,7.054158,0.121661,-7.478737,-18.934259,15.956954
0.95,0.0,-1.458421,3.472852,0.07582,-1.615269,6.850189,0.297367,-8.594566,-21.659348,18.852329
0.96,0.604774,-1.473834,3.542539,0.076763,-1.471083,7.075059,-0.091212,13.299542,18.847189,-33.523673
0.97,0.0,-1.489068,3.611926,0.077237,-1.576494,6.800559,0.187423,-10.778722,-27.895805,28.102862
0.98,0.0,-1.505376,3.678532,0.080506,-1.685657,6.520519,0.464885,-11.009595,-27.968768,27.142268
0.99,0.0,-1.522784,3.742347,0.086479,-1.795916,6.243651,0.726023,-11.008888,-27.309219,24.933353
1.0,0.0,-1.541292,3.803436,0.094938,-1.905268,5.975991,0.960866,-10.837575,-26.166164,21.960354
1.01,0.0,-1.560882,3.861911,0.10559,-2.012263,5.721319,1.163832,-10.544915,-24.741457,18.61608
1.02,0.0,-1.581526,3.917913,0.118101,-2.115888,5.481639,1.33278,-10.168827,-23.189378,15.197757
1.03,0.0,-1.603186,3.971596,0.132133,-2.215456,5.25763,1.468095,-9.737665,-21.622136,11.916367
1.04,2.347136,-1.622102,4.02873,0.138741,-1.573646,6.145141,-0.109736,62.385272,81.360026,-146.25346
1.05,0.0,-1.638401,4.088805,0.138927,-1.685109,5.872252,0.143813,-10.828165,-26.559033,24.379173
1.06,0.0,-1.655783,4.146225,0.141547,-1.79017,5.614334,0.376348,-10.183623,-25.018711,22.088672
1.07,0.0,-1.674183,4.201143,0.146374,-1.888798,5.371956,0.584858,-9.543669,-23.463267,19.606562
1.08,0.0,-1.693538,4.253715,0.15316,-1.981092,5.144946,0.76831,-8.918176,-21.952921,17.099397
1.09,0.0,-1.713784,4.304091,0.161657,-2.067228,4.932641,0.927068,-8.312624,-20.526947,14.682467
1.1,0.0,-1.734862,4.352414,0.171624,-2.14742,4.734067,1.062445,-7.729735,-19.2096,12.432217
1.11,0.0,-1.756714,4.398815,0.182835,-2.221902,4.548061,1.176366,-7.170562,-18.014371,10.395986
1.12,0.664883,-1.778362,4.44423,0.193378,-2.107571,4.532456,0.936156,11.522398,-2.333088,-22.866851
1.13,0.0,-1.799771,4.488665,0.203297,-2.173296,4.356126,1.044878,-6.309133,-17.158772,10.110471
1.14,0.0,-1.821811,4.531383,0.214227,-2.233836,4.188945,1.138918,-5.802841,-16.296002,8.731464
1.15,0.0,-1.844431,4.572471,0.226032,-2.289432,4.029873,1.220094,-5.3202,-15.536268,7.537645
1.16,0.0,-1.867584,4.612004,0.238592,-2.340315,3.877897,1.290263,-4.860178,-14.875842,6.529241
1.17,0.0,-1.891223,4.650049,0.251807,-2.386707,3.732051,1.351255,-4.421765,-14.309244,5.700615
1.18,0.0,-1.915304,4.686663,0.265592,-2.428819,3.591428,1.404822,-4.004024,-13.829833,5.042064
1.19,0.0,-1.939785,4.721892,0.279884,-2.466854,3.455194,1.452605,-3.606108,-13.430257,4.541212
1.2,2.777134,-1.96086,4.757258,0.288488,-1.747266,3.60389,0.292271,72.16986,10.611018,-108.575395
1.21,0.0,-1.978489,4.792441,0.292179,-1.777993,3.43343,0.444689,-2.878136,-16.830976,14.913531
1.22,0.0,-1.996407,4.825941,0.29736,-1.804908,3.267184,0.59054,-2.508682,-16.423342,14.260166
1.23,0.0,-2.014575,4.857798,0.303968,-1.828242,3.104871,0.729954,-2.16189,-16.044629,13.628358
1.24,0.0,-2.03296,4.88805,0.311939,-1.848218,2.946196,0.863215,-1.836788,-15.695574,13.03157
1.25,0.0,-2.051529,4.916733,0.321213,-1.865047,2.790864,0.990725,-1.532447,-15.376087,12.479299
1.26,0.0,-2.070252,4.943878,0.331736,-1.878933,2.638581,1.112962,-1.247999,-15.085409,11.977705
1.27,0.0,-2.089099,4.969514,0.343456,-1.890071,2.489066,1.230452,-0.982638,-14.822247,11.530167
1.28,-1.497301,-2.110141,4.993749,0.358976,-2.318729,2.364537,1.863188,-42.985906,-10.508186,60.291296
1.29,0.0,-2.133371,5.016775,0.377876,-2.326903,2.240803,1.916958,-0.700083,-12.33429,5.414061
1.3,0.0,-2.156671,5.038567,0.397318,-2.332782,2.117775,1.971659,-0.478372,-12.27545,5.536341
1.31,0.0,-2.18002,5.059132,0.417314,-2.336521,1.995235,2.027835,-0.271842,-12.235602,5.707215
1.32,0.0,-2.203395,5.078473,0.437881,-2.338269,1.873019,2.085917,-0.080171,-12.209967,5.915625
1.33,0.0,-2.226779,5.096593,0.45904,-2.338173,1.751007,2.146228,0.096974,-12.194246,6.151378
1.34,0.0,-2.250153,5.113494,0.480814,-2.336376,1.629118,2.208994,0.259949,-12.184625,6.405156
1.35,0.0,-2.273501,5.129176,0.503228,-2.33302,1.507309,2.274353,0.409136,-12.177777,6.668511
1.36,-0.171203,-2.297063,5.143706,0.526642,-2.379154,1.39951,2.407588,-4.578219,-10.563656,13.116157
1.37,0.0,-2.320826,5.157108,0.551031,-2.373335,1.280822,2.470757,0.643486,-11.876198,6.483663
1.38,0.0,-2.344525,5.169322,0.576068,-2.366326,1.162009,2.537203,0.756332,-11.885603,6.80374
1.39,0.0,-2.368149,5.180348,0.601785,-2.358249,1.043138,2.606756,0.857228,-11.887575,7.10404
1.4,0.0,-2.391687,5.190185,0.628212,-2.34922,0.924289,2.679195,0.946698,-11.881011,7.380088
1.41,0.0,-2.415131,5.198834,0.655378,-2.339351,0.805552,2.754258,1.025292,-11.865256,7.628241
1.42,0.0,-2.438472,5.206297,0.683305,-2.328748,0.687018,2.831651,1.093578,-11.840073,7.845626
1.43,0.0,-2.461704,5.212576,0.712017,-2.317512,0.568783,2.911055,1.152139,-11.805611,8.030086
1.44,0.346762,-2.484279,5.217453,0.740788,-2.197247,0.405456,2.845736,12.093905,-16.717499,-5.779237
1.45,0.0,-2.506189,5.220889,0.769732,-2.18472,0.281863,2.942825,1.26961,-12.306292,9.677342
1.46,0.0,-2.527972,5.223094,0.799642,-2.171881,0.159336,3.039203,1.296918,-12.198892,9.594359
1.47,0.0,-2.549626,5.224079,0.830513,-2.158806,0.037886,3.134631,1.31686,-12.091128,9.487178
1.48,0.0,-2.571147,5.223855,0.862331,-2.145567,-0.08249,3.228866,1.329981,-11.984406,9.355575
1.49,0.0,-2.592537,5.222433,0.895085,-2.132228,-0.201811,3.321662,1.33679,-11.880308,9.199591
1.5,0.0,-2.613792,5.219823,0.928759,-2.11885,-0.320111,3.412778,1.33775,-11.780567,9.019476
1.51,0.0,-2.634914,5.216034,0.963334,-2.105491,-0.437444,3.501974,1.333269,-11.687045,8.815622
1.52,-1.16876,-2.657785,5.212019,1.001518,-2.468981,-0.360846,4.127298,-36.424904,9.125282,60.277418
1.53,0.0,-2.682409,5.20794,1.042995,-2.455913,-0.455135,4.168803,1.310163,-9.477918,4.327753
1.54,0.0,-2.706903,5.202913,1.084905,-2.442794,-0.550366,4.213602,1.312877,-9.566984,4.620313
1.55,0.0,-2.731265,5.19693,1.127276,-2.429671,-0.646451,4.26098,1.31103,-9.64919,4.844708
1.56,0.0,-2.755496,5.189981,1.170131,-2.416588,-0.74334,4.310286,1.304873,-9.728659,5.006585
1.57,0.0,-2.779597,5.18206,1.213486,-2.403587,-0.841028,4.360919,1.294573,-9.809399,5.110882
1.58,0.0,-2.803569,5.173158,1.257352,-2.39071,-0.939546,4.412326,1.280213,-9.895321,5.161839
1.59,0.0,-2.827412,5.163266,1.301733,-2.377997,-1.038965,4.463991,1.261783,-9.990255,5.162994
1.6,1.483208,-2.848705,5.15087,1.343055,-1.880861,-1.445066,3.805426,49.610546,-41.890242,-64.551889
1.61,0.0,-2.867459,5.1358,1.38153,-1.870171,-1.568942,3.888462,1.040297,-12.390402,7.958425
1.62,0.0,-2.88611,5.11949,1.420801,-1.860075,-1.693001,3.964576,0.977964,-12.427674,7.262612
1.63,0.0,-2.904663,5.101938,1.460798,-1.850634,-1.817629,4.033685,0.909097,-12.504396,6.556766
1.64,0.0,-2.923125,5.083134,1.501451,-1.841917,-1.943227,4.09567,0.832924,-12.622251,5.837254
1.65,0.0,-2.941504,5.063069,1.542687,-1.834002,-2.070217,4.150376,0.748536,-12.7829,5.100198
1.66,0.0,-2.959808,5.041724,1.584434,-1.826977,-2.199034,4.197606,0.654876,-12.987969,4.341524
1.67,0.0,-2.978047,5.01908,1.626614,-1.82094,-2.330131,4.237124,0.550736,-13.23902,3.557033
1.68,-1.579792,-2.998767,4.996679,1.67334,-2.322507,-2.147385,5.104541,-49.965775,19.229622,85.611938
1.69,0.0,-3.021956,4.974625,1.724419,-2.315373,-2.264097,5.110886,0.666375,-11.910924,0.476416
1.7,0.0,-3.045078,4.95138,1.775546,-2.309227,-2.385748,5.113834,0.560419,-12.426849,0.101181
1.71,0.0,-3.068144,4.926892,1.826682,-2.304218,-2.512792,5.112674,0.438358,-12.990079,-0.345425
1.72,0.0,-3.091167,4.901105,1.877783,-2.30052,-2.645719,5.106689,0.297902,-13.604117,-0.863635
1.73,0.0,-3.11416,4.873956,1.928798,-2.29833,-2.785053,5.095165,0.136511,-14.271926,-1.453352
1.74,0.0,-3.137139,4.84538,1.979666,-2.297869,-2.931343,5.077389,-0.048582,-14.995813,-2.113784
1.75,0.0,-3.160124,4.815304,2.030322,-2.29939,-3.08516,5.052663,-0.260332,-15.777288,-2.84305
1.76,-1.507598,-3.185459,4.785016,2.084854,-2.766753,-2.971851,5.85078,-46.457515,11.576555,78.905197
1.77,0.0,-3.213132,4.754552,2.143126,-2.768252,-3.122828,5.802999,-0.271054,-15.627575,-5.001583
1.78,0.0,-3.240832,4.722524,2.200898,-2.772302,-3.284584,5.750466,-0.54594,-16.732991,-5.518326
1.79,0.0,-3.268588,4.688822,2.258117,-2.779312,-3.457659,5.692406,-0.863736,-17.890675,-6.103846
1.8,0.0,-3.29643,4.653331,2.314726,-2.789732,-3.642548,5.628234,-1.228432,-19.094717,-6.736797
1.81,0.0,-3.324396,4.61593,2.37066,-2.804047,-3.839674,5.557604,-1.643521,-20.336288,-7.390514
1.82,0.0,-3.352526,4.576496,2.425856,-2.822777,-4.049355,5.480466,-2.111674,-21.603695,-8.032522
1.83,0.0,-3.380868,4.534901,2.480249,-2.846461,-4.27178,5.397124,-2.634382,-22.882571,-8.624418
1.84,0.408319,-3.408879,4.490866,2.532721,-2.757118,-4.535761,5.097516,8.57462,-26.552195,-29.915144
1.85,0.0,-3.436626,4.444274,2.583247,-2.793142,-4.784756,5.00696,-3.917384,-25.500325,-9.25259
1.86,0.0,-3.464764,4.395131,2.632849,-2.835615,-5.045651,4.91308,-4.584656,-26.672228,-9.488969
1.87,0.0,-3.493361,4.343322,2.681505,-2.884962,-5.318017,4.817956,-5.290897,-27.790622,-9.493222
1.88,0.0,-3.522487,4.288735,2.729213,-2.941527,-5.601197,4.724153,-6.026437,-28.83052,-9.216393
1.89,0.0,-3.552216,4.231265,2.776002,-3.00554,-5.894252,4.634726,-6.777854,-29.758853,-8.609847
1.9,0.0,-3.582623,4.170821,2.821934,-3.077071,-6.195845,4.553209,-7.526869,-30.528968,-7.626108
1.91,0.0,-3.613782,4.107326,2.867106,-3.15598,-6.504077,4.483602,-8.248688,-31.072687,-6.219804
1.92,2.145463,-3.642463,4.043538,2.90672,-2.576608,-6.228705,3.447631,59.027885,34.993149,-101.254798
1.93,0.0,-3.668616,3.979839,2.941138,-2.654803,-6.511102,3.43792,-8.042544,-28.200042,-0.338505
1.94,0.0,-3.695572,3.913323,2.975524,-2.737105,-6.791398,3.441817,-8.397293,-27.780988,1.169147
1.95,0.0,-3.723367,3.844033,3.010029,-2.822232,-7.064869,3.462244,-8.598808,-26.804001,2.966407
1.96,0.0,-3.75202,3.77207,3.044833,-2.908364,-7.324943,3.502009,-8.587801,-25.064432,5.032876
1.97,0.0,-3.78153,3.697608,3.080142,-2.993044,-7.56284,3.563595,-8.297119,-22.328873,7.321254
1.98,0.0,-3.811866,3.620924,3.116184,-3.073137,-7.767432,3.648834,-7.660352,-18.369123,9.747758
1.99,0.0,-3.842965,3.542414,3.153201,-3.144911,-7.925587,3.758509,-6.628011,-13.025534,12.185382
2.0,2.229581,-3.870318,3.471038,3.185376,-2.316741,-6.320135,2.668307,85.344698,168.634151,-111.597955
2.01,0.0,-3.893652,3.407605,3.212635,-2.348386,-6.359223,2.784319,-2.686851,-1.690938,11.809041
2.02,0.0,-3.917253,3.344006,3.241074,-2.370031,-6.352583,2.903832,-1.62614,3.065434,12.062333
2.03,0.0,-3.941015,3.280716,3.270716,-2.380653,-6.297301,3.024765,-0.49313,7.993622,12.086935
2.04,0.0,-3.964828,3.218224,3.301566,-2.379874,-6.193009,3.144684,0.641651,12.819665,11.85639
2.05,0.0,-3.988576,3.157012,3.333598,-2.368041,-6.042124,3.260991,1.706328,17.268852,11.364335
2.06,0.0,-4.012155,3.097521,3.366765,-2.346174,-5.849613,3.371123,2.639975,21.112966,10.624253
2.07,0.0,-4.035471,3.040135,3.400992,-2.315807,-5.622342,3.472738,3.40172,24.204463,9.665918
2.08,2.902671,-4.052408,2.996848,3.42627,-1.075117,-3.059615,1.569149,122.997873,249.287417,-193.85141
2.09,0.0,-4.06305,2.967057,3.442186,-1.053121,-2.897493,1.612796,2.265403,16.539681,3.969068
2.1,0.0,-4.073466,2.938918,3.4585,-1.029933,-2.729333,1.648695,2.366375,17.067128,3.218693
2.11,0.0,-4.083646,2.912485,3.475136,-1.005905,-2.556618,1.677344,2.433908,17.453578,2.519735
2.12,0.0,-4.093583,2.887797,3.492025,-0.981352,-2.380678,1.699272,2.472373,17.714717,1.874657
2.13,0.0,-4.103272,2.864879,3.509101,-0.95654,-2.202686,1.715027,2.486308,17.866847,1.28551
2.14,0.0,-4.112713,2.843747,3.526306,-0.931693,-2.023651,1.725178,2.480148,17.92593,0.754018
2.15,0.0,-4.121906,2.824406,3.543588,-0.90699,-1.844427,1.730308,2.458045,17.906926,0.281645
2.16,-0.248129,-4.131345,2.806023,3.561803,-0.980494,-1.830917,1.912041,-7.2836,1.749127,17.983755
2.17,0.0,-4.141024,2.788628,3.580904,-0.955354,-1.648327,1.90747,2.489617,18.181868,-0.646755
2.18,0.0,-4.150454,2.773051,3.59994,-0.930726,-1.467443,1.899313,2.435101,17.987794,-0.974776
2.19,0.0,-4.15964,2.759272,3.61888,-0.906668,-1.288699,1.888186,2.37597,17.755455,-1.240437
2.2,0.0,-4.168589,2.747268,3.637696,-0.883215,-1.112434,1.874719,2.314458,17.493262,-1.442563
2.21,0.0,-4.177307,2.737014,3.656369,-0.860381,-0.938912,1.859552,2.252316,17.2078,-1.580251
2.22,0.0,-4.185799,2.72848,3.674884,-0.838167,-0.76834,1.843334,2.190863,16.904005,-1.652845
2.23,0.0,-4.194072,2.721637,3.693234,-0.816559,-0.600883,1.826717,2.131043,16.585351,-1.659922
2.24,0.42096,-4.201322,2.717687,3.709782,-0.633828,-0.190466,1.483689,18.190851,40.657965,-34.02911
2.25,0.0,-4.207563,2.716574,3.724576,-0.614357,-0.032576,1.475385,1.923719,15.625909,-0.734782
2.26,0.0,-4.213611,2.717024,3.739297,-0.595347,0.122007,1.469215,1.878586,15.288422,-0.488487
2.27,0.0,-4.219471,2.719003,3.753969,-0.576779,0.273142,1.465834,1.835236,14.935977,-0.176991
2.28,0.0,-4.225148,2.722475,3.768625,-0.558638,0.420668,1.465891,1.793284,14.566369,0.198793
2.29,0.0,-4.230646,2.727404,3.783301,-0.540911,0.564402,1.470022,1.752236,14.176868,0.637835
2.3,0.0,-4.235968,2.73375,3.798041,-0.523592,0.704127,1.478856,1.711518,13.764283,1.138944
2.31,0.0,-4.241119,2.741472,3.812896,-0.506682,0.839597,1.493005,1.670491,13.325023,1.700732
2.32,-2.308688,-4.2506,2.743596,3.837332,-1.389272,-0.415494,3.389548,-88.094072,-125.387827,188.55755
2.33,0.0,-4.264392,2.740093,3.871091,-1.369183,-0.285741,3.363011,1.982103,12.741567,-2.46809
2.34,0.0,-4.277986,2.737865,3.904605,-1.349618,-0.160707,3.34035,1.931412,12.263262,-2.055974
2.35,0.0,-4.291386,2.736863,3.937913,-1.330544,-0.040521,3.322059,1.884011,11.771828,-1.593982
2.36,0.0,-4.304598,2.737038,3.971062,-1.311928,0.074682,3.30864,1.839659,11.266361,-1.081549
2.37,0.0,-4.317626,2.73834,4.004104,-1.293742,0.184754,3.300598,1.79807,10.745429,-0.518657
2.38,0.0,-4.330474,2.740715,4.037094,-1.275959,0.289531,3.298435,1.758933,10.207257,0.094264
2.39,0.0,-4.343147,2.744112,4.070094,-1.258556,0.388833,3.302649,1.721934,9.649884,0.7564
2.4,-2.06735,-4.359711,2.742181,4.112362,-2.053587,-0.776409,5.149337,-79.277142,-116.752155,184.465617
2.41,0.0,-4.380138,2.734869,4.163736,-2.032002,-0.686793,5.126098,2.147406,8.728133,-2.078405
