time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.71,0.0,-0.249635,0.948805,-1.111229,-0.822233,3.738853,-3.153129,0.42125,8.574828,4.985203
0.72,0.0,-0.257834,0.986625,-1.142495,-0.817388,3.825486,-3.098706,0.549402,8.750413,5.908944
0.73,0.0,-0.265978,1.02532,-1.173171,-0.811211,3.913832,-3.03477,0.687858,8.91697,6.887769
0.74,0.0,-0.274054,1.064907,-1.203157,-0.803597,4.003788,-2.960769,0.836762,9.072096,7.921909
0.75,0.0,-0.282045,1.105401,-1.232351,-0.794441,4.095227,-2.876148,0.996163,9.212721,9.011986
0.76,0.0,-0.289937,1.146816,-1.260643,-0.783639,4.187983,-2.780342,1.16599,9.335061,10.159002
0.77,0.0,-0.297712,1.189164,-1.287919,-0.771087,4.281853,-2.672776,1.346024,9.434553,11.364348
0.78,0.0,-0.305352,1.232456,-1.314057,-0.756685,4.376581,-2.552857,1.535866,9.505781,12.629834
0.79,0.0,-0.312839,1.276698,-1.338933,-0.740339,4.471854,-2.419973,1.73491,9.542389,13.957739
0.8,0.0,-0.320152,1.321893,-1.362411,-0.721959,4.56729,-2.273486,1.942311,9.53698,15.350879
0.81,0.0,-0.327271,1.368042,-1.384355,-0.701468,4.662427,-2.112728,2.156959,9.481006,16.812682
0.82,0.0,-0.334175,1.415139,-1.404616,-0.6788,4.756711,-1.936991,2.377452,9.364641,18.347277
0.83,0.0,-0.34084,1.463172,-1.423042,-0.653905,4.849483,-1.745525,2.602074,9.176662,19.959565
0.84,0.0,-0.347245,1.512121,-1.439471,-0.626752,4.939965,-1.537523,2.828786,8.904324,21.655289
0.85,0.0,-0.353367,1.56196,-1.453735,-0.59733,5.027242,-1.31212,3.055217,8.533265,23.441053
0.86,0.0,-0.359184,1.612652,-1.465653,-0.565657,5.110249,-1.068379,3.278675,8.047453,25.324307
0.87,-2.003428,-0.367823,1.663454,-1.466979,-1.161569,5.031996,0.815345,-59.475207,-13.585067,192.192928
0.88,0.0,-0.379252,1.713902,-1.457446,-1.124116,5.055823,1.094577,3.830703,1.837946,28.958278
0.89,0.0,-0.390299,1.764533,-1.445017,-1.084984,5.068267,1.394838,3.994158,0.626517,31.110393
0.9,0.0,-0.400947,1.815225,-1.429476,-1.044264,5.06784,1.717132,4.148296,-0.736894,33.365765
0.91,0.0,-0.41118,1.865842,-1.410597,-1.002049,5.052998,2.062514,4.293225,-2.256573,35.728415
0.92,0.0,-0.420983,1.916232,-1.388145,-0.958427,5.022174,2.43207,4.429923,-3.932731,38.200483
0.93,0.0,-0.430344,1.966227,-1.361872,-0.913471,4.973824,2.826895,4.560471,-5.760125,40.781571
0.94,0.0,-0.439248,2.015645,-1.331519,-0.867227,4.906489,3.248063,4.688301,-7.726519,43.467878
0.95,0.0,-0.447684,2.064289,-1.296819,-0.819697,4.818877,3.69659,4.818464,-9.810963,46.25089
0.96,0.0,-0.455638,2.111951,-1.257493,-0.770827,4.709955,4.173372,4.957888,-11.981849,49.115209
0.97,0.0,-0.463096,2.158415,-1.213255,-0.720479,4.57907,4.679105,5.115637,-14.194552,52.03476
0.98,0.0,-0.470042,2.203459,-1.163814,-0.668416,4.426093,5.214141,5.303153,-16.3883,54.966034
0.99,0.0,-0.476457,2.246865,-1.108875,-0.614271,4.251601,5.778265,5.534456,-18.481531,57.836175
1.0,0.0,-0.482318,2.288424,-1.048155,-0.557526,4.057122,6.370306,5.82628,-20.364567,60.522426
1.01,0.0,-0.487596,2.32795,-0.981385,-0.497481,3.845468,6.987477,6.197994,-21.887852,62.817773
1.02,0.0,-0.492254,2.365291,-0.908339,-0.43323,3.621217,7.624281,6.670983,-22.843728,64.376111
1.03,0.0,-0.496243,2.400355,-0.828866,-0.363653,3.391425,8.270736,7.266776,-22.940605,64.631047
1.04,0.0,-0.499505,2.433135,-0.742948,-0.287429,3.166609,8.909657,8.002478,-21.772948,62.691849
1.05,0.0,-0.501965,2.463754,-0.65079,-0.203126,2.962002,9.512917,8.881247,-18.803889,57.252306
1.06,0.0,-0.503536,2.492513,-0.552951,-0.109416,2.798745,10.037267,9.87553,-13.405568,46.623929
1.07,0.0,-0.504119,2.519957,-0.450508,-0.005493,2.70405,10.422009,10.904714,-5.039014,29.11714
1.08,0.0,-0.503613,2.546925,-0.345223,0.108307,2.708547,10.593274,11.820989,6.358334,3.999291
1.09,0.0,-0.501927,2.57455,-0.239596,0.229911,2.839051,10.480223,12.432876,19.897953,-27.195079
1.1,0.0,-0.499001,2.604171,-0.136713,0.355419,3.107963,10.041638,12.584313,33.639491,-60.170328
1.11,0.0,-0.494822,2.637142,-0.039824,0.479938,3.505555,9.287546,12.242971,45.286067,-89.436118
1.12,0.0,-0.489421,2.674614,0.048179,0.59895,4.001974,8.277131,11.507971,53.269964,-111.082238
1.13,0.0,-0.482872,2.71738,0.125142,0.709254,4.557879,7.09367,10.524386,57.250723,-124.200744
1.14,0.0,-0.475272,2.765842,0.189745,0.808927,5.135455,5.817128,9.392051,57.755723,-130.067497
1.15,0.0,-0.466733,2.820057,0.241388,0.89666,5.703844,4.510565,8.134722,55.553336,-130.53365
1.16,-2.824571,-0.463047,2.869622,0.290867,-0.166074,4.193942,5.399516,-108.096888,-155.147245,92.737763
1.17,0.0,-0.464429,2.914102,0.338609,-0.111983,4.694745,4.158801,4.887101,47.785511,-120.993312
1.18,0.0,-0.465322,2.963353,0.374267,-0.0685,5.146576,2.985004,3.800799,42.49084,-113.627099
1.19,0.0,-0.465836,3.016846,0.398574,-0.036257,5.542311,1.890456,2.634713,36.595081,-105.163643
1.2,0.0,-0.466088,3.073994,0.412377,-0.016165,5.876656,0.885962,1.369095,30.229118,-95.598426
1.21,0.0,-0.466204,3.13416,0.416632,-0.009227,6.145385,-0.016864,0.007052,23.4872,-84.809985
1.22,0.0,-0.466319,3.196672,0.412421,-0.016283,6.345265,-0.805351,-1.422686,16.480928,-72.732146
1.23,0.0,-0.466577,3.260829,0.400949,-0.037764,6.474399,-1.466942,-2.867287,9.368984,-59.468645
1.24,0.0,-0.467122,3.325923,0.383541,-0.073477,6.532758,-1.991246,-4.256245,2.365403,-45.352469
1.25,0.0,-0.468091,3.391256,0.361603,-0.122479,6.522682,-2.37236,-5.51269,-4.274224,-30.940144
1.26,0.0,-0.46961,3.456165,0.336571,-0.183086,6.449143,-2.610782,-6.56765,-10.286947,-16.935849
1.27,0.0,-0.471784,3.520052,0.309839,-0.253022,6.319588,-2.71427,-7.373357,-15.448088,-4.062082
1.28,0.0,-0.474693,3.582401,0.282688,-0.329675,6.143345,-2.697299,-7.911208,-19.612458,7.081116
1.29,0.0,-0.478391,3.642797,0.25623,-0.410398,5.930689,-2.579275,-8.191912,-22.735605,16.118443
1.3,0.0,-0.482907,3.700927,0.231367,-0.492772,5.691848,-2.382056,-8.248697,-24.86877,22.932268
1.31,0.0,-0.488245,3.756578,0.20878,-0.57478,5.436156,-2.127499,-8.127061,-26.133212,27.628884
1.32,0.0,-0.494396,3.809621,0.188941,-0.654878,5.171525,-1.83557,-7.874948,-26.686495,30.465972
1.33,0.0,-0.501333,3.86,0.172136,-0.731988,4.90424,-1.52323,-7.53579,-26.692411,31.774002
1.34,0.0,-0.509023,3.907713,0.158499,-0.805421,4.639004,-1.204046,-7.144992,-26.300611,31.893521
1.35,0.0,-0.517428,3.952798,0.148043,-0.874803,4.379144,-0.888304,-6.729136,-25.636544,31.135837
1.36,0.0,-0.526505,3.995321,0.140696,-0.939982,4.126864,-0.58341,-6.306842,-24.799129,29.764596
1.37,0.0,-0.536213,4.035365,0.136322,-1.000959,3.883504,-0.294392,-5.890316,-23.862988,27.991735
1.38,0.0,-0.546511,4.073023,0.134745,-1.057832,3.649766,-0.024409,-5.486997,-22.882588,25.981444
1.39,0.0,-0.557357,4.108393,0.135764,-1.110756,3.425884,0.224817,-5.100995,-21.896703,23.857462
1.4,0.0,-0.568713,4.141574,0.139169,-1.159916,3.211772,0.452629,-4.734219,-20.932357,21.710967
1.41,0.0,-0.580543,4.17266,0.144746,-1.205506,3.007114,0.659148,-4.387208,-20.007978,19.607687
1.42,0.0,-0.592812,4.201746,0.152284,-1.247725,2.811447,0.845053,-4.059703,-19.135758,17.593767
1.43,0.0,-0.605487,4.228917,0.161582,-1.286763,2.624207,1.011402,-3.751033,-18.323361,15.700366
1.44,0.0,-0.618538,4.254256,0.172451,-1.322806,2.444772,1.159508,-3.46036,-17.575119,13.947165
1.45,-1.01219,-0.633393,4.276169,0.187766,-1.647127,1.943697,1.89279,-32.111804,-48.431799,70.217181
1.46,0.0,-0.650007,4.294876,0.207005,-1.675309,1.798544,1.95302,-2.703619,-14.265832,5.446181
1.47,0.0,-0.666892,4.312156,0.22679,-1.701242,1.65813,2.002351,-2.48509,-13.829429,4.451749
1.48,0.0,-0.684025,4.328052,0.247022,-1.725053,1.521726,2.042628,-2.279294,-13.462575,3.631981
1.49,0.0,-0.701386,4.342602,0.267618,-1.74687,1.388673,2.075496,-2.086169,-13.158099,2.966285
1.5,0.0,-0.718956,4.355835,0.288512,-1.766819,1.258384,2.102391,-1.905653,-12.908713,2.43395
1.51,0.0,-0.736717,4.367777,0.30965,-1.785025,1.130342,2.124545,-1.737672,-12.707233,2.014717
1.52,0.0,-0.754651,4.378448,0.330991,-1.801613,1.004105,2.14299,-1.582133,-12.54675,1.689218
1.53,0.0,-0.772744,4.387864,0.352501,-1.816708,0.879295,2.158574,-1.438917,-12.420766,1.439286
1.54,0.0,-0.790981,4.396037,0.374155,-1.830432,0.755597,2.171966,-1.307882,-12.323283,1.24816
1.55,0.0,-0.809348,4.402979,0.395934,-1.842906,0.632754,2.183676,-1.188859,-12.248854,1.100592
1.56,0.0,-0.827835,4.408695,0.417824,-1.854249,0.510561,2.194071,-1.081655,-12.192615,0.982876
1.57,0.0,-0.84643,4.413191,0.439812,-1.864578,0.388858,2.203387,-0.986059,-12.150274,0.882832
1.58,0.0,-0.865123,4.416473,0.461889,-1.874008,0.267524,2.211746,-0.90184,-12.118099,0.789733
1.59,0.0,-0.883907,4.418543,0.484044,-1.882652,0.146474,2.219169,-0.828753,-12.092884,0.69422
1.6,0.0,-0.902774,4.419403,0.506269,-1.890619,0.025653,2.225592,-0.766539,-12.071904,0.588182
1.61,0.0,-0.921718,4.419057,0.528552,-1.898018,-0.09497,2.230872,-0.714931,-12.052867,0.464643
1.62,0.0,-0.940733,4.417505,0.550882,-1.904952,-0.215404,2.234804,-0.67365,-12.033866,0.317638
1.63,0.0,-0.959816,4.414749,0.573243,-1.911524,-0.335641,2.237128,-0.642414,-12.013319,0.142089
1.64,0.0,-0.978963,4.410792,0.595618,-1.917833,-0.45566,2.237535,-0.620935,-11.989918,-0.066312
1.65,0.0,-0.998172,4.405637,0.617986,-1.923974,-0.575426,2.23568,-0.608918,-11.962575,-0.311215
1.66,0.0,-1.017442,4.399285,0.640323,-1.930042,-0.694896,2.231179,-0.606069,-11.930362,-0.595714
1.67,0.0,-1.036773,4.39174,0.662599,-1.936125,-0.814015,2.223626,-0.612086,-11.892465,-0.922451
1.68,0.0,-1.056165,4.383006,0.684784,-1.942312,-0.932724,2.212584,-0.626667,-11.848124,-1.293701
1.69,0.0,-1.07562,4.373087,0.706838,-1.948686,-1.050955,2.197599,-0.649501,-11.796587,-1.711454
1.7,0.0,-1.095139,4.361989,0.728721,-1.955329,-1.16863,2.178197,-0.680272,-11.737055,-2.177492
1.71,0.0,-1.114727,4.349717,0.750385,-1.962317,-1.285667,2.153886,-0.718655,-11.668632,-2.693453
1.72,0.0,-1.134387,4.336278,0.77178,-1.969726,-1.401971,2.12416,-0.764309,-11.590272,-3.260891
1.73,0.0,-1.154123,4.32168,0.792849,-1.977626,-1.517437,2.088496,-0.81688,-11.500733,-3.881326
1.74,-0.365494,-1.174515,4.305214,0.815469,-2.100851,-1.774537,2.430125,-12.380493,-25.359991,32.541089
1.75,0.0,-1.195567,4.286943,0.839385,-2.109674,-1.879673,2.352189,-0.916207,-10.502336,-8.052475
1.76,0.0,-1.216711,4.267622,0.862495,-2.119194,-1.984501,2.268803,-0.988556,-10.458742,-8.638955
1.77,0.0,-1.237953,4.247255,0.88474,-2.129462,-2.088758,2.179139,-1.066011,-10.387659,-9.308139
1.78,0.0,-1.259303,4.225849,0.906054,-2.140529,-2.192156,2.08237,-1.147979,-10.286503,-10.060026
1.79,0.0,-1.280767,4.203416,0.926361,-2.152435,-2.294379,1.977667,-1.233806,-10.152103,-10.894856
1.8,0.0,-1.302354,4.179967,0.945578,-2.165216,-2.395076,1.8642,-1.32277,-9.980666,-11.813073
1.81,0.0,-1.324074,4.155521,0.963613,-2.178898,-2.493856,1.741132,-1.414069,-9.767755,-12.81527
1.82,0.0,-1.345935,4.130098,0.980366,-2.193502,-2.590278,1.607619,-1.506815,-9.508273,-13.90211
1.83,0.0,-1.367947,4.103724,0.995728,-2.209036,-2.683849,1.462812,-1.600035,-9.196484,-15.074225
1.84,0.0,-1.390119,4.076432,1.009582,-2.225501,-2.774015,1.305856,-1.692672,-8.826051,-16.332093
1.85,0.0,-1.41246,4.048258,1.021802,-2.242884,-2.860154,1.135891,-1.78359,-8.390117,-17.675884
1.86,0.0,-1.43498,4.019245,1.032253,-2.261163,-2.941576,0.952059,-1.871596,-7.881436,-19.105282
1.87,0.0,-1.457686,3.989444,1.040794,-2.280302,-3.017517,0.75351,-1.955459,-7.292554,-20.619272
1.88,0.0,-1.480589,3.958915,1.047272,-2.300254,-3.087137,0.539405,-2.033953,-6.616069,-22.215911
1.89,0.0,-1.503694,3.927726,1.051527,-2.320959,-3.149524,0.308934,-2.105895,-5.844972,-23.892058
1.9,0.0,-1.52701,3.895952,1.053393,-2.342347,-3.2037,0.061321,-2.170212,-4.973063,-25.643095
1.91,0.0,-1.550543,3.863683,1.052694,-2.364335,-3.248632,-0.20415,-2.226009,-3.995478,-27.462618
1.92,0.0,-1.574298,3.831014,1.049248,-2.386836,-3.283246,-0.488125,-2.272642,-2.90929,-29.342117
1.93,0.0,-1.598281,3.798056,1.042868,-2.409756,-3.306452,-0.79115,-2.309805,-1.714203,-31.270621
1.94,0.0,-1.622495,3.764927,1.03336,-2.433001,-3.317173,-1.113649,-2.337609,-0.413312,-33.234288
1.95,0.0,-1.646942,3.731757,1.020529,-2.456479,-3.314384,-1.455892,-2.356651,0.986084,-35.215892
1.96,0.0,-1.671625,3.698687,1.004177,-2.480108,-3.297157,-1.817953,-2.368065,2.471632,-37.19409
1.97,0.0,-1.696544,3.665865,0.984105,-2.503819,-3.264716,-2.199672,-2.373546,4.025022,-39.142311
1.98,0.0,-1.721701,3.633445,0.960119,-2.527566,-3.216504,-2.600588,-2.375343,5.621021,-41.026998
1.99,0.0,-1.747096,3.601588,0.932032,-2.551322,-3.152252,-3.019859,-2.376196,7.226352,-42.804808
2.0,0.0,-1.772728,3.570454,0.899665,-2.575096,-3.072073,-3.456142,-2.379244,8.798286,-44.41823
2.01,0.0,-1.798598,3.540198,0.862859,-2.598925,-2.976562,-3.907423,-2.387866,10.282744,-45.788962
2.02,0.0,-1.824707,3.51097,0.821476,-2.622882,-2.86692,-4.370761,-2.405473,11.611701,-46.808301
2.03,-1.595784,-1.854287,3.476515,0.784863,-3.293494,-4.018437,-2.989204,-67.173479,-113.302264,126.337852
2.04,0.0,-1.887325,3.43721,0.751581,-3.31392,-3.839299,-3.668422,-1.976273,18.864528,-68.225294
2.05,0.0,-1.920561,3.399789,0.711481,-3.333048,-3.642117,-4.351492,-1.851356,20.506883,-68.257536
2.06,0.0,-1.953982,3.364416,0.664564,-3.350986,-3.430713,-5.030313,-1.738617,21.677361,-67.314546
2.07,0.0,-1.987577,3.331204,0.610928,-3.367865,-3.210839,-5.693063,-1.639418,22.163032,-64.959988
2.08,0.0,-2.021336,3.3002,0.550812,-3.383817,-2.990586,-6.322831,-1.552657,21.709857,-60.61271
2.09,0.0,-2.055251,3.271358,0.484658,-3.398949,-2.780744,-6.89623,-1.474151,20.037624,-53.569257
2.1,0.0,-2.089313,3.244506,0.413177,-3.413307,-2.594841,-7.382672,-1.395932,16.891455,-43.126946
2.11,0.0,-2.123514,3.219329,0.337417,-3.426837,-2.448413,-7.74564,-1.305693,12.148982,-28.865127
2.12,0.0,-2.157846,3.195354,0.258802,-3.439341,-2.356917,-7.947554,-1.187052,5.972846,-11.065162
2.13,0.0,-2.192296,3.171967,0.179104,-3.450444,-2.332209,-7.958761,-1.021748,-1.070637,8.940617
2.14,0.0,-2.226848,3.148471,0.100304,-3.459594,-2.378549,-7.768111,-0.794238,-8.061166,28.862922
2.15,0.0,-2.261479,3.124176,0.024373,-3.466122,-2.490294,-7.389392,-0.496927,-14.002044,46.171641
2.16,0.0,-2.29616,3.098494,-0.046975,-3.469332,-2.652986,-6.85883,-0.13264,-18.179439,59.049034
2.17,0.0,-2.330853,3.071011,-0.112458,-3.468605,-2.847385,-6.224761,0.287337,-20.356248,66.906886
2.18,0.0,-2.365517,3.041506,-0.171288,-3.463459,-3.054111,-5.535683,0.747641,-20.71018,70.21709
2.19,0.0,-2.400106,3.009942,-0.223126,-3.453572,-3.25683,-4.832234,1.232469,-19.635812,69.98134
2.2,0.0,-2.434572,2.976424,-0.267986,-3.438773,-3.443463,-4.144438,1.727132,-17.565829,67.261872
2.21,0.0,-2.468865,2.941154,-0.306135,-3.419033,-3.606004,-3.492498,2.218157,-14.87481,62.941233
2.22,0.0,-2.502937,2.9044,-0.337999,-3.394454,-3.739767,-2.888983,2.692995,-11.851554,57.667391
2.23,0.0,-2.536739,2.866462,-0.364101,-3.365256,-3.842542,-2.341034,3.13995,-8.705839,51.887964
2.24,0.0,-2.570227,2.827654,-0.385016,-3.331773,-3.913889,-1.852088,3.548454,-5.585372,45.90658
2.25,0.0,-2.603362,2.788287,-0.401342,-3.294436,-3.954601,-1.423058,3.909527,-2.591901,39.931696
2.26,0.0,-2.636105,2.748659,-0.413675,-3.253755,-3.966314,-1.0531,4.21626,0.206559,34.110489
2.27,0.0,-2.668427,2.70905,-0.422595,-3.2103,-3.95121,-0.740118,4.464153,2.76715,28.549592
2.28,0.0,-2.700304,2.669716,-0.428657,-3.16467,-3.9118,-0.481099,4.651242,5.066147,23.326743
2.29,0.0,-2.731716,2.630886,-0.432384,-3.117472,-3.850755,-0.272371,4.777992,7.094521,18.497065
2.3,0.0,-2.76265,2.592764,-0.434259,-3.069299,-3.770778,-0.109808,4.847016,8.854444,14.096594
2.31,0.0,-2.7931,2.555525,-0.43472,-3.020708,-3.674506,0.010991,4.862647,10.356395,10.144695
2.32,-0.157411,-2.823352,2.518758,-0.433226,-3.029291,-3.675082,0.279673,-0.757193,1.031914,24.461696
2.33,0.0,-2.853397,2.482639,-0.430211,-2.97979,-3.547014,0.318032,4.908168,13.313509,2.296601
2.34,0.0,-2.882951,2.44785,-0.426963,-2.931254,-3.409517,0.327135,4.793489,14.151893,-0.397733
2.35,0.0,-2.912026,2.414474,-0.423751,-2.884022,-3.2646,0.311521,4.648423,14.802147,-2.653427
2.36,0.0,-2.940637,2.382576,-0.420801,-2.838363,-3.114017,0.275401,4.480019,15.289409,-4.505621
2.37,0.0,-2.968799,2.352207,-0.418298,-2.794479,-2.959276,0.22262,4.29472,15.637528,-5.992993
