time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.19,0.0,0.044599,0.184007,-0.014486,-0.280379,0.854973,-0.380228,-0.748811,3.599821,-2.319371
0.2,0.0,0.041757,0.19274,-0.018408,-0.288014,0.891932,-0.404609,-0.778133,3.792354,-2.55637
0.21,0.0,0.038838,0.201852,-0.022586,-0.295941,0.930824,-0.431338,-0.807337,3.986437,-2.78907
0.22,0.0,0.035837,0.211363,-0.027043,-0.30416,0.971666,-0.460377,-0.836344,4.182372,-3.018287
0.23,0.0,0.032753,0.221292,-0.031801,-0.312667,1.014478,-0.491693,-0.865047,4.380326,-3.244499
0.24,0.0,0.029583,0.231659,-0.036884,-0.321459,1.059279,-0.525256,-0.893315,4.580334,-3.46786
0.25,0.0,0.026323,0.242485,-0.042314,-0.330531,1.10609,-0.561039,-0.920988,4.782301,-3.688195
0.26,0.0,0.022972,0.253788,-0.048112,-0.339876,1.15493,-0.599008,-0.947876,4.986002,-3.905008
0.27,0.0,0.019525,0.26559,-0.054301,-0.349486,1.205815,-0.639125,-0.973759,5.191078,-4.117479
0.28,0.0,0.015981,0.277911,-0.060902,-0.359348,1.258755,-0.681341,-0.998388,5.397039,-4.324457
0.29,0.0,0.012337,0.290772,-0.067935,-0.369448,1.313757,-0.725593,-1.021481,5.603268,-4.524466
0.3,0.0,0.008591,0.304193,-0.07542,-0.379771,1.370819,-0.771803,-1.042726,5.809012,-4.715702
0.31,0.0,0.004741,0.318195,-0.083377,-0.390296,1.429933,-0.819873,-1.061779,6.013399,-4.896036
0.32,0.0,0.000785,0.332799,-0.091824,-0.400998,1.49108,-0.869683,-1.078269,6.215434,-5.06303
0.33,0.0,-0.003279,0.348023,-0.100776,-0.411851,1.554232,-0.921085,-1.091796,6.414015,-5.213951
0.34,0.0,-0.007453,0.36389,-0.11025,-0.422823,1.619347,-0.973904,-1.101938,6.607944,-5.345797
0.35,0.0,-0.011736,0.380417,-0.120258,-0.433877,1.686373,-1.027932,-1.108253,6.795947,-5.455338
0.36,0.0,-0.01613,0.397623,-0.130812,-0.444974,1.755244,-1.082932,-1.110282,6.976692,-5.53916
0.37,0.0,-0.020636,0.415528,-0.141919,-0.456068,1.82588,-1.138626,-1.107561,7.148825,-5.59373
0.38,0.0,-0.025251,0.434147,-0.153586,-0.467108,1.89819,-1.194705,-1.099624,7.31099,-5.615461
0.39,0.0,-0.029977,0.453497,-0.165813,-0.478041,1.972066,-1.250824,-1.086012,7.461873,-5.600798
0.4,0.0,-0.034812,0.473593,-0.178601,-0.488808,2.047389,-1.306599,-1.066278,7.600233,-5.546302
0.41,0.0,-0.039753,0.494449,-0.191943,-0.499346,2.124029,-1.361618,-1.040002,7.724939,-5.448748
0.42,0.0,-0.044798,0.516077,-0.205829,-0.509586,2.201843,-1.415434,-1.006792,7.835009,-5.305211
0.43,0.0,-0.049943,0.538489,-0.220246,-0.519458,2.280682,-1.467574,-0.966297,7.929637,-5.113157
0.44,0.0,-0.055185,0.561694,-0.235174,-0.528887,2.360388,-1.517542,-0.918206,8.008224,-4.870521
0.45,0.0,-0.060519,0.585699,-0.250588,-0.537796,2.440797,-1.564825,-0.862261,8.070389,-4.575766
0.46,0.0,-0.065939,0.610511,-0.266459,-0.546106,2.521745,-1.608896,-0.79825,8.115984,-4.227928
0.47,0.0,-0.071439,0.636135,-0.282753,-0.553734,2.603067,-1.649222,-0.726017,8.145088,-3.826632
0.48,0.0,-0.077011,0.662574,-0.29943,-0.560599,2.684599,-1.685268,-0.645452,8.157995,-3.372095
0.49,0.0,-0.082648,0.689827,-0.316443,-0.566616,2.76618,-1.716506,-0.556492,8.155191,-2.865087
0.5,0.0,-0.088341,0.717897,-0.333742,-0.571701,2.847658,-1.742416,-0.459116,8.137317,-2.306888
0.51,0.0,-0.094079,0.74678,-0.351272,-0.575771,2.928885,-1.762496,-0.353336,8.105132,-1.699217
0.52,0.0,-0.099852,0.776473,-0.368971,-0.578741,3.009721,-1.77626,-0.239192,8.059468,-1.044141
0.53,0.0,-0.10565,0.806972,-0.386774,-0.580528,3.090037,-1.783245,-0.116743,8.001176,-0.343992
0.54,0.0,-0.111459,0.838272,-0.404612,-0.581049,3.169711,-1.783014,0.01394,7.931084,0.398735
0.55,0.0,-0.117266,0.870364,-0.422409,-0.580222,3.248628,-1.775153,0.15278,7.849945,1.181474
0.56,0.0,-0.123058,0.903241,-0.440088,-0.577967,3.32668,-1.759275,0.299702,7.758399,2.00167
0.57,0.0,-0.128821,0.936895,-0.457567,-0.574202,3.403767,-1.735018,0.454633,7.656937,2.856859
0.58,0.0,-0.134537,0.971313,-0.474759,-0.568848,3.479791,-1.702043,0.617513,7.545872,3.744723
0.59,0.0,-0.140192,1.006487,-0.491577,-0.561826,3.554657,-1.660035,0.78829,7.42532,4.663136
0.6,0.0,-0.145768,1.042402,-0.507929,-0.553056,3.62827,-1.608698,0.966929,7.295188,5.610195
0.61,0.0,-0.151247,1.079047,-0.523719,-0.542461,3.700532,-1.547753,1.153405,7.155172,6.584225
0.62,0.0,-0.156611,1.116408,-0.538851,-0.529962,3.771342,-1.476939,1.347708,7.004762,7.583782
0.63,0.0,-0.16184,1.154469,-0.553224,-0.515481,3.840593,-1.396008,1.549842,6.843261,8.60762
0.64,0.0,-0.166913,1.193214,-0.566737,-0.49894,3.908171,-1.30472,1.759827,6.669806,9.654662
0.65,0.0,-0.171811,1.232626,-0.579284,-0.480259,3.973949,-1.20285,1.977696,6.483407,10.723938
0.66,0.0,-0.176511,1.272687,-0.590758,-0.45936,4.037794,-1.09018,2.203499,6.282995,11.814508
0.67,0.0,-0.180991,1.313375,-0.60105,-0.436163,4.099561,-0.966501,2.437308,6.067482,12.925366
0.68,0.0,-0.185227,1.354671,-0.61005,-0.410587,4.159092,-0.831617,2.679216,5.835843,14.055312
0.69,-0.464385,-0.189867,1.396395,-0.616167,-0.516855,4.183441,-0.388739,-10.435972,1.740385,45.16782
0.7,0.0,-0.19488,1.438504,-0.619322,-0.485342,4.237936,-0.240258,3.284521,5.307864,15.440705
0.71,0.0,-0.199565,1.481144,-0.620933,-0.451134,4.289567,-0.079949,3.558624,5.016726,16.620335
0.72,0.0,-0.203894,1.524286,-0.620882,-0.414138,4.338243,0.09211,3.842196,4.717296,17.789829
0.73,0.0,-0.207838,1.567899,-0.619052,-0.374257,4.383893,0.275788,4.135719,4.411991,18.942777
0.74,0.0,-0.211369,1.611953,-0.615328,-0.331389,4.426475,0.470877,4.43977,4.104619,20.070309
0.75,0.0,-0.214455,1.656418,-0.609597,-0.285425,4.465996,0.677066,4.755031,3.80073,21.160438
0.76,0.0,-0.217067,1.701263,-0.601751,-0.236249,4.502526,0.893905,5.082287,3.508038,22.197252
0.77,0.0,-0.219169,1.746459,-0.591686,-0.183736,4.536226,1.120762,5.422421,3.236892,23.159938
0.78,0.0,-0.22073,1.791979,-0.579305,-0.127754,4.567378,1.356766,5.776384,3.000807,24.021635
0.79,0.0,-0.221712,1.8378,-0.564524,-0.068159,4.596414,1.600743,6.145139,2.817014,24.748111
0.8,0.0,-0.22208,1.883902,-0.547269,-0.004799,4.623961,1.851134,6.52957,2.706988,25.296345
0.81,0.0,-0.221795,1.930277,-0.527487,0.062487,4.650884,2.105898,6.930329,2.696886,25.613085
0.82,0.0,-0.220817,1.976922,-0.505145,0.133863,4.678334,2.362407,7.347612,2.817731,25.633645
0.83,0.0,-0.219104,2.02385,-0.480244,0.209492,4.707794,2.617325,7.780847,3.105179,25.281276
0.84,0.0,-0.216612,2.071091,-0.452818,0.289527,4.741125,2.866488,8.228261,3.598562,24.4677
0.85,0.0,-0.213298,2.118693,-0.42295,0.374094,4.780593,3.104803,8.686339,4.338849,23.095603
0.86,0.0,-0.209115,2.166732,-0.390778,0.463271,4.828866,3.326178,9.149171,5.36512,21.064091
0.87,0.0,-0.204017,2.21531,-0.356506,0.557064,4.888972,3.523531,9.60773,6.709175,18.278111
0.88,0.0,-0.197959,2.264562,-0.320414,0.655369,4.964193,3.688915,10.049163,8.388129,14.66253
0.89,0.0,-0.190896,2.314655,-0.282863,0.757933,5.057868,3.813807,10.456206,10.395325,10.180588
0.9,0.0,-0.182787,2.365791,-0.244302,0.864306,5.173112,3.889596,10.80684,12.690597,4.85489
0.91,0.0,-0.173599,2.418198,-0.205262,0.973793,5.312432,3.908278,11.074288,15.191713,-1.212834
0.92,0.0,-0.163304,2.472125,-0.166349,1.08541,5.47728,3.863327,11.227342,17.769383,-7.828356
0.93,0.0,-0.151888,2.527829,-0.128222,1.197841,5.667578,3.750636,11.230955,20.247956,-14.702856
0.94,0.0,-0.13935,2.585555,-0.091565,1.309404,5.881285,3.569421,11.047007,22.412976,-21.464589
0.95,0.0,-0.12571,2.645518,-0.057052,1.418021,6.114081,3.322937,10.635393,24.025292,-27.683126
0.96,0.0,-0.111008,2.707878,-0.025299,1.521216,6.359205,3.018904,9.95597,24.840668,-32.902433
0.97,0.0,-0.095313,2.772713,0.003175,1.616122,6.60753,2.66957,8.972358,24.634259,-36.679842
0.98,0.0,-0.078724,2.840002,0.027996,1.699554,6.8479,2.291361,7.658638,23.230446,-38.631507
0.99,0.0,-0.061372,2.909603,0.048971,1.768162,7.067794,1.904016,6.009224,20.538268,-38.487452
1.0,0.0,-0.043421,2.981247,0.066118,1.818687,7.254364,1.52914,4.050319,16.588908,-36.155344
1.01,0.0,-0.025068,3.05454,0.079668,1.848332,7.395816,1.188109,1.848818,11.564294,-31.779754
1.02,0.0,-0.006531,3.128981,0.090056,1.855182,7.482959,0.899523,-0.487053,5.799564,-25.76896
1.03,0.0,0.011958,3.203999,0.097879,1.838565,7.510582,0.676688,-2.819656,-0.255326,-18.758841
1.04,0.0,0.030165,3.278992,0.103831,1.799242,7.478241,0.525825,-5.005309,-6.113517,-11.504793
1.05,0.0,0.047874,3.353378,0.108632,1.739325,7.39015,0.44563,-6.921486,-11.345204,-4.730772
1.06,0.0,0.064893,3.426635,0.112955,1.661952,7.254204,0.428314,-8.487428,-15.652622,1.008176
1.07,0.0,0.081067,3.498336,0.117368,1.570828,7.080462,0.461742,-9.671328,-18.900835,5.400665
1.08,0.0,0.096276,3.568154,0.122312,1.469746,6.879558,0.531915,-10.484291,-21.102553,8.377231
1.09,0.0,0.11044,3.63587,0.128083,1.362232,6.661437,0.625141,-10.966664,-22.374458,10.053566
1.1,0.0,0.12351,3.701354,0.134852,1.251324,6.434562,0.729492,-11.17323,-22.887242,10.653878
1.11,0.0,0.135464,3.764554,0.142678,1.13949,6.205597,0.835534,-11.161493,-22.824652,10.442195
1.12,0.0,0.146303,3.825475,0.151545,1.028641,5.979422,0.936459,-10.984393,-22.357085,9.674388
1.13,0.0,0.156045,3.884163,0.161376,0.9202,5.759339,1.027857,-10.686893,-21.628485,8.571606
1.14,0.0,0.164718,3.940689,0.172062,0.815182,5.547361,1.107303,-10.305175,-20.752572,7.310025
1.15,0.0,0.172362,3.995141,0.183479,0.714283,5.344514,1.173904,-9.867289,-19.814463,6.020796
1.16,0.0,0.179019,4.047611,0.195498,0.617952,5.151095,1.227873,-9.394388,-18.874755,4.795239
1.17,0.0,0.184737,4.098193,0.207997,0.526459,4.966904,1.270164,-8.902106,-17.974306,3.692057
1.18,0.0,0.189565,4.146978,0.220867,0.439936,4.791407,1.302188,-8.401795,-17.138788,2.744697
1.19,0.0,0.193553,4.194048,0.234012,0.358422,4.623876,1.325588,-7.901573,-16.382603,1.967959
1.2,0.0,0.19675,4.239479,0.247355,0.281885,4.46348,1.342088,-7.407155,-15.712078,1.363513
1.21,0.0,0.199207,4.283339,0.260836,0.210247,4.309356,1.353381,-6.922488,-15.127962,0.924271
1.22,0.0,0.200971,4.325685,0.274411,0.143394,4.160651,1.361059,-6.450239,-14.627313,0.637717
1.23,0.0,0.20209,4.366567,0.28805,0.081195,4.016556,1.366572,-5.992153,-14.204894,0.488355
1.24,0.0,0.20261,4.406029,0.30174,0.0235,3.876321,1.371209,-5.549322,-13.854179,0.459446
1.25,0.0,0.202575,4.444104,0.315475,-0.029845,3.739263,1.37609,-5.122384,-13.568051,0.534179
1.26,0.0,0.202027,4.480822,0.329265,-0.079001,3.604774,1.382169,-4.711661,-13.339274,0.696429
1.27,0.0,0.201008,4.516206,0.343125,-0.124132,3.472316,1.390245,-4.317271,-13.160796,0.931203
1.28,0.0,0.199557,4.550274,0.357079,-0.165401,3.341418,1.400975,-3.939193,-13.025935,1.224858
1.29,0.0,0.197712,4.583039,0.371156,-0.20297,3.211678,1.414884,-3.577327,-12.928474,1.565182
1.3,0.0,0.19551,4.61451,0.385389,-0.237,3.082749,1.432384,-3.231525,-12.862706,1.941361
1.31,0.0,0.192984,4.644695,0.399816,-0.267653,2.954341,1.453786,-2.901619,-12.823437,2.343899
1.32,0.0,0.190167,4.673598,0.414478,-0.295085,2.826212,1.479309,-2.587429,-12.805969,2.76449
1.33,0.0,0.187092,4.70122,0.429417,-0.319453,2.698168,1.509098,-2.288778,-12.80607,3.195889
1.34,0.0,0.183788,4.727561,0.444675,-0.340911,2.57005,1.543229,-2.005492,-12.819942,3.631772
1.35,0.0,0.180283,4.75262,0.460296,-0.359613,2.441739,1.581718,-1.737398,-12.844179,4.066605
1.36,0.0,0.176604,4.776395,0.476323,-0.375709,2.313147,1.624529,-1.484326,-12.87574,4.495524
1.37,0.0,0.172777,4.798882,0.4928,-0.389349,2.184214,1.671582,-1.246103,-12.911916,4.914233
1.38,0.627359,0.16971,4.820434,0.50781,-0.223526,2.122837,1.337209,16.726036,-7.145957,-31.385188
1.39,0.0,0.167428,4.840948,0.521628,-0.232639,1.980088,1.426664,-0.805779,-14.247756,9.014697
1.4,0.0,0.165064,4.860038,0.536348,-0.239692,1.837885,1.517426,-0.60736,-14.193124,9.135111
1.41,0.0,0.16264,4.877708,0.55198,-0.244837,1.696231,1.609292,-0.423962,-14.137926,9.235631
1.42,0.0,0.160174,4.893964,0.568536,-0.248221,1.555133,1.702066,-0.255265,-14.081606,9.316632
1.43,0.0,0.157681,4.908812,0.586024,-0.24999,1.414606,1.795553,-0.100914,-14.023648,9.378016
1.44,0.0,0.155179,4.922258,0.604449,-0.250285,1.274669,1.889554,0.039475,-13.963598,9.419316
1.45,0.0,0.15268,4.934308,0.623816,-0.249245,1.135344,1.983865,0.166315,-13.901104,9.439786
1.46,0.0,0.150198,4.944967,0.644127,-0.247003,0.996658,2.078273,0.280041,-13.835934,9.438496
1.47,0.0,0.147744,4.954243,0.665381,-0.243687,0.858636,2.172555,0.381112,-13.768,9.414403
1.48,0.0,0.145327,4.962142,0.687577,-0.239421,0.721308,2.266478,0.47,-13.697376,9.36643
1.49,0.0,0.142958,4.968672,0.710709,-0.234326,0.584698,2.359798,0.547191,-13.624308,9.293517
1.5,0.0,0.140643,4.973839,0.73477,-0.228515,0.448829,2.45226,0.613176,-13.549223,9.194678
1.51,0.0,0.13839,4.977651,0.75975,-0.222098,0.313719,2.543601,0.668446,-13.472727,9.069029
1.52,0.0,0.136203,4.980116,0.785637,-0.21518,0.179377,2.633548,0.713485,-13.39561,8.915818
1.53,0.0,0.134087,4.981241,0.812416,-0.207861,0.045805,2.721823,0.748765,-13.318831,8.73443
1.54,0.0,0.132047,4.981034,0.840067,-0.200236,-0.087005,2.808142,0.774735,-13.243515,8.524391
1.55,0.0,0.130083,4.979503,0.868571,-0.192396,-0.219074,2.892216,0.791816,-13.170932,8.285352
1.56,0.0,0.128199,4.976655,0.897903,-0.184428,-0.350438,2.973753,0.800398,-13.102485,8.017068
1.57,0.0,0.126395,4.972497,0.928037,-0.176415,-0.481144,3.052461,0.800826,-13.039688,7.719368
1.58,0.0,0.124671,4.967034,0.958942,-0.168438,-0.611257,3.128044,0.7934,-12.984144,7.392118
1.59,0.0,0.123026,4.960273,0.990586,-0.160572,-0.740857,3.200207,0.778366,-12.937529,7.035179
1.6,0.0,0.121459,4.952219,1.022934,-0.152895,-0.870044,3.268651,0.755911,-12.90156,6.648365
1.61,0.0,0.119967,4.942874,1.055946,-0.145479,-0.998931,3.333077,0.726159,-12.877985,6.231399
1.62,0.0,0.118548,4.932241,1.089581,-0.138396,-1.127652,3.393181,0.689169,-12.868552,5.78387
1.63,0.0,0.117198,4.920321,1.123794,-0.131719,-1.256356,3.448655,0.644927,-12.874991,5.305195
1.64,0.0,0.115912,4.907113,1.158537,-0.125522,-1.385212,3.499183,0.593349,-12.898993,4.794582
1.65,0.0,0.114685,4.892615,1.19376,-0.119877,-1.514402,3.54444,0.534274,-12.942189,4.251002
1.66,0.0,0.113512,4.876823,1.229407,-0.114862,-1.644126,3.584093,0.467469,-13.006125,3.67316
1.67,0.0,0.112386,4.85973,1.265422,-0.110555,-1.774599,3.617788,0.392625,-13.092239,3.059475
1.68,0.0,0.111299,4.841328,1.301742,-0.107037,-1.90605,3.64516,0.309365,-13.201836,2.40807
1.69,0.0,0.110242,4.821605,1.338303,-0.104397,-2.038719,3.665821,0.21724,-13.336052,1.716758
1.7,0.0,0.109207,4.800549,1.375035,-0.102724,-2.172858,3.679358,0.115744,-13.495823,0.983042
1.71,0.0,0.108184,4.778142,1.411865,-0.102115,-2.308725,3.685335,0.004319,-13.681836,0.204108
1.72,0.0,0.107161,4.754367,1.448715,-0.102672,-2.446585,3.683283,-0.117632,-13.894479,-0.623166
1.73,0.0,0.106126,4.729203,1.485502,-0.104505,-2.586704,3.672703,-0.250726,-14.133775,-1.502214
1.74,0.0,0.105067,4.702625,1.522139,-0.107726,-2.729349,3.653057,-0.395577,-14.399305,-2.436779
1.75,0.0,0.103967,4.674607,1.558531,-0.112457,-2.874776,3.623772,-0.552768,-14.69011,-3.430918
1.76,0.0,0.102812,4.645119,1.59458,-0.118824,-3.023231,3.584229,-0.72281,-15.004574,-4.489015
1.77,0.0,0.101585,4.614131,1.630179,-0.126958,-3.17494,3.533766,-0.906098,-15.34028,-5.615805
1.78,0.0,0.100266,4.581609,1.665216,-0.136991,-3.330098,3.47167,-1.102855,-15.693829,-6.816423
1.79,0.0,0.098838,4.547517,1.699571,-0.14906,-3.488862,3.397176,-1.313053,-16.060628,-8.096465
1.8,0.0,0.097278,4.511819,1.733116,-0.163296,-3.651336,3.309458,-1.53634,-16.434612,-9.462086
1.81,0.0,0.095564,4.474478,1.765713,-0.179827,-3.817554,3.207629,-1.771931,-16.807913,-10.920122
1.82,0.0,0.093673,4.435456,1.797218,-0.198771,-3.987461,3.090725,-2.018494,-17.170449,-12.478246
1.83,0.0,0.091581,4.394717,1.827474,-0.220227,-4.160888,2.957704,-2.274016,-17.509409,-14.145145
1.84,0.0,0.08926,4.352228,1.856315,-0.244272,-4.337521,2.807429,-2.535651,-17.808639,-15.930709
1.85,0.0,0.086686,4.307958,1.883561,-0.270949,-4.516865,2.638659,-2.799555,-18.047888,-17.846187
1.86,0.0,0.083833,4.261884,1.909022,-0.300255,-4.698199,2.450033,-3.060713,-18.201935,-19.904288
1.87,0.0,0.080673,4.21399,1.932491,-0.332133,-4.880521,2.240055,-3.312772,-18.239595,-22.119107
1.88,0.0,0.077182,4.164274,1.953746,-0.366455,-5.062482,2.007082,-3.547894,-18.122666,-24.505811
1.89,0.0,0.073336,4.112748,1.97255,-0.403004,-5.242312,1.749318,-3.756678,-17.804937,-27.07989
1.9,0.0,0.069115,4.059443,1.988643,-0.441465,-5.417736,1.464815,-3.928188,-17.23145,-29.855816
1.91,0.0,0.064502,4.004417,2.00175,-0.481404,-5.585883,1.151495,-4.050168,-16.338377,-32.844896
1.92,0.0,0.059484,3.947761,2.01157,-0.522261,-5.743205,0.807194,-4.109532,-15.054003,-36.052147
1.93,0.0,0.054056,3.889603,2.017783,-0.563344,-5.885405,0.429747,-4.093245,-13.301457,-39.472155
1.94,0.0,0.048219,3.83012,2.020048,-0.603835,-6.007416,0.017114,-3.98965,-11.003948,-43.084168
1.95,0.0,0.041984,3.769542,2.018002,-0.642817,-6.103432,-0.432438,-3.790284,-8.093073,-46.847108
1.96,0.0,0.035371,3.708159,2.011272,-0.679309,-6.167053,-0.920115,-3.492007,-4.520303,-50.695868
1.97,0.0,0.02841,3.646331,1.999472,-0.712338,-6.191552,-1.446345,-3.099119,-0.270724,-54.540841
1.98,0.0,0.021139,3.584481,1.982218,-0.741015,-6.170274,-2.01056,-2.624855,4.623308,-58.27288
1.99,0.0,0.013606,3.523098,1.959139,-0.764632,-6.097174,-2.611044,-2.091537,10.072383,-61.77526
2.0,0.0,0.005865,3.462727,1.929886,-0.782741,-5.967392,-3.244954,-1.528835,15.928478,-64.942374
2.01,0.0,-0.00203,3.40395,1.894141,-0.795213,-5.777812,-3.90854,-0.970041,21.994875,-67.702212
2.02,0.0,-0.010021,3.347374,1.85163,-0.802252,-5.527438,-4.597588,-0.447044,28.047747,-70.037242
2.03,0.0,-0.018058,3.2936,1.802118,-0.80435,-5.217533,-5.308042,0.014704,33.8655,-71.997751
2.04,0.0,-0.026094,3.243211,1.745409,-0.802206,-4.851436,-6.036701,0.399826,39.258972,-73.703777
2.05,0.0,-0.034091,3.196743,1.681329,-0.796616,-4.434111,-6.781878,0.704336,44.09506,-75.33564
2.06,0.0,-0.042018,3.154679,1.609715,-0.788361,-3.971518,-7.543921,0.934617,48.308815,-77.116545
2.07,-2.749006,-0.05562,3.106825,1.540474,-1.93019,-5.583376,-6.38644,-113.54201,-155.829545,89.738661
2.08,0.0,-0.074812,3.05399,1.470841,-1.907475,-4.972468,-7.541387,2.463466,64.360746,-115.917715
2.09,0.0,-0.093758,3.007582,1.389611,-1.881226,-4.299631,-8.707096,2.773766,70.012781,-117.379892
2.1,0.0,-0.112427,2.968169,1.296633,-1.852128,-3.575396,-9.892972,3.042954,74.66763,-120.026703
2.11,0.0,-0.130792,2.936215,1.191639,-1.820298,-2.808973,-11.112844,3.330636,78.480097,-124.2211
2.12,0.0,-0.148822,2.912104,1.074209,-1.78525,-2.008193,-12.382697,3.696185,81.546234,-129.983309
2.13,0.0,-0.166482,2.896139,0.943774,-1.745939,-1.181097,-13.715144,4.190764,83.67762,-136.499185
2.14,0.0,-0.183722,2.888528,0.799705,-1.700927,-0.340851,-15.106009,4.836205,83.931592,-140.949461
2.15,0.0,-0.200477,2.889271,0.641618,-1.648936,0.482539,-16.503382,5.564144,79.693061,-136.095419
2.16,0.0,-0.216678,2.897899,0.470125,-1.590353,1.219487,-17.747329,6.083154,65.541659,-107.243222
2.17,0.0,-0.232278,2.91293,0.288285,-1.530161,1.735509,-18.502571,5.77171,34.742421,-36.226086
2.18,0.0,-0.247314,2.931286,0.103194,-1.479796,1.860157,-18.335865,4.11368,-10.712483,71.868097
2.19,0.0,-0.261948,2.948586,-0.074768,-1.450836,1.531882,-17.098635,1.712889,-51.695506,167.173373
2.2,0.0,-0.276406,2.960883,-0.23645,-1.443984,0.894983,-15.171034,-0.144307,-71.469583,207.833584
2.21,0.0,-0.290872,2.966177,-0.377702,-1.450519,0.161783,-13.086878,-0.998888,-72.808631,203.534685
2.22,0.0,-0.305432,2.964252,-0.498731,-1.461681,-0.534709,-11.156699,-1.148585,-65.683496,181.007195
2.23,0.0,-0.320104,2.955773,-0.601667,-1.472346,-1.145628,-9.472409,-0.948056,-56.379749,155.971947
2.24,0.0,-0.334869,2.941651,-0.688975,-1.480152,-1.663699,-8.026186,-0.599172,-47.338926,133.828747
2.25,0.0,-0.349694,2.922786,-0.762865,-1.484142,-2.095726,-6.782474,-0.194964,-39.220806,115.485775
2.26,0.0,-0.364538,2.89999,-0.825178,-1.483997,-2.451444,-5.705116,0.223544,-32.071674,100.460366
2.27,0.0,-0.37936,2.87398,-0.877423,-1.479682,-2.740038,-4.764557,0.637001,-25.778045,88.018224
2.28,0.0,-0.394118,2.845387,-0.920849,-1.471304,-2.969431,-3.938294,1.034536,-20.213771,77.511776
2.29,0.0,-0.408773,2.814766,-0.956513,-1.459064,-3.146388,-3.209553,1.408583,-15.277174,68.446587
2.3,0.0,-0.423287,2.782614,-0.985323,-1.443226,-3.276794,-2.565792,1.753127,-10.89303,60.467585
2.31,0.0,-0.437627,2.749368,-1.00808,-1.424112,-3.365883,-1.997457,2.063301,-7.005532,53.328039
2.32,0.0,-0.45176,2.715418,-1.025499,-1.402083,-3.418396,-1.497044,2.335436,-3.570768,46.859982
2.33,0.0,-0.46566,2.681108,-1.038227,-1.377535,-3.438669,-1.058441,2.567188,-0.551088,40.950477
2.34,0.0,-0.479303,2.646739,-1.046856,-1.350876,-3.430675,-0.676465,2.757582,2.088377,35.523848
2.35,0.0,-0.492672,2.612576,-1.05193,-1.322519,-3.398049,-0.346559,2.906946,4.381446,30.528897
2.36,0.0,-0.50575,2.578849,-1.053947,-1.292868,-3.344086,-0.064595,3.016748,6.361415,25.930012
2.37,0.0,-0.518526,2.545756,-1.053369,-1.262307,-3.271753,0.173251,3.089369,8.060872,21.70118
2.38,0.0,-0.530994,2.513466,-1.050617,-1.231194,-3.183698,0.370575,3.127867,9.511202,17.822094
2.39,0.0,-0.543149,2.482126,-1.046081,-1.199852,-3.082262,0.530786,3.135731,10.742014,14.27574
2.4,0.0,-0.554991,2.451859,-1.040114,-1.168569,-2.9695,0.657136,3.116685,11.780669,11.046949
2.41,0.0,-0.566522,2.422768,-1.033041,-1.137596,-2.847208,0.752727,3.074514,12.651958,8.121581
2.42,0.0,-0.577745,2.394941,-1.025153,-1.107144,-2.716947,0.820526,3.012942,13.377957,5.486087
