time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.410821,-0.007173,-0.042472,0.024575,-0.304439,0.247326,-0.288552,-16.978557,32.447718,-38.199942
0.01,0.0,-0.010198,-0.040146,0.022005,-0.300683,0.218407,-0.226885,0.359263,-2.723834,5.740365
0.02,0.0,-0.013187,-0.038093,0.02001,-0.297239,0.192678,-0.173286,0.329968,-2.427879,4.995379
0.03,0.0,-0.016144,-0.036284,0.018516,-0.29407,0.1697,-0.12658,0.304289,-2.172897,4.359605
0.04,0.0,-0.01907,-0.034692,0.017459,-0.291142,0.149091,-0.08575,0.28178,-1.953493,3.818337
0.05,0.0,-0.021967,-0.033295,0.016785,-0.288424,0.130518,-0.049916,0.262049,-1.764984,3.358825
0.06,0.0,-0.024839,-0.032075,0.016447,-0.285892,0.113694,-0.018317,0.244755,-1.603314,2.970042
0.07,0.0,-0.027686,-0.031016,0.016407,-0.283522,0.098368,0.009707,0.2296,-1.46498,2.642474
0.08,0.0,-0.03051,-0.030104,0.016631,-0.281293,0.084321,0.034725,0.216328,-1.346959,2.367928
0.09,0.0,-0.033312,-0.029326,0.017093,-0.279189,0.071364,0.057232,0.204716,-1.24665,2.139353
0.1,0.0,-0.036094,-0.028673,0.017769,-0.277194,0.059332,0.077657,0.194572,-1.161815,1.950695
0.11,0.0,-0.038856,-0.028137,0.01864,-0.275293,0.048079,0.096372,0.185728,-1.09053,1.796758
0.12,0.0,-0.0416,-0.02771,0.019692,-0.273475,0.037479,0.113701,0.178043,-1.031146,1.673094
0.13,0.0,-0.044326,-0.027386,0.020911,-0.271729,0.027419,0.129929,0.171393,-0.982249,1.575894
0.14,0.0,-0.047035,-0.02716,0.022287,-0.270044,0.017801,0.145303,0.165672,-0.942631,1.501907
0.15,0.0,-0.049727,-0.027028,0.023815,-0.268412,0.008537,0.160041,0.160789,-0.911258,1.44836
0.16,0.0,-0.052403,-0.026988,0.025487,-0.266825,-0.000451,0.174335,0.156668,-0.887251,1.412896
0.17,0.0,-0.055064,-0.027037,0.0273,-0.265276,-0.009232,0.188356,0.15324,-0.869863,1.393516
0.18,0.0,-0.057709,-0.027172,0.029253,-0.263758,-0.017869,0.202256,0.150451,-0.85846,1.38853
0.19,0.0,-0.060339,-0.027394,0.031346,-0.262265,-0.02642,0.216173,0.148253,-0.85251,1.396516
0.2,0.0,-0.062954,-0.027701,0.033577,-0.260791,-0.034937,0.230228,0.146604,-0.851566,1.416284
0.21,0.0,-0.065555,-0.028093,0.035951,-0.259331,-0.043468,0.244536,0.145472,-0.855253,1.446843
0.22,0.0,-0.068141,-0.02857,0.038469,-0.25788,-0.052057,0.2592,0.144829,-0.863265,1.487379
0.23,0.0,-0.070712,-0.029134,0.041136,-0.256433,-0.060747,0.274316,0.144651,-0.87535,1.537226
0.24,0.0,-0.073269,-0.029786,0.043957,-0.254986,-0.069577,0.289975,0.14492,-0.891306,1.595851
0.25,0.0,-0.075812,-0.030526,0.046938,-0.253533,-0.078586,0.306262,0.145622,-0.910974,1.662832
0.26,0.0,-0.07834,-0.031358,0.050085,-0.252072,-0.087809,0.323259,0.146745,-0.934233,1.737849
0.27,0.0,-0.080853,-0.032283,0.053406,-0.250597,-0.097282,0.341045,0.148281,-0.960993,1.820664
0.28,0.0,-0.083352,-0.033305,0.056909,-0.249105,-0.10704,0.359698,0.150224,-0.991194,1.911117
0.29,0.0,-0.085835,-0.034425,0.060603,-0.247591,-0.117118,0.379293,0.152571,-1.0248,2.009109
0.3,0.0,-0.088304,-0.035648,0.064498,-0.246052,-0.127548,0.399905,0.155321,-1.061797,2.114598
0.31,0.0,-0.090756,-0.036977,0.068605,-0.244483,-0.138365,0.42161,0.158474,-1.102189,2.227587
0.32,0.0,-0.093193,-0.038417,0.072934,-0.242881,-0.149603,0.444482,0.162033,-1.145997,2.348121
0.33,0.0,-0.095614,-0.039971,0.077498,-0.241241,-0.161296,0.468598,0.166,-1.193254,2.476275
0.34,0.0,-0.098018,-0.041644,0.08231,-0.23956,-0.17348,0.494033,0.170382,-1.244003,2.61215
0.35,0.0,-0.100405,-0.043442,0.087384,-0.237832,-0.186188,0.520866,0.175182,-1.298297,2.755869
0.36,0.0,-0.102774,-0.04537,0.092733,-0.236055,-0.199457,0.549177,0.180407,-1.356195,2.907564
0.37,0.0,-0.105126,-0.047433,0.098373,-0.234223,-0.213324,0.579044,0.186065,-1.417758,3.067375
0.38,0.0,-0.107459,-0.049639,0.104319,-0.232332,-0.227825,0.610551,0.192161,-1.483048,3.235439
0.39,0.0,-0.109772,-0.051992,0.110589,-0.230378,-0.242997,0.643781,0.198702,-1.552125,3.411885
0.4,0.0,-0.112066,-0.054501,0.117201,-0.228357,-0.25888,0.678817,0.205696,-1.625046,3.596827
0.41,0.0,-0.114339,-0.057172,0.124172,-0.226263,-0.275511,0.715746,0.213148,-1.701857,3.790351
0.42,0.0,-0.116591,-0.060014,0.131522,-0.224092,-0.29293,0.754652,0.221063,-1.782595,3.992508
0.43,0.0,-0.118821,-0.063034,0.139272,-0.22184,-0.311176,0.795624,0.229446,-1.867277,4.203305
0.44,0.0,-0.121028,-0.06624,0.147442,-0.219502,-0.330289,0.838747,0.238298,-1.955906,4.422691
0.45,0.0,-0.12321,-0.069642,0.156054,-0.217072,-0.350307,0.884106,0.247619,-2.048455,4.650546
0.46,0.0,-0.125369,-0.073249,0.165132,-0.214548,-0.37127,0.931785,0.257407,-2.144871,4.886668
0.47,0.0,-0.127501,-0.077071,0.174698,-0.211923,-0.393217,0.981866,0.267656,-2.245065,5.130759
0.48,0.0,-0.129607,-0.081117,0.184777,-0.209193,-0.416184,1.034426,0.278357,-2.34891,5.382411
0.49,0.0,-0.131685,-0.085398,0.195395,-0.206354,-0.440207,1.089538,0.289498,-2.456231,5.641089
0.5,0.0,-0.133733,-0.089925,0.206577,-0.203402,-0.465319,1.147269,0.301059,-2.566803,5.906118
0.51,0.0,-0.135752,-0.094708,0.218349,-0.200332,-0.491553,1.207679,0.313019,-2.680346,6.17667
0.52,0.0,-0.13774,-0.09976,0.230739,-0.19714,-0.518935,1.270818,0.325348,-2.796518,6.451748
0.53,0.0,-0.139695,-0.105091,0.243775,-0.193824,-0.547491,1.336726,0.338012,-2.914911,6.730178
0.54,0.0,-0.141616,-0.110714,0.257483,-0.190379,-0.57724,1.40543,0.350969,-3.035053,7.010599
0.55,0.0,-0.143502,-0.11664,0.271893,-0.186803,-0.608197,1.476942,0.364172,-3.156401,7.291461
0.56,0.0,-0.145351,-0.122882,0.287032,-0.183095,-0.640371,1.551257,0.377566,-3.278343,7.571026
0.57,0.0,-0.147163,-0.129451,0.302927,-0.179251,-0.673764,1.628354,0.391091,-3.400208,7.847375
0.58,0.0,-0.148936,-0.136361,0.319608,-0.175273,-0.708373,1.70819,0.404678,-3.521261,8.118427
0.59,0.0,-0.150668,-0.143623,0.3371,-0.171158,-0.744185,1.790701,0.418257,-3.640723,8.381956
0.6,0.0,-0.152359,-0.151249,0.35543,-0.166908,-0.781181,1.875801,0.43175,-3.757779,8.635629
0.61,0.0,-0.154006,-0.15925,0.374624,-0.162523,-0.819332,1.963378,0.445078,-3.871595,8.877047
0.62,0.0,-0.155609,-0.167639,0.394706,-0.158007,-0.858601,2.053298,0.45816,-3.981339,9.103792
0.63,0.0,-0.157166,-0.176426,0.415698,-0.153361,-0.898944,2.145403,0.470915,-4.086204,9.313485
0.64,0.0,-0.158675,-0.185621,0.437621,-0.14859,-0.940309,2.23951,0.483266,-4.185434,9.503853
