time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.450316,-0.008704,-0.014428,-0.101339,-0.200236,0.301434,-0.512787,-18.853669,38.514089,-50.290813
0.01,0.0,-0.010696,-0.011436,-0.106523,-0.198241,0.297255,-0.524572,0.190287,-0.3372,-1.365379
0.02,0.0,-0.012669,-0.008478,-0.111843,-0.196426,0.294646,-0.539986,0.172968,-0.186084,-1.714014
0.03,0.0,-0.014625,-0.005538,-0.117334,-0.194778,0.293497,-0.558763,0.156699,-0.044943,-2.038759
0.04,2.724101,-0.010818,-0.014203,-0.108658,0.954479,-2.009218,2.249237,114.412345,-225.41069,268.355207
0.05,0.0,-0.001315,-0.033798,-0.087583,0.946342,-1.912493,1.972644,-0.726137,8.819616,-25.631866
0.06,0.0,0.008115,-0.052508,-0.069074,0.939917,-1.83232,1.735263,-0.560367,7.232964,-21.891656
0.07,0.0,0.017489,-0.070494,-0.052759,0.935091,-1.767311,1.533426,-0.406282,5.787064,-18.524592
0.08,1.688561,0.030371,-0.095077,-0.029331,1.63984,-3.138344,3.124974,70.010836,-133.823387,150.993138
0.09,0.0,0.046717,-0.125918,0.000316,1.629757,-3.033519,2.812576,-0.90297,9.419918,-28.849062
0.1,0.0,0.062973,-0.155816,0.027075,1.621728,-2.949343,2.546509,-0.704921,7.438066,-24.420363
0.11,0.0,0.079158,-0.184968,0.051387,1.615592,-2.88409,2.322494,-0.52486,5.63784,-20.445987
0.12,-1.357157,0.092497,-0.208079,0.067012,1.054351,-1.753514,0.840029,-55.522965,108.582842,-137.408489
0.13,0.0,0.103062,-0.225724,0.075366,1.058876,-1.776481,0.832418,0.48539,-2.576577,-0.286449
0.14,0.0,0.113677,-0.243626,0.08369,1.064036,-1.804882,0.833861,0.545564,-3.097507,0.558198
0.15,0.0,0.124345,-0.261838,0.092069,1.069766,-1.838287,0.843194,0.599324,-3.577708,1.293274
0.16,1.668533,0.138438,-0.286792,0.10808,1.746178,-3.136207,2.318983,66.835426,-124.793085,135.309773
0.17,0.0,0.155882,-0.318013,0.130468,1.742893,-3.110297,2.163532,-0.270523,1.907584,-14.130192
0.18,0.0,0.173299,-0.349041,0.151439,1.740684,-3.097432,2.034812,-0.174942,0.690326,-11.676296
0.19,0.0,0.190698,-0.379999,0.171239,1.739316,-3.095931,1.928595,-0.102125,-0.367607,-9.623913
0.2,0.717632,0.20947,-0.413395,0.192605,2.013702,-3.576286,2.327132,27.012884,-45.90154,34.577678
0.21,0.0,0.22958,-0.449088,0.215121,2.008325,-3.564231,2.179604,-0.510784,0.645647,-13.678271
0.22,0.0,0.249638,-0.484715,0.236264,2.003397,-3.562793,2.052131,-0.478925,-0.333745,-11.876132
0.23,0.0,0.269649,-0.520374,0.256217,1.998665,-3.570399,1.940826,-0.471168,-1.166038,-10.437836
0.24,-1.09743,0.287617,-0.553152,0.272608,1.597057,-2.997932,1.366001,-39.55933,53.55045,-49.241308
0.25,0.0,0.303597,-0.583414,0.286283,1.598881,-3.054829,1.368795,0.153334,-5.792907,0.232162
0.26,0.0,0.319592,-0.614255,0.29998,1.600084,-3.113661,1.370322,0.085194,-5.966952,0.056903
0.27,0.0,0.335596,-0.645693,0.313682,1.600546,-3.174051,1.369642,0.00516,-6.105201,-0.207883
0.28,-1.182744,0.34956,-0.675138,0.325839,1.193833,-2.724985,1.083052,-40.181465,41.996587,-22.507753
0.29,0.0,0.361522,-0.70284,0.336995,1.198392,-2.815117,1.146455,0.401493,-8.926712,5.825048
0.3,0.0,0.373524,-0.731434,0.348734,1.201838,-2.903547,1.199632,0.286261,-8.759546,4.810664
0.31,0.0,0.385555,-0.760905,0.360954,1.204092,-2.990329,1.242726,0.163177,-8.596621,3.80737
0.32,-0.874378,0.39616,-0.789725,0.373193,0.918021,-2.779471,1.215994,-28.33779,19.406077,0.568878
0.33,0.0,0.405358,-0.818013,0.38566,0.921295,-2.877554,1.275317,0.25864,-9.67509,5.306287
0.34,0.0,0.414582,-0.847268,0.398658,0.923172,-2.973027,1.322249,0.115603,-9.420706,4.082469
0.35,0.0,0.423817,-0.877465,0.412064,0.923584,-3.066014,1.357071,-0.034251,-9.17781,2.883662
0.36,-1.158934,0.431216,-0.907113,0.426265,0.557176,-2.86977,1.49434,-36.354922,17.805031,17.039321
0.37,0.0,0.436795,-0.936316,0.441416,0.558439,-2.970335,1.53371,0.04786,-9.911917,3.284627
0.38,0.0,0.442379,-0.96651,0.456896,0.558114,-3.068064,1.560142,-0.113824,-9.635407,2.00369
0.39,0.0,0.447952,-0.997668,0.472576,0.556143,-3.163091,1.573872,-0.281502,-9.371156,0.743471
0.4,0.516398,0.454286,-1.030185,0.487673,0.709855,-3.33734,1.438874,15.143784,-16.538288,-15.472835
0.41,0.0,0.461351,-1.063995,0.501991,0.702882,-3.424151,1.422561,-0.790297,-8.55896,-2.247587
0.42,0.0,0.468337,-1.09866,0.516083,0.694028,-3.50854,1.393966,-0.981621,-8.31903,-3.471522
0.43,0.0,0.475225,-1.134157,0.529829,0.683227,-3.590545,1.353163,-1.179661,-8.081892,-4.689683
0.44,-0.721941,0.480924,-1.17021,0.544612,0.456679,-3.62261,1.605776,-22.607787,-4.003682,25.945592
0.45,0.0,0.485427,-1.206832,0.560339,0.443573,-3.70149,1.537715,-1.412896,-7.783445,-7.382627
