time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.33,0.0,-0.139997,0.263674,-0.137892,-0.044421,0.827707,-0.848834,-1.109543,6.662962,-8.785495
0.34,0.0,-0.140497,0.272284,-0.146815,-0.055528,0.894306,-0.93559,-1.111985,6.660739,-8.574409
0.35,0.0,-0.141108,0.28156,-0.156597,-0.066667,0.961017,-1.02054,-1.115952,6.684846,-8.422731
0.36,-0.60014,-0.143034,0.293735,-0.169729,-0.318057,1.469262,-1.593549,-24.958591,49.429429,-53.605859
0.37,0.0,-0.146258,0.30866,-0.1858,-0.326852,1.516488,-1.621774,-0.896636,4.923907,-3.195954
0.38,0.0,-0.149572,0.324078,-0.202188,-0.335972,1.567618,-1.6571,-0.926665,5.297159,-3.853697
0.39,0.0,-0.152979,0.340024,-0.218962,-0.345368,1.622322,-1.698511,-0.951664,5.638911,-4.413711
0.4,0.0,-0.15648,0.356535,-0.236176,-0.354989,1.680297,-1.745064,-0.971621,5.951741,-4.882485
0.41,0.0,-0.160079,0.37364,-0.253877,-0.364783,1.741266,-1.795871,-0.986469,6.237715,-5.265064
0.42,0.0,-0.163776,0.391369,-0.272105,-0.374701,1.804967,-1.85009,-0.996104,6.498498,-5.565333
0.43,0.0,-0.167573,0.409748,-0.290888,-0.384688,1.871157,-1.906916,-1.000389,6.735459,-5.786289
0.44,0.0,-0.17147,0.4288,-0.310249,-0.39469,1.939602,-1.965565,-0.999176,6.949762,-5.930288
0.45,0.0,-0.175467,0.448547,-0.330203,-0.404652,2.010082,-2.025278,-0.992306,7.142449,-5.999266
0.46,0.0,-0.179563,0.469008,-0.350756,-0.414517,2.082385,-2.085315,-0.979626,7.314512,-5.994927
0.47,0.0,-0.183757,0.4902,-0.371908,-0.424226,2.15631,-2.144948,-0.96099,7.466944,-5.918908
0.48,0.0,-0.188047,0.512139,-0.393651,-0.433717,2.231666,-2.203471,-0.936266,7.600785,-5.772896
0.49,0.0,-0.19243,0.534837,-0.415971,-0.442931,2.308272,-2.260192,-0.905337,7.717142,-5.558723
0.5,0.0,-0.196904,0.558308,-0.438847,-0.451803,2.385959,-2.314439,-0.868104,7.817206,-5.278412
0.51,0.0,-0.201465,0.58256,-0.462249,-0.460272,2.464571,-2.365561,-0.824484,7.902242,-4.934196
0.52,0.0,-0.206108,0.607602,-0.486145,-0.468272,2.543963,-2.412933,-0.774406,7.973572,-4.528509
0.53,0.0,-0.210829,0.633441,-0.510494,-0.475739,2.624006,-2.45595,-0.717809,8.032551,-4.063944
0.54,1.259963,-0.213402,0.657442,-0.534593,-0.040107,2.183885,-2.382275,43.222571,-41.778522,2.112388
0.55,0.0,-0.213856,0.679784,-0.558859,-0.050554,2.284352,-2.469406,-1.008013,9.97433,-8.247212
0.56,0.0,-0.214411,0.703124,-0.583951,-0.060256,2.383437,-2.54728,-0.931767,9.84458,-7.326741
0.57,0.0,-0.215058,0.727449,-0.609775,-0.069177,2.481303,-2.61598,-0.851679,9.730449,-6.411679
0.58,0.0,-0.215791,0.752747,-0.63624,-0.077276,2.5781,-2.675535,-0.767459,9.630651,-5.497112
0.59,0.0,-0.216601,0.779008,-0.663255,-0.084512,2.673966,-2.725929,-0.67882,9.544095,-4.578907
0.6,0.0,-0.217479,0.806223,-0.690728,-0.090837,2.769028,-2.767107,-0.585469,9.469806,-3.653538
0.61,0.0,-0.218415,0.834386,-0.718566,-0.096205,2.863405,-2.798981,-0.487112,9.406848,-2.717926
0.62,0.0,-0.219399,0.863489,-0.746676,-0.100562,2.957204,-2.821437,-0.383447,9.354262,-1.769306
0.63,0.0,-0.220422,0.893528,-0.774963,-0.103855,3.050525,-2.834329,-0.274167,9.310999,-0.805116
0.64,0.0,-0.221473,0.924499,-0.80333,-0.106026,3.143455,-2.837491,-0.158964,9.275867,0.177096
0.65,0.0,-0.222539,0.956396,-0.83168,-0.107014,3.236069,-2.830731,-0.037531,9.247482,1.179738
0.66,0.0,-0.223609,0.989219,-0.859911,-0.106755,3.328425,-2.813831,0.090429,9.224218,2.205231
0.67,0.0,-0.22467,1.022964,-0.887922,-0.105183,3.420567,-2.786551,0.225196,9.204167,3.256049
0.68,0.0,-0.225708,1.05763,-0.915606,-0.102228,3.512514,-2.748626,0.367022,9.185094,4.334749
0.69,0.0,-0.226709,1.093214,-0.942858,-0.097819,3.604265,-2.699762,0.51612,9.164393,5.443994
0.7,0.0,-0.227659,1.129714,-0.969564,-0.091881,3.695789,-2.639642,0.672651,9.139047,6.586574
0.71,0.0,-0.228542,1.167129,-0.995612,-0.084341,3.787021,-2.567916,0.836706,9.105575,7.765426
0.72,2.552521,-0.22532,1.204305,-1.028209,0.727594,3.655144,-3.958901,80.920284,-11.347054,-140.953489
0.73,0.0,-0.218017,1.241314,-1.067245,0.733348,3.747083,-3.847426,0.650902,9.345423,11.422339
0.74,0.0,-0.210648,1.279256,-1.105138,0.740649,3.841963,-3.730022,0.811081,9.625865,12.079664
0.75,0.0,-0.203198,1.318162,-1.141822,0.749606,3.939511,-3.605426,0.982091,9.878964,12.859684
0.76,0.0,-0.19565,1.358055,-1.177219,0.760326,4.039446,-3.47244,1.163644,10.103015,13.757027
0.77,0.0,-0.187986,1.398958,-1.211239,0.772912,4.141464,-3.329909,1.35532,10.294738,14.76824
0.78,0.0,-0.180185,1.44089,-1.243781,0.787464,4.245218,-3.176705,1.556516,10.449236,15.891545
0.79,0.0,-0.172229,1.483866,-1.274734,0.804072,4.350305,-3.011708,1.766391,10.559922,17.126665
0.8,0.0,-0.164097,1.527899,-1.303972,0.822817,4.456245,-2.833798,1.983815,10.618403,18.474697
0.81,0.0,-0.155766,1.572992,-1.331363,0.843768,4.562467,-2.641833,2.207312,10.614339,19.938029
0.82,0.0,-0.147214,1.619147,-1.356758,0.866977,4.668284,-2.434644,2.435019,10.535278,21.520275
0.83,0.0,-0.138419,1.666354,-1.380001,0.892475,4.772876,-2.211019,2.664637,10.366482,23.226202
0.84,0.0,-0.129357,1.714597,-1.40092,0.920267,4.87526,-1.969692,2.893399,10.090771,25.061646
0.85,0.0,-0.120006,1.763848,-1.419331,0.95033,4.974271,-1.709335,3.118059,9.688403,27.033361
0.86,0.0,-0.110343,1.814066,-1.435038,0.982603,5.068534,-1.428549,3.334891,9.137052,29.148792
0.87,0.0,-0.100347,1.865197,-1.447829,1.016988,5.156435,-1.125858,3.539744,8.411927,31.415727
0.88,0.0,-0.089996,1.917168,-1.457477,1.053343,5.236105,-0.799708,3.728121,7.486127,33.841804
0.89,0.0,-0.079274,1.969885,-1.46374,1.09148,5.305395,-0.448473,3.895345,6.331315,36.433849
0.9,2.366572,-0.06427,2.026537,-1.477885,1.911695,6.040981,-2.367046,82.756296,78.280384,-187.414352
0.91,0.0,-0.04493,2.08737,-1.499049,1.956484,6.123973,-1.861346,4.550639,7.733584,51.949887
0.92,0.0,-0.025136,2.148973,-1.515016,2.002541,6.194064,-1.326851,4.651707,6.200009,55.009269
0.93,0.0,-0.004877,2.211192,-1.525479,2.049315,6.246194,-0.76004,4.692139,4.132738,58.408463
0.94,0.0,0.015851,2.273819,-1.530098,2.096151,6.274767,-0.157666,4.66284,1.481655,62.115904
0.95,0.0,0.037044,2.336588,-1.528504,2.142318,6.273747,0.483153,4.557917,-1.78923,66.088924
0.96,0.0,0.058692,2.399174,-1.520299,2.18705,6.23685,1.16481,4.376218,-5.691942,70.27286
0.97,0.0,0.080778,2.461185,-1.505065,2.229599,6.157834,1.889099,4.122739,-10.204481,74.60343
0.98,0.0,0.103275,2.522171,-1.482371,2.269301,6.030883,2.65715,3.809499,-15.262714,79.013481
0.99,0.0,0.126153,2.581626,-1.451775,2.305647,5.85105,3.469453,3.455479,-20.756913,83.444368
1.0,0.0,0.149376,2.639003,-1.412834,2.338349,5.614703,4.326015,3.085383,-26.535248,87.860484
1.01,0.0,0.172907,2.693725,-1.365107,2.367386,5.319896,5.226658,2.7273,-32.414785,92.263146
1.02,0.0,0.196712,2.745206,-1.308154,2.393022,4.966605,6.171439,2.409817,-38.197552,96.697375
1.03,0.0,0.220758,2.792868,-1.241529,2.415797,4.556793,7.161049,2.159451,-43.685411,101.24201
1.04,0.0,0.245021,2.836166,-1.164778,2.436502,4.094389,8.196985,1.999433,-48.683509,105.968379
1.05,0.0,0.269485,2.8746,-1.077429,2.456146,3.585329,9.281036,1.950645,-52.977293,110.840803
1.06,0.0,0.294144,2.907744,-0.978996,2.475949,3.038073,10.413283,2.035195,-56.260173,115.505397
1.07,0.0,0.319009,2.935275,-0.869023,2.497381,2.465222,11.587019,2.282444,-57.975151,118.863668
1.08,-0.984765,0.342053,2.952975,-0.741842,2.112684,1.076506,13.839625,-38.024668,-137.934893,222.195352
1.09,0.0,0.363353,2.961067,-0.598004,2.149057,0.555012,14.906727,4.168914,-47.620129,99.00017
1.1,0.0,0.385073,2.964476,-0.444453,2.197214,0.154976,15.74593,5.509494,-30.66602,64.475786
1.11,0.0,0.407346,2.964922,-0.284721,2.259719,-0.01905,16.094818,6.965242,-2.559802,0.897017
1.12,0.0,0.430312,2.96518,-0.125091,2.335127,0.127735,15.69512,7.967321,31.736421,-80.976277
1.13,0.0,0.454067,2.968576,0.026515,2.415928,0.598251,14.51132,7.995358,60.009744,-150.253613
1.14,0.0,0.478615,2.977862,0.163367,2.492225,1.282074,12.801303,7.141917,74.047596,-185.187159
1.15,0.0,0.503874,2.994454,0.281938,2.557585,2.038964,10.904995,5.898749,75.649728,-190.115823
1.16,0.0,0.529724,3.018558,0.381618,2.610166,2.773219,9.048587,4.627781,70.481545,-179.653564
1.17,0.0,0.556037,3.04969,0.463372,2.650443,3.440005,7.327711,3.444415,62.661791,-164.248762
1.18,0.0,0.582695,3.087081,0.528702,2.679294,4.024153,5.764493,2.337244,54.159576,-148.564634
1.19,0.0,0.609586,3.129889,0.579168,2.69728,4.523264,4.352968,1.265202,45.724347,-133.995479
1.2,0.0,0.636605,3.17727,0.616227,2.704582,4.939462,3.081077,0.197019,37.596978,-120.596318
1.21,0.0,0.663642,3.228413,0.641221,2.701165,5.276258,1.938733,-0.878854,29.849359,-108.016653
1.22,0.0,0.690592,3.282543,0.655412,2.686974,5.537629,0.919684,-1.95521,22.515434,-95.878596
1.23,0.0,0.717346,3.338928,0.660016,2.662103,5.727884,0.020989,-3.010678,15.63045,-83.90901
1.24,0.0,0.743799,3.396879,0.65623,2.626904,5.851712,-0.758236,-4.015353,9.235163,-71.970841
1.25,0.0,0.769852,3.455758,0.645249,2.582052,5.914215,-1.418158,-4.936372,3.369823,-60.054287
1.26,0.696528,0.796815,3.517842,0.623935,2.807075,6.489331,-2.83062,21.415853,53.489423,-136.813329
1.27,0.0,0.824541,3.582458,0.593381,2.736762,6.424977,-3.257316,-7.416872,-9.03602,-35.865426
1.28,0.0,0.851527,3.646175,0.559238,2.659406,6.310785,-3.549252,-8.016977,-13.674801,-22.673953
1.29,0.0,0.877713,3.708531,0.522823,2.577136,6.15375,-3.713399,-8.399433,-17.60313,-10.367374
1.3,0.0,0.903061,3.769131,0.485361,2.492125,5.961042,-3.760414,-8.567286,-20.810478,0.702509
1.31,0.0,0.927553,3.827657,0.447959,2.406444,5.739847,-3.704142,-8.53778,-23.305621,10.256207
1.32,0.0,0.951193,3.883857,0.411569,2.32193,5.497142,-3.560706,-8.33944,-25.121428,18.122293
1.33,0.0,0.974001,3.93755,0.376978,2.2401,5.239453,-3.347326,-8.007718,-26.315624,24.252739
1.34,0.0,0.996008,3.988615,0.344799,2.162097,4.972617,-3.081105,-7.580189,-26.9665,28.715327
1.35,0.0,1.017258,4.036988,0.315479,2.088699,4.701619,-2.777989,-7.09233,-27.164832,31.667966
1.36,0.0,1.037799,4.082647,0.289315,2.020352,4.430511,-2.452034,-6.57459,-27.004541,33.324271
1.37,0.0,1.057683,4.125609,0.266475,1.957228,4.162427,-2.115029,-6.050977,-26.574553,33.919891
1.38,0.0,1.076961,4.165914,0.247019,1.899295,3.899661,-1.776406,-5.538925,-25.953269,33.685879
1.39,0.0,1.095685,4.203625,0.230928,1.846373,3.643787,-1.443392,-5.050009,-25.205893,32.831432
1.4,0.0,1.113904,4.238816,0.218115,1.798195,3.395796,-1.121266,-4.591072,-24.384097,31.535282
1.41,0.0,1.131664,4.271569,0.208454,1.754441,3.156227,-0.813688,-4.165422,-23.527194,29.943555
1.42,0.0,1.149007,4.301969,0.201785,1.714772,2.925278,-0.52301,-3.773911,-22.664048,28.171647
1.43,0.0,1.165972,4.330103,0.197932,1.67885,2.702902,-0.250573,-3.415805,-21.815163,26.308123
1.44,-2.242141,1.179428,4.35276,0.203254,1.014381,1.84108,1.289105,-65.89939,-82.592161,146.745753
1.45,0.0,1.189448,4.370344,0.216758,0.989917,1.676637,1.409462,-2.340076,-16.174522,11.376794
1.46,0.0,1.199233,4.38631,0.231401,0.967526,1.517407,1.517077,-2.140726,-15.68068,10.168018
1.47,0.0,1.208804,4.400707,0.247061,0.947051,1.362851,1.613238,-1.956642,-15.239034,9.084971
1.48,0.0,1.21818,4.413581,0.263631,0.928344,1.212465,1.699164,-1.787146,-14.846101,8.119214
1.49,0.0,1.227377,4.424969,0.281014,0.911261,1.06578,1.775979,-1.631664,-14.498071,7.260857
1.5,0.0,1.23641,4.434907,0.299124,0.895666,0.922368,1.844702,-1.489712,-14.190939,6.499051
1.51,0.0,1.245295,4.443426,0.317884,0.881423,0.781839,1.906242,-1.36087,-13.920615,5.822402
1.52,0.0,1.254043,4.450552,0.337227,0.868406,0.643847,1.961393,-1.244765,-13.683021,5.219312
1.53,0.0,1.262666,4.45631,0.357093,0.856487,0.508083,2.010834,-1.141056,-13.474178,4.678264
1.54,0.0,1.271176,4.46072,0.377427,0.845544,0.37428,2.055127,-1.049425,-13.29027,4.188047
1.55,0.0,1.27958,4.463802,0.39818,0.835459,0.242207,2.094728,-0.969565,-13.127699,3.737926
1.56,0.0,1.287887,4.46557,0.419307,0.826115,0.111667,2.129985,-0.901173,-12.983121,3.317774
1.57,0.0,1.296104,4.466039,0.440766,0.817398,-0.017505,2.161152,-0.843949,-12.85347,2.918155
1.58,0.0,1.304237,4.465224,0.462517,0.8092,-0.145443,2.188388,-0.797593,-12.735969,2.530374
1.59,0.0,1.31229,4.463134,0.484521,0.801411,-0.272257,2.211773,-0.761799,-12.628126,2.146497
1.6,0.0,1.320266,4.459782,0.50674,0.793929,-0.398031,2.231308,-0.736261,-12.527721,1.759343
1.61,0.0,1.328169,4.455177,0.529134,0.786653,-0.52283,2.246929,-0.720667,-12.432787,1.362458
1.62,0.242196,1.336353,4.44971,0.550596,0.850265,-0.571133,2.047094,6.373823,-5.022513,-19.504121
1.63,0.0,1.34482,4.443354,0.571196,0.84298,-0.699938,2.072014,-0.730334,-12.808466,2.201627
1.64,0.0,1.353213,4.435716,0.592017,0.835628,-0.827318,2.091083,-0.741528,-12.668019,1.60902
1.65,0.0,1.361532,4.426812,0.612998,0.828119,-0.95331,2.104137,-0.761577,-12.530553,0.997886
1.66,0.0,1.369774,4.416655,0.634079,0.820368,-1.077937,2.110971,-0.790133,-12.394733,0.364271
1.67,0.0,1.377938,4.405258,0.655196,0.81229,-1.201207,2.111341,-0.826851,-12.259204,-0.295521
1.68,0.0,1.386019,4.392635,0.676283,0.803805,-1.323119,2.104967,-0.871384,-12.122552,-0.984972
1.69,0.0,1.394012,4.3788,0.697272,0.794837,-1.443652,2.091537,-0.923377,-11.983261,-1.707385
1.7,0.0,1.401914,4.363767,0.718089,0.785314,-1.562772,2.070705,-0.982467,-11.839668,-2.46592
1.71,0.0,1.409717,4.34755,0.73866,0.775165,-1.680427,2.042094,-1.048277,-11.689918,-3.263638
1.72,0.0,1.417415,4.330163,0.758904,0.764327,-1.796545,2.005298,-1.120407,-11.531915,-4.103533
1.73,0.0,1.425001,4.311624,0.778737,0.752737,-1.911032,1.95988,-1.19843,-11.363274,-4.988558
1.74,0.0,1.432467,4.291949,0.798071,0.74034,-2.023768,1.905374,-1.281885,-11.181271,-5.921652
1.75,0.0,1.439805,4.271155,0.816813,0.727083,-2.134605,1.841284,-1.370268,-10.982801,-6.905744
1.76,0.0,1.447005,4.249263,0.834863,0.71292,-2.24336,1.767086,-1.463024,-10.76433,-7.943761
1.77,0.0,1.45406,4.226295,0.852119,0.69781,-2.349814,1.682227,-1.559538,-10.521862,-9.038611
1.78,0.0,1.460958,4.202276,0.86847,0.681719,-2.453705,1.586122,-1.659129,-10.250904,-10.193154
1.79,0.0,1.467691,4.177231,0.883802,0.66462,-2.554723,1.478163,-1.761046,-9.946456,-11.410155
1.8,2.022558,1.477579,4.155947,0.886477,1.313111,-1.702642,-0.923458,64.83907,85.179624,-234.627277
1.81,0.0,1.490603,4.138296,0.877328,1.29157,-1.826674,-0.909055,-2.196369,-12.132997,0.617909
1.82,0.0,1.503407,4.119431,0.868241,1.269162,-1.945232,-0.911196,-2.286109,-11.575079,-1.050263
1.83,0.0,1.515983,4.09941,0.859048,1.245829,-2.058102,-0.93014,-2.38142,-10.9955,-2.741995
1.84,0.0,1.528321,4.078289,0.849582,1.221518,-2.165064,-0.9661,-2.481526,-10.393153,-4.452718
1.85,0.0,1.54041,4.056129,0.839669,1.196185,-2.265884,-1.019244,-2.585661,-9.766957,-6.177745
1.86,0.0,1.552241,4.032993,0.829139,1.169794,-2.360319,-1.089687,-2.693089,-9.116036,-7.911927
1.87,0.0,1.563802,4.008945,0.817818,1.142314,-2.448119,-1.177495,-2.803108,-8.43993,-9.649259
1.88,0.0,1.575083,3.984053,0.805531,1.113725,-2.529033,-1.282661,-2.915063,-7.738862,-11.382413
1.89,0.0,1.586073,3.958388,0.792107,1.084009,-2.602815,-1.405101,-3.028357,-7.01405,-13.102179
1.9,0.0,1.59676,3.932021,0.777372,1.053155,-2.66924,-1.544624,-3.142463,-6.268072,-14.796812
1.91,0.0,1.607132,3.905028,0.761158,1.021158,-2.728117,-1.700906,-3.256925,-5.505298,-16.451239
1.92,0.0,1.617179,3.877485,0.7433,0.988017,-2.779308,-1.873454,-3.371357,-4.732375,-18.04612
1.93,0.0,1.626889,3.849468,0.723637,0.953733,-2.822757,-2.061552,-3.485438,-3.958778,-19.556719
1.94,0.0,1.63625,3.821055,0.70202,0.91831,-2.858519,-2.264207,-3.598873,-3.197399,-20.951571
1.95,0.0,1.645251,3.792323,0.678309,0.881758,-2.886797,-2.480071,-3.71135,-2.465172,-22.19095
1.96,0.0,1.653882,3.763343,0.652381,0.844088,-2.907986,-2.707349,-3.822447,-1.783665,-23.225169
1.97,0.0,1.662129,3.734184,0.624132,0.805317,-2.922723,-2.943692,-3.931513,-1.179573,-23.992864
1.98,-1.85249,1.666502,3.698113,0.60495,0.06789,-4.286678,-0.933916,-74.223572,-134.865912,188.019761
1.99,0.0,1.666985,3.655513,0.593156,0.028644,-4.231251,-1.426702,-3.902828,6.167052,-49.80628
2.0,0.0,1.667077,3.61353,0.576385,-0.010116,-4.16345,-1.928919,-3.846907,7.38174,-50.575525
2.01,0.0,1.666785,3.572283,0.55456,-0.048244,-4.083975,-2.436587,-3.776222,8.488045,-50.868907
2.02,0.0,1.666115,3.531884,0.527654,-0.085591,-3.99435,-2.944052,-3.690515,9.395722,-50.501143
2.03,0.0,1.665076,3.492422,0.495705,-0.122001,-3.897077,-3.443617,-3.588475,9.999284,-49.249432
2.04,0.0,1.663678,3.453956,0.458841,-0.157297,-3.795777,-3.925176,-3.467145,10.181927,-46.856701
2.05,0.0,1.661934,3.416504,0.417304,-0.191264,-3.695261,-4.375944,-3.321416,9.824808,-43.048097
2.06,0.0,1.659858,3.380029,0.371476,-0.223622,-3.601469,-4.780443,-3.143804,8.824433,-37.569623
2.07,0.0,1.657468,3.34443,0.321908,-0.254007,-3.521192,-5.121028,-2.924781,7.119903,-30.255874
2.08,0.0,1.654786,3.309536,0.26933,-0.281951,-3.461471,-5.379228,-2.65392,4.727672,-21.123248
2.09,0.0,1.651839,3.27511,0.214655,-0.306889,-3.428655,-5.538048,-2.321912,1.773731,-10.463129
2.1,0.0,1.648661,3.240858,0.158944,-0.328176,-3.427219,-5.585008,-1.923081,-1.494967,1.114713
2.11,0.0,1.64529,3.206456,0.103346,-0.345139,-3.458655,-5.515139,-1.457503,-4.737707,12.74063
2.12,0.0,1.641775,3.171582,0.049018,-0.357136,-3.520842,-5.332799,-0.931749,-7.587586,23.455492
2.13,0.0,1.638166,3.135954,-0.002978,-0.363623,-3.608217,-5.051459,-0.357836,-9.735869,32.432304
2.14,0.0,1.634522,3.09936,-0.051749,-0.36419,-3.712705,-4.69143,0.248991,-10.996052,39.148241
2.15,0.0,1.630903,3.061674,-0.096624,-0.358591,-3.825085,-4.276437,0.872505,-11.323107,43.438505
2.16,0.012611,1.627397,3.022916,-0.137242,-0.341464,-3.925688,-3.84362,2.018642,-9.759324,44.161329
2.17,0.0,1.624067,2.983135,-0.173391,-0.323521,-4.028506,-3.386271,2.096497,-9.613287,45.610715
2.18,0.0,1.620947,2.942397,-0.204994,-0.299619,-4.116121,-2.936771,2.677545,-7.842276,44.075341
2.19,0.0,1.618094,2.900878,-0.232199,-0.270094,-4.184105,-2.508824,3.218871,-5.717104,41.367824
2.2,0.0,1.615562,2.85879,-0.255276,-0.235402,-4.229749,-2.112282,3.709346,-3.399567,37.851657
2.21,0.0,1.613401,2.816362,-0.274572,-0.196099,-4.251832,-1.753634,4.139724,-1.024475,33.835284
2.22,0.0,1.611653,2.773832,-0.290487,-0.152823,-4.250331,-1.436572,4.503143,1.302464,29.570458
2.23,0.0,1.610356,2.731431,-0.303447,-0.106266,-4.226142,-1.162542,4.795498,3.503395,25.256428
2.24,0.0,1.609537,2.689379,-0.313881,-0.057148,-4.180808,-0.931234,5.015554,5.525384,21.045845
2.25,0.0,1.609219,2.647879,-0.322209,-0.006186,-4.116293,-0.741022,5.1648,7.336719,17.05078
2.26,0.0,1.609417,2.60711,-0.32883,0.045929,-4.03479,-0.589337,5.247065,8.92296,13.348485
2.27,0.0,1.610139,2.567232,-0.334114,0.098554,-3.938562,-0.472992,5.267996,10.283033,9.986914
2.28,0.0,1.611388,2.528381,-0.338396,0.151109,-3.829834,-0.388442,5.23447,11.425627,6.990033
2.29,0.0,1.613159,2.49067,-0.341976,0.203088,-3.71071,-0.332003,5.154027,12.366028,4.362859
2.3,0.0,1.615446,2.454195,-0.345117,0.25406,-3.583115,-0.300014,5.03438,13.123479,2.096117
2.31,0.0,1.618236,2.41903,-0.348046,0.30367,-3.448774,-0.288964,4.883032,13.719104,0.170379
2.32,0.0,1.621514,2.385237,-0.350955,0.351638,-3.309198,-0.295569,4.706993,14.174353,-1.440402
2.33,0.0,1.625263,2.352859,-0.354006,0.397749,-3.165686,-0.316827,4.512611,14.509917,-2.766011
2.34,2.013153,1.632818,2.327813,-0.367811,1.109963,-1.860037,-2.415566,70.303199,125.821136,-201.522735
2.35,0.0,1.644069,2.309576,-0.391288,1.140044,-1.786721,-2.281976,2.929881,7.546609,12.730441
2.36,0.0,1.655614,2.292093,-0.413492,1.168582,-1.709089,-2.160995,2.778773,7.980031,11.465669
2.37,0.0,1.667436,2.275408,-0.43455,1.19564,-1.627149,-2.05258,2.633921,8.406307,10.222236
2.38,0.0,1.679522,2.259564,-0.454584,1.221281,-1.541023,-1.956382,2.495178,8.815914,9.025971
2.39,0.0,1.691857,2.244601,-0.473716,1.245564,-1.450912,-1.871832,2.362491,9.20241,7.894862
2.4,0.0,1.704429,2.230558,-0.492058,1.26855,-1.35707,-1.798216,2.235892,9.561695,6.840944
2.41,0.0,1.717224,2.217471,-0.509714,1.290302,-1.259781,-1.73472,2.115482,9.891424,5.871796
2.42,0.0,1.730231,2.205373,-0.526783,1.310881,-1.159348,-1.680473,2.001408,10.190523,4.991712
