time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.216299,0.00097,-0.055082,-0.039394,0.05896,-0.221832,0.344326,9.321993,-18.418053,19.750764
0.01,0.0,0.001569,-0.057289,-0.036141,0.06087,-0.219938,0.307423,0.202358,0.070219,-3.383699
0.02,0.0,0.002188,-0.059488,-0.033226,0.063,-0.220329,0.276365,0.223368,-0.145212,-2.837809
0.03,0.0,0.00283,-0.061702,-0.030596,0.065331,-0.222758,0.250421,0.242761,-0.337945,-2.359359
0.04,0.0,0.003496,-0.06395,-0.028203,0.06785,-0.227017,0.228966,0.260849,-0.511558,-1.938638
0.05,0.0,0.004187,-0.066248,-0.026004,0.070544,-0.23293,0.211468,0.277908,-0.669165,-1.567206
0.06,0.0,0.004907,-0.068613,-0.023962,0.073405,-0.240351,0.197469,0.294174,-0.813478,-1.237733
0.07,0.0,0.005656,-0.07106,-0.022044,0.076425,-0.249159,0.186582,0.309852,-0.946856,-0.943857
0.08,0.0,0.006436,-0.073601,-0.020221,0.0796,-0.259255,0.178481,0.325124,-1.071355,-0.680053
0.09,0.0,0.007249,-0.076249,-0.018466,0.082927,-0.270559,0.172888,0.340145,-1.188767,-0.441522
0.1,0.0,0.008095,-0.079016,-0.016756,0.086403,-0.283008,0.169572,0.355051,-1.300655,-0.224093
0.11,0.0,0.008977,-0.081913,-0.015068,0.090028,-0.296555,0.168341,0.369964,-1.40839,-0.024138
0.12,0.0,0.009896,-0.08495,-0.013382,0.093802,-0.311164,0.169036,0.384986,-1.513172,0.161505
0.13,0.0,0.010854,-0.088139,-0.011681,0.097728,-0.326811,0.171527,0.40021,-1.616057,0.335595
0.14,0.0,0.011851,-0.09149,-0.009946,0.101807,-0.34348,0.175713,0.415716,-1.717974,0.500544
0.15,0.0,0.01289,-0.095012,-0.008161,0.106043,-0.361168,0.181511,0.431574,-1.819749,0.658464
0.16,0.0,0.013973,-0.098717,-0.006311,0.11044,-0.379876,0.188861,0.447847,-1.922111,0.811209
0.17,0.0,0.0151,-0.102613,-0.004379,0.115001,-0.399613,0.19772,0.464588,-2.02571,0.960409
0.18,0.0,0.016273,-0.106712,-0.002351,0.119733,-0.420395,0.20806,0.481843,-2.131129,1.107497
0.19,0.0,0.017495,-0.111025,-0.000213,0.12464,-0.442243,0.219865,0.499652,-2.238886,1.253738
0.2,0.0,0.018767,-0.115561,0.002051,0.129728,-0.465181,0.233133,0.518047,-2.349448,1.400247
0.21,0.0,0.02009,-0.120332,0.004454,0.135003,-0.489241,0.247872,0.537056,-2.463234,1.548005
0.22,0.0,0.021467,-0.12535,0.007013,0.140471,-0.514457,0.264099,0.556699,-2.580617,1.697873
0.23,0.0,0.0229,-0.130625,0.009741,0.146139,-0.540866,0.281838,0.576988,-2.701932,1.850601
0.24,0.0,0.024391,-0.136171,0.012655,0.152013,-0.568509,0.301121,0.597932,-2.827475,2.006837
0.25,0.0,0.025941,-0.142,0.015769,0.1581,-0.59743,0.321987,0.619529,-2.957506,2.167128
0.26,0.0,0.027553,-0.148124,0.0191,0.164406,-0.627674,0.344477,0.64177,-3.092246,2.331925
0.27,2.800727,0.035054,-0.166154,0.03696,1.332539,-2.954686,3.167621,115.813696,-225.373461,263.938392
0.28,0.0,0.048344,-0.195295,0.06727,1.325851,-2.876846,2.902333,-0.566797,6.770286,-24.217398
0.29,0.0,0.061577,-0.223756,0.095154,1.321118,-2.818509,2.681323,-0.383295,4.926117,-20.058109
0.3,0.0,0.074772,-0.251723,0.121026,1.318099,-2.777568,2.499239,-0.223817,3.290727,-16.431855
0.31,0.0,0.087944,-0.279359,0.145251,1.316558,-2.751989,2.350868,-0.087787,1.852035,-13.311826
0.32,0.0,0.101107,-0.306807,0.16814,1.316266,-2.739887,2.231344,0.025983,0.593091,-10.657252
0.33,0.0,0.114273,-0.334196,0.189959,1.317005,-2.739557,2.136237,0.118906,-0.504524,-8.422541
0.34,0.0,0.12745,-0.361633,0.210933,1.318576,-2.749474,2.061575,0.192404,-1.458826,-6.562445
0.35,0.0,0.140646,-0.389215,0.231247,1.320791,-2.768291,2.003826,0.247799,-2.286484,-5.034689
0.36,0.0,0.153867,-0.417024,0.251055,1.323475,-2.794816,1.95986,0.286266,-3.002458,-3.801099
0.37,0.0,0.167117,-0.445133,0.270481,1.326463,-2.828,1.926907,0.30883,-3.619941,-2.827853
0.38,0.0,0.180397,-0.473603,0.289622,1.329601,-2.866917,1.902513,0.316375,-4.150464,-2.08529
0.39,0.0,0.193709,-0.502488,0.308552,1.332742,-2.910747,1.884504,0.309662,-4.604072,-1.547504
0.4,0.0,0.207052,-0.531832,0.327327,1.335748,-2.958767,1.870947,0.289348,-4.989517,-1.191875
0.41,0.0,0.220423,-0.561675,0.34598,1.338486,-3.010334,1.860122,0.256011,-5.314439,-0.998596
0.42,0.0,0.23382,-0.592049,0.364533,1.340827,-3.064876,1.850493,0.210159,-5.585528,-0.950257
0.43,0.0,0.247238,-0.622981,0.38299,1.342649,-3.121885,1.840688,0.152249,-5.808658,-1.031482
0.44,0.0,0.260671,-0.654493,0.401342,1.343833,-3.180908,1.829482,0.082692,-5.988992,-1.228632
0.45,0.0,0.274112,-0.686604,0.419571,1.344266,-3.24154,1.815777,0.001863,-6.131071,-1.529562
0.46,0.0,0.287553,-0.719328,0.437646,1.343835,-3.303418,1.798589,-0.089895,-6.238869,-1.92343
0.47,0.0,0.300985,-0.752676,0.455528,1.342433,-3.366217,1.77704,-0.192269,-6.315848,-2.400553
0.48,0.0,0.314398,-0.786655,0.47317,1.339955,-3.429645,1.750339,-0.304975,-6.364991,-2.952277
0.49,0.0,0.327781,-0.82127,0.490515,1.3363,-3.493436,1.717781,-0.427754,-6.388832,-3.570893
0.5,0.0,0.34112,-0.856524,0.507504,1.331368,-3.557348,1.678732,-0.560374,-6.389481,-4.249544
0.51,0.0,0.354403,-0.892416,0.524066,1.325061,-3.621157,1.632621,-0.702628,-6.368644,-4.982166
0.52,0.0,0.367616,-0.928946,0.540131,1.317284,-3.684656,1.578936,-0.854332,-6.32765,-5.763411
0.53,0.0,0.380744,-0.966108,0.555618,1.307943,-3.747649,1.517216,-1.015328,-6.267471,-6.588593
0.54,-2.406089,0.390016,-1.001785,0.573933,0.54851,-3.4009,2.168495,-75.348575,30.92102,71.723486
0.55,0.0,0.395477,-1.036197,0.595403,0.543555,-3.481247,2.123925,-0.575286,-7.984497,-4.93018
0.56,0.0,0.400881,-1.071407,0.616379,0.536981,-3.560561,2.069778,-0.740691,-7.876056,-5.906769
0.57,0.0,0.406211,-1.107404,0.636765,0.528718,-3.638735,2.005679,-0.913169,-7.756524,-6.920154
0.58,0.0,0.41145,-1.144177,0.656458,0.518695,-3.715653,1.931265,-1.092717,-7.6245,-7.969742
0.59,0.0,0.416579,-1.181713,0.675355,0.50684,-3.791181,1.846175,-1.27932,-7.478221,-9.055334
0.6,0.0,0.42158,-1.219996,0.693345,0.493085,-3.865166,1.750048,-1.472949,-7.315571,-10.177084
0.61,0.0,0.426434,-1.25901,0.710318,0.477358,-3.937432,1.64252,-1.673554,-7.134095,-11.335467
0.62,0.0,0.431121,-1.298738,0.726156,0.459591,-4.007778,1.523223,-1.881063,-6.931024,-12.531221
0.63,0.0,0.435619,-1.339159,0.740742,0.439715,-4.075973,1.391777,-2.095379,-6.703306,-13.765288
0.64,0.0,0.439908,-1.38025,0.75395,0.417662,-4.141753,1.247794,-2.316388,-6.447649,-15.038735
0.65,0.0,0.443965,-1.421985,0.765654,0.393365,-4.204823,1.090875,-2.543954,-6.16059,-16.352657
0.66,0.0,0.447767,-1.464336,0.775723,0.366761,-4.26485,0.92061,-2.777938,-5.838579,-17.708044
0.67,0.0,0.451292,-1.507271,0.784021,0.337786,-4.321468,0.736581,-3.018202,-5.478098,-19.105616
0.68,0.0,0.454515,-1.550753,0.790407,0.306377,-4.374274,0.538364,-3.264633,-5.075825,-20.5456
0.69,0.0,0.457411,-1.594742,0.794739,0.272473,-4.422836,0.325536,-3.517169,-4.628845,-22.027436
0.7,0.0,0.459956,-1.639194,0.796868,0.236013,-4.466695,0.097688,-3.775827,-4.134935,-23.549384
0.71,0.0,0.462123,-1.684058,0.796642,0.196936,-4.505374,-0.145568,-4.040747,-3.592927,-25.108007
0.72,0.0,0.463886,-1.729282,0.793904,0.155177,-4.538393,-0.40457,-4.312235,-3.003191,-26.697483
0.73,0.0,0.465217,-1.774806,0.788497,0.110667,-4.565285,-0.679585,-4.590824,-2.368228,-28.308693
0.74,0.0,0.46609,-1.820566,0.780259,0.063334,-4.585622,-0.970767,-4.877326,-1.693441,-29.928016
0.75,0.0,0.466474,-1.866495,0.769028,0.013091,-4.599048,-1.278104,-5.172895,-0.988077,-31.535731
0.76,0.0,0.466341,-1.912523,0.754643,-0.040159,-4.605324,-1.601349,-5.479077,-0.266396,-33.103921
0.77,0.0,0.465661,-1.958578,0.73695,-0.096532,-4.604384,-1.939923,-5.797837,0.450921,-34.59373
0.78,0.0,0.4644,-2.004587,0.715797,-0.156166,-4.596409,-2.292788,-6.131549,1.135115,-35.951817
0.79,0.0,0.462526,-2.050484,0.691052,-0.219222,-4.581913,-2.658284,-6.482905,1.747446,-37.105884
0.8,0.0,0.460003,-2.096207,0.662598,-0.285892,-4.561859,-3.03391,-6.854709,2.23717,-37.959236
0.81,-2.533563,0.45273,-2.147927,0.644389,-1.171787,-5.78989,-0.636864,-89.584769,-125.037549,230.513346
0.82,0.0,0.440634,-2.205543,0.634963,-1.247829,-5.731331,-1.251209,-7.721104,6.430838,-62.249649
0.83,0.0,0.427765,-2.262515,0.619313,-1.32623,-5.661159,-1.881281,-7.960502,7.60013,-63.726792
0.84,0.0,0.414101,-2.318728,0.597293,-1.407066,-5.579568,-2.524454,-8.208561,8.693822,-64.827649
0.85,0.0,0.399616,-2.374073,0.568797,-1.490435,-5.487998,-3.175576,-8.467069,9.568419,-65.260665
0.86,0.0,0.384284,-2.428464,0.533783,-1.576442,-5.389534,-3.826111,-8.735889,10.03876,-64.636938
0.87,0.0,0.368078,-2.481857,0.492319,-1.665172,-5.289327,-4.463063,-9.010203,9.877118,-62.452292
0.88,0.0,0.350971,-2.53427,0.444628,-1.756623,-5.194985,-5.067803,-9.276626,8.823319,-58.089019
0.89,0.0,0.332937,-2.58581,0.391153,-1.850596,-5.116767,-5.61513,-9.508595,6.616307,-50.865769
0.9,0.0,0.313952,-2.636701,0.332623,-1.946544,-5.067292,-6.073226,-9.662405,3.059287,-40.174197
