time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-2.435968,-0.058,-0.078874,0.027521,-0.94116,1.957272,-2.39339,-101.412608,196.738018,-233.089592
0.01,0.0,-0.067349,-0.059899,0.005034,-0.928913,1.840735,-2.111473,1.143757,-10.753662,25.971232
0.02,0.0,-0.076583,-0.042001,-0.014851,-0.918259,1.741608,-1.872333,0.987807,-9.092027,21.913364
0.03,0.0,-0.085719,-0.025014,-0.032541,-0.909122,1.658301,-1.671576,0.840559,-7.590027,18.294477
0.04,0.0,-0.09477,-0.008788,-0.048396,-0.901411,1.589244,-1.504901,0.703057,-6.240815,15.093771
0.05,0.0,-0.103752,0.006813,-0.062739,-0.895024,1.532966,-1.368288,0.575455,-5.032474,12.277543
0.06,0.0,-0.112675,0.021909,-0.07585,-0.889866,1.488129,-1.258085,0.457382,-3.950894,9.80673
0.07,0.0,-0.121553,0.03661,-0.087978,-0.885844,1.453538,-1.171036,0.348188,-2.981532,7.6415
0.08,0.0,-0.130395,0.051011,-0.099338,-0.882873,1.42814,-1.104278,0.247102,-2.110415,5.743841
0.09,0.0,-0.139213,0.0652,-0.110122,-0.880875,1.411018,-1.055311,0.153327,-1.324664,4.078893
0.1,0.0,-0.148016,0.079256,-0.120497,-0.879782,1.401377,-1.021967,0.066106,-0.612722,2.615495
0.11,0.0,-0.156812,0.09325,-0.130607,-0.879532,1.398532,-1.002368,-0.015254,0.035595,1.326292
0.12,0.0,-0.165609,0.107247,-0.140584,-0.880068,1.40189,-0.994895,-0.09136,0.629136,0.187598
0.13,0.0,-0.174416,0.121307,-0.150541,-0.881342,1.410943,-0.998144,-0.162727,1.17551,-0.820875
0.14,0.0,-0.183238,0.135484,-0.160579,-0.883307,1.425252,-1.010904,-0.229782,1.681194,-1.716318
0.15,0.0,-0.192084,0.149828,-0.170787,-0.885923,1.444439,-1.032116,-0.292861,2.151645,-2.51315
0.16,0.0,-0.200959,0.164388,-0.181246,-0.889151,1.468174,-1.060856,-0.352215,2.591414,-3.223318
0.17,0.0,-0.209869,0.179206,-0.192027,-0.892955,1.496171,-1.096308,-0.40802,3.004249,-3.856581
0.18,0.0,-0.21882,0.194324,-0.203192,-0.8973,1.528174,-1.137743,-0.460375,3.39319,-4.420765
0.19,0.0,-0.227817,0.209782,-0.214799,-0.902151,1.563958,-1.184502,-0.509316,3.760654,-4.921998
0.2,0.0,-0.236864,0.225615,-0.226898,-0.907474,1.603318,-1.23598,-0.554815,4.108515,-5.36492
0.21,0.0,-0.245967,0.24186,-0.239533,-0.913235,1.646065,-1.291612,-0.596792,4.438179,-5.752879
0.22,0.0,-0.25513,0.258547,-0.252742,-0.919398,1.692023,-1.350859,-0.635118,4.750654,-6.088115
0.23,0.0,-0.264357,0.27571,-0.26656,-0.925925,1.741022,-1.413202,-0.669623,5.046614,-6.371933
0.24,0.0,-0.27365,0.293378,-0.281015,-0.932777,1.792901,-1.478129,-0.700105,5.326467,-6.604866
0.25,0.0,-0.283013,0.311577,-0.29613,-0.939912,1.847499,-1.545132,-0.726333,5.590416,-6.786846
0.26,0.0,-0.292449,0.330336,-0.311923,-0.947288,1.904658,-1.613698,-0.74806,5.838521,-6.917353
0.27,0.0,-0.30196,0.349678,-0.328407,-0.954858,1.964218,-1.68331,-0.765028,6.070758,-6.995571
0.28,0.0,-0.311547,0.369628,-0.345591,-0.962572,2.026022,-1.753439,-0.776974,6.287072,-7.020533
