time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.178488,-0.075177,-0.008699,0.061423,0.983511,-1.932265,2.315023,91.355859,-180.216111,216.229341
0.01,0.0,-0.065382,-0.027627,0.08355,0.975758,-1.856178,2.117009,-0.695179,6.800891,-17.855565
0.02,0.0,-0.055657,-0.045874,0.103887,0.96956,-1.795611,1.956176,-0.545883,5.334721,-14.371617
0.03,0.0,-0.045986,-0.063585,0.122782,0.964794,-1.748902,1.827995,-0.408929,4.027216,-11.319999
0.04,0.0,-0.036357,-0.080893,0.140542,0.961339,-1.714548,1.728364,-0.283684,2.86185,-8.655754
0.05,0.0,-0.026755,-0.097913,0.157433,0.959081,-1.691209,1.653636,-0.169278,1.821907,-6.333717
0.06,0.0,-0.017171,-0.11475,0.173687,0.957918,-1.677712,1.600604,-0.064772,0.891625,-4.311491
0.07,0.0,-0.007594,-0.131497,0.189507,0.957753,-1.673032,1.566462,0.030737,0.056758,-2.55088
0.08,0.0,0.001987,-0.148237,0.205071,0.958503,-1.676278,1.548766,0.118066,-0.695237,-1.01838
0.09,0.0,0.011579,-0.165046,0.22053,0.960088,-1.686678,1.545381,0.197921,-1.375187,0.314841
0.1,0.0,0.021191,-0.181992,0.23602,0.962437,-1.703557,1.55444,0.270887,-1.992314,1.473232
0.11,0.0,0.03083,-0.199137,0.251655,0.965483,-1.726328,1.574299,0.33743,-2.55439,2.477279
0.12,0.0,0.040503,-0.216537,0.267537,0.969165,-1.754473,1.603502,0.397909,-3.067902,3.343971
0.13,0.0,0.050215,-0.234243,0.283752,0.973421,-1.787534,1.640747,0.452581,-3.538233,4.087258
0.14,0.0,0.059973,-0.252302,0.300375,0.978197,-1.825102,1.684858,0.501617,-3.969824,4.718501
0.15,0.0,0.069781,-0.270758,0.317468,0.983435,-1.866809,1.734763,0.545113,-4.366335,5.24688
0.16,0.0,0.079643,-0.289651,0.335086,0.98908,-1.912319,1.78947,0.583104,-4.73078,5.679776
0.17,0.0,0.089564,-0.309017,0.353271,0.995078,-1.961324,1.848056,0.615576,-5.065666,6.023112
0.18,0.0,0.099546,-0.328888,0.372057,1.001373,-2.01354,1.909649,0.642478,-5.373105,6.281668
