time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.55,0.0,-0.652687,1.525101,-0.786586,-1.231842,4.470385,-0.078721,3.629552,3.842393,21.789672
0.56,0.0,-0.664819,1.569989,-0.786261,-1.19423,4.506594,0.146052,3.894165,3.393096,23.169518
0.57,0.0,-0.676562,1.615217,-0.783619,-1.153931,4.538121,0.384738,4.16711,2.906345,24.571006
0.58,0.0,-0.687889,1.660735,-0.778519,-1.110858,4.564604,0.637513,4.448977,2.385037,25.985827
0.59,0.0,-0.69877,1.706491,-0.770821,-1.064919,4.585722,0.904456,4.740606,1.834398,27.402091
0.6,0.0,-0.709177,1.752431,-0.760383,-1.01601,4.601219,1.185502,5.043126,1.262711,28.803084
0.61,0.0,-0.71908,1.798496,-0.747065,-0.964016,4.610943,1.480389,5.357998,0.682204,30.165647
0.62,0.322999,-0.72796,1.845144,-0.732308,-0.811338,4.719188,1.474392,15.450855,10.984639,0.433691
0.63,0.0,-0.735784,1.892332,-0.715893,-0.753051,4.717371,1.810776,5.997482,-0.479895,34.273142
0.64,0.0,-0.743009,1.939472,-0.696052,-0.691332,4.709709,2.159427,6.349358,-1.042967,35.430431
0.65,0.0,-0.749599,1.986508,-0.672669,-0.625999,4.696755,2.518725,6.720759,-1.531077,36.389005
0.66,0.0,-0.755517,2.033393,-0.64565,-0.556842,4.679491,2.886242,7.114391,-1.895747,37.05667
0.67,0.0,-0.760722,2.080089,-0.614928,-0.483628,4.659448,3.258494,7.532678,-2.075909,37.313649
0.68,0.0,-0.765175,2.12658,-0.58048,-0.406101,4.638832,3.630641,7.977155,-1.996887,37.007576
0.69,0.0,-0.768829,2.172874,-0.542337,-0.323998,4.620665,3.99614,8.447564,-1.570815,35.950405
0.7,0.0,-0.771639,2.219014,-0.500607,-0.237073,4.608904,4.346392,8.940594,-0.699792,33.920165
0.71,0.0,-0.773554,2.265089,-0.455496,-0.145136,4.608504,4.670448,9.448287,0.716397,30.672103
0.72,0.0,-0.774524,2.311242,-0.40733,-0.048105,4.625379,4.954899,9.9563,2.765938,25.964925
0.73,0.0,-0.774499,2.357677,-0.356582,0.053919,4.666173,5.18412,10.442427,5.502766,19.606927
0.74,0.0,-0.77343,2.404668,-0.303889,0.160571,4.737784,5.341086,10.876047,8.917735,11.521443
0.75,0.0,-0.771275,2.452557,-0.250058,0.27114,4.846574,5.408888,11.219205,12.909226,1.819717
0.76,0.0,-0.767998,2.50174,-0.196058,0.384514,4.997337,5.372917,11.429622,17.2644,-9.144656
0.77,0.0,-0.76358,2.552651,-0.14298,0.49915,5.192187,5.223366,11.464945,21.663685,-20.771772
0.78,0.0,-0.758017,2.605726,-0.09198,0.6131,5.429634,4.957431,11.286563,25.714229,-32.27983
0.79,0.0,-0.751328,2.661368,-0.044203,0.724056,5.704109,4.580562,10.861217,29.004279,-42.822187
0.8,0.0,-0.743555,2.719901,-0.000694,0.829403,6.006074,4.106479,10.160166,31.159453,-51.610944
0.81,0.0,-0.734768,2.781538,0.037672,0.926251,6.322613,3.556105,9.157894,31.883665,-58.001404
0.82,0.0,-0.725069,2.846351,0.070261,1.011479,6.638341,2.955934,7.833711,30.981344,-61.525075
0.83,0.0,-0.714588,2.914246,0.096725,1.081809,6.936482,2.336227,6.178828,28.371368,-61.896797
0.84,0.0,-0.703493,2.984965,0.117028,1.133983,7.200097,1.729105,4.208699,24.105309,-59.034051
0.85,0.0,-0.691979,3.05808,0.131456,1.165078,7.413526,1.166303,1.976655,18.391192,-53.105703
0.86,0.0,-0.680269,3.133025,0.140599,1.172932,7.564044,0.676358,-0.418432,11.607044,-44.5879
0.87,0.0,-0.668601,3.209123,0.145302,1.156582,7.643492,0.281421,-2.837963,4.279012,-34.273391
0.88,0.0,-0.657217,3.285648,0.146589,1.116565,7.649435,-0.005567,-5.125523,-2.991254,-23.1855
0.89,0.0,-0.646342,3.361878,0.14556,1.054941,7.585383,-0.182335,-7.138697,-9.636598,-12.397534
0.9,0.0,-0.636179,3.43715,0.143286,0.974999,7.459885,-0.256699,-8.777792,-15.230779,-2.821632
0.91,0.0,-0.62689,3.51091,0.140717,0.880746,7.284764,-0.244095,-9.999781,-19.548372,4.944801
0.92,0.0,-0.618598,3.582724,0.138629,0.77634,7.073075,-0.164107,-10.814429,-22.561789,10.662947
0.93,-0.28004,-0.611911,3.651284,0.138988,0.561603,6.640267,0.235571,-21.313259,-42.791175,39.633755
0.94,0.0,-0.606841,3.716527,0.141949,0.452111,6.407089,0.359159,-11.004612,-23.61458,13.011999
0.95,0.0,-0.60287,3.779413,0.146203,0.342205,6.170086,0.492277,-10.946141,-23.693778,13.453783
0.96,0.0,-0.599992,3.839934,0.151795,0.233706,5.934745,0.625603,-10.731347,-23.312164,13.104973
0.97,0.0,-0.598186,3.898127,0.158693,0.127947,5.704876,0.752571,-10.404948,-22.623381,12.224609
0.98,0.0,-0.597421,3.954058,0.166811,0.025859,5.482908,0.868985,-10.002375,-21.750225,11.026889
0.99,0.0,-0.597655,4.007816,0.17603,-0.071938,5.270193,0.972547,-9.550632,-20.786005,9.678385
1.0,0.0,-0.598844,4.059495,0.186216,-0.165057,5.067284,1.0624,-9.069731,-19.798582,8.301927
1.01,0.0,-0.60094,4.109194,0.197233,-0.253284,4.874159,1.138722,-8.574191,-18.835169,6.98332
1.02,0.0,-0.603893,4.157009,0.208948,-0.336527,4.690413,1.202396,-8.074367,-17.926895,5.778666
1.03,0.0,-0.607653,4.203032,0.221243,-0.414781,4.515389,1.254742,-7.577529,-17.092748,4.721179
1.04,0.0,-0.612172,4.247344,0.23401,-0.488104,4.34829,1.297326,-7.088698,-16.342783,3.82705
1.05,0.0,-0.617399,4.290021,0.247162,-0.556593,4.188251,1.331809,-6.611274,-15.680664,3.100245
1.06,0.0,-0.623288,4.331129,0.260625,-0.620375,4.034395,1.359846,-6.147502,-15.105618,2.536307
1.07,0.0,-0.629792,4.370727,0.274343,-0.679594,3.885869,1.383021,-5.698809,-14.613915,2.125286
1.08,0.0,-0.636865,4.408862,0.288274,-0.734404,3.741865,1.402797,-5.26605,-14.199971,1.853935
1.09,0.0,-0.644466,4.445576,0.302392,-0.784969,3.601639,1.420496,-4.849685,-13.857146,1.707313
1.1,0.0,-0.652551,4.480905,0.316681,-0.831453,3.464515,1.43729,-4.449906,-13.578322,1.66992
1.11,0.0,-0.661082,4.514875,0.331138,-0.874022,3.329889,1.454192,-4.066729,-13.356292,1.726469
1.12,0.0,-0.670019,4.547509,0.345768,-0.912842,3.197229,1.472069,-3.70006,-13.184026,1.862379
1.13,0.0,-0.679327,4.578825,0.360585,-0.948078,3.066071,1.491644,-3.34974,-13.054837,2.064063
1.14,0.0,-0.688969,4.608834,0.375609,-0.979891,2.936015,1.513514,-3.01557,-12.962478,2.319079
1.15,0.0,-0.698914,4.637547,0.390865,-1.008442,2.806723,1.538153,-2.697342,-12.901185,2.616167
1.16,0.0,-0.709128,4.66497,0.406382,-1.03389,2.67791,1.56593,-2.394839,-12.865694,2.945226
1.17,0.0,-0.719581,4.691106,0.422195,-1.05639,2.549344,1.597121,-2.107851,-12.851231,3.297244
1.18,0.0,-0.730246,4.715957,0.438337,-1.076098,2.420835,1.631912,-1.836174,-12.853497,3.66421
1.19,0.0,-0.741095,4.739523,0.454845,-1.093164,2.292236,1.670419,-1.579606,-12.868632,4.039012
1.2,0.0,-0.752101,4.761801,0.471758,-1.107739,2.163435,1.712686,-1.337951,-12.893197,4.415333
1.21,0.0,-0.763242,4.782791,0.489111,-1.119972,2.034355,1.7587,-1.11101,-12.92414,4.787559
1.22,0.0,-0.774493,4.802487,0.506944,-1.130008,1.904945,1.808395,-0.898578,-12.958772,5.150689
1.23,0.0,-0.785835,4.820888,0.525291,-1.137991,1.775179,1.861658,-0.700442,-12.994747,5.500262
1.24,-2.337434,-0.80057,4.836759,0.551621,-1.809619,1.411047,3.383555,-67.350841,-32.785584,146.072018
1.25,0.0,-0.818695,4.850493,0.585049,-1.815102,1.334803,3.30473,-0.456705,-7.877377,-7.076793
1.26,0.0,-0.836866,4.863439,0.617768,-1.818807,1.253614,3.241653,-0.286878,-8.35584,-5.553402
1.27,0.0,-0.855066,4.87555,0.649931,-1.820889,1.167812,3.193274,-0.131897,-8.799443,-4.138375
1.28,0.0,-0.873279,4.886781,0.681679,-1.821491,1.077756,3.158491,0.009292,-9.20639,-2.834855
1.29,0.0,-0.891492,4.897092,0.713143,-1.820746,0.983816,3.136184,0.137576,-9.576311,-1.643159
1.3,0.0,-0.90969,4.906445,0.744441,-1.81878,0.886358,3.125242,0.253709,-9.909852,-0.561712
1.31,0.0,-0.927863,4.914808,0.775682,-1.81571,0.785742,3.124576,0.358343,-10.208386,0.41229
1.32,0.0,-0.946001,4.922151,0.806963,-1.811649,0.682306,3.133129,0.452051,-10.473801,1.282439
1.33,0.0,-0.964093,4.928446,0.838372,-1.806704,0.576373,3.149881,0.535346,-10.708362,2.052797
1.34,0.0,-0.982132,4.933671,0.869985,-1.800975,0.468237,3.173856,0.608694,-10.914601,2.727689
1.35,0.0,-1.000111,4.937804,0.90187,-1.794561,0.35817,3.204123,0.672523,-11.095252,3.311555
1.36,0.0,-1.018022,4.940829,0.934085,-1.787555,0.246411,3.239792,0.727229,-11.253191,3.808849
1.37,0.0,-1.03586,4.942728,0.966681,-1.780046,0.133174,3.28002,0.773178,-11.391404,4.223963
1.38,0.0,-1.053621,4.943488,0.999698,-1.77212,0.01864,3.324007,0.810707,-11.512954,4.56117
1.39,0.0,-1.071301,4.943097,1.033171,-1.763859,-0.097039,3.370994,0.840119,-11.620958,4.824581
1.4,0.0,-1.088898,4.941544,1.067126,-1.755343,-0.213743,3.420263,0.861683,-11.718569,5.018096
1.41,0.0,-1.106408,4.938819,1.101582,-1.746651,-0.331385,3.471134,0.875629,-11.808961,5.145379
1.42,0.0,-1.12383,4.934913,1.136551,-1.737856,-0.449909,3.52296,0.88214,-11.895315,5.209816
1.43,0.0,-1.141165,4.929818,1.172042,-1.729032,-0.569289,3.57513,0.881347,-11.980806,5.214485
1.44,0.0,-1.158411,4.923524,1.208053,-1.720253,-0.689532,3.62706,0.873325,-12.068594,5.162128
1.45,0.0,-1.17557,4.916024,1.24458,-1.71159,-0.810679,3.678192,0.858084,-12.161815,5.055126
1.46,0.0,-1.192643,4.907308,1.281613,-1.703115,-0.932798,3.727988,0.835564,-12.263571,4.89547
1.47,0.0,-1.209633,4.897365,1.319134,-1.694903,-1.055989,3.775932,0.805627,-12.376924,4.684746
1.48,0.0,-1.226543,4.886184,1.357123,-1.687028,-1.180385,3.821519,0.76805,-12.504889,4.42412
1.49,0.0,-1.243375,4.873752,1.395555,-1.679568,-1.306146,3.864253,0.722523,-12.650422,4.114329
1.5,0.0,-1.260136,4.860056,1.434397,-1.672606,-1.433463,3.903645,0.668638,-12.816416,3.755676
1.51,0.0,-1.276829,4.845077,1.473615,-1.666225,-1.562553,3.939206,0.605886,-13.005682,3.34804
1.52,0.0,-1.293462,4.828798,1.513167,-1.660519,-1.693664,3.970443,0.533656,-13.220941,2.890881
1.53,0.0,-1.310042,4.811196,1.553008,-1.655586,-1.827068,3.996858,0.451226,-13.464801,2.383265
1.54,0.0,-1.326577,4.792248,1.593086,-1.651531,-1.963064,4.017939,0.357769,-13.739732,1.823894
1.55,-1.325425,-1.345161,4.772307,1.637863,-2.06499,-2.022064,4.930356,-41.274657,-4.924637,89.137542
1.56,0.0,-1.36579,4.751478,1.687048,-2.060933,-2.144651,4.906563,0.354288,-12.537296,-2.452626
1.57,0.0,-1.386383,4.729395,1.735988,-2.057954,-2.272905,4.880972,0.238886,-13.11862,-2.682312
1.58,0.0,-1.406953,4.706,1.784658,-2.05621,-2.407134,4.852595,0.106915,-13.733285,-3.009186
1.59,0.0,-1.427512,4.681231,1.833027,-2.055876,-2.547695,4.820473,-0.04335,-14.385523,-3.431074
1.6,0.0,-1.448076,4.655024,1.881052,-2.057144,-2.694982,4.783665,-0.213765,-15.07897,-3.946172
1.61,0.0,-1.468661,4.627308,1.928682,-2.060225,-2.849422,4.741247,-0.406278,-15.816596,-4.552795
1.62,0.0,-1.489287,4.59801,1.975855,-2.065349,-3.011468,4.692313,-0.622879,-16.600612,-5.249131
1.63,0.0,-1.509976,4.567051,2.022503,-2.072769,-3.181592,4.635976,-0.86552,-17.432371,-6.033031
1.64,0.0,-1.530751,4.534349,2.068547,-2.082752,-3.360275,4.571372,-1.136021,-18.31225,-6.901838
1.65,0.0,-1.55164,4.499816,2.113901,-2.095587,-3.547995,4.49767,-1.435946,-19.239529,-7.85229
1.66,0.0,-1.572673,4.463358,2.158468,-2.111573,-3.745217,4.41407,-1.766444,-20.212251,-8.880523
1.67,0.0,-1.593883,4.424878,2.202146,-2.131019,-3.95238,4.319818,-2.128058,-21.22705,-9.982227
1.68,0.0,-1.615306,4.384276,2.244826,-2.154236,-4.169881,4.214199,-2.520496,-22.278938,-11.152984
1.69,0.0,-1.636981,4.341445,2.28639,-2.181526,-4.398059,4.096545,-2.942353,-23.360977,-12.388839
1.7,0.0,-1.658951,4.296278,2.326715,-2.213171,-4.637171,3.966219,-3.390773,-24.463794,-13.687131
1.71,0.0,-1.68126,4.248665,2.36567,-2.249415,-4.887364,3.822601,-3.861053,-25.574812,-15.047621
1.72,0.0,-1.703955,4.198494,2.403121,-2.290442,-5.14864,3.665054,-4.346142,-26.677067,-16.473907
1.73,0.0,-1.727085,4.145656,2.438923,-2.336354,-5.420803,3.492881,-4.836032,-27.747429,-17.975107
1.74,0.0,-1.750699,4.090043,2.472927,-2.387133,-5.703381,3.305257,-5.317012,-28.754019,-19.567725
1.75,0.0,-1.774844,4.031556,2.504973,-2.442604,-5.995529,3.101148,-5.770758,-29.652649,-21.277544
1.76,0.0,-1.799565,3.970105,2.53489,-2.502378,-6.295878,2.879209,-6.173313,-30.382153,-23.141216
1.77,0.0,-1.824903,3.905618,2.562492,-2.565798,-6.602339,2.637669,-6.494059,-30.858797,-25.207003
1.78,0.0,-1.85089,3.838048,2.587571,-2.631861,-6.911848,2.374223,-6.695007,-30.97042,-27.533663
1.79,0.0,-1.877545,3.767385,2.609894,-2.699149,-7.220057,2.085939,-6.730994,-30.571938,-30.185994
1.8,0.0,-1.904871,3.693671,2.629195,-2.765764,-7.521,1.769248,-6.551791,-29.485297,-33.224897
1.81,0.0,-1.93285,3.617015,2.64517,-2.829299,-7.806797,1.420059,-6.107495,-27.508627,-36.689733
1.82,0.0,-1.961437,3.537618,2.657474,-2.886892,-8.067524,1.034102,-5.358519,-24.440276,-40.571983
1.83,0.0,-1.990557,3.455787,2.665717,-2.935396,-8.291409,0.607564,-4.290377,-20.12138,-44.783173
1.84,0.0,-2.020104,3.371956,2.669481,-2.971713,-8.465542,0.138034,-2.930594,-14.493071,-49.127295
1.85,0.0,-2.049942,3.286685,2.668334,-2.993289,-8.577163,-0.374363,-1.360936,-7.651285,-53.2957
1.86,0.610806,-2.078638,3.203114,2.659778,-2.742684,-8.116756,-1.329003,25.977282,51.985518,-92.973591
1.87,0.0,-2.106028,3.122182,2.643927,-2.733166,-8.057605,-1.845643,1.588794,9.568387,-52.868341
1.88,0.0,-2.133261,3.042207,2.622797,-2.711575,-7.92521,-2.382914,2.685431,16.879956,-54.401105
1.89,0.0,-2.160228,2.963918,2.596236,-2.680392,-7.720969,-2.929971,3.498138,23.887136,-54.82596
1.9,0.0,-2.186847,2.888013,2.564201,-2.642647,-7.449307,-3.476009,3.997715,30.329944,-54.221737
1.91,0.0,-2.213069,2.815135,2.526751,-2.601411,-7.116765,-4.011647,4.203317,36.044651,-52.786951
1.92,0.0,-2.238873,2.745854,2.484026,-2.559377,-6.731086,-4.52986,4.168465,40.95077,-50.782857
1.93,0.0,-2.264261,2.680663,2.436226,-2.518607,-6.300507,-5.026309,3.962785,45.025572,-48.477285
1.94,0.0,-2.289254,2.619966,2.383579,-2.480455,-5.833299,-5.499193,3.656272,48.281293,-46.105508
1.95,0.0,-2.313881,2.564092,2.32632,-2.445615,-5.3375,-5.948822,3.309269,50.751583,-43.8521
1.96,0.0,-2.338178,2.513286,2.264674,-2.414248,-4.820726,-6.377081,2.968127,52.486247,-41.849323
1.97,0.0,-2.362177,2.467724,2.19884,-2.386124,-4.290022,-6.78695,2.664962,53.550186,-40.185023
1.98,0.0,-2.385909,2.427511,2.128984,-2.360754,-3.751707,-7.182109,2.419687,54.022832,-38.914013
1.99,0.0,-2.409399,2.392696,2.055233,-2.3375,-3.211244,-7.56667,2.242939,53.996147,-38.069235
2.0,0.0,-2.432664,2.363278,1.977671,-2.31565,-2.673128,-7.945002,2.139034,53.570926,-37.67096
2.01,0.0,-2.455715,2.339214,1.896339,-2.294473,-2.140819,-8.321644,2.108557,52.852087,-37.73354
2.02,0.0,-2.478553,2.320434,1.811229,-2.273237,-1.616732,-8.701267,2.150451,51.943833,-38.269782
2.03,0.0,-2.501177,2.306848,1.722287,-2.251225,-1.102257,-9.088673,2.263615,50.945346,-39.29303
2.04,0.0,-2.523573,2.298355,1.629413,-2.227726,-0.597838,-9.4888,2.448127,49.947194,-40.816715
2.05,0.0,-2.545724,2.294859,1.532452,-2.202018,-0.103065,-9.906705,2.706166,49.028056,-42.850347
2.06,0.0,-2.567603,2.296266,1.431202,-2.173343,0.38318,-10.347483,3.042722,48.250676,-45.389583
2.07,0.0,-2.589178,2.302499,1.32541,-2.140877,0.862535,-10.816035,3.466063,47.654958,-48.395509
2.08,0.0,-2.610405,2.3135,1.214775,-2.103698,1.336873,-11.316544,3.987741,47.244399,-51.753807
2.09,0.0,-2.631233,2.329225,1.098964,-2.060754,1.807812,-11.851365,4.621479,46.959199,-55.196777
2.1,0.0,-2.651597,2.349646,0.977638,-2.010862,2.275857,-12.418849,5.379332,46.624801,-58.159738
2.11,0.0,-2.671423,2.374726,0.850509,-1.952762,2.738827,-13.00923,6.26169,45.860325,-59.533958
2.12,0.0,-2.690621,2.404382,0.717457,-1.885337,3.189131,-13.597448,7.234899,43.93813,-57.302582
2.13,0.0,-2.709097,2.438411,0.578733,-1.808141,3.609536,-14.132213,8.189509,39.642636,-48.20983
2.14,0.0,-2.726755,2.476369,0.435283,-1.722432,3.968377,-14.524344,8.886716,31.363932,-28.120921
2.15,0.0,-2.743531,2.517418,0.289142,-1.632559,4.219005,-14.647772,8.956909,17.953335,5.548397
2.16,0.0,-2.759419,2.560223,0.143651,-1.546564,4.313027,-14.378144,8.082466,0.540237,49.033042
2.17,0.960176,-2.772769,2.605888,-4.4e-05,-1.123942,4.802678,-14.319562,42.052873,43.800068,18.269746
2.18,0.0,-2.783704,2.652752,-0.137816,-1.06703,4.547998,-13.185057,4.512935,-31.400265,126.514714
2.19,0.0,-2.794185,2.69654,-0.263109,-1.032568,4.200795,-11.858936,2.479467,-36.746407,135.361563
2.2,0.0,-2.804413,2.736701,-0.374983,-1.015309,3.83235,-10.525832,1.078814,-36.185809,129.436543
2.21,0.0,-2.814528,2.773265,-0.473962,-1.009093,3.48643,-9.29085,0.242305,-32.689557,116.923301
2.22,0.0,-2.824616,2.806567,-0.561253,-1.009168,3.181148,-8.190629,-0.208686,-28.305745,103.099427
2.23,0.0,-2.834722,2.837035,-0.638222,-1.01249,2.919624,-7.224417,-0.427443,-24.046323,90.364324
2.24,0.0,-2.84487,2.865093,-0.706137,-1.017281,2.698337,-6.376626,-0.515366,-20.294928,79.477089
2.25,0.0,-2.855069,2.891117,-0.766086,-1.022564,2.51162,-5.62824,-0.532968,-17.13728,70.470828
2.26,0.0,-2.865321,2.915421,-0.818973,-1.027823,2.353641,-4.961452,-0.514803,-14.540003,63.121016
2.27,0.0,-2.875625,2.938268,-0.865536,-1.032806,2.219134,-4.361081,-0.48021,-12.432414,57.14737
2.28,0.0,-2.885976,2.959867,-0.906374,-1.037408,2.103574,-3.814689,-0.43987,-10.739898,52.289091
2.29,0.0,-2.896371,2.98039,-0.941976,-1.041604,2.003152,-3.31225,-0.399576,-9.395659,48.326471
2.3,0.0,-2.906807,2.99997,-0.972738,-1.04541,1.914673,-2.845724,-0.362351,-8.343517,45.081951
2.31,0.0,-2.917279,3.018714,-0.998988,-1.048866,1.835452,-2.408661,-0.329642,-7.537346,42.41447
2.32,0.0,-2.927783,3.036702,-1.020992,-1.05202,1.763225,-1.995866,-0.301993,-6.939472,40.212547
2.33,0.0,-2.938318,3.053995,-1.038972,-1.054923,1.696067,-1.603141,-0.279433,-6.518953,38.387974
2.34,0.0,-2.948881,3.070635,-1.053111,-1.057625,1.632338,-1.227076,-0.261693,-6.250062,36.870637
2.35,0.0,-2.95947,3.086649,-1.06356,-1.060172,1.570631,-0.864888,-0.248343,-6.111056,35.604428
2.36,0.0,-2.970084,3.10205,-1.070447,-1.062605,1.509745,-0.5143,-0.238871,-6.083197,34.544093
2.37,0.0,-2.980722,3.116843,-1.073878,-1.06496,1.448651,-0.173443,-0.232729,-6.150017,33.652787
2.38,0.0,-2.991383,3.13102,-1.073943,-1.067268,1.386477,0.159217,-0.229369,-6.296741,32.900185
2.39,0.0,-3.002067,3.144566,-1.070717,-1.069555,1.322494,0.484937,-0.228261,-6.509861,32.260972
2.4,0.0,-3.012774,3.157462,-1.064264,-1.07184,1.2561,0.80474,-0.228906,-6.776795,31.713618
