time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.33,0.0,0.303964,-0.820961,0.611801,1.156474,-3.248943,2.254975,0.000658,-7.751475,-0.895984
0.34,0.0,0.315527,-0.853838,0.634293,1.155908,-3.326362,2.241881,-0.115052,-7.730287,-1.730763
0.35,0.0,0.327078,-0.887488,0.65661,1.154147,-3.40352,2.22024,-0.238461,-7.699353,-2.605233
0.36,0.0,0.338605,-0.921907,0.678668,1.151114,-3.480319,2.189661,-0.369587,-7.658419,-3.517844
0.37,0.0,0.350096,-0.957092,0.700373,1.14673,-3.556656,2.14977,-0.508445,-7.606907,-4.467391
0.38,0.0,0.361535,-0.993038,0.721631,1.140919,-3.632422,2.100203,-0.655041,-7.5439,-5.453027
0.39,0.0,0.372909,-1.029739,0.742343,1.133604,-3.707495,2.0406,-0.809371,-7.468126,-6.474254
0.4,0.0,0.384202,-1.067186,0.762408,1.124706,-3.781739,1.970608,-0.97141,-7.377953,-7.530924
0.41,0.0,0.395398,-1.10537,0.78172,1.11415,-3.855001,1.889871,-1.141109,-7.271381,-8.623224
0.42,0.0,0.406479,-1.144282,0.800169,1.101859,-3.927106,1.798031,-1.318393,-7.146043,-9.751662
0.43,0.0,0.417429,-1.183908,0.817642,1.087758,-3.997853,1.694722,-1.503146,-6.999202,-10.917051
0.44,0.0,0.428228,-1.224233,0.834023,1.071772,-4.06701,1.57957,-1.695218,-6.82776,-12.120483
0.45,0.0,0.438858,-1.265242,0.849193,1.05383,-4.134316,1.452188,-1.894417,-6.628275,-13.363301
0.46,0.0,0.449298,-1.306913,0.863025,1.033861,-4.199471,1.312174,-2.100511,-6.39698,-14.647064
0.47,0.0,0.459528,-1.349223,0.875393,1.011798,-4.262138,1.15911,-2.313229,-6.129822,-15.973495
0.48,0.0,0.469527,-1.392146,0.886162,0.987575,-4.321935,0.992561,-2.532274,-5.822522,-17.344411
0.49,0.0,0.479272,-1.435651,0.895197,0.961132,-4.378441,0.812073,-2.757329,-5.470651,-18.761627
0.5,0.0,0.488742,-1.479702,0.902356,0.93241,-4.431186,0.617174,-2.988079,-5.06975,-20.226824
0.51,0.0,0.497912,-1.52426,0.907491,0.901353,-4.479658,0.407377,-3.224233,-4.615487,-21.741363
0.52,-1.472377,0.504542,-1.570332,0.916586,0.424302,-4.740967,1.41024,-47.789846,-27.978375,99.753593
0.53,0.0,0.508617,-1.617971,0.929311,0.39027,-4.786161,1.132341,-3.519037,-4.311756,-28.500163
0.54,0.0,0.51234,-1.66604,0.939184,0.35391,-4.82686,0.839822,-3.753391,-3.810238,-30.02542
0.55,0.0,0.515687,-1.714489,0.946054,0.315195,-4.862004,0.531432,-3.99003,-3.200086,-31.673856
0.56,0.0,0.518635,-1.763258,0.949756,0.274105,-4.890482,0.205958,-4.228108,-2.476215,-33.441219
0.57,0.0,0.521161,-1.812273,0.950113,0.23063,-4.911136,-0.137762,-4.46705,-1.634786,-35.322102
0.58,0.0,0.52324,-1.86145,0.946936,0.184762,-4.922778,-0.500829,-4.706673,-0.674157,-37.308846
0.59,0.0,0.524848,-1.910694,0.940028,0.136493,-4.924223,-0.884248,-4.947331,0.403911,-39.390123
0.6,0.0,0.525962,-1.959897,0.929181,0.085809,-4.914325,-1.288886,-5.190082,1.592735,-41.54904
0.61,0.0,0.526556,-2.00894,0.914178,0.032679,-4.892036,-1.715402,-5.436877,2.878825,-43.760559
0.62,0.0,0.526607,-2.057694,0.894798,-0.022952,-4.856488,-2.164151,-5.69074,4.23953,-45.987899
0.63,0.0,0.526089,-2.106023,0.870821,-0.081174,-4.807098,-2.635039,-5.955931,5.640128,-48.177422
0.64,0.0,0.524975,-2.153789,0.842026,-0.142126,-4.743703,-3.127325,-6.238038,7.030209,-50.251313
0.65,0.0,0.523236,-2.200852,0.808208,-0.206013,-4.666743,-3.639323,-6.543942,8.339197,-52.097119
0.66,0.0,0.520844,-2.247082,0.769184,-0.27311,-4.577487,-4.167991,-6.881535,9.470879,-53.553081
0.67,0.0,0.517762,-2.292368,0.724809,-0.343777,-4.478321,-4.708344,-7.25904,10.29704,-54.388476
0.68,0.0,0.513955,-2.336628,0.675003,-0.418449,-4.3731,-5.252642,-7.683674,10.650956,-54.279511
0.69,0.0,0.509378,-2.379829,0.619781,-0.497621,-4.267562,-5.789337,-8.159317,10.323077,-52.785095
0.7,0.0,0.503986,-2.422005,0.559296,-0.581796,-4.169748,-6.301818,-8.682843,9.064278,-49.334758
0.71,0.0,0.497724,-2.463285,0.493901,-0.67139,-4.090312,-6.767198,-9.239008,6.606773,-43.254453
0.72,0.0,0.490539,-2.503916,0.424208,-0.76658,-4.042482,-7.155714,-9.794667,2.717,-33.870727
0.73,0.0,0.482375,-2.54429,0.351161,-0.867105,-4.041267,-7.431736,-10.29485,-2.70863,-20.732025
0.74,0.0,0.473182,-2.584947,0.276075,-0.972051,-4.101538,-7.557563,-10.665195,-9.517581,-3.932793
0.75,0.0,0.462925,-2.626566,0.200623,-1.079712,-4.234905,-7.500473,-10.824836,-17.203636,15.596138
0.76,0.0,0.451587,-2.669907,0.126742,-1.187629,-4.446165,-7.241498,-10.707741,-24.931239,36.07676
0.77,0.0,0.439181,-2.715735,0.056464,-1.292837,-4.730836,-6.782132,-10.281013,-31.728438,55.306647
0.78,0.0,0.42575,-2.764724,-0.008305,-1.392225,-5.075199,-6.145214,-9.546728,-36.763939,71.333682
0.79,0.0,0.411366,-2.817371,-0.065976,-1.482817,-5.45881,-5.36958,-8.526324,-39.540865,82.953816
0.8,0.0,0.396132,-2.873952,-0.11539,-1.561864,-5.858098,-4.501899,-7.241297,-39.91593,89.768556
0.81,0.0,0.380176,-2.934506,-0.155867,-1.626793,-6.249437,-3.58982,-5.704964,-37.997402,91.917404
0.82,0.0,0.363651,-2.998841,-0.187189,-1.675145,-6.611056,-2.67821,-3.929222,-34.03214,89.772173
0.83,0.0,0.346736,-3.066564,-0.209569,-1.704637,-6.924074,-1.807798,-1.940426,-28.346416,83.778148
0.84,0.0,0.329628,-3.137109,-0.223604,-1.71339,-7.17323,-1.014532,0.20493,-21.339438,74.457758
0.85,0.0,0.312541,-3.209779,-0.230219,-1.700279,-7.347661,-0.328411,2.413278,-13.493548,62.493863
0.86,0.0,0.295695,-3.283793,-0.230605,-1.665272,-7.441717,0.228479,4.561227,-5.362766,48.788778
0.87,0.0,0.279305,-3.358344,-0.226123,-1.609642,-7.455446,0.644074,6.516735,2.47964,34.425829
0.88,0.0,0.263563,-3.432652,-0.2182,-1.535907,-7.394383,0.917479,8.166904,9.524526,20.524294
0.89,0.0,0.248635,-3.506015,-0.208217,-1.447518,-7.268484,1.058366,9.440941,15.407629,8.046387
0.9,0.0,0.234649,-3.577847,-0.197416,-1.348378,-7.090416,1.084552,10.31924,19.952589,-2.356043
0.91,0.0,0.221691,-3.647694,-0.186834,-1.242347,-6.873679,1.018532,10.827224,23.162451,-10.396008
0.92,0.0,0.209813,-3.715235,-0.177274,-1.132871,-6.631028,0.883987,11.019678,25.17227,-16.106617
0.93,0.0,0.199035,-3.780266,-0.169308,-1.022774,-6.37346,0.703069,10.963479,26.188422,-19.739648
0.94,0.0,0.189352,-3.842684,-0.163303,-0.914207,-6.109776,0.494777,10.724254,26.436193,-21.656684
0.95,0.0,0.180741,-3.902463,-0.159453,-0.808707,-5.846581,0.274317,10.35872,26.125346,-22.243792
0.96,0.0,0.173165,-3.959633,-0.157819,-0.707302,-5.588541,0.053145,9.911883,25.433287,-21.858779
0.97,0.0,0.166579,-4.014261,-0.158365,-0.610628,-5.338729,-0.160598,9.417305,24.500739,-20.806271
0.98,0.0,0.160935,-4.066441,-0.160988,-0.519035,-5.098989,-0.361519,8.898851,23.43437,-19.331332
0.99,0.0,0.156181,-4.116278,-0.165541,-0.432676,-4.870247,-0.546387,8.372838,22.312293,-17.623152
1.0,0.0,0.152264,-4.163884,-0.171856,-0.351568,-4.652763,-0.713615,7.850043,21.190039,-15.822973
1.01,0.0,0.149132,-4.20937,-0.179753,-0.275641,-4.446337,-0.862824,7.337337,20.105885,-14.032944
1.02,0.0,0.146734,-4.252846,-0.189054,-0.204773,-4.250451,-0.994495,6.838934,19.08518,-12.324297
1.03,0.0,0.14502,-4.294412,-0.199588,-0.138807,-4.064384,-1.109695,6.357279,18.143681,-10.744299
1.04,-1.999515,0.141097,-4.337285,-0.205101,-0.644116,-4.49703,-0.015393,-50.005357,-39.210857,102.395368
1.05,0.0,0.134984,-4.381193,-0.206237,-0.579387,-4.28595,-0.209728,6.209361,20.662662,-18.781335
1.06,0.0,0.129492,-4.423034,-0.209251,-0.51984,-4.083681,-0.390778,5.704593,19.798948,-17.427135
1.07,0.0,0.124571,-4.462895,-0.214007,-0.465207,-3.889826,-0.558235,5.226367,18.98156,-16.07107
1.08,0.0,0.120172,-4.500857,-0.220371,-0.415226,-3.703873,-0.712315,4.773989,18.219783,-14.757669
1.09,0.0,0.116252,-4.536996,-0.228211,-0.369645,-3.525235,-0.853612,4.346412,17.519063,-13.518361
1.1,0.0,0.112766,-4.571384,-0.237403,-0.328219,-3.353286,-0.982979,3.942447,16.881984,-12.374277
1.11,0.0,0.109674,-4.604082,-0.247834,-0.290721,-3.187387,-1.101441,3.560894,16.308984,-11.338481
1.12,0.0,0.106939,-4.635149,-0.259399,-0.256931,-3.026902,-1.210117,3.200612,15.798888,-10.417745
1.13,0.0,0.104524,-4.664636,-0.272007,-0.226641,-2.871212,-1.310172,2.860564,15.349315,-9.613958
1.14,0.0,0.102395,-4.692588,-0.285578,-0.199655,-2.719729,-1.402768,2.539824,14.956993,-8.925269
1.15,0.0,0.10052,-4.719043,-0.300042,-0.175783,-2.571898,-1.489034,2.23758,14.618011,-8.347
1.16,0.0,0.09887,-4.744036,-0.315341,-0.154844,-2.427209,-1.570043,1.953124,14.328025,-7.872397
1.17,0.0,0.097414,-4.767596,-0.331428,-0.136663,-2.285193,-1.646791,1.68584,14.082429,-7.493236
1.18,0.0,0.096128,-4.789748,-0.348266,-0.121072,-2.145431,-1.720186,1.435185,13.876498,-7.200314
1.19,0.0,0.094985,-4.810511,-0.365824,-0.107906,-2.00755,-1.791043,1.200677,13.705505,-6.98385
1.2,0.0,0.093962,-4.829904,-0.38408,-0.097006,-1.871223,-1.860076,0.98188,13.564822,-6.833806
1.21,0.0,0.093038,-4.84794,-0.403021,-0.088217,-1.736171,-1.927899,0.77839,13.449995,-6.740132
1.22,0.0,0.092191,-4.864631,-0.422636,-0.081388,-1.602154,-1.995025,0.589824,13.356813,-6.692973
1.23,0.0,0.091404,-4.879986,-0.442921,-0.076372,-1.468978,-2.061873,0.415808,13.281355,-6.682814
1.24,0.0,0.090658,-4.894012,-0.463874,-0.073025,-1.336483,-2.128767,0.255973,13.22003,-6.700598
1.25,0.0,0.089938,-4.906717,-0.485497,-0.071207,-1.204544,-2.195943,0.109947,13.169605,-6.737809
1.26,0.0,0.089229,-4.918105,-0.507794,-0.070781,-1.073067,-2.263555,-0.02265,13.127225,-6.786532
1.27,0.0,0.088519,-4.92818,-0.53077,-0.071616,-0.941983,-2.331681,-0.14221,13.090422,-6.839494
1.28,0.0,0.087793,-4.936946,-0.554429,-0.073583,-0.811249,-2.400331,-0.249136,13.057124,-6.89009
1.29,0.0,0.087043,-4.944406,-0.578778,-0.076558,-0.680837,-2.46945,-0.343843,13.025652,-6.932388
1.3,0.0,0.086259,-4.950563,-0.60382,-0.080421,-0.550736,-2.538929,-0.426756,12.994714,-6.961135
1.31,0.0,0.085433,-4.955422,-0.629557,-0.085055,-0.420945,-2.608608,-0.49831,12.963395,-6.971744
1.32,0.0,0.084556,-4.958983,-0.655992,-0.09035,-0.291472,-2.678287,-0.558941,12.931141,-6.96027
1.33,0.0,0.083624,-4.961252,-0.683122,-0.096199,-0.162327,-2.747727,-0.609089,12.897743,-6.923382
1.34,0.0,0.08263,-4.962231,-0.710945,-0.102499,-0.033521,-2.816659,-0.649185,12.863309,-6.858325
1.35,0.0,0.081573,-4.961924,-0.739453,-0.109151,0.094937,-2.884791,-0.679649,12.828244,-6.762873
1.36,0.0,0.080447,-4.960333,-0.768637,-0.116061,0.223044,-2.951809,-0.700886,12.793214,-6.63527
1.37,0.0,0.079251,-4.957464,-0.798484,-0.123139,0.350804,-3.017385,-0.713273,12.759122,-6.474175
1.38,0.0,0.077984,-4.953319,-0.828979,-0.130298,0.478233,-3.081179,-0.717161,12.727071,-6.278593
1.39,0.0,0.076645,-4.9479,-0.860101,-0.137455,0.605357,-3.142841,-0.71286,12.698331,-6.047805
1.4,0.0,0.075235,-4.941212,-0.891827,-0.144529,0.732216,-3.202018,-0.700642,12.674306,-5.7813
1.41,0.0,0.073755,-4.933257,-0.924131,-0.151442,0.858865,-3.25835,-0.680729,12.6565,-5.478699
1.42,0.0,0.072207,-4.924035,-0.956983,-0.158118,0.985374,-3.311474,-0.653291,12.646482,-5.139691
1.43,0.0,0.070593,-4.913549,-0.990349,-0.164483,1.111827,-3.361025,-0.618443,12.645858,-4.763962
1.44,0.0,0.068918,-4.901799,-1.024191,-0.170463,1.238329,-3.406633,-0.576238,12.656233,-4.351132
1.45,0.0,0.067186,-4.888782,-1.058467,-0.175983,1.364995,-3.447926,-0.52667,12.679187,-3.900706
1.46,0.0,0.0654,-4.874498,-1.093134,-0.180971,1.491961,-3.484524,-0.46967,12.716242,-3.412015
1.47,0.0,0.063568,-4.858942,-1.128141,-0.185352,1.619373,-3.51604,-0.405105,12.768831,-2.884177
1.48,0.0,0.061696,-4.842108,-1.163436,-0.189048,1.747395,-3.542077,-0.33278,12.838269,-2.316062
1.49,0.0,0.05979,-4.823991,-1.198963,-0.191981,1.8762,-3.562227,-0.252443,12.925721,-1.706256
1.5,0.0,0.057859,-4.804581,-1.23466,-0.194069,2.005974,-3.576062,-0.163786,13.032164,-1.053045
1.51,0.0,0.055912,-4.783868,-1.270461,-0.195227,2.136911,-3.58314,-0.066454,13.158346,-0.35439
1.52,0.0,0.053958,-4.761838,-1.306298,-0.195368,2.26921,-3.582995,0.039945,13.304743,0.392083
1.53,0.0,0.052008,-4.738478,-1.342096,-0.194397,2.403075,-3.575134,0.15583,13.471501,1.189096
1.54,0.0,0.050074,-4.713771,-1.377774,-0.192218,2.538708,-3.559038,0.281626,13.658373,2.039725
1.55,0.0,0.048168,-4.687698,-1.413247,-0.18873,2.676308,-3.534154,0.417747,13.864634,2.947416
1.56,0.025025,0.046343,-4.660231,-1.448524,-0.175976,2.817462,-3.519593,1.349032,14.226865,1.976081
1.57,0.0,0.044614,-4.631348,-1.483504,-0.169576,2.959351,-3.474574,0.719795,14.312945,5.01989
1.58,0.0,0.042957,-4.601035,-1.517981,-0.161543,3.103767,-3.418963,0.888839,14.572021,6.114728
1.59,0.0,0.041389,-4.569264,-1.551845,-0.151762,3.250825,-3.352031,1.069159,14.840644,7.285189
1.6,0.0,0.039928,-4.53601,-1.584981,-0.140123,3.400597,-3.272992,1.260565,15.113858,8.536809
1.61,0.0,0.038593,-4.501243,-1.617262,-0.126515,3.553098,-3.181007,1.462576,15.385248,9.875695
1.62,0.0,0.037405,-4.464939,-1.648555,-0.110838,3.708271,-3.075168,1.674338,15.646634,11.308604
1.63,0.0,0.036384,-4.427069,-1.678716,-0.093,3.865966,-2.954499,1.894525,15.887704,12.843026
1.64,0.0,0.035552,-4.387612,-1.707592,-0.072926,4.025917,-2.817945,2.12124,16.095579,14.48727
1.65,0.0,0.034933,-4.346545,-1.735018,-0.050562,4.187717,-2.66436,2.351895,16.2543,16.250532
1.66,0.0,0.034549,-4.303853,-1.760818,-0.025886,4.350778,-2.492507,2.58309,16.344251,18.142919
1.67,0.0,0.034423,-4.259528,-1.784803,0.001088,4.514297,-2.301038,2.810498,16.341509,20.175388
1.68,0.0,0.034578,-4.213569,-1.806769,0.030294,4.677208,-2.088496,3.028751,16.217178,22.359529
1.69,0.0,0.035036,-4.16599,-1.826497,0.061611,4.838126,-1.853306,3.231374,15.936762,24.707129
1.7,0.0,0.035816,-4.116819,-1.843754,0.094845,4.995293,-1.593775,3.410767,15.459687,27.229399
1.71,0.0,0.036938,-4.066104,-1.858286,0.129721,5.146513,-1.308108,3.558292,14.739175,29.935762
1.72,0.0,0.038415,-4.013918,-1.869823,0.165874,5.289094,-0.99443,3.664509,13.722705,32.832106
1.73,0.0,0.040258,-3.960362,-1.878075,0.202842,5.419794,-0.650836,3.719608,12.353436,35.918445
1.74,0.0,0.042473,-3.905574,-1.882733,0.240065,5.534793,-0.27546,3.714111,10.572962,39.186068
1.75,0.0,0.045058,-3.849733,-1.883472,0.276895,5.629694,0.13342,3.639855,8.325824,42.614445
1.76,0.0,0.048007,-3.793063,-1.879948,0.312613,5.69959,0.577248,3.49123,5.565934,46.168467
1.77,0.0,0.051304,-3.735842,-1.871807,0.346464,5.739191,1.057038,3.266575,2.264778,49.796932
1.78,0.0,0.054928,-3.678399,-1.858686,0.3777,5.743047,1.573216,2.969466,-1.579485,53.433477
1.79,0.0,0.058847,-3.621118,-1.840222,0.40564,5.705861,2.125484,2.609558,-5.933635,57.001142
1.8,0.0,0.063027,-3.564434,-1.81606,0.42973,5.622867,2.712754,2.202602,-10.724051,60.42125
1.81,0.0,0.067428,-3.508826,-1.785857,0.449599,5.49024,3.3332,1.769314,-15.8369,63.62624
1.82,0.0,0.072005,-3.454804,-1.749293,0.4651,5.305466,3.984433,1.333113,-21.125525,66.574591
1.83,0.0,0.076715,-3.402894,-1.706074,0.476321,5.067607,4.663842,0.917057,-26.424954,69.264735
1.84,0.0,0.081518,-3.353626,-1.65593,0.483566,4.777387,5.369039,0.540688,-31.571193,71.744489
1.85,0.0,0.086375,-3.307514,-1.598613,0.487306,4.437079,6.098377,0.217556,-36.421169,74.113383
1.86,0.0,0.091254,-3.26504,-1.533884,0.48811,4.050215,6.851441,-0.045985,-40.868654,76.516911
1.87,0.0,0.096129,-3.22665,-1.461501,0.486577,3.621166,7.629446,-0.250529,-44.852318,79.132969
1.88,0.0,0.10098,-3.192742,-1.381202,0.48327,3.154699,8.435465,-0.40214,-48.353447,82.150133
1.89,0.0,0.105791,-3.163665,-1.292683,0.478675,2.655605,9.274369,-0.510032,-51.381342,85.733223
1.9,0.0,0.11055,-3.139723,-1.195584,0.473179,2.128568,10.152321,-0.583683,-53.942421,89.961678
1.91,0.0,0.115252,-3.121171,-1.089485,0.467089,1.578443,11.075374,-0.629197,-55.982425,94.706027
1.92,0.0,0.119891,-3.108211,-0.973916,0.460691,1.011361,12.046245,-0.643949,-57.277502,99.369471
1.93,0.0,0.124466,-3.100968,-0.848423,0.454374,0.437345,13.057298,-0.607534,-57.22896,102.361528
1.94,0.0,0.128981,-3.099425,-0.712737,0.448882,-0.124304,14.076218,-0.466944,-54.510501,100.143331
1.95,0.0,0.133451,-3.10329,-0.567137,0.445724,-0.635542,15.020326,-0.120558,-46.65009,86.021166
1.96,0.0,0.137913,-3.111744,-0.41312,0.447638,-1.028118,15.724081,0.565063,-30.264784,50.572608
1.97,0.0,0.142434,-3.123131,-0.254289,0.458382,-1.205244,15.939444,1.624449,-3.809251,-11.20785
1.98,0.0,0.147119,-3.134845,-0.096721,0.480609,-1.085968,15.449846,2.77511,27.279057,-85.997056
1.99,0.0,0.15208,-3.143877,0.05236,0.512677,-0.680059,14.269572,3.51415,51.642109,-144.458582
2.0,0.0,0.157387,-3.14785,0.187261,0.548897,-0.096084,12.668869,3.616175,62.76491,-169.772503
2.01,0.0,0.163052,-3.145631,0.305395,0.583559,0.540339,10.959803,3.257591,63.111661,-168.702558
2.02,0.0,0.169042,-3.137143,0.406753,0.613431,1.14864,9.334466,2.698546,57.984315,-155.191107
2.03,0.0,0.175301,-3.12287,0.492614,0.637393,1.694298,7.865528,2.093035,51.014147,-138.481909
2.04,0.0,0.181769,-3.103496,0.564617,0.655332,2.168554,6.56166,1.498949,43.874414,-122.552292
2.05,0.0,0.188388,-3.079731,0.624347,0.667446,2.573263,5.407828,0.928747,37.157658,-108.549672
2.06,0.0,0.1951,-3.052246,0.673207,0.673971,2.913583,4.384155,0.380398,31.004179,-96.487546
2.07,0.0,0.20185,-3.021656,0.712404,0.675105,3.195142,3.47277,-0.149686,25.399508,-86.032603
2.08,1.151548,0.210996,-2.983746,0.736807,1.151896,4.374489,1.415692,46.96651,114.287729,-203.838643
2.09,0.0,0.222436,-2.939191,0.747227,1.134961,4.527922,0.682965,-2.017293,12.842328,-68.883074
2.1,0.0,0.233674,-2.89335,0.750756,1.111654,4.632665,0.036992,-2.636011,8.182502,-60.378344
2.11,0.0,0.244649,-2.846686,0.748245,1.082389,4.69289,-0.525368,-3.206997,3.936875,-52.150164
2.12,0.0,0.255304,-2.799626,0.740518,1.047705,4.712708,-1.006699,-3.718179,0.098885,-44.171169
2.13,0.0,0.265587,-2.752553,0.728373,1.008251,4.696151,-1.409537,-4.159442,-3.340853,-36.455608
2.14,0.0,0.275455,-2.705812,0.71258,0.964767,4.647138,-1.736708,-4.523414,-6.395355,-29.045223
2.15,0.0,0.284872,-2.659706,0.69388,0.91805,4.569443,-1.991542,-4.805823,-9.080778,-21.997865
2.16,0.0,0.293808,-2.614506,0.672977,0.868923,4.466666,-2.177993,-5.005552,-11.415391,-15.378384
2.17,0.0,0.302245,-2.570445,0.650533,0.818206,4.342219,-2.300663,-5.124468,-13.418578,-9.251223
2.18,0.0,0.31017,-2.527723,0.627159,0.766687,4.199316,-2.364775,-5.167095,-15.110228,-3.674296
2.19,0.0,0.317578,-2.48651,0.603414,0.715096,4.040972,-2.376074,-5.140181,-16.510584,1.306021
2.2,0.0,0.324473,-2.446946,0.579794,0.664087,3.869996,-2.340695,-5.052183,-17.640419,5.658684
2.21,0.0,0.330864,-2.409144,0.556734,0.614224,3.688987,-2.264997,-4.912696,-18.521326,9.37032
2.22,0.0,0.336763,-2.373192,0.534607,0.565972,3.50032,-2.155379,-4.731865,-19.175916,12.445932
2.23,0.0,0.34219,-2.339156,0.513719,0.519692,3.306142,-2.018103,-4.519827,-19.627774,14.90793
2.24,0.0,0.347165,-2.307081,0.494317,0.475648,3.10836,-1.859129,-4.286224,-19.901143,16.793738
2.25,0.0,0.351711,-2.276995,0.47659,0.434012,2.908635,-1.683981,-4.039818,-20.020393,18.152374
2.26,0.0,0.355853,-2.24891,0.460675,0.39487,2.708388,-1.49765,-3.788244,-20.009371,19.040562
2.27,0.0,0.359617,-2.222825,0.44666,0.358243,2.508809,-1.30454,-3.537872,-19.890762,19.518862
2.28,0.0,0.363026,-2.198728,0.434594,0.324093,2.310865,-1.108442,-3.293803,-19.685543,19.648238
2.29,0.0,0.366107,-2.1766,0.42449,0.292334,2.115327,-0.91255,-3.059931,-19.412593,19.487304
2.3,0.0,0.368881,-2.156412,0.416333,0.262851,1.922787,-0.71949,-2.839078,-19.088477,19.090339
2.31,0.0,0.371371,-2.138132,0.410084,0.235503,1.733683,-0.531375,-2.633147,-18.727388,18.506047
2.32,0.0,0.373597,-2.121726,0.405684,0.210134,1.548325,-0.349858,-2.443292,-18.341218,17.77695
2.33,0.0,0.375579,-2.107153,0.40306,0.186582,1.366912,-0.176203,-2.270081,-17.939713,16.939275
2.34,0.0,0.377334,-2.094374,0.40213,0.164677,1.189557,-0.011338,-2.113631,-17.530695,16.023198
2.35,0.0,0.378878,-2.083348,0.402802,0.144254,1.016303,0.144078,-1.973739,-17.120292,15.0533
2.36,0.0,0.380224,-2.074034,0.404979,0.125148,0.847141,0.289611,-1.849976,-16.713182,14.049158
2.37,0.0,0.381385,-2.066392,0.40856,0.107202,0.682017,0.424997,-1.741763,-16.31282,13.025968
2.38,0.0,0.382371,-2.060381,0.413444,0.090263,0.520853,0.550105,-1.648438,-15.92164,11.995179
2.39,0.0,0.383193,-2.055962,0.419528,0.074186,0.363548,0.664904,-1.569289,-15.541237,10.965075
