time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.308381,0.057329,0.016061,0.072647,0.982807,-1.931516,2.585617,96.688786,-190.331345,228.716877
0.01,0.0,0.067109,-0.002794,0.097356,0.973367,-1.842457,2.363514,-0.861045,8.030348,-20.052106
0.02,0.0,0.076802,-0.020844,0.120054,0.96554,-1.770215,2.18267,-0.705913,6.442054,-16.182902
0.03,-2.693419,0.080747,-0.02685,0.127148,-0.174461,0.547647,-0.706819,-113.427141,225.814988,-273.105644
0.04,0.0,0.079025,-0.021659,0.120887,-0.170023,0.491909,-0.548721,0.406873,-5.188152,14.820852
0.05,0.0,0.077344,-0.016987,0.116111,-0.166294,0.443531,-0.409436,0.339914,-4.50001,13.070262
0.06,-1.303972,0.072947,-0.007225,0.105802,-0.712514,1.502008,-1.634256,-54.426655,103.881691,-117.345134
0.07,0.0,0.065858,0.007377,0.090628,-0.705608,1.420729,-1.406259,0.619594,-7.434417,21.125974
0.08,0.0,0.05883,0.021234,0.07757,-0.700084,1.352828,-1.210413,0.486653,-6.162904,18.08981
0.09,0.658717,0.053241,0.031662,0.069824,-0.4184,0.739126,-0.354639,27.976053,-59.528565,80.919083
0.1,0.0,0.049061,0.038943,0.066683,-0.417719,0.717915,-0.27567,0.036472,-1.85202,7.300315
0.11,0.0,0.044885,0.046038,0.064273,-0.417653,0.701872,-0.208045,-0.022598,-1.363689,6.245036
0.12,0.6084,0.041988,0.050401,0.065725,-0.162115,0.175651,0.486031,25.408586,-51.206701,65.787932
0.13,0.0,0.040351,0.052233,0.070532,-0.165303,0.190581,0.476034,-0.320227,1.454068,-0.817104
0.14,0.0,0.038682,0.05421,0.075257,-0.168526,0.204797,0.469526,-0.324606,1.391394,-0.489908
0.15,0.095256,0.037181,0.055921,0.08044,-0.131721,0.137871,0.56582,3.659363,-6.527761,9.274324
0.16,0.0,0.035846,0.057384,0.086044,-0.135394,0.154617,0.555792,-0.367255,1.621871,-0.785577
0.17,0.0,0.034473,0.05901,0.091569,-0.139073,0.170384,0.549918,-0.368933,1.534158,-0.395646
0.18,2.626728,0.038599,0.049589,0.111047,0.962678,-2.036388,3.295498,109.758596,-215.295848,259.51794
0.19,0.0,0.048162,0.029815,0.142585,0.950248,-1.92189,3.021156,-1.15313,10.404545,-24.760254
0.2,0.0,0.05761,0.011084,0.171641,0.939571,-1.827455,2.797942,-0.983693,8.511805,-19.964444
0.21,-0.706288,0.065469,-0.003803,0.195024,0.63306,-1.158474,1.901524,-30.432778,64.453137,-83.029854
0.22,0.0,0.071774,-0.015217,0.213718,0.628032,-1.125754,1.841094,-0.457741,2.826972,-4.947056
0.23,0.0,0.078033,-0.026347,0.231915,0.623875,-1.101557,1.801556,-0.374868,2.025646,-2.996508
0.24,-0.340348,0.083537,-0.03585,0.248096,0.477398,-0.802764,1.444545,-14.541843,28.790939,-32.819139
0.25,0.0,0.088304,-0.043888,0.262683,0.475939,-0.805487,1.47427,-0.124527,-0.458324,3.401419
