time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-1.445577,0.036881,0.075181,0.066694,-0.57972,1.209859,-1.62684,-60.775453,119.76887,-140.841039
0.01,0.0,0.031095,0.087033,0.051301,-0.57783,1.162488,-1.456749,0.129195,-4.155474,15.571343
0.02,0.0,0.025321,0.098468,0.037468,-0.577094,1.126297,-1.314183,0.019457,-3.098189,12.984428
0.03,0.0,0.019549,0.109592,0.024936,-0.577403,1.100115,-1.195941,-0.079976,-2.15233,10.702544
0.04,-0.131274,0.013495,0.121053,0.012788,-0.633511,1.192541,-1.234528,-5.621901,9.371775,-4.10678
0.05,0.0,0.007153,0.132901,0.000914,-0.635093,1.178396,-1.143542,-0.203677,-0.992493,8.114833
0.06,0.0,0.00079,0.144648,-0.010146,-0.637555,1.172371,-1.071352,-0.287702,-0.223427,6.35374
0.07,0.0,-0.005601,0.156373,-0.020568,-0.640821,1.17365,-1.015699,-0.364537,0.469668,4.803562
0.08,-1.16617,-0.014449,0.172954,-0.036431,-1.127635,2.133764,-2.134501,-48.326415,93.375411,-105.150574
0.09,0.0,-0.02572,0.194121,-0.05701,-1.126849,2.10209,-1.986591,0.007667,-2.485244,13.24042
0.1,0.0,-0.036991,0.215039,-0.076261,-1.127422,2.083509,-1.868238,-0.119931,-1.251057,10.483335
0.11,0.0,-0.048273,0.23583,-0.09446,-1.129192,2.076573,-1.775609,-0.232029,-0.15427,8.090959
0.12,2.22657,-0.05505,0.247929,-0.101599,-0.22869,0.36237,0.299967,89.421502,-166.161022,194.293576
0.13,0.0,-0.057403,0.252023,-0.099427,-0.241898,0.455443,0.13713,-1.304929,9.055261,-15.488873
0.14,0.0,-0.059887,0.257023,-0.098807,-0.254812,0.543801,-0.010688,-1.27853,8.628376,-14.106312
0.15,0.0,-0.062499,0.262886,-0.099599,-0.267489,0.628301,-0.145771,-1.257752,8.282241,-12.937815
0.16,-1.202662,-0.067666,0.274194,-0.107109,-0.764834,1.623523,-1.331273,-49.352727,96.561346,-110.938973
0.17,0.0,-0.075351,0.290607,-0.120427,-0.772162,1.660026,-1.333888,-0.757512,3.907107,-0.743713
0.18,0.0,-0.083111,0.307411,-0.133818,-0.779961,1.701499,-1.345677,-0.801157,4.381017,-1.595344
0.19,0.0,-0.090952,0.324652,-0.147367,-0.788163,1.747499,-1.365375,-0.838307,4.812962,-2.326822
0.2,-0.597709,-0.100056,0.344517,-0.163528,-1.031913,2.220603,-1.854103,-24.139059,45.833266,-45.049462
0.21,0.0,-0.110403,0.366878,-0.181933,-1.037662,2.252795,-1.828992,-0.599165,3.554256,1.87899
0.22,0.0,-0.120811,0.389594,-0.200147,-1.043854,2.291397,-1.815734,-0.637242,4.154287,0.805499
0.23,0.0,-0.131281,0.412725,-0.21828,-1.050367,2.335624,-1.81218,-0.663452,4.680144,-0.064838
0.24,2.242255,-0.137539,0.429146,-0.229311,-0.203796,0.96696,-0.438533,83.953272,-131.832619,125.097846
0.25,0.0,-0.139659,0.439422,-0.234653,-0.220185,1.087442,-0.6273,-1.616168,11.817616,-18.095717
0.26,0.0,-0.141941,0.450881,-0.241807,-0.236125,1.20356,-0.801114,-1.571883,11.414892,-16.690062
0.27,0.0,-0.14438,0.463481,-0.250631,-0.251625,1.315958,-0.961676,-1.528184,11.07222,-15.441536
0.28,-2.55142,-0.151746,0.4848,-0.267953,-1.217984,2.925472,-2.447281,-95.487398,153.843397,-131.054314
0.29,0.0,-0.163939,0.514208,-0.292112,-1.22061,2.957235,-2.386552,-0.268178,3.51422,5.489609
0.3,0.0,-0.176158,0.543966,-0.31572,-1.223288,2.995388,-2.336499,-0.26474,4.100586,4.563713
0.31,0.0,-0.188404,0.574134,-0.338869,-1.22585,3.038928,-2.294416,-0.24516,4.59364,3.890702
0.32,2.148108,-0.196842,0.599514,-0.358258,-0.464528,2.055339,-1.625886,75.328518,-93.235814,54.82208
0.33,0.0,-0.201545,0.62058,-0.37503,-0.475987,2.157481,-1.727051,-1.110109,10.121856,-9.637764
0.34,0.0,-0.206359,0.642658,-0.392767,-0.486717,2.257843,-1.818764,-1.035196,9.952058,-8.705654
0.35,0.0,-0.211277,0.665732,-0.411375,-0.496676,2.356577,-1.901251,-0.955653,9.795983,-7.791324
0.36,2.598537,-0.211804,0.684469,-0.428873,0.389125,1.404758,-1.630697,87.998454,-91.377477,18.037491
0.37,0.0,-0.207993,0.699186,-0.446012,0.373179,1.537797,-1.794643,-1.553395,13.080336,-15.638913
0.38,0.0,-0.204337,0.715211,-0.464717,0.358065,1.666524,-1.943831,-1.469125,12.670866,-14.209872
0.39,0.0,-0.200829,0.732503,-0.484843,0.343804,1.79136,-2.079144,-1.382485,12.30148,-12.861648
0.4,0.177032,-0.197159,0.750715,-0.506245,0.3902,1.851206,-2.200998,4.647968,6.040363,-12.093072
0.41,0.0,-0.193322,0.769829,-0.528835,0.377307,1.970954,-2.314989,-1.243782,11.821301,-10.78291
0.42,0.0,-0.18961,0.790125,-0.552504,0.365333,2.087746,-2.416843,-1.150505,11.541107,-9.59234
0.43,0.0,-0.186012,0.811575,-0.577133,0.354306,2.20188,-2.506989,-1.054325,11.289501,-8.440017
0.44,-2.250385,-0.186245,0.837376,-0.60104,-0.398758,2.947657,-2.249081,-74.666222,71.241703,33.628968
0.45,0.0,-0.190248,0.867312,-0.623645,-0.401629,3.039423,-2.270155,-0.227092,9.112922,-1.576585
0.46,0.0,-0.194273,0.89816,-0.646408,-0.403281,3.129941,-2.280606,-0.102163,8.991049,-0.510731
0.47,0.0,-0.198309,0.929907,-0.669222,-0.403652,3.219264,-2.280351,0.028887,8.873681,0.564961
0.48,1.32028,-0.200223,0.961209,-0.694022,0.020018,3.046588,-2.68942,42.130298,-15.679521,-43.696756
0.49,0.0,-0.20003,0.992147,-0.72089,0.018823,3.14092,-2.682381,-0.053407,9.39168,1.206828
0.5,0.0,-0.199842,1.024025,-0.747636,0.018969,3.23444,-2.66522,0.083606,9.312384,2.230644
0.51,0.0,-0.199646,1.056833,-0.774159,0.020515,3.327179,-2.637697,0.226752,9.235445,3.279413
0.52,2.548814,-0.195423,1.088949,-0.8062,0.822986,3.102694,-3.780975,79.962477,-20.638809,-117.19774
0.53,0.0,-0.187197,1.120421,-0.843696,0.822499,3.192055,-3.717642,0.011357,9.034269,6.532146
0.54,0.0,-0.178969,1.152797,-0.880539,0.823242,3.283321,-3.649966,0.138639,9.215835,7.021296
0.55,0.0,-0.170728,1.186093,-0.916678,0.8253,3.37632,-3.576879,0.274431,9.381459,7.613184
0.56,2.294748,-0.158884,1.219552,-0.958747,1.543023,3.317804,-4.838139,71.68483,-5.309065,-126.248959
0.57,0.0,-0.143446,1.253128,-1.006461,1.544785,3.398335,-4.705277,0.230947,8.350015,13.118899
0.58,0.0,-0.127985,1.287538,-1.052861,1.547691,3.48462,-4.574952,0.352461,8.899115,12.983034
0.59,0.0,-0.112488,1.322838,-1.097961,1.551881,3.576165,-4.444902,0.487876,9.403221,13.060261
0.6,-0.01081,-0.096959,1.359079,-1.141717,1.554127,3.67279,-4.305781,0.300757,9.890348,14.059083
0.61,0.0,-0.081383,1.396308,-1.184103,1.561306,3.773742,-4.170669,0.799937,10.306945,13.749858
0.62,0.0,-0.065727,1.434567,-1.225113,1.570168,3.878823,-4.030246,0.974475,10.703826,14.361055
0.63,0.0,-0.049974,1.473897,-1.264685,1.580836,3.987711,-3.882941,1.161163,11.068258,15.124993
0.64,1.002719,-0.032539,1.514475,-1.306533,1.906266,4.129761,-4.483523,32.6103,14.734711,-59.0678
0.65,0.0,-0.013411,1.556326,-1.350421,1.919797,4.241224,-4.293049,1.455709,11.428987,19.353013
0.66,0.0,0.005863,1.599318,-1.392372,1.935427,4.358158,-4.095765,1.672618,11.948147,20.137575
0.67,0.0,0.025305,1.643505,-1.432307,1.953291,4.479989,-3.889634,1.902124,12.407567,21.121406
0.68,-1.233963,0.042995,1.688404,-1.465075,1.585101,4.496493,-2.663877,-36.720448,0.500237,122.724857
0.69,0.0,0.058961,1.733994,-1.490727,1.608468,4.621453,-2.463755,2.45398,12.460975,20.900351
0.7,0.0,0.075173,1.78083,-1.514289,1.63418,4.745401,-2.245446,2.687897,12.311025,22.783717
0.71,0.0,0.091653,1.828896,-1.535571,1.662214,4.867289,-2.007629,2.917888,12.044856,24.803533
0.72,2.195762,0.111946,1.880043,-1.564121,2.397771,5.372942,-3.692668,73.978653,53.694567,-165.343173
0.73,0.0,0.13609,1.934452,-1.599311,2.431457,5.509142,-3.34219,3.499987,13.706543,35.963859
0.74,0.0,0.160584,1.990229,-1.630901,2.467727,5.646288,-2.972358,3.750872,13.678824,38.054803
0.75,0.0,0.185452,2.047372,-1.658683,2.506397,5.781778,-2.580067,3.978232,13.366558,40.455866
0.76,2.4486,0.214802,2.109189,-1.693931,3.36659,6.598127,-4.449564,86.950554,86.624732,-180.614139
0.77,0.0,0.248709,2.175986,-1.735617,3.41507,6.761664,-3.883463,4.965666,16.414816,57.928125
0.78,0.0,0.283111,2.24442,-1.771505,3.465671,6.924309,-3.288922,5.140458,15.99596,61.083309
0.79,0.0,0.318026,2.314446,-1.80128,3.51755,7.079026,-2.659863,5.216284,14.804896,64.823961
0.8,-1.360645,0.351037,2.383131,-1.817965,3.081844,6.638235,-0.683637,-44.377842,-50.194942,195.682531
0.81,0.0,0.38208,2.449882,-1.821747,3.126534,6.706236,-0.06559,4.353661,4.992126,63.980171
0.82,0.0,0.413558,2.517126,-1.81913,3.168506,6.735152,0.596471,4.020789,0.646068,68.448566
0.83,0.0,0.445437,2.584426,-1.809667,3.206554,6.716197,1.303483,3.570847,-4.575601,72.94719
0.84,-2.90012,0.472083,2.642785,-1.778589,2.116931,4.910932,4.880332,-110.542048,-193.578063,348.610479
0.85,0.0,0.493353,2.690821,-1.727087,2.13665,4.689406,5.425304,1.837811,-24.206488,56.060694
0.86,0.0,0.514807,2.736437,-1.669979,2.153768,4.426984,6.00146,1.591684,-28.249668,59.166035
0.87,0.0,0.536421,2.779229,-1.606954,2.168607,4.12491,6.608729,1.384021,-32.121853,62.29465
0.88,0.877904,0.55995,2.821913,-1.542083,2.53754,4.4113,6.384059,36.97452,28.358423,-16.76499
0.89,0.0,0.585382,2.864218,-1.474533,2.54852,4.042457,7.131519,0.992198,-39.027972,76.426619
0.9,0.0,0.610914,2.902623,-1.399338,2.557591,3.631928,7.913404,0.833829,-42.999511,79.99636
0.91,0.0,0.63653,2.936731,-1.31614,2.565421,3.183844,8.732726,0.744706,-46.532127,83.934848
0.92,0.019033,0.66226,2.966263,-1.224637,2.580636,2.717634,9.575465,1.519109,-48.095391,86.588901
0.93,0.0,0.688103,2.990916,-1.124379,2.588109,2.20867,10.484058,0.785153,-52.088319,93.275967
0.94,0.0,0.714026,3.010365,-1.014794,2.596641,1.678382,11.441061,0.939004,-53.809975,98.058427
0.95,0.0,0.740043,3.024444,-0.895411,2.60728,1.136603,12.441461,1.212782,-54.275745,101.672344
0.96,0.412622,0.767049,3.034801,-0.767967,2.794362,0.937522,13.049413,18.863378,-18.904398,60.948895
0.97,0.0,0.795075,3.041589,-0.632379,2.811887,0.428868,14.054144,2.064986,-47.750489,95.286298
0.98,0.0,0.823311,3.04366,-0.4874,2.836585,0.005703,14.900641,2.920779,-35.539145,70.66726
0.99,0.0,0.85184,3.042262,-0.335567,2.871144,-0.249465,15.385339,4.010615,-13.986175,22.23123
1.0,-0.809479,0.879072,3.036083,-0.177296,2.57781,-0.931772,16.138378,-28.524762,-51.140107,34.188594
1.01,0.0,0.905145,3.028271,-0.020077,2.63793,-0.579977,15.182588,6.273295,49.571627,-130.560197
1.02,0.0,0.931838,3.025317,0.124329,2.700422,0.018714,13.627443,6.071289,67.374118,-173.603698
1.03,0.0,0.959134,3.028993,0.251643,2.75751,0.723301,11.819953,5.278192,71.555519,-183.072625
1.04,-2.414604,0.981918,3.030055,0.371922,1.799294,-0.494897,12.191415,-95.769925,-117.509164,25.07018
1.05,0.0,1.000157,3.028825,0.484412,1.846902,0.233558,10.34696,4.279884,68.109265,-172.031327
1.06,0.0,1.018825,3.034406,0.579682,1.885381,0.866848,8.746474,3.438851,58.612897,-148.46768
1.07,0.0,1.037839,3.045859,0.660069,1.916173,1.409456,7.36391,2.739513,50.078768,-128.659885
1.08,1.814489,1.060921,3.069394,0.72011,2.698901,3.283773,4.664643,77.888772,183.745773,-265.669943
1.09,0.0,1.087986,3.104167,0.761244,2.713083,3.659867,3.580819,1.087777,34.36575,-102.910133
1.1,0.0,1.115161,3.142381,0.792074,2.720678,3.972871,2.601532,0.433005,28.325979,-93.16323
1.11,0.0,1.142378,3.183431,0.813581,2.721733,4.227848,1.71442,-0.221074,22.748007,-84.40095
1.12,2.409026,1.174637,3.23658,0.814708,3.726682,6.395056,-1.5271,99.403495,214.715096,-337.000552
