time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,1.470662,-0.096162,-0.004647,0.015975,0.678464,-1.246892,1.657426,61.655424,-121.23546,144.538431
0.01,0.0,-0.089406,-0.016822,0.031767,0.673024,-1.190073,1.505829,-0.485506,5.096409,-13.715732
0.02,0.0,-0.082698,-0.028486,0.046183,0.668715,-1.144484,1.381803,-0.377519,4.03788,-11.134202
0.03,0.0,-0.076028,-0.039745,0.059483,0.665438,-1.10889,1.281983,-0.279057,3.095482,-8.869638
0.04,0.0,-0.069386,-0.050693,0.071894,0.663103,-1.082201,1.203391,-0.18911,2.254979,-6.883489
0.05,0.0,-0.062763,-0.061415,0.083613,0.661629,-1.063466,1.143427,-0.106676,1.502982,-5.139639
0.06,0.0,-0.056151,-0.071986,0.094817,0.660945,-1.051862,1.099833,-0.030814,0.827307,-3.605311
0.07,0.0,-0.049542,-0.082474,0.105658,0.660992,-1.046681,1.070662,0.03933,0.217097,-2.251379
0.08,0.0,-0.042929,-0.092939,0.116272,0.661714,-1.047315,1.05424,0.104511,-0.337174,-1.052351
0.09,0.0,-0.036305,-0.103438,0.12678,0.663066,-1.05325,1.049131,0.165384,-0.843776,0.013833
0.1,0.0,-0.029665,-0.114021,0.137289,0.665008,-1.064043,1.054102,0.222508,-1.309821,0.966082
0.11,0.0,-0.023003,-0.124734,0.147892,0.667504,-1.07932,1.068097,0.276348,-1.741376,1.820465
0.12,0.0,-0.016314,-0.135621,0.158677,0.670524,-1.098763,1.090206,0.327288,-2.143577,2.590506
0.13,0.0,-0.009591,-0.146722,0.169721,0.674041,-1.1221,1.119643,0.375631,-2.520729,3.287474
0.14,0.0,-0.002831,-0.158075,0.181092,0.678028,-1.149099,1.155725,0.421609,-2.876405,3.920639
0.15,0.0,0.003971,-0.169716,0.192856,0.682465,-1.179561,1.197854,0.465388,-3.213527,4.497494
0.16,0.0,0.010819,-0.181677,0.205068,0.687329,-1.213311,1.245496,0.507075,-3.534446,5.023962
0.17,0.0,0.017719,-0.193992,0.217782,0.692599,-1.250198,1.298172,0.546722,-3.841006,5.504576
0.18,0.0,0.024673,-0.206691,0.231047,0.698256,-1.290086,1.35544,0.584328,-4.134607,5.942638
0.19,0.0,0.031685,-0.219804,0.244905,0.704279,-1.332849,1.416886,0.619851,-4.416261,6.340368
0.2,0.0,0.038759,-0.233357,0.259397,0.710646,-1.378372,1.482115,0.653204,-4.686646,6.699047
0.21,0.0,0.045899,-0.24738,0.274559,0.717335,-1.426545,1.550738,0.684268,-4.94616,7.019145
0.22,0.0,0.053107,-0.261897,0.290422,0.724323,-1.47726,1.622369,0.71289,-5.194968,7.300452
0.23,0.0,0.060387,-0.276933,0.307015,0.731584,-1.530409,1.696618,0.738895,-5.433057,7.542211
0.24,0.0,0.06774,-0.292513,0.324361,0.739092,-1.585886,1.773082,0.762086,-5.660287,7.743247
0.25,0.0,0.075169,-0.308658,0.342482,0.746816,-1.643579,1.851347,0.782252,-5.87644,7.902096
0.26,0.0,0.082677,-0.325391,0.361393,0.754726,-1.703379,1.930985,0.799175,-6.081277,8.017136
0.27,0.0,0.090264,-0.342732,0.381105,0.762788,-1.765169,2.011547,0.812635,-6.27458,8.08671
0.28,0.0,0.097933,-0.360701,0.401625,0.770967,-1.828834,2.092571,0.822415,-6.456204,8.109242
0.29,0.0,0.105684,-0.379315,0.422956,0.779224,-1.894257,2.17358,0.828304,-6.626113,8.083345
0.3,0.0,0.113517,-0.398592,0.445095,0.787519,-1.961321,2.254084,0.830103,-6.784417,8.007905
0.31,0.0,0.121434,-0.418546,0.468035,0.795812,-2.029911,2.333582,0.827629,-6.931394,7.882153
0.32,0.0,0.129433,-0.439195,0.491762,0.804058,-2.099917,2.41157,0.820712,-7.067506,7.705705
0.33,0.0,0.137515,-0.460549,0.51626,0.812211,-2.171232,2.487541,0.809197,-7.193402,7.478581
0.34,0.0,0.145677,-0.482623,0.541504,0.820226,-2.243758,2.560988,0.792943,-7.309911,7.201198
0.35,0.0,0.153919,-0.505428,0.567469,0.828054,-2.317406,2.631413,0.771819,-7.418025,6.874341
0.36,0.0,0.162238,-0.528975,0.594121,0.835646,-2.392098,2.698327,0.745699,-7.518869,6.499107
0.37,0.0,0.170631,-0.553273,0.621422,0.842952,-2.467767,2.761252,0.714461,-7.613671,6.076838
0.38,0.0,0.179095,-0.578333,0.649331,0.849918,-2.54436,2.819725,0.677976,-7.703717,5.609042
0.39,0.0,0.187628,-0.604163,0.677801,0.856493,-2.621834,2.8733,0.636109,-7.790312,5.09731
0.4,0.0,0.196224,-0.630773,0.706779,0.862622,-2.700163,2.921543,0.588706,-7.874731,4.543228
0.41,0.0,0.204879,-0.65817,0.736212,0.868249,-2.779329,2.96404,0.535599,-7.95818,3.948304
0.42,0.0,0.213587,-0.686362,0.76604,0.873315,-2.85933,3.000389,0.476594,-8.041749,3.313895
0.43,0.0,0.222343,-0.715359,0.796198,0.877761,-2.940171,3.030202,0.411471,-8.126372,2.641151
