time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-1.237588,0.033199,0.015646,0.083377,-0.40138,1.10362,-1.168662,-51.949602,101.315238,-117.965136
0.01,0.0,0.029205,0.026402,0.072532,-0.397542,1.049365,-1.004749,0.329523,-4.904362,15.128967
0.02,0.0,0.025244,0.036666,0.063202,-0.394755,1.005117,-0.864952,0.229077,-3.959609,12.869653
0.03,0.0,0.021307,0.046534,0.055162,-0.392928,0.969799,-0.746338,0.137314,-3.116792,10.888446
0.04,0.0,0.017383,0.056089,0.048214,-0.39198,0.94245,-0.646279,0.053297,-2.364393,9.154599
0.05,0.0,0.013464,0.065407,0.042183,-0.391837,0.922221,-0.56245,-0.023898,-1.691302,7.638473
0.06,0.0,0.009544,0.074554,0.036917,-0.392436,0.908371,-0.492815,-0.095144,-1.087174,6.312484
0.07,0.0,0.005613,0.083593,0.032285,-0.393721,0.900259,-0.435598,-0.161238,-0.542601,5.151548
0.08,0.0,0.001667,0.092577,0.028169,-0.395645,0.897332,-0.389263,-0.222893,-0.049157,4.133212
0.09,0.0,-0.002302,0.101555,0.024468,-0.398165,0.899116,-0.352486,-0.280738,0.400624,3.237595
0.1,0.0,-0.006298,0.110574,0.021092,-0.401247,0.905208,-0.324127,-0.33532,0.813298,2.447234
0.11,0.0,-0.010328,0.119673,0.017961,-0.404861,0.915266,-0.303212,-0.387107,1.194593,1.746889
0.12,0.0,-0.014397,0.128891,0.015005,-0.408981,0.929002,-0.288908,-0.436498,1.549487,1.123315
0.13,0.0,-0.018509,0.138264,0.012163,-0.413583,0.946174,-0.280506,-0.483821,1.882285,0.565056
0.14,0.0,-0.02267,0.147825,0.009378,-0.41865,0.966579,-0.277403,-0.529347,2.196696,0.062242
0.15,0.0,-0.026884,0.157606,0.006599,-0.424164,0.990051,-0.279089,-0.573288,2.495897,-0.393596
0.16,0.0,-0.031155,0.167636,0.003781,-0.430111,1.01645,-0.285129,-0.615804,2.782596,-0.809685
0.17,0.0,-0.035488,0.177944,0.000883,-0.436476,1.045664,-0.295159,-0.657008,3.05908,-1.192155
0.18,0.0,-0.039886,0.188558,-0.002134,-0.443246,1.0776,-0.308868,-0.696962,3.327259,-1.546157
0.19,0.0,-0.044354,0.199505,-0.005306,-0.450411,1.112184,-0.325993,-0.735689,3.588707,-1.875971
0.2,0.0,-0.048895,0.210811,-0.008665,-0.457956,1.149354,-0.346311,-0.773165,3.844692,-2.185088
0.21,0.0,-0.053514,0.222501,-0.012242,-0.465869,1.18906,-0.36963,-0.809325,4.096197,-2.476291
0.22,0.0,-0.058214,0.2346,-0.016067,-0.474137,1.231263,-0.39578,-0.844063,4.343952,-2.751709
0.23,0.0,-0.062998,0.247134,-0.020166,-0.482745,1.275927,-0.424613,-0.877232,4.588441,-3.01287
0.24,0.0,-0.06787,0.260127,-0.024567,-0.491676,1.323021,-0.455991,-0.908644,4.829926,-3.260743
0.25,0.0,-0.072833,0.273603,-0.029294,-0.500911,1.372515,-0.489783,-0.938073,5.068457,-3.495768
0.26,0.0,-0.077889,0.287585,-0.034371,-0.51043,1.424379,-0.525862,-0.96525,5.303879,-3.717891
0.27,0.0,-0.083042,0.302098,-0.039819,-0.520208,1.47858,-0.564097,-0.989869,5.535854,-3.926588
0.28,0.0,-0.088294,0.317164,-0.045659,-0.530218,1.535083,-0.604347,-1.011588,5.763861,-4.120892
0.29,0.0,-0.093647,0.332807,-0.051912,-0.540429,1.593843,-0.646464,-1.030026,5.987218,-4.299418
0.3,0.0,-0.099103,0.349049,-0.058594,-0.550806,1.654809,-0.69028,-1.044773,6.205093,-4.460392
0.31,0.0,-0.104664,0.365911,-0.065723,-0.56131,1.717924,-0.735609,-1.055387,6.416522,-4.601693
0.32,0.0,-0.11033,0.383414,-0.073311,-0.571899,1.783116,-0.782244,-1.061403,6.620427,-4.720884
0.33,0.0,-0.116102,0.40158,-0.081371,-0.582522,1.850305,-0.82995,-1.062338,6.815646,-4.81527
0.34,0.0,-0.12198,0.420426,-0.089913,-0.593127,1.919398,-0.878464,-1.057694,7.000958,-4.881953
0.35,0.0,-0.127964,0.439973,-0.098942,-0.603656,1.99029,-0.927494,-1.046973,7.175112,-4.917901
0.36,0.0,-0.134053,0.460238,-0.108463,-0.614045,2.062862,-0.976717,-1.029676,7.336868,-4.920023
0.37,0.0,-0.140244,0.481236,-0.118476,-0.624226,2.136985,-1.02578,-1.005321,7.485029,-4.885253
0.38,0.0,-0.146536,0.502982,-0.128977,-0.634127,2.212517,-1.0743,-0.973447,7.618481,-4.810643
0.39,0.0,-0.152926,0.52549,-0.139959,-0.643669,2.289306,-1.121863,-0.933624,7.736233,-4.69345
0.4,0.0,-0.159408,0.548772,-0.151409,-0.652772,2.36719,-1.168031,-0.885463,7.83745,-4.531227
0.41,0.0,-0.165979,0.572837,-0.163313,-0.66135,2.446002,-1.212343,-0.828621,7.921483,-4.321911
0.42,0.0,-0.172633,0.597695,-0.175649,-0.669315,2.525566,-1.25432,-0.76281,7.9879,-4.063892
0.43,0.0,-0.179363,0.623351,-0.18839,-0.676576,2.605705,-1.293469,-0.687798,8.036496,-3.756071
0.44,0.0,-0.186162,0.64981,-0.201507,-0.68304,2.686242,-1.329289,-0.603413,8.067306,-3.397905
0.45,0.0,-0.193021,0.677076,-0.214963,-0.688613,2.766998,-1.361275,-0.509542,8.080598,-2.989422
0.46,0.0,-0.199931,0.70515,-0.228718,-0.6932,2.847802,-1.388927,-0.406128,8.076865,-2.531219
0.47,0.0,-0.206881,0.734032,-0.242726,-0.696704,2.928487,-1.411754,-0.293165,8.056802,-2.024434
0.48,0.0,-0.213861,0.763719,-0.256935,-0.699032,3.008892,-1.429276,-0.170691,8.021271,-1.470704
0.49,0.0,-0.220858,0.794208,-0.271292,-0.700087,3.08887,-1.441034,-0.038783,7.97127,-0.872097
0.5,-0.480988,-0.228634,0.826321,-0.286096,-0.854273,3.329896,-1.510951,-15.137133,22.975397,-4.349764
0.51,0.0,-0.237158,0.859972,-0.3011,-0.850295,3.400245,-1.489071,0.473741,7.030825,2.45016
0.52,0.0,-0.245635,0.894325,-0.315859,-0.844765,3.47045,-1.461765,0.633955,7.00642,3.021606
0.53,0.0,-0.254048,0.92938,-0.330316,-0.837583,3.540319,-1.428478,0.804093,6.964295,3.645122
0.54,0.0,-0.262381,0.96513,-0.344407,-0.828651,3.609688,-1.388722,0.983929,6.90669,4.31448
0.55,0.0,-0.270615,1.001571,-0.358067,-0.817873,3.678412,-1.342067,1.173276,6.835587,5.023955
0.56,0.0,-0.278732,1.038696,-0.371225,-0.805155,3.746364,-1.288139,1.371985,6.752731,5.768291
0.57,0.0,-0.286711,1.076495,-0.383805,-0.790403,3.813436,-1.226613,1.579951,6.659656,6.54265
0.58,0.0,-0.294533,1.114961,-0.395731,-0.773526,3.879531,-1.157212,1.797108,6.557709,7.342565
0.59,0.0,-0.302174,1.154083,-0.406922,-0.754431,3.944568,-1.079701,2.023437,6.448097,8.163866
0.6,0.0,-0.309614,1.193849,-0.417297,-0.733027,4.008474,-0.993887,2.258964,6.33193,9.002597
0.61,0.0,-0.316827,1.234248,-0.426772,-0.709221,4.071191,-0.899614,2.50376,6.21028,9.854918
0.62,0.0,-0.32379,1.275268,-0.435261,-0.682921,4.132668,-0.796765,2.757941,6.08425,10.716981
0.63,0.0,-0.330477,1.316897,-0.442678,-0.654031,4.192867,-0.685263,3.021673,5.955054,11.584793
0.64,0.0,-0.336861,1.359121,-0.448937,-0.622455,4.251765,-0.565072,3.295166,5.824106,12.454046
0.65,0.0,-0.342917,1.401928,-0.45395,-0.588094,4.309351,-0.436201,3.578682,5.693136,13.319921
0.66,0.0,-0.348614,1.445304,-0.457632,-0.550847,4.365636,-0.298711,3.872526,5.564304,14.176859
0.67,0.0,-0.353924,1.489237,-0.459896,-0.510608,4.420655,-0.152723,4.177053,5.440354,15.018287
0.68,0.0,-0.358816,1.533713,-0.460659,-0.467269,4.474472,0.00157,4.492658,5.324769,15.836302
0.69,0.0,-0.363258,1.578722,-0.459838,-0.420717,4.527193,0.163887,4.819769,5.221955,16.621299
0.7,0.0,-0.367219,1.624254,-0.457356,-0.370834,4.578972,0.333841,5.158836,5.137443,17.361548
0.71,0.0,-0.370663,1.670299,-0.453138,-0.317499,4.630026,0.510916,5.510307,5.078103,18.042706
0.72,0.0,-0.373557,1.716853,-0.447116,-0.260586,4.680646,0.694435,5.874589,5.052362,18.647289
0.73,0.0,-0.375863,1.763912,-0.43923,-0.199964,4.731219,0.883531,6.252003,5.070413,19.15409
0.74,0.0,-0.377543,1.811479,-0.42943,-0.135501,4.782241,1.077101,6.642699,5.144382,19.537611
0.75,0.0,-0.37856,1.859561,-0.417678,-0.067066,4.83434,1.273766,7.046549,5.288424,19.767528
0.76,0.0,-0.378871,1.908172,-0.40395,0.005472,4.888297,1.471815,7.462998,5.518676,19.808311
0.77,0.0,-0.378436,1.957336,-0.388244,0.082232,4.945061,1.669158,7.890852,5.852996,19.619103
0.78,0.0,-0.377212,2.007086,-0.370578,0.16332,5.005769,1.863268,8.328013,6.310377,19.154081
0.79,0.0,-0.375155,2.057469,-0.350999,0.248812,5.071746,2.05114,8.771125,6.909897,18.363536
0.8,0.0,-0.372221,2.108544,-0.329588,0.338746,5.144506,2.229262,9.215145,7.669065,17.195983
0.81,0.0,-0.368365,2.160387,-0.30646,0.433095,5.225715,2.393609,9.652819,8.601391,15.601662
0.82,0.0,-0.363545,2.213092,-0.281776,0.531748,5.317146,2.539691,10.074073,9.713084,13.537732
0.83,0.0,-0.357717,2.26677,-0.255743,0.634476,5.420578,2.66265,10.465345,10.998825,10.975332
