time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.354791,0.063997,0.075738,0.02071,0.14337,-0.244827,0.458208,14.389466,-26.890015,32.533504
0.01,0.0,0.065403,0.07347,0.024995,0.137723,-0.209415,0.400379,-0.547963,3.358861,-5.305161
0.02,0.0,0.066753,0.071538,0.028748,0.132394,-0.177462,0.35161,-0.518484,3.038361,-4.465597
0.03,0.0,0.068051,0.06991,0.032053,0.127339,-0.148485,0.31064,-0.493108,2.762837,-3.743107
0.04,0.0,0.069301,0.06856,0.034983,0.122519,-0.122064,0.276381,-0.471367,2.526383,-3.121468
0.05,0.0,0.070502,0.067462,0.0376,0.1179,-0.097834,0.247895,-0.452848,2.32388,-2.586631
0.06,0.0,0.071659,0.066597,0.039958,0.113452,-0.075479,0.224376,-0.437194,2.150899,-2.126456
0.07,0.0,0.072772,0.065947,0.042102,0.109147,-0.054723,0.205132,-0.424089,2.00362,-1.730472
0.08,0.0,0.073842,0.065498,0.044073,0.104962,-0.035326,0.189566,-0.413264,1.878748,-1.38966
0.09,0.0,0.074872,0.065237,0.045904,0.100874,-0.017078,0.177166,-0.404481,1.77345,-1.096255
0.1,0.0,0.07586,0.065153,0.047625,0.096866,0.000205,0.167492,-0.397539,1.68529,-0.843581
0.11,0.0,0.076809,0.065238,0.049261,0.092918,0.016682,0.160167,-0.392263,1.612176,-0.625899
0.12,0.0,0.077719,0.065484,0.050835,0.089015,0.032496,0.154865,-0.388501,1.552311,-0.438276
0.13,1.495213,0.081738,0.05952,0.060306,0.713977,-1.215472,1.712249,62.255104,-121.907661,147.813704
0.14,0.0,0.088833,0.047725,0.076641,0.705212,-1.145419,1.55989,-0.819734,6.408934,-13.74157
0.15,0.0,0.095846,0.036573,0.091599,0.697546,-1.086787,1.436033,-0.714788,5.33493,-11.077133
0.16,0.0,0.102787,0.025956,0.105445,0.690882,-1.038273,1.337126,-0.619028,4.383269,-8.745976
0.17,0.0,0.109667,0.015778,0.118414,0.685134,-0.998729,1.260049,-0.531628,3.538753,-6.705854
0.18,0.0,0.116493,0.005955,0.130709,0.680222,-0.967158,1.202088,-0.451709,2.787224,-4.917715
0.19,0.0,0.123274,-0.003589,0.142511,0.676076,-0.942692,1.160902,-0.378405,2.115881,-3.346457
0.2,0.0,0.130017,-0.01292,0.153977,0.672633,-0.924589,1.13448,-0.310903,1.513372,-1.961099
0.21,0.0,0.136728,-0.0221,0.165244,0.669839,-0.91221,1.1211,-0.248461,0.969763,-0.734648
0.22,0.0,0.143415,-0.031182,0.176437,0.667648,-0.90501,1.119292,-0.190417,0.476441,0.356195
0.23,0.0,0.150083,-0.040216,0.187664,0.666017,-0.902524,1.127802,-0.136187,0.025996,1.331392
0.24,0.0,0.156737,-0.049246,0.199024,0.664912,-0.904357,1.14556,-0.085265,-0.38791,2.207933
0.25,0.0,0.163383,-0.058316,0.210603,0.664301,-0.910169,1.171654,-0.037217,-0.770663,3.000183
0.26,-2.295619,0.1652,-0.057909,0.211037,-0.299545,0.976995,-1.046381,-95.999933,184.760238,-211.479802
0.27,0.0,0.162243,-0.048595,0.201825,-0.291934,0.887686,-0.800753,0.705288,-8.366061,23.160698
0.28,0.0,0.159357,-0.040119,0.194933,-0.285406,0.809263,-0.582051,0.60149,-7.333406,20.620123
0.29,0.0,0.156532,-0.032377,0.190105,-0.279871,0.740621,-0.387272,0.506612,-6.409214,18.374686
0.3,0.0,0.153757,-0.025277,0.187117,-0.275242,0.680706,-0.213545,0.420272,-5.587055,16.407042
0.31,0.0,0.151024,-0.018737,0.185773,-0.271437,0.628538,-0.058201,0.34188,-4.858729,14.6952
0.32,0.0,0.148326,-0.012684,0.1859,-0.268378,0.583223,0.081201,0.270742,-4.215284,13.215237
0.33,0.0,0.145654,-0.007053,0.187351,-0.265998,0.543957,0.206858,0.206132,-3.647686,11.943055
0.34,0.0,0.143004,-0.001787,0.189998,-0.264235,0.510026,0.320731,0.147332,-3.147219,10.855448
0.35,0.0,0.140368,0.003164,0.193732,-0.263033,0.480799,0.424556,0.093662,-2.705709,9.9307
0.36,0.0,0.137741,0.007843,0.198461,-0.262345,0.455725,0.519862,0.044493,-2.315637,9.148868
0.37,0.0,0.135119,0.01229,0.204106,-0.262129,0.434324,0.607986,-0.000749,-1.970165,8.491876
0.38,0.0,0.132497,0.01654,0.210601,-0.262348,0.416181,0.690093,-0.042578,-1.66313,7.943479
0.39,1.05315,0.132093,0.016156,0.223406,0.18067,-0.485552,1.851482,44.087872,-87.944281,110.286218
0.4,0.0,0.133876,0.011428,0.241774,0.176097,-0.460966,1.824804,-0.434855,2.187,-1.890498
0.41,0.0,0.135616,0.006919,0.259951,0.171951,-0.441545,1.812962,-0.395082,1.706995,-0.503329
0.42,0.0,0.137316,0.002582,0.278077,0.168177,-0.426596,1.814129,-0.360496,1.291319,0.714679
0.43,0.0,0.138981,-0.001625,0.296272,0.164725,-0.415518,1.826733,-0.330409,0.93161,1.787031
0.44,0.0,0.140612,-0.005739,0.314645,0.161555,-0.407789,1.84942,-0.30423,0.620855,2.73353
0.45,0.0,0.142213,-0.009791,0.33329,0.158629,-0.402949,1.881015,-0.281454,0.353214,3.570758
0.46,0.0,0.143785,-0.013807,0.352291,0.155915,-0.40059,1.920497,-0.26165,0.12387,4.312532
