time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.31,0.0,0.286994,-0.693455,0.53018,1.031433,-2.930255,2.243081,0.404808,-7.768698,2.192648
0.32,0.0,0.297327,-0.723146,0.55271,1.035068,-3.00805,2.261721,0.32098,-7.788031,1.525938
0.33,0.0,0.307692,-0.753617,0.575392,1.037828,-3.085985,2.273457,0.22959,-7.796723,0.812224
0.34,0.0,0.31808,-0.784866,0.598154,1.039635,-3.163956,2.27783,0.130618,-7.795481,0.053898
0.35,0.0,0.328481,-0.816896,0.620922,1.040415,-3.241867,2.274406,0.02404,-7.784807,-0.746836
0.36,0.0,0.338885,-0.849703,0.643615,1.040091,-3.319625,2.262771,-0.09017,-7.764958,-1.588016
0.37,-2.238332,0.345603,-0.880424,0.668596,0.305482,-2.835572,2.756024,-72.939241,45.292926,55.761963
0.38,0.0,0.348679,-0.909259,0.696248,0.309479,-2.931311,2.772748,0.342558,-9.535892,1.199179
0.39,0.0,0.351789,-0.939048,0.724019,0.312316,-3.02632,2.779959,0.223861,-9.466685,0.238385
0.4,0.0,0.354921,-0.969783,0.751814,0.313937,-3.120672,2.77746,0.099457,-9.404231,-0.743212
0.41,0.0,0.358064,-1.001459,0.779535,0.314285,-3.214427,2.765031,-0.030916,-9.34717,-1.747617
0.42,0.0,0.361203,-1.03407,0.807081,0.313298,-3.307631,2.742436,-0.167511,-9.293876,-2.776907
0.43,0.0,0.364325,-1.06761,0.834349,0.310914,-3.400314,2.709413,-0.310562,-9.242419,-3.833271
0.44,0.0,0.367416,-1.102075,0.861234,0.307065,-3.492481,2.665682,-0.460278,-9.190521,-4.91904
0.45,0.0,0.370461,-1.137458,0.887626,0.301686,-3.584116,2.610935,-0.616827,-9.135519,-6.03671
0.46,0.0,0.373444,-1.173755,0.913415,0.294706,-3.675173,2.544841,-0.780327,-9.074319,-7.188962
0.47,0.0,0.37635,-1.210959,0.938484,0.286056,-3.765573,2.467039,-0.950831,-9.003359,-8.378675
0.48,0.0,0.37916,-1.249064,0.962715,0.275666,-3.855197,2.377139,-1.128311,-8.918557,-9.608947
0.49,0.0,0.381857,-1.28806,0.985985,0.263467,-3.943884,2.27472,-1.312646,-8.815273,-10.883107
0.5,0.0,0.384423,-1.327938,1.008166,0.249391,-4.031425,2.159325,-1.503604,-8.688253,-12.204737
0.51,0.0,0.386838,-1.368684,1.029127,0.233374,-4.117552,2.03046,-1.700833,-8.531586,-13.577688
0.52,0.0,0.389084,-1.410283,1.048729,0.215355,-4.201938,1.887591,-1.903844,-8.338656,-15.006101
0.53,0.0,0.391139,-1.452716,1.06683,0.19528,-4.284182,1.730143,-2.112001,-8.102102,-16.494417
0.54,0.0,0.392982,-1.495958,1.083281,0.173101,-4.363809,1.557492,-2.324518,-7.813794,-18.04738
0.55,0.0,0.394593,-1.539981,1.097927,0.148778,-4.440257,1.368968,-2.540457,-7.464825,-19.670021
0.56,0.0,0.395951,-1.58475,1.110605,0.122284,-4.512872,1.163847,-2.758734,-7.045535,-21.367622
0.57,0.0,0.397032,-1.630223,1.121146,0.0936,-4.5809,0.941352,-2.978136,-6.545582,-23.145636
0.58,0.0,0.397815,-1.67635,1.129371,0.062722,-4.643479,0.700653,-3.19735,-5.954078,-25.009569
0.59,0.0,0.398279,-1.723072,1.135095,0.029658,-4.699639,0.440861,-3.415011,-5.25981,-26.964788
0.6,0.0,0.398401,-1.770318,1.138122,-0.005569,-4.748295,0.161041,-3.629766,-4.451575,-29.016262
0.61,0.0,0.39816,-1.818008,1.138246,-0.042924,-4.788254,-0.139794,-3.840364,-3.518663,-31.168192
0.62,0.0,0.397536,-1.86605,1.135253,-0.082359,-4.818218,-0.462664,-4.045776,-2.451516,-33.423523
0.63,0.0,0.396507,-1.914335,1.128916,-0.12382,-4.836807,-0.80861,-4.245341,-1.242604,-35.783307
0.64,0.0,0.395053,-1.962743,1.119,-0.167246,-4.842577,-1.178671,-4.438949,0.112449,-38.245845
0.65,0.0,0.393155,-2.011139,1.105259,-0.212581,-4.834063,-1.573851,-4.627254,1.613456,-40.805568
0.66,0.0,0.390795,-2.059372,1.087436,-0.259778,-4.809832,-1.995072,-4.811915,3.253936,-43.451482
0.67,0.0,0.387954,-2.107279,1.065268,-0.308816,-4.768554,-2.443112,-4.99585,5.019019,-46.164971
0.68,0.0,0.384613,-2.154682,1.038483,-0.359707,-4.709103,-2.918509,-5.183493,6.882907,-48.916534
0.69,0.0,0.380753,-2.201397,1.006806,-0.412518,-4.630677,-3.421434,-5.381032,8.805763,-51.660776
0.7,0.0,0.376355,-2.247232,0.969963,-0.467387,-4.532958,-3.951492,-5.596582,10.729763,-54.328559
0.71,0.0,0.371398,-2.291993,0.927689,-0.524542,-4.416317,-4.50743,-5.840236,12.573907,-56.814601
0.72,0.0,0.365856,-2.335499,0.879737,-0.584324,-4.282083,-5.086683,-6.123906,14.226972,-58.958156
0.73,0.0,0.359701,-2.377585,0.825893,-0.647197,-4.132883,-5.684684,-6.460759,15.537937,-60.513869
0.74,-1.057397,0.351004,-2.421526,0.77255,-1.093516,-4.658643,-4.997866,-45.030197,-53.493309,64.29001
0.75,0.0,0.339724,-2.467258,0.719054,-1.162973,-4.485917,-5.702404,-7.114015,17.796677,-70.682701
0.76,0.0,0.327732,-2.511218,0.658503,-1.236018,-4.305476,-6.406124,-7.506701,18.1193,-69.723686
0.77,0.0,0.314989,-2.553376,0.591001,-1.31334,-4.127629,-7.088557,-7.968689,17.208583,-66.261298
0.78,0.0,0.301449,-2.593827,0.516903,-1.395583,-3.966993,-7.719156,-8.486849,14.601925,-59.158132
0.79,0.0,0.28706,-2.632837,0.436932,-1.483139,-3.84289,-8.255118,-9.021311,9.843365,-47.146255
0.8,0.0,0.271769,-2.670884,0.352298,-1.575823,-3.77846,-8.641904,-9.496062,2.66614,-29.249924
0.81,0.0,0.25553,-2.708685,0.264793,-1.672511,-3.797395,-8.819693,-9.800969,-6.721686,-5.529764
0.82,0.0,0.238313,-2.747172,0.176775,-1.770897,-3.917809,-8.737716,-9.817032,-17.395023,22.191621
0.83,0.0,0.220118,-2.787401,0.090989,-1.86763,-4.145088,-8.372651,-9.461468,-27.794326,50.37745
0.84,0.0,0.200979,-2.830395,0.010219,-1.958863,-4.46788,-7.740432,-8.721971,-36.254317,75.018935
0.85,0.0,0.180971,-2.876992,-0.063096,-2.040969,-4.860434,-6.892339,-7.648332,-41.646293,93.286873
0.86,0.0,0.1602,-2.927727,-0.127141,-2.110957,-5.289766,-5.898269,-6.310719,-43.644592,104.276789
0.87,0.0,0.1388,-2.9828,-0.180813,-2.166484,-5.723026,-4.829004,-4.764364,-42.536878,108.551116
0.88,0.0,0.116925,-3.042105,-0.223677,-2.205646,-6.131886,-3.746067,-3.043501,-38.883441,107.252234
0.89,0.0,0.094747,-3.10528,-0.255857,-2.226839,-6.493948,-2.699366,-1.176975,-33.286671,101.500719
0.9,0.0,0.072452,-3.171772,-0.277919,-2.228803,-6.792673,-1.728598,0.792126,-26.313925,92.222032
0.91,0.0,0.050237,-3.240885,-0.290787,-2.210834,-7.017022,-0.86492,2.79496,-18.50314,80.224974
0.92,0.0,0.028302,-3.311844,-0.295654,-2.173048,-7.161262,-0.131428,4.738279,-10.379602,66.33421
0.93,0.0,0.006839,-3.38384,-0.2939,-2.11656,-7.224828,0.457439,6.517787,-2.447673,51.459087
0.94,0.0,-0.013974,-3.456085,-0.287006,-2.043505,-7.211949,0.896665,8.038274,4.8459,36.561368
0.95,0.0,-0.033986,-3.527851,-0.276453,-1.95684,-7.130829,1.190679,9.232682,11.159637,22.546051
0.96,0.0,-0.053077,-3.59851,-0.263636,-1.859999,-6.992406,1.352132,10.072967,16.292092,10.134516
0.97,0.0,-0.071163,-3.667549,-0.249791,-1.756501,-6.808885,1.399576,10.569814,20.187823,-0.221143
0.98,0.0,-0.088195,-3.734578,-0.235953,-1.649598,-6.592384,1.354631,10.763311,22.913924,-8.35375
0.99,0.0,-0.104153,-3.799323,-0.222933,-1.542048,-6.353898,1.23933,10.709684,24.619012,-14.334788
1.0,0.0,-0.119042,-3.861614,-0.211332,-1.436022,-6.102714,1.074114,10.468982,25.489989,-18.396126
1.01,0.0,-0.132884,-3.92136,-0.201558,-1.333105,-5.846204,0.876639,10.096475,25.717563,-20.850304
1.02,0.0,-0.145718,-3.978539,-0.193859,-1.234376,-5.589914,0.661305,9.638213,25.474564,-22.028065
1.03,0.0,-0.157588,-4.033172,-0.188354,-1.140507,-5.337796,0.43929,9.129837,24.905878,-22.238623
1.04,0.0,-0.168545,-4.085317,-0.185067,-1.05186,-5.092505,0.218881,8.597367,24.126484,-21.749754
1.05,0.0,-0.178643,-4.135051,-0.183951,-0.96858,-4.855688,0.005926,8.058861,23.224042,-20.781665
1.06,0.0,-0.187935,-4.182462,-0.18491,-0.890663,-4.628232,-0.195695,7.526267,22.263356,-19.508849
1.07,0.0,-0.196474,-4.227648,-0.187819,-0.81801,-4.410473,-0.38364,7.007091,21.291112,-18.065687
1.08,0.0,-0.204312,-4.270704,-0.192534,-0.750462,-4.202353,-0.556736,6.505745,20.340117,-16.553165
1.09,0.0,-0.211499,-4.311726,-0.198903,-0.687828,-4.003538,-0.714681,6.024574,19.432749,-15.045344
1.1,0.0,-0.218084,-4.350804,-0.206778,-0.6299,-3.813515,-0.8578,5.564588,18.583636,-13.594995
1.11,-0.1535,-0.224328,-4.388241,-0.215564,-0.619436,-3.674236,-0.898942,0.869841,13.830724,-3.934719
1.12,0.0,-0.230271,-4.424091,-0.225184,-0.569817,-3.496843,-1.022873,4.752343,17.384715,-11.775514
1.13,0.0,-0.235738,-4.458201,-0.235982,-0.524319,-3.326317,-1.13482,4.350729,16.733002,-10.636605
1.14,0.0,-0.24077,-4.490638,-0.247845,-0.482734,-3.161956,-1.236006,3.969531,16.151342,-9.624204
1.15,0.0,-0.245405,-4.521458,-0.26067,-0.444863,-3.003068,-1.327718,3.608025,15.638031,-8.741424
1.16,0.0,-0.249679,-4.550715,-0.274372,-0.41051,-2.848983,-1.411246,3.265504,15.190013,-7.98664
1.17,0.0,-0.253626,-4.578452,-0.288872,-0.379491,-2.699068,-1.487847,2.941305,14.803279,-7.354734
1.18,0.0,-0.257279,-4.604708,-0.304109,-0.351625,-2.552733,-1.558712,2.634825,14.473178,-6.83809
1.19,0.0,-0.260669,-4.629517,-0.320031,-0.326738,-2.409437,-1.62495,2.34552,14.194668,-6.427391
1.2,0.0,-0.263824,-4.652905,-0.336596,-0.304659,-2.268689,-1.687568,2.072903,13.962511,-6.112243
1.21,0.0,-0.266771,-4.674898,-0.353773,-0.285226,-2.130053,-1.747466,1.816532,13.771441,-5.881671
1.22,0.0,-0.269536,-4.695512,-0.371539,-0.268276,-1.993144,-1.805436,1.576008,13.61628,-5.724504
1.23,0.0,-0.272144,-4.714765,-0.389878,-0.253654,-1.857628,-1.862154,1.35096,13.49204,-5.629659
1.24,0.0,-0.274617,-4.732669,-0.40878,-0.241206,-1.723219,-1.918191,1.14104,13.393999,-5.586366
1.25,0.0,-0.276975,-4.749232,-0.428241,-0.230784,-1.589679,-1.97401,0.945915,13.317749,-5.584313
1.26,0.0,-0.279239,-4.764464,-0.448261,-0.22224,-1.456809,-2.029974,0.765259,13.259241,-5.613763
1.27,0.0,-0.281426,-4.77837,-0.468842,-0.215431,-1.32445,-2.086352,0.598749,13.214806,-5.665619
1.28,0.0,-0.283553,-4.790955,-0.48999,-0.210219,-1.192479,-2.143325,0.446058,13.181171,-5.731467
1.29,0.0,-0.285635,-4.802221,-0.511711,-0.206465,-1.060803,-2.200994,0.306854,13.155466,-5.803601
1.3,0.0,-0.287686,-4.812171,-0.534012,-0.204038,-0.929354,-2.259388,0.180798,13.135226,-5.875022
1.31,0.0,-0.28972,-4.820809,-0.556901,-0.202807,-0.798089,-2.318465,0.067538,13.118383,-5.939436
1.32,0.0,-0.291746,-4.828134,-0.580383,-0.202646,-0.666983,-2.378129,-0.033286,13.103257,-5.991236
1.33,0.0,-0.293776,-4.834149,-0.604465,-0.203432,-0.536025,-2.438227,-0.122041,13.088547,-6.025482
1.34,0.0,-0.295817,-4.838855,-0.629149,-0.205048,-0.405215,-2.498561,-0.199105,13.073308,-6.037868
1.35,0.0,-0.297879,-4.842254,-0.654436,-0.207377,-0.274564,-2.558895,-0.264857,13.056937,-6.024692
1.36,0.0,-0.299967,-4.844347,-0.680326,-0.210308,-0.144082,-2.618957,-0.319678,13.039151,-5.982817
1.37,0.0,-0.302087,-4.845136,-0.706813,-0.213735,-0.013786,-2.678446,-0.363945,13.019959,-5.909623
1.38,0.0,-0.304243,-4.844623,-0.733892,-0.217553,0.116313,-2.737037,-0.398026,12.999635,-5.802962
1.39,0.0,-0.306439,-4.84281,-0.76155,-0.221663,0.246205,-2.794387,-0.422277,12.978693,-5.661104
1.4,0.0,-0.308677,-4.8397,-0.789774,-0.225967,0.375887,-2.850137,-0.437033,12.957854,-5.482681
1.41,0.0,-0.310959,-4.835293,-0.818546,-0.230373,0.505365,-2.903916,-0.442608,12.938009,-5.266623
1.42,0.0,-0.313284,-4.829593,-0.847844,-0.23479,0.634654,-2.955343,-0.439285,12.920191,-5.012099
1.43,0.0,-0.315654,-4.822601,-0.877644,-0.23913,0.76378,-3.00403,-0.427315,12.90554,-4.718452
1.44,0.0,-0.318066,-4.814318,-0.907915,-0.243308,0.892781,-3.049582,-0.406908,12.895263,-4.385135
1.45,0.0,-0.320519,-4.804745,-0.938624,-0.24724,1.021705,-3.091602,-0.378239,12.890604,-4.01165
1.46,0.0,-0.32301,-4.793884,-0.969734,-0.250845,1.150617,-3.129683,-0.341434,12.892807,-3.597487
1.47,0.0,-0.325535,-4.781733,-1.001203,-0.254042,1.27959,-3.163417,-0.296578,12.903075,-3.142065
1.48,-2.150906,-0.331373,-4.769343,-1.024378,-0.913376,1.202768,-1.484527,-65.873219,-6.609095,164.359377
1.49,0.0,-0.340509,-4.756518,-1.039816,-0.913712,1.361742,-1.600719,-0.002066,15.746329,-10.929939
1.5,0.0,-0.349645,-4.742118,-1.056347,-0.913384,1.517754,-1.703109,0.069362,15.458884,-9.546526
1.51,0.0,-0.358774,-4.726172,-1.073832,-0.912293,1.670981,-1.791637,0.150331,15.189365,-8.157583
1.52,0.0,-0.367888,-4.708707,-1.092133,-0.910347,1.821603,-1.866248,0.240401,14.93774,-6.762965
1.53,0.0,-0.376978,-4.689748,-1.11111,-0.907456,1.969796,-1.926879,0.339186,14.70339,-5.36144
1.54,0.0,-0.386033,-4.669318,-1.130624,-0.903535,2.115726,-1.973452,0.44634,14.485096,-3.950809
1.55,0.0,-0.395045,-4.64744,-1.150532,-0.898502,2.259547,-2.005861,0.561541,14.281018,-2.52803
1.56,0.0,-0.403999,-4.624134,-1.170693,-0.892278,2.401388,-2.023965,0.68447,14.088667,-1.089314
1.57,0.0,-0.412886,-4.599419,-1.190963,-0.884788,2.541351,-2.027584,0.814784,13.904858,0.369791
1.58,0.0,-0.421691,-4.573313,-1.211196,-0.875959,2.679502,-2.01649,0.952098,13.725657,1.854321
1.59,0.0,-0.4304,-4.545835,-1.231243,-0.865724,2.815865,-1.9904,1.095954,13.546305,3.369837
1.6,0.0,-0.439,-4.517002,-1.250953,-0.85402,2.950411,-1.948974,1.24579,13.361137,4.922373
1.61,0.0,-0.447476,-4.486833,-1.27017,-0.84079,3.083049,-1.891812,1.400911,13.16348,6.518389
1.62,0.0,-0.455811,-4.455348,-1.288735,-0.825987,3.213615,-1.818443,1.560457,12.94554,8.164727
1.63,0.0,-0.46399,-4.422568,-1.306483,-0.80957,3.341864,-1.72833,1.723371,12.698287,9.868557
1.64,0.0,-0.471997,-4.388519,-1.323244,-0.791512,3.46745,-1.62086,1.888364,12.411328,11.63732
1.65,0.0,-0.479815,-4.35323,-1.33884,-0.771801,3.58992,-1.495346,2.053891,12.072799,13.478641
1.66,0.0,-0.487427,-4.316733,-1.353088,-0.750439,3.708692,-1.351024,2.21813,11.669268,15.400215
1.67,0.0,-0.494818,-4.27907,-1.365795,-0.727449,3.823041,-1.187053,2.378964,11.185685,17.409649
1.68,0.0,-0.501971,-4.24029,-1.376761,-0.702878,3.932085,-1.002517,2.533991,10.605401,19.514242
1.69,0.0,-0.508871,-4.20045,-1.385774,-0.676797,4.034767,-0.796432,2.680545,9.910282,21.720702
1.7,0.0,-0.515502,-4.15962,-1.392614,-0.649305,4.129844,-0.567748,2.815749,9.080978,24.034779
1.71,0.0,-0.521852,-4.117883,-1.39705,-0.62053,4.215872,-0.315367,2.936603,8.097375,26.460827
1.72,0.0,-0.527909,-4.075338,-1.398838,-0.590631,4.291209,-0.038154,3.040111,6.939292,29.001297
1.73,0.0,-0.533662,-4.032101,-1.397726,-0.559795,4.35401,0.265038,3.123463,5.587469,31.656201
1.74,0.0,-0.539103,-3.988306,-1.393447,-0.528237,4.402251,0.59534,3.184256,4.024858,34.422596
1.75,0.0,-0.544225,-3.944112,-1.385725,-0.496191,4.433754,0.953839,3.220765,2.238231,37.294178
1.76,0.0,-0.549026,-3.899695,-1.374273,-0.463906,4.446234,1.341541,3.232229,0.220031,40.26108
1.77,0.0,-0.553503,-3.855258,-1.358794,-0.431629,4.437369,1.759335,3.219149,-2.029648,43.309987
1.78,0.0,-0.557659,-3.811026,-1.338984,-0.399599,4.404883,2.207963,3.183544,-4.501131,46.424621
1.79,0.0,-0.561497,-3.767246,-1.31453,-0.368023,4.346654,2.687991,3.129129,-7.173502,49.586571
1.8,0.0,-0.565022,-3.724185,-1.285118,-0.337063,4.260827,3.199796,3.061383,-10.013446,52.776236
1.81,0.0,-0.56824,-3.682127,-1.250428,-0.306818,4.145947,3.743554,2.987473,-12.974657,55.973335
1.82,0.0,-0.57116,-3.641366,-1.21014,-0.277307,4.001089,4.319233,2.916056,-15.9977,59.155988
1.83,0.0,-0.573789,-3.602206,-1.163938,-0.248458,3.825986,4.926559,2.856971,-19.009783,62.296654
1.84,0.0,-0.576131,-3.564946,-1.111506,-0.220094,3.621174,5.564916,2.820931,-21.923325,65.352211
1.85,-0.195332,-0.578583,-3.530611,-1.051416,-0.270272,3.240763,6.45504,-5.027752,-39.505516,89.586025
1.86,0.0,-0.581142,-3.499469,-0.983496,-0.241465,2.984051,7.133002,2.920769,-26.719721,69.000297
1.87,0.0,-0.583409,-3.470994,-0.908682,-0.211656,2.708163,7.832935,3.052568,-28.342476,70.836443
1.88,0.0,-0.58537,-3.445347,-0.826794,-0.18017,2.419929,8.545745,3.258446,-29.134638,71.454608
1.89,0.0,-0.587004,-3.422603,-0.737778,-0.146203,2.129594,9.254817,3.550484,-28.682531,69.889239
1.9,0.0,-0.588282,-3.402712,-0.641804,-0.10885,1.852424,9.931194,3.935872,-26.391616,64.617861
1.91,0.0,-0.589167,-3.385438,-0.539417,-0.067196,1.610531,10.527679,4.407134,-21.50214,53.54222
1.92,0.0,-0.58961,-3.370285,-0.431746,-0.020541,1.433733,10.974801,4.924787,-13.292875,34.455304
1.93,0.0,-0.58956,-3.35643,-0.32071,0.031178,1.356796,11.185791,5.398958,-1.614729,6.425084
1.94,0.0,-0.588972,-3.342712,-0.209095,0.086874,1.410029,11.07946,5.69458,12.392267,-28.201541
1.95,0.0,-0.587818,-3.327752,-0.100315,0.144094,1.604774,10.618434,5.687043,26.168519,-63.210176
1.96,0.0,-0.586097,-3.310198,0.002193,0.199519,1.92395,9.836367,5.339973,36.888358,-91.388946
1.97,0.0,-0.583844,-3.28899,0.095647,0.250022,2.32782,8.825585,4.722165,43.04453,-108.766906
1.98,0.0,-0.58112,-3.263513,0.178307,0.293452,2.770624,7.694815,3.945233,44.855555,-115.835412
1.99,0.0,-0.578002,-3.233576,0.249445,0.328695,3.214342,6.533401,3.096962,43.464819,-115.490401
2.0,0.0,-0.574575,-3.19931,0.309072,0.355295,3.633182,5.399873,2.22155,40.067457,-110.714712
2.01,0.0,-0.570926,-3.161048,0.357648,0.373068,4.011791,4.32721,1.33287,35.538477,-103.589437
2.02,0.0,-0.567143,-3.119237,0.395877,0.381897,4.341837,3.332362,0.433195,30.424817,-95.288486
2.03,0.0,-0.563318,-3.074387,0.424584,0.381685,4.619243,2.423844,-0.474405,25.051311,-86.383958
2.04,0.0,-0.55954,-3.027033,0.444658,0.372392,4.842489,1.60624,-1.380553,19.618619,-77.130759
2.05,0.0,-0.5559,-2.977718,0.457022,0.354112,5.011713,0.882357,-2.268628,14.265504,-67.653986
2.06,0.0,-0.552487,-2.926975,0.462623,0.327133,5.128275,0.25394,-3.116422,9.101224,-58.052684
2.07,0.0,-0.549385,-2.87532,0.462422,0.291981,5.194539,-0.278341,-3.89912,4.219057,-48.447418
2.08,0.0,-0.546672,-2.823241,0.457375,0.249431,5.213741,-0.715194,-4.592703,-0.300511,-38.993035
2.09,0.0,-0.544417,-2.771189,0.448428,0.200477,5.18985,-1.059019,-5.177111,-4.391414,-29.87086
2.1,0.0,-0.54268,-2.719573,0.436491,0.146287,5.127412,-1.314089,-5.638638,-8.005134,-21.270166
2.11,0.0,-0.541505,-2.668753,0.422422,0.088125,5.031357,-1.486518,-5.971231,-11.113366,-13.366289
2.12,0.0,-0.540926,-2.61904,0.407011,0.02728,4.906793,-1.584019,-6.176595,-13.709109,-6.301016
2.13,0.0,-0.540964,-2.570695,0.390962,-0.035015,4.758792,-1.615494,-6.26324,-15.805746,-0.16912
2.14,0.0,-0.541628,-2.523927,0.374889,-0.097637,4.592204,-1.590533,-6.244808,-17.43419,4.987149
2.15,0.0,-0.542915,-2.478898,0.359307,-0.159618,4.411498,-1.518889,-6.138058,-18.638622,9.17588
2.16,0.0,-0.544815,-2.43573,0.344635,-0.220163,4.220655,-1.410013,-5.960921,-19.471575,12.447439
2.17,0.0,-0.547311,-2.394507,0.331202,-0.278659,4.02311,-1.272689,-5.730884,-19.98914,14.883118
2.18,0.0,-0.55038,-2.355281,0.31925,-0.334657,3.821736,-1.114783,-5.463852,-20.246892,16.583072
2.19,0.0,-0.553995,-2.318077,0.308952,-0.387857,3.618866,-0.943113,-5.173496,-20.296872,17.655435
2.2,0.0,-0.558127,-2.282902,0.300415,-0.438085,3.416339,-0.763412,-4.871013,-20.185681,18.207719
2.21,0.0,-0.562746,-2.249745,0.293695,-0.485266,3.21556,-0.580365,-4.565189,-19.953562,18.340819
2.22,-2.837661,-0.572316,-2.225741,0.301758,-1.424359,1.60706,2.151548,-92.81356,-154.685446,261.367799
2.23,0.0,-0.586698,-2.210192,0.323044,-1.451905,1.502691,2.105875,-2.669363,-10.436587,-4.497359
2.24,0.0,-0.601348,-2.195688,0.343881,-1.477775,1.398214,2.061874,-2.506171,-10.464389,-4.289991
2.25,0.0,-0.616249,-2.182229,0.36429,-1.502059,1.293321,2.020259,-2.352025,-10.518284,-4.02418
2.26,0.0,-0.631384,-2.169823,0.384296,-1.524846,1.187792,1.981499,-2.207049,-10.590287,-3.722423
2.27,0.0,-0.646741,-2.158476,0.40393,-1.54623,1.081481,1.945858,-2.071307,-10.673726,-3.40344
2.28,0.0,-0.662305,-2.148197,0.423224,-1.566303,0.974301,1.913427,-1.944821,-10.76311,-3.082615
2.29,0.0,-0.678063,-2.138993,0.442209,-1.585157,0.866217,1.88416,-1.827582,-10.853982,-2.772451
2.3,0.0,-0.694004,-2.130875,0.460917,-1.602885,0.757232,1.8579,-1.719557,-10.942774,-2.483002
2.31,0.0,-0.710117,-2.123851,0.479377,-1.619579,0.647381,1.834397,-1.620694,-11.026664,-2.222271
2.32,0.0,-0.726392,-2.11793,0.497613,-1.635329,0.536725,1.813331,-1.530924,-11.103455,-1.996563
2.33,0.0,-0.742821,-2.113119,0.51565,-1.650227,0.425344,1.794326,-1.450163,-11.171454,-1.810792
2.34,0.0,-0.759394,-2.109426,0.533505,-1.664362,0.313332,1.776963,-1.378314,-11.229379,-1.66874
2.35,0.0,-0.776106,-2.106855,0.551193,-1.677823,0.200795,1.760791,-1.315262,-11.27627,-1.573284
2.36,0.0,-0.792949,-2.105411,0.568723,-1.690696,0.087847,1.745331,-1.260878,-11.311413,-1.526575
