time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-2.845085,-0.015002,-0.014103,-0.016717,-1.214467,2.515776,-3.091411,-119.170719,233.759394,-278.437615
0.01,0.0,-0.027086,0.010443,-0.04604,-1.202807,2.397074,-2.782008,1.067105,-10.797458,28.343611
0.02,0.0,-0.039064,0.033907,-0.072524,-1.193091,2.299145,-2.522684,0.877261,-8.812401,23.586854
0.03,0.0,-0.050954,0.056489,-0.096644,-1.185216,2.220115,-2.308345,0.699407,-7.018636,19.349129
0.04,0.0,-0.062774,0.078366,-0.118823,-1.179052,2.158085,-2.133842,0.535225,-5.411702,15.617353
0.05,0.0,-0.074541,0.099701,-0.139437,-1.174459,2.111246,-1.994279,0.385088,-3.97881,12.356669
0.06,0.0,-0.086268,0.120636,-0.15881,-1.1713,2.077937,-1.88516,0.248632,-2.703504,9.522745
0.07,0.0,-0.097971,0.1413,-0.177228,-1.16944,2.056668,-1.80245,0.125129,-1.56846,7.069143
0.08,0.0,-0.109661,0.161805,-0.194935,-1.168754,2.046122,-1.742569,0.013719,-0.557044,4.951389
0.09,0.0,-0.12135,0.182254,-0.212145,-1.169126,2.045139,-1.702365,-0.086455,0.345924,3.128994
0.1,0.0,-0.133047,0.202737,-0.229039,-1.170446,2.052702,-1.679065,-0.176173,1.153859,1.56624
0.11,0.0,-0.144761,0.223334,-0.245774,-1.172615,2.06792,-1.670229,-0.256109,1.878377,0.232273
0.12,0.0,-0.156502,0.244118,-0.262484,-1.175537,2.09001,-1.673706,-0.326814,2.529397,-0.899174
0.13,0.0,-0.168274,0.265154,-0.279283,-1.179121,2.118279,-1.687582,-0.388721,3.115315,-1.850244
0.14,0.0,-0.180086,0.286502,-0.296265,-1.183282,2.152113,-1.710148,-0.442157,3.643203,-2.639477
0.15,0.0,-0.191942,0.308213,-0.31351,-1.187936,2.190963,-1.739866,-0.487354,4.119007,-3.282347
0.16,0.0,-0.203846,0.330336,-0.331081,-1.193002,2.234332,-1.775338,-0.524469,4.547743,-3.791763
0.17,0.0,-0.215803,0.352914,-0.349031,-1.198399,2.281772,-1.815285,-0.553596,4.933667,-4.178536
0.18,0.0,-0.227815,0.375984,-0.367398,-1.204047,2.332873,-1.858527,-0.574783,5.280434,-4.451793
0.19,0.0,-0.239884,0.399582,-0.386209,-1.209868,2.38726,-1.903969,-0.588044,5.591227,-4.619333
0.2,0.0,-0.252012,0.423739,-0.405481,-1.215781,2.444587,-1.950587,-0.593375,5.868872,-4.687938
0.21,0.0,-0.2642,0.448482,-0.425222,-1.221709,2.504536,-1.997422,-0.590755,6.115927,-4.663621
0.22,0.0,-0.276446,0.473837,-0.445428,-1.22757,2.566813,-2.043574,-0.580164,6.334751,-4.551831
0.23,0.0,-0.288751,0.499826,-0.466088,-1.233286,2.631147,-2.088192,-0.561579,6.527551,-4.357605
0.24,0.0,-0.301111,0.526466,-0.487184,-1.238775,2.697287,-2.130477,-0.534983,6.696419,-4.085677
0.25,0.0,-0.313525,0.553777,-0.508687,-1.243959,2.765005,-2.169672,-0.500363,6.843338,-3.740548
0.26,0.0,-0.325989,0.581771,-0.530564,-1.248756,2.83409,-2.205069,-0.457712,6.97019,-3.326524
0.27,0.0,-0.338499,0.610462,-0.552774,-1.253087,2.904351,-2.235998,-0.407024,7.078741,-2.847728
0.28,0.0,-0.351049,0.639861,-0.575267,-1.25687,2.975613,-2.261832,-0.348296,7.170625,-2.308085
0.29,0.0,-0.363634,0.669977,-0.597991,-1.260026,3.047717,-2.281981,-0.281523,7.247316,-1.711308
0.3,0.0,-0.376247,0.700818,-0.620886,-1.262474,3.120517,-2.295891,-0.206699,7.310103,-1.060861
0.31,0.0,-0.388881,0.73239,-0.643887,-1.264134,3.193879,-2.303041,-0.12381,7.360058,-0.359932
0.32,0.0,-0.401527,0.764697,-0.666923,-1.264924,3.267681,-2.302942,-0.032839,7.398011,0.3886
0.33,0.0,-0.414176,0.797744,-0.68992,-1.264764,3.341804,-2.29513,0.066237,7.424518,1.182188
0.34,0.0,-0.426819,0.831534,-0.712798,-1.263572,3.416137,-2.279165,0.173441,7.439844,2.018637
0.35,0.0,-0.439444,0.866067,-0.735475,-1.261268,3.490567,-2.25463,0.288801,7.443933,2.896115
0.36,0.0,-0.45204,0.901345,-0.757861,-1.257769,3.56498,-2.22112,0.412338,7.436396,3.813161
