time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.62,0.0,0.608917,-1.834015,0.658296,0.581946,-4.603357,-1.94661,-6.038502,-0.668521,-29.225453
0.63,0.0,0.614428,-1.880076,0.637355,0.51969,-4.608539,-2.24273,-6.41596,-0.382966,-29.963655
0.64,0.0,0.619298,-1.926177,0.61342,0.453558,-4.611367,-2.545071,-6.813997,-0.20418,-30.457196
0.65,0.0,0.623486,-1.9723,0.586442,0.383335,-4.613115,-2.850784,-7.234232,-0.174581,-30.622768
0.66,0.0,0.62695,-2.018442,0.556406,0.308795,-4.615522,-3.156093,-7.677652,-0.344782,-30.357635
0.67,0.0,0.629646,-2.06462,0.523338,0.229705,-4.62087,-3.456089,-8.144066,-0.773059,-29.538651
0.68,0.0,0.631528,-2.110879,0.487322,0.145844,-4.63206,-3.744538,-8.631376,-1.523296,-28.023976
0.69,0.0,0.632547,-2.157293,0.448511,0.057024,-4.652637,-4.013715,-9.134655,-2.660599,-25.659432
0.7,0.0,0.632652,-2.203977,0.407143,-0.036874,-4.686779,-4.254342,-9.645125,-4.243693,-22.291855
0.71,0.0,0.631792,-2.251089,0.363555,-0.135858,-4.739168,-4.455706,-10.149182,-6.313536,-17.791408
0.72,0.0,0.629918,-2.298837,0.318199,-0.239774,-4.814751,-4.606036,-10.627712,-8.878467,-12.083017
0.73,0.0,0.626982,-2.347478,0.271645,-0.348246,-4.918324,-4.693241,-11.056002,-11.897865,-5.183401
0.74,0.0,0.62294,-2.397311,0.224583,-0.460628,-5.053971,-4.706004,-11.404432,-15.268266,2.764843
0.75,0.0,0.617759,-2.448673,0.177805,-0.575957,-5.224394,-4.635155,-11.639838,-18.817144,11.474337
0.76,0.0,0.611415,-2.501917,0.132178,-0.69293,-5.430244,-4.475111,-11.727058,-22.308584,20.520028
0.77,0.0,0.603901,-2.55739,0.088603,-0.809883,-5.669561,-4.225094,-11.629952,-25.461303,29.374614
0.78,0.0,0.595225,-2.615404,0.047961,-0.924789,-5.937452,-3.889894,-11.3115,-27.974624,37.462252
0.79,0.0,0.58542,-2.676209,0.011055,-1.035244,-6.226035,-3.480073,-10.733438,-29.555563,44.213045
0.8,0.0,0.574544,-2.739959,-0.021444,-1.138458,-6.524636,-3.01168,-9.856994,-29.942611,49.105075
0.81,0.0,0.562685,-2.806692,-0.049052,-1.231264,-6.820216,-2.505614,-8.646915,-28.927781,51.695135
0.82,1.798784,0.553575,-2.869475,-0.079725,-0.584753,-5.731339,-3.613588,66.332126,110.127282,-105.877557
0.83,0.0,0.547423,-2.928296,-0.112582,-0.643564,-6.029898,-2.955615,-5.21001,-28.841392,66.244987
0.84,0.0,0.540751,-2.989988,-0.138841,-0.688233,-6.303283,-2.298644,-3.692054,-25.624032,64.708957
0.85,0.0,0.533712,-3.054232,-0.158653,-0.716775,-6.538017,-1.670926,-1.992052,-21.153803,60.451732
0.86,0.0,0.526475,-3.120582,-0.172443,-0.727616,-6.722827,-1.098123,-0.163287,-15.695568,53.807792
0.87,0.0,0.519222,-3.188494,-0.180872,-0.719839,-6.849518,-0.601715,1.715804,-9.59773,45.280543
0.88,0.0,0.51214,-3.257363,-0.184786,-0.693416,-6.91371,-0.197307,3.548788,-3.268263,35.535944
0.89,0.0,0.505413,-3.326558,-0.185154,-0.649312,-6.915214,0.106754,5.236053,2.872425,25.343542
0.9,0.0,0.499207,-3.39547,-0.182989,-0.589431,-6.857856,0.309905,6.692645,8.451811,15.470405
0.91,0.0,0.493668,-3.463542,-0.179272,-0.516387,-6.748714,0.418739,7.862591,13.198392,6.563314
0.92,0.0,0.488913,-3.530302,-0.174889,-0.433183,-6.596948,0.44533,8.724819,16.969032,-0.93707
0.93,0.0,0.485028,-3.595372,-0.170589,-0.342865,-6.412506,0.404971,9.289983,19.744449,-6.824065
0.94,0.0,0.48207,-3.658476,-0.166959,-0.248252,-6.205023,0.313941,9.591248,21.600653,-11.097738
0.95,0.0,0.480069,-3.719425,-0.164427,-0.151764,-5.983051,0.187722,9.673403,22.670896,-13.905477
0.96,0.0,0.479034,-3.778112,-0.163276,-0.055353,-5.753672,0.039857,9.583682,23.110808,-15.476391
0.97,0.0,0.478957,-3.834492,-0.163665,0.039485,-5.522413,-0.118576,9.3657,23.073326,-16.066968
0.98,0.0,0.479815,-3.888568,-0.165654,0.131658,-5.293345,-0.279037,9.056446,22.694302,-15.924479
0.99,0.0,0.481579,-3.940376,-0.169231,0.220409,-5.069298,-0.435321,8.685482,22.086565,-15.266933
1.0,0.0,0.48421,-3.989977,-0.174332,0.305238,-4.852092,-0.58322,8.275441,21.339395,-14.275199
1.01,0.0,0.487669,-4.037444,-0.180859,0.385843,-4.642764,-0.720142,7.843099,20.520819,-13.092627
1.02,0.0,0.491912,-4.08286,-0.188694,0.462066,-4.441762,-0.844754,7.400592,19.68099,-11.828553
1.03,0.0,0.496896,-4.126307,-0.197712,0.53385,-4.24911,-0.956665,6.956525,18.855679,-10.563346
1.04,0.0,0.502575,-4.167869,-0.207786,0.601211,-4.064532,-1.056165,6.516893,18.0694,-9.353691
1.05,0.0,0.508905,-4.207623,-0.218796,0.664216,-3.887551,-1.144014,6.08581,17.338039,-8.237446
1.06,0.0,0.515845,-4.245643,-0.230631,0.722965,-3.717568,-1.221271,5.666049,16.670963,-7.237853
1.07,0.0,0.523351,-4.281996,-0.24319,0.777581,-3.553912,-1.289172,5.259437,16.072697,-6.36703
1.08,0.0,0.531383,-4.31674,-0.256387,0.828201,-3.39589,-1.349029,4.867143,15.544221,-5.628828
1.09,0.0,0.539902,-4.34993,-0.270148,0.874974,-3.242808,-1.402162,4.489883,15.083987,-5.021113
1.1,0.0,0.54887,-4.381611,-0.284412,0.91805,-3.094,-1.449846,4.128055,14.688698,-4.537564
1.11,0.0,0.558251,-4.411822,-0.299131,0.957587,-2.948838,-1.49328,3.781848,14.353909,-4.169082
1.12,0.0,0.568011,-4.440598,-0.314267,0.993739,-2.806743,-1.53356,3.451307,14.074478,-3.904862
1.13,0.0,0.578115,-4.467965,-0.329795,1.026665,-2.667188,-1.571671,3.136379,13.844913,-3.733204
1.14,0.0,0.588534,-4.493948,-0.345697,1.056518,-2.529702,-1.608479,2.836953,13.659623,-3.642107
1.15,0.0,0.599236,-4.518565,-0.361963,1.083455,-2.393871,-1.644729,2.552877,13.513098,-3.619694
1.16,0.0,0.610194,-4.54183,-0.378591,1.107626,-2.259333,-1.681051,2.283974,13.400039,-3.654496
1.17,0.0,0.62138,-4.563755,-0.395586,1.129184,-2.12578,-1.717961,2.030054,13.315442,-3.735646
1.18,0.0,0.632769,-4.584348,-0.412954,1.148277,-1.992949,-1.755873,1.790916,13.254654,-3.852987
1.19,0.0,0.644338,-4.603616,-0.430708,1.165051,-1.860626,-1.795099,1.566355,13.213402,-3.997122
1.2,0.0,0.656063,-4.621562,-0.448861,1.179651,-1.728633,-1.835865,1.356158,13.187807,-4.159433
1.21,0.0,0.667924,-4.638189,-0.46743,1.192221,-1.596833,-1.878312,1.160106,13.174387,-4.332069
1.22,0.0,0.679901,-4.653499,-0.486433,1.2029,-1.465119,-1.922508,0.977976,13.170053,-4.507914
1.23,1.512198,0.694111,-4.666013,-0.511332,1.639036,-1.04502,-3.043877,43.615302,39.879251,-108.2325
1.24,0.0,0.710538,-4.675986,-0.541525,1.646013,-0.949028,-2.996379,0.621105,9.758948,4.244756
1.25,0.0,0.727026,-4.684984,-0.571292,1.651506,-0.84989,-2.958772,0.47968,10.067019,3.285254
1.26,0.0,0.743563,-4.692974,-0.600731,1.655652,-0.747749,-2.930432,0.351813,10.358759,2.392897
1.27,0.0,0.760135,-4.699929,-0.629929,1.658585,-0.642784,-2.910651,0.23686,10.631585,1.574402
1.28,0.0,0.776731,-4.705821,-0.65897,1.66043,-0.535191,-2.898669,0.134254,10.884097,0.833909
1.29,0.0,0.793341,-4.710625,-0.687926,1.661309,-0.425176,-2.893693,0.043488,11.115807,0.17364
1.3,0.0,0.809955,-4.714317,-0.716864,1.661338,-0.312947,-2.894915,-0.03589,11.326926,-0.405592
1.31,0.0,0.826565,-4.716877,-0.745842,1.660628,-0.198707,-2.901526,-0.104289,11.518198,-0.904002
1.32,0.0,0.843165,-4.718285,-0.77491,1.659287,-0.082649,-2.912721,-0.162079,11.690774,-1.322538
1.33,0.0,0.859749,-4.718525,-0.80411,1.657421,0.035048,-2.927709,-0.209597,11.846112,-1.66266
1.34,0.0,0.876312,-4.717579,-0.833474,1.655129,0.15422,-2.945714,-0.247148,11.985896,-1.926164
1.35,0.0,0.89285,-4.715436,-0.863031,1.65251,0.274719,-2.96598,-0.275012,12.111974,-2.11505
1.36,0.0,0.909361,-4.712081,-0.892799,1.64966,0.396419,-2.987771,-0.293437,12.226305,-2.231416
1.37,0.0,0.925843,-4.707504,-0.922789,1.646672,0.519212,-3.010372,-0.302643,12.330909,-2.277366
1.38,0.0,0.942295,-4.701693,-0.953007,1.643637,0.643011,-3.033089,-0.302821,12.427837,-2.254945
1.39,0.0,0.958716,-4.69464,-0.983449,1.640645,0.76775,-3.055249,-0.294131,12.519123,-2.166072
1.4,0.0,0.975108,-4.686335,-1.014108,1.637784,0.893382,-3.076195,-0.276699,12.606762,-2.012489
1.41,0.0,0.991473,-4.67677,-1.044967,1.63514,1.01988,-3.095289,-0.250622,12.692666,-1.795719
1.42,0.0,1.007812,-4.665935,-1.076005,1.6328,1.147236,-3.111905,-0.215958,12.77864,-1.517017
1.43,0.0,1.02413,-4.653822,-1.107195,1.630849,1.275459,-3.125428,-0.172737,12.866344,-1.177345
1.44,0.0,1.04043,-4.640423,-1.138502,1.629373,1.404574,-3.135253,-0.120957,12.957263,-0.777333
1.45,0.0,1.056719,-4.625728,-1.169886,1.628459,1.53462,-3.140778,-0.060588,13.052661,-0.317258
1.46,0.0,1.073002,-4.609727,-1.201301,1.62819,1.665647,-3.141401,0.008421,13.153548,0.202983
1.47,0.0,1.089285,-4.592411,-1.232695,1.628656,1.797713,-3.136519,0.086136,13.260627,0.783892
1.48,0.0,1.105578,-4.573769,-1.264011,1.629942,1.930882,-3.125521,0.172628,13.374245,1.426387
1.49,0.0,1.121887,-4.55379,-1.295183,1.632138,2.065221,-3.107785,0.267961,13.494329,2.131817
1.5,0.0,1.138224,-4.532461,-1.326142,1.635331,2.20079,-3.082673,0.372174,13.62031,2.901978
1.51,0.0,1.154598,-4.50977,-1.35681,1.639611,2.337644,-3.049526,0.485261,13.751046,3.739122
1.52,0.0,1.17102,-4.485703,-1.387103,1.645066,2.475822,-3.007661,0.607151,13.884713,4.645974
1.53,0.0,1.187503,-4.460249,-1.416932,1.651783,2.615341,-2.956367,0.737672,14.018688,5.625744
1.54,0.0,1.20406,-4.433392,-1.446197,1.659847,2.756187,-2.894895,0.876519,14.149412,6.682137
1.55,0.0,1.220705,-4.405121,-1.474793,1.669339,2.898305,-2.822458,1.023216,14.272222,7.819368
1.56,0.0,1.237452,-4.375422,-1.502607,1.680335,3.041587,-2.738226,1.177062,14.381161,9.042168
1.57,0.0,1.254317,-4.344286,-1.529515,1.692901,3.185859,-2.641316,1.337088,14.468753,10.355789
1.58,0.0,1.271315,-4.311703,-1.555388,1.707093,3.330862,-2.530791,1.501988,14.52576,11.765992
1.59,0.0,1.288464,-4.277667,-1.580083,1.722952,3.476237,-2.405657,1.670067,14.540896,13.279013
1.6,0.0,1.30578,-4.242178,-1.603449,1.740498,3.621498,-2.26485,1.839172,14.500531,14.901492
1.61,0.0,1.32328,-4.20524,-1.625324,1.75973,3.766011,-2.107242,2.006635,14.388385,16.640351
1.62,0.0,1.34098,-4.166863,-1.645533,1.780615,3.908966,-1.931635,2.169222,14.185235,18.502581
1.63,0.0,1.358897,-4.127069,-1.663892,1.803086,4.049341,-1.73676,2.323103,13.86868,20.494928
1.64,1.471167,1.379559,-4.083433,-1.687379,2.330611,4.684406,-2.946138,53.191765,65.473648,-116.451606
1.65,0.0,1.403,-4.035859,-1.715299,2.357911,4.830024,-2.634507,2.808685,14.459692,32.223627
1.66,0.0,1.426722,-3.986842,-1.739996,2.38669,4.972751,-2.30086,2.941434,14.038369,34.546548
1.67,0.0,1.450738,-3.936423,-1.761235,2.416613,5.109774,-1.942791,3.036034,13.309984,37.106935
1.68,0.0,1.475057,-3.884676,-1.778762,2.447251,5.237748,-1.557976,3.082617,12.219275,39.893023
1.69,0.0,1.499683,-3.831711,-1.792298,2.478074,5.352765,-1.144252,3.071601,10.709195,42.88433
1.7,0.0,1.524617,-3.777679,-1.801545,2.508463,5.450353,-0.699718,2.994682,8.725463,46.04868
1.71,0.0,1.549849,-3.722779,-1.806185,2.537727,5.52554,-0.22286,2.846087,6.222961,49.339701
1.72,0.0,1.575365,-3.667261,-1.805891,2.565138,5.572978,0.287291,2.623955,3.173756,52.695711
1.73,0.0,1.601143,-3.61143,-1.800327,2.58997,5.587165,0.831018,2.331608,-0.424098,56.041091
1.74,0.0,1.627154,-3.555646,-1.78916,2.611563,5.562742,1.407796,1.978354,-4.538547,59.291229
1.75,0.0,1.653362,-3.50032,-1.772065,2.62938,5.494865,2.016245,1.57945,-9.098529,62.36153
1.76,0.0,1.679727,-3.445907,-1.748737,2.643061,5.379597,2.654189,1.154936,-13.994233,65.179956
1.77,0.0,1.706208,-3.392895,-1.718893,2.652462,5.214266,3.318856,0.727354,-19.084102,67.701179
1.78,0.0,1.732763,-3.341793,-1.682281,2.657665,4.997724,4.007206,0.318728,-24.208427,69.919307
1.79,0.0,1.759349,-3.29311,-1.638679,2.658955,4.730435,4.716374,-0.052545,-29.207322,71.875989
1.8,0.0,1.78593,-3.247347,-1.587891,2.656774,4.414385,5.44416,-0.374116,-33.939328,73.661619
1.81,0.0,1.812474,-3.204975,-1.529738,2.65165,4.052818,6.189486,-0.640878,-38.2965,75.409104
1.82,0.0,1.838955,-3.166429,-1.464042,2.644127,3.649849,6.952766,-0.854808,-42.21268,77.281006
1.83,0.0,1.865351,-3.1321,-1.390616,2.634699,3.210048,7.736113,-1.023675,-45.663067,79.450808
1.84,0.0,1.891644,-3.102335,-1.30924,2.623761,2.738058,8.543321,-1.15907,-48.654085,82.076374
1.85,0.0,1.917822,-3.077432,-1.219653,2.611582,2.238391,9.379517,-1.274127,-51.201668,85.257362
1.86,0.0,1.943872,-3.057645,-1.121535,2.598302,1.715504,10.250227,-1.380934,-53.292331,88.956024
1.87,0.0,1.969784,-3.043182,-1.01452,2.583961,1.174409,11.159295,-1.487056,-54.813186,92.838126
1.88,0.0,1.995548,-3.034194,-0.898227,2.568568,0.622252,12.1045,-1.589595,-55.423375,95.95315
1.89,0.0,2.021152,-3.030734,-0.772362,2.552259,0.071629,13.068669,-1.664082,-54.326722,96.135502
1.9,0.0,2.046592,-3.032678,-0.636945,2.535594,-0.453244,14.003139,-1.645971,-49.940229,89.093993
1.91,0.0,2.071868,-3.039566,-0.492739,2.520068,-0.907347,14.802624,-1.413188,-39.707394,67.833171
1.92,0.0,2.097006,-3.050349,-0.341941,2.508603,-1.21822,15.285842,-0.815936,-21.043262,25.058691
1.93,0.0,2.122067,-3.063162,-0.188829,2.505169,-1.300558,15.23191,0.167388,5.27914,-37.818467
1.94,0.0,2.147146,-3.075432,-0.039538,2.512438,-1.109036,14.51931,1.24493,31.998836,-102.194684
1.95,0.0,2.172348,-3.084568,0.099703,2.529067,-0.688352,13.258954,1.980004,49.979784,-144.457323
1.96,0.0,2.197743,-3.088797,0.224729,2.550424,-0.146658,11.723941,2.201292,56.522696,-158.030761
1.97,0.0,2.223356,-3.087436,0.334104,2.571873,0.416217,10.160812,2.03842,55.067127,-152.316806
1.98,0.0,2.249171,-3.080598,0.428309,2.590574,0.942736,8.703409,1.681335,49.865025,-138.445698
1.99,0.0,2.275154,-3.068781,0.508679,2.60527,1.410043,7.396423,1.252467,43.525845,-122.957736
2.0,0.0,2.301262,-3.052611,0.576742,2.615573,1.81352,6.24022,0.808527,37.217928,-108.538527
2.01,0.0,2.327451,-3.032715,0.633935,2.621458,2.155941,5.219444,0.370905,31.351196,-95.91589
2.02,0.0,2.353677,-3.009679,0.681522,2.623029,2.442334,4.316003,-0.053539,26.016517,-85.040816
2.03,0.0,2.379898,-2.984037,0.720592,2.620432,2.677964,3.513753,-0.462504,21.192609,-75.628725
2.04,0.0,2.406072,-2.956273,0.75209,2.61383,2.867701,2.799619,-0.854291,16.82984,-67.371282
2.05,2.053378,2.43643,-2.918332,0.765327,3.453983,4.705144,-0.151158,82.827455,179.301834,-295.859017
2.06,0.0,2.470827,-2.870945,0.760913,3.424371,4.765062,-0.71799,-3.25408,3.890538,-52.598365
2.07,0.0,2.504898,-2.823167,0.751238,3.389083,4.784222,-1.203608,-3.791928,0.011795,-44.570584
2.08,0.0,2.538591,-2.775384,0.737105,3.348754,4.766549,-1.609961,-4.260958,-3.478245,-36.750732
2.09,0.0,2.571859,-2.727946,0.719295,3.304116,4.715879,-1.939359,-4.652463,-6.590329,-29.188739
2.1,0.0,2.604662,-2.681164,0.698565,3.255977,4.635925,-2.194709,-4.960872,-9.338012,-21.952743
2.11,0.0,2.63697,-2.635313,0.675636,3.20518,4.530255,-2.379654,-5.183912,-11.736622,-15.119709
2.12,0.0,2.66876,-2.590633,0.651192,3.152577,4.40228,-2.498613,-5.322526,-13.802345,-8.767464
2.13,0.0,2.700018,-2.547331,0.625867,3.098996,4.255244,-2.556763,-5.380624,-15.551809,-2.967702
2.14,0.0,2.730739,-2.505581,0.60024,3.045211,4.092226,-2.559938,-5.364687,-17.002209,2.220111
2.15,0.0,2.760924,-2.46553,0.57483,2.991921,3.916125,-2.514485,-5.283257,-18.171789,6.75366
2.16,0.0,2.790581,-2.427293,0.55009,2.939732,3.729652,-2.427074,-5.146324,-19.080402,10.611081
2.17,0.0,2.819724,-2.390963,0.526406,2.889145,3.53531,-2.304485,-4.964667,-19.749859,13.792253
2.18,0.0,2.848371,-2.356606,0.504095,2.840552,3.335371,-2.153392,-4.749196,-20.203903,16.317956
2.19,0.0,2.876543,-2.324267,0.483412,2.79424,3.131865,-1.980168,-4.510369,-20.467773,18.227139
2.2,0.0,2.904264,-2.293975,0.464546,2.750392,2.926564,-1.790722,-4.257721,-20.567458,19.572835
2.21,0.0,2.931559,-2.265737,0.447634,2.709105,2.72098,-1.590382,-3.999548,-20.52879,20.417417
2.22,0.0,2.958454,-2.239552,0.432759,2.670398,2.51637,-1.383825,-3.742747,-20.376558,20.827891
2.23,0.0,2.984975,-2.215403,0.419964,2.634228,2.313754,-1.175053,-3.492793,-20.133762,20.871734
2.24,0.0,3.011147,-2.193267,0.409254,2.600506,2.113931,-0.967405,-3.253817,-19.821083,20.613604
2.25,0.0,3.036993,-2.173113,0.400603,2.569105,1.917508,-0.763597,-3.028757,-19.45659,20.113032
2.26,0.0,3.062536,-2.154904,0.393962,2.539878,1.724923,-0.565783,-2.819544,-19.055662,19.423021
2.27,0.0,3.087797,-2.138601,0.389262,2.512658,1.536476,-0.375621,-2.627294,-18.631065,18.589433
2.28,0.0,3.112796,-2.12416,0.38642,2.487274,1.352348,-0.194349,-2.452494,-18.193152,17.650944
2.29,0.0,3.137548,-2.111539,0.385343,2.46355,1.172631,-0.02285,-2.295162,-17.750123,16.639406
2.3,0.0,3.162072,-2.100693,0.385928,2.441313,0.997342,0.138278,-2.154981,-17.30831,15.580451
2.31,0.0,3.186379,-2.091578,0.388072,2.420395,0.826445,0.288666,-2.031414,-16.872457,14.494209
2.32,0.0,3.210483,-2.08415,0.391665,2.400632,0.659862,0.428122,-1.92378,-16.445991,13.396059
2.33,0.0,3.234395,-2.078366,0.396598,2.381868,0.497486,0.556586,-1.831322,-16.031248,12.297363
2.34,0.0,3.258124,-2.074186,0.402761,2.363957,0.339192,0.674095,-1.753248,-15.629686,11.206131
2.35,0.0,3.281677,-2.071569,0.410044,2.346758,0.184845,0.780753,-1.688767,-15.242046,10.127629
2.36,0.0,3.305061,-2.070477,0.41834,2.330139,0.034304,0.876703,-1.6371,-14.868498,9.064898
2.37,0.0,3.328281,-2.070871,0.427543,2.313976,-0.112572,0.962111,-1.5975,-14.508758,8.019201
2.38,0.0,3.351341,-2.072716,0.437548,2.298151,-0.255917,1.037147,-1.569252,-14.162172,6.990405
2.39,0.0,3.374245,-2.075978,0.448252,2.282555,-0.395858,1.101975,-1.551679,-13.827792,5.977298
2.4,0.0,3.396993,-2.080623,0.459554,2.267084,-0.532511,1.156743,-1.544135,-13.504432,4.977849
2.41,0.0,3.419586,-2.086618,0.471353,2.251641,-0.66598,1.201574,-1.546008,-13.190707,3.989426
