time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.679059,-0.02,0.081366,-0.038331,0.401812,-0.45783,0.517698,27.912458,-52.746948,61.617516
0.01,0.0,-0.016016,0.077054,-0.033708,0.394988,-0.405772,0.409413,-0.653872,4.909542,-10.079726
0.02,0.0,-0.012098,0.073232,-0.030095,0.38871,-0.359346,0.315319,-0.602528,4.385834,-8.766297
0.03,0.0,-0.00824,0.06985,-0.027361,0.382915,-0.317799,0.233401,-0.557189,3.932747,-7.64129
0.04,0.0,-0.004438,0.066862,-0.025393,0.377547,-0.280467,0.161896,-0.517198,3.54149,-6.680545
0.05,0.0,-0.000688,0.064229,-0.024094,0.372554,-0.246773,0.09927,-0.481957,3.204255,-5.862668
0.06,0.0,0.003014,0.061916,-0.023382,0.367892,-0.216211,0.044191,-0.450925,2.914169,-5.168873
0.07,0.0,0.006671,0.059896,-0.023189,0.363522,-0.18834,-0.004498,-0.42362,2.665222,-4.582769
0.08,0.0,0.010285,0.058142,-0.023454,0.359408,-0.162776,-0.047803,-0.399615,2.452182,-4.090118
0.09,-1.866101,0.009931,0.06455,-0.033926,-0.428876,1.430745,-2.010664,-78.41538,155.312127,-185.60399
0.1,0.0,0.005659,0.078609,-0.05325,-0.425828,1.38335,-1.859357,0.240685,-4.103048,13.566262
0.11,0.0,0.00141,0.092257,-0.071213,-0.424017,1.348167,-1.73793,0.123084,-2.951382,10.76786
0.12,0.0,-0.002825,0.105609,-0.088096,-0.423326,1.323861,-1.642742,0.016653,-1.925515,8.313432
0.13,0.0,-0.007059,0.118767,-0.104144,-0.423648,1.309252,-1.570554,-0.079811,-1.010337,6.162719
0.14,0.0,-0.011301,0.131823,-0.119574,-0.42489,1.303303,-1.518521,-0.16745,-0.191599,4.277791
0.15,0.0,-0.01556,0.144859,-0.134574,-0.426968,1.305116,-1.484159,-0.2473,0.543621,2.624274
0.16,0.0,-0.019843,0.157948,-0.149309,-0.429811,1.313914,-1.465308,-0.320263,1.20674,1.171834
0.17,0.0,-0.024159,0.171158,-0.163925,-0.433352,1.329026,-1.460091,-0.387102,1.807659,-0.105794
0.18,-1.267582,-0.031129,0.189586,-0.184398,-0.95939,2.345953,-2.605821,-52.193598,98.433039,-105.856329
0.19,0.0,-0.040716,0.212916,-0.209839,-0.958342,2.3222,-2.487697,0.037746,-1.701612,10.305022
0.2,0.0,-0.0503,0.236073,-0.234246,-0.958572,2.311311,-2.39808,-0.081183,-0.499075,7.680141
0.21,0.0,-0.059891,0.259179,-0.257882,-0.959907,2.311686,-2.332653,-0.183561,0.553832,5.460607
0.22,0.0,-0.069501,0.28234,-0.280967,-0.96219,2.321925,-2.287609,-0.270761,1.475936,3.597552
0.23,0.0,-0.079138,0.305647,-0.30369,-0.965274,2.340804,-2.259602,-0.343995,2.283932,2.047638
0.24,0.0,-0.088809,0.329181,-0.326206,-0.969025,2.367255,-2.245695,-0.404303,2.992346,0.773196
0.25,0.0,-0.09852,0.353014,-0.348643,-0.973319,2.400348,-2.243296,-0.452553,3.613694,-0.258145
0.26,0.0,-0.108277,0.377207,-0.371103,-0.978038,2.439266,-2.250117,-0.489465,4.158722,-1.074069
0.27,-0.166993,-0.118405,0.402341,-0.394113,-1.047479,2.586611,-2.34889,-6.886241,14.503104,-8.975169
0.28,0.0,-0.128902,0.428419,-0.41762,-1.05192,2.629828,-2.353519,-0.453655,4.561138,-0.756413
0.29,0.0,-0.139444,0.454953,-0.441201,-1.056515,2.677618,-2.363398,-0.463553,4.987389,-1.19147
0.3,0.0,-0.150033,0.481984,-0.464899,-1.061155,2.729388,-2.376799,-0.462801,5.358037,-1.463331
0.31,0.0,-0.160667,0.509552,-0.488743,-1.065737,2.784615,-2.392178,-0.451817,5.679905,-1.589289
0.32,0.0,-0.171347,0.537687,-0.512745,-1.070159,2.842843,-2.408151,-0.430955,5.95895,-1.584408
0.33,0.0,-0.182069,0.566417,-0.536904,-1.074324,2.90367,-2.423478,-0.400509,6.200382,-1.461865
0.34,0.0,-0.192832,0.595768,-0.561209,-1.078138,2.966742,-2.437041,-0.360723,6.408764,-1.233235
0.35,0.0,-0.203631,0.625759,-0.585636,-1.081508,3.03175,-2.44783,-0.311799,6.588071,-0.908702
0.36,2.801636,-0.209486,0.650529,-0.609205,-0.092276,1.939215,-2.307032,98.161935,-104.614492,2.750643
0.37,0.0,-0.210467,0.670477,-0.632908,-0.103924,2.049925,-2.431456,-1.12904,10.942616,-11.829922
0.38,0.0,-0.211562,0.691519,-0.657794,-0.11485,2.158186,-2.543829,-1.055735,10.714162,-10.650238
0.39,0.0,-0.212762,0.713633,-0.683746,-0.125031,2.264318,-2.644626,-0.980026,10.516415,-9.513485
0.4,0.0,-0.21406,0.736799,-0.710649,-0.134442,2.368617,-2.734235,-0.90157,10.347227,-8.411355
0.41,0.0,-0.215448,0.761001,-0.738394,-0.143053,2.471358,-2.812964,-0.820002,10.204683,-7.336393
0.42,0.0,-0.216918,0.786222,-0.766873,-0.150831,2.572799,-2.881049,-0.73494,10.08705,-6.281888
0.43,0.0,-0.218462,0.812453,-0.795981,-0.157739,2.673182,-2.938666,-0.645982,9.992726,-5.241754
0.44,0.0,-0.22007,0.839683,-0.825612,-0.163736,2.772731,-2.985928,-0.552708,9.920183,-4.210423
0.45,-0.535271,-0.222634,0.868651,-0.854979,-0.34856,3.018756,-2.880923,-18.303226,23.963638,12.471272
0.46,0.0,-0.226134,0.899316,-0.883882,-0.351148,3.114078,-2.89786,-0.204405,9.518944,-1.166166
0.47,0.0,-0.229654,0.930932,-0.912901,-0.352627,3.20918,-2.904227,-0.090386,9.503297,-0.104295
0.48,0.0,-0.233182,0.963499,-0.941931,-0.352934,3.304182,-2.899913,0.030231,9.49848,0.970532
0.49,0.0,-0.236708,0.997016,-0.970863,-0.351999,3.399181,-2.884769,0.157828,9.502304,2.062206
0.5,0.0,-0.240218,1.031483,-0.999589,-0.349753,3.494251,-2.858607,0.292756,9.512309,3.174534
0.51,0.0,-0.243699,1.066901,-1.027998,-0.346119,3.589441,-2.821204,0.435328,9.525715,4.311264
0.52,0.0,-0.247135,1.103272,-1.055975,-0.34102,3.684769,-2.772295,0.5858,9.539367,5.476122
0.53,0.0,-0.250514,1.140597,-1.083404,-0.334376,3.780219,-2.711581,0.744358,9.549682,6.67284
0.54,-0.435767,-0.254513,1.179146,-1.108969,-0.4649,3.927802,-2.396699,-12.878726,14.219045,32.87702
0.55,0.0,-0.259108,1.218888,-1.132507,-0.453822,4.020549,-2.308764,1.197282,9.246807,9.461216
0.56,0.0,-0.263583,1.259555,-1.155099,-0.440929,4.112672,-2.20735,1.382579,9.17367,10.828768
0.57,0.0,-0.26792,1.301138,-1.176608,-0.426146,4.203935,-2.092048,1.575103,9.073819,12.239471
0.58,0.0,-0.2721,1.343629,-1.196892,-0.409404,4.294037,-1.962404,1.774304,8.940266,13.69799
0.59,0.0,-0.276102,1.387014,-1.215806,-0.39064,4.382604,-1.817916,1.979444,8.765209,15.209253
0.6,0.0,-0.279906,1.431275,-1.233199,-0.369799,4.469176,-1.658029,2.189591,8.539959,16.778506
0.61,0.0,-0.283491,1.476389,-1.248914,-0.346835,4.553205,-1.482137,2.403604,8.254881,18.411358
0.62,0.0,-0.286835,1.522328,-1.262786,-0.321718,4.63404,-1.289573,2.620132,7.899353,20.113814
0.63,-0.936397,-0.291376,1.568744,-1.270915,-0.585947,4.64219,-0.330093,-26.260327,-1.305698,97.824014
0.64,0.0,-0.297084,1.615462,-1.273123,-0.555274,4.700294,-0.108341,3.172044,5.470565,23.1355
0.65,0.0,-0.302475,1.662726,-1.273017,-0.522514,4.751263,0.132857,3.379424,4.705592,25.116926
0.66,0.0,-0.307528,1.710459,-1.270399,-0.487697,4.794032,0.394259,3.583253,3.829036,27.177229
0.67,0.0,-0.312222,1.758575,-1.265062,-0.450864,4.827436,0.676683,3.782438,2.83117,29.322147
0.68,0.0,-0.316538,1.806973,-1.256792,-0.412066,4.850218,0.981,3.976165,1.703492,31.55647
0.69,0.0,-0.320457,1.85554,-1.245366,-0.37136,4.861046,1.308122,4.164047,0.439528,33.883533
0.7,0.0,-0.323959,1.904149,-1.230551,-0.328804,4.858535,1.658986,4.346291,-0.964152,36.304549
0.71,0.0,-0.327027,1.952661,-1.212104,-0.28445,4.84129,2.034524,4.523911,-2.50669,38.817734
0.72,0.478708,-0.328864,2.001724,-1.192266,-0.082293,4.972851,1.937858,20.3862,13.591786,-8.220689
0.73,0.0,-0.329448,2.051262,-1.170695,-0.03433,4.931661,2.380948,4.87808,-5.058259,45.696438
0.74,0.0,-0.329545,2.100293,-1.144553,0.015266,4.871213,2.852078,5.041284,-7.049896,48.54072
0.75,0.0,-0.329137,2.148618,-1.113557,0.066512,4.790287,3.351973,5.209392,-9.147462,51.443526
0.76,0.0,-0.328209,2.196028,-1.077416,0.119495,4.688034,3.881028,5.39027,-11.305696,54.363832
0.77,0.0,-0.326741,2.242307,-1.03584,0.174393,4.564154,4.439122,5.594116,-13.460084,57.237229
0.78,0.0,-0.324714,2.28724,-0.98854,0.231495,4.419107,5.025317,5.833588,-15.52125,59.962164
0.79,0.0,-0.322102,2.330623,-0.935247,0.291232,4.254407,5.637383,6.12371,-17.366878,62.377406
0.8,0.0,-0.318878,2.372272,-0.87572,0.354193,4.073003,6.271039,6.481413,-18.829864,64.226293
0.81,-1.378092,-0.317475,2.407653,-0.801234,-0.072981,2.993914,8.617602,-42.447285,-110.410396,231.956735
0.82,0.0,-0.31783,2.436596,-0.71223,0.003272,2.797997,9.177808,8.025728,-18.464501,54.13552
0.83,0.0,-0.317382,2.463708,-0.617844,0.087936,2.630928,9.687422,8.925012,-14.600899,47.032003
0.84,0.0,-0.31604,2.489382,-0.518802,0.182026,2.51414,10.100315,9.899639,-8.336702,34.55904
0.85,0.0,-0.313709,2.514245,-0.416361,0.285855,2.473563,10.356182,10.851151,0.645147,15.531655
0.86,0.0,-0.310294,2.539197,-0.312426,0.398466,2.535686,10.388504,11.627439,12.071383,-9.920535
0.87,0.0,-0.305719,2.565369,-0.209524,0.517262,2.719861,10.142854,12.063506,24.767718,-39.423788
0.88,0.0,-0.299941,2.594016,-0.110569,0.638252,3.029592,9.59961,12.059513,36.835005,-68.604445
0.89,0.0,-0.292961,2.626328,-0.018441,0.757034,3.448855,8.785557,11.636225,46.432185,-92.976879
0.9,1.400455,-0.282212,2.66785,0.058801,1.393735,4.860491,6.665636,63.996264,142.651589,-211.322041
0.91,0.0,-0.26772,2.718974,0.120283,1.503044,5.368305,5.614443,10.452554,51.745071,-109.554989
0.92,0.0,-0.252185,2.775251,0.170854,1.602091,5.886529,4.492064,9.324505,51.495733,-114.129979
0.93,0.0,-0.23572,2.836656,0.210051,1.688774,6.39033,3.347205,7.974077,48.925586,-114.189735
