time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.923771,-0.005531,-0.110462,0.026904,1.116102,-2.403766,3.156666,122.103958,-240.130739,284.880728
0.01,0.0,0.005596,-0.134069,0.057112,1.109705,-2.320994,2.893103,-0.538363,7.274826,-23.954043
0.02,0.0,0.016669,-0.156946,0.084919,1.105262,-2.257525,2.675627,-0.352941,5.445849,-19.611661
0.03,0.0,0.027707,-0.179277,0.11076,1.102574,-2.211348,2.498942,-0.187541,3.815827,-15.795204
0.04,0.0,0.038726,-0.201224,0.135017,1.101442,-2.180529,2.357918,-0.041449,2.372644,-12.475387
0.05,0.0,0.049741,-0.222933,0.158021,1.10168,-2.163281,2.247795,0.086568,1.099492,-9.609915
0.06,0.0,0.060764,-0.24453,0.180061,1.103114,-2.157994,2.164257,0.197915,-0.021791,-7.152419
0.07,0.0,0.071806,-0.266128,0.201382,1.105584,-2.163238,2.103454,0.293966,-1.008858,-5.057492
0.08,0.0,0.082878,-0.287825,0.222194,1.108944,-2.177753,2.061971,0.375969,-1.877924,-3.283256
0.09,0.0,0.093988,-0.30971,0.242676,1.113059,-2.200431,2.03679,0.444999,-2.643396,-1.792423
0.1,0.0,0.105142,-0.331858,0.262976,1.117803,-2.230301,2.025244,0.501957,-3.317826,-0.552503
0.11,0.0,0.116346,-0.354337,0.283218,1.123059,-2.266508,2.024966,0.547581,-3.912024,0.464457
0.12,0.0,0.127604,-0.377207,0.303505,1.128718,-2.308296,2.033847,0.582464,-4.435256,1.282343
0.13,0.0,0.138921,-0.400519,0.323919,1.134674,-2.354997,2.050001,0.60708,-4.895465,1.921529
0.14,0.0,0.150298,-0.424321,0.344524,1.140826,-2.406014,2.07173,0.621803,-5.299485,2.399438
0.15,0.0,0.161738,-0.448652,0.365367,1.147078,-2.460816,2.097497,0.626936,-5.653241,2.731054
0.16,0.0,0.17324,-0.473548,0.386483,1.153334,-2.518928,2.125905,0.622721,-5.961915,2.929377
0.17,0.0,0.184804,-0.49904,0.40789,1.159502,-2.57992,2.15568,0.609359,-6.230092,3.005803
0.18,0.0,0.196429,-0.525155,0.429597,1.165491,-2.643409,2.185653,0.587019,-6.461867,2.970442
0.19,0.0,0.208113,-0.551916,0.4516,1.171213,-2.70905,2.214753,0.555848,-6.66093,2.832357
0.2,0.0,0.219852,-0.579342,0.473886,1.176579,-2.776532,2.241994,0.515973,-6.830621,2.599751
0.21,0.0,0.231643,-0.607452,0.496431,1.181504,-2.845578,2.266468,0.46751,-6.973975,2.280099
0.22,0.0,0.243481,-0.636258,0.519203,1.185902,-2.915937,2.287339,0.41056,-7.09373,1.880239
0.23,0.0,0.255359,-0.665774,0.542163,1.189688,-2.987385,2.303838,0.345211,-7.192345,1.406427
0.24,0.0,0.267272,-0.696009,0.565263,1.192779,-3.059724,2.315252,0.27154,-7.271986,0.864371
0.25,0.0,0.279212,-0.726971,0.588449,1.195091,-3.132772,2.320926,0.189608,-7.334525,0.259247
0.26,0.0,0.291171,-0.758666,0.61166,1.196544,-3.206366,2.320254,0.099464,-7.381518,-0.404296
0.27,0.0,0.30314,-0.791099,0.634831,1.197054,-3.280358,2.312671,0.001144,-7.414194,-1.122129
0.28,0.0,0.315109,-0.824274,0.657889,1.19654,-3.354608,2.297653,-0.105328,-7.433438,-1.890645
0.29,0.0,0.327067,-0.858192,0.680758,1.19492,-3.428987,2.27471,-0.219937,-7.43978,-2.706748
0.3,0.0,0.339003,-0.892854,0.703355,1.192114,-3.503364,2.243378,-0.342673,-7.433378,-3.567849
0.31,0.0,0.350905,-0.928259,0.725596,1.18804,-3.577614,2.203219,-0.473526,-7.414011,-4.47185
0.32,0.0,0.36276,-0.964405,0.747389,1.182617,-3.651602,2.153813,-0.612484,-7.381069,-5.417127
0.33,0.0,0.374553,-1.00129,0.76864,1.175764,-3.725189,2.094751,-0.759521,-7.333549,-6.402512
0.34,0.0,0.38627,-1.038907,0.78925,1.1674,-3.798222,2.025639,-0.914594,-7.270049,-7.427271
0.35,0.0,0.397895,-1.077252,0.809118,1.157446,-3.870533,1.946083,-1.077635,-7.188763,-8.49108
0.36,0.0,0.409413,-1.116315,0.828136,1.145821,-3.941933,1.855694,-1.248547,-7.087482,-9.594006
0.37,0.0,0.420806,-1.156087,0.846194,1.132449,-4.012209,1.754078,-1.427194,-6.963596,-10.736479
0.38,0.0,0.432056,-1.196554,0.863179,1.117252,-4.081121,1.640837,-1.613397,-6.814098,-11.919275
0.39,0.0,0.443145,-1.237704,0.878971,1.100157,-4.148396,1.515561,-1.806935,-6.635595,-13.14348
0.4,0.0,0.454053,-1.279516,0.893448,1.08109,-4.213726,1.37783,-2.007538,-6.424325,-14.410465
0.41,0.0,0.46476,-1.32197,0.906484,1.059984,-4.276761,1.227209,-2.214893,-6.176186,-15.721841
0.42,0.0,0.475245,-1.365042,0.917948,1.036771,-4.337113,1.063245,-2.428647,-5.886786,-17.079409
0.43,0.0,0.485488,-1.408702,0.927703,1.011391,-4.394345,0.885466,-2.648421,-5.551504,-18.485074
0.44,0.0,0.495466,-1.452917,0.93561,0.983784,-4.447975,0.693381,-2.87382,-5.165594,-19.940747
0.45,0.0,0.505156,-1.497648,0.941522,0.953897,-4.497473,0.486483,-3.104463,-4.724317,-21.44819
0.46,0.0,0.514536,-1.542851,0.945288,0.921679,-4.542262,0.264245,-3.340012,-4.223132,-23.008811
0.47,0.0,0.523582,-1.588475,0.946754,0.887081,-4.581722,0.026131,-3.580208,-3.657956,-24.623375
0.48,0.0,0.532269,-1.634465,0.945756,0.850059,-4.615196,-0.228397,-3.824932,-3.025502,-26.291622
0.49,0.0,0.540575,-1.680757,0.942129,0.810567,-4.641999,-0.49987,-4.074263,-2.323728,-28.011729
0.5,0.0,0.548472,-1.727281,0.935701,0.768558,-4.661436,-0.788788,-4.328557,-1.55242,-29.779599
0.51,0.0,0.555937,-1.773959,0.926294,0.723977,-4.67282,-1.095595,-4.588536,-0.71394,-31.587884
0.52,0.0,0.562943,-1.820708,0.913728,0.676764,-4.675506,-1.42064,-4.855395,0.185839,-33.424663
0.53,0.0,0.569463,-1.867438,0.897819,0.626841,-4.668928,-1.764124,-5.130901,1.136333,-35.271636
0.54,0.0,0.575471,-1.914054,0.878384,0.574109,-4.652658,-2.12602,-5.417507,2.120776,-37.10165
0.55,0.0,0.580936,-1.960458,0.855239,0.518443,-4.626472,-2.505975,-5.71844,3.114376,-38.87531
0.56,0.0,0.585829,-2.006551,0.828207,0.459679,-4.590445,-2.903161,-6.037749,4.082065,-40.536342
0.57,0.0,0.590118,-2.052236,0.797123,0.397611,-4.545064,-3.316075,-6.380278,4.975771,-42.005332
0.58,0.0,0.593769,-2.097424,0.761841,0.331978,-4.491376,-3.742275,-6.751497,5.731217,-43.171454
0.59,0.0,0.596745,-2.142042,0.722245,0.262466,-4.431166,-4.178006,-7.157098,6.264392,-43.882057
0.6,0.0,0.599005,-2.186035,0.678267,0.188704,-4.367174,-4.617729,-7.602231,6.468175,-43.930629
0.61,0.0,0.600504,-2.229385,0.629904,0.110278,-4.303334,-5.053521,-8.090215,6.210258,-43.045231
0.62,0.0,0.601193,-2.27212,0.577246,0.026757,-4.245029,-5.474378,-8.620545,5.334714,-40.882494
0.63,0.0,0.60102,-2.314328,0.520514,-0.062252,-4.199285,-5.865535,-9.186117,3.671218,-37.036979
0.64,0.0,0.599929,-2.356176,0.460097,-0.157028,-4.174818,-6.208004,-9.769919,1.057593,-31.081092
0.65,0.0,0.59786,-2.397929,0.396593,-0.257614,-4.181763,-6.47875,-10.342019,-2.618998,-22.652366
0.66,0.0,0.594758,-2.439952,0.330847,-0.363686,-4.230893,-6.652002,-10.858565,-7.362597,-11.593443
0.67,0.0,0.590571,-2.482721,0.263965,-0.47442,-4.332206,-6.702138,-11.264949,-13.005137,1.883734
0.68,0.0,0.585259,-2.526796,0.197287,-0.588428,-4.492986,-6.608027,-11.50411,-19.171441,17.08651
0.69,0.0,0.578798,-2.572789,0.132327,-0.703782,-4.715811,-6.357808,-11.527697,-25.308879,32.880048
0.7,0.0,0.571186,-2.621308,0.070651,-0.818155,-4.997241,-5.952334,-11.304239,-30.789889,47.910959
0.71,0.0,0.562447,-2.672898,0.013752,-0.92899,-5.327749,-5.405766,-10.818912,-35.045675,60.923572
0.72,0.0,0.552627,-2.727979,-0.037077,-1.033633,-5.692852,-4.743255,-10.065138,-37.664114,70.999477
0.73,0.0,0.541804,-2.786812,-0.080833,-1.129363,-6.074872,-3.997119,-9.03459,-38.414309,77.613891
0.74,0.0,0.530079,-2.849469,-0.11686,-1.213345,-6.454613,-3.203292,-7.71339,-37.21519,80.54209
0.75,0.0,0.517586,-2.915831,-0.144865,-1.282601,-6.812648,-2.398988,-6.088402,-34.095006,79.733348
0.76,0.0,0.504486,-2.985587,-0.164929,-1.334084,-7.130308,-1.621341,-4.162333,-29.178094,75.253306
0.77,-0.044999,0.490879,-3.058431,-0.177279,-1.383764,-7.427723,-0.861647,-3.858602,-26.398071,71.772331
0.78,0.0,0.476983,-3.133712,-0.182715,-1.391525,-7.615672,-0.243969,0.428327,-14.871987,56.057175
0.79,0.0,0.46313,-3.210473,-0.182568,-1.374991,-7.72267,0.251333,2.867152,-6.522143,42.848808
0.8,0.0,0.449563,-3.287885,-0.178151,-1.334519,-7.745782,0.608622,5.187988,1.791309,28.67338
0.81,0.0,0.436513,-3.36512,-0.170869,-1.272094,-7.688673,0.824726,7.234414,9.425144,14.821149
0.82,0.0,0.424183,-3.441421,-0.162098,-1.191081,-7.56084,0.908924,8.892637,15.875429,2.446091
0.83,0.0,0.412739,-3.516146,-0.153068,-1.095673,-7.375731,0.88035,10.111458,20.862843,-7.659572
0.84,0.0,0.402303,-3.588795,-0.144785,-0.990261,-7.148382,0.763787,10.900447,24.342469,-15.155111
0.85,0.0,0.392954,-3.659021,-0.137999,-0.878906,-6.893305,0.585321,11.312147,26.44987,-20.098224
0.86,0.0,0.384733,-3.726611,-0.133204,-0.765022,-6.623084,0.369003,11.419601,27.421367,-22.811133
0.87,0.0,0.377653,-3.791466,-0.130677,-0.651271,-6.347738,0.134937,11.298015,27.522909,-23.738453
0.88,0.0,0.371701,-3.853574,-0.130513,-0.539601,-6.074688,-0.101365,11.013862,27.003444,-23.340205
0.89,0.0,0.366849,-3.912985,-0.132674,-0.431356,-5.809053,-0.328786,10.620556,26.072568,-22.029956
0.9,0.0,0.363059,-3.969791,-0.137034,-0.327418,-5.554083,-0.539989,10.158348,24.895027,-20.149086
0.91,0.0,0.360285,-4.024108,-0.143405,-0.228322,-5.311591,-0.730665,9.656219,23.594215,-17.963351
0.92,0.0,0.358476,-4.076067,-0.151572,-0.134359,-5.082341,-0.898811,9.134357,22.259115,-15.670434
0.93,0.0,0.35758,-4.125799,-0.161305,-0.045654,-4.866344,-1.044104,8.606481,20.951656,-13.411348
0.94,0.0,0.357545,-4.173436,-0.17238,0.037781,-4.663102,-1.167396,8.081723,19.713168,-11.282022
0.95,0.0,0.358318,-4.219101,-0.184585,0.116011,-4.471785,-1.270316,7.566051,18.56958,-9.343546
0.96,0.0,0.359848,-4.262908,-0.197725,0.189145,-4.291363,-1.354965,7.063284,17.535456,-7.630676
0.97,0.0,0.362085,-4.304961,-0.211631,0.257327,-4.120705,-1.423687,6.575799,16.617079,-6.158687
0.98,0.0,0.364979,-4.345351,-0.226154,0.320717,-3.958647,-1.478907,6.105007,15.814795,-4.928791
0.99,0.0,0.368484,-4.384159,-0.241172,0.379486,-3.804045,-1.523009,5.651681,15.124814,-3.932408
1.0,0.0,0.372554,-4.421453,-0.256585,0.43381,-3.655807,-1.558257,5.21617,14.540578,-3.15447
1.01,0.0,0.377146,-4.457293,-0.272315,0.483868,-3.512917,-1.586741,4.798542,14.053813,-2.575963
1.02,0.0,0.382217,-4.491726,-0.288303,0.52984,-3.374444,-1.61035,4.39869,13.655309,-2.175827
1.03,0.0,0.387729,-4.524794,-0.304511,0.571901,-3.239554,-1.630761,4.016395,13.33551,-1.932351
1.04,0.0,0.393643,-4.556527,-0.320913,0.610225,-3.107509,-1.649432,3.651375,13.084921,-1.824151
