time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.72,0.0,-1.003786,3.848329,0.147726,-0.190473,6.980336,2.283073,-14.982596,-21.110107,-4.474035
0.73,0.0,-1.006434,3.917111,0.170263,-0.3386,6.779297,2.217975,-14.617435,-19.137841,-8.339502
0.74,0.0,-1.010543,3.983977,0.191975,-0.482417,6.596893,2.119577,-14.129302,-17.390184,-11.153113
0.75,0.0,-1.016065,4.049102,0.212578,-0.62093,6.430666,1.997951,-13.562982,-15.902393,-13.013374
0.76,0.0,-1.022942,4.112635,0.231886,-0.753528,6.278006,1.861931,-12.950924,-14.672465,-14.062489
0.77,-1.848629,-1.03391,4.17073,0.257031,-1.434962,5.36087,3.142474,-66.681326,-85.893553,120.945586
0.78,0.0,-1.048796,4.223973,0.287058,-1.541216,5.289177,2.862177,-10.317254,-6.800566,-28.152977
0.79,0.0,-1.064714,4.276533,0.314278,-1.641386,5.223442,2.582855,-9.720798,-6.406476,-27.567531
0.8,0.0,-1.081604,4.32845,0.338748,-1.735713,5.160027,2.313219,-9.14855,-6.317501,-26.265212
0.81,0.0,-1.09941,4.379733,0.360595,-1.824435,5.096392,2.059121,-8.599472,-6.436422,-24.497059
0.82,0.0,-1.118075,4.430371,0.379994,-1.907774,5.030844,1.824229,-8.07164,-6.689306,-22.450686
0.83,0.0,-1.137548,4.48034,0.39715,-1.985932,4.962332,1.610607,-7.562911,-7.022142,-20.261709
0.84,0.0,-1.157777,4.529606,0.412281,-2.05909,4.890256,1.419175,-7.071292,-7.396849,-18.02528
0.85,0.0,-1.178713,4.578132,0.425608,-2.127409,4.814337,1.250062,-6.595099,-7.787489,-15.806182
0.86,0.0,-1.20031,4.62588,0.437355,-2.191039,4.734506,1.102867,-6.133018,-8.177049,-13.647006
0.87,0.0,-1.222519,4.672809,0.447736,-2.250113,4.650833,0.976845,-5.684089,-8.554871,-11.574479
0.88,1.897833,-1.242647,4.720512,0.450673,-1.775302,4.873454,-0.358767,47.537439,17.437426,-124.266856
0.89,0.0,-1.260668,4.768577,0.44718,-1.828013,4.739403,-0.337012,-5.038587,-13.471508,2.987527
0.9,0.0,-1.279192,4.815296,0.443984,-1.876111,4.604162,-0.299763,-4.583231,-13.57074,4.426748
0.91,0.0,-1.298175,4.860658,0.441229,-1.91972,4.468102,-0.249142,-4.140951,-13.636383,5.666324
0.92,0.0,-1.317572,4.904656,0.43904,-1.958977,4.331529,-0.187027,-3.713086,-13.674425,6.729466
0.93,0.0,-1.33734,4.947287,0.437521,-1.994033,4.194693,-0.115075,-3.300758,-13.689482,7.637167
0.94,0.0,-1.357439,4.98855,0.436766,-2.025047,4.057807,-0.034745,-2.904901,-13.685057,8.408386
0.95,0.0,-1.377828,5.028444,0.43685,-2.052188,3.921051,0.052688,-2.526285,-13.663753,9.060231
0.96,0.0,-1.398471,5.066972,0.43784,-2.075632,3.784585,0.146106,-2.16554,-13.627458,9.608121
0.97,0.0,-1.419329,5.104137,0.439789,-2.09556,3.648551,0.244542,-1.823163,-13.577496,10.065919
0.98,0.0,-1.440371,5.139945,0.442744,-2.112157,3.513081,0.347157,-1.499531,-13.514752,10.446057
0.99,-0.586332,-1.462428,5.174684,0.44767,-2.299269,3.438636,0.631714,-18.721229,-6.276814,26.562426
1.0,0.0,-1.485483,5.20845,0.4544,-2.311225,3.314714,0.714778,-1.053274,-12.373015,8.505399
1.01,0.0,-1.508643,5.24098,0.461979,-2.320395,3.191216,0.801673,-0.783784,-12.325196,8.868056
1.02,0.0,-1.531882,5.272276,0.470444,-2.326961,3.068253,0.892005,-0.532432,-12.265621,9.19342
1.03,0.0,-1.555174,5.302347,0.479829,-2.331104,2.945949,0.98542,-0.299187,-12.193419,9.485298
1.04,0.0,-1.578496,5.331198,0.490162,-2.333005,2.824434,1.0816,-0.083928,-12.107748,9.74692
1.05,0.0,-1.601827,5.358839,0.501469,-2.332842,2.703845,1.180257,0.113558,-12.007821,9.980991
1.06,0.0,-1.625147,5.385279,0.513775,-2.330792,2.584331,1.281127,0.293581,-11.892935,10.189741
1.07,0.0,-1.648437,5.410529,0.527099,-2.327027,2.466042,1.383965,0.456545,-11.76249,10.374966
1.08,0.0,-1.671682,5.434604,0.54146,-2.321716,2.349138,1.488543,0.602948,-11.615999,10.538085
1.09,0.0,-1.694867,5.457517,0.556874,-2.315022,2.23378,1.594648,0.733374,-11.453101,10.68019
1.1,-0.236721,-1.718372,5.479636,0.57348,-2.385956,2.191501,1.724486,-7.10963,-3.760665,12.384405
1.11,0.0,-1.74219,5.50101,0.591219,-2.377598,2.083538,1.823648,0.887393,-10.709673,10.006196
1.12,0.0,-1.76592,5.521313,0.609959,-2.368255,1.977373,1.924522,0.978994,-10.520308,10.165643
1.13,0.0,-1.789553,5.540564,0.629715,-2.358062,1.873198,2.026874,1.057456,-10.311963,10.301419
1.14,0.0,-1.813079,5.558784,0.6505,-2.347147,1.7712,2.130465,1.123615,-10.084775,10.41362
1.15,0.0,-1.836494,5.575996,0.672327,-2.335628,1.671567,2.235061,1.178344,-9.839022,10.502446
1.16,0.0,-1.85979,5.592224,0.695204,-2.323616,1.574482,2.34043,1.222539,-9.575107,10.568226
1.17,0.0,-1.882965,5.607494,0.719138,-2.31121,1.480125,2.446344,1.257111,-9.293536,10.611448
1.18,0.0,-1.906013,5.621836,0.744132,-2.298503,1.38867,2.552581,1.282968,-8.994901,10.632775
1.19,0.0,-1.928934,5.635278,0.77019,-2.285577,1.300284,2.658925,1.301008,-8.679857,10.633058
1.2,0.0,-1.951724,5.647852,0.79731,-2.272506,1.215127,2.765171,1.312109,-8.349095,10.613343
1.21,-2.580099,-1.979072,5.665271,0.825096,-3.199168,2.283351,2.765267,-93.378917,111.559062,-8.761862
1.22,0.0,-2.011025,5.687936,0.852717,-3.191411,2.249708,2.760321,0.798363,-3.323743,-0.080751
1.23,0.0,-2.042899,5.710269,0.880329,-3.183237,2.217084,2.763257,0.834916,-3.191851,0.650634
1.24,0.0,-2.074689,5.732283,0.908005,-3.174747,2.18607,2.772959,0.861475,-3.002,1.2734
1.25,0.0,-2.106393,5.753997,0.935807,-3.166038,2.157233,2.788371,0.878667,-2.756636,1.793224
1.26,0.0,-2.138009,5.775437,0.963788,-3.157203,2.131118,2.808489,0.88711,-2.458129,2.215459
1.27,0.0,-2.169537,5.79663,0.99199,-3.148324,2.108244,2.832363,0.887409,-2.108761,2.545124
1.28,0.0,-2.200976,5.817614,1.020445,-3.13948,2.089108,2.85909,0.880152,-1.710712,2.786888
1.29,0.0,-2.232327,5.838427,1.049178,-3.130744,2.074188,2.887814,0.865902,-1.266052,2.945045
1.3,0.0,-2.263591,5.859113,1.078205,-3.122183,2.063939,2.917719,0.8452,-0.776744,3.023482
1.31,0.0,-2.294771,5.879722,1.107534,-3.11386,2.058798,2.948024,0.818556,-0.244642,3.025651
1.32,-0.284721,-2.326434,5.901203,1.136702,-3.218908,2.239568,2.881985,-10.573954,18.773367,-7.739952
1.33,0.0,-2.358586,5.923643,1.165601,-3.211541,2.249467,2.897682,0.719332,1.284805,1.518818
1.34,0.0,-2.390666,5.946212,1.194652,-3.204538,2.265402,2.912085,0.680429,1.908614,1.348761
1.35,0.0,-2.422678,5.968973,1.223836,-3.197948,2.287769,2.924388,0.636796,2.570812,1.098952
1.36,0.0,-2.454626,5.99199,1.25313,-3.191816,2.316939,2.933799,0.588905,3.268864,0.770671
1.37,0.0,-2.486516,6.015335,1.2825,-3.186183,2.353258,2.939539,0.537235,4.000035,0.364633
1.38,0.0,-2.518352,6.03908,1.311906,-3.181083,2.397041,2.940831,0.482283,4.761295,-0.118991
1.39,0.0,-2.550139,6.063302,1.341299,-3.176546,2.448573,2.936898,0.424588,5.549211,-0.680531
1.4,0.0,-2.581885,6.088078,1.370624,-3.172598,2.508102,2.926957,0.364745,6.359825,-1.320753
1.41,0.0,-2.613593,6.113491,1.399816,-3.169256,2.575831,2.910217,0.303437,7.188522,-2.040755
1.42,0.0,-2.645272,6.139623,1.428803,-3.166531,2.651915,2.885872,0.241461,8.029891,-2.841844
1.43,-1.484887,-2.680025,6.172193,1.452613,-3.784316,3.864841,1.851756,-61.816894,122.090869,-111.248265
1.44,0.0,-2.717851,6.211274,1.470516,-3.780808,3.952262,1.727453,0.348709,8.974319,-12.828592
1.45,0.0,-2.755642,6.251253,1.487135,-3.777314,4.044257,1.594851,0.351629,9.420334,-13.707981
1.46,0.0,-2.793397,6.292174,1.502382,-3.773738,4.140562,1.452997,0.365557,9.834549,-14.676882
1.47,0.0,-2.831116,6.334078,1.516161,-3.769957,4.240807,1.301058,0.393149,10.206858,-15.722934
1.48,0.0,-2.868795,6.377002,1.528367,-3.765821,4.344528,1.138329,0.437028,10.528223,-16.832608
1.49,0.0,-2.90643,6.420978,1.53889,-3.761154,4.451176,0.964245,0.499683,10.791169,-17.991463
1.5,0.0,-2.944016,6.466033,1.547613,-3.755757,4.560137,0.778388,0.583345,10.990277,-19.184548
1.51,0.0,-2.981542,6.512186,1.554418,-3.749411,4.670757,0.580492,0.689879,11.122637,-20.39695
1.52,0.0,-3.019,6.559451,1.559182,-3.741879,4.782365,0.370435,0.820676,11.188206,-21.614439
1.53,0.0,-3.056375,6.607835,1.561786,-3.732913,4.894305,0.148232,0.976573,11.190014,-22.824167
1.54,-1.767714,-3.097212,6.663487,1.552875,-4.430361,6.21982,-1.954194,-68.441872,127.533157,-217.621753
1.55,0.0,-3.141378,6.725936,1.531707,-4.402252,6.269704,-2.279327,2.971773,4.904469,-32.524613
1.56,0.0,-3.185247,6.788877,1.507287,-4.370907,6.31826,-2.604817,3.298199,4.824412,-32.581108
1.57,0.0,-3.228785,6.852301,1.479608,-4.336269,6.366556,-2.93113,3.630223,4.853177,-32.691511
1.58,0.0,-3.271961,6.916211,1.44866,-4.298281,6.415694,-3.258875,3.968532,4.992846,-32.869483
1.59,0.0,-3.314739,6.980621,1.414423,-4.256873,6.466787,-3.588789,4.314689,5.244172,-33.126991
1.6,0.0,-3.357087,7.045557,1.376874,-4.211954,6.52095,-3.921718,4.671108,5.607044,-33.473694
1.61,0.0,-3.398966,7.111054,1.335976,-4.163406,6.579298,-4.25859,5.041022,6.080887,-33.916298
1.62,0.0,-3.440342,7.17716,1.291686,-4.111075,6.642936,-4.600382,5.428467,6.664944,-34.457754
1.63,0.0,-3.481175,7.243934,1.243949,-4.054762,6.712963,-4.948077,5.838263,7.358334,-35.096048
1.64,0.0,-3.521423,7.311444,1.192701,-3.994217,6.790464,-5.302606,6.276025,8.159851,-35.822331
1.65,-2.450184,-3.565095,7.384695,1.124203,-4.732229,7.845022,-8.399959,-71.373332,101.445978,-310.897391
1.66,0.0,-3.611943,7.463485,1.038144,-4.636196,7.916198,-8.812078,9.94225,8.07356,-41.246701
1.67,0.0,-3.657795,7.543082,0.947963,-4.533072,8.006295,-9.223713,10.699898,9.929761,-40.994732
1.68,0.0,-3.702577,7.62367,0.853688,-4.421866,8.11428,-9.629534,11.559113,11.632217,-40.01097
1.69,0.0,-3.746202,7.70542,0.755423,-4.301572,8.237951,-10.019729,12.515761,13.038743,-37.769705
1.7,0.0,-3.788575,7.788469,0.653398,-4.171312,8.37339,-10.378382,13.546937,13.947604,-33.57642
1.71,0.0,-3.829593,7.872906,0.548038,-4.030573,8.514364,-10.681898,14.600137,14.100763,-26.60425
1.72,0.0,-3.869152,7.958745,0.440049,-3.879562,8.651918,-10.898316,15.583433,13.221764,-16.04628
1.73,0.0,-3.907155,8.045895,0.330491,-3.719605,8.774593,-10.98896,16.365606,11.107573,-1.433926
1.74,0.0,-3.943524,8.134145,0.220824,-3.553459,8.869831,-10.913963,16.798844,7.764016,16.93219
1.75,0.0,-3.978217,8.223163,0.112873,-3.385238,8.926656,-10.641683,16.768357,3.508663,37.697156
1.76,0.9586,-4.009882,8.313426,0.007999,-2.946492,9.134623,-10.33621,44.298757,23.386754,29.790763
1.77,0.0,-4.038518,8.404636,-0.092016,-2.782287,9.099716,-9.633296,15.898151,-5.727586,80.107195
1.78,0.0,-4.065567,8.495278,-0.18405,-2.629566,9.022225,-8.745878,14.621414,-9.63326,96.668974
1.79,0.0,-4.091155,8.584962,-0.266449,-2.490342,8.909309,-7.712959,13.221844,-12.848583,109.282391
1.8,0.0,-4.115421,8.673365,-0.337948,-2.365232,8.766615,-6.571412,11.810039,-15.65701,118.567581
1.81,0.0,-4.138506,8.760203,-0.397612,-2.254071,8.596289,-5.34985,10.434523,-18.440976,125.456092
1.82,0.0,-4.160547,8.845195,-0.444746,-2.156444,8.396874,-4.06803,9.101031,-21.518539,130.734759
1.83,0.0,-4.181679,8.928031,-0.478818,-2.071985,8.164447,-2.739479,7.797651,-25.055945,134.85027
1.84,0.0,-4.20203,9.008358,-0.499416,-2.000457,7.894327,-1.375084,6.512902,-29.037204,137.891105
1.85,0.0,-4.22173,9.085779,-0.506239,-1.941697,7.58292,0.013555,5.243761,-33.263265,139.638031
1.86,0.0,-4.240906,9.159875,-0.499114,-1.895529,7.229492,1.41131,3.995307,-37.363982,139.610484
1.87,1.708888,-4.256141,9.237372,-0.487573,-1.152169,8.247782,0.976144,74.031591,94.832823,-19.19688
1.88,0.0,-4.267565,9.317171,-0.468891,-1.13591,7.704298,2.752458,0.688404,-56.522075,174.954063
1.89,0.0,-4.27892,9.391335,-0.43276,-1.137947,7.124231,4.457397,-1.073228,-59.061096,165.120966
1.9,0.0,-4.290381,9.45962,-0.380179,-1.156964,6.533797,6.030909,-2.711843,-58.412061,148.341356
1.91,0.0,-4.302112,9.522101,-0.312846,-1.191787,5.970634,7.392805,-4.23508,-53.464656,122.505467
1.92,0.0,-4.314265,9.57928,-0.233359,-1.241157,5.481749,8.444338,-5.614921,-43.561561,86.296394
1.93,0.0,-4.326978,9.632147,-0.145334,-1.303295,5.115359,9.085872,-6.776999,-29.251309,41.219053
1.94,0.0,-4.340365,9.682115,-0.053233,-1.375589,4.905448,9.254324,-7.639281,-12.831606,-6.910672
1.95,0.0,-4.354513,9.730797,0.0382,-1.454888,4.856094,8.961498,-8.18553,2.272534,-49.613014
1.96,0.0,-4.369476,9.77968,0.124755,-1.538376,4.938573,8.298755,-8.494943,13.24566,-80.270741
1.97,0.0,-4.385288,9.82985,0.203386,-1.624306,5.10504,7.399586,-8.689233,19.138644,-97.180345
1.98,0.923746,-4.400188,9.885423,0.267337,-1.358917,6.001505,5.391797,25.527009,86.784444,-199.493472
1.99,0.0,-4.414284,9.946189,0.316608,-1.460803,6.148444,4.467539,-10.372618,13.529487,-90.481884
2.0,0.0,-4.429416,10.008298,0.356863,-1.566127,6.267831,3.594854,-10.676085,10.231362,-83.650415
2.01,0.0,-4.445615,10.071425,0.388771,-1.674053,6.351246,2.801273,-10.890743,6.439563,-74.916658
2.02,0.0,-4.462902,10.135195,0.413195,-1.783635,6.396413,2.099321,-11.005915,2.642093,-65.478025
2.03,0.0,-4.48129,10.19923,0.431074,-1.893845,6.40484,1.492051,-11.016387,-0.878274,-56.067016
2.04,0.0,-4.500778,10.263181,0.443344,-2.003638,6.380094,0.976853,-10.923653,-3.981479,-47.108087
2.05,0.0,-4.521358,10.326737,0.450899,-2.112013,6.326645,0.547942,-10.734927,-6.619593,-38.828939
2.06,0.0,-4.54301,10.389634,0.454566,-2.218064,6.249137,0.197922,-10.461307,-8.80003,-31.333792
2.07,0.0,-4.565709,10.451654,0.455094,-2.321008,6.151975,-0.08123,-10.115922,-10.560344,-24.650601
2.08,0.0,-4.589418,10.512621,0.453151,-2.420194,6.039108,-0.29757,-9.712419,-11.95182,-18.761432
2.09,-0.846979,-4.615371,10.57062,0.453351,-2.76775,5.568383,0.331627,-34.004155,-44.780506,61.10006
2.1,0.0,-4.643472,10.625776,0.455777,-2.851752,5.461471,0.160557,-8.175169,-11.118616,-15.089807
2.11,0.0,-4.672391,10.679823,0.456691,-2.931207,5.346557,0.028368,-7.713726,-11.836769,-11.427244
2.12,0.0,-4.70208,10.732686,0.456459,-3.005997,5.225203,-0.069358,-7.243391,-12.411306,-8.189981
2.13,0.0,-4.732495,10.78431,0.455405,-3.07606,5.098724,-0.136694,-6.768898,-12.865782,-5.342108
2.14,0.0,-4.763586,10.834647,0.453814,-3.141375,4.968213,-0.177351,-6.294337,-13.221105,-2.847043
2.15,0.0,-4.795306,10.883663,0.451936,-3.201958,4.834569,-0.194675,-5.823186,-13.495295,-0.669183
2.16,0.0,-4.827609,10.931331,0.449989,-3.257859,4.698526,-0.191668,-5.358373,-13.703553,1.225175
2.17,0.0,-4.860448,10.977628,0.448162,-3.309154,4.560677,-0.171006,-4.902341,-13.85848,2.867376
2.18,0.0,-4.893777,11.02254,0.446619,-3.355941,4.421501,-0.135063,-4.457116,-13.970377,4.286235
2.19,0.0,-4.927552,11.066055,0.445504,-3.398337,4.281387,-0.085939,-4.024368,-14.04756,5.508035
2.2,1.910702,-4.959064,11.109228,0.439351,-2.90338,4.339091,-1.115661,49.661179,1.547301,-94.202712
2.21,0.0,-4.988276,11.151734,0.429013,-2.938321,4.162261,-0.950539,-3.268392,-17.631867,16.872062
2.22,0.0,-5.017815,11.192477,0.420361,-2.968815,3.986579,-0.779048,-2.834139,-17.499276,17.388732
2.23,0.0,-5.047638,11.231471,0.413446,-2.995076,3.812378,-0.60347,-2.42191,-17.336557,17.695643
2.24,0.0,-5.077703,11.268731,0.408299,-3.01733,3.639932,-0.425727,-2.032682,-17.149295,17.827387
2.25,0.0,-5.107972,11.304276,0.404933,-3.035808,3.469461,-0.247408,-1.667002,-16.942359,17.815692
2.26,0.0,-5.138408,11.338127,0.403348,-3.050749,3.301139,-0.069803,-1.325056,-16.720004,17.689307
2.27,0.0,-5.168976,11.370306,0.403531,-3.062388,3.135102,0.106074,-1.006736,-16.485945,17.47393
2.28,0.0,-5.199645,11.400837,0.405461,-3.070961,2.971451,0.279448,-0.711701,-16.243398,17.1922
2.29,0.0,-5.230386,11.429744,0.40911,-3.076698,2.810256,0.449756,-0.439421,-15.995121,16.863741
2.3,0.0,-5.261171,11.457051,0.414445,-3.079823,2.651562,0.616618,-0.189226,-15.743434,16.505248
2.31,-0.786239,-5.29314,11.483253,0.422475,-3.31424,2.593296,0.981908,-23.514797,-4.544622,34.330214
2.32,0.0,-5.326285,11.508471,0.432951,-3.314432,2.450553,1.113169,0.086988,-14.180437,13.040751
2.33,0.0,-5.359422,11.532271,0.444732,-3.312561,2.309685,1.242737,0.284105,-13.993413,12.874843
2.34,0.0,-5.39253,11.554671,0.457801,-3.308809,2.170683,1.37069,0.463558,-13.807303,12.718175
2.35,0.0,-5.425592,11.575691,0.472141,-3.303347,2.03354,1.497132,0.626055,-13.62169,12.57259
2.36,0.0,-5.458592,11.595348,0.487739,-3.296342,1.898252,1.622177,0.772342,-13.436066,12.438812
2.37,0.0,-5.491514,11.613662,0.50458,-3.287952,1.764822,1.745942,0.903192,-13.24987,12.316621
2.38,0.0,-5.524347,11.630651,0.522654,-3.278327,1.63326,1.86854,1.019406,-13.062527,12.205034
2.39,0.0,-5.557077,11.646333,0.541948,-3.26761,1.503579,1.990069,1.121805,-12.873479,12.102476
2.4,0.0,-5.589696,11.660729,0.562452,-3.255934,1.375799,2.110609,1.211228,-12.682225,12.006948
2.41,0.0,-5.622193,11.673856,0.584157,-3.243426,1.249944,2.23022,1.288527,-12.488346,11.916181
