time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.07645,-0.080416,0.005308,-0.054248,-0.194637,0.134689,-0.13598,-3.22824,7.210437,-10.677476
0.01,0.0,-0.082362,0.006684,-0.055722,-0.194571,0.140537,-0.158836,0.005169,0.58381,-2.259795
0.02,0.0,-0.084307,0.008119,-0.057423,-0.194536,0.146392,-0.181251,0.001761,0.588194,-2.22618
0.03,0.0,-0.086252,0.009613,-0.059346,-0.194537,0.152324,-0.203427,-0.002146,0.59921,-2.211617
0.04,0.0,-0.088198,0.011166,-0.061491,-0.19458,0.158397,-0.225544,-0.006505,0.616231,-2.214293
0.05,0.0,-0.090144,0.012781,-0.063858,-0.194669,0.164668,-0.247768,-0.011278,0.638735,-2.232684
0.06,0.0,-0.092091,0.01446,-0.066447,-0.194807,0.171189,-0.270249,-0.016434,0.666291,-2.265518
0.07,0.0,-0.09404,0.016206,-0.069264,-0.194999,0.17801,-0.293125,-0.021949,0.698548,-2.311735
0.08,0.0,-0.095992,0.018022,-0.072312,-0.195247,0.185176,-0.316527,-0.027806,0.735221,-2.370466
0.09,0.0,-0.097946,0.019911,-0.075597,-0.195556,0.192729,-0.340575,-0.033992,0.776084,-2.440998
0.1,0.0,-0.099903,0.021878,-0.079126,-0.195928,0.200711,-0.365385,-0.040496,0.820961,-2.522759
0.11,0.0,-0.101864,0.023926,-0.082907,-0.196367,0.209161,-0.391067,-0.047315,0.869721,-2.615294
0.12,0.0,-0.103831,0.026062,-0.08695,-0.196876,0.218118,-0.417726,-0.054446,0.922267,-2.718248
0.13,0.0,-0.105802,0.028291,-0.091265,-0.197457,0.227619,-0.445466,-0.061889,0.978536,-2.831351
0.14,0.0,-0.10778,0.030617,-0.095864,-0.198114,0.237701,-0.474387,-0.069648,1.038487,-2.954403
0.15,0.0,-0.109765,0.033047,-0.100757,-0.198851,0.248401,-0.504587,-0.077726,1.102103,-3.08726
0.16,0.0,-0.111757,0.035587,-0.10596,-0.19967,0.259755,-0.536165,-0.086129,1.169382,-3.229822
0.17,0.0,-0.113758,0.038244,-0.111485,-0.200575,0.271801,-0.569216,-0.094865,1.240334,-3.382021
0.18,0.0,-0.115769,0.041025,-0.117349,-0.201568,0.284574,-0.603837,-0.10394,1.314976,-3.543811
0.19,0.0,-0.11779,0.043938,-0.123568,-0.202655,0.298113,-0.640124,-0.113362,1.39333,-3.715152
0.2,0.0,-0.119822,0.04699,-0.130158,-0.203837,0.312453,-0.678172,-0.12314,1.475414,-3.896003
0.21,0.0,-0.121867,0.05019,-0.137137,-0.205119,0.327633,-0.718075,-0.133279,1.561244,-4.086307
0.22,0.0,-0.123925,0.053546,-0.144526,-0.206504,0.343691,-0.759929,-0.143786,1.650824,-4.28598
0.23,0.0,-0.125998,0.057067,-0.152343,-0.207996,0.360662,-0.803825,-0.154666,1.744144,-4.494897
0.24,0.0,-0.128085,0.060762,-0.160609,-0.209598,0.378586,-0.849857,-0.165922,1.841174,-4.712879
0.25,0.0,-0.13019,0.064642,-0.169347,-0.211315,0.397498,-0.898112,-0.177555,1.941858,-4.939678
0.26,0.0,-0.132312,0.068716,-0.178579,-0.213151,0.417435,-0.948679,-0.189562,2.04611,-5.174964
0.27,0.0,-0.134453,0.072994,-0.188329,-0.215108,0.438431,-1.001639,-0.201938,2.153808,-5.418306
0.28,0.0,-0.136615,0.077488,-0.19862,-0.217191,0.460522,-1.05707,-0.214674,2.264788,-5.66916
0.29,0.0,-0.138798,0.082208,-0.209479,-0.219402,0.483737,-1.115045,-0.227756,2.378835,-5.926852
0.3,0.0,-0.141003,0.087167,-0.22093,-0.221747,0.508108,-1.175628,-0.241165,2.495686,-6.190564
0.31,0.0,-0.143233,0.092374,-0.233,-0.224227,0.53366,-1.238874,-0.254877,2.615015,-6.459319
0.32,0.0,-0.145488,0.097844,-0.245716,-0.226845,0.560416,-1.304828,-0.268862,2.736435,-6.731971
0.33,0.0,-0.14777,0.103587,-0.259106,-0.229605,0.588394,-1.373523,-0.283083,2.859494,-7.007193
0.34,0.0,-0.150081,0.109616,-0.273196,-0.232508,0.61761,-1.444978,-0.297498,2.983672,-7.283477
0.35,0.0,-0.152421,0.115943,-0.288015,-0.235555,0.64807,-1.519193,-0.312056,3.108382,-7.55913
0.36,0.0,-0.154792,0.122581,-0.303589,-0.238749,0.679778,-1.596154,-0.326703,3.232972,-7.832281
0.37,0.0,-0.157196,0.129543,-0.319947,-0.242089,0.712728,-1.675826,-0.341375,3.356732,-8.100895
0.38,0.0,-0.159635,0.13684,-0.337115,-0.245576,0.746908,-1.758153,-0.356005,3.478902,-8.362794
0.39,0.0,-0.162108,0.144485,-0.355118,-0.249209,0.782299,-1.843056,-0.370521,3.598683,-8.615684
0.4,0.0,-0.164619,0.15249,-0.373984,-0.252986,0.818873,-1.930434,-0.384847,3.715252,-8.857199
0.41,0.0,-0.167169,0.160866,-0.393735,-0.256905,0.856593,-2.02016,-0.398907,3.827785,-9.084943
0.42,0.0,-0.169758,0.169626,-0.414394,-0.260963,0.895414,-2.112085,-0.412623,3.935475,-9.296546
0.43,0.0,-0.172388,0.178778,-0.435983,-0.265157,0.935286,-2.206036,-0.42592,4.037555,-9.489726
0.44,0.0,-0.175061,0.188335,-0.458521,-0.26948,0.976147,-2.301818,-0.438726,4.133331,-9.662352
0.45,0.0,-0.177778,0.198304,-0.482025,-0.27393,1.017932,-2.399215,-0.450978,4.2222,-9.812506
0.46,0.0,-0.18054,0.208696,-0.50651,-0.278498,1.060569,-2.497995,-0.462618,4.303682,-9.938546
0.47,0.0,-0.183349,0.219518,-0.531989,-0.28318,1.103983,-2.59791,-0.473602,4.37744,-10.039162
0.48,0.0,-0.186204,0.230778,-0.558471,-0.287968,1.148095,-2.6987,-0.483895,4.443301,-10.113416
0.49,0.0,-0.189108,0.242482,-0.585965,-0.292856,1.192826,-2.800098,-0.493476,4.501269,-10.160775
0.5,0.0,-0.192062,0.254636,-0.614474,-0.297836,1.238098,-2.901835,-0.502338,4.551541,-10.181127
0.51,0.0,-0.195065,0.267246,-0.644002,-0.3029,1.283836,-3.003641,-0.510488,4.594501,-10.174778
0.52,0.0,-0.19812,0.280314,-0.674547,-0.308043,1.329969,-3.105254,-0.517945,4.630727,-10.142434
0.53,0.0,-0.201227,0.293846,-0.706105,-0.313257,1.376434,-3.206417,-0.524741,4.660977,-10.085163
0.54,0.0,-0.204385,0.307844,-0.738673,-0.318536,1.423175,-3.306889,-0.530918,4.686178,-10.004351
0.55,0.0,-0.207597,0.32231,-0.77224,-0.323874,1.470148,-3.406441,-0.536525,4.70741,-9.901638
0.56,0.0,-0.210863,0.337248,-0.806798,-0.329265,1.517318,-3.504864,-0.54162,4.725888,-9.778853
0.57,0.0,-0.214183,0.352657,-0.842333,-0.334705,1.564664,-3.601967,-0.546259,4.742939,-9.63794
0.58,0.0,-0.217557,0.368541,-0.878832,-0.34019,1.612179,-3.697578,-0.5505,4.759986,-9.480889
0.59,0.0,-0.220987,0.384902,-0.916279,-0.345714,1.659872,-3.791546,-0.554399,4.778531,-9.309662
0.6,0.0,-0.224472,0.40174,-0.954657,-0.351277,1.707763,-3.883738,-0.558003,4.800139,-9.12613
0.61,0.0,-0.228013,0.419058,-0.993948,-0.356874,1.755893,-3.974041,-0.56135,4.826429,-8.932016
0.62,-2.167869,-0.235843,0.443269,-1.036906,-1.207397,3.077686,-4.583756,-84.447552,129.402198,-50.144749
0.63,0.0,-0.247912,0.474162,-1.082589,-1.20649,3.102208,-4.554367,0.071594,2.801387,2.543232
0.64,0.0,-0.259974,0.505336,-1.128017,-1.205928,3.133522,-4.532161,0.042551,3.45368,1.930051
0.65,0.0,-0.272032,0.536854,-1.17325,-1.205603,3.171137,-4.515143,0.024108,4.063719,1.501298
0.66,0.0,-0.284087,0.568778,-1.218331,-1.205411,3.21469,-4.501597,0.015967,4.642892,1.232234
0.67,0.0,-0.29614,0.601166,-1.263288,-1.205249,3.263921,-4.490028,0.018067,5.200689,1.103382
0.68,0.0,-0.308191,0.634075,-1.308134,-1.205015,3.318657,-4.479111,0.030572,5.745054,1.099469
0.69,0.0,-0.32024,0.667558,-1.352869,-1.204602,3.378797,-4.46766,0.053849,6.282657,1.208591
0.7,0.0,-0.332282,0.701669,-1.397482,-1.2039,3.444304,-4.454593,0.088458,6.819086,1.421538
0.71,0.0,-0.344316,0.736462,-1.441952,-1.202793,3.515189,-4.438907,0.135138,7.358996,1.731239
0.72,0.0,-0.356337,0.77199,-1.486248,-1.201154,3.591507,-4.419664,0.194801,7.906202,2.132303
0.73,0.0,-0.368337,0.80831,-1.53033,-1.19885,3.673347,-4.39597,0.268511,8.463747,2.620615
