time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.779965,-0.09316,-0.041346,0.094759,1.033884,-2.322928,2.971662,116.580866,-229.62426,273.58805
0.01,0.0,-0.082864,-0.064127,0.123253,1.025582,-2.236692,2.735022,-0.736175,7.652384,-21.319507
0.02,0.0,-0.072643,-0.086142,0.149609,1.019102,-2.1691,2.543156,-0.561906,5.893711,-17.128967
0.03,0.0,-0.062477,-0.107565,0.174247,1.014284,-2.118091,2.39047,-0.403735,4.334128,-13.478783
0.04,0.0,-0.052352,-0.128552,0.197532,1.01097,-2.081761,2.271798,-0.261196,2.955376,-10.319856
0.05,0.0,-0.042253,-0.149243,0.21978,1.009008,-2.058402,2.182494,-0.133352,1.737462,-7.598719
0.06,0.0,-0.032168,-0.169759,0.241265,1.008255,-2.046504,2.118439,-0.019098,0.660883,-5.263408
0.07,0.0,-0.022084,-0.190207,0.262221,1.008581,-2.044743,2.076018,0.082669,-0.292265,-3.266349
0.08,0.0,-0.011993,-0.210683,0.282847,1.009868,-2.051966,2.052061,0.172965,-1.137847,-1.565509
0.09,0.0,-0.001884,-0.231273,0.303314,1.012004,-2.067168,2.04379,0.252674,-1.889629,-0.124561
0.1,0.0,0.00825,-0.25205,0.323767,1.014887,-2.08947,2.048766,0.322539,-2.559393,1.087455
0.11,0.0,0.018416,-0.273083,0.344327,1.018423,-2.118104,2.064833,0.383173,-3.157165,2.096704
0.12,0.0,0.02862,-0.294431,0.365094,1.02252,-2.152393,2.090075,0.435063,-3.691452,2.92521
0.13,-1.807032,0.035266,-0.309928,0.380282,0.308498,-0.961431,0.984939,-70.899509,115.095187,-100.167771
0.14,0.0,0.03841,-0.320035,0.391091,0.32025,-1.059417,1.174619,1.162173,-9.629252,18.349866
0.15,0.0,0.04167,-0.331106,0.403735,0.331751,-1.154214,1.352448,1.138492,-9.337266,17.233581
0.16,0.0,0.045044,-0.343111,0.418105,0.343027,-1.246337,1.519732,1.11693,-9.093613,16.237927
0.17,0.0,0.04853,-0.356025,0.434099,0.354096,-1.336239,1.677582,1.096893,-8.89202,15.343917
0.18,0.0,0.052125,-0.369829,0.451628,0.364969,-1.42431,1.826923,1.077801,-8.72666,14.533815
0.19,0.0,0.055829,-0.384506,0.470611,0.375654,-1.510886,1.968514,1.0591,-8.592259,13.791396
0.2,0.0,0.059638,-0.400043,0.490974,0.386152,-1.596253,2.102956,1.040275,-8.484162,13.102078
0.21,0.0,0.063551,-0.416428,0.512648,0.396458,-1.680652,2.230716,1.020849,-8.39836,12.452978
0.22,0.0,0.067566,-0.433653,0.535568,0.406566,-1.764291,2.352137,1.00039,-8.33149,11.832889
0.23,0.0,0.071682,-0.451712,0.559671,0.416462,-1.847344,2.467461,0.978504,-8.28082,11.23222
0.24,0.0,0.075895,-0.470599,0.584897,0.426131,-1.929962,2.576841,0.954836,-8.244207,10.642891
0.25,0.0,0.080204,-0.49031,0.611188,0.435552,-2.012276,2.680354,0.929064,-8.220056,10.058195
