time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.34,0.0,0.033815,0.260943,-0.52213,-0.243108,1.353727,-2.554098,-0.594592,5.106838,-9.925676
0.35,0.0,0.031354,0.274738,-0.548168,-0.249117,1.405332,-2.653573,-0.606949,5.212417,-9.963004
0.36,0.0,0.028832,0.289053,-0.575202,-0.255242,1.457955,-2.753261,-0.617913,5.31075,-9.96812
0.37,0.0,0.026248,0.3039,-0.603233,-0.26147,1.511527,-2.852838,-0.627444,5.402272,-9.940827
0.38,0.0,0.023602,0.319287,-0.632257,-0.267786,1.565983,-2.951981,-0.635511,5.487632,-9.881341
0.39,0.0,0.020892,0.335222,-0.66227,-0.274176,1.621266,-3.05037,-0.642097,5.567687,-9.790264
0.4,0.0,0.018118,0.351715,-0.693261,-0.280624,1.677327,-3.147695,-0.647189,5.643496,-9.668549
0.41,0.0,0.01528,0.368771,-0.725219,-0.287115,1.734129,-3.243654,-0.650783,5.716297,-9.517431
0.42,0.0,0.012376,0.3864,-0.758129,-0.293635,1.791651,-3.337961,-0.652873,5.787492,-9.338363
0.43,0.0,0.009407,0.404607,-0.791972,-0.300168,1.849882,-3.430344,-0.653452,5.858624,-9.132933
0.44,0.0,0.006373,0.4234,-0.826728,-0.306699,1.908832,-3.520547,-0.652501,5.93135,-8.902787
0.45,0.0,0.003273,0.442786,-0.862375,-0.313213,1.968524,-3.608332,-0.649992,6.007418,-8.649543
0.46,0.0,0.000109,0.462773,-0.898886,-0.319694,2.029,-3.693475,-0.645874,6.088647,-8.374713
0.47,0.0,-0.003121,0.483369,-0.936235,-0.326125,2.090323,-3.775768,-0.640073,6.176909,-8.079635
0.48,0.0,-0.006414,0.504582,-0.974391,-0.332489,2.152571,-3.855013,-0.632484,6.274108,-7.765409
0.49,0.0,-0.00977,0.526423,-1.013324,-0.338768,2.215843,-3.931023,-0.622964,6.382173,-7.432841
0.5,0.0,-0.013189,0.548903,-1.053001,-0.344942,2.280259,-4.003617,-0.611325,6.503044,-7.082404
0.51,0.0,-0.016668,0.572033,-1.093385,-0.350987,2.345955,-4.072619,-0.597333,6.63867,-6.714202
0.52,0.0,-0.020208,0.595827,-1.13444,-0.35688,2.41309,-4.137848,-0.58069,6.791003,-6.327947
0.53,0.0,-0.023805,0.6203,-1.176129,-0.362591,2.481839,-4.199121,-0.561038,6.961992,-5.922945
0.54,0.0,-0.027459,0.64547,-1.218409,-0.368089,2.552399,-4.256246,-0.53794,7.153586,-5.498089
0.55,0.0,-0.031166,0.671355,-1.261239,-0.373337,2.624987,-4.309017,-0.510877,7.367725,-5.051862
0.56,2.535082,-0.030278,0.691994,-1.305336,0.549552,1.504231,-4.526148,91.874099,-112.042762,-25.633389
0.57,0.0,-0.024835,0.70739,-1.351063,0.539074,1.574854,-4.618682,-1.039666,7.035162,-9.060322
0.58,0.0,-0.019496,0.723489,-1.397697,0.528755,1.645041,-4.70742,-1.024156,7.007506,-8.689689
0.59,0.0,-0.014259,0.74029,-1.445199,0.518588,1.715114,-4.792529,-1.009396,7.012554,-8.333778
0.6,0.0,-0.009123,0.757792,-1.493536,0.508566,1.785407,-4.874136,-0.99501,7.051829,-7.988717
0.61,0.0,-0.004087,0.776,-1.542671,0.498688,1.856272,-4.952329,-0.980542,7.127165,-7.650461
0.62,0.0,0.000851,0.794921,-1.592571,0.488957,1.928079,-5.027156,-0.96544,7.240716,-7.314753
0.63,0.0,0.005693,0.814566,-1.643203,0.479383,2.001222,-5.09862,-0.949035,7.394953,-6.977078
0.64,0.0,0.010439,0.834951,-1.694532,0.469983,2.076123,-5.166678,-0.930512,7.592657,-6.632638
0.65,0.0,0.015093,0.856096,-1.746525,0.460783,2.153231,-5.231236,-0.908877,7.836891,-6.276337
0.66,0.0,0.019656,0.878025,-1.799145,0.45182,2.233027,-5.292149,-0.88292,8.130942,-5.902792
0.67,0.0,0.02413,0.900767,-1.852355,0.443144,2.316027,-5.349218,-0.851174,8.478239,-5.506383
0.68,0.0,0.02852,0.924358,-1.906115,0.434822,2.40278,-5.402184,-0.811864,8.882215,-5.081359
0.69,0.0,0.032828,0.948837,-1.960384,0.426939,2.49387,-5.450733,-0.762857,9.346119,-4.62202
0.7,0.0,0.03706,0.974252,-2.015114,0.419605,2.589911,-5.494494,-0.701615,9.872746,-4.12299
0.71,0.0,0.041222,1.000654,-2.070256,0.412957,2.69154,-5.533047,-0.625144,10.464095,-3.579632
0.72,0.0,0.045322,1.028103,-2.125756,0.407164,2.79941,-5.56593,-0.52997,11.120927,-2.988608
0.73,0.0,0.049369,1.056665,-2.181554,0.402433,2.914172,-5.592658,-0.412123,11.842239,-2.348614
0.74,0.0,0.053375,1.086412,-2.237587,0.399011,3.036456,-5.612747,-0.267174,12.624675,-1.661309
0.75,0.0,0.057355,1.117422,-2.293786,0.397195,3.166845,-5.625748,-0.090317,13.461907,-0.932391
0.76,0.0,0.061326,1.149778,-2.350077,0.397327,3.305841,-5.631296,0.123475,14.344072,-0.172793
0.77,0.0,0.065309,1.183568,-2.406386,0.399803,3.453827,-5.629163,0.379213,15.257357,0.600137
0.78,0.0,0.069331,1.218885,-2.462635,0.405066,3.611029,-5.619334,0.681565,16.183861,1.361633
0.79,0.0,0.073421,1.25582,-2.518748,0.413601,3.777472,-5.602081,1.034453,17.101863,2.078877
0.8,0.0,0.077616,1.294464,-2.574654,0.42593,3.952951,-5.578044,1.440608,17.986566,2.710981
0.81,0.0,0.081954,1.334907,-2.63029,0.442592,4.136999,-5.54831,1.901121,18.811325,3.209739
0.82,0.0,0.086484,1.377231,-2.685606,0.464128,4.328883,-5.514478,2.415067,19.54924,3.52122
0.83,0.0,0.091255,1.421508,-2.740573,0.491058,4.527605,-5.478705,2.979243,20.174839,3.588092
0.84,0.0,0.096325,1.467801,-2.795183,0.523858,4.731926,-5.443727,3.588086,20.665488,3.352408
0.85,0.0,0.101753,1.51616,-2.849461,0.562938,4.940398,-5.412851,4.233731,21.00214,2.758427
0.86,0.0,0.107605,1.566618,-2.903466,0.608617,5.151402,-5.389921,4.906189,21.169101,1.75508
0.87,0.0,0.113948,1.619191,-2.9573,0.661106,5.363171,-5.379257,5.593522,21.152701,0.297797
0.88,0.0,0.12085,1.673877,-3.011108,0.720485,5.573803,-5.385589,6.281904,20.938986,-1.650278
0.89,0.0,0.128381,1.730656,-3.065085,0.786689,5.781244,-5.413974,6.955463,20.510842,-4.117325
0.9,0.0,0.136606,1.789484,-3.119479,0.859478,5.983241,-5.4697,7.595842,19.845203,-7.121421
0.91,0.0,0.145591,1.850295,-3.174588,0.938417,6.177271,-5.558175,8.181533,18.911249,-10.667702
0.92,0.0,0.155393,1.912994,-3.230769,1.022836,6.360467,-5.684774,8.68717,17.670775,-14.743113
0.93,0.0,0.166063,1.977457,-3.288428,1.11179,6.529553,-5.854618,9.083148,16.082191,-19.308073
0.94,0.0,0.17764,2.043526,-3.348021,1.204018,6.68086,-6.072252,9.336155,14.109656,-24.285272
0.95,0.0,0.190149,2.111002,-3.410044,1.297917,6.810447,-6.341211,9.411374,11.738377,-29.547631
0.96,0.0,0.203597,2.179649,-3.475023,1.391544,6.914416,-6.663474,9.277009,8.995208,-34.910112
0.97,0.0,0.217971,2.249194,-3.543491,1.482683,6.989435,-7.038886,8.911228,5.970201,-40.132929
0.98,0.0,0.233235,2.319334,-3.615969,1.568983,7.033452,-7.464708,8.310319,2.830143,-44.944404
0.99,0.0,0.249327,2.389759,-3.692936,1.648175,7.046453,-7.935505,7.495217,-0.187381,-49.087119
1.0,0.0,0.266168,2.460168,-3.774804,1.718331,7.031028,-8.443596,6.512672,-2.806753,-52.379818
1.01,0.0,0.283659,2.530302,-3.861902,1.778093,6.992496,-8.98011,5.428587,-4.768838,-54.774294
1.02,0.0,0.301693,2.599966,-3.954472,1.826808,6.938442,-9.536487,4.314674,-5.887556,-56.382064
1.03,0.0,0.320158,2.669049,-4.052676,1.864502,6.877791,-10.106027,3.2333,-6.084156,-57.457222
1.04,0.0,0.338948,2.73753,-4.156624,1.891729,6.819707,-10.68507,2.226246,-5.386138,-58.343707
1.05,0.0,0.357961,2.80548,-4.266408,1.909338,6.772669,-11.273576,1.310414,-3.896998,-59.410824
1.06,0.0,0.377106,2.873045,-4.382138,1.918227,6.743905,-11.875091,0.479544,-1.755675,-60.999454
1.07,0.0,0.396299,2.940438,-4.503975,1.919135,6.739222,-12.496278,-0.291424,0.895381,-63.386534
1.08,0.0,0.415463,3.007924,-4.632159,1.912471,6.763037,-13.146132,-1.0428,3.921687,-66.757309
1.09,0.0,0.434523,3.075805,-4.767027,1.898168,6.818411,-13.834864,-1.829845,7.180675,-71.157812
1.1,0.0,0.453399,3.144403,-4.909018,1.875516,6.906732,-14.572006,-2.727057,10.467259,-76.377496
1.11,0.0,0.472,3.214045,-5.058647,1.84293,7.026562,-15.362628,-3.83742,13.394805,-81.669139
1.12,2.734757,0.495939,3.295941,-5.229993,2.938433,9.37271,-19.051047,107.380494,241.268781,-414.634246
1.13,0.0,0.524906,3.390764,-5.427352,2.848765,9.591613,-20.415818,-10.94595,21.187257,-133.496922
1.14,0.0,0.552765,3.487597,-5.637793,2.714343,9.753831,-21.614876,-16.209726,8.377135,-98.930997
1.15,0.0,0.578996,3.585074,-5.857593,2.521815,9.684358,-22.189714,-22.240073,-26.009287,-5.420277
1.16,0.0,0.603025,3.679795,-6.077448,2.278234,9.178261,-21.548199,-25.660162,-75.062265,134.830601
1.17,0.0,0.624536,3.767131,-6.284075,2.027608,8.234536,-19.604324,-23.525698,-107.987876,239.232355
1.18,0.0,0.643722,3.84392,-6.46746,1.818608,7.119853,-17.038526,-18.030037,-110.202142,260.439154
1.19,0.0,0.661098,3.909809,-6.625177,1.665582,6.08219,-14.553255,-12.744714,-95.829633,231.714554
1.2,0.0,0.677186,3.96612,-6.759776,1.558353,5.208262,-12.43359,-8.912179,-79.00723,191.801904
1.21,0.0,0.69237,4.014498,-6.875133,1.482767,4.491078,-10.69722,-6.360758,-64.866366,156.339091
1.22,0.0,0.70691,4.056357,-6.974779,1.428078,3.898681,-9.278988,-4.679753,-54.049048,128.312114
1.23,0.0,0.720977,4.092784,-7.061532,1.387241,3.400302,-8.107371,-3.554022,-45.974913,106.855894
1.24,0.0,0.734686,4.124595,-7.137552,1.355778,2.972012,-7.12405,-2.781883,-39.943797,90.458667
1.25,0.0,0.748115,4.152399,-7.204492,1.330816,2.596289,-6.285159,-2.239505,-35.392289,77.808026
1.26,0.0,0.761318,4.176653,-7.263627,1.310465,2.260479,-5.558359,-1.850712,-31.910653,67.917923
1.27,0.0,0.774335,4.19771,-7.315952,1.293443,1.955402,-4.919759,-1.567817,-29.209206,60.079037
1.28,0.0,0.787195,4.215841,-7.362256,1.278853,1.674329,-4.351496,-1.360299,-27.083553,53.785891
1.29,0.0,0.799918,4.23126,-7.403171,1.26605,1.412266,-3.840009,-1.208162,-25.388241,48.67667
1.3,0.0,0.81252,4.244137,-7.43921,1.254549,1.165459,-3.374829,-1.098014,-24.01844,44.489699
1.31,0.0,0.825012,4.25461,-7.470794,1.243979,0.931054,-2.947738,-1.020694,-22.897557,41.033304
1.32,0.0,0.837402,4.262792,-7.49827,1.234046,0.706857,-2.552173,-0.969811,-21.968883,38.165171
1.33,0.0,0.849694,4.268776,-7.521925,1.22451,0.49117,-2.18281,-0.940816,-21.189925,35.778207
1.34,0.0,0.861893,4.27264,-7.541999,1.215168,0.282662,-1.835262,-0.930406,-20.528525,33.79076
1.35,0.0,0.873998,4.27445,-7.558691,1.205847,0.080286,-1.505862,-0.93613,-19.960155,32.139796
1.36,0.0,0.886009,4.274263,-7.572166,1.196397,-0.116791,-1.1915,-0.956125,-19.466013,30.776072
1.37,0.0,0.897925,4.272129,-7.582562,1.186682,-0.309235,-0.889506,-0.988937,-19.031666,29.660688
1.38,0.0,0.909741,4.268092,-7.58999,1.17658,-0.497588,-0.597558,-1.033395,-18.646062,28.762595
1.39,0.0,0.921455,4.26219,-7.59454,1.165979,-0.682292,-0.31361,-1.088526,-18.300802,28.056767
1.4,0.0,0.933059,4.254457,-7.596282,1.154776,-0.863718,-0.035847,-1.153495,-17.989604,27.522849
1.41,0.0,0.944548,4.244925,-7.595272,1.142878,-1.042183,0.237366,-1.227563,-17.707893,27.144152
1.42,0.0,0.955914,4.233622,-7.591545,1.130197,-1.217964,0.507509,-1.310058,-17.45249,26.90688
1.43,0.0,0.967149,4.220574,-7.585127,1.116651,-1.391313,0.775937,-1.400355,-17.221363,26.799539
1.44,0.0,0.978244,4.205803,-7.576028,1.102166,-1.562468,1.043901,-1.497869,-17.013438,26.812467
1.45,0.0,0.989189,4.189331,-7.564247,1.086671,-1.731658,1.31256,-1.60204,-16.828426,26.937449
1.46,0.0,0.999974,4.171176,-7.549771,1.070104,-1.899114,1.583,-1.712333,-16.666683,27.167368
1.47,0.0,1.010587,4.151354,-7.532577,1.052406,-2.065072,1.856236,-1.828236,-16.529074,27.495885
1.48,0.0,1.021018,4.129879,-7.512634,1.033522,-2.229779,2.133226,-1.949254,-16.416819,27.917085
1.49,0.0,1.031253,4.106762,-7.489897,1.013405,-2.393497,2.414867,-2.074904,-16.331332,28.425066
1.5,0.0,1.041282,4.082011,-7.464318,0.99201,-2.556499,2.701995,-2.204706,-16.274002,29.013399
1.51,0.0,1.051089,4.055633,-7.435837,0.969299,-2.719074,2.995378,-2.338161,-16.245904,29.674408
1.52,0.0,1.060663,4.02763,-7.404387,0.945237,-2.881515,3.295693,-2.474719,-16.247399,30.398128
1.53,0.0,1.069989,3.998002,-7.369898,0.919796,-3.044117,3.603504,-2.613722,-16.277546,31.170818
1.54,0.0,1.079054,3.966746,-7.332291,0.892957,-3.207151,3.919209,-2.754314,-16.333262,31.972794
1.55,0.0,1.087844,3.933857,-7.291487,0.864709,-3.370846,4.242964,-2.895298,-16.40809,32.775277
1.56,0.0,1.096344,3.899327,-7.247405,0.835055,-3.535338,4.574578,-3.034922,-16.490412,33.535828
1.57,0.0,1.10454,3.863147,-7.199971,0.804023,-3.700615,4.913337,-3.170554,-16.560881,34.191843
1.58,0.0,1.11242,3.825313,-7.14912,0.771671,-3.866415,5.257765,-3.298215,-16.588808,34.651466
1.59,0.0,1.11997,3.78582,-7.094805,0.738106,-4.032095,5.605273,-3.411905,-16.527261,34.781419
1.6,0.0,1.127179,3.744675,-7.037018,0.703509,-4.196433,5.951668,-3.502717,-16.306843,34.391809
1.61,0.0,1.134037,3.701902,-6.975797,0.668171,-4.357374,6.290504,-3.557752,-15.828734,33.219706
1.62,0.0,1.140541,3.657549,-6.911264,0.632535,-4.511701,6.612288,-3.559044,-14.959044,30.917076
1.63,0.0,1.146689,3.611706,-6.843652,0.59725,-4.65468,6.903625,-3.483028,-13.529269,27.055762
1.64,0.0,1.15249,3.564515,-6.773352,0.563229,-4.779772,7.146599,-3.30167,-11.351623,21.172103
1.65,0.0,1.157962,3.516197,-6.700955,0.531668,-4.878625,7.318914,-2.986903,-8.260992,12.880521
1.66,0.0,1.163137,3.467062,-6.627293,0.504009,-4.94165,7.395601,-2.519825,-4.190468,2.071283
1.67,0.0,1.16806,3.417516,-6.553442,0.481783,-4.959474,7.352981,-1.903696,0.734972,-10.851753
1.68,0.552364,1.173917,3.370116,-6.482958,0.691407,-4.508527,6.713491,21.519353,48.499216,-72.605784
1.69,0.0,1.180788,3.325384,-6.417182,0.68385,-4.430498,6.422971,-0.435545,10.017195,-34.611143
1.7,0.0,1.187615,3.281649,-6.354854,0.682617,-4.309963,6.026578,0.178551,13.955737,-44.28314
1.71,0.0,1.194459,3.239302,-6.296934,0.687171,-4.154231,5.545357,0.715371,17.02362,-51.494968
1.72,0.0,1.201375,3.19865,-6.244141,0.696577,-3.972723,5.005633,1.14668,19.113527,-55.996464
1.73,0.0,1.208403,3.159902,-6.196928,0.70974,-3.774955,4.433655,1.468015,20.302493,-58.022353
1.74,0.0,1.215578,3.123178,-6.155501,0.725613,-3.569068,3.851753,1.691865,20.773863,-58.081483
1.75,0.0,1.222922,3.088527,-6.119869,0.74332,-3.361182,3.27671,1.838452,20.736844,-56.744801
1.76,0.0,1.230449,3.055947,-6.089905,0.762194,-3.155427,2.719887,1.928653,20.375109,-54.512067
1.77,0.0,1.238168,3.025403,-6.065387,0.781763,-2.954317,2.188245,1.980282,19.826762,-51.761133
1.78,0.0,1.246085,2.99684,-6.046043,0.801715,-2.759221,1.685585,2.006946,19.184463,-48.749468
1.79,0.0,1.254203,2.970196,-6.031573,0.82185,-2.570771,1.213642,2.018313,18.504258,-45.637783
1.8,0.0,1.262522,2.945402,-6.021666,0.842051,-2.389179,0.77291,2.020882,17.81605,-42.5175
1.81,0.0,1.271044,2.922389,-6.016011,0.862251,-2.21445,0.363219,2.018809,17.132616,-39.434188
1.82,0.0,1.279767,2.90109,-6.0143,0.882419,-2.046518,-0.015905,2.014595,16.456381,-36.405072
1.83,0.0,1.288692,2.881437,-6.016229,0.90254,-1.885324,-0.36502,2.009601,15.784147,-33.431234
1.84,0.0,1.297818,2.863361,-6.021502,0.92261,-1.730855,-0.684647,2.004412,15.110271,-30.505819
1.85,0.0,1.307144,2.846797,-6.029825,0.942627,-1.583158,-0.975224,1.999093,14.428762,-27.619492
1.86,0.0,1.31667,2.831675,-6.040911,0.962589,-1.442336,-1.237099,1.993364,13.734655,-24.76406
1.87,0.0,1.326396,2.817927,-6.054473,0.982491,-1.308531,-1.470554,1.986732,13.024896,-21.93488
1.88,0.0,1.33632,2.805481,-6.070228,1.002318,-1.181905,-1.675849,1.978592,12.298883,-19.13239
1.89,0.0,1.346442,2.794264,-6.087897,1.022055,-1.062613,-1.853277,1.968319,11.558729,-16.362932
1.9,0.0,1.356761,2.784204,-6.107202,1.041675,-0.950773,-2.003226,1.955339,10.809277,-13.638917
1.91,0.0,1.367275,2.775224,-6.127871,1.06115,-0.846445,-2.126236,1.939197,10.05786,-10.978336
1.92,0.0,1.377983,2.76725,-6.149639,1.080447,-0.749602,-2.223051,1.919612,9.313831,-8.40365
1.93,0.0,1.388883,2.760207,-6.172248,1.09953,-0.660118,-2.294655,1.896508,8.587892,-5.940129
1.94,0.0,1.399973,2.754024,-6.195452,1.118365,-0.577755,-2.342289,1.870032,7.891261,-3.613802
1.95,0.0,1.411249,2.748629,-6.219019,1.13692,-0.502166,-2.367451,1.84054,7.234794,-1.44926
1.96,0.0,1.42271,2.743959,-6.242732,1.155167,-0.4329,-2.371868,1.808567,6.628141,0.532412
1.97,0.0,1.434352,2.739952,-6.266394,1.173085,-0.369417,-2.357453,1.774774,6.07905,2.315321
1.98,0.0,1.446171,2.736554,-6.289825,1.190658,-0.311113,-2.326247,1.739895,5.592886,3.889867
1.99,0.0,1.458164,2.733715,-6.31287,1.207881,-0.257343,-2.280353,1.704672,5.172418,5.253158
2.0,0.0,1.470327,2.731394,-6.33539,1.224753,-0.207447,-2.221872,1.669805,4.817848,6.408779
2.01,0.0,1.482658,2.729555,-6.357272,1.24128,-0.160774,-2.152837,1.635913,4.52707,7.366018
2.02,0.0,1.495152,2.72817,-6.378418,1.257476,-0.116706,-2.075167,1.603502,4.296066,8.138728
2.03,0.0,1.507806,2.727214,-6.398752,1.273356,-0.074672,-1.990622,1.572958,4.119391,8.744027
2.04,0.0,1.520618,2.726671,-6.418213,1.288942,-0.034158,-1.900783,1.544546,3.990663,9.20099
2.05,0.0,1.533584,2.726527,-6.436755,1.304255,0.005279,-1.807034,1.518419,3.903019,9.529465
2.06,0.0,1.546702,2.726774,-6.454345,1.319318,0.044017,-1.71056,1.494634,3.849504,9.749102
2.07,0.0,1.55997,2.727407,-6.47096,1.334155,0.082362,-1.612356,1.473167,3.823372,9.878612
2.08,0.0,1.573384,2.728421,-6.486589,1.348789,0.120556,-1.513235,1.453935,3.818301,9.935248
2.09,0.0,1.586945,2.729818,-6.501224,1.363241,0.158781,-1.413846,1.43681,3.828532,9.934501
2.1,0.0,1.600649,2.731597,-6.514867,1.377532,0.197162,-1.314695,1.421633,3.848948,9.889955
2.11,0.0,1.614495,2.733762,-6.52752,1.39168,0.23578,-1.216158,1.408226,3.875096,9.813261
2.12,0.0,1.628482,2.736314,-6.539193,1.405702,0.274672,-1.118508,1.396401,3.903176,9.714209
2.13,0.0,1.642609,2.739256,-6.549894,1.419612,0.313841,-1.021926,1.385962,3.930011,9.600843
2.14,0.0,1.656874,2.742591,-6.559635,1.433425,0.353261,-0.926522,1.376716,3.952995,9.479616
2.15,0.0,1.671277,2.746322,-6.568428,1.44715,0.392882,-0.832347,1.36847,3.97004,9.355553
2.16,0.0,1.685817,2.75045,-6.576286,1.460797,0.432638,-0.739411,1.361033,3.979518,9.232412
2.17,0.0,1.700492,2.754975,-6.583221,1.474373,0.472445,-0.647691,1.35422,3.980211,9.11284
2.18,0.0,1.715304,2.759898,-6.589244,1.487883,0.512211,-0.557141,1.347844,3.971254,8.998518
2.19,0.0,1.73025,2.765219,-6.594367,1.501331,0.551837,-0.467704,1.341723,3.952095,8.890282
2.2,0.0,1.74533,2.770934,-6.598602,1.514718,0.591219,-0.379319,1.335674,3.922451,8.788243
2.21,0.0,1.760544,2.777042,-6.601957,1.528044,0.630252,-0.291925,1.329514,3.882275,8.691881
2.22,0.0,1.775891,2.783538,-6.604443,1.541307,0.668832,-0.20547,1.323059,3.831728,8.60013
2.23,0.0,1.79137,2.790417,-6.606069,1.554504,0.706855,-0.119916,1.316121,3.771149,8.511458
2.24,-2.315072,1.802356,2.788281,-6.593464,0.6448,-1.117374,2.596769,-90.239188,-177.309849,258.703514
2.25,0.0,1.808927,2.777778,-6.56835,0.669326,-0.982958,2.424985,2.436349,13.515523,-17.472694
2.26,0.0,1.815741,2.768625,-6.54498,0.693497,-0.847434,2.248341,2.396793,13.572248,-17.808892
2.27,0.0,1.822795,2.760829,-6.523389,0.717241,-0.711847,2.069737,2.351271,13.53037,-17.870533
2.28,0.0,1.830085,2.754385,-6.503583,0.740509,-0.57712,1.891748,2.302047,13.402515,-17.692122
2.29,0.0,1.837604,2.749281,-6.485545,0.763275,-0.444047,1.716592,2.250995,13.201625,-17.309941
2.3,0.0,1.845348,2.745497,-6.469236,0.785527,-0.313297,1.546129,2.199565,12.940126,-16.75959
2.31,0.0,1.853313,2.743006,-6.454602,0.807268,-0.185416,1.38187,2.148793,12.629363,-16.074243
2.32,0.0,1.861492,2.741777,-6.441574,0.828507,-0.060848,1.225014,2.099341,12.279279,-15.283604
2.33,0.0,1.869881,2.741776,-6.430074,0.84926,0.060059,1.076482,2.051548,11.8983,-14.413426
2.34,0.0,1.878476,2.742965,-6.420014,0.869543,0.177032,0.936957,2.005485,11.493358,-13.485477
2.35,0.0,1.887271,2.745303,-6.411303,0.889374,0.289859,0.806923,1.961018,11.070021,-12.517779
2.36,0.0,1.896262,2.748748,-6.403843,0.908767,0.398379,0.686702,1.917856,10.632663,-11.525026
2.37,0.0,1.905445,2.753256,-6.397535,0.927734,0.50247,0.576483,1.8756,10.184659,-10.519081
2.38,0.0,1.914815,2.758782,-6.39228,0.94628,0.60204,0.476348,1.833779,9.728578,-9.50947
2.39,0.0,1.924369,2.765282,-6.387975,0.964409,0.697016,0.386294,1.791881,9.266363,-8.503872
2.4,0.0,1.934102,2.772707,-6.38452,0.982116,0.787346,0.30625,1.749382,8.799491,-7.508539
2.41,0.0,1.94401,2.781013,-6.381817,0.999392,0.872989,0.236084,1.705764,8.329109,-6.528666
2.42,0.0,1.954088,2.790151,-6.379766,1.016225,0.953915,0.175621,1.660531,7.856142,-5.568694
2.43,0.0,1.964333,2.800075,-6.378273,1.032596,1.030102,0.124642,1.613223,7.381393,-4.632547
