time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.204388,0.049763,3.091568,3.138927,0.226713,0.076817,0.007224,8.92964,19.226416,-14.258372
0.01,0.0,-0.008543,-3.098867,3.113223,-0.069304,-0.02079,-0.09122,-0.265754,-1.908396,0.172344
0.02,0.0,-0.082649,3.088997,-3.052256,-0.087269,0.10661,-0.108822,0.353477,3.357208,1.413935
0.03,0.0,-0.069056,-3.053186,3.069157,0.009061,-0.1213,-0.10099,-0.549859,-4.16557,-0.049156
0.04,0.0,-0.077788,-3.0516,-3.043258,0.045806,-0.143018,-0.091616,-0.464194,-1.012925,5.014064
0.05,0.0,-0.023479,3.050585,-3.079269,-0.069735,0.146529,0.012043,0.55972,4.063787,-0.298026
0.06,0.0,0.081429,-3.05158,3.083716,0.087909,0.03465,0.135183,-0.551962,-3.961794,0.388475
0.07,0.0,0.041658,-3.092958,-3.087736,-0.318884,0.038222,0.031204,-0.252233,-0.531752,2.74158
0.08,0.0,-0.017482,-3.140763,3.091628,0.124015,-0.002286,-0.137742,-0.034403,-0.979846,-1.452992
0.09,0.0,0.012449,3.044335,3.052368,-0.002724,-0.019097,-0.108359,0.510684,1.422216,-4.888653
0.1,0.0,0.020577,3.073839,3.116738,0.005519,0.109518,0.11529,0.380616,1.685648,-2.347167
0.11,0.0,0.043161,-3.063596,3.113018,-0.001625,-0.079058,0.077536,-0.468287,-3.030633,0.977675
0.12,0.0,-0.058467,3.064265,3.120084,-0.085632,-0.172202,0.067019,0.440809,2.074759,-2.465087
0.13,0.0,-0.01346,3.134353,3.05047,0.144147,-0.023805,-0.230561,-0.010547,-1.484193,-2.843101
0.14,0.0,-0.07477,3.11277,-3.069808,-0.042728,0.050774,-0.066188,0.207582,2.282928,1.458912
0.15,0.0,0.006812,3.134104,-3.129181,0.026694,-0.012187,-0.122501,0.050137,0.479891,0.207862
0.16,0.0,-0.033822,3.123774,-3.107471,-0.032744,0.047511,-0.086199,0.12281,1.222412,0.60636
0.17,0.0,0.088059,-3.128392,3.10022,-0.056589,0.035156,-0.105498,-0.101357,-1.215457,-0.910873
0.18,0.0,0.077796,-3.136197,3.107742,-0.072603,0.037494,-0.005185,-0.050799,-0.823141,-0.88297
0.19,0.0,0.006007,3.044029,3.062194,0.014882,-0.001781,-0.241649,0.517008,1.615649,-4.594044
0.2,0.0,0.047292,-3.050252,-3.073123,-0.009352,0.00533,0.106327,-0.489631,-1.61947,4.150866
0.21,0.0,-0.09553,-3.065096,-3.097864,-0.05611,0.095683,0.051322,-0.420608,-1.619911,3.08868
0.22,0.0,-0.008207,-3.092416,3.09742,0.055748,0.017105,0.002218,-0.312044,-2.417922,-0.154714
0.23,0.0,0.056023,3.065149,-3.047128,0.086876,-0.183962,-0.220287,0.491907,4.205299,1.013115
0.24,0.0,0.086135,3.05782,-3.10057,-0.073038,-0.025495,-0.04738,0.5089,3.453194,-0.747942
0.25,0.0,0.097349,-3.132977,-3.128297,0.022669,0.145688,-0.118465,-0.045123,-0.03071,0.613396
0.26,0.0,-0.020839,-3.081798,-3.048172,0.170485,0.149759,0.080747,-0.296423,-0.162856,4.159953
0.27,0.0,0.063791,-3.117915,-3.085718,-0.165803,-0.027536,0.002434,-0.105942,0.309905,2.221318
0.28,0.0,0.093575,3.065547,3.040605,0.169015,-0.018531,-0.186524,0.381582,0.532424,-4.735551
0.29,0.0,0.040027,3.115836,3.055969,-0.013233,-0.011459,-0.076479,0.101759,-0.794844,-3.137817
0.3,0.0,0.086034,-3.074961,-3.106611,-0.073774,-0.075002,0.167895,-0.366651,-1.460788,2.58932
0.31,0.0,-0.031799,3.130263,3.056994,0.135938,0.037176,0.09932,0.018411,-1.243329,-2.787743
0.32,0.0,0.063721,-3.082385,3.134715,-0.093904,0.028453,0.047409,-0.34899,-2.028907,1.183685
0.33,0.0,0.039272,3.072253,3.084387,-0.006239,0.080542,-0.015249,0.370585,1.124475,-3.327014
0.34,0.0,-0.01209,3.052796,3.062956,0.062585,-0.137533,0.197461,0.472409,1.353894,-4.425883
0.35,0.0,-0.062583,-3.082741,-3.092889,-0.000197,-0.272937,-0.076625,-0.314451,-0.938421,2.849769
0.36,0.0,-0.071551,-3.122364,3.072797,-0.079738,-0.106769,-0.128875,-0.15027,-1.912269,-1.576771
0.37,0.0,-0.027186,-3.07016,3.077249,0.118089,-0.044855,-0.075511,-0.450598,-3.49325,-0.214661
0.38,0.0,-0.044931,3.130572,3.121689,-0.085453,-0.100315,-0.151759,0.053578,-0.01805,-0.837204
0.39,0.0,0.021573,-3.12901,-3.121308,0.135765,-0.147124,0.05298,-0.061273,-0.006384,0.899841
0.4,0.0,-0.008501,-3.140011,-3.117457,-0.161659,-0.111082,0.018013,0.006174,0.420868,0.756373
0.41,0.0,-0.055158,-3.113028,-3.07962,-0.069888,0.046701,0.074201,-0.131556,0.26119,2.508201
0.42,0.0,0.00633,3.065804,-3.06913,0.040293,0.15883,0.085765,0.477994,3.769662,0.350492
0.43,0.0,-0.036191,3.125276,3.05349,0.015261,-0.044675,0.070526,0.046528,-1.142756,-3.005079
0.44,0.0,-0.059643,-3.061845,-3.127132,-0.089055,0.057706,0.162486,-0.454558,-2.277474,2.283637
0.45,0.0,0.09143,3.133442,3.058116,-0.182304,0.065823,-0.080843,0.000444,-1.323612,-2.662999
0.46,0.0,-0.04381,-3.078384,3.079723,0.012323,-0.072475,0.173818,-0.400118,-3.188327,-0.365001
