time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.229015,0.074606,-3.065269,-3.14095,0.109648,0.320391,0.010068,9.213455,17.284036,-12.702327
0.01,0.0,0.038186,-3.058195,-3.134957,0.104631,-0.059009,-0.013704,-0.481115,-2.534408,2.158923
0.02,0.0,0.06034,-3.107324,-3.041527,-0.08601,0.035043,0.166454,-0.142141,0.784123,3.745863
0.03,0.0,0.045409,-3.098304,3.066097,-0.185031,-0.106838,-0.05659,-0.292636,-2.803778,-1.212843
0.04,0.0,0.061699,-3.135397,3.120007,-0.044655,0.17,-0.010435,-0.049924,-0.624237,-0.499703
0.05,0.0,-0.005225,3.050459,3.130442,0.153577,0.100279,0.053812,0.521526,2.687645,-2.475284
0.06,0.0,-0.096143,-3.132449,3.042758,-0.051586,0.122395,-0.041114,-0.109347,-2.164085,-2.708234
0.07,0.0,0.022716,3.100229,3.051381,0.042962,0.070294,0.035971,0.189587,-0.386972,-3.650334
0.08,0.0,0.019317,3.063546,3.105494,0.001946,0.139063,-0.059274,0.432472,1.798284,-2.901706
0.09,0.0,0.009101,3.138362,3.099407,0.072289,0.012373,-0.058774,-0.005706,-0.704019,-1.327464
0.1,0.0,-0.013097,-3.113843,3.10782,0.056422,-0.017643,-0.006458,-0.181558,-1.535108,-0.350817
0.11,0.0,0.006756,-3.105936,3.051514,-0.110366,0.022714,-0.102844,-0.257627,-2.838392,-1.814815
0.12,0.0,0.031567,3.110372,3.111059,-0.070629,0.014092,0.065775,0.166056,0.416374,-1.655211
0.13,0.0,-0.089715,-3.093264,-3.118637,-0.039475,-0.070476,0.068796,-0.268374,-1.105399,1.816195
0.14,0.0,-0.025855,3.118199,-3.043526,-0.029746,-0.140821,0.016141,0.192003,2.605899,2.351095
0.15,0.0,0.064637,-3.049995,3.061808,0.089669,0.076697,-0.017585,-0.572933,-4.415479,-0.198047
0.16,0.0,0.073453,3.111238,-3.118746,-0.008325,-0.069025,0.077263,0.191778,1.415501,-0.042882
0.17,0.0,-0.051468,-3.121301,3.0997,0.034122,0.116192,-0.075268,-0.144088,-1.459894,-0.762999
0.18,0.0,-0.052973,-3.064084,3.073506,0.033549,-0.126767,-0.005056,-0.485882,-3.748719,-0.189962
0.19,0.0,-0.051838,-3.084263,-3.093065,-0.054468,0.021398,-0.057152,-0.30729,-0.91119,2.798322
0.2,0.0,-0.014784,3.134016,3.12244,-0.037491,-0.015491,0.028805,0.034044,-0.122786,-0.754223
0.21,0.036275,0.097616,3.135557,-3.054335,0.081638,0.075162,-0.034341,1.618213,4.978558,0.12858
0.22,0.0,0.063194,3.108565,-3.121277,-0.078136,0.09029,-0.177375,0.203274,1.44443,-0.154528
0.23,0.0,0.038113,3.090716,-3.104305,-0.12247,0.163221,0.010152,0.317308,2.330843,-0.091851
0.24,0.0,-0.039341,3.076962,-3.076892,-0.119615,0.155052,-0.060371,0.410626,3.282236,0.402181
0.25,0.0,-0.090551,-3.119572,-3.112995,-0.132633,0.148192,0.099462,-0.112895,-0.169679,1.360554
0.26,0.0,0.048073,-3.049011,3.134281,-0.138628,-0.131618,0.049031,-0.539427,-3.08335,1.95098
0.27,0.0,0.040885,3.043513,-3.054771,-0.062308,0.171943,-0.104881,0.610153,4.730326,0.263777
0.28,0.0,-0.023998,-3.044783,-3.086831,-0.016833,0.085055,0.10849,-0.529483,-2.056282,3.873313
0.29,0.0,0.016795,-3.074836,3.103195,0.075158,-0.005261,-0.020192,-0.410443,-2.865078,0.433732
0.3,0.0,-0.0835,3.128251,3.105716,0.014673,0.091182,-0.069376,0.056584,-0.264583,-1.378849
0.31,0.0,-0.081073,3.050648,-3.112854,0.160093,0.242117,0.03031,0.541536,3.429215,-1.287139
0.32,0.0,0.083759,3.137974,-3.108852,0.065651,-0.066619,-0.136988,0.039119,0.747206,0.907892
0.33,0.0,0.070182,-3.054115,-3.111439,0.001711,-0.03071,-0.126362,-0.491345,-2.216292,2.961184
0.34,0.0,0.042755,3.074936,-3.118191,-0.031005,0.117016,-0.019227,0.400742,2.571443,-0.872165
0.35,0.0,-0.023372,-3.064532,3.100564,-0.099295,0.030061,0.044324,-0.469977,-3.24106,0.589474
0.36,0.0,-0.015651,3.113605,3.100432,0.109027,0.14829,-0.026477,0.138723,0.099613,-1.886619
0.37,0.0,-0.047072,3.089933,-3.049252,0.083037,-0.092388,-0.066574,0.350574,3.391352,1.520712
0.38,0.0,0.076905,3.111673,3.102143,-0.050139,0.092097,-0.012795,0.152155,0.199492,-1.882189
0.39,0.0,0.044982,-3.120052,-3.0486,0.031568,-0.092284,-0.103533,-0.073413,1.072719,3.275661
0.4,0.0,-0.057695,3.133065,3.079082,0.04659,-0.006527,0.142515,0.015422,-0.917806,-2.077107
0.41,0.0,0.046941,3.112684,-3.121308,-0.007701,0.023113,0.065976,0.180966,1.313681,-0.084723
