time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.21372,-0.014945,3.053824,-3.084326,0.025488,-0.038685,0.28076,-8.46042,-14.400911,13.265855
0.01,0.0,0.013591,3.093135,3.066323,-0.121669,-0.036309,-0.301474,0.238518,0.134733,-3.337465
0.02,0.0,0.043755,-3.073757,3.055463,-0.068999,0.038849,-0.098739,-0.440788,-3.7836,-0.936246
0.03,0.0,-0.018917,-3.068328,-3.131465,-0.07322,-0.019189,-0.032023,-0.420739,-2.147682,2.027475
0.04,0.0,0.078021,3.102783,3.047344,-0.17221,9.7e-05,-0.103178,0.173039,-0.534952,-3.692661
0.05,0.0,-0.093927,-3.103019,3.129032,0.150134,0.125871,0.054992,-0.234222,-1.488007,0.528903
0.06,0.0,0.052118,3.049088,3.056112,0.180924,-0.017475,-0.134505,0.485074,1.339574,-4.668185
0.07,0.0,-0.059707,3.133315,-3.105614,0.253842,0.102291,-0.140855,0.066013,0.946543,0.895172
0.08,0.0,0.020639,-3.13336,-3.05293,-0.03219,-0.061116,0.142147,0.003215,1.417299,2.808075
0.09,0.0,0.09196,-3.104796,-3.073824,-0.052443,-0.236732,0.104959,-0.174102,0.128205,2.878529
0.1,0.0,0.043971,3.07887,3.080477,-0.004528,0.051125,-0.013968,0.330324,0.841488,-3.28842
0.11,0.0,-0.048099,3.103395,3.097666,-0.04477,-0.040417,0.027629,0.199222,0.38847,-2.212348
0.12,0.0,-0.094158,3.076001,-3.076148,0.054783,0.054446,0.093438,0.417027,3.32708,0.384087
0.13,0.0,-0.058402,-3.100117,-3.115442,-0.026091,0.099287,-0.177527,-0.229769,-0.834755,1.777162
0.14,0.0,0.058507,-3.054464,-3.140525,-0.014641,0.035751,-0.017174,-0.50581,-2.763618,2.079137
0.15,0.0,-0.060358,3.073604,3.120814,0.084586,0.1351,-0.004865,0.383342,1.769394,-2.218794
0.16,0.0,-0.049971,-3.065819,-3.13137,-0.033047,-0.189507,-0.066338,-0.434373,-2.214664,2.095237
0.17,0.0,-0.099373,-3.118264,3.133354,-0.037908,-0.040818,0.08575,-0.140285,-0.90427,0.295208
0.18,0.0,0.063683,-3.117446,-3.07185,-0.059139,0.027308,-0.020279,-0.101843,0.551436,2.644547
0.19,0.0,0.026342,3.068049,-3.06696,0.157652,-0.151572,0.185383,0.469562,3.762619,0.459534
0.2,0.0,0.019779,-3.098019,-3.126336,-0.036297,-0.063851,0.101024,-0.244942,-1.101311,1.471584
0.21,0.0,-0.034686,3.057424,3.043686,0.115662,-0.106107,0.018999,0.432492,0.849455,-4.858188
0.22,0.0,0.070217,-3.12357,3.125594,-0.054529,-0.098119,-0.109046,-0.114235,-0.876553,-0.039536
0.23,0.0,-0.063419,3.101514,3.051872,-0.026907,0.042089,-0.092912,0.182134,-0.415761,-3.591551
0.24,0.0,-0.015696,3.078471,-3.044594,-0.207781,-0.068225,0.02621,0.420092,3.837283,1.370889
0.25,0.0,-0.025455,-3.094719,3.078076,-0.121478,0.042526,-0.121445,-0.30913,-2.706139,-0.768381
0.26,0.0,0.051167,-3.045017,-3.109254,-0.11972,0.008062,0.055413,-0.540632,-2.465521,3.213848
0.27,0.0,0.067632,-3.117827,3.05691,0.074062,0.063249,0.019973,-0.186365,-2.367542,-1.952799
0.28,0.0,-0.097651,-3.078357,-3.078676,0.020814,-0.042908,-0.002128,-0.332428,-0.824563,3.355018
0.29,0.0,-0.096463,3.049873,3.105263,-0.035327,0.044382,0.032252,0.511563,2.233374,-3.231594
0.3,0.0,0.001597,-3.120505,3.111074,0.066297,0.005843,0.0172,-0.140928,-1.261806,-0.414191
0.31,0.0,0.048697,-3.055607,-3.136044,-0.115516,-0.183822,-0.021957,-0.495036,-2.627312,2.188327
0.32,0.308199,-0.051779,-3.124259,-3.12742,0.037631,0.238518,-0.063386,12.949562,26.42731,-18.806806
0.33,0.0,-0.050605,3.13755,3.058798,-0.043705,0.077048,-0.050196,-0.023616,-1.444806,-2.548959
0.34,0.0,0.090896,-3.129581,-3.077984,-0.079127,0.02855,0.059804,-0.033896,0.824434,2.16887
0.35,0.0,0.063987,-3.045672,3.084859,0.112155,-0.146663,0.026309,-0.584759,-4.115284,0.573387
0.36,0.0,0.065689,-3.069107,3.1176,-0.153953,0.035536,-0.134009,-0.435765,-2.773938,1.006232
0.37,0.0,-0.09214,3.070655,3.057565,-0.125592,0.045281,0.127846,0.365302,0.676667,-4.164943
0.38,0.0,-0.050953,-3.064974,3.130378,0.030239,-0.228286,-0.121141,-0.451302,-2.646226,1.483936
0.39,0.0,0.049579,-3.134772,3.128577,0.146853,0.035354,-0.124062,-0.049066,-0.471199,-0.213113
0.4,0.0,0.058815,-3.067189,3.075845,0.125239,-0.104242,-0.075561,-0.467818,-3.608338,-0.185803
0.41,0.0,0.013424,-3.118514,-3.073907,-0.095072,0.066011,-0.052843,-0.097189,0.545259,2.562429
0.42,0.0,-0.02132,-3.092129,3.127002,-0.010711,-0.17096,-0.144008,-0.296583,-1.850155,0.74839
0.43,0.0,-0.07998,-3.071515,-3.13013,0.050183,-0.162455,0.103704,-0.400646,-2.014171,1.98106
0.44,0.0,0.093124,3.138043,3.124264,0.034024,0.000518,0.215465,0.012224,-0.219817,-0.625103
0.45,0.0,0.013743,3.095739,-3.061068,-0.048409,-0.099292,0.04607,0.312839,2.995328,1.300906
0.46,0.0,-0.049112,3.045482,3.112697,0.059873,0.040941,0.167267,0.540902,2.511527,-3.126522
0.47,0.0,-0.068463,-3.124442,3.043112,-0.125345,0.182318,-0.055003,-0.156059,-2.417581,-2.51048
0.48,0.0,0.020813,3.138355,3.077843,-0.088062,-0.057318,-0.092519,-0.016657,-1.104049,-1.963259
0.49,0.0,-0.003845,-3.079135,-3.132855,-0.052567,-0.072119,-0.003978,-0.358759,-1.827406,1.731607
0.5,0.0,-0.076793,-3.044416,3.082302,0.225577,-0.047349,-0.046872,-0.594269,-4.206486,0.537116
0.51,0.0,-0.045918,3.075358,3.120201,-0.046542,-0.172418,-0.141172,0.374915,1.725799,-2.178528
0.52,0.0,-0.084098,-3.131027,3.067854,-0.177634,0.040072,0.135242,-0.101658,-1.739487,-1.95798
0.53,0.0,-0.01664,3.074744,3.135147,0.040099,0.105798,0.026656,0.385377,2.00865,-1.769042
0.54,0.0,0.036743,-3.134806,-3.056416,0.019269,0.023511,0.022083,0.008001,1.393971,2.684794
0.55,0.0,0.065635,3.080606,-3.071542,-0.115133,-0.223209,0.106175,0.397196,3.293508,0.632663
0.56,0.0,0.028795,-3.080296,-3.129909,-0.108014,-0.043361,-0.114168,-0.350911,-1.734557,1.803488
0.57,0.0,0.016448,-3.141279,3.119576,0.132327,-0.076385,0.149106,-0.013253,-0.429269,-0.66549
0.58,0.0,0.084713,-3.126706,-3.103883,-0.008255,0.045156,0.074586,-0.065713,0.239836,1.467488
0.59,0.0,0.016543,-3.046575,3.141516,-0.151127,0.073272,-0.010377,-0.551053,-3.035561,2.226218
0.6,0.0,-0.007892,-3.091714,3.133974,0.137162,0.058024,-0.050157,-0.297263,-1.749139,0.95482
0.61,0.0,0.081394,3.122978,-3.06762,0.033607,0.047486,0.018442,0.149608,1.996658,1.756042
0.62,0.0,-0.036477,-3.053425,3.115074,-0.058972,-0.204397,-0.063973,-0.525072,-3.301956,1.292358
0.63,0.0,-0.015753,3.061291,-3.13752,0.087908,-0.022598,0.156549,0.469976,2.642495,-1.782997
0.64,-0.421756,-0.056516,3.062988,-3.046459,-0.215755,-0.434991,0.257233,-17.256805,-31.655863,28.132526
0.65,0.0,-0.03211,-3.046495,3.093929,-0.126583,-0.09206,0.149769,-0.57409,-3.923568,0.805482
0.66,0.0,0.094594,3.100048,-3.046592,-0.221102,0.08125,-0.035578,0.293827,3.112259,1.831783
0.67,0.0,-0.018905,-3.059891,3.050041,0.123912,-0.194982,0.046985,-0.520672,-4.305433,-0.782521
0.68,0.0,-0.051854,-3.042971,3.069514,-0.067662,0.017574,-0.061375,-0.607756,-4.487144,0.196752
0.69,0.0,0.036656,3.089457,-3.138003,-0.002646,-0.007421,0.05834,0.307111,1.739272,-1.128297
0.7,0.0,-0.095813,3.042364,3.089214,0.074891,-0.104566,-0.016762,0.54542,2.177196,-3.869473
0.71,0.0,-0.048538,3.10684,-3.138313,0.085731,-0.037651,-0.039937,0.205029,1.17989,-0.716815
0.72,0.0,-0.017389,-3.128361,3.052108,-0.069471,-0.076597,-0.129501,-0.126737,-2.105478,-2.325283
0.73,0.0,-0.010223,3.102572,3.067479,-0.031987,-0.022745,-0.139168,0.185238,-0.153365,-3.103596
0.74,0.0,0.071336,3.098776,-3.141352,0.057726,-0.048654,0.02993,0.251023,1.380227,-1.005242
0.75,0.0,-0.035357,-3.088297,-3.063498,-0.034766,0.080942,0.070753,-0.266411,-0.231702,3.560683
0.76,0.0,0.081884,-3.087976,-3.07624,-0.100174,0.02188,0.051063,-0.275057,-0.475255,3.195874
0.77,0.0,0.007981,3.042241,3.138576,-0.009237,-0.14348,-0.122058,0.574127,3.120183,-2.403169
0.78,0.0,0.082179,3.126718,-3.056421,0.003897,0.049467,-0.03794,0.133584,2.085252,2.179332
0.79,0.0,-0.066602,3.057012,3.056599,0.03214,0.106856,-0.108285,0.440479,1.087728,-4.481614
0.8,0.0,0.056019,-3.053035,-3.105169,0.10303,-0.113182,-0.018736,-0.493296,-2.127768,3.162073
0.81,0.0,-0.083509,-3.118448,-3.129507,-0.13177,0.247009,-0.065546,-0.131107,-0.526771,0.913438
0.82,0.0,-0.025575,3.12741,3.103604,-0.112485,-0.169262,0.160699,0.064627,-0.261464,-1.487532
0.83,0.0,0.062924,-3.076123,3.104788,0.006391,-0.137108,0.006886,-0.400898,-2.785797,0.447599
0.84,0.0,-0.08311,3.047956,3.055252,0.061798,0.213819,0.06442,0.491498,1.344053,-4.750679
0.85,0.0,-0.04791,-3.047393,-3.092093,-0.088234,0.008186,-0.020163,-0.517772,-2.065105,3.673852
0.86,0.0,-0.012188,3.123281,3.078616,0.036304,0.092485,0.066997,0.071025,-0.619201,-2.314631
0.87,0.0,0.009219,3.075832,-3.081322,0.164516,-0.030064,-0.03753,0.414921,3.243421,0.244008
0.88,0.0,0.056939,3.095334,-3.117341,0.216176,0.065503,-0.01985,0.282449,1.939918,-0.365054
0.89,0.0,-0.045946,3.090848,-3.104954,0.225624,0.075799,0.035645,0.315387,2.316314,-0.108789
0.9,0.0,-0.032598,-3.121286,3.132139,-0.122229,0.035158,-0.050358,-0.124458,-0.834047,0.201726
0.91,0.0,-0.06337,-3.113406,3.124483,0.12294,0.01932,0.029489,-0.175215,-1.234713,0.152004
