time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.087913,-0.047281,-3.045462,-3.079145,0.009812,0.083276,-0.041162,3.181569,5.699715,-1.391387
0.01,0.0,-0.056631,3.066289,3.141255,0.083653,0.13663,-0.03987,0.43682,2.392167,-1.777583
0.02,0.0,-0.032562,-3.121658,-3.108805,0.143017,-0.188856,-0.147778,-0.098126,-0.000678,1.468952
0.03,0.0,0.037291,3.078197,-3.05903,0.019716,0.067303,0.192414,0.41318,3.56707,0.92544
0.04,0.0,0.06455,3.123327,3.053882,-0.102781,0.08185,-0.034951,0.056842,-1.080247,-3.030162
0.05,0.0,0.065281,3.080585,-3.084016,0.065163,0.01217,0.086118,0.387061,3.03982,0.261977
0.06,0.105972,-0.050738,3.095216,-3.137866,0.156053,0.2026,-0.219901,4.750711,10.714144,-7.705841
0.07,0.0,0.002495,-3.085993,3.099665,-0.052368,-0.122867,-0.058808,-0.346788,-2.56832,0.070169
0.08,0.0,-0.041994,-3.131983,-3.111184,-0.161735,-0.060258,0.041018,-0.037615,0.279271,1.129591
0.09,0.0,-0.076196,3.076412,3.066577,-0.091871,-0.103348,0.094684,0.338827,0.669079,-3.766334
0.1,0.0,-0.00149,3.074681,3.049463,-0.052798,0.153131,-0.199796,0.334571,0.390004,-4.277028
0.11,0.0,-0.085596,-3.067166,-3.104956,-0.016545,-0.045108,0.122277,-0.411309,-1.679698,2.824134
0.12,0.179135,-0.076873,-3.044502,3.077652,0.074702,0.096567,-0.345956,6.937901,10.976085,-11.031342
0.13,0.0,0.051509,-3.057437,3.051008,0.126923,-0.042471,0.132772,-0.533933,-4.371069,-0.702779
0.14,0.0,0.043254,3.048381,-3.081675,-0.00458,0.193638,0.136753,0.570678,4.079659,-0.433531
0.15,0.0,0.072855,-3.122225,3.112059,-0.070354,-0.112376,0.173755,-0.127809,-1.180442,-0.443514
0.16,0.0,0.015328,-3.11669,3.115644,-0.145865,0.013742,-0.11834,-0.160688,-1.29417,-0.174077
0.17,0.0,0.070183,-3.069479,-3.056397,0.058039,0.051756,-0.000714,-0.37125,-0.69814,4.211648
0.18,-0.342234,-0.075031,-3.127221,-3.121878,-0.090578,-0.311621,0.322017,-14.55583,-29.745456,22.715844
0.19,0.0,0.054282,3.100563,3.098837,-0.053865,0.13245,-0.060534,0.21455,0.490166,-2.237028
0.2,0.0,0.039936,-3.088202,-3.100696,0.218371,-0.032532,-0.060981,-0.289578,-0.928969,2.483019
0.21,0.0,0.079057,3.054977,-3.067941,0.15321,0.146957,-0.027335,0.539207,4.133559,0.14302
0.22,0.0,-0.078576,3.100475,-3.117418,0.182952,-0.116732,0.010796,0.254509,1.787261,-0.248021
0.23,0.0,-0.039395,-3.127191,3.053783,-0.07017,-0.03231,-0.082971,-0.132796,-2.117151,-2.254182
0.24,-0.275743,0.011879,-3.107941,-3.075655,-0.186742,-0.430026,-0.003508,-11.824357,-23.708524,20.291218
