time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.174337,0.004823,-3.093562,3.121194,0.033011,0.190347,-0.268981,7.073551,13.124487,-10.563264
0.01,0.0,0.09783,-3.060135,3.117989,0.200086,-0.043757,0.025604,-0.486792,-3.049237,1.212815
0.02,0.0,0.032636,3.110923,3.092279,0.000197,0.052415,0.024827,0.151202,0.038194,-2.19569
0.03,0.0,-0.000493,3.115381,-3.072831,0.014056,0.022264,-0.102234,0.190529,2.144688,1.43613
0.04,0.0,0.079315,-3.076391,3.043425,0.087336,-0.12215,0.005145,-0.430261,-3.910096,-1.359391
0.05,0.0,-0.04754,-3.118605,-3.085676,-0.086539,-0.140015,0.050854,-0.101033,0.340164,2.204342
0.06,0.0,0.082423,3.080715,3.114292,0.101281,0.154573,0.105915,0.338776,1.416298,-2.258985
0.07,0.0,-0.083849,-3.083898,-3.054023,-0.027559,-0.067907,-0.037191,-0.285689,-0.184747,3.95286
0.08,0.0,-0.083887,-3.067244,3.08279,0.006566,-0.07054,-0.031359,-0.46363,-3.48067,0.011322
0.09,0.0,0.02841,-3.065143,-3.047663,0.049472,0.107986,-0.140515,-0.392349,-0.676908,4.581831
0.1,0.0,-0.090351,3.126768,3.133502,-0.027489,0.053269,0.044327,0.08226,0.316996,-0.597316
0.11,0.0,-0.089407,3.100477,3.124296,-0.039492,0.066108,-0.183711,0.229205,0.984822,-1.46577
0.12,0.0,0.024168,-3.067045,-3.099489,-0.097198,0.027377,0.097246,-0.409168,-1.58393,2.989976
0.13,0.0,0.043214,3.054664,3.065269,0.004172,0.003684,0.069551,0.460915,1.330248,-4.299566
0.14,0.0,-0.080409,-3.133953,-3.109692,0.038173,0.144879,0.085094,-0.02759,0.354005,1.122679
0.15,0.0,0.036918,-3.090364,3.09666,-0.04795,-0.091685,-0.091876,-0.323477,-2.487369,-0.118251
0.16,0.0,0.049846,3.092144,-3.05566,-0.07831,0.090803,0.128187,0.33492,3.190703,1.361786
0.17,0.0,-0.0393,-3.053895,3.063102,0.099121,0.052398,-0.017477,-0.55016,-4.268988,-0.251916
0.18,0.0,-0.025744,-3.079037,3.125969,-0.107599,0.074945,0.122161,-0.372883,-2.305091,0.992964
0.19,0.0,0.047434,3.104574,-3.062988,-0.071341,0.058461,-0.143785,0.258197,2.669707,1.473322
0.2,0.0,0.024836,-3.140717,-3.097848,-0.090137,-0.062572,0.142173,0.021429,0.812148,1.309393
0.21,0.0,-0.043991,3.122623,3.053278,-0.007741,0.108702,-0.264374,0.058528,-1.068631,-3.038524
0.22,0.0,0.02908,-3.135052,-3.104052,-0.208951,0.078802,0.054745,-0.016519,0.504141,1.266536
0.23,0.0,0.013129,-3.134888,3.106269,0.04907,0.027182,-0.121242,-0.060438,-0.892272,-0.881892
0.24,0.0,-0.060894,3.12221,3.051233,-0.083171,-0.044042,-0.137847,0.062201,-1.081448,-3.119398
0.25,0.0,-0.013964,-3.097228,-3.112384,-0.017818,0.053046,-0.10024,-0.243912,-0.866334,1.927266
0.26,0.0,0.022965,3.051131,-3.070473,0.12249,0.178718,-0.02029,0.55983,4.20582,-0.022105
0.27,0.0849,0.047895,-3.072057,3.112852,-0.001126,-0.028707,-0.213249,3.161596,4.544048,-4.603433
0.28,0.0,-0.035257,3.085673,3.115167,0.162394,0.093677,0.048773,0.310467,1.278297,-2.109586
0.29,0.0,0.073474,-3.133751,3.098269,0.079528,-0.108256,-0.038627,-0.070012,-1.072531,-1.101584
0.3,0.0,0.040513,3.042587,3.129687,0.034287,0.012163,-0.057098,0.566216,2.92917,-2.666529
0.31,0.0,0.044969,-3.115815,3.042942,0.132589,-0.054516,-0.15292,-0.20539,-2.674156,-2.290502
0.32,0.0,0.03263,-3.09156,-3.131603,-0.14469,0.032771,0.087186,-0.285862,-1.414159,1.465959
0.33,0.0,-0.087896,-3.082984,-3.067319,0.091734,-0.076302,0.20509,-0.297714,-0.464038,3.559113
0.34,0.0,0.096955,-3.133906,-3.061044,-0.017247,-0.182414,0.04079,0.002243,1.295535,2.574246
0.35,0.0,0.021832,-3.05484,3.111473,-0.078401,0.065751,0.070493,-0.519741,-3.343693,1.135834
0.36,0.0,0.009408,3.090218,3.073743,0.168573,0.009573,-0.027104,0.260232,0.353433,-3.219792
0.37,0.0,0.094252,-3.125205,-3.101641,0.043786,-0.028385,0.052945,-0.072946,0.239542,1.573016
0.38,0.0,0.007748,3.07539,-3.109946,-0.079694,0.04437,-0.148129,0.402283,2.718716,-0.602146
0.39,0.0,0.030725,-3.067208,-3.04368,-0.012863,-0.157282,0.055101,-0.374551,-0.520382,4.632235
