time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.437216,0.019649,-3.062104,3.068893,0.142963,0.31189,-0.380077,17.919207,33.464173,-28.301078
0.01,0.0,0.033016,3.067719,3.123669,-0.136962,-0.034248,-0.025769,0.420842,2.024402,-2.267593
0.02,0.0,0.046943,3.081726,3.059926,0.048464,-0.017223,-0.181263,0.300809,0.372944,-3.803901
0.03,0.0,-0.033323,-3.116647,3.098879,-0.166849,-0.004538,-0.170562,-0.170212,-1.611477,-0.665759
0.04,0.0,0.007591,3.115451,-3.091288,-0.180623,0.040374,-0.020978,0.18142,1.796681,0.882047
0.05,0.0,0.093138,-3.068153,-3.080134,0.129136,0.078243,-0.054583,-0.393982,-1.186283,3.554235
0.06,0.0,-0.009348,-3.085202,3.10611,-0.073413,-0.149709,-0.07779,-0.34774,-2.469449,0.281998
0.07,0.0,0.080475,3.082839,-3.115419,0.137022,-0.039474,-0.007103,0.357164,2.381818,-0.60324
0.08,0.0,0.06163,3.083807,3.06051,-0.27957,0.045869,0.02205,0.291449,0.312173,-3.76546
0.09,0.0,-0.098134,-3.096778,-3.109685,-0.024955,-0.020822,-0.069918,-0.244067,-0.82445,2.014988
0.1,0.0,0.04645,3.071059,3.129085,0.266659,-0.0033,0.026501,0.403057,2.015463,-2.032545
0.11,0.0,-0.002809,-3.119151,3.117399,-0.155119,-0.213007,-0.031004,-0.142984,-1.167597,-0.189227
0.12,0.0,0.057555,-3.114299,3.097067,0.024017,-0.09162,-0.064871,-0.184383,-1.718167,-0.674579
0.13,0.0,-0.091814,3.042265,-3.088278,-0.038635,-0.073768,0.058944,0.604033,4.170828,-0.761691
0.14,0.0,0.077805,3.114951,-3.08141,0.036791,0.15169,0.008407,0.188099,1.989105,1.16148
0.15,0.0,0.027402,3.056041,-3.097762,-0.03322,0.027924,-0.063046,0.519757,3.557878,-0.705276
0.16,0.0,-0.079602,3.042778,-3.086936,0.065261,0.066485,-0.253107,0.597738,4.169368,-0.675813
0.17,0.0,0.097641,-3.100078,-3.120438,0.04645,0.052892,0.109887,-0.230769,-0.931575,1.597165
0.18,0.0,0.095733,3.068,3.049057,-0.001874,-0.126472,0.181678,0.377145,0.611909,-4.480892
0.19,0.0,0.038422,-3.119027,3.118389,-0.061932,-0.268226,-0.051533,-0.143296,-1.149598,-0.15403
0.2,0.0,-0.029802,3.042221,-3.134088,0.032412,0.070974,0.015201,0.578978,3.303927,-2.10957
0.21,0.0,-0.074927,-3.054537,3.116749,0.086229,-0.238835,0.118663,-0.518026,-3.239445,1.297071
0.22,0.0,0.060309,3.060945,-3.09646,-0.043488,0.127947,0.164855,0.49278,3.416557,-0.577595
0.23,0.0,0.080121,-3.097633,3.076001,-0.024272,0.0807,-0.12765,-0.29424,-2.656446,-0.898021
0.24,0.0,-0.081863,3.118131,-3.119721,0.122457,0.034275,-0.083878,0.148439,1.169037,0.108826
0.25,0.0,0.014807,-3.111607,-3.058715,-0.009645,0.067463,-0.087082,-0.129368,0.606949,3.175269
0.26,0.0,-0.072047,-3.121114,3.09709,0.113104,-0.14091,-0.068775,-0.144604,-1.497073,-0.834291
0.27,0.0,0.087173,-3.09095,3.080477,-0.042116,0.049551,0.091814,-0.328616,-2.783167,-0.631822
0.28,0.0,0.075241,-3.056335,-3.053883,-0.174174,-0.095663,0.133237,-0.441945,-1.058829,4.571721
0.29,0.0,-0.095983,3.06915,-3.14074,-0.001799,0.075278,0.018437,0.422,2.327971,-1.681563
0.3,0.0,0.042125,3.059086,-3.122525,0.07837,-0.105429,-0.032695,0.490519,3.004535,-1.367817
0.31,0.0,-0.064968,-3.076604,-3.068833,0.160999,-0.182102,0.188384,-0.335485,-0.687499,3.670567
0.32,0.0,0.04505,-3.091458,3.1153,-0.106975,0.051024,-0.000965,-0.307615,-2.110966,0.397748
0.33,0.185909,-0.085447,-3.140533,-3.090274,0.038239,-0.033703,0.102095,7.893997,17.063323,-10.323978
0.34,0.0,-0.001728,-3.114637,3.050208,0.144823,-0.058681,-0.007418,-0.207769,-2.583881,-2.068333
0.35,0.0,0.012839,-3.114966,-3.135459,0.064989,0.147331,-0.005307,-0.154214,-0.747848,0.811791
0.36,0.0,0.088196,-3.056467,3.125544,-0.01715,0.084476,0.197271,-0.502175,-3.028249,1.499944
0.37,0.0,0.065016,-3.050263,3.047038,-0.094476,-0.204018,0.043131,-0.575309,-4.655736,-0.642584
0.38,0.0,0.038412,-3.073478,-3.122476,-0.115628,0.09814,-0.010744,-0.386857,-1.8206,2.171461
0.39,0.0,-0.040077,-3.106906,3.064275,-0.0256,-0.06228,-0.131458,-0.245167,-2.566469,-1.460143
0.4,0.0,-0.051675,-3.048719,3.129982,-0.02941,0.166787,-0.08307,-0.547568,-3.195082,1.843544
0.41,0.0,-0.046253,3.058205,3.056116,0.030775,0.035841,-0.088752,0.433868,1.046134,-4.46798
0.42,0.0,0.057951,-3.091087,3.139622,-0.051646,-0.25838,0.041504,-0.294406,-1.640155,1.130018
0.43,0.0,0.016346,-3.119544,-3.074257,0.036271,0.082307,-0.036981,-0.091983,0.569401,2.527121
