time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.087139,0.023297,-3.085077,-3.113713,-0.123231,-0.143299,0.115669,-3.994815,-8.810027,7.67378
0.01,0.0,0.01065,-3.096926,3.065245,-0.071245,-0.002848,-0.017449,-0.302134,-2.872125,-1.208688
0.02,0.0,-0.091778,-3.045889,-3.103684,-0.161432,0.070157,0.048935,-0.532904,-2.336436,3.35839
0.03,0.0,-0.085843,-3.096725,3.138958,-0.12604,-0.173015,0.034647,-0.261985,-1.476948,0.976661
0.04,0.0,0.059437,3.068381,-3.094951,0.048322,0.038491,0.073009,0.451214,3.219338,-0.347252
0.05,0.0,-0.096736,-3.073665,3.054072,0.134038,-0.054298,-0.056368,-0.441717,-3.806869,-0.977294
0.06,0.0,-0.010292,-3.108916,-3.117827,-0.267849,0.144047,0.026527,-0.177891,-0.601306,1.474977
0.07,0.0,0.067333,-3.132786,3.076321,0.097996,-0.018384,0.031781,-0.088193,-1.524546,-1.73672
0.08,0.0,-0.082094,-3.120469,-3.075656,0.014444,-0.05453,-0.00325,-0.085873,0.581795,2.460805
0.09,0.0,-0.049557,-3.108982,3.134672,0.054379,0.032763,0.025416,-0.195202,-1.181786,0.560262
0.1,0.0,-0.044684,-3.052452,-3.078218,-0.060841,0.093873,0.080318,-0.480978,-1.651123,3.954144
0.11,0.0,-0.043991,-3.048471,3.133706,-0.119074,-0.061229,-0.0338,-0.543584,-3.114518,1.954867
0.12,0.0,0.07574,3.044686,-3.045057,-0.014227,-0.08963,-0.01272,0.609585,4.879598,0.561818
0.13,0.0,0.001695,-3.045985,-3.107461,-0.00413,0.049694,-0.011285,-0.535465,-2.404273,3.252718
0.14,0.0,-0.043104,-3.090569,-3.047885,0.056139,0.137513,-0.0396,-0.245882,0.128324,3.978878
0.15,0.0,0.062635,-3.045714,3.071577,-0.057494,-0.045006,0.221943,-0.58885,-4.360668,0.161132
0.16,0.0,-0.071205,3.118356,-3.126471,-0.187528,-0.052763,0.047069,0.146263,1.040469,-0.103142
0.17,0.0,0.094678,-3.069978,3.05372,-0.121376,-0.198619,-0.065161,-0.460991,-3.917,-0.903381
0.18,0.0,0.05451,3.138452,3.045724,-0.115122,0.05212,-0.020098,-0.035296,-1.711692,-2.912614
0.19,0.0,-0.078239,3.091648,3.050836,-0.210014,0.174607,-0.0505,0.238899,-0.128224,-3.863295
0.2,0.0,0.044101,3.094047,3.109792,0.110715,0.124412,-0.096384,0.257964,0.907197,-2.058764
0.21,0.0,-0.022827,-3.130395,-3.132646,-0.026119,0.052474,-0.057048,-0.061278,-0.190828,0.53751
0.22,0.0,0.02442,3.084305,3.073003,-0.221391,-0.187781,-0.01161,0.297868,0.545763,-3.385769
0.23,0.0,-0.01057,-3.087101,3.073045,0.105898,0.139868,-0.108654,-0.357764,-3.05197,-0.738586
0.24,0.0,-0.069061,-3.06497,-3.057581,-0.018725,-0.030566,-0.072183,-0.397126,-0.857442,4.288251
0.25,0.0,-0.020685,3.055232,3.059438,0.079736,-0.099003,-0.038625,0.454185,1.211206,-4.44439
0.26,0.0,0.021963,3.065874,3.054211,-0.022504,-0.037613,-0.054721,0.389934,0.772111,-4.351246
0.27,0.0,-0.053359,3.051777,3.118581,-0.04749,0.066401,-0.058235,0.507816,2.425519,-2.784575
0.28,0.0,0.046153,-3.128663,3.130223,0.132964,-0.07631,0.172458,-0.081038,-0.630485,-0.052188
0.29,0.0,0.090158,3.123866,3.049891,-0.107527,-0.024061,-0.109683,0.051918,-1.161477,-3.123284
0.3,0.0,-0.070825,3.084102,-3.050892,0.018587,-0.016038,0.187172,0.384245,3.537158,1.303803
0.31,0.0,-0.059207,3.090108,3.062044,0.090739,0.05248,-0.118244,0.253418,0.136597,-3.556525
0.32,0.0,0.078075,-3.082442,3.060895,-0.088725,-0.148932,-0.219149,-0.386984,-3.390159,-0.969607
0.33,0.0,0.006065,3.099496,3.12193,0.125072,-0.056585,-0.150129,0.23402,0.977941,-1.56055
0.34,0.0,-0.037605,-3.0884,3.068639,0.168302,-0.093573,-0.003075,-0.349818,-3.075858,-0.907194
0.35,0.0,0.06707,3.14028,-3.093208,0.004236,0.147352,0.03438,0.033939,0.955911,1.407641
0.36,0.0,0.053883,-3.123591,3.081068,0.068012,-0.00022,0.085503,-0.138907,-1.730639,-1.385248
0.37,0.0,-0.016338,3.097696,-3.067576,-0.033256,-0.007278,0.064388,0.297328,2.805737,1.152694
0.38,0.0,0.031423,3.122122,3.127201,0.093972,0.100114,-0.111909,0.104036,0.34227,-0.877454
0.39,0.0,-0.035947,3.13261,-3.071191,-0.166421,0.055845,-0.012798,0.09214,1.624085,1.881251
0.4,0.0,0.022027,-3.120243,-3.06322,-0.03409,-0.099886,0.037915,-0.07931,0.810834,2.828523
0.41,0.0,-0.038922,3.102578,3.110737,0.054167,-0.069199,-0.029124,0.210978,0.665515,-1.835965
0.42,0.0,0.082665,-3.106433,3.134868,-0.063292,-0.033252,0.173037,-0.207898,-1.255102,0.609331
0.43,0.0,-0.058217,3.062706,-3.079602,-0.122162,-0.071155,-0.074008,0.492,3.692987,-0.012393
0.44,0.0,-0.019308,3.137134,3.097742,0.026338,-0.139081,0.011105,0.002505,-0.686416,-1.414215
0.45,0.0,-0.083206,-3.099712,-3.043654,-0.069026,0.023625,-0.100988,-0.189177,0.506817,3.892808
0.46,0.0,-0.062817,-3.122964,3.067208,-0.057809,0.16177,0.165442,-0.150235,-2.01608,-1.791457
0.47,0.180385,-0.083388,-3.061021,3.069823,-0.167577,0.161882,-0.097248,7.094333,11.495742,-11.791878
0.48,0.0,-0.042257,3.133226,-3.097778,0.15857,0.222657,-0.067122,0.070863,1.091687,1.119053
0.49,0.0,0.051645,3.109182,3.066586,0.143384,0.017897,0.125771,0.146884,-0.388606,-3.004235
0.5,0.0,0.095063,3.08677,3.109928,-0.097024,-0.084729,0.134938,0.30434,1.156879,-2.249672
0.51,0.0,0.005497,3.055842,-3.04354,0.075292,0.113301,0.034637,0.546026,4.546352,0.864116
0.52,0.0,0.013366,3.115703,3.074051,-0.014543,0.094225,0.113494,0.113133,-0.461126,-2.632646
0.53,0.0,0.023276,-3.140411,-3.138436,0.06295,-0.046793,-0.11616,-0.005733,0.026206,0.136051
0.54,0.0,0.101204,-3.053485,3.070399,0.175564,-0.045013,0.0357,-0.548222,-4.143403,-0.034033
0.55,0.0,-0.075518,3.043,3.054018,-0.027056,0.095166,0.045039,0.519526,1.485951,-4.89095
0.56,0.0,-0.0199,-3.139287,3.057204,-0.164622,0.015389,0.202449,-0.058697,-1.670256,-2.472353
0.57,0.0,0.02866,3.085391,-3.078494,-0.017018,-0.244982,0.235115,0.367018,3.014866,0.528449
0.58,0.0,0.045156,3.098258,3.124295,0.122751,0.21089,-0.067637,0.241437,1.043823,-1.533161
0.59,0.0,-0.008311,3.112068,3.067282,-0.062992,-0.015611,0.00643,0.130924,-0.464111,-2.904369
0.6,0.0,-0.002224,3.119289,-3.054119,-0.128869,0.095442,-0.04593,0.178127,2.362951,2.071202
0.61,0.0,0.01636,-3.094986,-3.052065,-0.140348,0.14568,-0.007213,-0.22179,0.192984,3.749648
0.62,0.0,-0.079143,-3.061678,3.123009,-0.071654,-0.051882,0.098773,-0.473623,-2.903298,1.31569
0.63,0.0,0.053615,-3.082985,3.138545,0.036357,-0.072445,0.051935,-0.343154,-1.931182,1.284928
0.64,0.0,0.006807,3.051599,-3.071709,-0.005557,0.028087,-0.118031,0.557037,4.177823,-0.03837
0.65,0.0,-0.076789,-3.055622,-3.041596,-0.012104,0.045506,0.209081,-0.439344,-0.871205,4.930812
0.66,0.0,0.06189,-3.132267,-3.108949,0.084887,0.046063,-0.107591,-0.037594,0.322697,1.206739
0.67,0.0,-0.070296,3.077497,3.125687,-0.010004,-0.105943,0.092957,0.366704,1.754886,-1.99243
0.68,0.0,0.092836,-3.133219,3.052463,0.065548,-0.060797,0.053368,-0.097969,-1.950631,-2.450345
0.69,0.0,-0.055567,3.131996,3.122288,0.015347,0.059646,-0.009393,0.044687,-0.06619,-0.802583
0.7,0.0,-0.068276,3.105632,-3.094662,0.007184,0.125204,-0.02968,0.235333,2.039789,0.552086
0.71,0.0,0.075472,3.078976,-3.134545,0.024753,0.001343,-0.005523,0.369126,2.138855,-1.263951
0.72,0.0,0.005287,3.141307,-3.095848,0.017792,0.084542,0.16796,0.027722,0.874054,1.337457
