time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.39327,-0.007225,3.121944,-3.125716,-0.1271,-0.241387,0.138497,-16.517089,-33.129958,25.091647
0.01,0.0,0.089035,-3.049578,-3.137989,0.004308,-0.187734,-0.004758,-0.530922,-2.855692,2.269322
0.02,0.0,0.088562,-3.126588,-3.079898,0.127637,-0.018158,0.192442,-0.052082,0.691702,2.169177
0.03,0.0,-0.041737,-3.063785,-3.102095,-0.016453,0.08472,0.020927,-0.430893,-1.741036,2.997694
0.04,0.0,0.038873,3.116114,3.127894,0.032633,-0.286601,0.146818,0.145373,0.573579,-1.027112
0.05,0.0,-0.07479,3.133124,-3.096302,-2.3e-05,-0.041281,0.035885,0.075741,1.139867,1.146741
0.06,0.0,-0.095892,-3.087478,3.09589,-0.10822,0.071315,-0.052107,-0.341626,-2.60586,-0.079098
0.07,0.0,-0.067001,3.068033,3.083122,-0.014258,0.002481,-0.129782,0.39389,1.242082,-3.447095
0.08,0.0,0.072801,-3.070326,3.119078,-0.087886,-0.077053,-0.193775,-0.427262,-2.697863,1.029268
0.09,0.0,0.00038,-3.062817,-3.047767,-0.252023,0.1311,0.030464,-0.403539,-0.754503,4.61102
0.1,0.0,0.012092,-3.106828,3.085142,-0.119325,0.065588,0.097175,-0.233967,-2.191604,-0.871212
0.11,0.0,0.076065,-3.08652,3.063934,0.07965,0.024518,0.02164,-0.363359,-3.228837,-1.004022
0.12,0.0,0.029769,-3.054296,3.086258,-0.162074,-0.076517,0.11559,-0.53393,-3.822447,0.400541
0.13,0.0,-0.062207,-3.099108,3.093902,0.015924,0.040459,-0.024473,-0.275353,-2.272459,-0.414636
0.14,0.0,0.016739,-3.089477,3.04325,-0.0494,-0.021455,-0.036882,-0.3559,-3.506356,-1.670611
0.15,0.0,0.022887,-3.052879,-3.059516,0.029896,-0.004701,0.038508,-0.467057,-1.280774,4.496119
0.16,0.0,0.038845,3.056398,3.052018,0.062678,-0.162935,0.167468,0.445476,1.037619,-4.660146
0.17,0.0,0.081494,3.063681,-3.085486,0.142411,-0.008375,-0.114085,0.481563,3.547113,-0.157
0.18,0.0,0.042188,3.071737,-3.054662,0.008655,0.043896,0.09682,0.452083,3.854971,0.910656
0.19,0.0,-0.021191,3.12455,3.091605,0.121346,-0.037667,0.011848,0.071382,-0.406614,-1.892174
0.2,0.0,0.092306,-3.061663,3.087792,0.152231,0.1503,0.056926,-0.495038,-3.580281,0.278215
0.21,0.0,-0.078556,-3.089717,-3.071583,-0.08675,-0.048081,-0.21402,-0.263161,-0.328065,3.3212
0.22,0.0,0.035931,-3.136593,3.125938,0.055182,0.076815,-0.106499,-0.039757,-0.465684,-0.337961
0.23,0.0,-0.095733,3.126002,3.09857,0.232689,0.066928,-0.093547,0.064807,-0.328398,-1.639807
0.24,0.0,-0.042413,-3.134436,3.044336,-0.029654,0.052532,0.085622,-0.095538,-2.065971,-2.720465
0.25,0.0,-0.093318,3.097039,3.119393,0.161129,-0.025935,-0.052376,0.247194,1.004534,-1.705084
0.26,0.0,0.087923,-3.121383,-3.136546,-0.125344,-0.045652,-0.018534,-0.114771,-0.547605,0.629561
0.27,0.0,-0.097046,3.058588,3.045913,0.005333,-0.019914,0.168129,0.427529,0.848653,-4.782455
0.28,0.0,-0.039599,3.050422,3.098427,-0.013967,0.171336,0.029979,0.50371,2.078345,-3.423739
0.29,0.0,-0.019105,3.066555,-3.097008,0.168627,-0.087652,0.057177,0.461329,3.247377,-0.447029
0.3,0.0,0.078316,3.076503,-3.084615,-0.146315,0.196678,-0.030231,0.409485,3.150798,0.160773
0.31,0.0,-0.074445,-3.082683,3.05446,0.105853,0.065971,-0.029098,-0.390884,-3.525879,-1.184605
0.32,0.0,0.055973,3.041506,-3.121455,-0.097174,-0.04669,-0.067848,0.590585,3.574141,-1.743033
0.33,0.0,-0.02028,-3.109743,-3.076114,-0.024452,-0.048927,0.01101,-0.148487,0.229154,2.697205
