time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,0.089871,3.110319,3.124113,-0.042132,0.029619,-0.082577,0.172641,0.667616,-1.250877
0.01,0.0,0.029516,-3.060998,-3.074901,-0.040243,0.001686,0.063831,-0.429604,-1.310245,3.857813
0.02,0.0,-0.012506,3.081572,3.051716,-0.09522,-0.035483,-0.012293,0.29884,0.224666,-4.067868
0.03,0.0,-0.012132,-3.077718,3.061411,0.045439,0.069,0.046462,-0.415126,-3.554937,-0.872807
0.04,0.0,-0.091558,-3.125822,3.095236,-0.082944,-0.025608,-0.092959,-0.118395,-1.387514,-0.999064
0.05,0.0,0.052907,-3.101922,3.12443,-0.019595,0.01065,0.039263,-0.241497,-1.601367,0.419398
0.06,0.0,-0.085284,3.125504,-3.097952,0.090083,0.001792,-0.110823,0.117648,1.349585,0.934023
0.07,0.0,0.080833,3.141237,3.101732,0.039952,0.0929,-0.078462,-0.02193,-0.757633,-1.189763
0.08,0.0,0.030293,-3.054978,-3.105685,0.050857,-0.02878,-0.040081,-0.482941,-2.080844,3.102454
0.09,0.0,0.098304,-3.055729,-3.11284,0.08223,-0.02047,-0.015413,-0.482861,-2.194,2.87099
0.1,0.0,-0.067152,3.087867,3.085901,0.055161,-0.13542,-0.042906,0.282739,0.669448,-2.915497
0.11,0.0,0.009072,-3.136593,3.130991,0.082581,0.111927,0.045993,-0.03634,-0.372639,-0.204342
0.12,0.0,-0.002423,3.053616,3.070423,0.074339,0.011977,-0.178817,0.467908,1.461633,-4.144143
0.13,0.0,-0.047595,3.057001,3.092061,-0.083391,-0.004631,-0.114791,0.462805,1.762638,-3.440076
0.14,0.0,-0.012753,3.110989,3.095881,0.075497,0.024924,-0.074101,0.152164,0.106473,-2.075371
0.15,0.0,0.019478,3.131912,-3.121847,0.150876,-0.009465,0.149981,0.0683,0.686982,0.345136
0.16,0.0,-0.099509,-3.080801,-3.106929,-0.008274,-0.23541,0.073538,-0.333387,-1.269476,2.460606
0.17,0.0,0.071616,-3.047371,3.077587,0.244563,0.143878,-0.148698,-0.582954,-4.216711,0.338316
0.18,0.0,-0.033622,-3.11377,3.096171,0.127993,-0.120047,-0.243562,-0.188919,-1.745222,-0.667197
0.19,0.0,-0.098431,3.131657,-3.101488,0.064998,-0.024129,0.081701,0.08129,1.086132,0.952977
0.2,0.0,0.070628,-3.070962,3.076146,0.174168,-0.096845,0.024788,-0.445981,-3.487684,-0.277144
0.21,0.0,-0.004118,3.104515,-3.048261,-0.021444,-0.096666,0.165436,0.26923,2.949585,1.869883
0.22,0.0,0.07229,3.072103,3.091245,-0.098361,0.06437,-0.1997,0.374721,1.262862,-3.107335
0.23,0.0,-0.078089,3.061642,3.070823,-0.077006,-0.051597,0.03721,0.425149,1.216637,-3.974676
0.24,0.0,-0.091603,-3.118035,-3.132792,-0.030599,-0.189839,0.042543,-0.131208,-0.574636,0.816375
0.25,0.0,0.023767,3.092475,3.047964,-0.117029,0.042918,0.100851,0.233763,-0.198144,-3.937334
0.26,0.0,-0.072509,-3.112044,3.090822,0.132059,0.100269,-0.107216,-0.203427,-1.923155,-0.803004
0.27,0.0,-0.100055,-3.061444,3.115682,-0.058915,-0.103768,-0.108812,-0.479615,-3.043042,1.127516
0.28,0.0,-0.073054,3.061086,-3.139589,-0.002792,-0.084057,0.045031,0.470522,2.616299,-1.837111
0.29,0.0,-0.032857,3.045837,-3.078493,-0.003871,-0.100757,0.027275,0.588612,4.241961,-0.386843
0.3,0.0,-0.039921,-3.097831,3.098003,0.060058,0.149664,0.111879,-0.28076,-2.24339,-0.279649
0.31,0.0,0.031681,-3.133343,3.107706,-0.019418,-0.040615,-0.016583,-0.067149,-0.910275,-0.814322
0.32,0.0,-0.089887,-3.067125,-3.054049,-0.037352,-0.185396,0.154198,-0.38057,-0.712066,4.324243
0.33,0.0,0.020813,3.094529,3.124001,-0.069594,-0.154738,0.074139,0.267661,1.183025,-1.642595
0.34,0.0,0.000782,3.089185,3.109832,-0.161621,-0.011886,-0.045659,0.288653,1.074932,-2.176252
0.35,0.0,-0.019086,-3.131631,3.11704,-0.113624,-0.004568,0.005984,-0.071702,-0.78893,-0.499114
0.36,0.0,0.020272,-3.088157,3.139663,0.032729,0.027906,-0.165256,-0.314604,-1.749573,1.220184
0.37,0.0,-0.040091,3.102897,3.128446,-0.066375,-0.037348,0.279838,0.221207,0.990295,-1.335942
0.38,0.0,-0.08868,-3.100858,3.138887,0.124409,-0.002632,-0.13943,-0.241167,-1.357642,0.896479
0.39,0.0,0.013992,3.100521,3.087565,0.052731,-0.009229,0.074555,0.209717,0.285753,-2.583555
0.4,0.0,0.081038,3.066476,-3.121697,-0.099074,0.011532,-0.073491,0.44804,2.780386,-1.168149
0.41,0.0,0.090791,-3.099765,3.060783,0.137427,0.198273,0.01182,-0.290784,-2.881478,-1.414596
0.42,0.0,0.078699,3.047521,-3.139859,-0.013523,-0.073381,0.031044,0.547466,3.038526,-2.158645
0.43,0.0,0.021307,-3.138061,-3.114508,-0.07794,0.08403,0.136965,-0.004888,0.398438,0.875348
0.44,0.0,0.088649,3.115203,-3.123308,-0.097562,0.150039,-0.001297,0.16414,1.187956,-0.078528
0.45,0.0,-0.062018,-3.067237,3.115843,0.100838,-0.016582,-0.157395,-0.447998,-2.863846,1.00253
0.46,0.0,0.061938,3.134925,-3.108816,-0.150591,0.19071,-0.013626,0.056579,0.830417,0.821449
0.47,0.0,-0.043704,-3.044202,-3.059157,0.119348,0.054221,0.220607,-0.515262,-1.559145,4.681034
0.48,0.0,0.082288,-3.072221,3.125962,0.089541,0.0118,-0.107579,-0.413997,-2.517394,1.180283
0.49,0.0,-0.008049,3.074484,-3.078428,-0.018098,0.132446,0.043109,0.424158,3.329534,0.286893
0.5,0.0,-0.045616,-3.075493,-3.096067,-0.209184,-0.02959,-0.130785,-0.358963,-1.243279,2.920529
0.51,0.0,-0.059561,-3.064573,3.050136,-0.122656,-0.23489,0.0114,-0.493156,-4.152766,-0.889964
0.52,0.0,-0.080649,3.077787,3.087189,-0.06259,-0.043787,0.026761,0.341841,1.009517,-3.119754
0.53,0.0,0.074572,3.073471,3.052948,0.129036,0.083201,-0.01473,0.344301,0.495963,-4.219185
0.54,0.0,-0.083559,-3.106841,3.113888,-0.086158,-0.083223,0.027985,-0.217728,-1.638355,-0.009289
0.55,0.0,-0.037176,3.059941,-3.047143,-0.062015,0.103586,-0.201521,0.520575,4.359469,0.882804
0.56,0.0,-0.042504,-3.082631,-3.077767,-0.113062,-0.049443,0.113042,-0.305859,-0.670293,3.269025
0.57,0.0,-0.083717,-3.127636,3.054769,-0.131403,0.054128,0.027522,-0.129506,-2.091838,-2.249792
0.58,0.0,-0.013095,3.060865,-3.096668,0.051594,0.03269,0.017603,0.492994,3.425106,-0.568333
0.59,0.0,-0.09389,-3.061564,3.135964,-0.174175,-0.076573,0.087086,-0.466776,-2.658609,1.703763
0.6,0.0,0.004219,-3.063171,-3.117689,-0.146373,0.006629,0.080776,-0.441677,-2.050991,2.54266
0.61,0.0,0.012187,-3.045664,3.047542,-0.027062,-0.161338,-0.04934,-0.601338,-4.787242,-0.506442
0.62,0.0,-0.068202,-3.115683,3.052271,-0.096291,-0.113656,0.129178,-0.198405,-2.509678,-2.05089
0.63,0.0,-0.01026,3.13538,-3.051235,0.148929,0.2315,0.171436,0.084923,1.882026,2.516227
0.64,0.0,0.033589,3.121814,3.109934,0.142112,0.050635,-0.172057,0.095789,0.025577,-1.391715
0.65,0.0,-0.038309,-3.076457,-3.129997,0.022653,-0.071607,-0.015686,-0.372999,-1.858685,1.880974
0.66,0.0,-0.065455,3.115346,-3.064047,-0.007928,0.182015,0.063365,0.195265,2.296405,1.676708
0.67,0.0,-0.008351,-3.055502,-3.122602,-0.036573,-0.141287,-0.188369,-0.488876,-2.376345,2.606316
0.68,0.0,-0.085191,3.119567,-3.126456,0.215412,-0.135179,0.060817,0.138388,1.004445,-0.072131
0.69,0.0,-0.046107,3.125952,3.094605,0.02366,0.160165,0.110462,0.064262,-0.406818,-1.784609
0.7,0.0,0.088738,3.075533,-3.112352,-0.134715,0.039843,-0.02287,0.401319,2.668797,-0.684581
0.71,0.0,0.082174,3.083394,-3.126827,0.030597,-0.091229,0.202126,0.350027,2.150148,-0.953131
0.72,0.0,-0.060243,3.090342,3.115078,0.073355,0.123182,-0.088669,0.282762,1.127083,-1.989247
0.73,0.0,0.033461,-3.13793,-3.108919,-0.064586,0.106692,-0.015655,-0.003711,0.501597,1.062692
0.74,0.0,-0.043968,3.106856,3.133742,0.08188,0.101966,-0.066133,0.197404,0.956959,-1.047123
0.75,0.0,-0.007717,-3.062301,-3.059396,0.048793,0.202357,-0.010478,-0.416125,-0.992841,4.294703
0.76,0.0,-0.095602,3.110709,3.049981,-0.042855,0.057034,-0.122715,0.127426,-0.745737,-3.428946
0.77,0.0,-0.017233,3.119907,-3.090251,0.058393,0.145098,-0.043612,0.15407,1.665709,1.02292
0.78,0.0,-0.05582,-3.108817,-3.051464,-0.024635,0.15303,0.094249,-0.141029,0.642123,3.432926
