time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.373059,-0.08296,3.080081,-3.083794,0.144495,0.424012,-0.085754,16.139508,35.130023,-23.602111
0.01,0.0,0.079104,-3.068391,-3.045965,-0.040358,-0.056681,0.080194,-0.369374,-0.532291,4.531011
0.02,0.0,-0.066474,-3.059623,-3.125798,-0.107923,-0.067117,0.231047,-0.46514,-2.314493,2.36846
0.03,0.0,0.014407,-3.092973,-3.088955,0.082011,0.099224,-0.014557,-0.255471,-0.561467,2.713276
0.04,0.0,-0.048287,-3.053595,3.071169,0.099122,-0.302853,0.09737,-0.546581,-4.117349,-0.026849
0.05,0.0,0.021684,3.104309,3.074548,0.009294,0.176309,0.205409,0.179525,-0.089565,-2.896426
0.06,0.0,0.037367,-3.046846,3.126465,0.11379,-0.084533,-0.123307,-0.557769,-3.301273,1.789652
0.07,0.0,0.099111,-3.053535,-3.07726,0.023038,-0.151159,0.089716,-0.472983,-1.581543,3.962072
0.08,0.0,0.006308,-3.112597,3.06294,0.106702,0.056102,-0.115235,-0.214517,-2.421845,-1.636649
0.09,0.0,0.005432,3.108908,3.139662,-0.061321,-0.142148,-0.111631,0.191082,1.023019,-0.815596
0.1,0.0,0.028587,-3.078217,-3.06833,-0.071833,0.093004,-0.055653,-0.328369,-0.642565,3.667534
0.11,0.0,-0.049302,3.069938,-3.085935,0.016344,0.099351,-0.026954,0.44614,3.336729,-0.033558
0.12,0.0,0.098565,3.118227,3.108572,-0.018108,-0.013556,0.095257,0.118931,0.118144,-1.547189
0.13,0.0,-0.052806,-3.131645,3.050189,-0.008844,0.084105,-0.024289,-0.109782,-2.051349,-2.472832
0.14,0.0,0.028264,3.045219,-3.092367,0.015009,0.102421,-0.10405,0.582841,3.992642,-0.795265
0.15,0.0,0.006388,-3.063912,3.050836,-0.057925,-0.101129,-0.069606,-0.497493,-4.164769,-0.840024
0.16,0.0,-0.083099,-3.075403,-3.086932,-0.17134,-0.302204,-0.044836,-0.352589,-1.056576,3.194605
0.17,0.0,0.077112,3.075841,-3.084891,0.001168,0.132022,-0.055571,0.412615,3.168948,0.13989
0.18,0.0,-0.060538,3.125464,-3.113962,0.153055,0.004218,0.110652,0.110104,1.043844,0.432224
0.19,0.0,0.070643,3.067661,3.075444,0.073158,-0.07453,-0.032424,0.39253,1.112842,-3.692016
0.2,0.0,0.090296,3.103649,-3.09427,0.063187,0.080678,-0.077069,0.246843,2.11308,0.522323
0.21,0.0,-0.029253,-3.082924,3.047464,-0.046207,-0.072825,-0.005988,-0.390859,-3.633948,-1.396296
0.22,0.0,0.029853,3.118403,3.118583,0.11399,0.180211,-0.141928,0.120086,0.290796,-1.220736
0.23,0.0,-0.058084,-3.0815,3.14143,0.069598,-0.006929,0.006894,-0.351035,-1.927616,1.410253
0.24,0.0,0.051085,3.140109,3.101952,-0.089957,-0.077955,0.180644,-0.011505,-0.706033,-1.238044
0.25,0.0,-0.013443,-3.041523,-3.083151,-0.111944,0.123878,0.01229,-0.546679,-2.090651,4.067172
0.26,0.0,-0.019802,3.10687,3.141403,0.087283,0.145163,-0.208973,0.200462,1.101761,-0.802517
0.27,0.0,0.027577,3.101689,-3.050498,0.170545,0.05401,0.026665,0.281316,2.986632,1.752216
0.28,0.0,0.087148,3.073554,3.053835,0.08184,0.004041,0.008229,0.345273,0.515504,-4.192496
0.29,0.0,0.033217,3.085057,-3.124364,-0.160149,-0.038937,0.090358,0.341335,2.142979,-0.82993
0.3,0.0,-0.047371,3.121844,3.120441,-0.018794,0.145956,-0.032871,0.102445,0.21883,-1.096222
0.31,0.0,-0.047367,3.050796,3.107622,0.04064,0.058227,0.102587,0.507553,2.24693,-3.14794
0.32,0.0,0.04922,-3.072698,-3.095776,0.023288,-0.022851,0.001404,-0.375254,-1.329891,2.981107
0.33,0.0,-0.042382,3.077798,-3.078759,0.086197,0.13362,0.189569,0.404878,3.211947,0.339165
0.34,0.0,-0.07509,3.109665,-3.05245,-0.07483,-0.053259,0.052583,0.236402,2.707897,1.881199
0.35,0.0,-0.080824,3.079438,3.122053,0.044265,-0.005434,-0.049582,0.351179,1.617204,-2.038959
0.36,0.0,0.089576,-3.136688,-3.109429,0.232743,0.003894,0.082116,-0.01102,0.455317,1.067929
0.37,0.0,0.051857,3.105391,-3.109661,0.041927,-0.119583,-0.137017,0.229572,1.778703,0.114629
0.38,0.0,0.034018,3.118577,3.121618,-0.032652,-0.1206,-0.004785,0.12475,0.364638,-1.138745
0.39,0.0,-0.052692,3.138616,3.057825,-0.04221,0.106136,-0.161743,-0.03134,-1.498378,-2.540788
0.4,0.0,0.001917,3.113859,-3.041301,-0.028057,0.054643,0.049539,0.216607,2.768538,2.304703
0.41,0.0,-0.099157,3.0627,-3.050552,0.016406,-0.112171,0.097736,0.507038,4.225319,0.818497
0.42,0.0,0.07777,-3.070196,3.087975,-0.123893,-0.020867,0.043829,-0.443534,-3.294461,0.084983
0.43,0.0,0.019288,-3.124521,3.080065,0.085057,-0.022647,0.081366,-0.133953,-1.718547,-1.436222
0.44,0.0,0.060357,-3.093036,3.09084,0.036818,0.111199,-0.084027,-0.313432,-2.528659,-0.356209
0.45,0.0,-0.08838,3.049025,-3.082594,-0.113483,0.07513,-0.05537,0.567067,4.056681,-0.425294
0.46,0.0,-0.097602,3.054531,-3.11243,0.025244,-0.028467,-0.019454,0.521306,3.333233,-1.177867
0.47,0.0,0.017115,3.064858,-3.104987,-0.006718,-0.061098,0.091226,0.467537,3.150148,-0.72815
