time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.25236,-4.6e-05,3.080093,3.063465,-0.310836,-0.209927,0.104753,-10.346852,-21.372922,12.130084
0.01,0.0,-0.056337,3.045209,3.046075,0.003658,-0.087296,-0.134729,0.502204,1.284963,-5.047377
0.02,0.0,-0.096987,-3.074293,3.052517,0.085728,0.101317,-0.040824,-0.440154,-3.827426,-1.041805
0.03,0.0,0.054352,3.066264,-3.137607,0.143585,-0.147668,-0.008257,0.441705,2.494005,-1.650274
0.04,0.0,-0.049505,3.059492,3.061106,-0.07856,-0.004932,-0.111675,0.430109,1.102367,-4.290518
0.05,0.0,-0.095819,3.066621,3.088269,-0.048917,0.210031,0.059727,0.405174,1.369572,-3.355638
0.06,0.0,0.014109,-3.089452,3.062745,-0.085199,-0.013197,0.113638,-0.345416,-3.154124,-1.11926
0.07,0.0,-0.048488,3.112749,3.04744,-0.00856,-0.062274,0.094615,0.116398,-0.851968,-3.478557
0.08,0.0,-0.042642,-3.046882,-3.101996,-0.204749,-0.135752,0.233669,-0.523611,-2.260298,3.367924
0.09,0.0,0.056714,3.096235,3.127999,-0.024681,0.060951,-0.101572,0.256566,1.190928,-1.464186
0.1,0.0,-0.07572,3.131843,3.085506,0.118958,-0.044052,0.157691,0.026281,-0.756231,-1.917207
0.11,0.0,0.099204,-3.057548,-3.131813,0.023936,-0.050062,0.159724,-0.481612,-2.496366,2.246976
0.12,0.0,-0.002291,3.062859,-3.128581,-0.073436,0.111413,-0.081913,0.464354,2.758062,-1.456908
0.13,0.0,-0.073435,3.065977,3.060583,0.075397,0.008459,0.042969,0.392985,0.882059,-4.173992
0.14,-0.437883,-0.056275,3.041985,-3.0617,-0.076514,-0.365545,0.229821,-17.786179,-32.517386,28.116743
0.15,0.0,0.066547,-3.082026,3.13444,0.067344,-0.063928,0.022533,-0.351352,-2.040634,1.188604
0.16,0.0,0.005961,3.059834,-3.138192,-0.154351,0.137031,-0.008011,0.47703,2.669362,-1.821887
0.17,0.0,-0.09733,3.076611,3.106981,0.141939,-0.040317,-0.117789,0.358208,1.422392,-2.543481
0.18,0.0,-0.013462,3.068122,-3.063705,0.119964,0.10273,0.109376,0.467461,3.798208,0.560938
0.19,0.0,0.04713,3.114926,-3.053093,-0.019974,0.031897,-0.162308,0.203153,2.522829,2.010414
