time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.018435,-0.089312,-3.098249,3.136194,0.039245,-0.117736,0.177543,-1.03436,-3.082554,2.016877
0.01,0.0,0.062382,3.113794,-3.136156,0.052923,-0.061766,0.073603,0.166735,0.999564,-0.501277
0.02,0.0,0.083783,-3.09314,3.137968,-0.054703,-0.050796,-0.045015,-0.284902,-1.617996,1.039382
0.03,0.0,0.091647,3.043647,-3.121986,0.054426,0.069403,-0.088581,0.576695,3.488735,-1.706893
0.04,0.0,-0.02069,3.076669,3.106552,0.034216,0.026311,-0.15184,0.357328,1.408878,-2.552372
0.05,0.0,-0.083807,3.138775,-3.063584,0.026946,-0.048081,0.086897,0.061053,1.573068,2.241523
0.06,0.0,0.032286,-3.048038,3.049836,-0.032718,-0.144628,0.019546,-0.586932,-4.676628,-0.503911
0.07,0.0,0.081929,3.092528,3.099995,-0.121569,0.115178,0.119381,0.263307,0.77111,-2.409751
0.08,0.0,-0.096419,3.078662,3.04943,-0.025378,-0.108689,-0.11888,0.313872,0.283086,-4.188879
0.09,0.0,-0.083643,3.088726,-3.108678,0.023844,0.006692,-0.157852,0.325716,2.320636,-0.248599
0.1,0.0,-0.048753,-3.074513,-3.128163,-0.2039,-0.013062,-0.112094,-0.383177,-1.886639,1.989342
0.11,0.0,0.011569,-3.106838,3.075805,-0.102511,0.040875,0.018408,-0.239299,-2.364619,-1.137948
0.12,0.0,-0.081892,-3.041607,-3.060962,0.052485,0.223999,-0.055203,-0.535662,-1.680017,4.727215
0.13,0.0,0.058747,-3.137995,3.128544,0.016406,0.071037,-0.000948,-0.029171,-0.370827,-0.305298
0.14,0.0,-0.056605,-3.134112,-3.068353,-0.187527,-0.136722,-0.016753,-0.00066,1.163458,2.357247
0.15,0.0,0.007583,-3.05119,3.081897,-0.072614,-0.190709,-0.080465,-0.55441,-3.990308,0.367196
0.16,0.0,0.077706,3.071572,3.077846,-0.056609,0.032297,0.142055,0.371999,1.026471,-3.551235
0.17,0.0,-0.092245,-3.102198,3.125258,0.093069,-0.093374,-0.129804,-0.239981,-1.568455,0.457989
0.18,0.0,-0.083691,3.140835,3.121234,0.002648,0.215705,-0.129208,-0.009805,-0.380744,-0.614841
0.19,0.0,-0.078396,-3.103972,-3.071322,-0.18625,-0.037845,0.066472,-0.178375,0.134335,2.965992
0.2,0.0,-0.06755,3.129706,3.083264,0.022724,0.108251,-0.075354,0.035132,-0.73882,-2.010957
0.21,0.0,0.071214,3.108941,3.087058,-0.076014,-0.15625,0.020554,0.162025,0.017466,-2.397352
0.22,0.0,0.076186,3.063612,-3.140188,0.01178,0.13207,-0.12712,0.452987,2.511974,-1.778905
0.23,0.0,0.088046,-3.068052,-3.072313,0.105992,0.014387,0.087538,-0.388182,-1.039599,3.76947
0.24,0.0,-0.086109,-3.101816,3.064852,0.077976,-0.220638,-0.023389,-0.273255,-2.71195,-1.337755
0.25,0.0,-0.012013,3.061312,3.058318,0.14524,-0.126909,0.044546,0.419532,0.996738,-4.348423
0.26,0.0,-0.002754,3.075415,-3.090545,0.025422,-0.039164,-0.07461,0.412994,3.08654,-0.034346
0.27,0.0,0.060986,-3.079655,-3.070097,-0.067552,0.070506,0.163694,-0.319236,-0.632596,3.555876
0.28,0.0,-0.037463,-3.124881,3.047,-0.064193,0.014344,-0.134677,-0.150525,-2.317401,-2.391636
0.29,0.0,-0.035512,3.088498,-3.044459,0.073477,0.065007,-0.030638,0.360137,3.513578,1.620291
0.3,0.0,0.045906,-3.060136,-3.120768,0.026075,-0.070413,-0.046059,-0.461759,-2.201132,2.537943
0.31,0.0,-0.014529,-3.065663,-3.1121,0.063243,0.100564,-0.158604,-0.427641,-1.871811,2.678903
0.32,0.0,0.018251,-3.128941,-3.042257,0.050111,-0.118643,0.013812,-0.017298,1.476552,3.240272
0.33,0.0,0.059982,-3.115865,3.063779,-0.022877,-0.053498,0.116479,-0.192124,-2.295487,-1.715432
