time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.069987,-0.092326,3.136924,3.121742,-0.033091,-0.094874,-0.019409,2.979934,5.846556,-5.164865
0.01,0.0,-0.018077,3.060722,3.124914,-0.030477,-0.019609,-0.049413,0.460923,2.268388,-2.389805
0.02,0.0,-0.004515,-3.124157,-3.082716,-0.053792,0.034334,0.119628,-0.068024,0.559621,2.149927
0.03,0.0,-0.038977,3.05726,3.072879,0.067202,-0.061065,0.022063,0.450812,1.394099,-4.01235
0.04,0.0,0.021647,-3.076411,-3.137763,-0.070289,0.105919,0.25036,-0.376399,-2.021038,1.617892
0.05,0.0,-0.098888,3.09649,-3.109836,-0.005607,-0.144374,0.091824,0.283547,2.06224,-0.126095
0.06,0.0,0.040253,-3.080739,-3.090647,-0.070767,-0.124283,-0.06883,-0.325086,-0.968412,2.955122
0.07,0.0,-0.00607,3.139725,3.060294,-0.00438,-0.11402,-0.074624,-0.0341,-1.472093,-2.449472
0.08,0.0,0.061769,3.050425,3.063419,0.134053,0.202399,-0.13284,0.481452,1.415995,-4.435928
0.09,0.0,-0.061138,3.136536,3.052564,-0.081019,0.013861,0.077053,-0.019592,-1.522661,-2.768158
0.1,0.0,-0.08786,-3.111315,-3.044778,-0.146311,0.018472,0.084242,-0.120994,0.856834,3.567955
0.11,0.0,-0.026907,3.127522,-3.051696,0.072945,-0.08505,0.014023,0.132634,2.154742,2.332794
0.12,0.0,-0.016902,-3.136018,3.136257,0.041317,-0.02739,0.066195,-0.035219,-0.280387,-0.034669
0.13,0.0,0.023562,-3.044901,3.098689,0.027091,0.01625,0.06573,-0.58252,-3.891677,0.992645
0.14,0.0,0.094832,-3.137243,-3.112511,-0.044964,-0.085152,0.048652,-0.007778,0.423504,0.966168
0.15,0.0,-0.029612,3.076171,3.045007,0.077176,-0.114503,0.049983,0.326475,0.276267,-4.394866
0.16,-0.304633,0.043375,3.073413,-3.042453,-0.081483,-0.293028,0.236805,-12.395588,-21.996977,20.946571
0.17,0.0,0.053503,-3.057834,3.112447,-0.037884,0.05263,-0.038805,-0.503091,-3.230399,1.107405
