time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.82,0.0,0.048172,-3.127689,-3.085,0.012081,0.039272,0.036511,-0.049535,0.630425,2.009274
0.83,0.0,0.044097,3.095247,3.078013,0.153452,-0.097888,-0.056992,0.234392,0.281095,-2.973458
0.84,0.0,-0.037129,-3.046234,-3.065081,-0.136562,0.03042,0.076392,-0.50746,-1.59694,4.479486
0.85,0.0,-0.046639,-3.08872,-3.073794,0.022173,0.099574,0.140836,-0.269867,-0.414531,3.240563
0.86,0.0,0.035467,3.129043,-3.092223,0.060144,0.026194,-0.109113,0.100075,1.343499,1.187286
0.87,0.0,-0.033359,-3.080155,-3.098729,0.017033,-0.025875,-0.192525,-0.334855,-1.147189,2.741312
0.88,0.0,0.023928,3.130622,-3.111273,0.176944,-0.146049,-0.124938,0.081104,0.94116,0.662744
0.89,0.0,-0.082394,3.120452,3.059554,-0.161401,0.086993,-0.036588,0.076977,-0.883007,-2.93207
0.9,0.0,-0.077653,3.079915,-3.057354,-0.063474,0.017585,-0.093563,0.403541,3.554373,1.047353
0.91,0.0,0.028885,3.124891,3.109896,0.13554,-0.056049,-0.096786,0.079181,-0.066946,-1.327854
0.92,0.0,0.013892,-3.10299,-3.045421,0.057257,-0.049252,0.222898,-0.169034,0.579113,3.729826
0.93,0.0,-0.027359,-3.103412,-3.08115,-0.052838,0.086645,0.031905,-0.189203,-0.078172,2.693613
0.94,0.0,0.053633,-3.067022,3.079978,-0.166642,0.027535,0.012127,-0.466097,-3.545388,-0.07266
0.95,0.0,-0.069517,3.124171,3.122134,-0.083239,-0.195572,0.051927,0.093615,0.199892,-0.998535
0.96,0.0,0.05349,3.130138,3.122036,0.048252,0.176802,0.055175,0.054738,-0.019984,-0.862742
0.97,0.0,-0.019642,3.096046,-3.078045,-0.118582,0.035809,0.008707,0.301136,2.662468,0.811191
0.98,0.0,-0.002304,-3.082618,3.047874,-0.067334,-0.013539,-0.023024,-0.392874,-3.639614,-1.375171
0.99,0.0,-0.005914,3.140052,3.070695,0.010464,-0.035024,-0.105344,-0.031219,-1.294457,-2.131909
1.0,0.0,-0.096291,-3.118598,-3.083076,-0.027782,-0.064446,0.046361,-0.10045,0.382893,2.280084
1.01,0.0,0.017765,-3.107148,-3.056977,-0.084094,-0.104666,0.096191,-0.151389,0.507823,3.311993
1.02,0.0,-0.007473,3.101567,-3.092071,-0.114046,0.10693,0.179837,0.26191,2.214805,0.507765
1.03,0.0,-0.028148,3.051467,3.060517,0.012016,-0.12599,0.030075,0.477437,1.352086,-4.508167
1.04,0.0,-0.052278,-3.132457,3.068294,-0.09526,-0.169888,0.004276,-0.092616,-1.673526,-1.965539
1.05,0.0,0.058556,3.109402,3.09184,0.139573,-0.069773,0.036359,0.160397,0.085523,-2.244124
1.06,0.0,-0.011837,3.088213,3.128758,0.162391,0.153571,-0.057486,0.302607,1.453879,-1.63512
1.07,0.0,0.031809,-3.060976,3.099047,-0.032594,-0.002125,0.06075,-0.490933,-3.379875,0.627067
1.08,0.0,-0.083425,-3.140506,3.127839,0.097027,0.043099,0.299847,-0.012975,-0.303647,-0.418183
1.09,0.0,0.059428,-3.042966,-3.063994,-0.117292,-0.004753,0.063799,-0.525179,-1.677535,4.587173
1.1,0.0,0.033958,-3.092844,3.116917,-0.002765,0.082429,-0.375772,-0.301373,-2.033621,0.455532
1.11,0.0,-0.061464,3.057557,-3.05177,0.168197,0.070275,-0.093211,0.531887,4.350146,0.681235
1.12,0.0,-0.060521,3.110907,3.107021,-0.013045,0.075911,-0.082765,0.158961,0.3184,-1.746769
1.13,0.0,0.091882,3.065728,-3.093508,0.102967,0.145871,-0.028028,0.465809,3.324855,-0.355253
1.14,0.0,-0.035259,-3.063245,3.062706,0.025517,-0.047559,0.156998,-0.495085,-3.977644,-0.503584
1.15,0.0,-0.054949,3.089586,3.098906,-0.19971,-0.071975,-0.062299,0.280597,0.858905,-2.489204
1.16,0.0,0.095843,3.104204,-3.092027,-0.069304,-0.074833,-0.055292,0.246763,2.148435,0.599726
1.17,0.0,-0.063863,3.087602,-3.076844,0.165258,0.07177,0.083222,0.349384,2.945897,0.639948
1.18,0.0,0.05866,3.106459,-3.107683,0.083021,0.156156,-0.052097,0.2228,1.76462,0.187784
1.19,0.0,-0.029184,-3.140693,3.081523,-0.001165,0.044996,-0.047671,-0.03978,-1.176682,-1.762405
1.2,0.0,0.017268,-3.12897,3.083609,-0.043405,-0.052749,0.057405,-0.105427,-1.506659,-1.434887
1.21,0.0,0.08895,3.078407,-3.041169,0.004431,0.078915,0.051901,0.419954,3.887288,1.465781
1.22,0.0,0.028168,3.068851,3.136887,0.197142,0.003333,0.145335,0.420972,2.233276,-1.865711
1.23,0.0,0.025827,3.110262,3.068029,-0.13002,-0.096461,-0.057178,0.14248,-0.384939,-2.918132
1.24,0.0,-0.095542,3.083767,3.09035,0.032502,-0.002349,-0.043012,0.307876,0.875305,-2.879115
1.25,0.0,-0.016986,3.072564,3.045975,0.128572,-0.019117,-0.112407,0.345422,0.405288,-4.428957
1.26,0.0,-0.06147,-3.120354,-3.066499,-0.020676,-0.069134,0.094832,-0.08046,0.750358,2.722351
1.27,0.0,0.045727,-3.134459,-3.122989,0.037494,-0.083594,0.101401,-0.030066,0.132342,0.713877
1.28,0.0,0.018823,-3.058667,3.088776,-0.026841,-0.155853,-0.193161,-0.509067,-3.626748,0.407228
1.29,0.0,0.084425,-3.124371,3.102647,0.075761,-0.02659,0.029721,-0.122692,-1.296331,-0.757509
1.3,0.0,0.046468,3.064033,-3.050297,0.019398,-0.166635,-0.044581,0.499109,4.191476,0.875298
1.31,0.0,-0.004793,3.085418,-3.114823,0.049533,0.109537,-0.008059,0.341804,2.302108,-0.52632
1.32,0.0,0.06493,-3.113971,3.094119,0.129082,0.006902,0.012848,-0.188711,-1.793153,-0.762803
1.33,0.0,-0.091593,-3.106445,3.059499,0.050808,0.07298,-0.012092,-0.25123,-2.682513,-1.603893
1.34,0.0,0.032228,3.13436,3.09216,0.131398,-0.015556,0.017713,0.014113,-0.712467,-1.645142
1.35,0.0,0.016496,3.132103,3.101062,-0.088695,-0.106991,0.065058,0.034391,-0.463597,-1.440792
1.36,0.0,0.003351,3.084733,3.132574,0.087465,-0.018512,-0.039078,0.326509,1.649794,-1.602983
1.37,0.0,0.031695,-3.049255,3.130976,-0.021682,-0.059291,0.121809,-0.540101,-3.144003,1.839025
1.38,0.0,-0.011831,3.069988,3.127166,0.216657,-0.064058,0.014853,0.408871,2.017717,-2.113194
1.39,0.0,0.063675,3.125527,3.09064,0.090004,-0.010804,-0.027641,0.064764,-0.457423,-1.893642
1.4,0.0,-0.003272,-3.131567,3.100389,0.050233,-0.073232,0.026609,-0.081389,-1.10538,-0.99446
1.41,0.0,0.065464,-3.054614,3.097467,0.08989,0.110718,0.058145,-0.529491,-3.617794,0.729305
1.42,0.0,-0.076833,-3.070113,3.064756,-0.0831,-0.122685,0.238177,-0.453771,-3.721503,-0.616801
1.43,0.0,0.007901,3.066254,3.068389,-0.073975,-0.174913,-0.120411,0.397401,1.036761,-3.923161
1.44,0.0,-0.08381,3.111821,3.049504,-0.03577,0.343286,0.164897,0.120502,-0.804606,-3.46424
1.45,0.0,-0.022269,3.060286,3.129304,-0.012059,0.029812,-0.139583,0.464779,2.362972,-2.259806
1.46,0.0,0.026384,-3.086732,3.129174,0.120735,0.007346,0.035615,-0.327705,-1.996501,0.919572
1.47,0.0,-0.012312,-3.109038,3.120031,0.141953,0.046637,-0.001003,-0.203733,-1.461448,0.125652
1.48,0.0,-0.053924,-3.109339,-3.071338,0.128997,0.016967,-0.160953,-0.150359,0.300287,2.86627
1.49,0.0,-0.016033,3.13755,-3.067041,0.176682,-0.12013,-0.097117,0.065062,1.551372,2.133858
1.5,0.0,0.070978,-3.112741,3.0692,-0.051366,-0.15141,-0.008451,-0.207379,-2.28725,-1.469521
1.51,0.0,-0.041094,-3.08661,-3.044191,-0.093475,0.049756,0.049389,-0.264407,0.074941,4.164496
1.52,0.0,0.055271,3.084971,-3.071107,0.103183,0.086938,0.029244,0.367351,3.136181,0.752163
1.53,0.0,0.03319,3.127496,3.133111,-0.049069,-0.091227,0.011006,0.078934,0.29658,-0.587149
1.54,0.0,-0.06355,-3.056786,3.135424,-0.032842,-0.145984,0.008891,-0.495121,-2.816151,1.80951
1.55,0.0,0.03378,-3.10385,-3.120549,0.039998,-0.092695,-0.080772,-0.208824,-0.801204,1.528156
1.56,0.0,-0.074329,-3.045858,3.048344,0.123775,-0.127231,-0.06175,-0.600692,-4.769681,-0.484656
1.57,0.0,0.096828,3.078701,-3.049207,-0.039474,-0.05552,0.034085,0.415819,3.744628,1.24245
1.58,0.0,-0.061609,3.136212,-3.125875,-0.024975,0.146416,-0.115709,0.03861,0.465697,0.354527
1.59,0.0,-0.090482,-3.098028,3.123634,-0.019797,0.037695,0.088629,-0.264472,-1.74296,0.481651
1.6,0.0,-0.010455,-3.08755,-3.099824,-0.089837,0.173577,-0.030626,-0.293545,-0.944907,2.519716
1.61,0.0,0.037506,-3.08762,-3.050645,-0.141068,-0.160864,0.129934,-0.260199,0.004874,3.950742
1.62,0.0,0.051654,3.092843,-3.106091,0.209183,-0.098828,-0.018419,0.304503,2.244181,-0.087888
1.63,0.0,-0.086994,-3.099086,3.097221,-0.162677,-0.052873,0.035721,-0.27178,-2.203224,-0.322903
1.64,0.0,0.000963,3.048219,-3.079846,-0.094518,-0.00197,-0.139044,0.572568,4.13607,-0.353958
1.65,0.0,-0.020516,-3.045894,-3.121,-0.124798,0.072976,0.154823,-0.541994,-2.666054,2.834426
1.66,0.0,0.0367,3.073768,-3.080353,-0.162961,0.005859,0.095723,0.429092,3.325235,0.206259
1.67,0.0,0.040314,-3.085091,-3.098796,0.128096,-0.07105,0.187675,-0.304267,-0.99103,2.584086
1.68,0.0,0.035576,3.109887,-3.04405,0.027439,-0.156314,-0.091301,0.23885,2.858403,2.150732
1.69,0.0,-0.00621,3.071186,-3.063894,0.074479,-0.028681,-0.038818,0.45042,3.71112,0.644764
1.7,0.0,-0.041557,3.069094,3.104075,0.161917,-0.18623,0.080934,0.403071,1.61472,-2.828688
1.71,0.0,0.005025,-3.067528,3.0775,0.012966,-0.112376,0.016675,-0.4642,-3.56822,-0.156527
1.72,0.0,-0.089646,-3.067577,-3.058673,0.032181,-0.094112,0.062041,-0.381894,-0.790945,4.18425
1.73,0.0,0.038656,3.121672,-3.04367,-0.002917,-0.009625,-0.086143,0.169731,2.482463,2.436781
1.74,0.0,-0.087496,-3.106561,-3.134052,0.061566,-0.051336,0.043598,-0.200387,-0.97677,1.0476
1.75,0.0,-0.010562,3.046313,-3.119852,0.225254,-0.007804,-0.129498,0.562094,3.44851,-1.575309
1.76,0.0,-0.046679,-3.066536,-3.120696,0.099512,0.034552,-0.039286,-0.426207,-2.004445,2.390436
1.77,0.0,0.015228,-3.054864,3.049182,-0.052074,0.086375,0.077763,-0.54988,-4.489579,-0.691156
1.78,0.0,0.003976,-3.086642,-3.084047,0.005512,0.016713,-0.046801,-0.28839,-0.66468,3.008614
1.79,0.0,0.06546,3.118017,-3.087096,-0.202841,0.293447,0.040904,0.167406,1.777036,1.063913
1.8,0.0,-0.061531,3.083584,-3.132485,0.06032,0.005108,0.001581,0.343491,2.03088,-1.095198
1.81,0.0,-0.046363,-3.128373,3.128672,0.02435,-0.086086,-0.064846,-0.08456,-0.66572,-0.065639
1.82,0.0,-0.064864,-3.089227,3.07824,-0.219527,-0.183799,0.042445,-0.337854,-2.86476,-0.653472
1.83,0.0,0.067344,-3.11969,-3.057148,0.05117,0.109262,0.109729,-0.08081,0.887544,3.009443
1.84,0.0,0.052343,-3.094559,3.065536,0.347146,0.034369,-0.07617,-0.318121,-2.947465,-1.135187
1.85,0.0,0.063397,-3.102632,-3.085859,0.039201,-0.052262,0.034512,-0.195626,-0.183053,2.573851
1.86,0.0,0.041887,3.131598,-3.095201,0.120925,-0.169065,-0.04548,0.085375,1.217807,1.15594
1.87,0.0,-0.016328,-3.103316,-3.110761,-0.168794,0.193134,-0.11781,-0.208568,-0.64824,1.835133
1.88,0.0,-0.089755,-3.075352,3.096354,0.155742,-0.073515,0.158058,-0.409736,-2.975,0.199959
1.89,0.0,-0.008742,-3.089139,3.056459,-0.060377,0.002941,0.058838,-0.350966,-3.280237,-1.289399
1.9,0.0,-0.037536,-3.116116,3.053533,-0.089992,0.035962,-0.035346,-0.197478,-2.480412,-2.005291
1.91,0.0,0.082719,-3.052254,3.108398,0.192057,0.003945,-0.254753,-0.538101,-3.475415,1.144021
1.92,0.0,-0.06961,3.100271,3.067756,-0.064851,-0.102564,-0.192349,0.199205,-0.065744,-3.142676
1.93,0.0,0.046057,3.057278,-3.115709,-0.081539,0.048514,-0.032518,0.503732,3.18101,-1.21059
1.94,0.0,-0.04385,3.098608,-3.118725,0.030533,-0.066587,0.083408,0.265249,1.818998,-0.34074
1.95,0.0,-0.024478,-3.111347,-3.05333,-0.168897,0.014456,-0.061878,-0.126481,0.702707,3.334592
1.96,0.0,-0.021084,-3.081051,-3.078429,-0.110103,0.038888,-0.006242,-0.316907,-0.738283,3.298777
1.97,0.0,-0.071625,-3.055824,3.118851,-0.154722,0.094404,0.033806,-0.510581,-3.175219,1.334588
1.98,0.0,-0.057742,-3.089471,3.112011,-0.134782,-0.012628,0.178059,-0.318912,-2.23249,0.327111
1.99,0.0,-0.034222,-3.062456,3.114394,0.001012,-0.03105,0.099234,-0.474178,-3.043473,1.042359
2.0,0.0,0.014702,-3.08923,3.057879,0.050349,-0.299504,-0.170289,-0.349198,-3.224314,-1.229331
2.01,0.0,-0.026111,3.080833,3.074558,0.162629,-0.095422,0.0664,0.316684,0.675065,-3.424792
2.02,0.0,0.079175,3.112857,-3.129423,-0.072557,0.039168,-0.085721,0.174612,1.153881,-0.306161
2.03,0.0,-0.096309,-3.065835,-3.104268,0.010084,0.121829,0.106328,-0.420168,-1.721272,2.876121
2.04,0.0,0.043119,-3.088185,-3.067762,-0.034447,-0.1783,0.114718,-0.267475,-0.29519,3.440092
2.05,0.0,0.063719,3.0583,3.08502,0.062111,0.028535,-0.051474,0.450843,1.583958,-3.624416
2.06,0.0,-0.037759,3.070132,3.107087,-0.046695,0.326591,-0.109169,0.395406,1.608034,-2.705841
2.07,0.0,-0.0025,3.064296,3.102568,-0.119206,-0.122002,0.035129,0.42971,1.737031,-2.979609
2.08,0.0,0.070358,3.091626,3.100131,-0.039947,-0.09656,-0.05854,0.269058,0.81728,-2.404754
2.09,0.0,0.018821,-3.040596,-3.128397,0.034802,0.184634,0.04761,-0.579291,-2.982464,2.751691
2.1,0.0,-0.008671,-3.099739,3.113766,-0.202079,0.061328,-0.073827,-0.260537,-1.875536,0.164301
2.11,0.0,0.09255,-3.060945,-3.111719,-0.044491,-0.084835,0.039409,-0.451125,-2.002368,2.777888
2.12,0.0,0.069094,3.048375,-3.111693,0.101481,0.007849,0.095942,0.556576,3.535633,-1.312528
2.13,0.0,-0.039314,-3.061637,-3.104354,-0.205666,0.10833,0.144335,-0.442861,-1.854003,2.964523
2.14,0.0,0.098495,-3.080892,3.063411,0.002739,-0.066611,-0.006374,-0.395041,-3.40902,-0.882903
2.15,0.0,-0.033475,-3.062917,-3.131298,-0.037223,-0.114089,0.009102,-0.451019,-2.310721,2.155301
2.16,0.0,-0.090278,-3.117029,-3.058134,0.011637,0.114541,0.084085,-0.096909,0.784872,3.046055
2.17,0.0,-0.02032,-3.08271,-3.081853,0.279391,-0.349158,0.101356,-0.308662,-0.725802,3.167969
2.18,0.0,0.061562,-3.102235,3.141253,-0.15249,0.097551,0.120645,-0.229863,-1.275085,0.902847
2.19,0.0,-0.087894,-3.045195,-3.12397,-0.004473,0.01346,-0.116201,-0.549578,-2.739016,2.794773
2.2,0.0,-0.027776,-3.11391,3.051679,0.153614,0.064477,0.168974,-0.210945,-2.58615,-2.027932
2.21,0.0,-0.035879,-3.106345,3.093092,-0.127303,0.210902,-0.08307,-0.235457,-2.069771,-0.60843
2.22,0.0,0.056572,3.052857,-3.104625,-0.04581,0.130457,0.169442,0.534551,3.517682,-1.008659
2.23,0.0,0.068847,-3.110963,3.098077,-0.120268,0.066355,0.216555,-0.20195,-1.814984,-0.598869
2.24,0.0,-0.072013,-3.133551,-3.110469,0.06522,-0.07531,0.100032,-0.028481,0.341897,1.108978
2.25,0.0,-0.018423,-3.140469,-3.121979,0.050079,-0.002015,-0.095988,0.003728,0.340302,0.623331
2.26,0.0,0.003336,3.089574,-3.096722,0.054477,0.112342,-0.105804,0.326868,2.513488,0.120229
2.27,0.0,0.100522,3.09539,3.093477,0.094146,0.122204,-0.106952,0.240727,0.553714,-2.510741
2.28,0.0,0.042468,3.073134,3.104833,0.099186,-0.013304,-0.097702,0.377143,1.49052,-2.690812
2.29,0.0,-0.073886,-3.107234,-3.13337,0.145351,0.059649,-0.010835,-0.197737,-0.950111,1.057823
2.3,0.0,-0.050827,3.126382,-3.046042,0.112294,0.006421,0.106832,0.141786,2.285547,2.458334
2.31,0.0,0.098134,3.131984,3.137107,0.029758,0.119851,0.041477,0.052919,0.213642,-0.366484
2.32,0.0,-0.023805,3.082174,-3.107037,-0.084711,0.288652,-0.13046,0.364315,2.547536,-0.357541
2.33,0.0,-0.026215,3.101657,-3.138745,-0.001026,-0.006592,0.121659,0.236092,1.334614,-0.870657
2.34,0.0,-0.09286,-3.137004,3.11928,-0.012887,-0.085294,7e-06,-0.038735,-0.569012,-0.557493
2.35,0.0,-0.065843,3.045947,3.043636,-0.035135,-0.112949,-0.080469,0.497485,1.217524,-5.108796
2.36,0.0,0.016957,-3.079313,3.060631,-0.155989,0.068868,0.027387,-0.405688,-3.517435,-0.932597
2.37,0.0,-0.061351,3.085475,-3.121718,0.164716,-0.010747,-0.133489,0.337183,2.176589,-0.714352
2.38,0.0,-0.037725,3.085195,3.130926,-0.071169,0.215482,0.038945,0.322507,1.589028,-1.654416
2.39,0.0,-0.092896,-3.126873,-3.070885,0.049359,0.07357,-0.18171,-0.048192,0.86864,2.470047
2.4,0.0,-0.041971,-3.084192,-3.098241,0.054334,0.021,0.187712,-0.309407,-1.015676,2.619089
