time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.11971,0.049681,-3.107675,3.09759,-0.206764,-0.243857,0.115886,-5.283522,-12.262937,7.127412
0.01,0.0,0.097004,3.129911,3.081374,0.040538,-0.140502,-0.080893,0.034936,-0.762261,-2.059297
0.02,0.0,0.091022,-3.089821,-3.115553,-0.026884,0.032694,0.174604,-0.286619,-1.165097,1.974953
0.03,0.0,-0.060863,3.109667,-3.112524,-0.145685,-0.043854,0.017921,0.204344,1.58416,0.110888
0.04,0.0,-0.060778,3.065268,3.083804,-0.131637,0.107045,0.078478,0.411192,1.335403,-3.516808
0.05,0.0,-0.029011,-3.111234,3.109285,0.106808,0.029249,-0.029802,-0.19675,-1.594233,-0.243074
0.06,0.0,0.020032,-3.066716,-3.046165,-0.029533,0.074014,0.148723,-0.379605,-0.601893,4.553528
0.07,0.0,-0.090373,-3.080126,3.071559,-0.17024,-0.052056,0.004775,-0.394718,-3.283083,-0.628348
0.08,0.0,-0.025996,3.096001,3.066233,-0.109086,-0.155713,-0.076247,0.224732,0.04314,-3.302908
0.09,0.0,0.077809,3.134935,3.059735,-0.101328,-0.050377,-0.024428,-0.006336,-1.334091,-2.584801
0.1,0.0,-0.04469,-3.09714,-3.059987,-0.135046,0.117939,0.103793,-0.212836,0.113735,3.453611
0.11,0.0,-0.092638,-3.083837,-3.140636,-0.084544,0.082695,0.04654,-0.336775,-1.837016,1.382658
0.12,0.0,-0.034185,3.091646,3.101454,-0.09444,0.04977,-0.134897,0.268164,0.832574,-2.357699
0.13,0.0,-0.047764,-3.132976,3.112141,0.170776,0.09585,-0.112156,-0.069436,-0.848107,-0.663152
0.14,0.0,0.071396,3.122962,3.128992,-0.046592,0.046375,0.026738,0.102026,0.353476,-0.819885
0.15,0.0,0.061541,-3.062582,3.078935,0.123918,0.039809,-0.054725,-0.493681,-3.706953,0.010624
0.16,0.0,-0.095511,3.053403,-3.049247,0.026996,-0.044569,-0.052914,0.558015,4.53165,0.650943
0.17,0.0,0.060669,-3.123414,3.057763,0.031356,-0.051857,0.016165,-0.152328,-2.165837,-2.059112
0.18,0.0,0.066146,-3.07079,-3.134121,-0.011208,-0.050307,0.064328,-0.407527,-2.119486,1.881159
0.19,0.0,0.085639,3.126913,-3.053639,-0.014548,-0.03681,-0.0074,0.134932,2.135752,2.262228
0.2,0.0,0.039239,3.108102,3.109127,0.069917,0.11198,-0.060155,0.176089,0.445095,-1.752797
0.21,0.0,0.060179,3.077794,-3.092159,0.082186,-0.256537,-0.020681,0.401382,2.998091,-0.026236
0.22,0.0,-0.064064,3.066752,3.084013,-0.036154,-0.052637,0.077126,0.403801,1.301388,-3.474092
0.23,0.0,-0.070991,-3.13348,3.116249,0.082402,-0.012997,-0.113004,-0.062809,-0.744502,-0.551627
0.24,0.0,-0.038495,3.109556,-3.105364,-0.22748,-0.082841,0.091004,0.210142,1.726971,0.313157
0.25,0.0,0.04024,-3.086946,-3.084817,0.099609,0.162079,0.066735,-0.288193,-0.682279,2.96758
0.26,0.0,-0.072384,3.07892,-3.12421,0.121401,-0.087372,-0.091107,0.374874,2.343009,-0.946732
0.27,0.0,-0.029321,-3.141443,3.052128,-0.016238,0.043111,0.091983,-0.050553,-1.699296,-2.659502
0.28,0.0,0.00334,3.063863,-3.107172,0.048119,0.04683,-0.199153,0.468838,3.133828,-0.784099
0.29,0.0,-0.055015,-3.089354,-3.114014,-0.044453,0.068828,0.0865,-0.289392,-1.152075,2.041664
0.3,0.0,-0.041702,-3.083599,3.124017,0.116414,-0.030552,0.101135,-0.347907,-2.192312,0.832633
0.31,-0.192673,-0.096435,3.055171,3.109049,-0.071077,-0.237824,0.112591,-7.635416,-14.461103,9.117548
0.32,0.0,-0.095693,3.088682,-3.111624,0.135552,-0.08538,0.085047,0.326527,2.27092,-0.362726
0.33,0.0,0.010754,-3.093376,-3.084502,0.040473,0.018337,-0.190717,-0.250568,-0.458056,2.853951
0.34,0.0,0.053307,3.110745,-3.095405,0.00743,0.017366,0.048442,0.20642,1.86838,0.642113
0.35,0.0,-0.026762,-3.136823,-3.137723,0.177887,0.065135,-0.002106,-0.027096,-0.084939,0.229103
0.36,0.0,-0.068545,3.08536,3.11573,0.134062,0.019639,0.050711,0.313316,1.304179,-2.099574
0.37,0.0,-0.059851,3.07164,3.089017,0.02758,0.021906,-0.108531,0.376477,1.236282,-3.192665
0.38,0.0,0.059201,3.088133,-3.051967,-0.026518,0.031078,-0.129337,0.358552,3.392221,1.403541
0.39,0.0,0.044695,3.059067,3.046003,0.042838,-0.086965,0.144496,0.425414,0.838007,-4.767794
0.4,0.0,-0.02882,-3.128574,-3.09892,-0.218379,-0.156765,-0.102046,-0.050495,0.410664,1.59235
0.41,0.0,0.095906,3.042437,-3.102556,-0.12092,-0.01921,-0.261316,0.592838,3.895343,-1.14228
0.42,0.0,-0.006604,-3.085056,-3.108986,0.003788,-0.105853,-0.121688,-0.311401,-1.180558,2.316632
0.43,0.0,-0.096678,-3.132326,3.071656,-0.162009,-0.058171,-0.072263,-0.092615,-1.619895,-1.853128
0.44,0.0,0.083243,3.114343,-3.054546,-0.035847,-0.038785,-0.120072,0.206691,2.51885,1.949807
0.45,0.0,0.03419,-3.133166,3.126822,0.036836,0.015383,-0.10148,-0.058685,-0.554201,-0.230601
0.46,0.0,-0.03241,3.084403,3.073302,-0.044943,-0.099714,0.034,0.296008,0.539788,-3.376554
0.47,0.0,0.042856,-3.079236,-3.059998,0.067814,-0.213308,-0.120677,-0.316015,-0.437939,3.901435
0.48,0.0,-0.092613,-3.090284,-3.079159,-0.042922,0.068915,-0.074394,-0.264914,-0.458667,3.070962
0.49,0.0,-0.064084,3.090109,3.124577,0.001575,-0.127295,-0.002978,0.292501,1.333466,-1.719589
0.5,0.0,0.074812,3.095645,3.051959,0.100714,0.051712,0.006313,0.216214,-0.228854,-3.736247
0.51,0.0,-0.030331,3.106004,3.046278,0.268167,-0.163263,0.005186,0.154181,-0.652432,-3.661113
0.52,0.0,0.062567,-3.088544,-3.066248,-0.12851,-0.031678,0.031409,-0.265481,-0.265373,3.478887
0.53,0.0,0.063139,3.14145,-3.074196,0.198457,-0.017232,0.086396,0.038602,1.285651,1.993041
0.54,0.0,0.092365,3.102549,-3.042104,-0.005487,0.134904,-0.022355,0.28046,3.109263,2.022692
0.55,0.0,0.093325,-3.110752,3.103441,-0.030502,-0.193133,0.005432,-0.200301,-1.705423,-0.410263
0.56,0.0,0.02169,-3.120305,-3.04324,0.113558,-0.060405,0.158582,-0.067877,1.175649,3.396556
0.57,0.0,0.074951,3.117201,3.125244,0.068754,0.078293,-0.211185,0.131344,0.465427,-1.040452
0.58,0.0,-0.086182,-3.058234,3.140704,-0.081474,0.07469,0.015666,-0.485278,-2.68422,1.929199
0.59,0.0,0.022747,3.108865,3.057061,-0.054863,-0.267594,0.064986,0.146703,-0.537901,-3.294342
0.6,0.0,-0.024598,-3.059024,-3.114121,0.038706,0.020605,0.005032,-0.46482,-2.116559,2.754079
0.61,0.0,0.03721,-3.070151,-3.061633,0.118213,-0.008908,-0.115333,-0.370858,-0.770228,4.056351
0.62,-0.228051,-0.049495,3.063965,3.124584,-0.213404,-0.429477,0.294093,-9.168727,-17.483106,12.043355
0.63,0.0,0.084696,-3.1299,3.042874,0.053972,-0.133402,-0.056515,-0.122343,-2.224429,-2.639836
0.64,0.0,-0.07851,-3.072182,-3.056736,-0.047584,0.003544,0.156858,-0.353911,-0.616649,4.120434
0.65,0.0,-0.076104,-3.131222,3.134446,-0.0901,-0.048554,-0.045341,-0.064323,-0.465491,0.036347
0.66,0.0,-0.092314,3.079506,3.110665,0.100309,0.051135,0.132221,0.34455,1.392221,-2.395861
0.67,0.0,0.034697,-3.117912,-3.107884,-0.088264,0.035105,0.200949,-0.118136,-0.119273,1.540363
0.68,0.0,-0.067856,-3.046701,-3.05832,0.162941,0.077335,0.280569,-0.500299,-1.469328,4.640673
0.69,0.0,-0.047743,3.071952,-3.139628,0.055142,0.115524,-0.074128,0.405548,2.258229,-1.572973
0.7,0.0,0.017174,3.04557,3.080338,0.148792,-0.00455,-0.016319,0.520617,1.900817,-4.056025
0.71,0.0,-0.01616,-3.079222,-3.108848,-0.065845,-0.080077,-0.232656,-0.34535,-1.365024,2.467178
0.72,0.0,-0.021586,-3.132245,3.074619,-0.101868,0.03071,-0.183308,-0.093171,-1.572305,-1.751371
0.73,0.0,0.062121,-3.06415,3.127746,-0.09448,-0.075797,0.091623,-0.456764,-2.733753,1.399394
0.74,0.0,0.017081,-3.072678,3.116047,-0.212,0.085172,0.079402,-0.414913,-2.694858,0.851487
0.75,0.0,0.053018,-3.064404,3.08871,-0.049943,-0.095356,-0.103598,-0.476709,-3.455913,0.260316
0.76,0.0,0.057073,3.111872,-3.09897,-0.053388,-0.14141,0.090787,0.200036,1.777544,0.560424
0.77,0.0,-0.002632,3.087643,3.134431,-0.060523,-0.053182,0.014216,0.312005,1.59574,-1.48628
0.78,0.0,-0.074666,3.126906,-3.080528,-0.179578,0.01114,-0.07564,0.120338,1.635093,1.477788
0.79,0.0,0.089715,-3.057743,-3.109196,0.147998,-0.087726,-0.042537,-0.469187,-2.056867,2.936731
0.8,0.0,0.07542,-3.123227,-3.124821,-0.111731,-0.004816,-0.061021,-0.097983,-0.26628,0.940539
0.81,0.0,-0.025428,3.10794,3.095346,-0.02241,-0.14289,-0.08914,0.171477,0.207587,-2.161377
0.82,0.0,0.076884,3.087565,-3.047683,-0.027109,-0.004684,-0.314813,0.362247,3.483204,1.5339
0.83,0.0,-0.011511,3.063476,3.094331,0.065452,0.039443,-0.163946,0.425808,1.595967,-3.218133
0.84,0.0,-0.086872,-3.07884,-3.043811,-0.075133,-0.082813,-0.059546,-0.308578,-0.156967,4.368801
0.85,0.0,0.027879,3.082098,-3.135796,-0.024769,0.182032,0.00334,0.349514,2.00447,-1.231193
0.86,0.0,-0.009654,-3.102157,3.112181,0.066552,-0.042531,0.042989,-0.246804,-1.82451,0.049621
0.87,0.0,0.043022,-3.118371,3.053901,0.039578,-0.14859,-0.053002,-0.18331,-2.389572,-2.045969
0.88,0.0,-0.03586,-3.135191,-3.129841,-0.141173,-0.036919,-0.047777,-0.030247,0.023966,0.506987
0.89,0.0,0.014857,-3.046923,-3.044388,0.037743,-0.078146,0.077723,-0.490894,-1.185379,5.06703
0.9,0.0,-0.076098,3.113239,3.136439,-0.047872,-0.007946,-0.057809,0.163073,0.812578,-0.81679
0.91,0.0,0.027355,-3.110597,3.076545,-0.141666,0.052825,0.033194,-0.216915,-2.231606,-1.207282
0.92,0.0,-0.011576,3.041544,3.097973,-0.014495,-0.002871,-0.045346,0.554338,2.362197,-3.627812
0.93,-0.375905,0.03043,3.129801,3.06916,-0.166321,-0.14694,0.400905,-15.880831,-33.578558,21.49462
