time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,-0.006741,3.09503,-3.140737,0.12706,-0.037756,-0.040681,0.272294,1.510893,-1.066679
0.01,0.0,0.027181,-3.119658,-3.087627,0.08835,-0.078471,0.216981,-0.096124,0.328804,2.102022
0.02,0.0,0.073739,-3.085674,-3.114551,-0.028339,0.012379,0.038439,-0.310966,-1.275502,2.117681
0.03,0.0,0.023857,-3.074456,-3.07288,0.148501,0.120681,0.072598,-0.353026,-0.854159,3.60763
0.04,0.0,0.069559,-3.111818,3.097102,-0.101752,0.101034,0.07528,-0.199058,-1.809988,-0.633077
0.05,0.0,-0.021365,-3.081957,-3.12026,0.174316,-0.040532,0.180721,-0.335197,-1.502587,2.020394
0.06,0.0,0.063586,3.114465,3.112215,-0.066762,0.009896,-0.060163,0.142026,0.308422,-1.510337
0.07,0.0,-0.0423,-3.107828,-3.06124,-0.124791,-0.024344,-0.000156,-0.150934,0.445236,3.179424
0.08,0.0,-0.020925,3.048453,-3.133947,0.094084,-0.016116,-0.125607,0.543123,3.116903,-1.943782
0.09,0.0,-0.024255,-3.075531,-3.09732,-0.158225,-0.080436,0.163953,-0.357611,-1.264788,2.851375
0.1,0.0,-0.066707,-3.090154,-3.11307,0.129939,-0.033672,-0.023297,-0.284797,-1.101741,2.065374
0.11,0.0,-0.025713,3.074099,3.070448,-0.062133,0.072401,-0.150581,0.351126,0.805583,-3.679028
0.12,0.0,-0.01305,-3.058178,3.136857,-0.066267,-0.032323,-0.089755,-0.487338,-2.750521,1.828943
0.13,0.0,-0.038235,-3.092469,3.0803,-0.045917,-0.102717,0.032763,-0.319231,-2.729061,-0.665981
0.14,0.0,0.099896,-3.047298,-3.053666,0.118668,-0.107537,0.03865,-0.494919,-1.342906,4.796301
0.15,0.0,-0.067762,-3.088023,-3.047287,0.254212,0.270451,0.005784,-0.262478,0.046297,4.058731
0.16,0.0,-0.004361,-3.095445,-3.072414,0.021655,0.105049,0.181098,-0.229813,-0.175224,3.119519
0.17,0.0,0.079388,-3.044339,3.105478,0.079699,0.123159,-0.034856,-0.584524,-3.791067,1.216159
0.18,0.0,0.080959,-3.080864,3.079071,-0.050238,0.018204,-0.070377,-0.388238,-3.125736,-0.416204
0.19,0.0,0.095252,3.128524,-3.052403,0.067126,0.083148,0.237818,0.126092,2.089105,2.307103
0.2,0.0,0.018692,3.086116,-3.077477,0.128247,-0.000742,0.193481,0.358904,2.984143,0.573546
0.21,0.0,-0.023591,3.116536,3.13993,0.017574,-0.106043,0.132136,0.147646,0.77853,-0.655127
0.22,0.0,0.075937,3.051068,3.122229,-0.044717,0.160197,0.013775,0.513885,2.510844,-2.702873
0.23,0.0,0.067183,-3.102634,-3.069733,-0.08034,0.028517,0.112012,-0.185923,0.11438,3.03844
0.24,0.0,-0.007621,3.122017,-3.125013,-0.09769,0.212123,0.085102,0.1233,0.931407,0.021628
0.25,0.0,0.076037,-3.042849,3.125668,0.012204,-0.053812,-0.070248,-0.580437,-3.44393,1.852195
0.26,0.0,-0.076488,-3.128936,-3.077778,0.005837,-0.069584,0.078075,-0.036948,0.814143,2.190103
0.27,0.0,-0.019272,3.049571,3.107378,0.098965,0.085359,-0.12371,0.512801,2.280489,-3.158806
0.28,0.0,-0.070611,3.114825,3.04834,-0.024864,0.180787,0.004671,0.102374,-0.917955,-3.39993
0.29,0.0,0.023754,-3.04905,-3.117461,-0.12656,-0.017237,-0.031729,-0.522782,-2.49138,2.888697
0.3,0.0,-0.034418,3.141467,-3.088432,-0.077705,0.126833,-0.02731,0.02981,1.011497,1.583844
0.31,0.0,-0.054939,3.139366,-3.056449,0.040742,0.052536,0.176101,0.061019,1.674927,2.452818
0.32,0.0,-0.004939,-3.139873,3.050323,-0.042339,-0.220863,-0.0226,-0.059076,-1.765243,-2.666992
0.33,0.0,0.064605,-3.085345,3.121811,-0.081773,0.103961,-0.216059,-0.34149,-2.18399,0.759073
0.34,0.0,0.057174,-3.114683,3.052119,0.049533,0.018394,0.087702,-0.206103,-2.551847,-2.024948
0.35,0.0,0.036232,3.049032,-3.079389,0.123012,0.205476,-0.007854,0.567473,4.106198,-0.333701
0.36,0.0,0.09185,-3.102891,-3.104403,0.020368,-0.009273,-0.040384,-0.205546,-0.52925,2.025643
0.37,0.0,-0.08857,-3.046939,-3.132258,-0.02117,0.020137,-0.043914,-0.543976,-2.842439,2.50129
0.38,0.0,0.033933,3.070915,3.047559,0.00646,0.160619,-0.139536,0.355194,0.473357,-4.425933
0.39,0.0,-0.071391,-3.125912,3.048208,-0.013987,-0.076322,-0.17543,-0.143459,-2.253226,-2.375024
0.4,0.0,0.067739,-3.058996,-3.084513,-0.027392,0.015231,0.145697,-0.446278,-1.557141,3.6118
0.41,0.0,-0.048434,-3.105019,-3.07204,-0.085525,0.019004,-0.028819,-0.174214,0.150393,2.931103
0.42,0.0,-0.099906,3.088667,-3.063121,-0.017544,0.039803,-0.04222,0.350531,3.171467,1.081052
0.43,0.0,0.065617,-3.079722,-3.141588,0.184789,0.036265,0.114412,-0.361273,-1.985673,1.444957
0.44,0.0,0.049733,-3.100966,3.053555,-0.086039,0.009236,0.018128,-0.284538,-2.959374,-1.650624
0.45,0.0,0.052883,3.102407,-3.071852,0.197,-0.051145,0.068491,0.267358,2.578529,1.140413
0.46,0.0,-0.068486,3.081209,3.116359,0.037006,-0.00137,-0.012006,0.337932,1.451491,-2.171227
0.47,0.0,0.073104,-3.074563,3.058826,0.045576,-0.169233,-0.026333,-0.433172,-3.685574,-0.865872
0.48,0.0,0.091207,-3.094014,3.059374,0.009543,-0.041079,0.055176,-0.32147,-3.071032,-1.319042
0.49,0.0,-0.078738,3.083633,-3.135852,-0.23687,0.097261,-0.037229,0.341713,1.962008,-1.192755
0.5,0.0,0.076638,-3.100273,-3.047168,-0.114004,-0.060344,0.109805,-0.185748,0.465231,3.7552
0.51,0.0,-0.048172,-3.050968,-3.096247,0.213023,-0.073695,-0.159614,-0.501024,-2.027208,3.487083
0.52,0.0,-0.010227,-3.109376,-3.052747,0.043717,-0.136392,0.138328,-0.13606,0.658909,3.381198
0.53,0.0,-0.074369,3.136533,-3.082588,0.064832,0.079015,0.184087,0.062928,1.276555,1.616
0.54,0.0,0.073208,-3.069956,-3.067789,0.030791,-0.052191,-0.071609,-0.374687,-0.887787,3.87628
0.55,0.0,0.021472,-3.128551,3.128589,-0.086986,0.069898,0.070033,-0.083578,-0.672529,-0.089451
0.56,0.0,-0.034987,-3.074422,3.101252,-0.141439,-0.061047,0.175618,-0.411181,-2.910417,0.362907
0.57,0.0,-0.002832,3.099221,-3.085714,0.032883,-0.169138,-0.111937,0.279055,2.430398,0.677762
0.58,0.0,-0.098743,3.097396,3.054711,0.050347,-0.131971,0.105556,0.210272,-0.222976,-3.627894
0.59,0.0,0.013287,3.058738,-3.050211,0.032855,0.15136,-0.159002,0.525915,4.340414,0.762542
