time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,0.094223,-3.104339,3.106177,-0.127218,-0.093245,0.043824,-0.236206,-1.864117,-0.181694
0.01,0.0,-0.005655,-3.073666,-3.047587,0.003889,0.012971,-0.021937,-0.341473,-0.398341,4.373405
0.02,0.0,-0.044111,-3.067964,3.132262,-0.07682,-0.116668,0.041803,-0.432614,-2.524472,1.450583
0.03,0.0,0.014248,-3.133659,-3.104068,0.032036,0.059959,-0.054053,-0.026233,0.459655,1.312872
0.04,0.0,-0.084185,3.120616,3.070179,0.048385,0.010535,-0.281426,0.080182,-0.680413,-2.583983
0.05,0.0,-0.081182,-3.140299,3.114139,-0.019702,-0.087309,0.050837,-0.021958,-0.561929,-0.794513
0.06,0.0,0.037808,-3.108583,3.125887,-0.045345,0.111571,0.052155,-0.202576,-1.367389,0.303113
0.07,0.0,0.072012,-3.050979,3.050372,0.068558,0.199901,-0.036967,-0.574403,-4.601941,-0.55598
0.08,0.0,-0.043166,3.061552,-3.049492,-0.020475,0.202389,0.094492,0.511339,4.255385,0.822123
0.09,0.0,0.062828,3.069016,3.094612,0.149286,0.05776,-0.059399,0.394454,1.421722,-3.093793
0.1,0.0,0.050275,-3.131388,3.108985,-0.017399,-0.131797,-0.151381,-0.077881,-0.939661,-0.7144
0.11,0.0,0.048602,3.045125,3.097967,0.015645,-0.072847,-0.063882,0.534429,2.254007,-3.543497
0.12,0.0,0.053318,-3.052369,-3.069664,-0.087917,0.14039,0.13906,-0.476147,-1.498542,4.199505
0.13,0.0,-0.013207,-3.101775,3.068262,0.122067,-0.106817,0.009556,-0.272425,-2.658011,-1.23727
0.14,0.0,-0.025786,-3.089662,3.140811,0.092769,0.015803,0.067275,-0.303965,-1.68144,1.193535
0.15,0.0,-0.068076,3.061144,3.065187,-0.027348,-0.062825,0.046543,0.424584,1.127289,-4.151715
0.16,0.0,-0.036887,-3.08428,-3.046721,0.049225,-0.027728,0.138716,-0.278668,-0.042952,4.136071
0.17,0.0,-0.036536,3.092087,3.087032,-0.022832,0.110187,0.006118,0.257411,0.538692,-2.791408
0.18,0.0,-0.029835,3.094261,3.134464,0.18808,-0.175441,0.105409,0.274566,1.391128,-1.33862
0.19,0.0,0.067026,-3.092529,-3.045773,0.000138,0.149982,-0.017364,-0.233062,0.229095,3.992297
0.2,0.0,-0.028299,3.074884,3.073696,0.006597,-0.054267,0.002705,0.350279,0.848244,-3.581037
0.21,0.0,-0.057639,-3.071416,-3.13374,-0.006222,0.041644,-0.004829,-0.404931,-2.098058,1.884842
0.22,0.0,-0.05628,3.114125,3.089197,0.067129,0.04622,-0.170603,0.129254,-0.121061,-2.189175
0.23,0.0,0.048785,-3.045695,-3.069259,-0.00517,-0.009484,0.196163,-0.51229,-1.692299,4.35674
0.24,0.0,0.069686,3.069116,3.138474,0.018248,-0.101718,0.147653,0.422397,2.264557,-1.813538
0.25,0.0,0.082025,-3.096253,3.07173,-0.178658,0.03101,-0.168831,-0.303409,-2.772696,-0.986182
0.26,0.0,0.063639,-3.093645,3.072045,0.012453,-0.118151,0.128942,-0.316278,-2.84611,-0.947722
0.27,0.0,-0.053977,3.099834,3.098027,0.02229,0.02638,0.179745,0.220128,0.504161,-2.301373
0.28,0.0,0.025729,3.117126,3.077133,0.046181,-0.064912,0.090897,0.107587,-0.440057,-2.504475
0.29,0.0,0.040026,-3.108425,-3.123339,-0.063357,0.083966,0.046122,-0.184028,-0.720237,1.321126
0.3,0.0,0.026732,3.140453,3.096047,-0.013823,-0.048707,-0.17076,-0.019613,-0.827424,-1.364969
0.31,0.0,-0.006137,3.090597,-3.126246,0.075256,0.058405,0.040675,0.306037,1.922276,-0.749378
0.32,0.0,0.033009,-3.125711,3.092446,-0.047882,0.070174,-0.018875,-0.121145,-1.45212,-1.088584
0.33,0.0,-0.020964,3.046767,3.10347,0.165885,0.063578,-0.197988,0.525655,2.296701,-3.328796
0.34,0.0,0.077072,3.128691,-3.118795,0.041633,-0.079182,-0.070013,0.088565,0.856391,0.384857
0.35,0.0,-0.008538,3.081897,3.058161,0.147366,-0.066693,-0.235419,0.298296,0.340335,-3.843444
0.36,0.0,0.033828,-3.09899,3.07713,-0.072047,-0.032422,-0.160406,-0.284532,-2.581148,-0.891681
0.37,0.0,-0.04123,3.109119,-3.045412,-0.0061,0.020134,0.007878,0.241887,2.847605,2.077645
0.38,0.0,-0.068091,3.049221,3.060504,0.006967,-0.14959,0.056629,0.490756,1.424354,-4.563695
0.39,0.0,0.071218,-3.094342,-3.075712,-0.006986,0.158202,0.031835,-0.239746,-0.271853,3.067492
0.4,0.0,0.076108,-3.084587,-3.138363,0.058503,0.082817,0.179358,-0.330605,-1.771558,1.418222
0.41,0.0,0.054227,-3.073737,3.120015,-0.066625,0.06979,0.123051,-0.406762,-2.586217,0.940583
0.42,0.0,0.076264,3.127435,3.040699,0.127502,-0.027379,-0.154814,0.024834,-1.444041,-3.299713
0.43,0.0,0.018961,3.100066,-3.046042,-0.128909,-0.04723,-0.054734,0.29446,3.128457,1.851114
0.44,0.0,-0.098194,3.052039,-3.072606,0.030297,0.180154,0.049084,0.554239,4.136654,-0.071636
0.45,0.0,0.044415,3.103848,3.106495,0.121253,-0.051302,-0.16078,0.199728,0.543935,-1.916544
0.46,0.0,-0.08857,3.047739,3.087921,-0.076519,-0.184334,0.136211,0.517218,1.987923,-3.805802
0.47,0.0,0.001276,3.065616,3.045333,-0.036278,-0.08688,-0.252135,0.38483,0.627908,-4.589481
0.48,0.0,0.022075,-3.123871,-3.137567,0.025318,-0.059458,0.013912,-0.101101,-0.487971,0.537825
0.49,0.0,0.021348,-3.105216,-3.094408,-0.141454,0.130296,-0.049415,-0.186974,-0.272316,2.268253
0.5,0.0,-0.015702,-3.068061,3.069142,0.033448,-0.193479,0.189311,-0.464254,-3.705296,-0.43534
0.51,0.0,-0.064424,3.046757,3.108829,0.056086,0.066023,-0.015639,0.530561,2.397708,-3.192468
0.52,0.0,0.026601,3.042302,3.04461,-0.054114,0.00032,-0.125693,0.517306,1.343081,-5.157049
0.53,0.0,-0.049789,-3.072505,-3.072244,0.028625,0.203883,-0.107674,-0.365912,-0.905538,3.695231
0.54,0.0,-0.024929,-3.104775,-3.100019,-0.006433,0.040494,0.058243,-0.191726,-0.389559,2.100016
0.55,0.0,0.010001,3.13612,3.137024,0.058555,0.149365,0.02621,0.028156,0.077089,-0.269734
0.56,0.0,0.085825,3.089867,3.057954,-0.106909,0.005912,0.064858,0.254772,0.071857,-3.702611
0.57,0.0,-0.090499,-3.10274,3.103427,-0.133563,-0.02169,-0.009836,-0.247835,-1.97119,-0.219881
0.58,0.0,-0.092413,-3.082152,3.067502,0.058488,-0.112408,0.019662,-0.385621,-3.292583,-0.796001
0.59,0.0,-0.071006,3.121342,3.046747,-0.049895,0.033751,-0.107004,0.064111,-1.143844,-3.27503
0.6,0.0,0.066563,-3.091597,3.05956,-0.049895,-0.108679,-0.006002,-0.334951,-3.138693,-1.250284
0.61,0.0,0.018048,3.067343,3.079048,-0.143397,0.19308,0.153986,0.396257,1.175717,-3.619432
0.62,0.0,0.096197,-3.072209,-3.138473,-0.214721,0.151318,0.123351,-0.402195,-2.169953,1.708901
0.63,0.0,0.054275,-3.069374,3.122694,0.042839,-0.234401,-0.025891,-0.430113,-2.654889,1.142201
0.64,0.0,0.028263,-3.093791,3.068324,-0.052762,-0.15507,0.11744,-0.316986,-2.908226,-1.060486
0.65,0.0,-0.098147,-3.077084,3.058031,0.049102,-0.055049,-0.039484,-0.419887,-3.627431,-0.945605
0.66,0.0,0.098498,-3.141592,3.089193,0.08006,-0.05572,-0.0537,-0.029747,-0.996437,-1.554417
0.67,0.0,0.059375,-3.136667,-3.126522,-0.206744,0.018067,-0.079728,-0.020112,0.132044,0.573932
0.68,0.0,0.044601,3.124029,-3.057014,0.035858,0.138945,0.175472,0.149117,2.146589,2.074206
0.69,0.0,-0.050331,3.116162,3.137668,0.031304,0.160406,0.014057,0.145481,0.729746,-0.720581
0.7,0.0,0.073039,3.070708,3.099766,0.025654,0.113019,-0.041801,0.388053,1.462817,-2.906405
0.71,0.0,-0.039487,-3.060335,3.060372,0.110126,-0.014273,-0.090211,-0.514836,-4.111657,-0.474513
0.72,0.0,-0.067526,3.074347,-3.096992,-0.009885,0.015124,-0.060045,0.415636,2.996518,-0.252369
0.73,0.0,0.025222,-3.105995,3.117903,-0.145467,-0.098144,0.173655,-0.219153,-1.588614,0.113624
0.74,0.0,0.04107,-3.116476,3.052776,-0.11428,-0.03296,-0.125527,-0.195542,-2.475175,-2.024856
0.75,0.0,0.0853,-3.093962,3.081664,0.0683,0.065586,0.033839,-0.311669,-2.667846,-0.661278
0.76,0.0,-0.073631,3.048745,3.089272,-0.02014,0.259031,0.015242,0.50778,1.953283,-3.735363
0.77,0.0,-0.088854,3.101774,3.061374,-0.051169,-0.146075,-0.019137,0.188454,-0.235279,-3.317187
0.78,0.0,-0.041048,3.137525,3.131737,-0.046872,-0.064293,0.053289,0.019372,-0.054062,-0.396304
0.79,0.0,-0.100558,3.0795,3.089351,-0.075943,0.020417,0.028742,0.332688,0.991486,-3.016769
0.8,0.0,-0.045665,3.078204,-3.133833,0.057252,-0.154756,-0.060344,0.37501,2.188202,-1.253229
0.81,0.0,0.086412,3.073689,-3.140027,-0.084629,0.105685,0.069388,0.396642,2.195528,-1.560768
