time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.191082,0.039491,3.13001,3.079968,-0.150405,-0.070112,0.036973,-8.054843,-17.366675,10.07137
0.01,0.0,0.001149,3.111499,3.046995,0.054279,0.016181,-0.1918,0.120595,-0.821325,-3.487347
0.02,0.0,0.059622,-3.055223,3.08401,0.06746,-0.039942,0.008807,-0.53162,-3.838129,0.32609
0.03,0.0,-0.066925,3.123963,-3.093659,0.02525,-0.018988,0.051063,0.130539,1.481295,1.00673
0.04,0.0,-0.010875,-3.118514,-3.118247,0.0013,0.01419,-0.002529,-0.122103,-0.294368,1.241738
0.05,0.0,0.050492,-3.077754,-3.124639,0.144156,0.049302,0.020521,-0.363757,-1.724692,2.005602
0.06,0.0,-0.056505,-3.087916,3.064043,0.043459,0.025357,-0.199813,-0.356339,-3.178565,-1.008943
0.07,0.0,-0.049364,3.126623,3.06777,0.044281,0.01965,0.158942,0.046566,-0.924301,-2.564026
0.08,0.0,-0.007825,3.088449,3.131748,-0.048711,0.223484,-0.109127,0.303312,1.501624,-1.53765
0.09,0.0,0.079314,-3.048088,-3.136871,-0.245535,-0.15634,0.074049,-0.53747,-2.88201,2.326219
0.1,0.0,0.092833,-3.101406,3.132181,-0.019474,0.092611,0.075815,-0.240654,-1.475633,0.657742
0.11,0.0,0.017082,-3.083739,3.059075,-0.030976,-0.128774,-0.152486,-0.380769,-3.388561,-1.060893
0.12,0.0,0.002964,3.085572,3.128015,0.032051,-0.000287,-0.133274,0.31846,1.535898,-1.70883
0.13,0.0,0.066416,-3.059861,3.11073,0.036239,-0.078573,-0.045576,-0.491615,-3.190121,1.011396
0.14,0.0,-0.059995,3.128911,3.114434,0.132358,-0.010797,-0.04527,0.058182,-0.113184,-1.104108
0.15,0.0,-0.01946,-3.129249,-3.128893,-0.070026,-0.127469,-0.025087,-0.063944,-0.143221,0.674573
0.16,0.0,0.006677,3.121228,3.091333,0.049737,0.194987,-0.121015,0.088263,-0.320984,-1.96957
0.17,0.0,-0.077426,-3.094606,-3.05727,0.036367,-0.10552,-0.080464,-0.225901,0.099089,3.615541
0.18,0.0,0.073941,-3.060897,3.122533,-0.065057,0.014477,0.062302,-0.479076,-2.941001,1.323356
0.19,0.0,0.023416,3.059949,3.13724,-0.09363,0.052145,0.080793,0.472693,2.521957,-2.057619
0.2,0.0,0.04213,-3.063539,3.124178,-0.060987,0.20842,0.021412,-0.46572,-2.841054,1.313254
0.21,0.0,-0.063579,-3.103731,3.127465,0.072434,-0.063457,0.078817,-0.228824,-1.481805,0.463952
0.22,0.0,-0.069377,-3.064278,-3.05447,0.134376,-0.116173,-0.095385,-0.399331,-0.818349,4.400045
0.23,0.0,-0.003281,3.133793,-3.050674,-0.036209,0.017414,0.080285,0.096669,1.965713,2.500921
0.24,0.0,-0.018028,3.052,-3.087509,-0.135947,0.000894,0.154149,0.54953,3.874382,-0.523152
0.25,0.0,-0.079166,-3.100364,-3.099797,-0.062415,0.066407,-0.005641,-0.217746,-0.527243,2.216952
0.26,0.0,-0.015088,3.106417,3.096359,-0.103981,0.000642,0.102332,0.181179,0.264194,-2.189006
0.27,0.0,-0.024955,3.128254,-3.136178,0.019159,0.020427,0.061037,0.081392,0.529955,-0.160141
0.28,0.0,0.008943,3.10812,3.129832,0.003875,-0.220577,0.184792,0.192908,0.862641,-1.161454
