time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.136026,0.078613,-3.107529,-3.137392,-0.043345,-0.087661,0.086787,5.55928,10.778027,-7.744139
0.01,0.0,0.050954,3.132489,3.091596,-0.082204,0.142961,-0.000474,0.024187,-0.67232,-1.708265
0.02,0.0,0.075483,3.130585,-3.058612,0.019926,-0.01618,0.002029,0.110658,1.925283,2.202594
0.03,0.0,0.004381,3.113457,3.072879,0.02844,-0.08781,-0.070019,0.1258,-0.398272,-2.697834
0.04,0.0,-0.010142,-3.135779,3.133611,-0.052926,-0.042455,-0.091293,-0.03858,-0.335496,-0.090864
0.05,0.0,0.059983,3.063873,3.101544,0.177046,-0.040983,-0.16724,0.427747,1.725105,-2.993533
0.06,0.0,0.090927,3.046243,-3.093304,-0.189957,-0.079386,0.234221,0.580781,3.952772,-0.836756
0.07,0.0,0.087487,-3.074761,3.110104,-0.004845,0.001097,0.080128,-0.406253,-2.73748,0.628405
0.08,0.0,0.070984,-3.088889,-3.09056,0.045261,0.092608,-0.024452,-0.279956,-0.721681,2.761903
0.09,0.0,-0.009025,3.078497,-3.049787,0.104761,0.198733,-0.030644,0.414104,3.725385,1.231455
0.1,0.0,0.029349,-3.05673,3.05104,0.072209,0.011341,-0.04824,-0.539316,-4.394567,-0.66544
0.11,0.0,0.039175,-3.067577,3.08533,-0.119871,-0.005575,0.004866,-0.460223,-3.426841,0.073102
0.12,0.0,0.011465,3.065432,3.137917,0.054709,-0.010493,0.053464,0.441473,2.364558,-1.905502
0.13,0.0,0.07482,3.074651,-3.058381,-0.000426,-0.016595,0.173048,0.434686,3.699209,0.863079
0.14,0.0,-0.08544,-3.115366,3.101805,0.055312,0.009814,-0.012562,-0.176249,-1.602456,-0.565261
0.15,0.0,0.045598,3.060167,3.131874,0.223666,-0.102318,-0.136987,0.466932,2.422705,-2.183821
0.16,0.0,0.080571,-3.094569,3.059181,-0.071516,-0.022328,0.180879,-0.317185,-3.056498,-1.352078
0.17,0.0,-0.0063,3.051569,-3.044357,0.070929,-0.075511,0.038754,0.571314,4.677882,0.739531
0.18,0.0,-0.086423,3.07118,-3.070447,-0.050095,-0.041667,-0.051102,0.447825,3.59321,0.453683
0.19,0.0,0.083204,3.060809,-3.119026,0.033512,0.114143,-0.13804,0.480403,3.003351,-1.214266
0.2,0.0,-0.036867,-3.114944,-3.140557,-0.044334,-0.115238,0.149086,-0.1535,-0.828535,0.644092
0.21,0.0,0.070448,-3.119618,-3.082285,0.251666,-0.150085,0.086333,-0.094316,0.434537,2.279603
0.22,0.0,-0.057484,-3.111316,3.123045,0.111486,-0.049136,0.079114,-0.187297,-1.324843,0.153335
0.23,0.0,0.044042,3.073601,3.097818,0.055643,-0.259997,-0.084501,0.37347,1.361425,-2.892338
0.24,0.0,-0.042403,-3.103219,-3.074297,-0.161393,0.136938,0.05481,-0.186253,0.04144,2.897581
0.25,0.0,0.063228,-3.092912,3.062627,-0.01111,-0.032333,0.121417,-0.325684,-3.046544,-1.205177
0.26,0.0,0.046486,3.107361,3.056725,-0.063979,-0.017233,-0.085247,0.151675,-0.508304,-3.313455
0.27,0.0,0.034443,3.083752,3.140168,0.001422,-0.128551,-0.006521,0.338196,1.834676,-1.403484
0.28,0.0,-0.051159,3.057939,3.067627,0.052135,0.109713,-0.086611,0.441895,1.263166,-4.141284
0.29,0.0,0.086539,-3.088297,3.135063,0.160571,-0.006494,-0.103002,-0.316236,-1.832279,1.074041
0.3,0.0,-0.022108,3.083434,-3.04809,-0.050866,0.085239,-0.091937,0.387429,3.608206,1.400889
0.31,0.430211,0.033449,-3.077809,3.137613,0.341736,0.470075,-0.13625,17.784448,34.978278,-25.93545
0.32,0.0,-0.058621,3.13439,-3.084311,-0.136173,-0.052522,0.068296,0.075872,1.32768,1.527881
0.33,0.0,-0.000509,3.059028,-3.103023,-0.04194,-0.090588,-0.148599,0.500264,3.372545,-0.77962
