time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,-0.086564,-3.124615,-3.08667,0.150492,0.069373,-0.100785,-0.070183,0.498488,2.048696
0.01,0.0,0.085963,3.055224,-3.101388,0.010058,0.024499,-0.003616,0.522783,3.51511,-0.837771
0.02,0.0,-0.069846,3.080383,-3.06967,-0.003307,-0.054178,-0.016087,0.395752,3.318438,0.690867
0.03,0.0,0.048671,3.098176,3.050578,-0.058834,-0.111825,-0.083214,0.202298,-0.320532,-3.707961
0.04,0.0,0.042592,3.120578,-3.068313,-0.006162,-0.01042,-0.010833,0.163681,2.064961,1.682109
0.05,0.0,0.001086,3.074251,3.063046,0.114855,-0.042238,0.023032,0.34715,0.667142,-3.909195
0.06,0.0,0.093445,-3.073124,-3.093621,-0.030173,0.043055,0.077792,-0.371342,-1.280506,3.025268
0.07,0.0,-0.032807,3.141547,-3.08237,-0.212081,-0.137066,0.043145,0.036027,1.142298,1.759072
0.08,0.0,-0.010947,-3.12406,-3.069735,0.169324,0.011613,0.078323,-0.06226,0.800901,2.541588
0.09,0.0,0.001029,3.082841,-3.140852,-0.10673,-0.037576,-0.049048,0.34387,1.899644,-1.356691
0.1,0.0,-0.079958,3.141226,3.125387,0.035167,-0.044024,0.016483,-0.006689,-0.29641,-0.493981
0.11,0.0,-0.06125,-3.042075,-3.093604,0.010826,0.016796,-0.054741,-0.549492,-2.262942,3.755287
0.12,0.0,0.080901,-3.047767,-3.081758,-0.013409,-0.189958,0.114877,-0.50822,-1.846398,3.961149
0.13,0.0,0.048795,-3.116251,3.096396,-0.251778,0.14288,0.061373,-0.173471,-1.683394,-0.759249
0.14,0.0,-0.068799,3.085565,3.094328,0.053653,0.066162,0.058727,0.299753,0.887774,-2.731681
0.15,0.0,-0.013998,-3.102836,-3.042563,0.063501,0.104235,0.216783,-0.169627,0.611469,3.815089
0.16,0.0,0.036295,-3.130747,-3.110392,0.088953,0.078457,-0.023359,-0.047084,0.24352,1.190136
0.17,0.0,-0.038003,3.049953,-3.079889,0.066522,-0.157855,-0.040102,0.564626,4.091625,-0.321621
0.18,0.0,0.079829,3.125436,-3.121834,-0.251489,0.022902,-0.085186,0.106186,0.898522,0.216184
0.19,0.0,-0.057458,-3.095042,-3.085813,0.255452,0.018004,-0.017978,-0.241577,-0.43169,2.759051
0.2,0.0,0.061737,-3.126127,-3.055328,-0.251899,0.084879,0.123552,-0.040716,1.131402,2.907447
0.21,0.0,0.081616,-3.068675,-3.050017,-0.170707,0.106989,0.090106,-0.370946,-0.609877,4.403968
0.22,0.0,-0.08581,-3.112487,-3.077349,0.023576,0.104487,0.178034,-0.133612,0.278364,2.576042
0.23,0.0,0.088035,-3.06369,3.122115,-0.061163,-0.119894,0.087091,-0.462442,-2.852924,1.244142
0.24,0.0,-0.031952,3.11038,3.04834,-0.192575,0.070427,-0.0582,0.129342,-0.766006,-3.493173
0.25,0.0,-0.084802,3.101868,-3.088444,-0.002165,0.094346,-0.205815,0.259614,2.279764,0.666771
0.26,0.0,-0.082738,3.080562,3.131851,0.057547,0.038878,-0.168289,0.348995,1.766311,-1.708174
0.27,0.0,-0.0187,3.106109,-3.095265,0.304837,-0.046393,0.12892,0.233298,2.020145,0.530118
0.28,0.0,-0.073313,3.113988,-3.075066,-0.132235,-0.075633,-0.08568,0.198978,2.154608,1.335549
0.29,0.0,-0.038949,-3.060258,-3.084986,-0.005329,0.073111,-0.021944,-0.44128,-1.527961,3.588712
0.3,0.0,-0.06985,3.050714,-3.082526,-0.063214,0.007277,0.041482,0.558365,4.007828,-0.393983
0.31,0.0,-0.01996,-3.12011,3.126385,0.039569,-0.027849,-0.042561,-0.134652,-0.978954,0.058428
0.32,0.0,0.093126,3.084981,3.115116,0.003417,0.128508,-0.039229,0.314463,1.299087,-2.11948
0.33,0.0,-0.060992,3.111041,-3.127118,-0.055128,-0.145186,-0.03504,0.188448,1.268443,-0.284018
0.34,0.0,0.054621,3.074147,3.125118,0.085385,0.038931,-0.017904,0.383166,1.840606,-2.075061
0.35,0.0,-0.058563,3.087665,3.06097,-0.048503,0.012176,0.09362,0.269137,0.19754,-3.668298
0.36,0.0,0.008228,-3.074761,3.083553,-0.144362,-0.084634,-0.017745,-0.419467,-3.227941,-0.146136
0.37,0.0,-0.026243,-3.066484,-3.10089,-0.119804,0.00089,-0.09232,-0.414111,-1.624622,2.982951
0.38,0.0,-0.071681,3.109561,-3.074257,0.096512,-0.100595,0.051425,0.225431,2.311288,1.241603
0.39,0.0,-0.036175,3.077849,-3.053303,0.048106,0.171561,0.108264,0.416835,3.677653,1.095832
0.4,0.0,-0.061091,-3.101437,3.063084,-0.025701,0.149599,-0.095171,-0.279505,-2.781525,-1.373964
0.41,0.0,-0.041416,-3.044839,3.042733,-0.025035,-0.047811,0.068025,-0.607938,-4.906744,-0.6371
0.42,0.0,0.084777,3.051901,-3.137373,-0.022353,0.160349,0.078089,0.522335,2.931381,-1.990779
0.43,0.0,-0.095419,3.056325,3.128716,0.069776,0.211733,0.024857,0.487,2.463952,-2.390639
0.44,0.0,0.060007,3.096748,3.087958,-0.169298,0.047732,-0.049237,0.231593,0.412862,-2.648492
0.45,0.0,0.084492,-3.04982,-3.050183,-0.116922,0.057262,0.005502,-0.478912,-1.207819,4.839197
0.46,0.0,-0.096734,3.08517,-3.109221,-0.01051,0.00848,-0.000595,0.347275,2.423127,-0.366409
0.47,0.0,-0.082348,3.080918,3.097799,0.040543,0.125516,0.047248,0.328268,1.098467,-2.737306
