time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.09183,-0.005313,-3.112744,3.101843,-0.162776,0.025543,0.048989,-4.075564,-9.630787,5.358086
0.01,0.0,0.039563,3.09613,3.130786,-0.021838,-0.091805,0.017078,0.260876,1.257256,-1.39574
0.02,0.0,-0.013226,3.100205,-3.127397,0.121267,0.037548,-0.236377,0.247604,1.596317,-0.525811
0.03,0.0,0.021143,-3.086445,-3.126538,-0.004352,-0.01488,0.081903,-0.312928,-1.478558,1.738604
0.04,0.0,-0.013427,3.127312,3.08814,-0.106415,-0.060167,0.026176,0.054524,-0.557531,-1.932938
0.05,0.0,0.026594,3.107821,-3.048895,0.13591,0.185914,0.146083,0.246329,2.807218,1.932535
0.06,0.0,0.090486,-3.074375,3.048519,0.16559,-0.184991,0.069168,-0.439234,-3.881683,-1.172582
0.07,0.0,0.021353,3.061208,3.132095,-0.121846,0.021379,0.004156,0.462603,2.387304,-2.172521
0.08,0.0,0.042129,3.099926,-3.1186,-0.030799,0.174697,-0.115738,0.25491,1.766214,-0.285409
0.09,0.0,0.055255,3.101391,-3.094197,-0.117563,0.043964,0.013876,0.261584,2.189221,0.459682
0.1,0.0,0.075147,-3.072789,-3.119202,-0.172489,0.067294,0.186968,-0.386715,-1.779263,2.261147
0.11,0.0,-0.013886,3.092338,3.057513,-0.002333,0.148965,-0.067114,0.237976,-0.026418,-3.647658
0.12,0.0,-0.064758,-3.083309,-3.122394,-0.060449,0.119889,-0.054634,-0.33079,-1.507375,1.949947
0.13,0.0,-0.033917,3.137294,-3.135295,-0.152932,-0.066075,-0.112939,0.029269,0.265512,0.098898
0.14,0.0,-0.055531,3.101859,-3.090894,0.007532,0.042958,0.010912,0.260098,2.235553,0.569745
0.15,0.0,0.094057,-3.123628,-3.089478,-0.027483,-0.054605,0.00744,-0.075027,0.422723,1.976296
0.16,0.0,-0.024416,-3.050675,-3.116038,0.008878,-0.104341,0.072419,-0.512208,-2.409374,2.884288
0.17,0.0,-0.036993,3.073114,-3.102379,-0.095911,0.095757,0.060351,0.420367,2.928225,-0.45516
0.18,0.0,-0.090935,3.13174,-3.085324,-0.120507,-0.125032,0.064104,0.091386,1.399091,1.437615
0.19,0.0,0.026259,-3.08519,3.103402,0.056308,0.016743,-0.16376,-0.351561,-2.532291,0.211844
0.2,0.0,0.069314,-3.066516,-3.062111,-0.156254,0.104984,0.189404,-0.389705,-0.905982,4.088731
0.21,0.0,-0.068418,3.070274,3.120798,-0.018282,0.024579,0.105766,0.404229,1.882263,-2.30765
0.22,0.0,-0.091777,-3.119111,-3.107773,0.053878,0.014368,0.078929,-0.112327,-0.076383,1.530776
0.23,0.0,-0.066089,-3.054472,3.042988,-0.146286,-0.069682,0.034411,-0.553558,-4.602211,-0.855307
0.24,0.0,0.055551,-3.081301,-3.101176,0.049355,-0.067826,0.101554,-0.32789,-1.155915,2.611187
0.25,0.0,-0.084928,3.059044,-3.095994,-0.055132,-0.08538,-0.00659,0.505117,3.50443,-0.587902
0.26,0.0,-0.08877,-3.117541,-3.107668,0.035619,-0.081163,0.018418,-0.12098,-0.117249,1.578853
0.27,0.0,0.054744,3.116477,-3.08132,-0.079825,0.028454,0.187707,0.181645,1.94698,1.177985
0.28,0.0,0.096992,-3.138343,3.125203,-0.110674,0.081045,-0.009354,-0.028629,-0.423242,-0.413265
0.29,0.0,0.059769,-3.125276,3.099707,0.166642,-0.041112,0.105977,-0.118802,-1.323496,-0.874145
0.3,0.0,0.045842,3.08315,3.096965,0.142733,-0.024725,-0.065443,0.314873,1.021445,-2.694341
0.31,0.0,-0.055448,-3.112838,3.084275,-0.141795,0.097282,0.105298,-0.199603,-2.01794,-1.040726
0.32,0.0,-0.066758,3.086922,-3.086201,-0.01471,0.058494,0.156369,0.349642,2.793693,0.338461
0.33,0.0,-0.028935,3.081155,-3.115965,0.123915,-0.060243,-0.031818,0.366667,2.426623,-0.656141
0.34,0.0,0.09171,3.081899,3.132553,-0.17809,0.139239,0.166773,0.343781,1.729486,-1.695856
0.35,0.0,0.02557,3.056108,3.094329,0.116788,-0.030497,-0.177297,0.468015,1.835029,-3.384621
0.36,0.0,-0.087966,3.040235,-3.131333,-0.036554,-0.131871,0.170438,0.59513,3.432575,-2.090586
0.37,0.0,0.040296,-3.08833,-3.061235,-0.180147,-0.138052,0.145682,-0.262169,-0.170803,3.621502
0.38,0.0,0.048589,3.070045,-3.056656,0.04615,0.095107,0.123081,0.460262,3.86655,0.809889
0.39,0.0,-0.083957,3.067671,-3.076989,-0.122692,0.118486,-0.110415,0.463585,3.575246,0.184864
0.4,0.0,-0.028008,-3.089902,3.064281,0.194118,0.068948,-0.030757,-0.345018,-3.119772,-1.068297
0.41,0.0,-0.0089,-3.075774,-3.05319,0.118735,-0.074926,-0.035574,-0.332556,-0.429722,4.16566
0.42,0.0,0.012071,3.048129,3.060173,-0.036435,-0.138511,-0.102641,0.495376,1.456229,-4.578247
0.43,0.0,0.009586,-3.07401,-3.07976,0.025333,-0.123817,0.093576,-0.357119,-0.978619,3.415732
0.44,0.0,-0.064885,3.056842,3.086893,-0.006063,0.14522,-0.004823,0.460216,1.658125,-3.611713
0.45,0.0,0.043389,-3.140182,-3.07667,0.023517,0.036739,0.149785,0.028793,1.185289,1.947649
0.46,0.0,-0.036944,3.127341,-3.078093,0.08124,0.076162,-0.033612,0.117778,1.660372,1.557051
0.47,0.0,-0.002628,-3.100076,3.116126,0.063902,0.057243,0.052073,-0.257499,-1.822551,0.214205
0.48,0.0,0.017896,-3.072657,-3.129474,0.236942,0.0253,0.084173,-0.3956,-1.978846,1.974167
0.49,0.0,0.053046,3.1333,3.08208,0.016108,-0.114975,-0.020857,0.015763,-0.860734,-1.965412
0.5,0.0,-0.061586,3.099539,-3.052286,-0.00867,-0.005622,0.099707,0.294497,3.026632,1.639723
0.51,0.0,0.012563,3.092499,3.074865,0.047053,0.279554,0.041627,0.246949,0.284399,-3.152939
0.52,0.0,0.081877,-3.095852,3.089746,0.040487,-0.075146,0.093806,-0.294858,-2.447783,-0.473119
0.53,0.0,0.036399,-3.111498,-3.098434,-0.151856,0.049444,-0.055775,-0.151805,-0.141951,2.00131
0.54,0.0,0.042561,-3.122141,3.107216,-0.025789,-0.025737,0.014208,-0.132869,-1.279906,-0.56775
