time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.0,0.018634,-3.047209,-3.054794,-0.142219,-0.027898,-0.090587,-0.496147,-1.369669,4.775211
0.01,0.0,-0.000706,-3.133313,3.106025,-0.076131,-0.031716,0.124636,-0.067192,-0.944377,-0.879872
0.02,0.0,0.02042,-3.081618,3.072658,0.182976,-0.047068,0.12961,-0.386288,-3.219728,-0.643126
0.03,0.0,-0.079476,3.132151,3.097124,0.124026,-0.194045,-0.117359,0.030622,-0.532256,-1.53511
0.04,0.0,-0.069596,-3.068557,3.128175,-0.035187,-0.106928,-0.030006,-0.431997,-2.583338,1.323331
0.05,0.0,0.001227,3.127333,3.132366,-0.162366,-0.104387,-0.099191,0.079319,0.29047,-0.601367
0.06,0.0,0.044262,-3.092417,3.06394,-0.235644,-0.087596,-0.086448,-0.327753,-3.029867,-1.133104
0.07,0.0,0.083447,3.12275,-3.046196,-0.159442,0.000143,-0.076899,0.162826,2.403168,2.386841
0.08,0.0,-0.060785,3.049563,3.068616,0.06012,0.027595,0.058311,0.491435,1.552723,-4.316869
0.09,0.0,-0.064529,3.094539,-3.098277,-0.011977,0.047951,0.105338,0.299144,2.327605,0.16711
0.1,0.0,-0.036173,3.088702,-3.071578,0.062815,0.088595,0.092446,0.346062,3.007937,0.819181
0.11,0.0,-0.054047,3.09378,3.116913,0.100554,0.070772,-0.105356,0.263907,1.055696,-1.850926
0.12,0.0,-0.046137,-3.052825,3.044922,0.135446,-0.140241,0.170705,-0.562136,-4.620095,-0.775314
0.13,0.0,-0.057529,-3.086929,-3.056921,0.031339,-0.000982,-0.147368,-0.271307,-0.146646,3.809074
0.14,0.0,-0.090184,3.076005,3.09414,0.071312,0.128125,-0.087502,0.353698,1.185875,-2.94526
0.15,0.0,-0.009813,3.09235,-3.087512,0.101722,-0.164185,0.144248,0.319689,2.61626,0.434119
0.16,0.0,-0.074879,3.054438,3.133073,0.024552,0.147009,0.153077,0.500835,2.608816,-2.317165
0.17,0.0,0.092331,3.117465,-3.141324,0.133226,0.091759,0.024077,0.140362,0.771945,-0.564237
0.18,0.0,0.04133,-3.09573,-3.053559,-0.012222,0.026177,0.10356,-0.216926,0.194023,3.674461
0.19,0.0,0.001764,3.125235,3.058479,0.051832,-0.024068,-0.29546,0.04692,-1.041308,-2.816157
0.2,0.0,0.053281,-3.066226,-3.093197,-0.008763,-0.007426,0.076174,-0.410456,-1.488704,3.19815
0.21,0.0,-0.090196,3.088968,-3.136613,0.090779,0.129978,-0.008637,0.308936,1.772194,-1.091623
0.22,0.0,-0.076607,-3.092934,3.138167,0.036098,-0.058926,-0.093125,-0.286549,-1.620447,1.056119
0.23,0.0,0.098385,3.103924,3.104831,0.080405,0.064337,0.053873,0.198982,0.49971,-1.990179
0.24,0.0,0.019762,3.05799,-3.045106,0.120914,0.179756,0.05652,0.532844,4.446731,0.869341
0.25,0.0,-0.092297,3.093337,-3.106928,0.005349,0.095472,-0.138023,0.29967,2.202403,-0.090594
0.26,0.0,-0.089019,-3.112046,3.059618,-0.023672,-0.107306,-0.020375,-0.216916,-2.489051,-1.731971
0.27,0.0,0.018723,-3.081315,3.042558,-0.025361,-0.051986,-0.108964,-0.403067,-3.771144,-1.487983
0.28,0.0,-0.068472,-3.130851,3.044522,0.057137,0.078636,-0.309886,-0.119278,-2.173894,-2.585245
0.29,0.0,-0.062703,-3.120521,3.044384,0.023583,0.009192,-0.054928,-0.177035,-2.505769,-2.372931
0.3,0.0,0.020259,3.113295,-3.057355,-0.008795,0.07178,-0.170125,0.210043,2.494906,1.848593
0.31,0.0,-0.057353,3.07349,3.137491,-0.18665,0.124357,-0.191996,0.393518,2.096097,-1.705983
0.32,0.0,-0.038813,-3.120581,3.101143,0.030445,-0.193929,0.05791,-0.144097,-1.436099,-0.716833
0.33,0.0,0.027627,3.086524,3.110729,-0.161991,0.110461,-0.18479,0.302862,1.169876,-2.198191
0.34,0.0,0.007553,3.131387,3.093313,0.065468,0.03705,0.045422,0.032163,-0.598295,-1.68502
0.35,0.0,-0.073218,3.062987,3.095249,-0.077147,0.06226,-0.00984,0.430669,1.626977,-3.221296
0.36,0.0,-0.001611,3.091098,3.066371,0.027954,-0.02963,0.047251,0.252228,0.190371,-3.424822
0.37,0.0,-0.006574,-3.080901,3.04899,0.02251,0.106924,-0.113075,-0.404409,-3.683473,-1.293809
0.38,0.0,-0.056821,3.099563,3.104046,0.073562,-0.048712,0.011836,0.224704,0.632444,-2.110168
0.39,0.0,0.068025,3.138105,-3.05182,-0.051491,-0.088441,0.220657,0.072858,1.813461,2.555495
0.4,0.0,-0.089293,3.127616,-3.124727,0.008121,0.199207,0.022795,0.089964,0.758248,0.170224
0.41,0.0,0.001317,-3.119746,3.047151,-0.001799,-0.071256,-0.0319,-0.179156,-2.474493,-2.276812
0.42,0.0,-0.076141,-3.136885,3.121802,-0.073174,-0.052964,0.058083,-0.03766,-0.526781,-0.486483
0.43,0.0,-0.092478,-3.041531,-3.139565,-0.02681,0.116593,0.07021,-0.578754,-3.158833,2.396348
0.44,0.0,0.074918,3.107298,-3.099089,-0.073127,0.093264,-0.076218,0.223505,1.906082,0.464673
0.45,0.0,-0.082345,3.058619,-3.121655,0.06423,-0.062507,-0.112116,0.492536,3.032612,-1.344388
0.46,0.0,-0.04181,3.131151,-3.134516,-0.078544,0.080599,-0.011144,0.064814,0.466236,-0.035079
0.47,0.0,0.046055,-3.053821,-3.087263,0.02327,-0.055794,-0.139645,-0.478794,-1.766692,3.682597
0.48,0.0,0.072786,-3.074374,-3.089245,-0.002744,0.05674,0.082943,-0.361771,-1.159112,3.125027
0.49,0.0,0.075046,3.137287,-3.051052,-0.058997,0.082224,-0.09649,0.074608,1.845782,2.592957
0.5,0.0,0.00823,-3.126523,-3.062442,-0.059347,0.260972,0.025573,-0.045491,1.002014,2.708772
0.51,0.0,0.096262,3.06432,3.089139,-0.054213,-0.02632,-0.112403,0.419267,1.476133,-3.357518
0.52,0.0,0.092584,3.049579,-3.13233,-0.03555,0.062363,-0.165645,0.537433,3.108675,-1.86698
0.53,0.0,0.058742,-3.083847,3.05965,0.116993,-0.053622,0.095603,-0.379881,-3.387445,-1.073579
0.54,0.0,0.097647,-3.09958,3.052154,-0.163868,-0.062312,-0.104604,-0.292961,-3.020509,-1.644787
0.55,0.0,-0.019275,-3.086114,3.091483,0.025805,0.128179,-0.12331,-0.353553,-2.737477,-0.169659
0.56,0.0,0.023336,-3.102657,-3.131279,0.076572,0.120503,-0.082771,-0.224087,-1.059777,1.235435
0.57,0.0,-0.039378,-3.097517,3.108922,0.097161,0.142214,0.010681,-0.277648,-2.047573,0.063815
0.58,0.0,-0.018065,3.070944,-3.141403,0.002921,-0.031459,-0.030092,0.411832,2.265952,-1.652911
0.59,0.0,-0.074802,3.138085,3.075897,0.128407,-0.120079,-0.038649,-0.016204,-1.13058,-2.032513
0.6,0.0,-0.007097,3.056853,-3.059559,-0.047707,0.078129,-0.074565,0.53332,4.233092,0.434953
0.61,0.0,0.020481,3.131912,3.075418,-0.023088,-0.176937,0.126484,0.021786,-0.940198,-2.213907
0.62,0.0,0.056002,-3.04471,-3.099299,-0.037142,-0.141871,-0.125727,-0.53674,-2.276679,3.537077
0.63,0.0,0.098186,3.094947,3.074555,-0.020479,-0.051765,-0.068199,0.234332,0.224013,-3.081806
0.64,0.0,-0.070578,3.044412,-3.084936,0.122074,-0.001435,-0.088664,0.591079,4.159399,-0.596693
0.65,0.0,-0.046491,-3.104401,3.117317,-0.144002,-0.091619,-0.108913,-0.230461,-1.64778,0.165551
0.66,0.0,-0.050528,-3.099259,3.04198,0.030589,-0.125713,-0.103458,-0.300141,-3.211467,-1.93262
0.67,0.0,0.081761,3.117364,-3.088249,-0.056689,-0.015539,-0.022495,0.17185,1.795474,1.018667
0.68,0.0,0.003385,3.124631,3.043037,0.069426,-0.070794,-0.088934,0.043456,-1.309858,-3.306183
0.69,0.0,0.029453,3.10757,-3.085983,-0.235858,-0.038902,0.053728,0.231559,2.153344,0.844507
0.7,0.0,0.009522,3.140427,3.136548,0.015378,-0.022341,0.045683,0.004403,-0.058328,-0.183077
0.71,0.0,0.014094,3.071496,-3.110592,0.0621,-0.089202,0.220493,0.427301,2.83483,-0.752033
0.72,0.0,-0.031999,3.083473,-3.072911,0.000692,0.140043,-0.085015,0.374632,3.150486,0.676708
0.73,0.0,-0.049408,-3.046767,3.069353,0.107364,0.113631,0.070493,-0.587305,-4.380794,0.087321
0.74,0.0,0.071123,-3.138763,-3.115642,-0.050297,0.129437,-0.043089,-0.003061,0.398601,0.845792
0.75,0.0,0.040172,-3.111732,3.080381,-0.015117,-0.134064,-0.095342,-0.207989,-2.109767,-1.105067
0.76,0.0,-0.042361,-3.124257,3.107314,-0.017364,0.062289,0.102299,-0.120629,-1.216456,-0.625402
0.77,0.0,-0.001181,-3.0944,-3.082599,0.168088,0.011188,0.114812,-0.242107,-0.391985,2.853164
0.78,0.0,-0.089437,3.080558,-3.064431,-0.086534,-0.165095,-0.165011,0.397358,3.413843,0.866976
0.79,0.0,0.005433,3.118492,3.080454,0.115875,-0.090904,0.025415,0.101038,-0.419676,-2.366713
0.8,0.0,-0.03767,3.062987,3.111171,0.017146,-0.013739,0.022152,0.440326,1.933471,-2.752514
0.81,0.0,0.029253,-3.08372,3.119796,-0.200578,0.001143,-0.01133,-0.349183,-2.267343,0.71465
0.82,0.0,-0.018605,-3.131463,-3.092032,0.001907,0.045563,0.041884,-0.031419,0.618032,1.71125
0.83,0.0,0.087444,-3.0596,3.113625,-0.029674,0.0779,0.026907,-0.492227,-3.154784,1.093332
0.84,0.0,-0.006037,-3.062897,-3.063451,0.000927,-0.163146,-0.050318,-0.41167,-1.024549,4.166863
0.85,0.0,-0.075542,-3.12327,3.096468,0.053344,-0.157224,-0.100771,-0.132129,-1.437331,-0.900558
0.86,0.0,0.07517,3.073569,3.043275,-0.002472,-0.116217,-0.123291,0.339407,0.333215,-4.484072
0.87,0.0,0.04081,3.140672,3.09817,-0.116591,-0.015417,-0.02553,-0.018673,-0.798378,-1.314404
0.88,0.0,-0.087004,-3.068452,-3.084766,-0.143969,-0.115479,-0.043798,-0.392108,-1.249159,3.410032
