time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.237926,0.013403,3.066887,-3.123055,0.146357,0.346716,-0.20829,10.480848,23.205954,-16.3134
0.01,0.0,0.044955,3.055277,3.048493,0.015708,-0.134633,0.046978,0.448656,1.008436,-4.772962
0.02,0.0,-0.072055,-3.116832,-3.124351,-0.140069,-0.136102,-0.12568,-0.134293,-0.453117,1.113724
0.03,0.0,0.052455,3.043741,3.061114,0.101414,0.091413,-0.195575,0.517734,1.594778,-4.640773
0.04,0.0,0.000961,3.049642,3.099448,-0.104738,0.168257,0.039733,0.509166,2.123323,-3.412954
0.05,0.0,-0.053688,3.12889,-3.095776,-0.098595,0.004253,0.119775,0.101307,1.281794,1.051531
0.06,0.0,0.035362,3.088454,3.103602,0.118652,0.081165,0.066136,0.288031,0.970085,-2.390099
0.07,0.0,-0.033678,-3.063013,-3.076361,0.060532,0.016597,-0.012064,-0.420005,-1.274615,3.777881
0.08,0.0,-0.097092,-3.096315,-3.094796,0.018034,0.056164,-0.130811,-0.239447,-0.560902,2.474525
0.09,0.0,0.038192,-3.080233,-3.108392,0.01181,-0.078853,-0.007018,-0.338678,-1.325537,2.434083
0.1,0.0,0.087438,-3.090849,-3.0698,0.099675,-0.11393,0.176366,-0.2537,-0.255181,3.308701
0.11,0.0,0.019653,3.045849,3.075199,-0.035539,-0.020966,-0.033607,0.516749,1.798448,-4.199129
0.12,0.0,0.026154,-3.117289,-3.066028,-0.030605,0.07294,-0.122098,-0.10063,0.652934,2.831333
0.13,0.0,-0.065767,-3.120758,3.077271,0.013378,-0.163463,0.05464,-0.156252,-1.882422,-1.428622
0.14,0.0,-0.047878,-3.120919,3.058054,0.043931,-0.013277,0.035592,-0.166917,-2.242708,-1.993521
0.15,0.0,0.053109,3.090422,-3.08615,-0.16997,0.109204,0.067941,0.329389,2.683975,0.431973
0.16,0.0,0.075126,-3.051474,3.104107,0.030172,0.083958,-0.246053,-0.545248,-3.586806,1.032903
0.17,0.0,-0.058504,3.042275,-3.129963,-0.146285,-0.161054,0.089555,0.584786,3.398749,-1.994376
0.18,0.0,-0.042152,-3.059628,-3.054425,0.138933,0.092912,0.044131,-0.426877,-0.979965,4.49044
0.19,0.0,0.042969,-3.134317,-3.08562,-0.00422,0.199137,0.031071,-0.012529,0.820652,1.837047
0.2,0.0,0.055648,-3.11077,3.090844,0.359252,-0.080732,0.034564,-0.209283,-1.953729,-0.784868
0.21,0.0,0.004581,3.042504,-3.060578,-0.075398,0.111672,-0.055203,0.613558,4.65836,0.064472
0.22,-0.06229,-0.029898,3.124198,3.111837,0.129252,-0.157056,0.066757,-2.550378,-5.405532,2.663884
