time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.430169,0.034856,-3.114645,-3.065483,-0.021745,0.567904,-0.325235,18.083599,37.875946,-24.38051
0.01,0.0,-0.035595,3.081143,3.049906,0.055548,0.214161,0.101301,0.298471,0.188657,-4.149459
0.02,0.0,-0.067211,-3.112503,3.13961,-0.058362,0.042887,0.118244,-0.170806,-0.974762,0.61331
0.03,0.0,-0.098622,3.072545,-3.047255,0.08508,0.180924,0.003318,0.449484,3.957216,1.158793
0.04,0.0,0.030825,-3.053405,3.073782,-0.081733,0.093541,0.090794,-0.546657,-4.090145,0.057392
0.05,0.0,0.047715,-3.069832,-3.081922,-0.084539,0.210542,0.035099,-0.385491,-1.175605,3.454156
0.06,0.0,0.09427,-3.050273,-3.047453,0.034148,0.212141,0.098306,-0.476461,-1.159043,4.90235
0.07,0.0,-0.053821,-3.080212,3.045631,0.064242,0.04331,-0.055259,-0.408971,-3.760608,-1.379311
0.08,0.0,-0.091242,-3.102326,3.101428,0.018143,-0.103407,0.115688,-0.250615,-2.01979,-0.282468
0.09,0.0,0.092018,3.051524,-3.109393,-0.047587,-0.02988,0.046997,0.540708,3.48495,-1.166274
0.1,0.0,-0.054077,3.079181,-3.116175,-0.031673,0.181302,0.082152,0.377418,2.469024,-0.724002
0.11,0.0,0.063627,-3.140378,3.064659,-0.266181,-0.045288,-0.033793,-0.048924,-1.493413,-2.254431
0.12,0.0,0.100857,3.11417,-3.111376,0.173145,0.057436,0.060274,0.17671,1.45155,0.247901
0.13,0.0,0.04275,-3.073529,3.091007,0.248818,-0.151437,-0.106715,-0.42428,-3.124367,0.115088
0.14,0.0,0.048994,3.127302,-3.08718,-0.077445,0.092273,-0.080968,0.113287,1.49173,1.291774
0.15,0.0,0.075218,-3.112455,3.080782,0.047932,-0.046507,-0.231208,-0.205171,-2.081869,-1.093554
0.16,0.0,-0.090683,3.060482,-3.083874,-0.162594,0.079026,-0.053289,0.50179,3.675075,-0.193986
0.17,0.0,0.037925,-3.09802,-3.077538,0.065226,-0.210219,0.124321,-0.216273,-0.16228,2.924291
0.18,0.0,0.043886,3.063496,-3.102223,-0.046788,-0.044322,-0.09214,0.475398,3.244681,-0.658209
0.19,0.0,-0.084751,3.079193,3.074961,-0.042348,0.02898,-0.083911,0.325082,0.729909,-3.435146
0.2,0.0,0.056598,-3.070198,-3.130087,-0.13614,-0.075949,0.075006,-0.407917,-2.058665,2.013275
0.21,0.0,0.090979,3.087842,3.044823,-0.015411,0.039024,0.041221,0.257951,-0.10875,-4.129074
0.22,0.0,-0.001568,-3.114951,-3.11671,0.093875,-0.04634,-0.132264,-0.142706,-0.375273,1.386863
0.23,0.0,0.022342,3.077121,3.048629,-0.04689,0.113082,-0.15114,0.320477,0.299624,-4.248025
0.24,0.0,-0.066636,3.062061,-3.109006,-0.103928,-0.015946,-0.092867,0.480074,3.16114,-0.893052
