time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.166212,-0.054036,-3.12657,-3.129883,0.114362,0.164998,-0.204038,6.951246,14.146653,-9.869982
0.01,0.0,0.061532,-3.114626,-3.096601,-0.01189,-0.05632,0.217457,-0.130383,-0.003744,1.952967
0.02,0.0,-0.053242,3.090821,-3.126907,-0.0602,0.007768,-0.234411,0.303333,1.908375,-0.733179
0.03,0.0,-0.055889,3.043477,3.097362,-0.021605,-0.093617,-0.036471,0.544036,2.296186,-3.602587
0.04,0.0,0.029216,3.05443,-3.098546,-0.060568,0.177462,0.065451,0.528456,3.582764,-0.780785
0.05,0.0,0.094113,3.10204,3.087156,0.067877,-0.00202,0.208959,0.201251,0.22899,-2.574262
0.06,0.0,-0.049922,-3.072036,3.091211,-0.016267,-0.054015,0.111337,-0.431124,-3.1754,0.130281
0.07,0.0,0.027322,3.1407,-3.077651,0.026779,0.051813,-0.067132,0.040229,1.243302,1.889299
0.08,0.0,0.046346,3.067714,3.088831,-0.112631,-0.091727,0.017695,0.401497,1.365691,-3.30406
0.09,0.0,-0.094791,3.108833,3.081089,0.006345,0.070853,0.016732,0.156741,-0.10774,-2.575307
0.1,0.0,0.083497,3.100171,3.04531,0.097317,0.021541,-0.143758,0.185414,-0.491924,-3.806524
0.11,0.0,-0.030102,3.122439,3.04844,-0.037036,0.063011,0.084839,0.059602,-1.150632,-3.221629
0.12,0.0,0.007291,3.060797,-3.081608,-0.057763,0.110773,-0.109364,0.50022,3.705325,-0.112844
0.13,0.0,-0.041285,3.072339,-3.090094,-0.005902,0.093971,-0.217187,0.429096,3.18499,-0.078452
0.14,0.0,0.022783,3.065611,-3.064743,0.123911,0.138506,0.163274,0.481036,3.852526,0.46535
0.15,0.0,-0.014184,3.063558,-3.083271,0.00474,0.098948,-0.043754,0.48385,3.58717,-0.103733
0.16,0.0,0.064837,-3.073124,-3.062509,0.014113,0.038782,0.009976,-0.353587,-0.694385,3.947912
