time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.030033,0.06879,3.116942,3.049234,0.028462,0.180867,-0.24043,-1.18242,-3.574289,-1.386609
0.01,0.0,0.07634,3.100802,-3.117234,0.051282,0.030049,-0.094911,0.251177,1.771712,-0.225325
0.02,0.0,0.00825,-3.089162,-3.041035,0.023982,0.046571,0.193356,-0.247236,0.20901,4.179715
0.03,0.0,-0.007305,-3.061268,3.095945,-0.13176,0.057614,0.022572,-0.491249,-3.431819,0.531648
0.04,0.0,0.056215,-3.077273,-3.061771,0.013378,0.062017,0.072257,-0.329037,-0.550918,3.866493
0.05,0.0,0.067986,-3.076088,-3.044239,0.215337,-0.147994,-0.006095,-0.325228,-0.250381,4.419165
0.06,0.0,0.047233,3.054791,-3.125895,0.006488,0.006088,0.090065,0.513101,3.0675,-1.583034
0.07,0.0,0.085303,3.062234,-3.045536,-0.101912,0.039241,0.12218,0.510714,4.315913,0.946187
0.08,0.0,0.061938,-3.098621,3.138858,0.010164,-0.182719,-0.106073,-0.252127,-1.416907,0.945456
0.09,0.0,0.021965,-3.078748,-3.119247,0.006666,0.099919,0.128123,-0.353972,-1.593652,2.129091
0.1,0.0,0.022868,3.083034,3.129576,0.054931,-0.061618,0.180727,0.336555,1.64812,-1.75655
0.11,0.0,-0.015266,-3.106718,-3.048177,-0.126682,0.079288,0.105939,-0.150098,0.641619,3.574132
0.12,0.0,0.094863,-3.088975,3.102038,-0.119906,-0.099268,-0.104645,-0.328339,-2.428714,0.074948
0.13,0.0,-0.032946,3.071348,3.138487,-0.083035,-0.098226,0.093153,0.409613,2.195024,-1.755635
0.14,0.0,-0.037903,3.076778,3.065791,0.052106,-0.05153,0.043559,0.334725,0.63865,-3.773339
0.15,0.0,-0.073947,3.112192,3.131882,-0.034322,-0.060504,-0.122889,0.166542,0.762976,-0.969514
0.16,0.0,0.083745,-3.116415,-3.087969,-0.141727,0.032404,0.053946,-0.116268,0.214225,2.1837
0.17,0.0,-0.003692,3.104344,3.041954,0.123388,0.033749,-0.125071,0.159229,-0.688674,-3.80904
0.18,0.0,0.045505,-3.136603,-3.09331,0.002744,0.005724,0.014254,-0.001897,0.761833,1.555407
0.19,0.0,-0.043011,3.083748,-3.121929,0.019244,-0.102763,-0.155022,0.348219,2.234587,-0.758696
0.2,0.0,-0.075713,-3.076901,3.123275,-0.059565,-0.149057,-0.093147,-0.386518,-2.407702,0.989241
0.21,0.0,0.02812,-3.107323,-3.078019,-0.056921,0.053255,0.078369,-0.16397,0.107742,2.688785
0.22,0.0,-0.038404,3.134867,3.059909,-0.004203,-0.208393,0.087708,-0.004186,-1.322689,-2.597979
0.23,0.0,-0.093152,-3.06453,3.124329,0.14027,-0.146797,0.181587,-0.456635,-2.785575,1.281151
0.24,0.0,-0.074319,-3.057844,-3.083022,-0.107598,0.096132,-0.155955,-0.45461,-1.567182,3.716625
0.25,0.0,-0.079982,3.138083,3.051899,-0.047218,-0.093257,0.183368,-0.02752,-1.579062,-2.763327
0.26,0.0,0.043461,3.067893,3.040738,0.250323,-0.010428,-0.134263,0.368278,0.457009,-4.684236
0.27,0.0,0.073072,3.073447,-3.110812,0.067603,0.082034,0.090734,0.41353,2.757626,-0.699569
0.28,0.0,0.064464,-3.1253,3.119638,-0.038474,-0.039844,-0.150741,-0.108255,-0.938515,-0.253596
0.29,0.0,-0.021004,3.066812,-3.078063,0.065297,0.082976,-0.022104,0.467819,3.58139,0.123995
0.3,0.0,-0.0174,3.043617,3.097705,0.032402,0.094977,-0.147331,0.541043,2.285556,-3.578602
0.31,0.0,-0.077234,-3.057167,-3.085248,-0.114042,0.096908,0.005496,-0.458721,-1.632257,3.648399
0.32,0.0,-0.027814,-3.116992,-3.066007,0.20188,0.091659,0.120323,-0.101935,0.636359,2.812455
0.33,0.0,0.05325,-3.064738,-3.052933,0.15987,-0.253376,-0.022827,-0.395128,-0.765738,4.436168
