time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.100027,0.012949,3.112615,3.135659,-0.118954,-0.030041,0.0789,-4.065078,-7.850663,5.502719
0.01,0.0,-0.06006,-3.111048,3.117531,0.151468,0.095026,0.096934,-0.193164,-1.448494,-0.007792
0.02,0.0,-0.094172,-3.094765,3.063092,0.067629,0.042784,-0.122823,-0.317344,-2.983445,-1.208289
0.03,0.0,0.09679,3.088783,-3.130802,-0.13887,-0.103585,0.127255,0.31707,1.906023,-0.937529
0.04,0.0,-0.000788,3.131329,3.07987,-0.081869,0.010936,-0.001536,0.02547,-0.847162,-2.079928
0.05,0.0,-0.012399,-3.066563,-3.106253,-0.012632,-0.073263,0.068409,-0.415754,-1.721114,2.806456
0.06,0.0,0.084527,3.101772,-3.129131,0.015739,0.084195,-0.157144,0.238303,1.511107,-0.55063
0.07,0.0,0.053424,-3.128455,3.046522,0.06664,0.013281,0.073747,-0.129276,-2.215521,-2.512864
0.08,0.0,-0.096569,-3.086574,-3.094959,-0.053931,-0.122872,0.018657,-0.293468,-0.863932,2.68258
0.09,0.0,0.050491,-3.050722,-3.123842,0.031688,0.039443,-0.017272,-0.518022,-2.565267,2.660406
0.1,0.0,0.092418,-3.081824,3.054377,0.074781,0.150766,0.098621,-0.395511,-3.558419,-1.183299
0.11,0.0,0.041827,-3.113475,-3.069575,-0.031927,0.123434,0.130265,-0.123697,0.456224,2.787732
0.12,0.0,0.060894,-3.070378,3.122564,-0.115772,0.143862,-0.119985,-0.427329,-2.64919,1.121544
0.13,0.0,-0.041259,-3.08861,-3.068561,0.060606,-0.029592,-0.03216,-0.267656,-0.307953,3.417683
0.14,0.0,-0.034018,-3.119656,3.134893,0.00543,0.137202,-0.031413,-0.133846,-0.842116,0.320223
0.15,0.0,-0.019288,-3.080374,-3.139353,-0.091111,-0.004952,0.228122,-0.353812,-1.91765,1.481712
0.16,0.0,0.012032,3.13217,-3.084957,0.066193,0.161718,-0.11456,0.084722,1.373196,1.478602
0.17,0.0,0.046241,3.111799,-3.110639,-0.075699,-0.083878,-0.069322,0.192404,1.554297,0.228074
0.18,0.0,-0.084278,-3.055569,-3.05131,-0.084627,0.065205,-0.023102,-0.447363,-1.046364,4.679532
0.19,0.0,0.045467,-3.110455,-3.063841,0.065258,0.052642,0.166274,-0.137508,0.470132,3.022682
0.2,0.0,0.022233,3.128837,-3.068556,0.127617,-0.05536,-0.145946,0.114315,1.797552,1.886534
0.21,0.0,0.010361,3.098935,-3.105302,0.066007,0.078162,0.09558,0.269231,2.052261,0.06393
0.22,0.0,0.0586,-3.138812,3.140072,-0.12996,0.112223,-0.076286,-0.018076,-0.124488,0.027011
0.23,0.0,-0.004261,-3.101955,-3.112281,-0.023805,0.089254,-0.112661,-0.216748,-0.715254,1.820931
0.24,0.0,-0.064786,3.071047,-3.133655,-0.049121,-0.025984,0.079874,0.416396,2.40941,-1.4329
0.25,0.0,-0.030622,3.109611,-3.120469,0.176581,-0.007234,-0.057223,0.198076,1.429637,-0.116977
0.26,0.0,0.065802,3.102832,-3.0905,0.072483,-0.078616,0.020719,0.255551,2.220017,0.605065
0.27,0.0,0.058507,-3.045895,3.057265,-0.029779,-0.061809,-0.059791,-0.596338,-4.612271,-0.227842
0.28,0.0,0.062322,-3.10632,-3.074428,0.057038,-0.244006,-0.033112,-0.16674,0.163761,2.840212
0.29,0.0,0.097053,3.119356,-3.064413,-0.000128,-0.014696,0.008999,0.173003,2.176362,1.765601
0.3,0.0,0.050566,-3.074291,-3.131411,0.051741,0.044002,0.125787,-0.386306,-1.963808,1.872352
0.31,0.0,-0.091399,-3.082602,-3.065348,0.164439,-0.115676,0.140148,-0.299327,-0.435646,3.635522
0.32,0.0,0.020299,-3.104451,3.084745,0.024384,-0.016351,-0.174242,-0.249508,-2.267213,-0.794198
0.33,0.0,0.022576,3.129641,3.113019,-0.064049,0.110538,-0.111205,0.052495,-0.170173,-1.124633
0.34,0.0,-0.08385,3.068523,3.104752,-0.152663,0.113557,-0.01386,0.404427,1.628549,-2.813566
0.35,0.0,0.055603,-3.115793,-3.062669,0.036922,0.222638,0.050323,-0.108108,0.654361,2.949929
0.36,0.0,0.047845,-3.067914,-3.08824,0.052829,-0.023331,0.03913,-0.398237,-1.34012,3.310196
0.37,0.0,0.07636,3.044497,3.099818,0.005525,0.049403,-0.149475,0.537524,2.301126,-3.494751
0.38,0.0,0.034094,3.049115,3.041878,-0.006953,-0.027259,-0.197394,0.476483,1.081063,-5.072063
0.39,0.0,-0.050686,-3.053583,-3.094896,-0.04752,0.125501,-0.028589,-0.485792,-1.930598,3.451426
0.4,0.0,0.01019,-3.068591,-3.059221,-0.134062,-0.044592,-0.022965,-0.376511,-0.770603,4.151657
0.41,0.0,-0.007267,3.092241,-3.048872,0.084519,-0.031555,-0.008904,0.33738,3.321779,1.579012
0.42,0.0,0.052236,-3.100989,-3.053758,-0.076241,0.055837,0.138605,-0.18631,0.355782,3.541391
0.43,0.0,0.053517,3.136706,-3.123197,0.132809,0.038492,-0.190355,0.03695,0.507021,0.455797
0.44,0.0,0.062666,3.074359,-3.083317,-0.09532,0.046718,0.100319,0.423562,3.247729,0.132698
0.45,0.0,0.085542,3.076942,3.136307,-0.181295,0.113716,0.077747,0.37444,1.96167,-1.690205
0.46,0.0,0.089108,3.140375,3.073093,-0.152567,-0.209325,-0.079995,-0.029407,-1.246586,-2.060145
0.47,0.0,-0.092864,-3.045519,-3.074298,0.076592,0.006898,0.116208,-0.517475,-1.792509,4.223617
0.48,0.0,0.090706,3.08799,-3.077898,-0.099651,0.134758,0.096421,0.347312,2.911457,0.615293
0.49,0.0,-0.044951,-3.107342,-3.052294,-0.071438,0.008127,0.119245,-0.148348,0.590769,3.438482
0.5,0.0,-0.078525,-3.125238,-3.055163,0.070745,0.096259,0.206474,-0.046761,1.098667,2.924904
0.51,0.0,0.025303,-3.06621,-3.118667,0.011512,-0.112798,-0.029767,-0.425338,-1.96563,2.458352
0.52,0.0,-0.036286,-3.124143,-3.051166,0.108,-0.031007,0.180436,-0.050079,1.149819,3.072073
0.53,0.0,-0.043827,-3.055228,3.04575,0.06652,0.002992,0.120648,-0.548762,-4.534989,-0.801555
0.54,0.0,0.093862,-3.048114,-3.068376,-0.073235,-0.024625,-0.15555,-0.499863,-1.594484,4.366689
0.55,0.0,0.087849,-3.055775,3.082136,0.071099,-0.069942,0.045932,-0.52903,-3.854211,0.253965
0.56,0.0,-0.01525,-3.078552,-3.076518,0.074224,-0.102695,-0.181563,-0.330625,-0.775407,3.433972
0.57,0.0,0.062544,-3.089933,3.075831,-0.202019,0.028555,-0.056665,-0.337066,-2.898703,-0.728795
0.58,0.0,0.023091,-3.077668,-3.061144,0.067985,-0.141387,0.077528,-0.325177,-0.51161,3.8804
0.59,0.0,-0.002752,-3.124569,-3.074071,0.107823,0.225455,0.021806,-0.06384,0.72297,2.411592
0.6,0.0,0.071682,3.068753,-3.086606,0.114323,0.103552,-0.058411,0.451976,3.360965,-0.077089
0.61,0.0,-0.010638,-3.05412,-3.061678,-0.129081,-0.094387,0.097566,-0.459725,-1.274134,4.399769
0.62,0.0,-0.012626,3.069106,3.095549,-0.034711,0.040738,0.13052,0.396378,1.438443,-3.085419
0.63,0.0,0.016963,3.062897,-3.051032,0.002672,-0.093592,0.221825,0.50613,4.206364,0.794378
0.64,0.0,-0.092579,-3.063086,-3.068328,-0.01671,-0.098416,0.176174,-0.412459,-1.114615,3.992339
0.65,0.0,0.025866,3.08196,3.046374,-0.045662,0.159564,0.101224,0.292373,0.10158,-4.230579
0.66,0.0,-0.09484,-3.08235,3.054616,-0.055443,-0.164688,0.07847,-0.389811,-3.51989,-1.186272
0.67,0.0,-0.076789,-3.112957,3.084149,-0.004639,-0.010479,-0.043235,-0.199641,-2.010284,-1.028438
0.68,0.0,0.073143,-3.137276,3.08623,-0.05662,-0.028581,-0.174474,-0.057001,-1.188888,-1.527104
0.69,0.0,0.099938,3.091595,-3.114975,0.075071,0.046701,0.084028,0.306741,2.105082,-0.395219
0.7,0.0,-0.078092,3.139406,-3.132411,-0.167708,0.053701,0.034193,0.018495,0.243739,0.217305
0.71,0.0,-0.073666,3.123082,-3.074236,-0.042722,-0.001014,0.051037,0.146385,1.873761,1.559738
0.72,0.0,-0.018763,-3.126241,-3.084697,0.041856,-0.067201,0.01192,-0.057198,0.597254,2.056554
0.73,0.0,0.085842,3.064313,-3.101693,-0.028476,0.072567,0.04123,0.470915,3.220174,-0.63909
0.74,0.0,-0.025432,3.136153,3.123138,0.038805,0.0774,0.100831,0.021248,-0.185378,-0.691344
0.75,0.073719,0.011297,-3.040729,3.060668,-0.096193,0.097691,-0.007637,2.474476,1.539805,-4.749226
0.76,0.0,-0.016868,-3.103482,3.04887,-0.108369,0.022702,0.051856,-0.272152,-2.965579,-1.850882
0.77,0.0,0.090568,3.117349,-3.056246,-0.063029,0.195266,-0.085525,0.18715,2.381191,1.971008
0.78,0.0,0.045478,-3.082707,3.056479,-0.078896,-0.027154,0.030074,-0.387744,-3.480562,-1.132951
0.79,0.0,-0.071948,3.085372,3.04621,0.006928,-0.149087,0.022958,0.274701,0.007641,-4.14609
0.8,0.0,0.063047,-3.048907,3.124398,-0.213095,-0.068562,-0.085545,-0.545845,-3.27465,1.674298
0.81,0.0,0.015056,-3.129367,3.128566,0.03949,-0.106108,-0.255631,-0.079747,-0.631641,-0.070452
0.82,0.0,0.097635,-3.093941,3.095767,-0.038794,-0.206669,0.039867,-0.302069,-2.386954,-0.245076
0.83,0.0,-0.090849,-3.115851,-3.140872,-0.103084,-0.067006,-0.038151,-0.149629,-0.806519,0.633366
0.84,0.0,-0.024017,-3.117651,-3.12917,-0.22468,0.104019,0.092116,-0.132583,-0.536519,0.923492
0.85,0.0,0.091758,3.102293,-3.108762,0.080071,-0.191878,0.013155,0.249986,1.900676,0.053242
0.86,0.0,0.035078,-3.05396,3.115406,0.10218,0.106105,-0.084933,-0.525157,-3.301654,1.291058
0.87,0.0,0.008145,3.099082,-3.09412,0.180795,-0.094779,0.149342,0.275939,2.270654,0.395687
0.88,0.0,-0.097938,-3.098932,3.108388,-0.104287,-0.145866,-0.044676,-0.266671,-1.990101,0.021853
0.89,0.0,-0.004724,-3.090796,-3.124977,-0.019444,-0.067207,0.109037,-0.286184,-1.306301,1.680765
0.9,0.0,-0.008065,3.072434,3.103256,-0.029782,-0.089411,0.10458,0.382974,1.487262,-2.777672
0.91,0.0,0.067699,3.10578,3.064984,-0.034887,0.177404,-0.006104,0.164544,-0.319384,-3.123171
0.92,0.0,0.000716,3.078965,3.084862,-0.083044,-0.062436,-0.107276,0.332961,0.931388,-3.145542
0.93,0.0,0.100621,3.060008,-3.053874,0.067355,0.056649,-0.094266,0.517577,4.237496,0.677638
0.94,0.0,0.081641,3.051194,3.123371,0.069587,0.135229,-0.226742,0.512025,2.5312,-2.638074
0.95,0.0,-0.071638,-3.060662,3.111331,-0.038087,-0.075657,0.014533,-0.486159,-3.154108,1.003246
0.96,0.0,-0.072685,-3.058533,3.064765,-0.034713,-0.045323,-0.074425,-0.522016,-4.084854,-0.306505
0.97,0.0,-0.06853,3.139191,3.085641,-0.006101,-0.188547,-0.090314,-0.016367,-0.975374,-1.714019
0.98,0.0,0.041319,3.065394,3.051625,-0.056957,-0.049036,-0.169254,0.390445,0.743793,-4.42346
0.99,0.0,0.040787,-3.076936,3.067154,-0.089858,0.084928,0.052365,-0.41634,-3.474389,-0.688178
1.0,0.0,0.041908,-3.094233,3.071359,-0.113919,-0.081162,-0.178917,-0.314407,-2.833705,-0.946778
1.01,0.0,0.079357,-3.135192,-3.079528,0.006155,-0.013744,-0.000234,-0.002351,0.978304,1.998654
1.02,0.0,0.079453,3.12413,-3.099008,0.058974,0.070706,0.037964,0.125616,1.368173,0.853029
1.03,0.0,-0.066572,-3.108749,-3.048638,0.098193,0.180321,-0.012985,-0.141357,0.692912,3.532214
1.04,0.0,0.031038,3.092388,-3.047797,-0.081382,0.15674,-0.082325,0.336086,3.328689,1.622809
1.05,0.0,0.083696,-3.052221,3.082989,-0.040133,0.119901,-0.191637,-0.551629,-3.96047,0.386375
1.06,0.0,0.011422,3.138478,-3.049322,-0.173262,0.067426,0.041297,0.070058,1.83922,2.654897
1.07,0.0,-0.081796,-3.13066,3.048612,0.025947,-0.001958,-0.023429,-0.115704,-2.105443,-2.493636
1.08,0.0,-0.088327,3.084754,-3.130184,0.006124,0.142194,-0.026475,0.337156,2.029516,-0.997676
1.09,0.0,0.023955,-3.051074,-3.069468,-0.057648,-0.012075,-0.086657,-0.483634,-1.521665,4.260434
1.1,0.0,0.033517,3.092217,-3.081126,-0.115007,-0.111465,0.072685,0.323533,2.737292,0.624747
1.11,0.0,0.026242,3.132833,-3.069196,0.064326,-0.019892,-0.025778,0.091507,1.657203,1.948457
1.12,0.0,0.052006,-3.090253,-3.091989,0.018594,-0.182359,-0.059067,-0.270739,-0.686683,2.695477
1.13,0.0,-0.089128,-3.124546,-3.128369,-0.123531,0.037945,0.013016,-0.092131,-0.295364,0.794829
1.14,0.0,0.072394,3.115569,-3.053462,0.031398,0.051119,0.068572,0.200361,2.492425,1.9895
1.15,0.0,0.010042,-3.052603,3.096772,0.197642,-0.017479,-0.046937,-0.541164,-3.685049,0.769988
1.16,0.0,0.025544,-3.085586,3.098569,0.091559,-0.115798,-0.156556,-0.350688,-2.600666,0.059308
1.17,0.0,0.097851,3.064966,3.066217,0.10195,0.100757,0.118508,0.401657,1.013794,-4.042016
1.18,0.0,0.049468,-3.139942,3.062197,0.083331,0.094261,-0.024384,-0.055467,-1.566483,-2.31736
1.19,0.0,0.087213,3.041795,3.090003,0.1381,-0.005313,-0.103674,0.547142,2.203316,-3.84851
1.2,0.0,0.043564,-3.044802,3.137838,0.111641,0.030796,0.106475,-0.562815,-3.160713,2.146872
1.21,0.0,-0.008219,3.078229,3.138307,-0.027225,-0.132858,-0.162322,0.36784,1.976196,-1.570165
1.22,0.0,0.037938,-3.099004,3.093973,-0.102475,0.034039,-0.003687,-0.275218,-2.273055,-0.413055
1.23,0.0,0.061779,3.126267,-3.135083,0.046566,0.002302,-0.111235,0.092587,0.617149,-0.154684
1.24,0.0,0.041341,-3.107733,3.090026,-0.010547,-0.006121,0.023517,-0.226477,-2.06742,-0.73849
